Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
514146447991164;-9.2417;1.9537;-2.9339;
514146458086581;-9.1101;1.9561;-2.9124;
514146468197362;-9.0479;2.0016;-2.9387;
514146478308144;-9.1508;2.0542;-3.1400;
514146488406581;-9.2345;2.0447;-3.2812;
514146498517362;-9.1388;2.0447;-3.3075;
514146508628144;-9.0287;2.2077;-3.4801;
514146518734185;-9.1077;2.3492;-3.7244;
514146528844966;-9.1316;2.2555;-3.4155;
514146538955748;-9.1005;2.1144;-3.1735;
514146549060852;-9.1364;1.8843;-3.3840;
514146559171633;-9.0526;2.0423;-3.9784;
514146569282414;-8.8920;1.9370;-3.6595;
514146579373873;-9.1149;1.6543;-3.4705;
514146589484654;-9.3066;1.5467;-3.4729;
514146599595435;-9.0311;1.4937;-3.2788;
514146609689185;-8.8825;1.4746;-3.4370;
514146619799966;-8.8944;1.2736;-3.6814;
514146629910748;-8.8681;1.0436;-3.7675;
514146640008925;-8.9877;0.9380;-4.0167;
514146650119654;-9.0909;0.8040;-4.1578;
514146660230435;-8.9638;0.6218;-3.8919;
514146670330852;-8.8777;0.4134;-3.4513;
514146680441633;-9.0144;0.2674;-2.9459;
514146690552414;-9.2536;0.1618;-2.8187;
514146700658612;-9.1316;0.2076;-3.1783;
514146710769341;-8.9040;0.4902;-4.0693;
514146720880123;-9.0550;0.5835;-4.6035;
514146730989706;-8.9136;0.4660;-4.2419;
514146741100487;-8.2382;0.7920;-3.7244;
514146751211269;-8.5639;1.2517;-3.7627;
514146761302935;-9.6921;1.9633;-4.3783;
514146771413716;-9.7184;2.7826;-4.6274;
514146781524498;-9.2225;3.2833;-4.8861;
514146791623039;-8.8202;3.2689;-4.9029;
514146801733821;-8.0201;3.2498;-4.6992;
514146811844602;-7.8547;3.0221;-4.9579;
514146821961060;-9.2417;2.7802;-5.0420;
514146832071841;-9.6251;2.0952;-2.7685;
514146842182623;-8.9279;1.3645;-0.9670;
514146852291685;-9.9604;1.2302;-3.2788;
514146862402466;-11.4888;1.0220;-5.5786;
514146872513248;-9.3999;0.8949;-4.8335;
514146882587519;-6.9757;0.9069;-3.5997;
514146892698300;-7.3373;0.7585;-4.2108;
514146902809081;-8.4440;0.3535;-3.7053;
514146912907519;-9.6275;0.2722;-1.9493;
514146923018300;-9.9174;0.8471;-1.4127;
514146933129081;-9.8791;0.8542;-3.1325;
514146943236269;-10.6816;0.6697;-4.6825;
514146953347050;-9.3544;0.4636;-2.9339;
514146963457831;-6.9900;0.0494;-0.9646;
514146973554394;-8.3650;0.0613;-3.5447;
514146983665175;-10.3965;0.2530;-5.4921;
514146993775956;-10.2263;0.2698;-3.7914;
514147003883664;-10.5138;0.4516;-2.8068;
514147013994446;-9.6371;0.4493;-3.2118;
514147024105227;-8.4921;0.4684;-3.0248;
514147034210383;-7.5338;0.1594;-1.5805;
514147044318508;-7.5123;0.0494;-1.3217;
514147054426633;-9.6275;0.2483;-3.7268;
514147064519758;-11.5774;0.8997;-6.0359;
514147074627883;-10.0514;1.5730;-4.9914;
514147084735956;-8.1805;1.3502;-3.0440;
514147094854966;-8.3243;1.0460;-3.9568;
514147104963091;-8.4272;1.1393;-3.7460;
514147115071164;-8.8107;1.4530;-3.6188;
514147125167779;-10.6385;1.4339;-4.6346;
514147135275904;-10.1115;1.7812;-3.6428;
514147145383977;-9.1077;1.8987;-1.5036;
514147155482779;-8.8370;2.1191;-1.3720;
514147165590904;-8.5591;2.6892;-2.6225;
514147175699029;-8.5184;2.9312;-3.8871;
514147185814810;-7.9795;2.7562;-2.9506;
514147195922935;-4.7815;2.6988;-3.0129;
514147206031060;-10.5353;3.0341;-9.1693;
514147216145071;-11.2277;3.0508;-12.8082;
514147226253196;-11.0384;3.0078;-11.9818;
514147236361269;-9.4071;2.6533;-6.3906;
514147246458508;-5.8140;1.3597;-0.4089;
514147256566633;-8.6261;-0.0969;-0.0377;
514147266674758;-9.8216;-0.7723;2.9782;
514147276795279;-7.8260;-0.7316;5.4984;
514147286903404;-9.9867;2.4185;-6.1271;
514147297011529;-13.3071;5.4679;-15.1268;
514147307100435;-9.6251;1.9537;-4.1028;
514147317208560;-6.6284;-0.3532;-0.3012;
514147327316685;-9.0885;-0.5160;-1.6211;
514147337431633;-8.6381;-1.3041;-0.2294;
514147347539758;-7.9241;-1.0765;-2.0474;
514147357647831;-10.4827;1.3478;-9.9814;
514147367756581;-10.1282;0.6769;-9.1789;
514147377864706;-6.5300;-0.5279;-2.7685;
514147387972779;-6.2498;-1.0932;-2.3447;
514147398072258;-8.2549;-0.0296;-6.2204;
514147408180383;-10.2550;0.1020;-5.9378;
514147418288508;-8.9638;0.0135;-3.7890;
514147428398300;-6.4893;0.6769;-5.3127;
514147438506425;-10.4181;1.0771;-7.6313;
514147448614550;-9.5172;2.0231;-5.1808;
514147458720904;-9.2970;3.4678;-4.7207;
514147468829029;-9.6299;4.4979;-7.1620;
514147478937102;-6.6811;4.8811;-5.7987;
514147489059237;-4.4267;5.8920;-5.2334;
514147499167362;-7.9002;5.8370;-8.3931;
514147509275487;-12.1187;4.7372;-8.0818;
514147519362727;-9.0407;4.9361;-4.5485;
514147529470852;-6.7792;5.2834;-6.6278;
514147539578977;-8.1374;3.7744;-9.0015;
514147549680071;-7.7925;2.7203;-5.3725;
514147559788196;-5.5887;3.5204;0.1899;
514147569896321;-7.9771;2.8256;-1.3289;
514147580021894;-12.0757;1.4219;-5.1138;
514147590129966;-13.6520;0.6625;-3.7771;
514147600238091;-8.6644;0.3129;-0.6987;
514147610334758;-6.8079;0.7104;-1.8224;
514147620442883;-5.9575;1.3860;0.8943;
514147630550956;-1.9403;1.9250;5.0767;
514147640662779;-7.3205;2.3659;-3.9182;
514147650770904;-14.1814;1.4243;-8.5418;
514147660879029;-10.1737;-0.9162;-0.9072;
514147670972050;-9.3281;-1.2156;-2.5170;
514147681080175;-20.1198;-0.9353;-3.1878;
514147691188300;-13.1632;-1.4049;6.6601;
514147701287206;-13.8676;0.5692;4.2072;
514147711395331;-15.0844;0.2794;2.4897;
514147721503404;-8.9901;-0.2979;4.2455;
514147731636269;-7.1698;-0.6072;2.9949;
514147741744341;-8.4033;-1.3639;0.0870;
514147751852466;-9.4765;-1.7809;-3.7484;
514147761962466;-11.3306;-0.8154;-2.5576;
514147772070591;-8.1709;0.4783;0.3840;
514147782178716;-8.7604;0.7825;-4.5867;
514147792272310;-10.3125;0.2219;-6.5605;
514147802380435;-10.0851;1.1512;-3.5303;
514147812488508;-7.4285;1.4483;-2.8908;
514147822609081;-9.3544;1.0292;-4.1602;
514147832717154;-8.8729;0.6912;-1.7384;
514147842825279;-8.6788;0.7152;-1.8511;
514147852917987;-10.1713;0.2267;-3.8393;
514147863026112;-9.0000;-0.9568;-2.9291;
514147873134237;-7.8882;-1.7234;-4.2730;
514147883231425;-11.8313;-0.1687;-7.0780;
514147893339550;-6.1899;0.0852;-3.4298;
514147903447623;-3.3993;-0.8225;-4.5676;
514147913554237;-11.3330;0.2770;-10.7192;
514147923662362;-12.0613;0.0924;-4.7761;
514147933770487;-7.3516;-1.1195;0.4343;
514147943894550;-11.1703;-0.7412;-5.9928;
514147954002675;-10.7103;0.6984;-6.4241;
514147964110800;-6.7361;-0.5375;-2.6010;
514147974201425;-7.9265;-1.1219;-3.5279;
514147984309550;-7.9292;-0.0392;-4.3496;
514147994417675;-10.5640;-0.0778;-4.0813;
514148004527571;-13.4004;-1.1797;-1.6881;
514148014635696;-7.3899;-0.2477;-2.0569;
514148024743821;-7.5601;0.4445;-6.9631;
514148034855800;-8.6070;-0.1041;-2.9172;
514148044963456;-5.5337;0.3727;-2.9052;
514148055071112;-10.8781;1.8987;-9.1286;
514148065172987;-9.4047;0.7992;-2.1840;
514148075280644;-6.4582;0.7394;-2.2582;
514148085388300;-10.6887;1.2470;-6.0718;
514148095466164;-8.9566;-0.2524;0.0006;
514148105573821;-8.4583;-1.3831;-0.9191;
514148115681425;-10.8924;-0.4848;-2.4667;
514148125814966;-8.0489;-0.0296;0.9709;
514148135922623;-9.0000;0.2602;-1.2643;
514148146030279;-10.1306;1.1417;-2.6034;
514148156154341;-11.3426;0.8088;-2.1386;
514148166261998;-9.0048;0.1403;-1.6427;
514148176369654;-8.0369;0.2267;-1.6331;
514148186454966;-10.9881;0.8279;-2.4571;
514148196562623;-8.9758;0.8686;-1.4677;
514148206670279;-9.0742;0.5477;-2.1410;
514148216799341;-10.4133;0.2411;-5.7078;
514148226906998;-11.9318;-0.1926;-4.9890;
514148237014654;-10.0633;-0.3915;-2.2391;
514148247098769;-9.9867;1.1704;-6.3835;
514148257206425;-14.4114;0.5453;-1.0415;
514148267314081;-5.8786;0.0446;6.0326;
514148277446321;-6.2426;0.1690;-2.1123;
514148287553977;-12.9380;-0.7866;-1.8583;
514148297661633;-9.3353;0.1522;4.0011;
514148307767571;-8.4200;0.9691;-2.3013;
514148317875227;-10.9786;1.1680;-4.8957;
514148327982883;-10.1928;0.9117;-1.3050;
514148338090800;-10.7007;1.4148;-2.1888;
514148348198456;-8.7652;2.3297;-2.7206;
514148358306112;-9.4837;2.7443;-3.8273;
514148368403091;-11.2540;2.5837;-2.6776;
514148378510748;-6.3625;2.3225;-0.0760;
514148388618404;-7.7279;2.1191;-3.7747;
514148398717154;-11.5869;1.1058;-3.0488;
514148408824810;-6.7002;0.4110;-0.2868;
514148418932466;-7.8500;0.3057;-3.9903;
514148429049654;-11.5869;-0.7077;-4.1243;
514148439157310;-7.4213;-2.0180;-2.5768;
514148449264966;-7.1169;-3.2973;-5.1975;
514148459374029;-11.1150;-3.5294;-6.3353;
514148469481685;-11.8816;-3.7762;-4.0334;
514148479589341;-7.0570;-3.0410;-2.4452;
514148489689237;-7.6920;-2.5834;-5.1281;
514148499796894;-12.0900;-2.0468;-3.8273;
514148509904550;-8.7748;-1.3663;0.6811;
514148520005696;-7.8763;-0.6431;-3.1567;
514148530113352;-11.6085;0.6888;-4.0454;
514148540221008;-11.6659;0.3176;-1.2329;
514148550332466;-8.8801;0.2889;-1.6068;
514148560440123;-6.9135;0.3153;-0.8019;
514148570547779;-9.2441;-0.2046;-2.5696;
514148580648352;-11.5534;-0.1352;-3.3745;
514148590755956;-9.2827;0.3368;-2.6154;
514148600863612;-9.4310;-0.1854;-3.6742;
514148610988091;-8.7123;0.2315;-2.5720;
514148621095748;-8.1111;0.2770;-2.2104;
514148631203404;-9.2489;0.2387;-3.8345;
514148641326216;-10.1163;0.6840;-3.0368;
514148651433873;-8.5161;1.6998;-2.4188;
514148661541529;-9.7400;1.4124;-3.0775;
514148671640175;-9.0526;2.0040;-2.1912;
514148681747831;-8.2071;2.8953;-1.5422;
514148691855487;-9.1436;2.7826;-2.6106;
514148701946216;-9.4741;2.4401;-3.1325;
514148712053873;-8.5902;2.3539;-3.1352;
514148722161529;-10.4803;1.9107;-3.5303;
514148732296789;-8.4416;1.9896;-2.8522;
514148742404446;-8.5065;1.4698;-2.6249;
514148752512102;-10.5305;1.4818;-2.9195;
514148762602883;-9.2034;1.2159;-3.2477;
514148772710539;-9.5892;1.0053;-2.2295;
514148782818196;-10.7103;1.7931;-1.5733;
514148792927987;-12.3823;1.8051;-1.2691;
514148803035644;-10.1856;1.3884;-1.0056;
514148813143300;-9.9748;1.4770;-1.7384;
514148823226946;-9.3329;1.6113;-2.7278;
514148833334602;-8.8513;1.0125;-2.9315;
514148843442258;-8.5065;-0.1472;-3.5231;
514148853583196;-7.8452;-0.3123;-4.6609;
514148863690852;-8.7194;-1.0310;-3.5590;
514148873798508;-8.9734;-1.8670;-3.3649;
514148883889810;-9.2082;-1.5341;-2.7374;
514148893997466;-9.1986;-1.6705;-2.1099;
514148904105123;-8.7051;-1.9487;-2.8669;
514148914210644;-9.6802;-2.0803;-2.9841;
514148924318300;-8.2286;-1.5485;-3.4705;
514148934425956;-9.4454;-1.6490;-3.6595;
514148944531216;-10.4755;-1.1243;-3.8919;
514148954638873;-8.4224;-0.2142;-4.0597;
514148964746529;-7.6391;-0.7196;-4.5389;
514148974865904;-10.2311;-0.8994;-5.1138;
514148984973560;-9.0718;-0.6502;-4.0190;
514148995081216;-8.4730;-0.8010;-4.6920;
514149005173560;-10.7342;0.0159;-4.7809;
514149015281216;-8.5161;0.4062;-3.7651;
514149025388873;-8.5639;-0.5231;-3.7172;
514149035512050;-10.6481;0.6769;-4.6370;
514149045619706;-10.0059;0.1283;-2.6728;
514149055727362;-9.3808;-0.4059;-1.3576;
514149065817779;-8.8872;0.0278;-2.3423;
514149075925435;-7.8260;-0.9664;-3.1301;
514149086033091;-9.8145;0.0111;-3.6595;
514149096146425;-7.4812;0.8016;-4.9938;
514149106254289;-8.4153;-0.4202;-5.2768;
514149116362102;-9.4956;0.6458;-5.8181;
514149126455904;-11.7404;1.3717;-4.1698;
514149136563769;-8.1039;0.9165;-3.0153;
514149146671581;-7.2679;0.5668;-3.6404;
514149156824550;-7.9843;-0.8177;-4.8000;
514149166932414;-11.6228;0.0829;-5.0085;
514149177040227;-9.0359;-0.0464;-2.9937;
514149187109550;-7.7399;-0.7053;-3.2979;
514149197217414;-8.8418;0.3081;-3.8800;
514149207325227;-9.3329;-0.0392;-4.7713;
514149217436477;-11.4048;0.9906;-4.1100;
514149227544341;-8.7939;1.7261;-3.5782;
514149237652154;-8.3219;0.8662;-3.9712;
514149247761216;-9.0885;1.9872;-3.9808;
514149257869081;-8.9471;0.6242;-3.9544;
514149267976894;-8.9327;0.9643;-4.8072;
514149278074341;-11.1631;-0.1041;-3.4920;
514149288182206;-8.4778;-0.9855;-1.7599;
514149298290019;-8.1326;-0.5590;-2.9483;
514149308405383;-9.3951;-2.1855;-3.4944;
514149318513248;-10.1952;-0.9090;-3.7125;
514149328621060;-8.5519;-2.4491;-2.1577;
514149338741841;-7.9723;-1.0621;-3.7890;
514149348849706;-8.9303;-1.1773;-4.1961;
514149358957519;-9.1412;-1.1821;-3.8417;
514149369050175;-10.7892;-0.7531;-4.0071;
514149379158039;-7.6463;-1.2467;-2.6393;
514149389265852;-7.7542;-0.4633;-4.3208;
514149399372466;-10.5401;-1.2467;-3.7125;
514149409480331;-11.0336;0.4086;-2.9076;
514149419588144;-8.5519;-0.4753;-3.1376;
514149429699758;-9.1508;0.4062;-3.7292;
514149439807623;-8.2310;0.0589;-4.4333;
514149449915435;-8.0417;0.6075;-5.5666;
514149460023404;-10.4492;0.7271;-5.1688;
514149470131269;-9.5076;1.2975;-4.1172;
514149480239081;-6.8967;1.9178;-4.2347;
514149490334081;-7.9675;1.5706;-5.0755;
514149500441946;-10.9187;2.5478;-6.5390;
514149510549758;-9.6730;2.3154;-3.7005;
514149520671112;-6.6380;1.9872;-3.0559;
514149530778977;-6.6715;1.0986;-4.5150;
514149540886789;-10.6361;1.0268;-4.4261;
514149550976373;-8.8920;1.1010;-4.1243;
514149561084237;-8.8226;0.6458;-2.6991;
514149571192050;-9.6849;0.5692;-2.9674;
514149581299758;-10.3316;0.6912;-2.8307;
514149591407623;-9.0359;0.7872;-3.0823;
514149601515435;-10.5473;0.2387;-2.0692;
514149611633300;-8.3195;-0.2477;-2.9004;
514149621741164;-9.8982;0.2028;-3.5088;
514149631848977;-9.4956;-0.0440;-3.3769;
514149641954133;-9.3520;-0.2166;-3.8225;
514149652061998;-7.7542;-0.2213;-4.3496;
514149662169810;-10.9786;-0.6526;-3.1205;
514149672281008;-10.1856;-0.6670;-2.5170;
514149682388873;-7.8811;-0.0559;-1.5060;
514149692496685;-6.7026;-0.6287;-3.7675;
514149702589862;-9.4932;-0.7938;-5.1377;
514149712697727;-8.7099;0.3416;-4.4261;
514149722805539;-8.4033;1.0555;-3.5806;
514149732912466;-6.1636;0.2267;-4.9795;
514149743020331;-11.0097;0.4564;-4.7327;
514149753128144;-20.0504;1.0125;-1.6164;
514149763242571;-12.2483;2.4544;5.5295;
514149773350435;-1.3965;1.0101;1.7255;
514149783458248;-9.3855;0.0852;-9.4184;
514149793583508;-12.0972;-1.1701;-8.6877;
514149803691373;-7.3397;1.4865;-3.2572;
514149813799185;-7.8930;2.1359;-3.3817;
514149823912362;-11.7715;1.5344;-2.8307;
514149834020227;-7.9170;-0.7914;-0.6939;
514149844128039;-4.7046;-0.4825;-4.3448;
514149854226894;-9.2898;-0.1854;-6.5127;
514149864334758;-9.2850;-0.1113;-5.7891;
514149874442571;-7.3014;0.9930;-4.1674;
514149884534862;-8.4248;-0.5614;-5.2143;
514149894642727;-10.3654;0.6314;-5.0061;
514149904750539;-5.7179;0.1977;-3.8034;
514149914861425;-9.4884;-0.0993;-6.2922;
514149924969289;-13.1273;0.1570;-3.8441;
514149935077102;-11.6492;-0.1496;-0.4690;
514149945177779;-9.4573;-0.1496;-0.3156;
514149955285644;-8.5161;-1.1315;-2.3228;
514149965393456;-10.9977;-0.9329;-3.3482;
514149975507883;-12.3153;-0.2764;-3.2788;
514149985615748;-8.4440;0.1427;-0.9909;
514149995723560;-7.7423;-0.1256;-3.0679;
514150005821321;-11.2086;-0.5686;-4.4453;
514150015929185;-9.5510;-0.3147;-2.7135;
514150026037050;-5.0521;0.3727;-5.7652;
514150036143508;-9.2513;0.3272;-11.2558;
514150046251373;-14.1072;1.8843;-9.5477;
514150056359185;-11.7858;2.6028;-1.3863;
514150066469550;-3.6580;0.6290;0.8919;
514150076577414;-5.0856;0.3344;-5.2382;
514150086685227;-12.9643;-1.5820;-5.3031;
514150096795175;-11.8911;-0.8946;-1.2497;
514150106903039;-5.9264;0.4134;-1.6499;
514150117010852;-6.5635;-0.5638;-3.4537;
514150127123091;-6.6571;-0.9329;-4.1339;
514150137230956;-8.4969;-0.2213;-6.1439;
514150147338769;-10.2455;-0.6407;-5.5113;
514150157435696;-10.9834;0.1690;-2.9411;
514150167543560;-8.0608;0.5931;-2.3686;
514150177651373;-7.6896;-0.0057;-3.3553;
514150187772987;-6.9182;-0.3796;-7.0564;
514150197880852;-10.9499;-0.1041;-6.8647;
514150207988664;-12.9404;0.5477;-4.7809;
514150218086529;-8.4248;1.3047;-2.7685;
514150228194185;-6.9398;0.1857;-3.1663;
514150238301789;-9.3520;-0.4705;-5.6049;
514150248399758;-11.3426;0.1690;-4.5652;
514150258507414;-10.9235;1.0938;-3.3458;
514150268615019;-10.3702;0.7490;-1.6499;
514150278737571;-8.2190;0.4950;-1.5613;
514150288845227;-9.3832;-0.5423;-2.2152;
514150298952831;-10.8924;-0.4370;-3.0416;
514150309052362;-7.8763;-0.2477;-1.4844;
514150319160019;-9.6491;-0.3867;-2.0644;
514150329267623;-10.0875;-1.1677;-2.9004;
514150339383925;-8.6716;0.1307;-2.7661;
514150349491581;-6.7840;-0.8034;-4.1219;
514150359599185;-7.9265;-0.9760;-4.6992;
514150369684550;-8.9853;-0.2835;-4.4815;
514150379792206;-8.1876;0.0446;-2.8908;
514150389899810;-6.8270;-1.2538;-4.4958;
514150400012154;-9.9939;-0.4418;-5.4323;
514150410119810;-10.7581;-0.3748;-4.1339;
514150420227414;-9.7496;0.1283;-2.1673;
514150430344237;-7.1459;0.6410;-2.3447;
514150440451894;-8.6883;0.4014;-4.0884;
514150450559498;-10.4611;0.1116;-4.6513;
514150460669602;-11.6877;0.5931;-3.7077;
514150470777206;-8.7700;0.3727;-1.6929;
514150480884810;-8.4320;1.0125;-3.2788;
514150491000644;-9.5366;0.5835;-4.5843;
514150501108300;-9.2225;0.0422;-3.1424;
514150511215904;-7.0857;0.9045;-4.9651;
514150521335487;-9.7137;0.9858;-4.8742;
514150531443144;-9.7328;0.4588;-3.5997;
514150541550800;-8.7194;0.5620;-3.4131;
514150551624029;-9.0814;1.4267;-5.3868;
514150561731685;-10.3149;1.3932;-3.7771;
514150571839289;-7.5147;0.8279;-2.7565;
514150581958300;-9.8264;0.5788;-3.4155;
514150592065956;-12.4756;-0.4011;-2.0186;
514150602173560;-9.5004;-0.1328;-0.9718;
514150612298196;-8.0847;-0.7220;-0.2031;
514150622405852;-8.1924;-0.0802;-3.5399;
514150632513456;-9.5100;-0.8225;-4.1746;
514150642625591;-8.5950;-0.7340;-4.0860;
