Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1184477855124243;37.8078;31.6468;22.7408;
1184477865124243;37.7956;31.6346;22.7042;
1184477875124243;38.0152;31.6102;22.4602;
1184477885124243;38.1738;31.6590;22.3504;
1184477895124243;38.3080;31.6712;22.2162;
1184477905124243;38.2226;31.6468;22.3138;
1184477915124243;38.1616;31.6346;22.3382;
1184477925124243;38.0884;31.6712;22.4602;
1184477935124243;37.9786;31.6590;22.5822;
1184477945124243;37.9542;31.6590;22.6432;
1184477955124243;37.8688;31.6712;22.7408;
1184477965124243;37.8322;31.6712;22.7042;
1184477975124243;37.8444;31.6956;22.6432;
1184477985124243;37.9420;31.7200;22.5090;
1184477995124243;38.0640;31.7200;22.3138;
1184478005124243;38.1860;31.6956;22.1674;
1184478015124243;38.4910;31.6956;21.8380;
1184478025124243;38.7228;31.7078;21.5940;
1184478035124243;38.8936;31.7200;21.4110;
1184478045124243;38.9546;31.7322;21.4110;
1184478055124243;38.9302;31.7200;21.4354;
1184478065124243;38.9546;31.7200;21.4720;
1184478075124243;38.7838;31.6834;21.7404;
1184478085124243;38.7472;31.6834;21.8014;
1184478095124243;38.6496;31.6956;21.8502;
1184478105124243;38.7228;31.7078;21.7892;
1184478115124243;38.7106;31.7200;21.8258;
1184478125124243;38.7106;31.7200;21.8136;
1184478135124243;38.7350;31.7322;21.8014;
1184478145124243;38.6130;31.6834;21.9356;
1184478155124243;38.6984;31.7322;21.7526;
1184478165124243;38.8814;31.7566;21.4842;
1184478175124243;38.9546;31.8054;21.4354;
1184478185124243;38.9180;31.7932;21.4232;
1184478195124243;38.9424;31.7932;21.3012;
1184478205124243;38.9424;31.7688;21.2768;
1184478215124243;38.9424;31.7810;21.3500;
1184478225124243;39.0400;31.8298;21.1914;
1184478235124243;38.9180;31.8054;21.2646;
1184478245124243;38.7228;31.7688;21.4720;
