TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
691375601509960;1654359273000;40.250720220000;-111.657291650000;1390.8683;5.4000;268.7000;3.79009247;2.50000000;0.26419690;1.57124758;
691376601213293;1654359274000;40.250719800000;-111.657352580000;1390.5990;5.2500;268.7000;3.79009247;2.50000000;1.12507772;11.96309471;
691377601643345;1654359275000;40.250717240000;-111.657414850000;1390.8456;5.2700;269.0000;3.79009247;2.50000000;1.09293187;1.37270391;
691378597315792;1654359276000;40.250714570000;-111.657476780000;1391.1641;5.3400;269.3000;3.79009247;2.50000000;1.06850362;1.43951344;
691379607364438;1654359277000;40.250712160000;-111.657541480000;1391.5953;5.3400;268.5000;3.79009247;2.50000000;1.06850362;1.59863210;
691380596908291;1654359278000;40.250708140000;-111.657605230000;1391.5909;5.3900;266.6000;3.79009247;2.50000000;1.07377839;1.80572188;
691381592251781;1654359279000;40.250706490000;-111.657667290000;1391.2227;5.1000;266.4000;3.79009247;2.50000000;1.07703292;2.04695773;
691382603266520;1654359280000;40.250705280000;-111.657722110000;1391.1206;4.8900;268.0000;3.79009247;2.50000000;0.81541401;2.30689764;
691383598481207;1654359281000;40.250703020000;-111.657780090000;1391.5973;4.9900;266.3000;3.79009247;2.50000000;0.81541401;2.57297254;
691384597263081;1654359282000;40.250703160000;-111.657839350000;1391.8009;4.9900;267.4000;3.79009247;2.50000000;0.81541401;2.83779359;
691385605426310;1654359283000;40.250703460000;-111.657897700000;1391.2244;4.8800;266.8000;3.79009247;2.50000000;0.81541401;3.10117745;
691386606036935;1654359284000;40.250698550000;-111.657956180000;1391.3364;4.6900;267.4000;3.79009247;2.50000000;0.88005680;3.36256957;
691387601548914;1654359285000;40.250699630000;-111.658010370000;1391.0791;4.6400;269.8000;3.79009247;2.50000000;0.81541401;3.61845183;
691388599103809;1654359286000;40.250699390000;-111.658063890000;1391.3527;4.4200;266.6000;3.79009247;2.50000000;0.83486527;3.88063812;
691389592937507;1654359287000;40.250697300000;-111.658111350000;1391.2418;3.9800;265.3000;3.79009247;2.50000000;0.81541401;4.13107395;
691390600139850;1654359288000;40.250696930000;-111.658154600000;1391.3436;3.7300;268.4000;3.79009247;2.50000000;0.88600224;4.38974380;
691391594626620;1654359289000;40.250697100000;-111.658196770000;1391.4075;3.5400;267.9000;3.79009247;2.50000000;0.82377183;4.65208817;
691392596844797;1654359290000;40.250695330000;-111.658235480000;1391.3385;3.3400;262.4000;3.79009247;2.50000000;0.82377183;4.90556574;
691393599025474;1654359291000;40.250694320000;-111.658271190000;1390.6443;3.1700;266.7000;3.79009247;2.50000000;0.81541401;5.15148306;
691394594856359;1654359292000;40.250694890000;-111.658304620000;1390.3407;2.9300;266.8000;3.79009247;2.50000000;0.81541401;5.38572073;
691395596267348;1654359293000;40.250697400000;-111.658333720000;1389.9060;2.6000;268.7000;3.79009247;2.50000000;0.81541401;5.63239956;
691396597195316;1654359294000;40.250698860000;-111.658359400000;1389.9811;2.3600;265.9000;3.79009247;2.50000000;0.82377183;5.89532518;
691397595413129;1654359295000;40.250698280000;-111.658382920000;1390.1660;2.1700;267.1000;3.79009247;2.50000000;0.83216584;6.18875027;
691398596269066;1654359296000;40.250700040000;-111.658402020000;1389.8197;1.6300;275.2000;3.79009247;2.50000000;0.86267030;6.47940302;
691399602738857;1654359297000;40.250701540000;-111.658413640000;1389.9397;0.9600;269.6000;3.79009247;2.50000000;0.82377183;6.78046274;
691400595274377;1654359298000;40.250702140000;-111.658419280000;1389.6766;0.5700;273.1000;3.79009247;2.50000000;0.82377183;7.08346272;
691401601796252;1654359299000;40.250703060000;-111.658420600000;1389.7732;0.1900;273.0000;3.79009247;2.50000000;0.84059501;7.39221621;
691402602488075;1654359300000;40.250703870000;-111.658419160000;1389.7299;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691403593765626;1654359301000;40.250703270000;-111.658418820000;1389.9208;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691404599071928;1654359302000;40.250703430000;-111.658419100000;1390.1870;0.0000;-3000.0000;3.79009247;2.56881452;0.08602326;-1.00000000;
691405605983126;1654359303000;40.250703310000;-111.658418810000;1390.3505;0.0000;-3000.0000;3.79009247;2.56809974;0.08602326;-1.00000000;
691406602809323;1654359304000;40.250703560000;-111.658417860000;1390.4160;0.0000;-3000.0000;3.79009247;2.51203918;0.08602326;-1.00000000;
691407603309531;1654359305000;40.250703800000;-111.658417740000;1390.6582;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691408602828072;1654359306000;40.250704010000;-111.658417940000;1391.0200;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691409615974114;1654359307000;40.250704340000;-111.658417670000;1391.3787;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691410610044530;1654359308000;40.250704510000;-111.658417400000;1391.4010;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691411606780467;1654359309000;40.250703970000;-111.658416750000;1391.4164;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691412608505571;1654359310000;40.250703840000;-111.658416120000;1391.4602;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691413603480622;1654359311000;40.250703650000;-111.658416130000;1391.4628;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
691414609846039;1654359312000;40.250703120000;-111.658420120000;1391.1563;0.3600;263.3000;3.79009247;2.50000000;0.81541401;11.39310837;
691415605658330;1654359313000;40.250702990000;-111.658428130000;1391.2598;0.7400;253.8000;3.79009247;2.50000000;0.83216584;11.64378452;
691416606037288;1654359314000;40.250701930000;-111.658441320000;1390.8824;1.1900;261.0000;3.79009247;2.50000000;0.81541401;13.33206081;
691417605856819;1654359315000;40.250703610000;-111.658460950000;1390.8153;1.8000;277.7000;3.79009247;2.50000000;0.11661904;2.29023552;
691418605885360;1654359316000;40.250705280000;-111.658492290000;1390.5056;3.0200;271.4000;3.79009247;2.50000000;0.14764823;1.54327667;
691419612107599;1654359317000;40.250705930000;-111.658534150000;1390.7198;3.8900;271.4000;3.79009247;2.50000000;0.14317821;1.10525680;
691420612399005;1654359318000;40.250705930000;-111.658580970000;1390.7604;4.2900;269.9000;3.79009247;2.50000000;0.11180340;0.85135674;
691421606716974;1654359319000;40.250704910000;-111.658629530000;1390.8871;4.2800;268.6000;3.79009247;2.50000000;0.10295630;0.77431017;
691422600649682;1654359320000;40.250705020000;-111.658678080000;1390.8788;4.3500;269.4000;3.79009247;2.50000000;0.11180340;0.82422167;
691423609335306;1654359321000;40.250703790000;-111.658725910000;1390.6674;4.2600;268.3000;3.79009247;2.50000000;0.11180340;0.83304536;
691424592571087;1654359322000;40.250701830000;-111.658773770000;1390.7573;4.1800;267.5000;3.79009247;2.50000000;0.12083046;0.85036445;
691425610386920;1654359323000;40.250699950000;-111.658819930000;1390.5836;3.9200;267.4000;3.79009247;2.50000000;0.15000001;1.49624407;
691426613194628;1654359324000;40.250699930000;-111.658865950000;1390.5353;3.9900;270.9000;3.79009247;2.50000000;0.32202485;3.08556056;
691427621768013;1654359325000;40.250701830000;-111.658924200000;1390.0483;5.2200;271.2000;3.79009247;2.50000000;0.28301942;1.89517713;
691428600152752;1654359326000;40.250704170000;-111.658989940000;1389.8845;5.8400;269.5000;3.79009247;2.50000000;0.09433981;0.58007479;
691429619794158;1654359327000;40.250701990000;-111.659063230000;1389.8192;6.5500;269.1000;3.79009247;2.50000000;0.12529965;0.65907699;
691430612356033;1654359328000;40.250702300000;-111.659139720000;1389.9993;7.0300;269.6000;3.79009247;2.50000000;0.13892443;0.69715482;
691431600729053;1654359329000;40.250703790000;-111.659221240000;1389.6844;7.1000;268.0000;3.79009247;2.50000000;1.05688226;6.74909496;
691432606900459;1654359330000;40.250702910000;-111.659302190000;1389.7085;6.8700;270.6000;3.79009247;2.50000000;0.99045444;0.87358999;
691433607778479;1654359331000;40.250703240000;-111.659378870000;1389.7018;6.5100;269.6000;3.79009247;2.50000000;0.93407708;1.50454867;
691434613469417;1654359332000;40.250702030000;-111.659459900000;1389.4818;6.7400;269.8000;3.79009247;2.50000000;1.00687635;1.90656447;
691435616660406;1654359333000;40.250700890000;-111.659547930000;1389.2034;7.1600;270.5000;3.79009247;2.50000000;0.98229325;2.36526513;
691436610121551;1654359334000;40.250701790000;-111.659637190000;1389.0848;7.4900;271.0000;3.79009247;2.50000000;0.97416633;2.50216150;
691437617718374;1654359335000;40.250703120000;-111.659726070000;1389.0775;7.6300;271.5000;3.79009247;2.50000000;1.00687635;2.46324444;
691438616741238;1654359336000;40.250704920000;-111.659809520000;1389.0059;7.2500;271.5000;3.79009247;2.50000000;0.94201910;2.45819306;
691439613308946;1654359337000;40.250702260000;-111.659895080000;1389.1201;6.9400;267.2000;3.79009247;2.50000000;0.97200823;2.51673603;
691440614282018;1654359338000;40.250702300000;-111.659978210000;1388.8815;7.0200;270.3000;3.79009247;2.50000000;0.94201910;2.44512129;
691441614247903;1654359339000;40.250699120000;-111.660063060000;1388.9232;7.2600;269.0000;3.79009247;2.50000000;1.06780148;2.49185228;
691442613035351;1654359340000;40.250699670000;-111.660146810000;1388.9258;7.3900;268.8000;3.79009247;2.50000000;0.98812956;2.46744728;
691443620019934;1654359341000;40.250699050000;-111.660238580000;1389.0098;7.5400;269.4000;3.79009247;2.50000000;0.94999999;2.37502146;
691444618759413;1654359342000;40.250702210000;-111.660318310000;1389.3135;7.0300;272.2000;3.79009247;2.50000000;0.99020201;2.31956935;
691445613809412;1654359343000;40.250702230000;-111.660405780000;1388.7806;7.0100;270.3000;3.79009247;2.50000000;1.01513541;2.38025737;
691446607522797;1654359344000;40.250701850000;-111.660493120000;1388.0337;7.1700;270.1000;3.79009247;2.50000000;0.96020830;2.25383043;
691447617751339;1654359345000;40.250703780000;-111.660578460000;1388.0239;7.4500;271.6000;3.79009247;2.50000000;0.93407708;2.06540298;
691448619825974;1654359346000;40.250702690000;-111.660664870000;1388.0327;7.4900;270.1000;3.79009247;2.50000000;0.93407708;1.95464730;
691449616096078;1654359347000;40.250702280000;-111.660750670000;1387.6746;7.1900;270.9000;3.79009247;2.50000000;0.92617494;1.80260050;
691450625594775;1654359348000;40.250701370000;-111.660835530000;1387.7495;6.9100;269.8000;3.79009247;2.50000000;0.94999999;1.73599780;
691451615586702;1654359349000;40.250700900000;-111.660909370000;1387.4860;6.4800;271.6000;3.79009247;2.50000000;0.92617494;1.70149505;
691452622652847;1654359350000;40.250706680000;-111.660979640000;1386.6283;6.5700;269.1000;3.79009247;2.50000000;0.97652447;1.50296259;
691453624285399;1654359351000;40.250707960000;-111.661068020000;1386.1978;7.0900;271.3000;3.79009247;2.50000000;0.92800862;1.50396538;
691454599690242;1654359352000;40.250706500000;-111.661155430000;1386.5240;7.4000;266.0000;3.79009247;2.50000000;0.99045444;1.53785491;
691455621006492;1654359353000;40.250702560000;-111.661241280000;1386.4248;7.5300;266.9000;3.79009247;2.50000000;0.97416633;1.54535365;
691456610143262;1654359354000;40.250703860000;-111.661323680000;1386.2717;7.0200;270.6000;3.79009247;2.50000000;0.93407708;1.55147886;
691457618917533;1654359355000;40.250706150000;-111.661396740000;1386.4240;6.1100;271.0000;3.79009247;2.50000000;0.94999999;1.44439447;
691458618387689;1654359356000;40.250706320000;-111.661456380000;1386.7535;5.2600;270.4000;3.79009247;2.50000000;0.97416633;1.49312544;
691459616931126;1654359357000;40.250703450000;-111.661515310000;1386.9733;5.5900;269.6000;3.79009247;2.50000000;1.02342558;1.55450535;
691460610186073;1654359358000;40.250705340000;-111.661583640000;1386.9272;5.7400;273.5000;3.79009247;2.50000000;1.05152273;1.63502192;
691461606933833;1654359359000;40.250705040000;-111.661655070000;1387.2018;6.0300;269.6000;3.79009247;2.50000000;1.09931803;1.71574771;
691462618755604;1654359360000;40.250704600000;-111.661731560000;1387.3430;6.4000;269.7000;3.79009247;2.50000000;0.98716766;1.76591301;
691463607239197;1654359361000;40.250701870000;-111.661811440000;1387.4862;6.7700;271.4000;3.79009247;2.50000000;0.99045444;1.71167934;
691464613144613;1654359362000;40.250703230000;-111.661894550000;1387.4767;7.0700;271.7000;3.79009247;2.50000000;1.07377839;1.79178870;
691465594916123;1654359363000;40.250707690000;-111.661978250000;1387.5946;7.1800;270.1000;3.79009247;2.50000000;0.96607453;1.82874477;
691466601900081;1654359364000;40.250707390000;-111.662063760000;1387.5409;7.3200;270.7000;3.79009247;2.50000000;0.98229325;1.79575384;
691467598473623;1654359365000;40.250705490000;-111.662152320000;1387.9320;7.5600;270.9000;3.79009247;2.50000000;1.09077954;1.88841856;
691468616325914;1654359366000;40.250712090000;-111.662246480000;1387.6195;7.7100;274.7000;3.79009247;2.50000000;1.07377839;1.95071375;
691469613882997;1654359367000;40.250714460000;-111.662338290000;1387.5596;7.7000;270.4000;3.79009247;2.50000000;0.98229325;1.95076585;
691470606592267;1654359368000;40.250715070000;-111.662427150000;1387.6479;7.7800;270.8000;3.79009247;2.50000000;1.04009616;1.88595116;
691471605537840;1654359369000;40.250718320000;-111.662515960000;1387.5374;7.7200;271.0000;3.79009247;2.50000000;0.99045444;1.85312128;
691472616418360;1654359370000;40.250716660000;-111.662608300000;1387.6288;7.7400;270.9000;3.79009247;2.50000000;0.92617494;1.73777342;
691473617077839;1654359371000;40.250716630000;-111.662698700000;1387.4601;7.7600;269.6000;3.79009247;2.50000000;0.94201910;1.36568475;
691474620971276;1654359372000;40.250716150000;-111.662790640000;1388.0103;7.8800;268.8000;3.79009247;2.50000000;0.94201910;1.26455486;
691475617104141;1654359373000;40.250717990000;-111.662883790000;1387.8313;7.7800;270.2000;3.79009247;2.50000000;0.96607453;1.26870668;
691476617238307;1654359374000;40.250718320000;-111.662976670000;1387.6394;7.7900;269.9000;3.79009247;2.50000000;0.92617494;1.26199138;
691477618164140;1654359375000;40.250720460000;-111.663069910000;1387.9812;7.9300;270.9000;3.79009247;2.50000000;0.92617494;1.22549319;
691478612923150;1654359376000;40.250722830000;-111.663164600000;1388.0469;7.8000;270.0000;3.79009247;2.50000000;0.91049439;1.12476468;
691479616319712;1654359377000;40.250720460000;-111.663252700000;1387.6917;7.7900;269.0000;3.79009247;2.50000000;0.90426767;1.10506237;
691480610027264;1654359378000;40.250717070000;-111.663345120000;1387.6744;7.8100;269.7000;3.79009247;2.50000000;0.94201910;1.04918051;
691481614699711;1654359379000;40.250713930000;-111.663438050000;1387.4397;7.8400;267.0000;3.79009247;2.50000000;1.03174615;1.08655834;
691482608745961;1654359380000;40.250714330000;-111.663535040000;1387.3657;7.8300;271.6000;3.79009247;2.50000000;0.98229325;1.15004230;
691483606789033;1654359381000;40.250718590000;-111.663628630000;1387.4110;7.7600;270.7000;3.79009247;2.50000000;1.02303469;1.18080163;
691484615067835;1654359382000;40.250716600000;-111.663717830000;1387.4149;7.3900;269.4000;3.79009247;2.50000000;0.94201910;1.20624554;
691485620916376;1654359383000;40.250715530000;-111.663799970000;1387.2677;7.3200;270.2000;3.79009247;2.50000000;1.02415824;1.16675186;
691486619814761;1654359384000;40.250717950000;-111.663893200000;1386.8375;7.6400;270.9000;3.79009247;2.50000000;0.92005432;1.19300318;
691487618395855;1654359385000;40.250722630000;-111.663990100000;1386.6333;7.8100;270.5000;3.79009247;2.50000000;0.95801878;1.17161036;
691488618610177;1654359386000;40.250723260000;-111.664080930000;1386.7980;7.7300;270.0000;3.79009247;2.50000000;0.94201910;1.15792942;
691489618628458;1654359387000;40.250723100000;-111.664168680000;1386.5087;7.5900;272.3000;3.79009247;2.50000000;1.12361026;1.22243571;
691490613872624;1654359388000;40.250720690000;-111.664254040000;1386.5514;7.2700;267.4000;3.79009247;2.50000000;0.97652447;1.29425323;
691491614715124;1654359389000;40.250719250000;-111.664340630000;1386.7654;7.2300;269.6000;3.79009247;2.50000000;1.01513541;1.35374939;
691492615469551;1654359390000;40.250722270000;-111.664423090000;1387.0029;7.0500;270.8000;3.79009247;2.50000000;0.96607453;1.38917196;
691493616254707;1654359391000;40.250722410000;-111.664495680000;1387.0212;6.6800;271.6000;3.79009247;2.50000000;0.91831368;1.39897990;
691494614687727;1654359392000;40.250720220000;-111.664571860000;1387.0532;6.3000;267.1000;3.79009247;2.50000000;0.99864906;1.48398650;
691495618955591;1654359393000;40.250720690000;-111.664647180000;1387.2191;6.3600;271.2000;3.79009247;2.50000000;0.91214037;1.52145672;
691496618880070;1654359394000;40.250724900000;-111.664725910000;1387.3802;6.6900;269.8000;3.79009247;2.50000000;1.04009616;1.45105827;
691497605418976;1654359395000;40.250724380000;-111.664799370000;1387.0416;6.3900;266.0000;3.79009247;2.50000000;1.04009616;1.50401151;
691498616296423;1654359396000;40.250726930000;-111.664863340000;1387.1788;6.1600;269.9000;3.79009247;2.50000000;0.94201910;1.56352949;
691499614982308;1654359397000;40.250728480000;-111.664944060000;1387.2544;6.2800;271.4000;3.79009247;2.50000000;0.99045444;1.58455241;
691500615082621;1654359398000;40.250726280000;-111.665019560000;1387.2870;6.2300;268.0000;3.79009247;2.50000000;0.96834910;1.62929547;
691501617242412;1654359399000;40.250723540000;-111.665096880000;1387.0541;6.5000;268.5000;3.79009247;2.50000000;1.01671040;1.62090027;
691502618694651;1654359400000;40.250723150000;-111.665173620000;1386.9506;6.6500;275.5000;3.79009247;2.50000000;0.97416633;1.64816177;
691503617631161;1654359401000;40.250726200000;-111.665253660000;1386.8962;6.6200;270.2000;3.79009247;2.50000000;0.94201910;1.68285644;
691504616969911;1654359402000;40.250727480000;-111.665326780000;1387.0856;6.2200;268.4000;3.79009247;2.50000000;0.93407708;1.64296353;
691505617782254;1654359403000;40.250724460000;-111.665400930000;1386.6251;6.3000;272.4000;3.79009247;2.50000000;0.94999999;1.67462218;
691506617086993;1654359404000;40.250725390000;-111.665473590000;1386.5238;6.1300;272.9000;3.79009247;2.50000000;0.94201910;1.71697497;
691507614502514;1654359405000;40.250724230000;-111.665541960000;1387.1257;5.8100;269.6000;3.79009247;2.50000000;1.00424099;1.77542269;
691508611557149;1654359406000;40.250728490000;-111.665613110000;1387.0238;5.7700;269.9000;3.79009247;2.50000000;0.99201816;1.79981351;
691509615334180;1654359407000;40.250733420000;-111.665673490000;1387.1522;5.6200;269.1000;3.79009247;2.50000000;1.00000000;1.79526341;
691510618627252;1654359408000;40.250740420000;-111.665742450000;1386.7590;5.7300;273.9000;3.79009247;2.50000000;1.03464973;1.85516346;
691511614644596;1654359409000;40.250742820000;-111.665809840000;1386.9075;5.5300;275.3000;3.79009247;2.50000000;0.97652447;1.88498020;
691512619471158;1654359410000;40.250744810000;-111.665862750000;1386.9188;4.9000;272.5000;3.79009247;2.50000000;1.09077954;1.97221756;
691513681714334;1654359411000;40.250747320000;-111.665912800000;1387.0563;4.4100;272.8000;3.79009247;2.50000000;0.94999999;2.04062724;
691514619536469;1654359412000;40.250746650000;-111.665959700000;1387.3752;3.8900;272.9000;3.79009247;2.50000000;1.05688226;2.12409973;
691515616646990;1654359413000;40.250745520000;-111.666008650000;1387.4570;3.9100;272.6000;3.79009247;2.50000000;1.21202314;2.21179223;
691516622256469;1654359414000;40.250749800000;-111.666057770000;1387.2646;4.0600;272.9000;3.79009247;2.50000000;1.00124919;2.12529302;
691517620164229;1654359415000;40.250749680000;-111.666105640000;1387.2554;4.0700;272.2000;3.79009247;2.50000000;0.93600214;2.16551328;
691518616778760;1654359416000;40.250750910000;-111.666155190000;1387.3016;4.3500;271.8000;3.79009247;2.50000000;1.01513541;2.18299675;
691519620862978;1654359417000;40.250751610000;-111.666210290000;1387.6765;4.7000;271.6000;3.79009247;2.50000000;1.03730416;2.22508478;
691520624609905;1654359418000;40.250744650000;-111.666271920000;1387.7860;5.1000;267.1000;3.79009247;2.65815234;1.02342558;2.30070114;
691521617014435;1654359419000;40.250746570000;-111.666336420000;1387.5098;5.4000;273.2000;3.79009247;2.60173297;0.98229325;2.32539415;
691522616462925;1654359420000;40.250750770000;-111.666401890000;1387.5002;5.5900;273.2000;3.79009247;2.50000000;1.08558738;2.36483049;
691523612093653;1654359421000;40.250752210000;-111.666467660000;1387.5061;5.6700;273.6000;3.79009247;2.50000000;1.05118978;2.41322184;
691524612066986;1654359422000;40.250758470000;-111.666532820000;1387.3113;5.6700;273.1000;3.79009247;2.50000000;1.19540787;2.49481297;
691525620289121;1654359423000;40.250755570000;-111.666610520000;1386.9900;6.1400;271.3000;3.79009247;2.50000000;0.95801878;2.39440989;
691526617045423;1654359424000;40.250755890000;-111.666684220000;1386.6813;6.5800;271.3000;3.79009247;2.50000000;0.91214037;1.94383514;
691527617373027;1654359425000;40.250759650000;-111.666757600000;1386.6230;6.2900;272.5000;3.79009247;2.50000000;0.96046865;1.80008125;
691528615186881;1654359426000;40.250763350000;-111.666823590000;1386.4392;5.9200;269.6000;3.79009247;2.50000000;0.95801878;1.69200468;
691529611452609;1654359427000;40.250762010000;-111.666889710000;1386.3896;5.5200;269.2000;3.79009247;2.50000000;1.01212645;1.69714093;
691530691495265;1654359428000;40.250759830000;-111.666958870000;1386.4698;5.7700;269.3000;3.79009247;2.50000000;1.04847503;1.70991230;
691531618351932;1654359429000;40.250759240000;-111.667015560000;1386.1370;5.2400;270.2000;3.79009247;2.50000000;0.94999999;1.73357677;
691532616314848;1654359430000;40.250764700000;-111.667066300000;1385.8660;4.8300;271.3000;3.79009247;2.50000000;0.93407708;1.75738907;
691533614934223;1654359431000;40.250765360000;-111.667121030000;1385.8933;4.4500;269.0000;3.79009247;2.50000000;0.99045444;1.73638892;
691534616784326;1654359432000;40.250765700000;-111.667166880000;1385.9591;3.9700;271.3000;3.79009247;2.50000000;1.03600192;1.79115224;
691535617320784;1654359433000;40.250763750000;-111.667216240000;1385.9474;3.6800;273.7000;3.79009247;2.50000000;1.01788998;1.85596478;
691536619063336;1654359434000;40.250762470000;-111.667257620000;1385.8213;3.3600;272.9000;3.79009247;2.50000000;1.00955439;1.93736613;
691537615428961;1654359435000;40.250763790000;-111.667298290000;1385.8456;3.1400;269.8000;3.79009247;2.50000000;1.05152273;2.03090620;
691538618890314;1654359436000;40.250763180000;-111.667326390000;1385.3804;2.3500;269.1000;3.79009247;2.50000000;0.99297535;2.12294412;
691539617911095;1654359437000;40.250763390000;-111.667340630000;1386.0963;1.3100;271.1000;3.79009247;2.50000000;1.12605500;2.22513223;
691540621463647;1654359438000;40.250764420000;-111.667344220000;1386.7196;0.5100;276.3000;3.79009247;2.50000000;1.14908659;75.56821442;
691541594281459;1654359439000;40.250765050000;-111.667342960000;1387.4082;0.1600;272.1000;3.79009247;2.50000000;1.12004459;79.02866364;
691542588924792;1654359440000;40.250765470000;-111.667335850000;1387.6665;0.0000;-3000.0000;3.79009247;2.68634510;0.08602326;-1.00000000;
691543595025937;1654359441000;40.250765110000;-111.667332080000;1388.0234;0.0000;-3000.0000;3.79009247;2.63021159;0.08602326;-1.00000000;
