TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
3978692202255994;1634334058000;40.240426110000;-111.652567580000;1369.6273;8.1100;270.9000;3.79009247;2.50000000;0.47381431;2.70353293;
3978693207600316;1634334059000;40.240427480000;-111.652660470000;1370.0189;7.9400;273.9000;3.79009247;2.50000000;0.34409302;1.68761528;
3978694216668910;1634334060000;40.240417210000;-111.652759920000;1370.6528;7.9700;267.7000;3.79009247;2.50000000;0.31400636;1.55648673;
3978695212962816;1634334061000;40.240416090000;-111.652854790000;1370.1090;8.1500;269.3000;3.79009247;2.50000000;0.08944272;0.38428399;
3978696211221253;1634334062000;40.240414230000;-111.652954540000;1370.7043;8.0400;270.3000;3.79009247;2.50000000;0.08602326;0.39983726;
3978697206258023;1634334063000;40.240411380000;-111.653051020000;1371.1091;8.0700;268.8000;3.79009247;2.50000000;0.08944272;0.32443103;
3978698214172450;1634334064000;40.240411310000;-111.653149720000;1372.1896;8.0000;271.9000;3.79009247;2.50000000;0.08544004;0.31916258;
3978699213251408;1634334065000;40.240415580000;-111.653242040000;1372.0088;7.9500;270.9000;3.79009247;2.50000000;0.08062258;0.34374315;
3978700213771876;1634334066000;40.240420380000;-111.653334650000;1371.3806;7.7000;272.2000;3.79009247;2.50000000;0.25000000;1.30912006;
3978701209858022;1634334067000;40.240422750000;-111.653430710000;1371.2858;8.0900;269.6000;3.79009247;2.50000000;0.25806975;1.22200346;
3978702208580625;1634334068000;40.240418150000;-111.653525080000;1371.4197;8.1300;265.8000;3.79009247;2.50000000;0.08944272;0.35985479;
3978703204727135;1634334069000;40.240419010000;-111.653617400000;1371.2477;8.0500;270.9000;3.79009247;2.50000000;0.12083046;0.40073264;
3978704216631145;1634334070000;40.240418970000;-111.653710230000;1371.2910;7.9900;271.0000;3.79009247;2.50000000;0.12083046;0.47572869;
3978705217861822;1634334071000;40.240417940000;-111.653807080000;1371.3936;8.0200;268.8000;3.79009247;2.50000000;0.10816654;0.51098198;
3978706215654843;1634334072000;40.240422060000;-111.653903990000;1372.0338;8.1100;270.7000;3.79009247;2.50000000;0.29529646;1.16204846;
3978707212873124;1634334073000;40.240426480000;-111.653998000000;1371.8845;7.9800;272.2000;3.79009247;2.50000000;0.30413812;1.15610576;
3978708213862915;1634334074000;40.240424530000;-111.654089610000;1371.5417;7.5000;268.6000;3.79009247;2.50000000;0.41012195;2.49969935;
3978709206102654;1634334075000;40.240425170000;-111.654190060000;1370.8879;8.6800;270.3000;3.79009247;2.50000000;0.74632430;4.54869270;
3978710213653643;1634334076000;40.240425910000;-111.654284520000;1370.5419;8.2000;266.7000;3.79009247;2.50000000;0.64536810;3.93235707;
3978711213648591;1634334077000;40.240428550000;-111.654378130000;1371.2819;7.4800;271.7000;3.79009247;2.50000000;0.31064448;1.51882613;
3978712204050570;1634334078000;40.240425000000;-111.654463430000;1371.2454;7.4700;270.8000;3.79009247;2.50000000;0.10295630;0.44177377;
3978713209653902;1634334079000;40.240422370000;-111.654554520000;1371.0751;7.9200;269.2000;3.79009247;2.50000000;0.33105892;1.17915154;
3978714205506246;1634334080000;40.240423350000;-111.654640100000;1371.5988;7.3200;271.0000;3.79009247;2.50000000;0.33105892;1.29907024;
3978715214756245;1634334081000;40.240425790000;-111.654722480000;1371.3245;6.8200;272.6000;3.79009247;2.50000000;0.40311289;2.74597383;
3978716208747495;1634334082000;40.240430210000;-111.654789190000;1371.3818;5.5700;272.5000;3.79009247;2.50000000;0.38897300;3.32652926;
3978717204940880;1634334083000;40.240433040000;-111.654851970000;1371.0112;5.2800;270.7000;3.79009247;2.50000000;0.11180340;0.71184754;
3978718208234682;1634334084000;40.240437040000;-111.654905510000;1370.8148;4.5400;274.0000;3.79009247;2.50000000;0.10295630;0.80211848;
3978719216581556;1634334085000;40.240438560000;-111.654951610000;1370.6873;3.2800;276.6000;3.79009247;2.50000000;0.09433981;1.06264865;
3978720218136973;1634334086000;40.240441270000;-111.654970590000;1370.8441;1.6200;278.6000;3.79009247;2.50000000;0.19723083;4.14114475;
3978721200598431;1634334087000;40.240445110000;-111.654987900000;1370.8763;0.9600;276.9000;3.79009247;2.50000000;1.09293187;13.09628487;
3978722206722857;1634334088000;40.240442130000;-111.654998750000;1370.4200;0.5300;276.5000;3.79009247;2.50000000;1.07912004;13.03042221;
3978723207043586;1634334089000;40.240439700000;-111.654998740000;1370.2904;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
3978724201560357;1634334090000;40.240440050000;-111.654997520000;1370.1946;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978725197356346;1634334091000;40.240438560000;-111.654997620000;1370.3384;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978726201776137;1634334092000;40.240439470000;-111.654996440000;1370.2321;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978727196887908;1634334093000;40.240438700000;-111.654995710000;1370.1633;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978728191418532;1634334094000;40.240438160000;-111.654994900000;1370.3260;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978729192438219;1634334095000;40.240440410000;-111.654998400000;1370.4691;0.7100;279.4000;3.79009247;2.70652056;1.05999994;11.84103680;
3978730205958011;1634334096000;40.240443190000;-111.655025840000;1370.2606;2.6400;270.8000;3.79009247;2.68784142;1.08558738;1.22085726;
3978731198806864;1634334097000;40.240444990000;-111.655069400000;1370.9523;3.6300;273.7000;3.79009247;2.50000000;1.05118978;1.68695748;
3978732192104781;1634334098000;40.240440710000;-111.655122830000;1370.8392;4.5200;260.7000;3.79009247;2.50000000;1.05999994;2.33289003;
3978733189871759;1634334099000;40.240443690000;-111.655196020000;1370.6951;5.5100;268.2000;3.79009247;2.50000000;1.05948102;2.94116116;
3978734188327592;1634334100000;40.240437280000;-111.655276490000;1370.9097;6.4700;267.9000;3.79009247;2.50000000;1.08558738;3.63576341;
3978735197595925;1634334101000;40.240436380000;-111.655360460000;1371.3271;6.9000;259.6000;3.79009247;2.50000000;1.07703292;4.22886944;
3978736199352592;1634334102000;40.240435220000;-111.655448360000;1371.2426;7.2800;260.7000;3.79009247;2.50000000;1.11503363;4.66814423;
3978737195710456;1634334103000;40.240434350000;-111.655538630000;1371.5471;7.7200;264.8000;3.79009247;2.50000000;1.03464973;4.63905573;
3978738209160455;1634334104000;40.240429590000;-111.655626720000;1372.4453;7.6700;263.8000;3.79009247;2.50000000;1.27094448;4.85307074;
3978739201585768;1634334105000;40.240429450000;-111.655723770000;1371.4937;8.0000;267.8000;3.79009247;2.50000000;1.08226609;4.19664860;
3978740205460715;1634334106000;40.240431550000;-111.655822760000;1372.2717;8.2700;267.5000;3.79009247;2.50000000;1.01788998;3.96799707;
3978741217635611;1634334107000;40.240434140000;-111.655916680000;1372.0662;8.0800;270.2000;3.79009247;2.50000000;1.02200782;3.49386191;
3978742205928943;1634334108000;40.240435840000;-111.656009140000;1372.4874;8.1000;270.9000;3.79009247;2.50000000;1.03464973;3.07540894;
3978743201339933;1634334109000;40.240433060000;-111.656100970000;1372.4492;8.0200;270.1000;3.79009247;2.50000000;1.06850362;3.27582121;
3978744211382484;1634334110000;40.240432480000;-111.656201960000;1372.9054;8.0800;270.7000;3.79009247;2.50000000;1.04560983;3.20031786;
3978745201682276;1634334111000;40.240432870000;-111.656292380000;1373.1892;7.8800;271.3000;3.79009247;2.50000000;1.06230879;3.21099043;
3978746209629150;1634334112000;40.240434710000;-111.656386950000;1373.1073;8.1100;273.8000;3.79009247;2.50000000;0.97652447;2.91800237;
3978747212349254;1634334113000;40.240433900000;-111.656481580000;1373.1401;7.9200;271.8000;3.79009247;2.50000000;1.00124919;2.84235597;
3978748214322587;1634334114000;40.240436550000;-111.656574610000;1372.9915;8.0700;275.9000;3.79009247;2.50000000;1.04307234;2.80279899;
3978749193303785;1634334115000;40.240442800000;-111.656669780000;1373.0209;7.9900;273.9000;3.79009247;2.50000000;1.00955439;2.73912239;
3978750185693003;1634334116000;40.240444420000;-111.656764450000;1373.0898;7.9900;273.6000;3.79009247;2.50000000;1.03469801;2.63221431;
3978751213481596;1634334117000;40.240448600000;-111.656856770000;1373.1217;7.9400;274.7000;3.79009247;2.50000000;1.07703292;2.71396327;
3978752214963315;1634334118000;40.240451240000;-111.656957190000;1373.3889;8.1800;274.8000;3.79009247;2.50000000;1.01788998;2.63482022;
3978753210792481;1634334119000;40.240449000000;-111.657053380000;1373.6089;8.3200;277.2000;3.79009247;2.50000000;1.08558738;2.80517173;
3978754202580866;1634334120000;40.240452660000;-111.657149220000;1373.3982;8.2700;271.4000;3.79009247;2.50000000;1.00124919;2.73864460;
3978755212206959;1634334121000;40.240453030000;-111.657247240000;1373.1106;8.1700;271.2000;3.79009247;2.50000000;1.00955439;2.55837035;
3978756215692792;1634334122000;40.240459420000;-111.657341330000;1372.8616;7.9600;274.6000;3.79009247;2.50000000;0.96834910;2.35156369;
3978757203535813;1634334123000;40.240458790000;-111.657440750000;1373.0028;8.0900;271.2000;3.79009247;2.50000000;1.03227901;2.35526395;
3978758214723989;1634334124000;40.240455000000;-111.657531810000;1372.8693;7.9800;269.7000;3.79009247;2.50000000;0.96834910;2.24272799;
3978759213133937;1634334125000;40.240456350000;-111.657624900000;1372.6190;8.0600;270.2000;3.79009247;2.50000000;0.95210296;2.14341784;
3978760296502114;1634334126000;40.240455110000;-111.657714280000;1372.3591;7.7000;271.7000;3.79009247;2.50000000;0.95210296;2.05830741;
3978761214964457;1634334127000;40.240456490000;-111.657795440000;1372.1398;7.2200;271.7000;3.79009247;2.50000000;0.93600214;1.84011483;
3978762215567269;1634334128000;40.240453460000;-111.657878530000;1372.5905;6.7300;270.7000;3.79009247;2.50000000;0.96829748;1.80522513;
3978763215795133;1634334129000;40.240450400000;-111.657951400000;1372.6021;6.2500;272.1000;3.79009247;2.50000000;0.97652447;1.84802485;
3978764221163623;1634334130000;40.240452620000;-111.658016370000;1372.3280;5.5600;269.4000;3.79009247;2.50000000;0.96020830;1.89513993;
3978765210645549;1634334131000;40.240444230000;-111.658073120000;1372.9043;4.7200;270.8000;3.79009247;2.50000000;1.05152273;1.96076059;
3978766201631330;1634334132000;40.240445520000;-111.658119300000;1373.1495;3.7000;271.5000;3.79009247;2.50000000;1.04847503;2.04215837;
3978767216142267;1634334133000;40.240450910000;-111.658157060000;1372.9597;3.1400;277.8000;3.79009247;2.50000000;1.04307234;2.13347983;
3978768217672059;1634334134000;40.240455110000;-111.658184520000;1372.8724;2.6500;282.9000;3.79009247;2.50000000;1.04009616;2.22000432;
3978769220542162;1634334135000;40.240458730000;-111.658205460000;1372.3601;2.0400;261.4000;3.79009247;2.50000000;1.09416640;2.32353997;
3978770218638204;1634334136000;40.240458790000;-111.658222390000;1372.4913;1.2500;285.6000;3.79009247;2.50000000;1.10276926;2.42689586;
3978771221680755;1634334137000;40.240459890000;-111.658231980000;1372.9564;0.6600;277.4000;3.79009247;2.50000000;1.05999994;4.55322647;
3978772217202995;1634334138000;40.240460710000;-111.658233640000;1373.0486;0.0000;-3000.0000;3.79009247;2.50000000;1.11139548;-1.00000000;
3978773213259400;1634334139000;40.240461730000;-111.658235550000;1373.0223;0.0000;-3000.0000;3.79009247;2.50000000;0.07810250;-1.00000000;
3978774218907369;1634334140000;40.240459700000;-111.658236320000;1372.9161;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978775216727733;1634334141000;40.240459330000;-111.658236340000;1372.9346;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978776214887993;1634334142000;40.240457980000;-111.658236030000;1372.6494;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978777208231066;1634334143000;40.240457270000;-111.658235320000;1372.7065;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978778210063565;1634334144000;40.240456800000;-111.658234410000;1372.7108;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978779217163200;1634334145000;40.240457390000;-111.658233750000;1373.0352;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978780212712887;1634334146000;40.240457870000;-111.658233620000;1373.3718;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978781211230908;1634334147000;40.240458040000;-111.658233540000;1373.6498;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978782213507366;1634334148000;40.240457730000;-111.658233170000;1373.9680;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
3978783209665907;1634334149000;40.240457980000;-111.658236220000;1374.2098;0.2400;275.5000;3.79009247;2.50000000;0.82680106;9.37204170;
3978784208767261;1634334150000;40.240460170000;-111.658248560000;1374.2701;1.0400;281.5000;3.79009247;2.50000000;0.81835198;10.27347374;
3978785208291479;1634334151000;40.240462380000;-111.658268600000;1374.4830;1.6000;280.3000;3.79009247;2.50000000;0.82680106;11.28979683;
3978786210936010;1634334152000;40.240461200000;-111.658290230000;1374.1783;1.6900;263.9000;3.79009247;2.50000000;0.15811388;3.47484255;
3978787214011999;1634334153000;40.240460800000;-111.658317360000;1373.7843;2.4600;272.2000;3.79009247;2.50000000;0.07211103;1.21292472;
3978788214597884;1634334154000;40.240461420000;-111.658353230000;1373.3882;3.2000;271.0000;3.79009247;2.50000000;0.19416487;2.26993704;
3978789212001217;1634334155000;40.240460000000;-111.658390570000;1373.2789;3.2300;267.5000;3.79009247;2.50000000;0.20248456;2.23996663;
3978790209153509;1634334156000;40.240461840000;-111.658421160000;1373.5044;2.3800;275.7000;3.79009247;2.50000000;0.25612497;4.37383652;
3978791214299602;1634334157000;40.240469350000;-111.658446290000;1373.6685;2.2000;292.3000;3.79009247;2.50000000;0.39204592;7.05073023;
3978792211724966;1634334158000;40.240474270000;-111.658453110000;1373.1644;0.5700;292.5000;3.79009247;2.50000000;0.80156100;6.77347088;
3978793210820695;1634334159000;40.240475600000;-111.658446050000;1372.6807;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
3978794193719444;1634334160000;40.240477380000;-111.658445120000;1372.4763;0.0000;-3000.0000;3.79009247;2.50000000;1.15104306;-1.00000000;
3978795193297309;1634334161000;40.240480950000;-111.658442130000;1372.6184;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
