Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3978626198089458;-9.5366;0.2578;-4.1794;
3978626208171125;-8.9207;0.3727;-3.3888;
3978626218265656;-8.7389;0.4253;-2.7709;
3978626228394875;-9.4262;0.4878;-2.7876;
3978626238501490;-9.8432;0.5788;-2.5002;
3978626248591229;-9.6658;0.7466;-2.0378;
3978626258706073;-9.7639;0.7848;-1.9588;
3978626268876073;-9.9891;0.7466;-2.1194;
3978626278906333;-9.4358;0.7319;-2.1482;
3978626289006438;-9.2249;0.7466;-2.4763;
3978626299115656;-9.2779;0.5716;-2.6800;
3978626309229510;-9.0718;0.4974;-2.9267;
3978626319344979;-9.4597;0.6027;-3.5734;
3978626329466646;-9.3257;0.6793;-3.4035;
3978626339520031;-8.8131;0.8590;-2.7302;
3978626349633781;-9.0215;0.8542;-2.4021;
3978626359771385;-9.1795;1.0149;-2.1338;
3978626369872427;-9.0885;1.0699;-1.7719;
3978626379974094;-9.8743;1.1536;-2.2630;
3978626390058573;-9.8719;0.9715;-2.6704;
3978626400190969;-9.1029;0.7777;-3.3912;
3978626410279823;-9.1962;0.2770;-4.6250;
3978626420367010;-9.2489;-0.0706;-4.5700;
3978626430480292;-8.4826;-0.0535;-2.5696;
3978626440585604;-8.4535;-0.0488;-1.3265;
3978626450685813;-9.8527;-0.1687;-2.0836;
3978626460805865;-11.0862;-0.2166;-2.9506;
3978626470916906;-9.5940;-0.0945;-2.1960;
3978626481020708;-7.8236;0.0063;-2.4141;
3978626491124771;-8.2071;0.4950;-4.3113;
3978626501219354;-8.8537;1.2784;-4.7545;
3978626511320708;-9.8695;0.6290;-3.4059;
3978626521438313;-10.8972;-0.2285;-3.2070;
3978626531525917;-10.0633;-0.1352;-3.6141;
3978626541648052;-8.4873;-0.0921;-2.8980;
3978626551744250;-7.6801;-0.2237;-2.2391;
3978626561846125;-8.3243;-0.3194;-3.0416;
3978626571947479;-9.2755;0.1929;-5.6216;
3978626582061542;-9.6730;0.9906;-6.6036;
3978626592154354;-8.9949;0.8207;-4.6920;
3978626602269875;-8.7266;0.2746;-2.2439;
3978626612360969;-8.8992;0.1929;-1.5374;
3978626622471125;-8.9662;0.7199;-2.4500;
3978626632579250;-8.4730;0.8638;-3.2716;
3978626642689615;-8.9566;0.7992;-4.0932;
3978626652784042;-9.5868;1.0962;-4.9603;
3978626662889146;-9.3162;0.9763;-3.7723;
3978626673006750;-6.9637;0.4445;-2.1027;
3978626683112583;-7.9050;0.1259;-3.9760;
3978626693218938;-11.0192;0.8064;-6.3377;
3978626703318938;-10.9499;1.7309;-4.2203;
3978626713440031;-8.1541;2.8424;-1.6522;
3978626723473365;-6.6404;4.2102;-2.3399;
3978626733624510;-5.9886;4.9983;-3.6117;
3978626743728677;-7.9074;3.9924;-7.5667;
3978626753837427;-13.0508;2.4951;-12.7481;
3978626763941594;-12.9428;3.5324;-9.0233;
3978626774045760;-6.6428;5.0369;-1.2401;
3978626784153729;-3.9144;5.1589;-0.7469;
3978626794257896;-5.9671;6.2393;-2.7063;
3978626804362063;-7.8045;7.4850;-1.4916;
3978626814469458;-9.4717;5.3507;-3.6117;
3978626824573625;-14.4162;3.0652;-12.1923;
3978626834677792;-15.1322;2.1000;-10.8820;
3978626844785083;-6.9230;2.5669;-0.8450;
3978626854889250;-1.8398;3.0197;2.5161;
3978626864993417;-5.0450;2.5908;-1.1635;
3978626875098521;-11.5487;1.6065;-5.2454;
3978626885202688;-15.3885;0.8447;-6.9105;
3978626895306854;-14.1790;0.8686;-5.9186;
3978626905418938;-8.7075;1.1967;-3.0846;
3978626915523104;-4.0364;0.9882;0.3984;
3978626925627271;-4.3238;0.7585;1.8763;
3978626935725917;-8.8585;0.8614;1.5362;
3978626945830083;-13.0050;0.8423;0.0532;
3978626955934250;-12.0852;0.6458;-5.5642;
3978626966039458;-13.9944;0.0206;-13.4022;
3978626976143625;-11.0982;-0.8225;-8.0842;
3978626986247792;-4.5706;0.2554;3.4860;
3978626996370604;-1.9690;-0.1017;4.3436;
3978627006474771;-8.9925;-0.9975;-4.9675;
3978627016578938;-13.8580;-0.7962;-4.6490;
3978627026673625;-11.1392;-0.2644;1.3062;
3978627036777792;-9.7519;-0.2429;-3.9760;
3978627046881958;-12.2483;0.0230;-9.7490;
3978627056989458;-8.3076;0.7271;-3.4155;
3978627067093625;-4.5467;1.5200;1.7590;
3978627077197792;-5.8259;1.3143;-0.2222;
3978627087301854;-8.7123;1.6161;-1.3959;
3978627097406021;-10.2479;2.5860;-1.8631;
3978627107510188;-14.1718;2.4784;-7.1620;
3978627117631125;-15.0915;2.1981;-7.6313;
3978627127735292;-9.7041;3.6090;-0.6197;
3978627137806021;-5.4305;4.3229;1.7638;
3978627147910240;-6.6595;3.0700;-3.4681;
3978627158014406;-6.5997;4.0044;-6.9583;
3978627168147583;-4.2688;5.7984;-3.6452;
3978627178251750;-7.5027;6.5387;-4.4934;
3978627188355917;-15.7313;4.2775;-10.6161;
3978627198470708;-16.7854;2.2986;-9.2291;
3978627208574875;-4.6017;2.1311;-1.4940;
3978627218679094;-3.6915;1.3286;-1.9469;
3978627228818521;-8.8035;2.3297;-3.0248;
3978627238922688;-10.2287;3.2019;2.2238;
3978627249026854;-7.9193;3.9395;3.0598;
3978627259080083;-9.1316;4.1216;-6.7044;
3978627269184250;-13.0122;3.5037;-15.8169;
3978627279288469;-5.2508;2.6222;-9.5429;
3978627289429458;1.4085;2.5478;0.3769;
3978627299533625;-6.2378;1.0002;-1.5203;
3978627309637792;-16.7276;1.0771;-4.2826;
3978627319726125;-13.2111;2.8448;-0.9909;
3978627329830292;-7.7853;2.8905;-4.7303;
3978627339934458;-8.5639;1.8102;-8.0650;
3978627350022063;-5.8379;1.0484;-3.1301;
3978627360126229;-5.1048;-0.8417;0.4439;
3978627370230396;-8.5184;-1.5508;-2.4404;
3978627380358104;-8.1709;-0.6335;-2.1099;
3978627390462271;-9.1675;-0.5231;-3.4370;
3978627400566438;-13.9585;-0.2261;-4.9699;
3978627410669771;-9.6227;-0.4490;-1.5326;
3978627420773938;-5.4473;-0.4178;-3.0727;
3978627430878104;-6.7576;-0.9209;-5.7054;
3978627440967271;-12.2459;-1.9869;-6.4098;
3978627451071438;-12.8495;-0.7699;-3.9206;
3978627461175604;-8.2071;-1.3472;-4.3472;
3978627471273938;-9.6562;-2.4706;-3.7436;
3978627481378156;-9.9724;-3.5198;-2.4284;
3978627491482271;-9.9389;-3.8001;-0.8569;
3978627501609979;-10.7390;-4.3080;-0.4762;
3978627511714146;-13.5009;-3.9153;-2.2080;
3978627521818313;-11.6396;-5.2735;-0.5791;
3978627531918833;-8.2645;-4.8709;-0.3610;
3978627542023000;-6.0197;-4.3705;0.0652;
3978627552127167;-7.3038;-4.2051;-0.2055;
3978627562245396;-7.3397;-3.2037;-0.8210;
3978627572349563;-10.4683;-2.7245;-1.7767;
3978627582453729;-15.3694;-1.7880;-1.3337;
3978627592535969;-11.6204;-0.0802;0.8871;
3978627602640135;-7.5314;0.6242;-0.2174;
3978627612744302;-10.3367;-0.3628;-1.4821;
3978627622860188;-11.9560;0.2001;-2.2152;
3978627632964354;-8.8155;0.3009;-1.9923;
3978627643068521;-8.4849;-0.0416;-1.8440;
3978627653176333;-8.0943;0.7271;-1.4366;
3978627663280500;-10.6122;1.4650;-1.0175;
3978627673384667;-11.9390;0.9787;1.3062;
3978627683486698;-11.8433;0.5668;1.7853;
3978627693590865;-13.4865;1.0866;0.2139;
3978627703695083;-10.2383;0.6817;-0.3371;
3978627713815813;-4.7046;1.0002;-1.9899;
3978627723919979;-5.1933;1.1345;-6.4744;
3978627734024146;-8.8250;1.0555;-8.1942;
3978627744113938;-6.4032;0.5716;-7.3295;
3978627754218104;-7.4118;0.5381;-6.8913;
3978627764322271;-11.9489;1.0555;-5.7126;
3978627774437375;-12.9476;0.4086;-2.3877;
3978627784541542;-9.9030;-0.3170;-0.7971;
3978627794645708;-13.7022;-0.4274;-1.4916;
3978627804760917;-12.7944;-0.6431;-0.1717;
3978627814865083;-6.2450;0.4325;-1.9373;
3978627824969250;-5.6390;0.4158;-4.1889;
3978627835064979;-5.3659;1.8867;-7.5308;
3978627845169146;-6.7672;3.6114;-9.2124;
3978627855273313;-8.2430;3.4582;-10.3334;
3978627865375396;-11.7069;3.1442;-11.6270;
3978627875479563;-10.4683;2.2771;-6.9248;
3978627885583729;-9.6299;1.2470;-3.7507;
3978627895698625;-5.0019;0.7032;-3.1519;
3978627905802792;-10.8395;-0.2381;-5.9043;
3978627915906958;-12.1211;0.1714;-3.7866;
3978627926005083;-6.9087;0.1690;-2.9459;
3978627936109250;-4.7288;-0.8656;-5.0010;
3978627946213417;-4.1154;0.2698;-8.2687;
3978627956316646;-13.3717;1.5368;-9.6006;
3978627966420813;-10.9187;2.3417;-5.9976;
3978627976524979;-7.8452;0.2722;-4.5796;
3978627986639875;-9.0335;-0.8393;-3.1086;
3978627996744094;-11.7428;-1.1557;-4.4237;
3978628006848208;-5.9001;-0.6096;-3.6260;
3978628016963260;1.1883;0.4301;-5.5041;
3978628027067427;-5.3539;0.7271;-8.1679;
3978628037171594;-9.5964;1.2808;-8.2831;
3978628047267688;-15.1564;1.5586;-8.7021;
3978628057371854;-17.9758;-0.8536;-3.8034;
3978628067476021;-9.2731;-1.9415;2.4200;
3978628077577688;-4.5706;-2.7703;0.5324;
3978628087681854;-8.3100;-1.2012;-4.6777;
3978628097786021;-12.3200;2.1024;-2.0139;
3978628107890396;-7.7518;1.0507;0.3601;
3978628117994563;-7.5793;-0.8970;-1.2425;
3978628128098729;-9.2731;0.6840;-3.5710;
3978628138189615;-5.9767;1.4937;-8.3836;
3978628148293781;-11.1607;1.8676;-10.7360;
3978628158398000;-21.5330;1.2230;-4.2754;
3978628168527375;-15.2474;-2.0707;2.0369;
3978628178631594;-1.0373;-2.5116;6.7439;
3978628188735760;1.4276;-2.9856;0.2521;
3978628198878365;-5.7323;-0.6909;-8.2134;
3978628208982583;-11.1966;2.6028;-8.0148;
3978628219086750;-18.0643;1.9872;-6.7187;
3978628229163208;-19.9929;-0.9664;-2.8187;
3978628239267375;-7.2320;-1.5796;5.1197;
3978628249371542;2.6853;-2.8660;4.6190;
3978628259463938;-0.8480;-3.0194;-2.4356;
3978628269568104;-10.6768;-0.7651;-6.7714;
3978628279672271;-10.3367;0.8447;-8.4242;
3978628289795656;-14.8089;1.3813;-9.5575;
3978628299899823;-19.0059;2.0976;-4.4548;
3978628310003990;-7.8069;2.1359;0.9087;
3978628320098417;-0.7211;0.1499;1.5003;
3978628330202583;-5.3300;0.5261;0.6284;
3978628340306750;-6.0679;1.1177;-4.0167;
3978628350403000;-13.2278;3.1469;-7.5236;
3978628360507167;-20.3713;3.0485;-12.2477;
3978628370611333;-14.5860;5.5854;-9.9670;
3978628380719875;-1.5691;2.6653;-2.1099;
3978628390824042;3.2028;2.0255;-0.9407;
3978628400928208;-3.8160;-0.6814;-4.6681;
3978628411032792;-12.4540;0.8375;-7.4303;
3978628421136958;-15.8749;2.0207;-6.4720;
3978628431241125;-12.2674;1.2374;-4.2060;
3978628441366542;-3.6580;0.8686;0.7576;
3978628451470708;0.8264;-1.2538;-4.3017;
3978628461574875;-16.5410;-1.4671;-14.8394;
3978628471680083;-22.2781;1.4794;-10.7958;
3978628481784250;-4.7982;1.9298;2.6285;
3978628491888417;3.1454;-1.6083;7.8123;
3978628501991333;-0.7929;-2.7727;-0.2892;
3978628512095500;-12.5740;-1.2778;-13.0358;
3978628522199667;-22.0959;0.6099;-15.8527;
3978628532300500;-14.8424;3.9060;-2.7972;
3978628542404667;0.0167;0.3129;7.0843;
3978628552508833;-1.4085;-1.7976;5.0480;
3978628562624510;-9.8839;-1.6250;-4.2873;
3978628572728677;-13.4004;-2.2265;-16.4587;
3978628582832844;-14.5741;0.1044;-11.4428;
3978628592938000;-9.6634;4.6702;1.6582;
3978628603042167;-1.3798;1.9537;2.2860;
3978628613146333;-5.1048;-1.0836;-1.6187;
3978628623248625;-12.5812;-0.9329;-11.2199;
3978628633352792;-17.2570;0.9715;-12.2405;
3978628643456958;-11.5415;3.1155;0.8773;
3978628653566333;-2.0698;2.5382;5.6874;
3978628663670500;-6.2258;-1.1291;2.4320;
3978628673774667;-7.4429;-2.5690;-4.5700;
3978628683877896;-12.7585;-2.4538;-11.1503;
3978628693982063;-18.8261;-0.2788;-5.2525;
3978628704086229;-8.1637;3.3096;2.4392;
3978628714203313;-2.7045;0.6793;-0.2653;
3978628724307479;-9.0191;-2.2528;-6.9870;
3978628734411646;-9.2369;-0.0631;-5.8397;
3978628744497167;-9.5916;2.1670;-4.4453;
3978628754601333;-8.8083;1.0555;-2.6130;
3978628764705500;-0.0048;-1.0262;-4.3017;
3978628774833625;-11.9007;-0.5279;-9.4089;
3978628784937792;-19.8610;1.8245;-4.7593;
3978628795041958;-6.7026;0.6314;-0.1119;
3978628805137688;-4.0795;-1.2299;-1.2835;
3978628815241854;-10.9714;-0.5806;-2.5768;
3978628825346021;-10.3367;0.9452;-2.9913;
3978628835450188;-10.0250;0.1810;-4.8311;
3978628845554354;-9.9724;1.3789;-1.4797;
3978628855658521;-6.6954;0.0398;-2.3351;
3978628865772688;-8.3267;-0.3843;-5.3868;
3978628875876854;-12.8901;0.3918;-6.6108;
3978628885981021;-11.1293;0.9858;-4.5102;
3978628896080917;-8.7413;0.3607;-1.6905;
3978628906185083;-6.9182;0.6840;-1.8464;
3978628916289250;-7.5099;-0.0320;-2.6512;
3978628926397583;-9.4454;-0.5040;-6.3233;
3978628936501750;-11.0121;0.9739;-5.6432;
3978628946605917;-11.5893;0.1977;-4.3328;
3978628956701958;-7.5266;1.4554;-0.8258;
3978628966806125;-6.4223;0.7490;-0.5264;
3978628976910292;-10.3846;-1.2347;-4.7569;
3978628987027271;-12.9835;0.8614;-1.5156;
3978628997131490;-6.0317;1.0986;-0.9455;
3978629007235604;-8.7556;-1.2275;-8.4314;
3978629017331125;-16.4545;-0.0009;-5.4323;
3978629027435292;-8.1876;3.4487;0.1062;
3978629037539458;-5.5720;1.4770;-1.2667;
3978629047648208;-10.0202;-0.9185;-4.0238;
3978629057752375;-9.3712;1.5634;-3.8010;
3978629067856542;-11.4434;1.1273;-2.5863;
3978629077972583;-8.7123;0.3440;-3.4872;
3978629088076750;-6.6117;0.3775;-4.3831;
3978629098180917;-7.8643;0.4229;-5.4945;
3978629108270188;-11.3593;0.6864;-4.4982;
3978629118374354;-9.9867;0.5931;-3.8297;
3978629128478521;-11.1966;0.1259;-2.0282;
3978629138588000;-8.6548;-0.0921;1.3086;
3978629148692844;-3.6362;-1.2586;-2.4069;
3978629158797740;-10.1043;-2.3653;-6.8336;
3978629168912063;-10.5951;0.2243;-3.3386;
3978629179016958;-8.1852;0.7681;-3.0248;
3978629189121750;-12.2100;-1.6732;-5.6623;
3978629199240865;-9.3329;-0.5495;-4.2395;
3978629209345760;-12.7080;0.5955;-1.9421;
3978629219450604;-6.5731;-0.5901;-2.3327;
3978629229544719;-5.3133;-1.5173;-2.9722;
3978629239649615;-15.8486;-0.8779;-5.9019;
3978629249754458;-9.5195;0.7705;-2.1434;
3978629259877792;-2.0216;0.3296;-1.9612;
3978629269982635;-12.1881;-1.5245;-7.0373;
3978629280087479;-14.8615;0.9811;-3.2166;
3978629290194146;-5.8187;1.1608;-0.9766;
3978629300298990;-7.4070;-1.1749;-2.2080;
3978629310403833;-9.6538;0.5046;-1.7169;
3978629320502948;-6.6619;-0.4585;-4.0884;
3978629330607844;-9.0120;0.6793;-5.0061;
3978629340712688;-14.0590;0.4181;-7.6050;
3978629350790448;-10.7557;2.2986;-2.7829;
3978629360895344;-5.0713;1.2589;0.7289;
3978629371000188;-3.2602;-0.2213;-2.7398;
3978629381114250;-18.2704;1.5897;-5.5570;
3978629391219146;-12.0398;2.1622;-3.8249;
3978629401323990;-4.0651;1.6089;-1.6020;
3978629411421073;-6.3984;0.8495;-4.9388;
3978629421526021;-10.9187;1.8843;-5.2310;
3978629431630865;-6.3912;2.8615;-3.3840;
3978629441747063;-11.4769;0.9380;-7.1306;
3978629451851958;-16.7782;2.0952;-2.5600;
3978629461956750;-5.1120;2.9695;1.4740;
3978629472078938;-3.3248;0.4277;-1.0415;
3978629482183833;-13.0292;-3.0553;-7.0158;
3978629492288677;-13.0098;1.8604;-3.4657;
3978629502378208;-4.3071;0.9691;0.1851;
3978629512483104;-7.0522;-0.9855;-4.5652;
3978629522587948;-12.0757;-0.2572;-5.6527;
3978629532687010;-12.4950;0.5764;-5.0157;
3978629542791958;-8.0010;0.0111;-3.5495;
3978629552896802;-10.0155;-0.8225;-3.6790;
3978629563012010;-9.1938;0.2483;-0.6700;
3978629573116906;-10.8562;-0.4394;-1.3241;
3978629583221698;-10.9857;-1.3519;-3.5160;
3978629593310083;-3.5381;-1.4169;-2.7948;
3978629603414979;-6.8079;-1.3567;-4.6011;
3978629613519771;-14.8113;-1.1749;-5.2358;
3978629623635604;-11.3091;0.7032;-2.2056;
3978629633740448;-6.0966;-0.7579;-0.2198;
3978629643845292;-8.8777;-1.8837;-6.0526;
3978629653943781;-10.9092;-0.9281;-5.9354;
3978629664048729;-10.4444;0.6194;-1.8200;
3978629674153573;-8.8920;-0.2859;-2.7565;
3978629684262479;-8.3674;-1.4503;-4.7231;
3978629694367323;-10.2718;-0.4131;-3.6236;
3978629704472219;-8.1685;1.1991;-1.9038;
3978629714585344;-6.2402;-0.5423;-4.6896;
3978629724690240;-13.1656;-1.7809;-6.8985;
3978629734795135;-11.1078;1.2398;-2.7876;
3978629744894354;-8.5807;0.7008;-0.6365;
3978629754999250;-8.9231;0.1834;-4.4333;
3978629765104094;-9.6849;-1.0908;-6.3691;
3978629775207844;-11.2373;1.3693;-2.5026;
3978629785312792;-6.2210;2.7610;0.3144;
3978629795417583;-10.2120;0.2794;-3.8369;
3978629805523729;-8.5256;-1.3448;-5.8445;
3978629815628625;-6.3625;-1.4456;-5.6767;
3978629825733469;-9.3999;0.3153;-5.0300;
3978629835847375;-10.9116;0.4445;-2.9387;
3978629845952271;-9.6754;1.2736;-4.2347;
3978629856057115;-6.3601;-0.6550;-6.0912;
3978629866161958;-6.9111;-0.1352;-4.3137;
3978629876266802;-6.3888;1.0507;-4.2009;
3978629886371698;-10.3005;-0.1448;-5.5762;
3978629896454979;-13.0555;0.6218;-3.8034;
3978629906559823;-10.1402;1.3884;-1.0128;
3978629916664719;-8.5472;0.6290;-3.7220;
3978629926784354;-5.3731;-0.2070;-5.8277;
3978629936889198;-6.6619;1.4530;-4.1483;
3978629946994042;-13.6304;3.6449;-2.5768;
3978629957083417;-12.5118;2.9623;-2.8860;
3978629967188260;-9.1005;1.2661;-3.1496;
3978629977293156;-4.4701;1.5754;-1.9373;
3978629987431438;-4.9971;2.3492;-2.2175;
3978629997536281;-17.3459;2.1622;-5.4443;
3978630007641177;-7.8619;1.6304;-4.8072;
3978630017720552;-2.7021;1.6519;-5.2911;
3978630027825500;-11.8050;0.8423;-2.3375;
3978630037930292;-15.3694;2.9862;-0.2557;
3978630048033156;-9.4693;1.6352;0.2593;
3978630058138052;-0.1053;-1.6804;-0.5647;
3978630068242896;-6.8007;0.7920;-5.7867;
3978630078352427;-19.4106;2.4640;-7.1234;
3978630088457323;-13.8293;3.5635;-2.7829;
3978630098562219;0.3906;2.4042;2.2669;
3978630108681333;-1.7776;0.3033;-0.3873;
3978630118786177;-15.7720;-0.2022;-7.9980;
3978630128891073;-15.6808;0.3751;-4.5891;
3978630138971750;-5.5095;1.7189;0.6787;
3978630149076646;-6.0245;0.9667;0.6332;
3978630159181490;-6.0823;-0.7053;-3.8680;
3978630169286021;-16.0786;-0.9927;-6.0335;
3978630179390969;-10.3268;-0.6455;2.0632;
3978630189495813;-2.8122;0.5405;-0.9885;
3978630199610240;-14.2029;-2.7341;-6.2994;
3978630209715135;-11.3426;-0.9401;-4.9819;
3978630219820083;-7.2607;1.2661;-0.9383;
3978630229943677;-3.3802;0.4038;0.1923;
3978630240048573;-11.6037;-0.8803;-5.0970;
3978630250153469;-18.6443;-0.3580;-5.7580;
3978630260240604;-12.8566;2.3946;0.4965;
3978630270345500;-3.5883;3.8007;1.7925;
3978630280450344;-4.1273;-0.2907;-3.4561;
3978630290558573;-9.2321;-1.6657;-5.2238;
3978630300663469;-12.4014;0.3583;-4.9675;
3978630310768417;-12.6936;0.6482;-4.3567;
3978630320892948;-10.0131;0.5692;-3.6694;
3978630330997844;-6.8847;0.5644;-1.3193;
3978630341102792;-5.5576;-0.2572;-2.1840;
3978630351183208;-12.8638;-1.3567;-3.8728;
3978630361288104;-15.8797;-0.4035;-2.8837;
3978630371393052;-7.3421;0.7199;-0.4714;
3978630381498052;-0.4310;-0.6742;-2.2439;
3978630391602948;-8.4897;-2.3533;-4.6250;
3978630401707896;-17.0031;-0.5662;-3.8536;
3978630411819667;-13.7046;-0.5064;-3.0344;
3978630421924563;-1.6792;-0.2907;-3.3171;
3978630432029458;-4.9801;-0.9640;-6.2157;
3978630442129302;-14.8185;-0.5207;-2.8187;
3978630452234250;-11.7404;0.0709;-0.8761;
3978630462339094;-10.5999;-1.1868;-3.7723;
3978630472456854;-8.7820;-0.5806;-2.6297;
3978630482561750;-5.0689;-0.8536;-3.4872;
3978630492666646;-6.0413;-0.2285;-4.9531;
3978630502767375;-4.7791;-0.7149;-5.7461;
3978630512872271;-17.9447;0.4878;-7.9164;
3978630522977167;-17.1781;3.4152;-3.7819;
3978630533090292;-2.6662;4.1360;1.8954;
3978630543195188;-3.7274;0.4253;0.7002;
3978630553300083;-10.1378;-0.7005;-3.7579;
3978630563402792;-12.0326;1.1824;-6.1199;
3978630573507688;-11.2158;3.2330;-5.1209;
3978630583612531;-4.3669;3.4726;-1.6283;
3978630593740865;-1.5260;2.9647;-3.3912;
3978630603845813;-15.7840;1.6041;-9.6724;
3978630613950656;-19.2503;3.4798;-5.2693;
3978630624025604;-5.0809;5.2714;-0.2342;
3978630634130448;-2.5872;1.8580;-0.5551;
3978630644235344;-8.9112;0.4062;-2.5026;
3978630654336385;-12.4684;1.4195;-0.8354;
3978630664441333;-19.2814;1.3478;0.7433;
3978630674546229;-6.5228;0.6960;-1.8511;
3978630684666958;4.4486;-0.2453;-3.3721;
3978630694771854;-8.5783;1.1058;-5.4849;
3978630704876750;-17.7697;0.7271;-8.1512;
3978630714974771;-9.3903;1.2206;-5.0034;
3978630725079667;-3.7561;1.4339;-0.9622;
3978630735184510;-9.9844;-0.3772;-3.4155;
3978630745284094;-12.1570;-0.9903;-0.1836;
3978630755388990;-9.7232;-1.2347;0.8943;
3978630765493885;-8.9447;-1.8120;-5.8253;
3978630775595656;-11.6181;-0.1376;-2.8020;
3978630785700604;-10.0274;0.2770;1.1121;
3978630795805500;-9.2755;-0.9784;-4.3567;
3978630805916854;-6.7959;-0.4346;-2.0955;
3978630816021698;-8.0560;-0.1208;-3.3912;
3978630826126594;-13.7596;-0.9305;-10.8772;
3978630836222792;-15.8270;-0.3027;-0.3156;
3978630846327688;-2.4410;-1.1988;7.5488;
3978630856432635;-3.0182;-2.7102;-6.8480;
3978630866564458;-15.5803;-2.0683;-7.4686;
3978630876669354;-8.5304;-0.0057;1.1097;
3978630886774198;1.3080;-2.3533;-6.6900;
3978630896850865;-11.9776;-3.0553;-12.0272;
3978630906955813;-19.5544;-0.8584;-4.1961;
3978630917060708;-8.8202;-1.7521;-0.8234;
3978630927196802;-0.1774;-2.1760;-1.5613;
3978630937301698;-13.1584;-1.5843;-4.8431;
3978630947406594;-17.8944;-1.1988;-0.8880;
3978630957487271;-7.8595;-0.5183;5.3402;
3978630967592167;-4.0316;-2.4491;-4.6059;
3978630977697115;-15.2426;-0.8465;-7.9932;
3978630987806958;-7.1530;1.0842;1.0331;
3978630997911854;-1.8206;-1.0980;-10.0747;
3978631008016698;-17.7960;-0.0057;-9.2578;
3978631018117167;-6.8079;-0.6287;0.5444;
3978631028222010;-5.8857;1.0914;-6.3787;
3978631038326906;-12.2770;-1.7282;-1.8248;
3978631048425917;-3.7513;0.2913;0.5468;
3978631058530813;-8.9662;0.5261;-12.9302;
3978631068635656;-12.4902;-0.6120;-8.4987;
3978631078801333;-9.8456;2.5238;1.5936;
3978631088906229;-8.1900;1.8126;-2.6489;
3978631099011073;-6.9781;-1.1414;-6.6374;
