Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3978627643068521;-1.1867;-0.0065;0.3051;
3978627653176333;-1.2101;-0.0491;0.3104;
3978627663280500;-1.2090;-0.0768;0.2997;
3978627673384667;-1.1963;-0.1035;0.2252;
3978627683486698;-1.1867;-0.0449;0.1847;
3978627693590865;-1.1089;0.0563;0.2156;
3978627703695083;-1.0130;0.1052;0.1655;
3978627713815813;-0.9406;0.1744;0.1122;
3978627723919979;-0.8779;0.2277;0.1314;
3978627734024146;-0.8001;0.1435;0.1059;
3978627744113938;-0.7330;0.0009;0.0696;
3978627754218104;-0.6915;-0.0651;0.0686;
3978627764322271;-0.6371;-0.1407;0.0792;
3978627774437375;-0.6308;-0.2068;0.0324;
3978627784541542;-0.6286;-0.1567;0.0366;
3978627794645708;-0.5700;-0.0385;0.0643;
3978627804760917;-0.4454;0.0009;0.0398;
3978627814865083;-0.3474;0.1041;0.0345;
3978627824969250;-0.2868;0.2213;0.0569;
3978627835064979;-0.1803;0.2426;0.0270;
3978627845169146;-0.1973;0.2266;0.0185;
3978627855273313;-0.2751;0.1489;-0.0039;
3978627865375396;-0.3676;0.0913;-0.0465;
3978627875479563;-0.4582;-0.0300;-0.0762;
3978627885583729;-0.5402;-0.0566;-0.1166;
3978627895698625;-0.6169;0.0137;-0.1060;
3978627905802792;-0.5871;0.1254;-0.1134;
3978627915906958;-0.4635;0.0786;-0.1443;
3978627926005083;-0.4262;0.1169;-0.1358;
3978627936109250;-0.4007;0.2234;-0.1433;
3978627946213417;-0.3071;0.2618;-0.1411;
3978627956316646;-0.2815;0.2043;-0.1486;
3978627966420813;-0.3783;0.0499;-0.1635;
3978627976524979;-0.5562;0.0764;-0.1710;
3978627986639875;-0.5818;0.1105;-0.1806;
3978627996744094;-0.5168;0.1627;-0.1923;
3978628006848208;-0.4518;0.1819;-0.2040;
3978628016963260;-0.3911;0.2554;-0.1901;
3978628027067427;-0.3826;0.2895;-0.1869;
3978628037171594;-0.3698;0.1638;-0.1965;
3978628047267688;-0.5019;0.1020;-0.2296;
3978628057371854;-0.6318;-0.0044;-0.2370;
3978628067476021;-0.6606;-0.0332;-0.2658;
3978628077577688;-0.6031;0.1212;-0.2359;
3978628087681854;-0.4262;0.2053;-0.2370;
3978628097786021;-0.2953;0.0913;-0.2168;
3978628107890396;-0.3113;0.0212;-0.2349;
3978628117994563;-0.2900;0.1371;-0.2370;
3978628128098729;-0.2218;0.2085;-0.2594;
3978628138189615;-0.2421;0.2181;-0.2604;
3978628148293781;-0.2666;0.1723;-0.3020;
3978628158398000;-0.2889;-0.0651;-0.3180;
3978628168527375;-0.3039;-0.2366;-0.3297;
3978628178631594;-0.2421;-0.0758;-0.2903;
3978628188735760;-0.0887;0.2202;-0.2849;
3978628198878365;0.2117;0.2703;-0.2604;
3978628208982583;0.3671;0.0850;-0.2626;
3978628219086750;0.3256;-0.1152;-0.2413;
3978628229163208;0.3085;-0.2590;-0.2498;
3978628239267375;0.4310;-0.2707;-0.2349;
3978628249371542;0.6047;-0.0619;-0.2413;
3978628259463938;0.8784;0.1244;-0.1912;
3978628269568104;1.1542;0.0924;-0.1401;
3978628279672271;1.2660;-0.0417;-0.0879;
3978628289795656;1.2373;-0.1141;-0.0624;
3978628299899823;1.1648;-0.2494;-0.0369;
3978628310003990;1.0178;-0.3176;-0.0262;
3978628320098417;0.8656;-0.1397;-0.0103;
3978628330202583;0.8603;0.0084;-0.0220;
3978628340306750;0.8603;0.0711;0.0111;
3978628350403000;0.7655;0.1244;0.0313;
3978628360507167;0.6313;0.0913;0.0292;
3978628370611333;0.4150;-0.0182;0.0270;
3978628380719875;0.1063;-0.1152;-0.0060;
3978628390824042;-0.0386;-0.0651;-0.0422;
3978628400928208;-0.1430;0.0158;-0.0858;
3978628411032792;-0.1057;-0.0374;-0.0539;
3978628421136958;-0.1686;-0.1130;-0.0699;
3978628431241125;-0.2389;-0.1248;-0.0752;
3978628441366542;-0.2431;-0.0864;-0.1262;
3978628451470708;-0.1771;0.0935;-0.1465;
3978628461574875;0.0008;0.1638;-0.1667;
3978628471680083;0.1126;-0.1663;-0.1550;
3978628481784250;-0.0429;-0.4198;-0.1220;
3978628491888417;-0.1675;-0.2430;-0.1550;
3978628501991333;0.0200;0.0615;-0.1507;
3978628512095500;0.2352;0.1925;-0.1539;
3978628522199667;0.4087;0.0084;-0.1220;
3978628532300500;0.3650;-0.3133;-0.1220;
3978628542404667;0.1222;-0.2995;-0.1390;
3978628552508833;0.1521;-0.0353;-0.1561;
3978628562624510;0.2979;0.1936;-0.1337;
3978628572728677;0.4992;0.2234;-0.1071;
3978628582832844;0.6984;-0.0332;-0.0964;
3978628592938000;0.6419;-0.2771;-0.0762;
3978628603042167;0.2852;-0.1652;-0.0710;
3978628613146333;0.2639;0.0329;-0.0985;
3978628623248625;0.5130;0.0977;-0.0879;
3978628633352792;0.6206;-0.0545;-0.0836;
3978628643456958;0.5439;-0.3091;-0.0710;
3978628653566333;0.3351;-0.2409;-0.0571;
3978628663670500;0.2692;0.0190;-0.0868;
3978628673774667;0.5056;0.1595;-0.0932;
3978628683877896;0.7591;0.1627;-0.0497;
3978628693982063;0.8891;-0.0278;-0.0188;
3978628704086229;0.7655;-0.1354;0.0260;
3978628714203313;0.4438;0.0881;0.0473;
3978628724307479;0.4683;0.1893;0.0153;
3978628734411646;0.6782;0.0668;0.0451;
3978628744497167;0.5706;0.0180;0.0569;
3978628754601333;0.3469;0.0020;0.0707;
3978628764705500;0.3096;0.0542;0.0824;
3978628774833625;0.4033;0.1084;0.0601;
3978628784937792;0.4065;-0.0864;0.0707;
3978628795041958;0.2565;-0.1546;0.0952;
3978628805137688;0.2053;0.0148;0.1048;
3978628815241854;0.3490;0.0425;0.0867;
3978628825346021;0.3810;0.0265;0.0941;
3978628835450188;0.3394;0.0510;0.1218;
3978628845554354;0.3692;0.0063;0.1197;
3978628855658521;0.3373;0.0372;0.1101;
3978628865772688;0.3511;0.1063;0.1261;
3978628875876854;0.3873;0.0510;0.1197;
3978628885981021;0.3458;-0.0374;0.1314;
3978628896080917;0.2893;-0.0481;0.1549;
3978628906185083;0.3032;-0.0214;0.1506;
3978628916289250;0.3000;0.0393;0.1314;
3978628926397583;0.3490;0.0700;0.1463;
3978628936501750;0.3533;0.0169;0.1549;
3978628946605917;0.2989;-0.0523;0.1612;
3978628956701958;0.2831;-0.0800;0.1815;
3978628966806125;0.2043;-0.0055;0.1740;
3978628976910292;0.2128;0.0775;0.1612;
3978628987027271;0.2863;0.0222;0.1602;
3978628997131490;0.2256;0.0393;0.1538;
3978629007235604;0.1616;0.2075;0.1772;
3978629017331125;0.2735;0.0626;0.1847;
3978629027435292;0.2469;-0.0651;0.1879;
3978629037539458;0.0093;0.0850;0.1900;
3978629047648208;0.0125;0.1308;0.1549;
3978629057752375;0.1276;0.0807;0.1623;
3978629067856542;0.0423;0.0945;0.1272;
3978629077972583;0.0189;0.0935;0.1325;
3978629088076750;0.0210;0.1105;0.1272;
3978629098180917;0.0093;0.1073;0.1378;
3978629108270188;0.0200;0.0276;0.1176;
3978629118374354;-0.0003;-0.0257;0.1048;
3978629128478521;-0.0652;-0.0321;0.1027;
3978629138588000;-0.0940;-0.0204;0.1069;
3978629148692844;-0.0983;0.1276;0.1048;
3978629158797740;0.0051;0.1744;0.0995;
3978629168912063;0.1308;0.0350;0.0814;
3978629179016958;0.0519;0.0403;0.1154;
3978629189121750;-0.0429;0.0743;0.1272;
3978629199240865;-0.0024;0.0201;0.1304;
3978629209345760;-0.0344;0.0052;0.1378;
3978629219450604;-0.1111;0.0052;0.1527;
3978629229544719;-0.0897;0.0850;0.1282;
3978629239649615;0.0232;0.0839;0.1346;
3978629249754458;0.0498;-0.0470;0.1570;
3978629259877792;-0.0237;0.0350;0.1410;
3978629269982635;-0.0067;0.1095;0.1559;
3978629280087479;0.0903;-0.0470;0.1463;
3978629290194146;0.0317;-0.0747;0.1570;
3978629300298990;-0.0077;0.0276;0.1410;
3978629310403833;0.0860;0.0467;0.1346;
3978629320502948;0.1137;0.0626;0.1506;
3978629330607844;0.1382;0.0807;0.1549;
3978629340712688;0.1563;0.0297;0.1399;
3978629350790448;0.1095;-0.0630;0.1527;
3978629360895344;0.0647;-0.0779;0.1581;
3978629371000188;0.0743;0.0636;0.1304;
3978629381114250;0.1489;0.0754;0.1325;
3978629391219146;0.1222;-0.0406;0.1229;
3978629401323990;0.0764;0.0158;0.1314;
3978629411421073;0.1020;0.0988;0.1080;
3978629421526021;0.1478;0.0308;0.0920;
3978629431630865;0.1222;-0.0342;0.0973;
3978629441747063;0.0850;0.0212;0.0760;
3978629451851958;0.0764;-0.0917;0.0185;
3978629461956750;-0.0620;-0.1312;0.0451;
3978629472078938;-0.2559;0.1297;0.0675;
3978629482183833;-0.0812;0.1425;0.0206;
3978629492288677;0.1830;-0.0374;-0.0188;
3978629502378208;0.0636;0.0095;0.0217;
3978629512483104;0.0338;0.1393;0.0377;
3978629522587948;0.1478;0.0732;0.0270;
3978629532687010;0.1553;-0.0119;0.0334;
3978629542791958;0.0658;-0.0257;0.0441;
3978629552896802;0.0573;-0.0065;0.0622;
3978629563012010;0.0860;-0.0832;0.0782;
3978629573116906;0.0242;-0.0023;0.0760;
3978629583221698;0.0519;0.0553;0.0856;
3978629593310083;0.1180;0.0233;0.1091;
3978629603414979;0.1744;0.0585;0.1336;
3978629613519771;0.2554;0.0116;0.1410;
3978629623635604;0.2383;-0.0640;0.1506;
3978629633740448;0.0700;0.0158;0.1783;
3978629643845292;0.0413;0.1499;0.1975;
3978629653943781;0.1276;0.0457;0.2273;
3978629664048729;0.1052;-0.0449;0.2294;
3978629674153573;-0.0280;0.0489;0.2252;
3978629684262479;-0.0663;0.1031;0.2475;
3978629694367323;0.0125;0.0158;0.2614;
3978629704472219;-0.0312;0.0105;0.2603;
3978629714585344;-0.1483;0.1212;0.2774;
3978629724690240;-0.0929;0.0839;0.2710;
3978629734795135;-0.0525;-0.0523;0.2774;
3978629744894354;-0.2495;0.0137;0.2816;
3978629754999250;-0.4145;0.1190;0.2710;
3978629765104094;-0.4049;0.0913;0.2912;
3978629775207844;-0.2644;-0.0449;0.2561;
3978629785312792;-0.3421;-0.0193;0.2220;
3978629795417583;-0.5359;0.1521;0.2220;
3978629805523729;-0.5189;0.1329;0.2060;
3978629815628625;-0.3666;0.0913;0.1804;
3978629825733469;-0.2538;0.0499;0.1666;
3978629835847375;-0.2751;-0.0055;0.1517;
3978629845952271;-0.3900;0.0265;0.1485;
3978629856057115;-0.4912;0.0839;0.1783;
3978629866161958;-0.3666;-0.0161;0.1463;
3978629876266802;-0.3240;-0.0353;0.1059;
3978629886371698;-0.3964;0.0116;0.1186;
3978629896454979;-0.3762;-0.0822;0.1091;
3978629906559823;-0.4422;-0.0854;0.0899;
3978629916664719;-0.5764;0.0382;0.0963;
3978629926784354;-0.5391;0.0626;0.0824;
3978629936889198;-0.3474;-0.0257;0.0206;
3978629946994042;-0.3092;-0.0790;-0.0262;
3978629957083417;-0.4784;-0.0374;-0.0326;
3978629967188260;-0.5690;0.0137;-0.0720;
3978629977293156;-0.5029;0.0052;-0.1188;
3978629987431438;-0.4667;0.0489;-0.1454;
3978629997536281;-0.4869;0.0839;-0.1869;
3978630007641177;-0.4976;0.0084;-0.2402;
3978630017720552;-0.4944;0.0521;-0.2594;
3978630027825500;-0.4294;-0.0225;-0.3105;
3978630037930292;-0.4134;-0.1184;-0.3595;
3978630048033156;-0.6233;0.0180;-0.3606;
3978630058138052;-0.5647;0.1361;-0.3691;
3978630068242896;-0.2250;0.2000;-0.4266;
3978630078352427;-0.0802;0.1190;-0.4479;
3978630088457323;-0.0503;-0.0523;-0.4735;
3978630098562219;-0.1345;-0.0140;-0.5055;
3978630108681333;-0.0940;0.1361;-0.5108;
3978630118786177;0.1158;0.1861;-0.5342;
3978630128891073;0.3383;-0.0076;-0.5438;
3978630138971750;0.4374;-0.0790;-0.5459;
3978630149076646;0.4342;0.0254;-0.5129;
3978630159181490;0.5588;0.0818;-0.5076;
3978630169286021;0.7687;0.0563;-0.4937;
3978630179390969;0.9454;-0.1450;-0.4660;
3978630189495813;0.9337;-0.0182;-0.4032;
3978630199610240;0.8656;0.1031;-0.3414;
3978630209715135;1.0711;-0.0651;-0.2658;
3978630219820083;1.1446;-0.1237;-0.1923;
3978630229943677;1.0285;-0.0939;-0.1891;
3978630240048573;0.9571;-0.0119;-0.1411;
3978630250153469;0.9539;-0.0875;-0.0742;
3978630260240604;0.8720;-0.2057;-0.0326;
3978630270345500;0.5855;-0.0790;-0.0007;
3978630280450344;0.3682;0.1222;-0.0060;
3978630290558573;0.5120;0.0871;-0.0039;
3978630300663469;0.6174;-0.0119;0.0036;
3978630310768417;0.4332;-0.0395;0.0419;
3978630320892948;0.2415;-0.0417;0.1037;
3978630330997844;0.1169;-0.0609;0.1144;
3978630341102792;0.0221;0.0084;0.0920;
3978630351183208;0.0146;0.0180;0.1059;
3978630361288104;0.0583;-0.0395;0.0984;
3978630371393052;0.0019;-0.0438;0.0984;
3978630381498052;-0.0365;0.0839;0.1517;
3978630391602948;0.1180;0.1105;0.1304;
3978630401707896;0.2810;-0.0140;0.1080;
3978630411819667;0.2298;-0.0406;0.1581;
3978630421924563;0.1861;0.0318;0.2092;
3978630432029458;0.2341;0.0913;0.2092;
3978630442129302;0.3085;-0.0417;0.1911;
3978630452234250;0.2650;-0.0885;0.2071;
3978630462339094;0.1830;0.0212;0.2529;
3978630472456854;0.2064;0.0350;0.2603;
3978630482561750;0.1936;0.0850;0.2891;
3978630492666646;0.1904;0.1052;0.3125;
3978630502767375;0.1787;0.0636;0.3338;
3978630512872271;0.1499;0.0212;0.3306;
3978630522977167;0.0200;-0.1205;0.3700;
3978630533090292;-0.2186;-0.1056;0.3594;
3978630543195188;-0.3474;0.0668;0.2965;
3978630553300083;-0.2144;0.1329;0.2507;
3978630563402792;-0.0695;0.1009;0.2529;
3978630573507688;-0.0972;0.0743;0.2529;
3978630583612531;-0.2101;0.0329;0.2188;
3978630593740865;-0.2826;0.0690;0.1900;
3978630603845813;-0.3081;0.0967;0.1346;
3978630613950656;-0.3049;-0.0907;0.0920;
3978630624025604;-0.4092;-0.1567;0.0590;
3978630634130448;-0.5423;-0.0129;0.0270;
3978630644235344;-0.3804;-0.0001;-0.0401;
3978630654336385;-0.2389;-0.0150;-0.0847;
3978630664441333;-0.2101;-0.0172;-0.0900;
3978630674546229;-0.2091;0.0839;-0.0731;
3978630684666958;-0.1068;0.2373;-0.1156;
3978630694771854;0.0562;0.1819;-0.1614;
3978630704876750;0.0434;0.0574;-0.1390;
3978630714974771;-0.0120;-0.0449;-0.1294;
3978630725079667;-0.0333;-0.0726;-0.1497;
3978630735184510;-0.0205;-0.0427;-0.1688;
3978630745284094;0.0136;-0.1035;-0.1614;
3978630755388990;0.0509;-0.0534;-0.1422;
3978630765493885;0.1393;0.0764;-0.1241;
3978630775595656;0.1925;0.0063;-0.1134;
3978630785700604;0.1318;-0.0310;-0.0868;
3978630795805500;0.0935;0.0615;-0.0646;
3978630805916854;0.1116;0.0308;-0.0443;
3978630816021698;0.1116;0.0542;-0.0507;
3978630826126594;0.0977;0.0850;-0.0486;
3978630836222792;0.0519;-0.1674;-0.0230;
3978630846327688;-0.0322;-0.1834;-0.0017;
3978630856432635;0.0519;0.1691;0.0100;
3978630866564458;0.1766;0.1318;0.0057;
3978630876669354;0.1478;-0.0609;0.0356;
3978630886774198;0.0328;0.0850;0.0782;
3978630896850865;0.0924;0.1190;0.0899;
3978630906955813;0.0977;-0.1375;0.1122;
3978630917060708;-0.0450;-0.2387;0.1591;
3978630927196802;-0.0525;-0.0949;0.1889;
3978630937301698;0.0360;0.0148;0.1932;
3978630947406594;0.0573;-0.1397;0.2443;
3978630957487271;-0.0216;-0.1152;0.2411;
3978630967592167;-0.0162;0.1680;0.2284;
3978630977697115;0.0786;0.1915;0.2678;
3978630987806958;0.0775;0.0244;0.2997;
3978630997911854;-0.0003;0.2021;0.2891;
3978631008016698;-0.0184;0.1212;0.3114;
3978631018117167;-0.0759;-0.1365;0.3104;
3978631028222010;-0.1611;0.0626;0.3370;
3978631038326906;-0.2453;0.0137;0.3157;
3978631048425917;-0.1654;-0.0150;0.3019;
3978631058530813;-0.2357;0.2298;0.3434;
3978631068635656;-0.2367;0.0531;0.3285;
3978631078801333;-0.1856;-0.1375;0.3157;
3978631088906229;-0.3847;0.0308;0.3083;
3978631099011073;-0.4145;0.1180;0.2742;
3978631109073521;-0.2602;0.0892;0.2443;
3978631119178365;-0.2421;-0.0129;0.2507;
3978631129283260;-0.3102;-0.0619;0.2422;
3978631139384458;-0.3889;0.0467;0.1985;
3978631149489302;-0.3399;0.0636;0.1634;
3978631159594198;-0.2304;0.0563;0.1772;
3978631169704094;-0.2304;0.0499;0.1815;
3978631179808990;-0.2517;0.0722;0.1389;
3978631189913885;-0.2027;0.0595;0.1485;
3978631199998417;-0.1771;0.0137;0.1506;
3978631210103260;-0.1846;-0.0577;0.1122;
3978631220208156;-0.2037;-0.0300;0.0931;
3978631230342219;-0.2272;0.1212;0.0686;
3978631240447115;-0.1611;0.0754;0.0995;
3978631250552063;-0.1281;-0.0182;0.0792;
3978631260639510;-0.1601;0.0668;0.0505;
3978631270744406;-0.1387;0.0711;0.0494;
3978631280849354;-0.1558;-0.0694;0.0675;
3978631290945656;-0.1867;-0.0715;0.0856;
3978631301050604;-0.1899;0.0190;0.0920;
3978631311155500;-0.1750;0.0073;0.0920;
3978631321275500;-0.2165;-0.0949;0.0856;
3978631331380396;-0.2325;-0.0161;0.0856;
3978631341485292;-0.2282;0.1031;0.1069;
3978631351590396;-0.1814;0.0382;0.0728;
3978631361695292;-0.2122;0.0031;0.0739;
3978631371800188;-0.2495;0.0478;0.0867;
3978631381905188;-0.2282;0.0446;0.0814;
3978631392010083;-0.1824;0.1222;0.0696;
3978631402114979;-0.1728;0.0945;0.1080;
3978631412204302;-0.1814;-0.0225;0.0941;
3978631422309250;-0.2549;-0.0310;0.1037;
