Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2764345690814855;4508.0000;
2764345824144959;4548.0000;
2764345890809751;2297.0000;
2764346024140897;4357.0000;
2764346090818397;4368.0000;
2764346224137355;4135.0000;
2764346357481209;4054.0000;
2764346424141001;4006.0000;
2764346557467772;3988.0000;
2764346624126730;1952.0000;
2764346757468605;1975.0000;
2764346824134074;2093.0000;
2764346957468918;2296.0000;
2764347024131990;2378.0000;
2764347157461418;2498.0000;
2764347224111834;2480.0000;
2764347357471105;2484.0000;
2764347424127668;2334.0000;
2764347557434647;2281.0000;
2764347624126001;2283.0000;
2764347757459490;2264.0000;
2764347890764334;2362.0000;
2764347957454022;5390.0000;
2764348090788084;6032.0000;
2764348157458293;4902.0000;
2764348290787407;4604.0000;
2764348357462251;4365.0000;
2764348490788188;2149.0000;
2764348557425480;2043.0000;
2764348690784126;2051.0000;
2764348757446157;2151.0000;
2764348890754751;2167.0000;
2764348957443918;2100.0000;
2764349090778240;1999.0000;
2764349224084126;1900.0000;
2764349290779543;1633.0000;
2764349424108501;1534.0000;
2764349490775740;1270.0000;
2764349624100480;1315.0000;
2764349690771313;1215.0000;
2764349824103084;1204.0000;
2764349890768293;1122.0000;
2764350024073813;1219.0000;
2764350090766730;1186.0000;
2764350224098501;1034.0000;
2764350290769022;977.0000;
2764350424096209;1040.0000;
2764350490768501;1127.0000;
2764350624097251;1345.0000;
2764350757427980;1548.0000;
2764350824096105;1694.0000;
2764350957425688;1747.0000;
2764351024064855;1787.0000;
2764351157426990;1839.0000;
2764351224081105;1876.0000;
2764351357402407;1869.0000;
2764351424088605;1880.0000;
2764351557417251;1905.0000;
2764351624081418;2021.0000;
2764351757415740;2073.0000;
2764351824080897;2077.0000;
2764351957413918;1999.0000;
2764352024054855;1900.0000;
2764352157413240;1822.0000;
2764352290747043;1761.0000;
2764352357391626;1562.0000;
2764352490744438;1267.0000;
2764352557409751;1014.0000;
2764352690722876;943.0000;
2764352757404751;883.0000;
2764352890740376;926.0000;
2764352957407980;957.0000;
2764353090740480;922.0000;
2764353157401522;977.0000;
2764353290738918;1010.0000;
2764353357402355;1118.0000;
2764353490716001;1602.0000;
2764353624061418;1939.0000;
2764353690727876;2057.0000;
2764353824043501;2114.0000;
2764353890729490;2179.0000;
2764354024060168;2248.0000;
2764354090730063;2263.0000;
2764354224050845;2288.0000;
2764354290726730;2295.0000;
2764354424055063;2309.0000;
2764354490697668;2264.0000;
2764354624053293;2243.0000;
2764354690720584;2254.0000;
2764354824026209;2330.0000;
2764354890722147;2420.0000;
2764355024051574;2473.0000;
2764355157358501;2405.0000;
2764355224050324;2402.0000;
2764355357380480;2384.0000;
2764355424046418;2307.0000;
2764355557377147;2298.0000;
2764355624043657;2348.0000;
2764355757375688;2444.0000;
2764355824015897;2505.0000;
2764355957377459;2450.0000;
2764356024039074;2301.0000;
2764356157383813;2199.0000;
2764356224040897;2116.0000;
2764356357372147;2090.0000;
2764356490702563;2038.0000;
2764356557370168;2092.0000;
2764356690699751;2258.0000;
2764356757364647;2337.0000;
2764356890702407;2374.0000;
2764356957340168;2432.0000;
2764357090698605;2336.0000;
2764357157364751;2166.0000;
2764357290677251;2101.0000;
2764357357360480;2067.0000;
2764357490692407;2014.0000;
2764357557357147;1947.0000;
2764357690690897;1762.0000;
2764357757357668;2495.0000;
2764357890694855;1042.0000;
2764358024017772;848.0000;
2764358090687824;736.0000;
2764358224019022;668.0000;
2764358290658501;642.0000;
2764358424014751;627.0000;
2764358490681001;641.0000;
2764358623989647;665.0000;
2764358690681834;682.0000;
2764358824013501;691.0000;
2764358890681001;672.0000;
2764359024009438;658.0000;
2764359090677251;658.0000;
2764359224008657;700.0000;
2764359290651105;922.0000;
2764359423999647;949.0000;
2764359557305480;783.0000;
2764359624006418;691.0000;
2764359757347876;657.0000;
2764359824001990;664.0000;
2764359957336105;652.0000;
2764360023993813;645.0000;
2764360157333605;673.0000;
2764360223999022;718.0000;
2764360357331730;869.0000;
2764360423977980;1007.0000;
2764360557327147;1903.0000;
2764360623992147;937.0000;
2764360757293397;1382.0000;
2764360890659126;1739.0000;
2764360957324126;1745.0000;
2764361090638813;1817.0000;
2764361157321574;1838.0000;
2764361290656418;2000.0000;
2764361357320063;4233.0000;
2764361490652824;1848.0000;
2764361557321626;3770.0000;
2764361690650584;1946.0000;
2764361757289959;1941.0000;
2764361890649543;1882.0000;
2764361957318084;1880.0000;
2764362090620168;1958.0000;
2764362157311418;1989.0000;
2764362290642355;2025.0000;
2764362423953188;2062.0000;
2764362490641834;2090.0000;
2764362623972251;2163.0000;
2764362690642251;2310.0000;
2764362823971834;2337.0000;
2764362890637251;2393.0000;
2764363023960688;2389.0000;
2764363090637355;2501.0000;
2764363223939959;2516.0000;
2764363290634543;2523.0000;
2764363423966990;2492.0000;
2764363490635376;2457.0000;
2764363623960584;2394.0000;
2764363757294438;2452.0000;
2764363823959074;2468.0000;
2764363957291834;2209.0000;
2764364023956313;2081.0000;
2764364157290324;2196.0000;
2764364223930897;2154.0000;
2764364357288084;2249.0000;
2764364423957147;2363.0000;
2764364557263188;2225.0000;
2764364623958501;2270.0000;
2764364757287355;2434.0000;
2764364823950480;2501.0000;
2764364957281418;4725.0000;
2764365023943709;2264.0000;
2764365157280688;1940.0000;
2764365290614751;1877.0000;
2764365357276574;1969.0000;
2764365490612980;3909.0000;
2764365557252043;3725.0000;
2764365690614022;3667.0000;
2764365757277251;4693.0000;
2764365890580688;4454.0000;
2764365957272563;4258.0000;
2764366090602980;4105.0000;
2764366157271574;3228.0000;
2764366290601990;3470.0000;
2764366357251938;4064.0000;
2764366490602563;4647.0000;
2764366623926418;6379.0000;
2764366690591522;6850.0000;
2764366823930688;6377.0000;
2764366890596938;5405.0000;
2764367023904751;2420.0000;
2764367090596990;2240.0000;
2764367223945897;2242.0000;
2764367290592824;2365.0000;
2764367423921157;5941.0000;
2764367490589334;5973.0000;
2764367623920480;5663.0000;
2764367690562824;6470.0000;
2764367823916834;3093.0000;
2764367890584490;3349.0000;
2764368023895897;2999.0000;
2764368157251313;2845.0000;
2764368223913813;3006.0000;
2764368357220688;5960.0000;
2764368423917824;6244.0000;
2764368557242772;5693.0000;
2764368623914022;2555.0000;
2764368757243293;2440.0000;
2764368823928605;2404.0000;
2764368957247043;2404.0000;
2764369023881834;2438.0000;
2764369157244490;2487.0000;
2764369223911313;2518.0000;
2764369357214022;2582.0000;
2764369423901105;2620.0000;
2764369557236990;2555.0000;
2764369690567251;2497.0000;
2764369757233709;2418.0000;
2764369890564438;2479.0000;
2764369957229334;2485.0000;
2764370090564438;2490.0000;
2764370157203240;2451.0000;
2764370290562668;2343.0000;
2764370357224751;2277.0000;
2764370490534855;2261.0000;
2764370557227407;2339.0000;
2764370690557043;2337.0000;
2764370757224074;2409.0000;
2764370890556313;2531.0000;
2764371023889855;2561.0000;
2764371090555063;2615.0000;
2764371223886522;2562.0000;
2764371290554855;2468.0000;
2764371423883188;2398.0000;
2764371490524126;2363.0000;
2764371623881730;2356.0000;
2764371690547355;2423.0000;
2764371823859855;2437.0000;
2764371890544074;2452.0000;
2764372023877668;2485.0000;
2764372090545688;2509.0000;
2764372223879438;2492.0000;
2764372290542355;2450.0000;
2764372423872563;2409.0000;
2764372557203501;2399.0000;
2764372623869438;2370.0000;
2764372757202980;2415.0000;
2764372823857824;2295.0000;
2764372957199907;2306.0000;
2764373023870272;2396.0000;
2764373157226990;2360.0000;
2764373223867251;2426.0000;
2764373357200584;2439.0000;
2764373423860793;2432.0000;
2764373557197407;2468.0000;
2764373623835272;2532.0000;
2764373757194647;2599.0000;
2764373890527980;5452.0000;
2764373957173501;5544.0000;
2764374090526105;5356.0000;
2764374157190584;5267.0000;
2764374290497563;5308.0000;
2764374357182251;5329.0000;
2764374490517147;5256.0000;
2764374557186834;5154.0000;
2764374690514647;4944.0000;
2764374757182355;2451.0000;
2764374890517459;2425.0000;
2764374957155584;2437.0000;
2764375090510793;2461.0000;
2764375157179855;2494.0000;
2764375290489543;2470.0000;
2764375423841990;2422.0000;
2764375490506209;2361.0000;
2764375623814959;2230.0000;
2764375690507824;1987.0000;
2764375823841574;1927.0000;
2764375890506313;1891.0000;
2764376023840688;1844.0000;
2764376090501418;1868.0000;
2764376223835480;1936.0000;
2764376290520740;2027.0000;
2764376423810063;2059.0000;
2764376490500688;2129.0000;
2764376623830376;2133.0000;
2764376690497147;2114.0000;
2764376823829438;2042.0000;
2764376957162147;1953.0000;
2764377023827043;1840.0000;
2764377157159855;1769.0000;
2764377223823240;1822.0000;
2764377357156313;1847.0000;
2764377423805063;1819.0000;
2764377557131834;1785.0000;
2764377623821834;1826.0000;
2764377757129490;1907.0000;
2764377823821522;1959.0000;
2764377957153501;1959.0000;
2764378023819855;1925.0000;
2764378157146574;1890.0000;
2764378290482251;1907.0000;
2764378357145584;1756.0000;
2764378490484855;1844.0000;
2764378557146938;1915.0000;
2764378690480480;1977.0000;
2764378757117355;2000.0000;
2764378890478188;2043.0000;
2764378957140063;2069.0000;
2764379090453501;2109.0000;
2764379157138709;2158.0000;
2764379290469438;2216.0000;
2764379357139647;2224.0000;
2764379490470584;2250.0000;
2764379557134438;2263.0000;
2764379690466418;2306.0000;
2764379823801001;2291.0000;
2764379890463084;2285.0000;
2764380023794334;2233.0000;
2764380090464907;2205.0000;
2764380223775793;2288.0000;
2764380290459074;2437.0000;
2764380423796730;2555.0000;
2764380490459022;2637.0000;
2764380623790480;2591.0000;
2764380690460168;2530.0000;
2764380823783813;2529.0000;
2764380890429438;2499.0000;
2764381023779230;2375.0000;
2764381157115584;2323.0000;
2764381223764334;2300.0000;
2764381357113813;2284.0000;
2764381423783188;2357.0000;
2764381557092251;2428.0000;
2764381623775480;2554.0000;
2764381757112876;2617.0000;
2764381823776522;2685.0000;
2764381957109022;2654.0000;
2764382023773709;2635.0000;
2764382157104438;2537.0000;
2764382223740740;2503.0000;
2764382357106001;2408.0000;
2764382423773293;2380.0000;
2764382557079855;2490.0000;
2764382690438293;2561.0000;
2764382757099855;2569.0000;
2764382890451834;5396.0000;
2764382957102772;5615.0000;
2764383090432980;5450.0000;
2764383157103605;6314.0000;
2764383290431626;11760.0000;
2764383357070897;16822.0000;
2764383490428084;21702.0000;
2764383557094647;25837.0000;
2764383690409230;28639.0000;
2764383757090740;29448.0000;
2764383890421938;27304.0000;
2764383957088657;4409.0000;
2764384090423605;3752.0000;
2764384223754751;3699.0000;
2764384290423918;3686.0000;
2764384423751938;3604.0000;
2764384490417876;3534.0000;
2764384623747563;3522.0000;
2764384690390688;3531.0000;
2764384823744022;3497.0000;
2764384890413605;3475.0000;
2764385023720063;3479.0000;
2764385090413397;3452.0000;
2764385223741990;3480.0000;
2764385290412668;3537.0000;
2764385423739647;3545.0000;
2764385557074751;3526.0000;
2764385623736626;3513.0000;
2764385757070168;3555.0000;
2764385823709751;3593.0000;
2764385957068605;3618.0000;
2764386023709230;3560.0000;
2764386157069022;3455.0000;
2764386223755063;1732.0000;
2764386357061938;3505.0000;
2764386423732407;3561.0000;
2764386557061834;1766.0000;
2764386623732147;1689.0000;
2764386757062668;1624.0000;
2764386823718240;1658.0000;
2764386957059543;1752.0000;
2764387090389751;1743.0000;
2764387157035168;1611.0000;
2764387290392355;1615.0000;
2764387357052355;3411.0000;
2764387490368605;3643.0000;
2764387557053657;3883.0000;
2764387690384855;4505.0000;
2764387757051157;5083.0000;
2764387890384959;5455.0000;
2764387957047772;5613.0000;
2764388090385480;5751.0000;
2764388157029647;5944.0000;
2764388290376990;6084.0000;
2764388357044334;6172.0000;
2764388490351418;6098.0000;
2764388623706105;6068.0000;
2764388690370897;7898.0000;
2764388823681938;27028.0000;
2764388890381313;27045.0000;
2764389023700272;27141.0000;
2764389090374074;27196.0000;
2764389223701938;27208.0000;
2764389290372772;27273.0000;
2764389423701938;27299.0000;
2764389490344855;27404.0000;
2764389623698084;27613.0000;
2764389690362459;27659.0000;
2764389823697824;27715.0000;
2764389957028605;27850.0000;
2764390023695584;27857.0000;
2764390157028397;27826.0000;
2764390223693813;27801.0000;
2764390357025272;27778.0000;
2764390423693397;27756.0000;
2764390556992147;27777.0000;
2764390623663188;27751.0000;
2764390757021938;27770.0000;
2764390823691105;27775.0000;
2764390956994490;27774.0000;
2764391023687563;27771.0000;
2764391157019751;27798.0000;
2764391223679751;27888.0000;
2764391357013813;27857.0000;
2764391490343188;27815.0000;
