Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2764291152265816;34.8920;13.4322;7.2834;
2764291162265816;34.9286;13.4688;7.4298;
2764291172265816;34.8798;13.4688;7.4908;
2764291182265816;34.8432;13.5420;7.5884;
2764291192265816;34.8676;13.5664;7.6372;
2764291202265816;34.7822;13.5786;7.6738;
2764291212265816;34.7212;13.6030;7.6250;
2764291222265816;34.5870;13.6518;7.9056;
2764291232265816;34.4528;13.7128;7.9300;
2764291242265816;34.3308;13.6762;7.9056;
2764291252265816;34.3186;13.6640;7.9178;
2764291262265816;34.2576;13.6518;7.9544;
2764291272265816;34.3308;13.6274;7.7470;
2764291282265816;34.4772;13.6274;7.6738;
2764291292265816;34.5504;13.6396;7.7226;
2764291302265816;34.5016;13.5908;7.6006;
2764291312265816;34.5504;13.6030;7.6982;
2764291322265816;34.8798;13.6030;7.2956;
2764291332265816;34.8310;13.6762;7.2712;
2764291342265816;34.8554;13.6396;7.1614;
2764291352265816;34.7212;13.6518;7.4420;
2764291362265816;34.6602;13.6518;7.4298;
2764291372265816;34.5748;13.6518;7.4786;
2764291382265816;34.5626;13.6762;7.5762;
2764291392265816;34.4894;13.6640;7.6372;
2764291402265816;34.0624;13.6640;8.1984;
2764291412265816;34.0136;13.6518;8.3204;
2764291422265816;33.9526;13.6396;8.4058;
2764291432265816;33.8916;13.6396;8.3814;
2764291442265816;33.8794;13.6396;8.4180;
2764291452265816;34.0014;13.6030;8.2960;
2764291462265816;34.0258;13.5786;8.1130;
2764291472265816;34.1600;13.5786;7.8934;
2764291482265816;34.3796;13.6030;7.7226;
2764291492265816;34.4528;13.5664;7.5762;
2764291502265816;34.5504;13.5664;7.4176;
2764291512265816;34.5870;13.5298;7.4664;
2764291522265816;34.5992;13.4810;7.4664;
2764291532265816;34.5382;13.4688;7.4298;
2764291542265816;34.5992;13.4810;7.6006;
2764291552265816;34.4772;13.4444;7.7958;
2764291562265816;34.3552;13.4078;7.8446;
2764291572265816;34.3552;13.3834;7.8934;
2764291582265816;34.3796;13.4200;8.0276;
2764291592265816;34.3918;13.4444;8.0520;
2764291602265816;34.2576;13.4688;8.2106;
2764291612265816;33.3060;13.6518;8.3936;
2764291622265816;33.2206;13.5664;8.3936;
2764291632265816;33.2206;13.5786;8.3814;
2764291642265816;33.2084;13.6030;8.5156;
2764291652265816;33.1474;13.5786;8.5522;
2764291662265816;33.1352;13.5298;8.5156;
2764291672265816;33.2450;13.5054;8.3082;
2764291682265816;33.5012;13.5298;8.0276;
2764291692265816;33.5988;13.5176;7.8324;
2764291702265816;33.7086;13.5176;7.7836;
2764291712265816;33.6598;13.4444;7.7348;
2764291722265816;33.7086;13.3834;7.5518;
2764291732265816;33.7696;13.3834;7.4420;
2764291742265816;33.8916;13.4322;7.3322;
2764291752265816;33.7940;13.3956;7.3688;
2764291762265816;33.7086;13.4078;7.4542;
2764291772265816;33.7330;13.3468;7.4786;
2764291782265816;33.7330;13.3468;7.3810;
2764291792265816;33.8916;13.3712;7.3078;
2764291802265816;34.0258;13.3712;7.3322;
2764291812265816;34.0014;13.3224;7.3200;
2764291822265816;33.9160;13.2736;7.4664;
2764291832265816;33.9648;13.2614;7.5518;
2764291842265816;33.9770;13.2004;7.4664;
2764291852265816;33.9892;13.2004;7.3200;
2764291862265816;33.9770;13.2248;7.4054;
2764291872265816;33.9160;13.2370;7.4786;
2764291882265816;33.6598;13.1882;7.5640;
2764291892265816;33.6842;13.2004;7.6616;
2764291902265816;33.7818;13.2004;7.5030;
2764291912265816;33.7696;13.1516;7.4176;
2764291922265816;33.7818;13.1394;7.4054;
2764291932265816;33.8184;13.1394;7.4786;
2764291942265816;33.8550;13.1028;7.2956;
2764291952265816;34.0136;13.0540;7.1736;
2764291962265816;34.2698;13.0662;6.9540;
2764291972265816;34.4040;13.0296;6.7710;
2764291982265816;34.4650;12.9564;6.6246;
2764291992265816;34.6480;12.9686;6.4050;
2764292002265816;34.7822;12.9808;6.1976;
2764292012265816;34.9286;12.9808;5.9780;
2764292022265816;35.1238;12.9564;5.8926;
2764292032265816;35.1970;12.9320;5.7584;
2764292042265816;35.2702;12.8710;5.6974;
2764292052265816;35.2336;12.8710;5.7706;
2764292062265816;35.1482;12.8466;5.8804;
2764292072265816;35.0140;12.8588;5.9902;
2764292082265816;34.9408;12.8222;6.3196;
2764292092265816;34.8554;12.7856;6.4904;
2764292102265816;34.6724;12.7978;6.5636;
2764292112265816;34.4406;12.7612;6.9174;
2764292122265816;34.2454;12.7368;7.1248;
2764292132265816;34.1600;12.7002;7.1736;
2764292142265816;34.0868;12.7246;7.3200;
2764292152265816;34.1112;12.6758;7.4298;
2764292162265816;33.9892;12.6148;7.3566;
2764292172265816;33.8428;12.6026;7.5274;
2764292182265816;33.8672;12.5294;7.6372;
2764292192265816;33.9160;12.5172;7.5640;
2764292202265816;33.9526;12.4806;7.5274;
2764292212265816;33.9648;12.4928;7.6128;
2764292222265816;34.0258;12.4318;7.5884;
2764292232265816;33.9160;12.3708;7.6616;
2764292242265816;33.9160;12.3586;7.7470;
2764292252265816;33.9160;12.2854;7.8080;
2764292262265816;33.7940;12.2854;7.9300;
2764292272265816;33.7818;12.2366;7.9544;
2764292282265816;33.8916;12.2366;7.9300;
2764292292265816;33.8672;12.1756;7.9788;
2764292302265816;33.7086;12.1878;8.0642;
2764292312265816;33.6476;12.2000;8.2228;
2764292322265816;33.6110;12.2122;8.3326;
2764292332265816;33.5744;12.1878;8.3692;
2764292342265816;33.6598;12.1634;8.2838;
2764292352265816;33.6476;12.1634;8.3204;
2764292362265816;33.2328;12.1512;8.8206;
2764292372265816;33.1962;12.1878;8.8694;
2764292382265816;33.3670;12.2122;8.7962;
2764292392265816;33.5012;12.2488;8.5522;
2764292402265816;33.6232;12.2854;8.4546;
2764292412265816;33.8184;12.3830;8.2594;
2764292422265816;33.8672;12.4440;8.2228;
2764292432265816;34.0014;12.5172;8.0398;
2764292442265816;34.4528;12.5904;7.5640;
2764292452265816;34.6358;12.6636;7.2834;
2764292462265816;34.6968;12.7490;7.2224;
2764292472265816;34.6846;12.8222;7.2712;
2764292482265816;34.6358;12.8832;7.3200;
2764292492265816;34.4406;12.9076;7.5274;
2764292502265816;34.3308;12.9930;7.6860;
2764292512265816;34.2088;13.0540;7.8568;
2764292522265816;34.0380;13.0906;7.9544;
2764292532265816;33.9038;13.1150;8.2350;
2764292542265816;33.8306;13.1516;8.2838;
2764292552265816;33.8672;13.1394;8.1984;
2764292562265816;33.8916;13.1760;8.0642;
2764292572265816;34.0502;13.2492;7.8080;
2764292582265816;34.1478;13.2126;7.6860;
2764292592265816;34.0746;13.2248;7.6128;
2764292602265816;33.9648;13.2248;7.7226;
2764292612265816;33.7696;13.2126;7.6860;
2764292622265816;33.7452;13.1638;7.6982;
2764292632265816;33.7208;13.1760;7.8080;
2764292642265816;33.6964;13.1394;7.9178;
2764292652265816;33.6354;13.1150;8.1130;
2764292662265816;33.5744;13.1272;8.1740;
2764292672265816;33.6110;13.1150;8.2838;
2764292682265816;33.7696;13.1394;8.0886;
2764292692265816;34.0624;13.1638;7.9300;
2764292702265816;34.0502;13.0906;7.9544;
2764292712265816;33.9526;13.0662;7.8690;
2764292722265816;34.0014;13.0540;7.7592;
2764292732265816;34.0136;13.0174;7.7348;
2764292742265816;34.0624;13.0174;7.7592;
2764292752265816;34.0990;13.0052;7.6982;
2764292762265816;33.8916;12.9442;8.0032;
2764292772265816;33.6232;12.8832;8.3692;
2764292782265816;33.5866;12.9320;8.4668;
2764292792265816;33.5866;12.9686;8.6986;
2764292802265816;33.4402;12.9320;8.9792;
2764292812265816;33.2450;12.8954;9.1500;
2764292822265816;33.0864;12.8710;9.3330;
2764292832265816;33.0498;12.8344;9.4550;
2764292842265816;33.1474;12.8344;9.2842;
2764292852265816;33.2816;12.8100;9.0890;
2764292862265816;33.3304;12.7734;9.0646;
2764292872265816;33.4402;12.7246;8.8938;
2764292882265816;33.6354;12.6758;8.6254;
2764292892265816;33.8916;12.6758;8.4302;
2764292902265816;33.9892;12.6392;8.3448;
2764292912265816;33.9892;12.6148;8.2594;
2764292922265816;34.1112;12.5538;8.2716;
2764292932265816;34.0136;12.5050;8.3204;
2764292942265816;33.8916;12.4562;8.3692;
2764292952265816;33.8672;12.3830;8.5644;
2764292962265816;33.7574;12.3708;8.8084;
2764292972265816;33.6720;12.3098;8.7352;
2764292982265816;33.7696;12.2244;8.6010;
2764292992265816;33.8672;12.1634;8.5644;
2764293002265816;33.9038;12.0658;8.4546;
2764293012265816;34.0258;12.0414;8.3814;
2764293022265816;34.1966;12.0292;8.2106;
2764293032265816;34.2820;11.9560;7.9788;
2764293042265816;34.4040;11.8828;7.9178;
2764293052265816;34.4284;11.7974;8.0276;
2764293062265816;34.4772;11.7242;8.0154;
2764293072265816;34.5748;11.6144;8.0154;
2764293082265816;34.5870;11.5412;8.1130;
2764293092265816;34.6114;11.4070;8.0886;
2764293102265816;34.5382;11.3094;8.2350;
2764293112265816;34.4894;11.2118;8.2960;
2764293122265816;34.3552;11.1020;8.3082;
2764293132265816;34.2332;11.0044;8.3814;
2764293142265816;33.9892;10.9312;8.6742;
2764293152265816;33.7452;10.8824;8.8816;
2764293162265816;33.6110;10.8092;8.9426;
2764293172265816;33.5500;10.7726;9.1256;
2764293182265816;33.4890;10.7360;9.2720;
2764293192265816;33.3182;10.7482;9.6258;
2764293202265816;33.4158;10.7360;9.6746;
2764293212265816;33.5134;10.7482;9.6868;
2764293222265816;33.6964;10.7360;9.5526;
2764293232265816;33.9038;10.7482;9.4794;
2764293242265816;33.9404;10.7604;9.4550;
2764293252265816;34.0502;10.7848;9.3818;
2764293262265816;34.1844;10.7482;9.2476;
2764293272265816;34.3552;10.6872;8.9914;
2764293282265816;34.3918;10.6872;8.9304;
2764293292265816;34.4528;10.7116;8.9182;
2764293302265816;34.5138;10.6872;8.9182;
2764293312265816;34.4650;10.6140;8.8450;
2764293322265816;34.5626;10.6384;8.8206;
2764293332265816;34.5870;10.5652;8.7108;
2764293342265816;34.6724;10.5286;8.6376;
2764293352265816;34.7334;10.5164;8.6498;
2764293362265816;34.7212;10.4554;8.5766;
2764293372265816;34.7822;10.3822;8.5278;
2764293382265816;34.6602;10.3944;8.6254;
2764293392265816;34.6114;10.3456;8.7474;
2764293402265816;34.6480;10.3090;8.7596;
2764293412265816;34.6114;10.3334;8.8206;
2764293422265816;34.6114;10.3334;8.8816;
2764293432265816;34.6724;10.3334;8.7962;
2764293442265816;34.5992;10.3334;8.9670;
2764293452265816;34.5870;10.3334;9.0036;
2764293462265816;34.6846;10.2602;8.8694;
2764293472265816;34.7944;10.2724;8.7474;
2764293482265816;34.8798;10.2358;8.6254;
2764293492265816;35.0018;10.1870;8.6010;
2764293502265816;35.0384;10.1748;8.5156;
2764293512265816;35.0140;10.1504;8.5766;
2764293522265816;35.2336;10.1748;8.4180;
2764293532265816;35.3312;10.1382;8.2594;
2764293542265816;35.4410;10.1382;8.2106;
2764293552265816;35.5386;10.0772;8.0764;
2764293562265816;35.5630;10.1260;8.0764;
2764293572265816;35.5752;10.1260;7.9788;
2764293582265816;35.6118;10.1260;7.9666;
2764293592265816;35.6606;10.1138;7.8690;
2764293602265816;35.6972;10.1260;7.8812;
2764293612265816;35.6118;10.1016;7.9666;
2764293622265816;35.6362;10.1382;7.9178;
2764293632265816;35.6362;10.1870;7.9910;
2764293642265816;35.5996;10.1382;7.9178;
2764293652265816;35.5874;10.1260;7.9056;
2764293662265816;35.5142;10.0894;7.9422;
2764293672265816;35.4532;10.0772;8.0032;
2764293682265816;35.4044;10.0406;7.9666;
2764293692265816;35.3922;10.0772;7.9544;
2764293702265816;35.2946;10.0650;8.1252;
2764293712265816;35.2214;10.0284;8.2472;
2764293722265816;35.1970;10.0406;8.4058;
2764293732265816;35.1970;10.0772;8.4790;
2764293742265816;35.1360;10.1016;8.5888;
2764293752265816;34.9408;10.0894;8.8328;
2764293762265816;34.7090;10.1016;9.1500;
2764293772265816;34.8188;10.1382;9.0768;
2764293782265816;34.8798;10.1382;8.9304;
2764293792265816;34.9652;10.2358;8.8450;
2764293802265816;34.9774;10.2236;8.8938;
2764293812265816;34.9652;10.1992;9.0036;
2764293822265816;34.9652;10.1748;9.0768;
2764293832265816;35.1238;10.1870;8.9060;
2764293842265816;35.2824;10.2114;8.8206;
2764293852265816;35.1360;10.1992;9.0158;
2764293862265816;34.9774;10.1992;9.3330;
2764293872265816;34.7944;10.1748;9.5892;
2764293882265816;34.6358;10.2236;9.7966;
2764293892265816;34.4528;10.2968;9.9674;
2764293902265816;34.3308;10.3456;10.1260;
2764293912265816;34.1722;10.4188;10.3944;
2764293922265816;34.0502;10.4554;10.4920;
2764293932265816;33.9770;10.4676;10.6018;
2764293942265816;34.0014;10.5042;10.5286;
2764293952265816;34.0746;10.5286;10.4432;
2764293962265816;34.0380;10.5164;10.4676;
2764293972265816;34.1234;10.5286;10.4554;
2764293982265816;34.1722;10.5896;10.3456;
2764293992265816;34.3552;10.6140;10.1260;
2764294002265816;34.3918;10.6872;10.0772;
2764294012265816;34.3918;10.7482;10.0894;
2764294022265816;34.3308;10.8092;10.2114;
2764294032265816;34.1600;10.8458;10.3822;
2764294042265816;34.3186;10.9068;10.2724;
2764294052265816;34.3918;10.9800;10.2236;
2764294062265816;34.4040;10.9922;10.2724;
2764294072265816;34.2942;11.0044;10.4920;
2764294082265816;34.2454;10.9678;10.5652;
2764294092265816;34.2454;10.9434;10.6140;
2764294102265816;34.1966;10.8946;10.7726;
2764294112265816;34.1356;10.8946;10.8580;
2764294122265816;34.1966;10.7726;11.0532;
2764294132265816;34.1112;10.7116;11.0532;
2764294142265816;34.1234;10.6872;11.1386;
2764294152265816;34.1600;10.6384;11.1508;
2764294162265816;34.1844;10.6384;11.0654;
2764294172265816;34.2942;10.6628;11.0166;
2764294182265816;34.3308;10.6628;10.9190;
2764294192265816;34.3674;10.6140;10.8824;
2764294202265816;34.3796;10.5896;10.9434;
2764294212265816;34.1356;10.5652;11.3216;
2764294222265816;33.8916;10.4920;11.6998;
2764294232265816;33.6110;10.4798;11.9682;
2764294242265816;33.3914;10.4188;12.4318;
2764294252265816;33.0376;10.3700;12.8710;
2764294262265816;32.8180;10.3456;13.1760;
2764294272265816;32.6350;10.3578;13.4810;
2764294282265816;32.3666;10.3334;13.7616;
2764294292265816;32.3422;10.3944;13.8958;
2764294302265816;32.4154;10.4554;13.8104;
2764294312265816;32.4520;10.4676;13.8714;
2764294322265816;32.5008;10.5286;13.9080;
2764294332265816;32.6350;10.6018;13.8470;
2764294342265816;32.7570;10.6506;13.7494;
2764294352265816;32.9522;10.6872;13.5908;
2764294362265816;33.1352;10.7848;13.4444;
2764294372265816;33.2938;10.8336;13.2004;
2764294382265816;33.4402;10.9678;13.0296;
2764294392265816;33.5134;11.0898;12.8710;
2764294402265816;33.6354;11.1508;12.7124;
2764294412265816;33.6354;11.2362;12.6026;
2764294422265816;33.6476;11.3826;12.6148;
2764294432265816;33.6476;11.4680;12.6758;
2764294442265816;33.7940;11.5900;12.5416;
2764294452265816;33.8672;11.6388;12.5294;
2764294462265816;33.9282;11.6754;12.4318;
2764294472265816;34.0136;11.7486;12.4196;
2764294482265816;34.0502;11.8096;12.4074;
2764294492265816;34.2088;11.8340;12.2366;
2764294502265816;34.3674;11.8462;12.0902;
2764294512265816;34.4894;11.8950;11.9560;
2764294522265816;34.5382;11.8950;11.9682;
2764294532265816;34.5260;11.8950;12.0658;
2764294542265816;34.4162;11.9072;12.2488;
2764294552265816;34.4650;11.8340;12.1756;
2764294562265816;34.5016;11.8340;12.1146;
2764294572265816;34.2210;11.8096;12.5538;
2764294582265816;34.3918;11.6632;12.8710;
2764294592265816;34.1112;11.6510;13.3102;
2764294602265816;33.7452;11.6388;13.7128;
2764294612265816;33.6476;11.6998;13.8104;
2764294622265816;33.5744;11.6754;13.9324;
2764294632265816;33.3670;11.7242;14.1764;
2764294642265816;33.0742;11.8218;14.5058;
2764294652265816;33.0742;11.8340;14.4082;
2764294662265816;33.0132;11.8462;14.4570;
2764294672265816;33.0986;11.8584;14.2130;
2764294682265816;33.1596;11.8706;14.1032;
2764294692265816;33.1596;11.8706;14.1764;
2764294702265816;33.2694;11.9316;14.0666;
2764294712265816;33.2572;11.9072;14.1520;
2764294722265816;33.3060;11.8706;14.1276;
2764294732265816;33.3304;11.8340;14.1520;
2764294742265816;33.2938;11.8218;14.2740;
2764294752265816;33.0986;11.8218;14.5180;
2764294762265816;33.0864;11.8218;14.6522;
2764294772265816;33.0498;11.8096;14.6766;
2764294782265816;32.8790;11.7852;14.9206;
2764294792265816;32.8790;11.7486;15.0060;
2764294802265816;32.8180;11.7364;15.1402;
2764294812265816;32.8180;11.8218;15.2378;
2764294822265816;32.9156;11.8340;15.1890;
2764294832265816;33.0254;11.8462;15.1402;
2764294842265816;33.0376;11.9194;15.1280;
2764294852265816;33.0376;11.9438;15.2134;
2764294862265816;33.0986;12.0048;15.2256;
2764294872265816;33.1474;12.1390;15.0914;
2764294882265816;33.2450;12.2122;14.8718;
2764294892265816;33.2938;12.2244;14.8230;
2764294902265816;33.1962;12.3342;14.9206;
2764294912265816;33.1718;12.4196;14.9206;
2764294922265816;33.1596;12.4196;14.9206;
2764294932265816;32.8424;12.4562;15.1524;
2764294942265816;32.5374;12.4684;15.4086;
2764294952265816;32.3178;12.4562;15.7746;
2764294962265816;32.1470;12.4928;16.0552;
2764294972265816;31.5370;12.4684;16.8970;
2764294982265816;31.2808;12.4196;17.1532;
2764294992265816;31.1466;12.3464;17.4094;
2764295002265816;31.0368;12.3586;17.6290;
2764295012265816;31.0734;12.3098;17.7022;
2764295022265816;31.1832;12.2854;17.6900;
2764295032265816;31.1710;12.2732;17.6168;
2764295042265816;31.2442;12.2122;17.5680;
2764295052265816;31.6712;12.2366;17.0190;
2764295062265816;31.8420;12.2366;16.8482;
2764295072265816;31.9274;12.2732;16.8726;
2764295082265816;32.0006;12.2244;16.7384;
2764295092265816;32.0372;12.2732;16.7628;
2764295102265816;31.9640;12.2732;16.8604;
2764295112265816;31.9640;12.3098;16.9946;
2764295122265816;31.8908;12.3464;17.2264;
2764295132265816;31.8420;12.4196;17.3728;
2764295142265816;31.7566;12.4806;17.4460;
2764295152265816;31.5492;12.5538;17.6168;
2764295162265816;31.2076;12.6514;18.0072;
2764295172265816;31.0490;12.7246;18.1780;
2764295182265816;30.8782;12.8588;18.4220;
2764295192265816;30.6098;12.9930;18.6782;
2764295202265816;25.9494;14.5912;20.4716;
2764295212265816;25.7054;14.7376;20.6302;
2764295222265816;25.6322;14.9816;20.7278;
2764295232265816;25.6078;15.1646;20.6912;
2764295242265816;25.6566;15.4086;20.5326;
2764295252265816;25.6688;15.7014;20.4228;
2764295262265816;25.6566;15.8478;20.2520;
2764295272265816;25.7908;16.0552;19.9470;
2764295282265816;25.8152;16.2504;19.7640;
2764295292265816;25.9128;16.5066;19.5078;
2764295302265816;25.7420;16.6408;19.4956;
2764295312265816;25.6444;16.8360;19.4224;
2764295322265816;25.6444;17.0434;19.2516;
2764295332265816;25.6322;17.1898;19.0930;
2764295342265816;25.7298;17.4704;18.8490;
2764295352265816;25.6566;17.6534;18.8246;
2764295362265816;25.5834;17.8486;18.7148;
2764295372265816;25.2784;17.9584;18.8124;
2764295382265816;25.2174;18.1292;18.7758;
2764295392265816;25.0954;18.2756;18.7880;
2764295402265816;24.9490;18.4464;18.9466;
2764295412265816;24.9002;18.6172;18.8856;
2764295422265816;24.7782;18.7514;18.8246;
2764295432265816;24.8636;18.8978;18.5928;
2764295442265816;25.0100;19.0442;18.3000;
2764295452265816;25.3394;19.2028;17.8730;
2764295462265816;25.4858;19.3980;17.5192;
2764295472265816;25.7664;19.5688;17.0434;
2764295482265816;25.9738;19.6420;16.5310;
2764295492265816;26.0226;19.7396;16.3480;
2764295502265816;26.0104;19.8250;16.2992;
2764295512265816;25.9616;19.9104;16.2260;
2764295522265816;25.8640;20.0080;16.2748;
2764295532265816;25.8274;20.0812;16.2870;
2764295542265816;25.8640;20.1666;16.3236;
2764295552265816;25.7664;20.2032;16.4090;
2764295562265816;25.6810;20.2154;16.4944;
2764295572265816;25.6322;20.2764;16.5310;
2764295582265816;25.7176;20.3252;16.4456;
2764295592265816;25.6688;20.3618;16.5188;
2764295602265816;25.6444;20.3862;16.5432;
2764295612265816;25.4858;20.4594;16.6286;
2764295622265816;25.5346;20.4838;16.5188;
2764295632265816;25.5712;20.5204;16.3968;
2764295642265816;25.6078;20.5936;16.2992;
2764295652265816;25.5712;20.6790;16.2382;
2764295662265816;25.4980;20.7400;16.1894;
2764295672265816;25.4858;20.8254;16.0308;
2764295682265816;25.4492;20.8620;15.9454;
2764295692265816;25.6078;20.9108;15.7868;
2764295702265816;25.5468;20.9596;15.7258;
2764295712265816;25.4614;21.0450;15.6892;
2764295722265816;25.3516;21.1426;15.8112;
2764295732265816;25.4004;21.1548;15.5794;
2764295742265816;25.3760;21.1670;15.5306;
2764295752265816;25.3882;21.1914;15.5916;
2764295762265816;25.4370;21.2524;15.4696;
2764295772265816;25.4614;21.2646;15.3598;
2764295782265816;25.3638;21.2524;15.3842;
2764295792265816;25.3638;21.2524;15.3110;
2764295802265816;25.5224;21.2158;15.1402;
2764295812265816;25.5102;21.1670;15.1768;
2764295822265816;25.6200;21.1304;15.0792;
2764295832265816;25.7542;21.1182;14.7742;
2764295842265816;25.9006;21.1182;14.6766;
2764295852265816;25.9494;21.0816;14.6522;
