TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2764333631532877;1633119703000;40.242271630000;-111.642862790000;1373.8162;4.0000;277.3000;3.79009247;2.50000000;1.06850362;7.08641624;
2764334638590898;1633119704000;40.242277240000;-111.642899010000;1373.6663;3.1200;282.3000;3.79009247;2.50000000;1.08558738;7.50204420;
2764335630249960;1633119705000;40.242279970000;-111.642930170000;1373.4073;2.5300;287.9000;3.79009247;2.50000000;1.10453606;7.86400986;
2764336631755428;1633119706000;40.242284070000;-111.642954700000;1372.8082;2.3000;268.5000;3.79009247;2.50000000;1.12160599;8.27245998;
2764337630747407;1633119707000;40.242276290000;-111.642973900000;1373.1240;1.9700;239.8000;3.79009247;2.50000000;1.13017702;14.49011135;
2764338622321834;1633119708000;40.242257890000;-111.642981810000;1373.5869;2.7400;177.8000;3.79009247;2.50000000;0.15811388;2.21740580;
2764339622848292;1633119709000;40.242236180000;-111.642974400000;1373.9916;3.0400;155.2000;3.79009247;2.50000000;0.05000000;0.69541466;
2764340625201364;1633119710000;40.242218650000;-111.642952570000;1373.9191;2.7400;134.5000;3.79009247;2.50000000;0.53254110;10.48984051;
2764341627996624;1633119711000;40.242215220000;-111.642922260000;1373.5405;2.7900;99.3000;3.79009247;2.50000000;0.75286120;13.53888798;
2764342630127770;1633119712000;40.242218600000;-111.642870300000;1373.5620;4.7800;89.1000;3.79009247;2.50000000;0.29410884;2.39180088;
2764343625709072;1633119713000;40.242216800000;-111.642801070000;1373.9918;5.5900;94.6000;3.79009247;2.50000000;0.08062258;0.46451226;
2764344617533134;1633119714000;40.242216990000;-111.642729780000;1374.1642;6.1900;90.2000;3.79009247;2.50000000;0.07615773;0.39292645;
2764345632039123;1633119715000;40.242215710000;-111.642650770000;1374.2444;6.6700;87.1000;3.79009247;2.50000000;0.20124611;0.89742750;
2764346627018810;1633119716000;40.242214680000;-111.642566700000;1374.6001;7.2200;87.8000;3.79009247;2.50000000;0.32649654;1.40749264;
2764347638915216;1633119717000;40.242209830000;-111.642478100000;1374.7314;7.6700;92.0000;3.79009247;2.50000000;0.20591260;0.84699601;
2764348619123028;1633119718000;40.242210590000;-111.642390840000;1375.2300;7.7200;87.6000;3.79009247;2.50000000;0.06708204;0.28500077;
2764349632250684;1633119719000;40.242213460000;-111.642308510000;1375.5994;6.7500;87.8000;3.79009247;2.50000000;0.16124515;0.84681731;
2764350627628184;1633119720000;40.242215080000;-111.642231260000;1375.4375;6.4700;88.0000;3.79009247;2.50000000;0.24698178;1.30244362;
2764351637197610;1633119721000;40.242216890000;-111.642155540000;1375.6248;6.2600;91.3000;3.79009247;2.50000000;0.14764823;0.80112487;
2764352625073079;1633119722000;40.242216220000;-111.642082530000;1375.8344;5.8200;91.8000;3.79009247;2.50000000;0.08062258;0.46923891;
2764353623450474;1633119723000;40.242211970000;-111.642015990000;1375.5198;5.5500;90.5000;3.79009247;2.50000000;0.18027757;1.26931405;
2764354632607140;1633119724000;40.242212930000;-111.641947280000;1375.0798;5.7400;89.9000;3.79009247;2.50000000;0.30232432;1.92374563;
2764355618175630;1633119725000;40.242213640000;-111.641876020000;1375.0797;6.0200;89.3000;3.79009247;2.50000000;0.19723083;1.12783802;
2764356623488546;1633119726000;40.242217190000;-111.641808320000;1375.2264;5.8400;88.8000;3.79009247;2.50000000;0.17000000;0.88869846;
2764357624192243;1633119727000;40.242218130000;-111.641736010000;1374.9735;5.9400;90.6000;3.79009247;2.50000000;0.16552946;0.85172021;
2764358641049795;1633119728000;40.242221420000;-111.641669990000;1374.9877;6.0800;89.5000;3.79009247;2.50000000;0.19235384;0.97670913;
2764359632565003;1633119729000;40.242219290000;-111.641595050000;1374.7512;6.3700;90.5000;3.79009247;2.50000000;0.66241980;3.25832367;
2764360626871669;1633119730000;40.242222260000;-111.641524000000;1374.6501;6.0800;88.0000;3.79009247;2.50000000;0.34481880;1.83079362;
2764361634814950;1633119731000;40.242221360000;-111.641447280000;1374.9525;6.4800;90.5000;3.79009247;2.50000000;1.10453606;8.77990532;
2764362629013231;1633119732000;40.242219480000;-111.641368550000;1374.8491;6.4100;88.7000;3.79009247;2.50000000;1.08756614;2.17738843;
2764363627311981;1633119733000;40.242218110000;-111.641293000000;1374.6682;6.2200;84.2000;3.79009247;2.50000000;1.07703292;3.81251693;
2764364625825626;1633119734000;40.242223980000;-111.641219430000;1374.0040;6.0700;83.9000;3.79009247;2.50000000;1.08226609;5.26766682;
2764365632789532;1633119735000;40.242224160000;-111.641146120000;1374.0647;5.7300;83.8000;3.79009247;2.50000000;1.38311243;6.67085886;
2764366617816354;1633119736000;40.242220100000;-111.641071880000;1374.1991;6.0400;91.0000;3.79009247;2.50000000;1.08558738;7.38003397;
2764367645767344;1633119737000;40.242213820000;-111.641005650000;1374.4119;6.0600;91.0000;3.79009247;2.50000000;1.07703292;7.65935040;
2764368633862395;1633119738000;40.242209660000;-111.640935670000;1374.8469;6.0700;88.6000;3.79009247;2.50000000;1.07703292;7.83231974;
2764369625029062;1633119739000;40.242206070000;-111.640862620000;1374.5962;6.0300;86.9000;3.79009247;2.50000000;1.07703292;7.92658043;
2764370628235676;1633119740000;40.242200910000;-111.640794360000;1374.8234;5.8600;88.2000;3.79009247;2.50000000;1.07703292;7.86089134;
2764371631429894;1633119741000;40.242196370000;-111.640723380000;1374.7137;5.7600;88.3000;3.79009247;2.50000000;1.07703292;7.84505558;
2764372638615258;1633119742000;40.242198420000;-111.640656890000;1374.8051;5.6700;86.4000;3.79009247;2.50000000;1.09293187;7.76908255;
2764373623263487;1633119743000;40.242196250000;-111.640591500000;1374.5521;5.6400;89.7000;3.79009247;2.50000000;1.07703292;7.68363428;
2764374620572081;1633119744000;40.242197800000;-111.640522040000;1374.6169;5.6900;86.1000;3.79009247;2.50000000;1.09077954;7.49509859;
2764375620945257;1633119745000;40.242202690000;-111.640453700000;1374.3436;5.6200;81.5000;3.79009247;2.50000000;1.10453606;7.43697548;
2764376626508642;1633119746000;40.242209820000;-111.640390260000;1374.5039;5.3800;87.4000;3.79009247;2.50000000;1.07703292;7.46194744;
2764377624882652;1633119747000;40.242208200000;-111.640329380000;1374.3741;5.0300;86.6000;3.79009247;2.50000000;1.07703292;7.38989496;
2764378626263850;1633119748000;40.242209040000;-111.640270450000;1374.1007;4.6800;90.7000;3.79009247;2.50000000;1.08558738;7.48139238;
2764379630797443;1633119749000;40.242206240000;-111.640222610000;1374.2693;4.3700;90.9000;3.79009247;2.50000000;1.07703292;7.54213572;
2764380637744630;1633119750000;40.242205880000;-111.640177730000;1374.5096;4.0700;91.6000;3.79009247;2.50000000;1.06850362;7.55403137;
2764381640109109;1633119751000;40.242203340000;-111.640130180000;1374.6803;3.7900;88.3000;3.79009247;2.50000000;1.07703292;7.72932148;
2764382640404942;1633119752000;40.242205080000;-111.640091440000;1374.5812;3.3900;89.0000;3.79009247;2.50000000;1.07703292;7.91867781;
2764383627876869;1633119753000;40.242211960000;-111.640061210000;1374.3871;2.9200;57.7000;3.79009247;2.50000000;1.10276926;8.39169407;
2764384627211921;1633119754000;40.242229440000;-111.640039880000;1374.5059;2.6800;30.2000;3.79009247;2.50000000;1.09416640;8.70542526;
2764385629851920;1633119755000;40.242248600000;-111.640029280000;1374.4518;2.0700;12.7000;3.79009247;2.50000000;1.12680960;9.04790688;
2764386633206191;1633119756000;40.242265230000;-111.640022970000;1374.6539;1.7100;4.2000;3.79009247;2.50000000;0.80993825;9.34326744;
2764387640671971;1633119757000;40.242275250000;-111.640016470000;1374.9637;0.9200;19.3000;3.79009247;2.50000000;0.83216584;9.79670429;
2764388622624732;1633119758000;40.242276450000;-111.640013130000;1375.3369;0.1900;12.7000;3.79009247;2.50000000;0.83216584;79.56893921;
2764389630330044;1633119759000;40.242274580000;-111.640011270000;1375.4940;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
2764390627283741;1633119760000;40.242270130000;-111.640010340000;1376.1687;0.0000;-3000.0000;3.79009247;2.88026285;0.08062258;-1.00000000;
2764391629251657;1633119761000;40.242270350000;-111.640005290000;1375.3358;0.0000;-3000.0000;3.79009247;2.85899043;0.08062258;-1.00000000;
2764392631020251;1633119762000;40.242269590000;-111.640004230000;1375.3555;0.0000;-3000.0000;3.79009247;2.83374524;0.08062258;-1.00000000;
2764393630303532;1633119763000;40.242265740000;-111.640005530000;1375.4866;0.0000;-3000.0000;3.79009247;2.77572560;0.08062258;-1.00000000;
2764394629559990;1633119764000;40.242260720000;-111.640010030000;1375.6191;0.0000;-3000.0000;3.79009247;2.73942327;0.08062258;-1.00000000;
2764395617282073;1633119765000;40.242258910000;-111.640009840000;1375.4620;0.0000;-3000.0000;3.79009247;2.66625762;0.08062258;-1.00000000;
2764396614695770;1633119766000;40.242259750000;-111.640007120000;1375.2811;0.0000;-3000.0000;3.79009247;2.57350302;0.82680106;-1.00000000;
2764397618747801;1633119767000;40.242265110000;-111.640004740000;1375.6068;0.0000;-3000.0000;3.79009247;2.68785977;0.08062258;-1.00000000;
