Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
2764290461819722;-9.3281;1.9155;-2.4643;
2764290471891701;-9.2850;1.9035;-2.4811;
2764290482006805;-9.3377;1.9298;-2.4380;
2764290492192534;-9.4262;1.9035;-2.2774;
2764290502209253;-9.4525;1.5969;-1.9038;
2764290512299097;-9.4214;1.3813;-1.8081;
2764290522409930;-9.3449;1.5105;-2.1123;
2764290532582170;-9.2513;1.7357;-2.5146;
2764290542637378;-9.2755;1.9274;-2.7230;
2764290552738472;-9.3832;1.9681;-2.6919;
2764290562841284;-9.3927;1.9490;-2.4093;
2764290572960451;-9.3688;1.9131;-2.0931;
2764290583051128;-9.3784;1.9011;-2.0330;
2764290593183159;-9.3879;1.8820;-2.1840;
2764290603289514;-9.3903;1.6854;-2.1864;
2764290613382795;-9.4095;1.6783;-2.3686;
2764290623489670;-9.4095;1.7094;-2.4045;
2764290633605920;-9.3473;1.7237;-2.2941;
2764290643705399;-9.3568;1.7668;-2.1529;
2764290653831284;-9.4047;1.7596;-2.0378;
2764290663940555;-9.4358;1.8051;-2.0569;
2764290674029514;-9.4071;1.8772;-2.1003;
2764290684134878;-9.3664;1.9609;-2.1960;
2764290694245503;-9.3951;2.0207;-2.2128;
2764290704351962;-9.4023;1.9944;-2.1386;
2764290714480764;-9.3999;1.9705;-2.0836;
2764290724586962;-9.4334;1.9035;-2.0378;
2764290734670191;-9.3951;1.8221;-2.0692;
2764290744781128;-9.3760;1.7572;-2.1123;
2764290754884357;-9.3951;1.6950;-2.1888;
2764290764991128;-9.4047;1.6352;-2.1984;
2764290775100816;-9.4071;1.6232;-2.1769;
2764290785207795;-9.4047;1.6280;-2.1458;
2764290795313420;-9.3903;1.6639;-2.1434;
2764290805419357;-9.3688;1.7333;-2.1793;
2764290815532795;-9.3760;1.8317;-2.1697;
2764290825617587;-9.3879;1.9346;-2.1817;
2764290835741753;-9.4047;1.9178;-2.1864;
2764290845847014;-9.4214;1.8173;-2.0859;
2764290855959514;-9.4621;1.6089;-2.0139;
2764290866050868;-9.4597;1.3717;-2.0402;
2764290876161284;-9.4573;1.1752;-2.1170;
2764290886271701;-9.4167;1.0436;-2.2104;
2764290896390399;-9.4286;1.0723;-2.3252;
2764290906500816;-9.4502;1.1321;-2.3806;
2764290916611232;-9.4549;1.2182;-2.3157;
2764290926706493;-9.4454;1.3238;-2.2271;
2764290936816909;-9.4214;1.3932;-2.1386;
2764290946927326;-9.4214;1.4554;-2.1170;
2764290957025191;-9.4525;1.4865;-2.1458;
2764290967135607;-9.4597;1.4315;-2.1864;
2764290977246024;-9.4454;1.3956;-2.1553;
2764290987361232;-9.4502;1.3645;-2.1529;
2764290997471701;-9.4454;1.3214;-2.1912;
2764291007582066;-9.4071;1.3143;-2.2319;
2764291017670503;-9.4334;1.3047;-2.2152;
2764291027780920;-9.4669;1.2855;-2.2080;
2764291037891337;-9.4597;1.3167;-2.1673;
2764291047991649;-9.4454;1.3190;-2.1362;
2764291058102066;-9.4478;1.2709;-2.1649;
2764291068212482;-9.4502;1.2039;-2.1984;
2764291078314670;-9.4430;1.1393;-2.2056;
2764291088425087;-9.4813;1.0460;-2.2750;
2764291098535503;-9.4908;0.9212;-2.2080;
2764291108650607;-9.4860;0.8471;-2.1888;
2764291118761024;-9.4956;0.7609;-2.2008;
2764291128871441;-9.5172;0.6673;-2.1817;
2764291138963732;-9.5342;0.5835;-2.2008;
2764291149074149;-9.5414;0.5788;-2.2917;
2764291159184566;-9.5124;0.7056;-2.3734;
2764291169269514;-9.4860;0.7585;-2.4547;
2764291179379878;-9.4693;0.7561;-2.4212;
2764291189490295;-9.5052;0.7223;-2.3157;
2764291199593732;-9.5414;0.7008;-2.2247;
2764291209704201;-9.5291;0.6912;-2.1362;
2764291219814566;-9.5076;0.6888;-2.1290;
2764291229915920;-9.5148;0.6482;-2.1697;
2764291240026337;-9.5172;0.6577;-2.1577;
2764291250136753;-9.5028;0.8016;-2.2128;
2764291260240920;-9.4837;1.2015;-2.5050;
2764291270351284;-9.4190;1.1752;-2.3061;
2764291280461753;-9.4525;1.1824;-2.2295;
2764291290547222;-9.4860;1.1393;-2.2510;
2764291300657587;-9.4238;1.1273;-2.2822;
2764291310768003;-9.4047;1.1895;-2.3686;
2764291320877899;-9.4047;1.1776;-2.4595;
2764291330988316;-9.4310;1.1704;-2.4404;
2764291341098732;-9.4382;1.1154;-2.3806;
2764291351194201;-9.4358;1.1082;-2.3327;
2764291361304566;-9.4502;1.1297;-2.3973;
2764291371414982;-9.4262;1.1489;-2.4500;
2764291381537847;-9.4143;1.1225;-2.4691;
2764291391648264;-9.4334;1.0986;-2.4547;
2764291401758628;-9.4286;1.1106;-2.4356;
2764291411840399;-9.4143;1.1130;-2.3877;
2764291421950816;-9.4358;1.1058;-2.3614;
2764291432061232;-9.4525;1.1154;-2.3399;
2764291442169149;-9.4621;1.1034;-2.3180;
2764291452279566;-9.4454;1.0962;-2.3447;
2764291462389930;-9.4310;1.0890;-2.3734;
2764291472470347;-9.4406;1.0986;-2.3327;
2764291482580712;-9.4669;1.1369;-2.2630;
2764291492691128;-9.4717;1.1824;-2.2271;
2764291502792951;-9.4573;1.2685;-2.2032;
2764291512903368;-9.4549;1.3238;-2.1673;
2764291523013732;-9.4406;1.3860;-2.1912;
2764291533135451;-9.4286;1.4315;-2.2032;
2764291543245816;-9.4430;1.4339;-2.2439;
2764291553321805;-9.4597;1.4267;-2.2295;
2764291563432222;-9.4717;1.3454;-2.1170;
2764291573542587;-9.4813;1.2254;-2.1075;
2764291583659878;-9.4908;1.1225;-2.1290;
2764291593770295;-9.4908;1.0196;-2.1410;
2764291603880712;-9.5028;0.9404;-2.1984;
2764291613999826;-9.5148;0.8925;-2.2271;
2764291624110191;-9.5124;0.8399;-2.2175;
2764291634220659;-9.4956;0.8255;-2.2056;
2764291644303264;-9.5004;0.8710;-2.2056;
2764291654413628;-9.4884;0.9356;-2.1721;
2764291664524045;-9.4573;1.0292;-2.2008;
2764291674621701;-9.4549;1.1608;-2.2654;
2764291684732066;-9.4358;1.3214;-2.2558;
2764291694842482;-9.4262;1.4889;-2.2463;
2764291704931962;-9.4382;1.6113;-2.2032;
2764291715042378;-9.4190;1.6735;-2.1123;
2764291725152743;-9.4167;1.7333;-2.0907;
2764291735260295;-9.3903;1.8197;-2.2056;
2764291745370712;-9.3903;1.8532;-2.3447;
2764291755481076;-9.4071;1.7596;-2.3662;
2764291765583055;-9.4310;1.5467;-2.2845;
2764291775693472;-9.4669;1.4028;-2.2893;
2764291785803837;-9.4382;1.3167;-2.2630;
2764291795906128;-9.4430;1.2398;-2.2702;
2764291806016493;-9.4597;1.1943;-2.3180;
2764291816126909;-9.4621;1.1393;-2.3157;
2764291826229045;-9.4502;1.1130;-2.3109;
2764291836339462;-9.4358;1.1010;-2.3252;
2764291846449878;-9.4406;1.1177;-2.2630;
2764291856502170;-9.4549;1.1560;-2.2463;
2764291866612587;-9.4454;1.1847;-2.2510;
2764291876723003;-9.4669;1.2302;-2.2367;
2764291886878941;-9.4693;1.3047;-2.2080;
2764291896989357;-9.4478;1.3310;-2.1697;
2764291907099774;-9.4214;1.4818;-2.2678;
2764291917190972;-9.4071;1.5610;-2.1625;
2764291927301337;-9.4214;1.6256;-2.6154;
2764291937411753;-9.4238;1.6161;-2.0258;
2764291947516753;-9.6132;1.3525;-1.8846;
2764291957627170;-9.4478;1.5395;-2.1553;
2764291967737587;-9.2946;1.5033;-2.1769;
2764291977829722;-9.4214;1.2709;-2.3228;
2764291987940087;-9.5076;1.1154;-2.5528;
2764291998050503;-9.4884;1.0026;-2.3037;
2764292008150451;-9.4382;1.1154;-2.2152;
2764292018260868;-9.4789;1.1704;-2.1075;
2764292028371232;-9.4741;1.1177;-1.9397;
2764292038473993;-9.4143;1.0579;-2.2247;
2764292048584357;-9.4549;1.1800;-2.6345;
2764292058694774;-9.4406;1.2135;-2.4404;
2764292068813680;-9.5028;1.1728;-2.1003;
2764292078924097;-9.5172;1.1393;-1.8607;
2764292089034514;-9.2755;1.5129;-2.2726;
2764292099121337;-9.3018;1.4722;-2.6345;
2764292109231753;-9.4478;1.3119;-2.4523;
2764292119342170;-9.5964;1.2494;-2.4643;
2764292129430816;-9.5124;1.1369;-2.2941;
2764292139541232;-9.2707;0.9260;-1.9684;
2764292149651597;-9.3568;0.8686;-2.2343;
2764292159760191;-9.4310;1.1728;-2.6512;
2764292169870607;-9.3209;1.6161;-2.6512;
2764292179981024;-9.4214;1.8700;-2.5265;
2764292190084982;-9.4789;1.9035;-2.4117;
2764292200195399;-9.2249;1.9825;-2.4141;
2764292210305816;-9.1149;2.1431;-2.7374;
2764292220407639;-9.2297;2.4018;-3.1205;
2764292230518003;-9.3162;2.3177;-2.9411;
2764292240628472;-9.3138;2.3106;-2.7781;
2764292250727170;-9.1938;2.3707;-2.6106;
2764292260837639;-9.1699;2.6342;-2.5863;
2764292270948003;-9.1388;3.0843;-2.8140;
2764292281053107;-9.0526;3.3574;-2.7015;
2764292291163524;-9.1364;3.5492;-2.7685;
2764292301273941;-9.2345;3.5755;-2.7589;
2764292311364722;-9.1125;3.4917;-2.6273;
2764292321475139;-9.0694;3.4893;-2.7805;
2764292331585503;-9.0861;3.3239;-2.7709;
2764292341703784;-9.0957;3.0628;-2.7470;
2764292351814149;-9.1819;2.8328;-2.8403;
2764292361924566;-9.2393;2.5071;-2.7613;
2764292372005712;-9.3329;2.1646;-2.7374;
2764292382116076;-9.3449;1.9083;-2.7876;
2764292392226493;-9.2874;1.5921;-2.6967;
2764292402320295;-9.2130;1.3358;-2.6608;
2764292412430712;-9.1340;1.3860;-2.8451;
2764292422541128;-9.1436;1.5538;-3.0009;
2764292432663264;-9.1747;1.3190;-2.8980;
2764292442773680;-9.2345;1.1704;-2.9483;
2764292452884097;-9.1029;0.9428;-2.9435;
2764292462985972;-9.0503;0.7247;-3.0248;
2764292473096389;-9.3305;0.6793;-3.2644;
2764292483206805;-9.5868;0.5501;-3.1352;
2764292493292118;-9.5195;0.3344;-2.9028;
2764292503402534;-9.6323;0.1594;-2.9148;
2764292513512951;-9.4286;-0.0033;-2.7398;
2764292523612639;-9.0407;-0.2405;-2.0883;
2764292533723055;-9.1077;-0.5375;-1.8440;
2764292543833420;-9.5581;-0.2213;-2.8379;
2764292553924618;-9.9341;0.1834;-3.7699;
2764292564035034;-9.8886;0.5596;-4.2108;
2764292574145399;-9.3760;0.6793;-3.7986;
2764292584253889;-8.8633;0.3918;-2.3590;
2764292594364253;-8.9973;0.0924;-1.3122;
2764292604474670;-9.6395;0.2698;-1.5661;
2764292614578107;-10.0756;0.7801;-2.5050;
2764292624688524;-9.8958;1.2254;-3.1158;
2764292634798941;-9.1938;1.4865;-2.9865;
2764292644900087;-8.8681;1.7955;-2.9674;
2764292655010503;-8.9853;1.7429;-2.6249;
2764292665120920;-9.1005;1.3549;-1.7934;
2764292675219357;-9.5195;1.4985;-2.1649;
2764292685329774;-10.0298;1.5514;-2.6297;
2764292695440191;-9.4717;1.5634;-2.5385;
2764292705543316;-9.0981;1.5897;-2.6584;
2764292715653784;-9.2058;1.6400;-2.7278;
2764292725764149;-9.2345;1.7333;-2.2965;
2764292735863524;-9.8073;1.8102;-1.9038;
2764292745973941;-10.1569;1.7979;-1.6403;
2764292756084357;-9.6969;1.5634;-1.6666;
2764292766174722;-8.8107;1.2736;-2.3877;
2764292776285087;-8.8059;1.2182;-3.2213;
2764292786395503;-9.2130;1.1345;-3.0511;
2764292796508524;-9.3162;1.0292;-2.3590;
2764292806618941;-9.6347;0.9308;-2.1386;
2764292816729357;-10.2000;0.9069;-2.3423;
2764292826818889;-10.2144;0.9021;-2.4260;
2764292836929253;-9.2058;0.7271;-2.1482;
2764292847039670;-8.3889;0.6529;-2.4165;
2764292857139722;-8.6429;0.6003;-2.8594;
2764292867250087;-9.3520;0.5046;-2.2965;
2764292877360503;-10.1737;0.4086;-1.5132;
2764292887473316;-10.4850;0.3966;-1.3481;
2764292897583732;-9.8408;0.4612;-1.6881;
2764292907694149;-9.2656;0.4445;-2.5528;
2764292917795659;-9.2560;0.2913;-3.1376;
2764292927906076;-8.8202;-0.0296;-2.5385;
2764292938016493;-9.1555;0.0278;-2.1386;
2764292948124670;-10.0875;0.3057;-2.0282;
2764292958235087;-10.4922;0.4950;-1.7384;
2764292968345503;-10.0657;0.8782;-1.8511;
2764292978434462;-9.0909;1.3143;-2.2582;
2764292988544878;-8.4921;1.5993;-2.5217;
2764292998655295;-8.5184;1.7859;-2.4404;
2764293008751284;-8.7867;2.0279;-2.4954;
2764293018861649;-9.2560;2.4185;-3.0153;
2764293028972066;-9.3592;2.6629;-3.0775;
2764293039070920;-8.9231;2.7849;-2.6417;
2764293049181337;-9.0766;2.9671;-2.5122;
2764293059291753;-10.2263;2.8519;-2.3495;
2764293069404149;-10.2096;2.6725;-1.7862;
2764293079514566;-9.2994;2.7275;-1.7049;
2764293089624982;-8.7242;2.6964;-2.0450;
2764293099768003;-8.7772;2.6725;-2.1075;
2764293109878420;-9.0957;2.6103;-1.8631;
2764293119988837;-9.8288;2.7060;-2.0521;
2764293130038993;-9.9724;2.6892;-2.0859;
2764293140149409;-9.5629;2.6509;-1.9684;
2764293150259826;-9.0407;2.7538;-1.9588;
2764293160357743;-8.6883;2.8543;-2.1290;
2764293170468107;-8.5902;2.8591;-2.7326;
2764293180578524;-8.8896;2.7371;-3.2883;
2764293190688316;-9.5124;2.6076;-3.1807;
2764293200798784;-10.1450;2.5621;-2.6919;
2764293210909149;-9.9197;2.5310;-2.5409;
2764293221019201;-9.1484;2.3492;-2.5959;
2764293231129618;-8.6357;2.1407;-2.4045;
2764293241240034;-8.5065;1.9466;-1.8703;
2764293251315451;-8.7963;1.8700;-1.5302;
2764293261425868;-9.8240;2.0112;-1.9181;
2764293271536232;-10.5233;1.9274;-2.4021;
2764293281639930;-9.9054;1.7142;-2.6800;
2764293291750295;-9.1125;1.6567;-2.8403;
2764293301860712;-8.6596;2.0016;-2.6919;
2764293311985034;-8.6836;1.9753;-2.2247;
2764293322095399;-9.2273;2.0016;-2.6441;
2764293332205816;-9.6730;1.9011;-2.8570;
2764293342272899;-9.3664;1.8915;-2.2582;
2764293352383316;-8.9231;2.0231;-2.1649;
2764293362493732;-9.3042;2.1335;-2.7924;
2764293372621076;-9.5052;2.0207;-2.8618;
2764293382731493;-9.1460;1.7692;-2.3662;
2764293392841909;-8.8322;1.6567;-1.9134;
2764293402908264;-9.1005;1.5491;-1.6211;
2764293413018628;-9.7878;1.7046;-1.7647;
2764293423129097;-10.2287;2.0279;-2.5696;
2764293433241753;-10.4539;2.2172;-3.0416;
2764293443352170;-9.5701;2.3468;-2.2798;
2764293453462587;-8.1924;2.4138;-1.5251;
2764293463562014;-8.0034;2.3946;-2.1051;
2764293473672430;-9.5581;2.3369;-2.9459;
2764293483782795;-10.1665;2.3563;-2.1099;
2764293493890659;-9.0383;2.6246;-1.5278;
2764293504001076;-8.4512;2.6342;-3.1926;
2764293514111493;-7.9795;2.3468;-4.5604;
2764293524204826;-6.7959;2.8208;-4.5604;
2764293534315243;-11.1918;3.1202;-5.4682;
2764293544425659;-12.2243;3.0628;-5.3653;
2764293554533316;-10.2024;2.6342;-3.2572;
2764293564643732;-7.1121;2.1335;-0.5025;
2764293574754097;-6.4726;2.1048;0.3721;
2764293584856649;-8.5687;2.2603;-0.8043;
2764293594967066;-10.2000;2.6028;-2.4404;
2764293605077482;-11.0456;2.8759;-3.9784;
2764293615186076;-10.8781;2.5669;-4.7303;
2764293625296493;-9.4047;1.6711;-3.5853;
2764293635406909;-7.6008;1.1441;-1.8392;
2764293645492951;-7.4979;1.2087;-1.3146;
2764293655603368;-9.6084;1.4171;-1.2257;
2764293665713732;-10.5449;1.7716;-0.8378;
2764293675823732;-9.5243;2.1837;-1.4486;
2764293685934149;-9.5749;2.3444;-3.8297;
2764293696044566;-10.2479;1.8150;-4.5485;
2764293706140087;-8.9638;1.9585;-2.9243;
2764293716250503;-7.6753;2.2484;-2.0450;
2764293726360920;-8.4802;2.4975;-2.9506;
2764293736468628;-8.8561;2.6629;-2.8451;
2764293746579045;-9.4813;2.6844;-2.1434;
2764293756689409;-10.6983;2.6605;-2.1984;
2764293766786649;-9.4310;2.3994;-2.2415;
2764293776897066;-8.1039;2.3225;-2.8379;
2764293787007482;-8.9088;2.3225;-3.3075;
2764293797111493;-9.6873;2.4497;-1.8703;
2764293807221909;-9.1771;2.8663;-1.2114;
2764293817332326;-8.5113;3.5061;-3.1134;
2764293827431493;-8.5687;3.1612;-4.1387;
2764293837541909;-8.8346;2.7849;-3.5327;
2764293847652326;-9.2345;2.7969;-2.8068;
2764293857769305;-9.5342;2.6366;-3.4561;
2764293867879670;-8.7266;2.2890;-4.1937;
2764293877990139;-9.3377;2.1957;-3.8249;
2764293888070191;-10.0875;2.4592;-2.5959;
2764293898180607;-8.6716;2.9312;-2.4930;
2764293908291024;-8.8920;2.8089;-3.7651;
2764293918391337;-9.6538;2.0686;-3.5710;
2764293928501753;-9.5988;1.5993;-2.7015;
2764293938612170;-8.4320;1.4339;-2.1960;
2764293948710920;-9.2850;1.6448;-3.5016;
2764293958821389;-11.1174;1.3071;-3.3601;
2764293968931753;-8.5711;0.5429;-0.9574;
2764293979039045;-7.4931;1.2541;-2.7900;
2764293989149462;-9.0479;1.3525;-5.4156;
2764293999259878;-8.4224;0.2841;-4.1483;
2764294009353003;-7.2392;0.6625;-3.9616;
2764294019463420;-11.6516;0.7008;-5.2792;
2764294029573837;-11.5008;0.1834;-3.0200;
2764294039674930;-7.7447;0.3488;-1.5637;
2764294049785347;-11.0958;0.7442;-3.7603;
2764294059895764;-10.2263;0.9571;-3.3003;
2764294069999826;-5.6892;1.2278;-2.8693;
2764294080110295;-8.0895;1.5200;-5.7174;
2764294090220659;-9.4143;0.6697;-5.1927;
2764294100312899;-7.0905;0.7561;-3.8919;
2764294110423316;-9.0359;1.9537;-5.5041;
2764294120533732;-11.5008;1.8724;-5.5905;
2764294130644253;-8.8561;1.8221;-3.8321;
2764294140754670;-7.6681;1.7477;-2.9028;
2764294150865087;-8.6644;1.4243;-2.8187;
2764294160955972;-8.9590;1.9968;-2.9148;
2764294171066389;-10.1186;3.1178;-4.3878;
2764294181176753;-12.5501;3.6835;-6.3619;
2764294191281753;-10.7653;2.9504;-5.5232;
2764294201392222;-6.4223;2.9767;-2.7039;
2764294211502587;-2.6853;3.5468;-1.6570;
2764294221617847;-6.8510;4.5984;-4.8814;
2764294231728212;-10.9427;4.8571;-5.9306;
2764294241838680;-12.3870;4.9887;-4.3950;
2764294251924618;-13.9537;4.4809;-3.0440;
2764294262034982;-5.8690;3.7146;0.6834;
2764294272145399;-4.0579;4.3373;-1.1420;
2764294282243264;-9.5342;3.3670;-5.6671;
2764294292353680;-9.6395;1.0627;-4.9579;
2764294302464097;-8.1135;0.5835;-4.0023;
2764294312565972;-8.7461;0.1810;-3.2620;
2764294322676337;-7.8380;-0.0416;-2.1147;
2764294332786805;-10.5568;-0.1065;-1.4749;
2764294342874097;-9.6562;-1.8072;1.5817;
2764294352984514;-7.2081;-0.9520;0.2809;
2764294363094878;-8.5783;1.2230;-5.5208;
2764294373211701;-14.4544;1.3430;-6.5988;
2764294383322066;-11.5271;0.8255;-1.4892;
2764294393432534;-6.4534;2.5334;-1.3648;
2764294403518055;-9.1723;2.8017;-3.2118;
2764294413628420;-9.7232;1.5467;-0.5360;
2764294423738837;-10.4827;0.8495;-1.0463;
2764294433847743;-10.1282;1.8437;-2.1888;
2764294443958212;-9.1771;1.9825;-1.8655;
2764294454068576;-10.6170;1.8676;-2.0617;
2764294464167899;-11.4625;1.1895;-2.1386;
2764294474278368;-9.4071;0.8375;-2.1123;
2764294484388732;-8.0967;0.5357;-1.2595;
2764294494484618;-8.8179;0.6864;-0.7780;
2764294504595034;-10.5305;1.0172;-2.3710;
2764294514705399;-10.5688;0.5812;-2.4954;
2764294524814253;-9.8575;-0.3147;-1.2906;
2764294534924722;-9.4358;-0.3051;-0.6317;
2764294545035087;-8.0393;-1.2156;-0.5456;
2764294555132326;-7.9986;-0.2261;-3.1134;
2764294565240087;-11.9608;0.0159;-5.1664;
2764294575347795;-9.5845;-1.1462;-1.4079;
2764294585478368;-5.6605;-0.2740;-2.4547;
2764294595586128;-11.2373;1.4052;-6.1798;
2764294605693837;-13.0244;0.9978;-2.5816;
2764294615780243;-8.3028;0.2722;0.9015;
2764294625888003;-7.7136;2.1072;-3.2285;
2764294635995712;-9.7161;0.9141;-4.9149;
2764294646102326;-7.7973;0.6553;-2.8765;
2764294656210087;-11.6061;1.1728;-4.7737;
2764294666317795;-9.8839;1.6496;-4.4142;
2764294676419878;-7.4070;1.9633;-2.6632;
2764294686527639;-7.5601;2.3707;-3.6885;
2764294696635347;-11.0408;3.0963;-6.8671;
2764294706745034;-11.0695;1.5081;-3.7077;
2764294716852795;-5.0378;0.5955;0.0437;
2764294726960503;-9.2273;2.1455;-4.6872;
2764294737060972;-12.9978;0.7080;-4.2706;
2764294747168732;-7.8117;-1.4049;-0.2127;
2764294757276441;-7.2512;1.0101;-3.5853;
2764294767378889;-9.1316;0.8877;-5.0444;
2764294777486649;-10.6074;-0.1017;-2.6776;
2764294787594357;-8.1709;-0.5758;-1.4079;
2764294797702378;-8.1302;0.7223;-3.2620;
2764294807810139;-11.7882;0.4807;-2.9411;
2764294817917847;-9.4214;0.3535;-2.1960;
2764294828038784;-7.9962;1.4865;-5.3438;
2764294838146545;-10.5927;0.8782;-5.6288;
2764294848254253;-10.3367;-0.5064;-2.1410;
2764294858370555;-9.5868;0.0517;-1.5924;
2764294868478316;-9.1292;1.1034;-0.5336;
2764294878586024;-6.0846;1.1417;1.6439;
2764294888677222;-6.2665;1.2784;-1.7815;
2764294898784982;-10.2885;2.9336;-8.7021;
2764294908892691;-9.8384;3.4439;-8.7260;
2764294919006597;-11.5654;2.8881;-4.0286;
2764294929114357;-8.3626;2.7299;-0.7756;
2764294939222066;-10.6528;2.7108;-3.3003;
2764294949315139;-9.1962;1.3813;-2.8187;
2764294959422899;-5.2101;1.4841;-2.8235;
2764294969530607;-9.4908;3.1732;-6.7881;
2764294979667326;-6.4726;2.9073;-6.1343;
2764294989775087;-7.9412;2.5502;-5.4802;
2764294999882795;-13.3693;1.4195;-2.7159;
2764295009950555;-6.4510;-0.1424;0.7648;
2764295020058316;-17.2307;-0.5471;-1.1085;
2764295030166024;-11.8720;0.5261;2.0608;
2764295040277222;-11.5367;3.0628;2.1135;
2764295050384982;-10.1330;3.4367;0.2450;
2764295060492691;-2.6853;2.9264;-1.0295;
2764295070605243;-8.4897;4.1408;-5.6145;
2764295080713003;-12.5166;2.5071;-4.0071;
2764295090820712;-9.5390;-0.1687;-0.2916;
2764295100904201;-8.3937;0.1259;-2.6106;
2764295111011962;-6.5324;1.0531;-5.2840;
2764295121119670;-8.0560;1.7285;-6.6278;
2764295131239722;-8.4105;1.1847;-3.5495;
2764295141347482;-9.2683;-1.3208;1.0379;
2764295151455191;-8.1422;2.0231;-4.6370;
2764295161546232;-14.8041;2.2172;-5.1401;
2764295171653993;-11.3976;-1.1749;3.7065;
2764295181761701;-5.2149;1.9059;1.0116;
2764295191876545;-11.1512;2.3539;-3.5542;
2764295201984305;-12.0135;-1.0238;-0.5336;
2764295212092014;-5.9288;-0.1519;-0.1741;
2764295222206597;-5.1574;1.2326;-4.5102;
2764295232314357;-12.3368;-0.7603;-7.0086;
2764295242422066;-11.6949;-1.1076;-3.9879;
2764295252568159;-5.3228;0.1881;-2.3782;
2764295262675920;-10.0995;-0.1424;-5.1544;
2764295272783628;-13.5153;-1.5006;-2.1697;
2764295282834514;-7.0307;-0.5016;0.1780;
2764295292942274;-6.8198;0.6434;-3.8512;
2764295303049982;-12.2172;0.0876;-3.6523;
