Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1455552888886152;0.0379;-0.0686;-0.1017;
1455552898964850;0.0740;-0.0483;-0.0635;
1455552909070371;0.0879;-0.0121;-0.0539;
1455552919175944;0.0953;0.0134;-0.0497;
1455552929312663;0.0071;0.0209;-0.0305;
1455552939418184;-0.0473;0.0241;-0.0209;
1455552949523757;-0.0164;0.0422;-0.0166;
1455552959621100;-0.0089;0.0390;-0.0145;
1455552969726621;-0.0121;0.0209;0.0025;
1455552979832194;-0.0079;0.0188;0.0292;
1455552989911413;-0.0206;0.0028;0.0430;
1455553000016934;-0.0345;-0.0206;0.0451;
1455553010122507;-0.0313;-0.0217;0.0537;
1455553020230684;-0.0249;-0.0142;0.0654;
1455553030336204;-0.0217;-0.0164;0.0771;
1455553040441777;-0.0249;-0.0132;0.0877;
1455553050541673;-0.0441;-0.0100;0.0963;
1455553060647194;-0.0558;-0.0121;0.1101;
1455553070752767;-0.0494;-0.0089;0.1282;
1455553080868600;-0.0430;-0.0057;0.1378;
1455553090974121;-0.0419;-0.0079;0.1410;
1455553101079694;-0.0473;-0.0047;0.1474;
1455553111183392;-0.0558;-0.0089;0.1602;
1455553121288913;-0.0611;-0.0142;0.1719;
1455553131394486;-0.0611;-0.0164;0.1762;
1455553141516204;-0.0686;-0.0196;0.1730;
1455553151621725;-0.0675;-0.0249;0.1687;
1455553161727298;-0.0643;-0.0249;0.1687;
1455553171819850;-0.0696;-0.0249;0.1708;
1455553181925371;-0.0760;-0.0260;0.1708;
1455553192030944;-0.0739;-0.0196;0.1623;
1455553202136100;-0.0686;-0.0132;0.1538;
1455553212241621;-0.0675;-0.0111;0.1453;
1455553222347194;-0.0771;-0.0079;0.1346;
1455553232454329;-0.0824;-0.0079;0.1272;
1455553242559850;-0.0856;-0.0100;0.1218;
1455553252665423;-0.0899;-0.0089;0.1133;
1455553262763392;-0.1080;-0.0089;0.1005;
1455553272868913;-0.1399;-0.0111;0.0877;
1455553282974486;-0.1751;-0.0121;0.0771;
1455553293090579;-0.2156;-0.0079;0.0664;
1455553303196100;-0.2624;-0.0025;0.0537;
1455553313301673;-0.3200;0.0039;0.0377;
1455553323413340;-0.3828;0.0103;0.0196;
1455553333518861;-0.4286;0.0166;0.0047;
1455553343624434;-0.4574;0.0220;-0.0049;
1455553353714642;-0.4670;0.0241;-0.0156;
1455553363820215;-0.4734;0.0262;-0.0252;
1455553373925736;-0.4744;0.0262;-0.0305;
1455553384054434;-0.4531;0.0230;-0.0348;
1455553394160007;-0.4073;0.0198;-0.0369;
1455553404265527;-0.3423;0.0166;-0.0305;
1455553414346517;-0.2688;0.0134;-0.0177;
1455553424452090;-0.1879;0.0113;-0.0039;
1455553434557611;-0.1069;0.0092;0.0089;
1455553444671517;-0.0281;0.0060;0.0217;
1455553454777090;0.0071;0.0007;0.0366;
1455553464882611;-0.0057;-0.0047;0.0473;
1455553475020996;-0.0068;-0.0068;0.0526;
1455553485126569;0.0028;-0.0089;0.0558;
1455553495232090;0.0262;-0.0057;0.0643;
1455553505299954;0.0337;-0.0079;0.0760;
1455553515405527;0.0209;-0.0153;0.0856;
1455553525511048;-0.0025;-0.0217;0.0909;
1455553535612871;-0.0324;-0.0260;0.0909;
1455553545718444;-0.0398;-0.0270;0.0963;
1455553555823965;-0.0356;-0.0249;0.1069;
1455553565930579;-0.0356;-0.0249;0.1176;
1455553576036152;-0.0419;-0.0238;0.1197;
1455553586141673;-0.0494;-0.0228;0.1154;
1455553596241309;-0.0558;-0.0270;0.1133;
1455553606346829;-0.0515;-0.0366;0.1091;
1455553616452402;-0.0505;-0.0398;0.1005;
1455553626577454;-0.0526;-0.0430;0.0856;
1455553636683027;-0.0526;-0.0419;0.0718;
1455553646788548;-0.0526;-0.0356;0.0632;
1455553656886829;-0.0483;-0.0302;0.0558;
1455553666992402;-0.0398;-0.0260;0.0505;
1455553677097923;-0.0377;0.0103;0.0483;
1455553687213340;-0.0483;0.0507;0.0260;
1455553697318913;-0.0419;0.0475;-0.0241;
1455553707424434;-0.0505;0.0433;-0.0507;
1455553717511257;-0.0718;0.0326;-0.0294;
1455553727616829;-0.0963;-0.0004;-0.0124;
1455553737722350;-0.0537;-0.0142;-0.0379;
1455553747830788;-0.0270;0.0156;-0.0710;
1455553757936309;-0.0324;0.0411;-0.0879;
1455553768041882;-0.0174;0.0369;-0.0836;
1455553778165163;-0.0132;0.0358;-0.0794;
1455553788270684;-0.0281;0.0401;-0.0879;
1455553798376257;-0.0398;0.0422;-0.0985;
1455553808448600;-0.0377;0.0507;-0.1017;
1455553818554173;-0.0313;0.0571;-0.1060;
1455553828659746;-0.0313;0.0539;-0.1145;
1455553838795059;-0.0292;0.0475;-0.1220;
