Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
583377053878006;-8.5950;1.8867;-1.7480;
583377063985038;-10.0490;2.1096;-3.7747;
583377074066913;-10.0250;1.5057;-2.7948;
583377084173944;-8.7939;0.9571;-0.3156;
583377094280975;-9.3114;1.3765;-1.2882;
583377104397173;-10.0179;1.2422;-2.4715;
583377114504204;-9.2827;0.9188;-1.5251;
583377124611236;-9.5438;1.1991;-2.0668;
583377134703267;-10.1234;1.6376;-3.1591;
583377144810298;-9.1244;1.7070;-1.6570;
583377154917329;-9.0168;1.4100;-0.9120;
583377165019829;-9.9844;1.3693;-2.0692;
583377175126861;-9.5100;1.5682;-1.8679;
583377185233892;-9.1244;1.4052;-1.5398;
583377195334933;-9.8504;1.1752;-2.6034;
583377205441965;-9.6706;0.7271;-2.3375;
583377215548996;-9.3090;0.2339;-1.5060;
583377225647850;-9.7328;0.3033;-2.0979;
583377235754881;-9.6132;0.6410;-2.3252;
583377245861913;-9.1292;1.5706;-1.9158;
583377255957642;-9.3592;2.4377;-1.9708;
583377266064673;-9.7759;2.5837;-1.7647;
583377276171704;-9.6538;2.7634;-1.1755;
583377286278475;-9.2994;3.4487;-1.0702;
583377296385506;-9.4095;3.1995;-1.6690;
583377306492538;-9.4980;2.0638;-1.9923;
583377316615090;-9.3066;1.4267;-1.8511;
583377326722121;-9.4693;1.3047;-2.0234;
583377336829152;-9.7400;1.0771;-2.1434;
583377346916288;-9.6323;0.5979;-1.7049;
583377357023319;-9.5701;0.3823;-1.8894;
583377367130350;-9.6682;0.6793;-2.7135;
583377377218163;-9.4478;0.9667;-2.4691;
583377387325194;-9.4119;1.0603;-1.8296;
583377397432225;-9.7256;1.1441;-1.9349;
583377407531600;-9.6180;1.1728;-1.7910;
583377417638631;-9.3616;1.0842;-1.5972;
583377427745663;-9.5797;1.1919;-1.9588;
583377437849100;-9.5605;1.5993;-2.0139;
583377447956131;-9.3688;1.9370;-1.7743;
583377458063163;-9.4837;2.1933;-1.9947;
583377468163683;-9.5486;2.1455;-2.0282;
583377478270715;-9.5052;1.9753;-1.8176;
583377488377746;-9.5462;1.9681;-1.8248;
583377498474725;-9.3664;2.2651;-1.7192;
583377508581756;-9.3473;2.1072;-1.6881;
583377518688788;-9.4167;1.5586;-1.8296;
583377528793423;-9.1843;1.3286;-1.8176;
583377538900454;-9.2608;1.3119;-1.8870;
583377549007486;-9.8958;0.7271;-1.7791;
583377559117017;-10.2622;0.0948;-1.7527;
583377569224048;-10.0490;-0.2142;-2.1577;
583377579331079;-9.4717;0.0230;-2.6632;
583377589417017;-9.0885;0.2578;-2.6991;
583377599524048;-9.2345;0.3320;-2.3399;
583377609631079;-9.6802;0.3799;-1.9445;
583377619731704;-9.9030;0.4493;-1.8296;
583377629838736;-9.8575;0.4373;-1.9660;
583377639945767;-9.5749;0.3655;-2.0979;
583377650048058;-9.2946;0.4612;-2.1338;
583377660155090;-9.3497;0.6386;-2.1888;
583377670262121;-9.4717;0.8638;-2.1027;
583377680375663;-9.4717;1.1177;-2.0474;
583377690482694;-9.3879;1.5491;-2.0955;
583377700589725;-9.0885;2.3898;-2.0330;
583377710672121;-8.8657;3.4439;-1.7838;
583377720779152;-9.2755;4.0427;-1.7815;
583377730886183;-9.7137;3.8557;-1.5852;
583377740987746;-9.5172;3.8103;-1.4749;
583377751094777;-9.2755;3.9517;-1.7503;
583377761201808;-9.0144;3.7816;-1.8511;
583377771303683;-8.9351;3.5109;-1.7623;
583377781410715;-9.2441;3.1370;-1.8057;
583377791517746;-9.4980;2.9719;-1.9205;
583377801613371;-9.4717;2.9312;-1.9205;
583377811720402;-9.3664;2.8786;-1.8703;
583377821827433;-9.2513;3.0102;-1.9493;
583377831932017;-9.1843;3.1493;-2.0163;
583377842039048;-9.2201;3.2354;-1.9397;
583377852146079;-9.3401;3.1588;-1.8272;
583377862243371;-9.4262;3.0126;-1.8511;
583377872350402;-9.2922;2.9264;-1.9181;
583377882457433;-9.1412;2.8448;-2.0210;
583377892580663;-9.2010;2.7826;-2.2295;
583377902687694;-9.0072;2.4664;-2.1458;
583377912794725;-9.5677;1.3836;-2.7350;
583377922868892;-9.4908;1.7931;-3.0392;
583377932975923;-9.2010;0.6553;-2.9554;
583377943082954;-10.5018;0.9691;-2.8618;
583377953184777;-9.5797;1.6639;-2.1218;
583377963291808;-8.7987;2.0255;-2.3037;
583377973398840;-8.8466;2.3106;-3.0631;
583377983531965;-8.9925;2.6103;-2.8235;
583377993638996;-9.2321;2.1718;-2.1482;
583378003746027;-9.4693;1.5921;-2.0617;
583378013808996;-9.6012;1.1058;-2.6871;
583378023916027;-9.3497;0.7753;-3.1902;
583378034023058;-8.7341;1.4219;-3.6284;
583378044127850;-8.9327;0.5524;-3.1926;
583378054234881;-9.4717;-0.4370;-3.6694;
583378064341913;-9.5701;-2.5140;-3.0799;
583378074436392;-9.3305;-3.1510;-2.7374;
583378084543423;-9.7041;-1.5772;-2.9794;
583378094650454;-9.6969;0.2028;-2.5433;
583378104774204;-9.5701;2.1455;-2.5481;
583378114881236;-9.2273;2.9671;-3.2285;
583378124988267;-8.6237;2.6653;-3.8321;
583378135089517;-8.5902;2.9049;-4.6896;
583378145196548;-9.0191;3.1732;-4.3017;
583378155303579;-9.6538;2.9360;-3.1472;
583378165389413;-9.9413;2.4209;-2.9530;
583378175496444;-9.2970;2.0638;-3.4131;
583378185603475;-8.7003;1.5248;-3.3673;
583378195715246;-8.8537;1.0026;-2.5265;
583378205822277;-8.9638;0.9595;-1.7360;
583378215929308;-9.3808;1.2855;-1.9708;
583378226012225;-10.3316;1.8173;-2.6441;
583378236119256;-10.1282;0.6386;-2.8522;
583378246226288;-8.5711;-2.6623;-2.9339;
583378256324673;-7.9603;-4.2410;-3.3984;
583378266431704;-8.9614;-2.3533;-2.2247;
583378276538736;-9.7519;1.2879;-1.3026;
583378286646808;-9.2393;1.6496;-1.9181;
583378296753840;-9.0550;1.7333;-3.3601;
583378306860871;-9.7950;3.6760;-5.4873;
583378316970454;-9.2489;5.8008;-6.2492;
583378327075558;-7.7734;6.8046;-4.9460;
583378337180663;-7.6657;5.7434;-3.3075;
583378347275350;-8.5376;4.2392;-1.5876;
583378357380454;-10.4420;3.9060;-1.0678;
583378367485558;-10.5401;5.2475;-2.0139;
583378377583215;-7.4788;7.6214;-4.1770;
583378387688267;-7.0618;9.3105;-6.6084;
583378397793371;-7.8978;8.5702;-8.0794;
583378407901288;-8.8298;7.0609;-11.2606;
583378418006392;-9.1125;5.1924;-12.3817;
583378428111496;-9.4813;1.6663;-7.7345;
583378438214673;-7.3998;-3.5584;1.7686;
583378448319725;-6.8584;-5.7311;5.0504;
583378458424829;-12.1977;-3.7187;0.5611;
583378468535767;-12.8830;-1.6298;-0.6054;
583378478640923;-9.2201;-1.4719;0.4247;
583378488745975;-10.8586;0.3224;-4.9986;
583378498841236;-10.5449;0.7729;-7.2194;
583378508946288;-5.6868;-1.1339;-1.3481;
583378519051392;-5.7610;-0.1352;-1.5398;
583378529158163;-9.6251;1.5658;-4.6011;
583378539263267;-10.9355;0.0829;3.2082;
583378549368371;-10.9546;0.1331;2.6955;
583378559468996;-10.5640;3.6138;-3.4466;
583378569574100;-9.4095;5.0871;-5.5065;
583378579679204;-8.4464;4.9241;-4.7327;
583378589782486;-6.4965;4.7997;-2.9794;
583378599887538;-8.0656;4.9648;-3.8130;
583378609992642;-10.2933;4.7228;-3.4825;
583378620097017;-9.1627;3.0915;-0.5073;
583378630202069;-10.5281;2.3201;-2.2463;
583378640307173;-11.2469;2.7706;-4.3663;
583378650416496;-2.5247;1.5248;0.3529;
583378660521600;-2.6279;2.1120;-3.7747;
583378670626704;-8.5041;9.4038;-18.4448;
583378680749517;-8.9399;11.9142;-19.7743;
583378690854621;-14.4401;5.1326;-13.1842;
583378700959725;-15.5898;1.1752;-8.8412;
583378711041913;-4.1898;-0.4561;1.2392;
583378721147017;1.0995;-1.4527;3.2321;
583378731252121;-6.2498;1.5634;-5.8660;
583378741357121;-9.4669;2.6270;-9.4424;
583378751462225;-12.5692;1.5993;-8.3524;
583378761567329;-12.1235;2.2747;-10.0795;
583378771680767;-9.4071;3.1155;-10.1252;
583378781785871;-6.8366;1.5921;-6.9727;
583378791888788;-1.7462;1.2374;-4.9292;
583378801993892;-5.4473;3.0006;-8.4649;
583378812098996;-14.0088;3.4989;-10.7169;
583378822203788;-12.8830;2.5406;-5.1927;
583378832308892;-9.0933;2.8208;-3.5997;
583378842414048;-10.1139;1.9537;-6.2276;
583378852504100;-7.3540;0.4684;-3.4705;
583378862609204;-5.3539;0.4062;-3.4011;
583378872714308;-6.5683;-0.1878;-6.1391;
583378882829413;-8.7437;-0.9664;-2.0450;
583378892934569;-10.0851;-3.2109;0.6165;
583378903039621;-10.6193;-3.5991;-0.4256;
583378913161392;-10.7701;-1.6274;-1.7192;
583378923266496;-11.2397;-1.2754;-3.8369;
583378933371600;-8.0728;-0.2907;-2.8331;
583378943441236;-7.8643;1.6184;-3.7101;
583378953546340;-9.4860;1.4004;-2.9770;
583378963651392;-9.6610;1.7381;5.6850;
583378973797538;-2.8819;2.3611;12.7448;
583378983902642;-4.0053;2.2938;4.1210;
583378994007746;-18.0524;4.7758;-9.9670;
583379004060038;-18.2369;5.3076;-9.8330;
583379014165194;-11.5080;3.0293;-2.6417;
583379024270246;-7.7542;3.2737;-0.2486;
583379034438163;-6.3697;5.4416;-1.2114;
583379044543319;-6.9374;4.8212;-3.6981;
583379054648371;-8.7389;3.5539;-3.4250;
583379064712329;-6.5635;1.1632;-0.3538;
583379074817433;-10.3173;-1.3519;-1.7264;
583379084922538;-14.4640;-1.1773;-4.6442;
583379095035506;-12.4086;-1.0071;-1.5060;
583379105140611;-12.3440;-2.7631;1.1001;
583379115245715;-8.3698;-2.3701;-1.5637;
583379125349725;-8.8585;-0.9329;-1.9636;
583379135454829;-9.9580;-2.4060;-0.1669;
583379145559933;-10.7462;-2.6145;-0.2629;
583379155662954;-10.3654;-2.1808;-1.4677;
583379165768058;-9.8121;-3.0458;-1.5179;
583379175873163;-11.2253;-2.7173;-1.4414;
583379185970350;-9.3497;-2.6336;0.4558;
583379196075454;-10.1952;-1.8885;-0.5743;
583379206180558;-10.9140;-1.5437;-3.9592;
583379216278371;-11.1488;-1.6657;-3.4537;
583379226383475;-10.1163;-2.2959;-0.6102;
583379236488579;-8.8848;-1.8168;-0.7107;
583379246614413;-7.8643;-0.3314;-1.0893;
583379256719517;-7.8093;-0.7914;-1.4868;
583379266824621;-10.2144;-0.6311;-5.1425;
583379276910767;-10.9690;0.7896;-4.3878;
583379287015871;-7.3014;0.8877;-2.6824;
583379297120975;-7.5769;0.7490;-5.5810;
583379307221340;-9.8695;1.3071;-5.9330;
583379317326392;-6.9996;1.6256;-3.8130;
583379327431496;-8.0225;1.3765;-5.5017;
583379337552642;-10.4444;1.5153;-6.5079;
583379347657746;-8.4634;1.5057;-4.2395;
583379357762850;-9.6849;1.5081;-5.4060;
583379367862433;-9.1699;1.0172;-6.9631;
583379377967538;-8.6477;1.8915;-6.4265;
583379388072642;-8.9686;1.2903;-6.4863;
583379398175871;-5.6055;1.1441;-6.7690;
583379408280975;-5.4401;2.2507;-7.8350;
583379418386079;-9.7878;0.8710;-8.2448;
583379428485246;-8.7772;1.2494;-7.2147;
583379438590350;-8.0082;1.2517;-8.4939;
583379448695454;-9.3497;-0.4202;-7.7991;
583379458799829;-7.8571;0.7729;-7.0158;
583379468904933;-12.1570;-0.8321;-6.7834;
583379479010038;-10.2191;0.8183;-3.4298;
583379489115246;-3.7753;0.0589;-3.1277;
583379499220350;-4.3573;0.6099;-8.1105;
583379509325454;-10.9762;2.6868;-11.0163;
583379519430246;-11.3306;2.7156;-5.8083;
583379529535350;-7.4955;1.8748;-2.1912;
583379539640454;-5.9934;1.2685;-6.4433;
583379549757850;-7.2033;3.0508;-11.2247;
583379559862954;-9.1986;1.3071;-10.1731;
583379569968058;-7.0164;1.9848;-4.7928;
583379580053006;-6.2761;0.5189;-6.1199;
583379590158111;-11.4793;0.6290;-10.4079;
583379600263163;-14.1742;1.1919;-5.7556;
583379610383788;-7.1315;0.5405;-3.0775;
583379620488892;-5.2965;-0.2548;-6.2444;
583379630593996;-5.2364;0.2913;-7.3822;
583379640692433;-4.9442;0.8710;-4.2036;
583379650797538;-5.6486;1.1847;-3.9473;
583379660902642;-10.7940;3.1178;-4.2275;
583379671008579;-13.6232;3.4128;-3.7819;
583379681113683;-12.3272;3.4487;-1.1611;
583379691218788;-8.9877;4.1815;-2.0474;
583379701311913;-6.8127;3.7887;-4.5437;
583379711417017;-3.3033;2.6749;-2.8164;
583379721522121;-2.8026;1.6017;-0.5097;
583379731638579;-9.1579;2.2149;-1.5156;
583379741743683;-17.1924;2.1000;-3.2213;
583379751848788;-14.7395;1.9035;-1.3648;
583379761935663;-10.1737;1.0819;-3.4466;
583379772040767;-6.1349;1.4578;-5.3103;
583379782145871;-7.7471;0.4854;-5.9498;
583379792252798;-7.6777;0.7729;-4.2754;
583379802357590;-9.2154;0.8997;-4.2227;
583379812462329;-9.0072;0.2483;-1.4055;
583379822565975;-8.8250;-1.0190;-0.4089;
583379832670715;-12.4397;-3.0290;-1.0989;
583379842775506;-14.0040;-3.6613;1.1865;
583379852892642;-13.0627;-3.4337;0.7074;
583379862997433;-12.7849;-3.8148;-0.7995;
583379873102173;-8.7051;-3.9607;-2.0115;
583379883194777;-5.3707;-3.1798;-2.2558;
583379893299569;-6.4247;-2.6695;-3.2931;
583379903404361;-7.9508;-1.8526;-2.5504;
583379913533788;-7.6777;-1.2849;-2.8307;
583379923638579;-12.1427;-1.1916;-5.4921;
583379933743319;-13.5802;-1.9053;-4.2060;
583379943830871;-9.8336;-1.7785;-4.0095;
583379953935663;-8.1206;-1.3998;-5.1568;
583379964040454;-8.8801;-0.5949;-3.1038;
583379974168058;-8.1876;-0.2596;-2.0163;
583379984272850;-8.4826;0.5620;-2.9411;
583379994377590;-8.3842;0.0517;-2.0740;
583380004451079;-9.7878;-0.0105;-3.7507;
583380014555871;-13.8748;-0.3413;-3.5566;
583380024660663;-11.8217;-0.0631;-2.6752;
583380034758423;-10.4707;0.5261;-2.6177;
583380044863267;-7.0594;0.2794;-0.9909;
583380054968006;-3.5261;1.1560;-3.2333;
