Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
583374982419048;-0.0150;0.0047;-0.0158;
583374992516079;-0.0140;0.0057;-0.0169;
583375002644881;-0.0140;0.0068;-0.0201;
583375012737850;-0.0129;0.0089;-0.0244;
583375022830038;-0.0129;0.0100;-0.0276;
583375032940663;-0.0097;0.0079;-0.0329;
583375043058475;-0.0097;0.0079;-0.0382;
583375053143527;-0.0097;0.0121;-0.0425;
583375063241131;-0.0076;0.0142;-0.0467;
583375073371131;-0.0065;0.0164;-0.0478;
583375083457277;-0.0044;0.0174;-0.0478;
583375093576340;-0.0033;0.0132;-0.0510;
583375103668267;-0.0033;0.0068;-0.0542;
583375113770298;0.0019;0.0047;-0.0531;
583375123879361;0.0051;0.0036;-0.0542;
583375133999152;0.0072;0.0015;-0.0563;
583375144080402;0.0083;0.0015;-0.0585;
583375154176861;0.0093;0.0015;-0.0585;
583375164300975;0.0093;0.0047;-0.0617;
583375174405194;0.0072;0.0089;-0.0638;
583375184500663;0.0061;0.0111;-0.0659;
583375194611131;0.0040;0.0132;-0.0680;
583375204735194;0.0029;0.0142;-0.0712;
583375214842486;0.0019;0.0164;-0.0723;
583375224926392;0.0008;0.0196;-0.0702;
583375235033892;0.0008;0.0185;-0.0680;
583375245141496;0.0019;0.0164;-0.0659;
583375255226704;0.0040;0.0142;-0.0606;
583375265340038;0.0029;0.0079;-0.0563;
583375275449048;0.0019;0.0025;-0.0542;
583375285559517;0.0029;0.0015;-0.0521;
583375295653215;0.0008;0.0057;-0.0489;
583375305759465;-0.0001;0.0068;-0.0467;
583375315868579;-0.0001;0.0089;-0.0467;
583375325970663;-0.0023;0.0079;-0.0435;
583375336074204;-0.0044;0.0079;-0.0435;
583375346210819;-0.0097;0.0111;-0.0425;
583375356282746;-0.0087;0.0142;-0.0382;
583375366388892;-0.0097;0.0153;-0.0308;
583375376495142;-0.0129;0.0142;-0.0233;
583375386596392;-0.0129;0.0111;-0.0180;
583375396701965;-0.0150;0.0047;-0.0105;
583375406798215;-0.0150;0.0025;-0.0041;
583375416910975;-0.0150;-0.0007;0.0012;
583375427018006;-0.0140;-0.0028;0.0065;
583375437125038;-0.0150;-0.0039;0.0119;
583375447228058;-0.0172;-0.0028;0.0140;
583375457335090;-0.0172;-0.0039;0.0140;
583375467442121;-0.0182;-0.0028;0.0140;
583375477543579;-0.0172;-0.0007;0.0129;
583375487650611;-0.0161;-0.0007;0.0119;
583375497757642;-0.0161;-0.0007;0.0097;
583375507853892;-0.0161;-0.0007;0.0087;
583375517960923;-0.0161;0.0015;0.0065;
583375528067954;-0.0182;0.0025;0.0055;
583375538170558;-0.0161;0.0004;0.0033;
583375548277590;-0.0150;0.0015;0.0012;
583375558384621;-0.0150;0.0015;0.0012;
583375568484621;-0.0150;0.0036;-0.0009;
583375578591652;-0.0150;0.0036;-0.0031;
583375588698683;-0.0150;0.0025;-0.0052;
583375598796079;-0.0161;0.0036;-0.0052;
583375608903111;-0.0150;0.0047;-0.0073;
583375619010142;-0.0119;0.0036;-0.0063;
583375629105663;-0.0119;0.0047;-0.0063;
583375639212694;-0.0108;0.0025;-0.0073;
583375649319725;-0.0108;0.0004;-0.0073;
583375659422850;-0.0108;-0.0007;-0.0041;
583375669529881;-0.0087;-0.0017;-0.0052;
583375679636913;-0.0087;-0.0028;-0.0063;
583375689742017;-0.0087;-0.0007;-0.0041;
583375699849048;-0.0076;0.0004;-0.0063;
583375709956079;-0.0097;0.0015;-0.0084;
583375720052590;-0.0108;0.0036;-0.0095;
583375730159621;-0.0108;0.0047;-0.0095;
583375740266652;-0.0108;0.0068;-0.0095;
583375750363892;-0.0108;0.0068;-0.0126;
583375760470923;-0.0108;0.0079;-0.0116;
583375770577954;-0.0108;0.0047;-0.0137;
583375780684517;-0.0097;0.0057;-0.0126;
583375790791548;-0.0097;0.0057;-0.0126;
583375800898579;-0.0119;0.0036;-0.0105;
583375810995506;-0.0140;0.0025;-0.0073;
583375821102538;-0.0140;0.0015;-0.0063;
583375831209569;-0.0140;0.0025;-0.0073;
583375841308058;-0.0129;0.0025;-0.0063;
583375851415090;-0.0065;0.0025;-0.0052;
583375861522121;-0.0055;0.0004;-0.0052;
583375871624829;-0.0076;0.0004;-0.0052;
583375881731861;-0.0076;-0.0007;-0.0063;
583375891838892;-0.0076;-0.0007;-0.0063;
583375901934933;-0.0076;0.0004;-0.0063;
583375912041965;-0.0055;0.0025;-0.0084;
583375922148996;-0.0055;0.0047;-0.0095;
583375932252590;-0.0076;0.0047;-0.0105;
583375942359621;-0.0065;0.0036;-0.0095;
583375952466652;-0.0065;0.0036;-0.0105;
583375962533996;-0.0044;0.0025;-0.0116;
583375972641027;-0.0055;0.0036;-0.0126;
583375982748058;-0.0044;0.0036;-0.0148;
583375992872433;-0.0055;0.0036;-0.0158;
583376002979465;-0.0065;0.0036;-0.0158;
583376013086496;-0.0044;0.0047;-0.0180;
583376023188892;-0.0044;0.0057;-0.0180;
583376033295923;-0.0055;0.0079;-0.0190;
583376043402954;-0.0129;0.0068;-0.0201;
583376053526808;-0.0225;0.0068;-0.0212;
583376063633840;-0.0289;0.0057;-0.0212;
583376073740871;-0.0300;0.0057;-0.0222;
583376083826704;-0.0236;0.0047;-0.0212;
583376093933736;-0.0150;0.0047;-0.0201;
583376104040767;-0.0076;0.0047;-0.0190;
583376114158058;-0.0065;0.0068;-0.0190;
583376124265090;-0.0044;0.0079;-0.0212;
583376134372121;-0.0065;0.0057;-0.0212;
583376144471079;-0.0076;0.0047;-0.0222;
583376154578111;-0.0076;0.0057;-0.0212;
583376164685142;-0.0087;0.0057;-0.0190;
583376174765246;-0.0129;0.0057;-0.0190;
583376184872277;-0.0214;0.0068;-0.0180;
583376194979308;-0.0332;0.0068;-0.0158;
583376205093788;-0.0470;0.0057;-0.0137;
583376215200819;-0.0619;0.0047;-0.0116;
583376225307850;-0.0747;0.0047;-0.0095;
583376235385923;-0.0896;0.0047;-0.0063;
583376245492954;-0.1045;0.0036;-0.0009;
583376255599986;-0.1152;0.0036;0.0033;
583376265702954;-0.1173;0.0004;0.0087;
583376275809986;-0.1077;-0.0017;0.0140;
583376285917017;-0.0917;-0.0028;0.0193;
583376296015038;-0.0672;-0.0049;0.0257;
583376306122069;-0.0364;-0.0060;0.0353;
583376316236496;-0.0119;-0.0081;0.0438;
583376326343527;-0.0097;-0.0124;0.0502;
583376336450558;-0.0150;-0.0177;0.0555;
583376346538058;-0.0193;-0.0188;0.0609;
583376356645090;-0.0214;-0.0209;0.0683;
583376366752121;-0.0214;-0.0177;0.0790;
583376376852642;-0.0257;-0.0156;0.0917;
583376386959673;-0.0289;-0.0156;0.1003;
583376397066704;-0.0310;-0.0188;0.1067;
583376407161600;-0.0332;-0.0273;0.1152;
583376417268631;-0.0353;-0.0294;0.1258;
583376427375663;-0.0364;-0.0337;0.1333;
583376437479413;-0.0374;-0.0348;0.1386;
583376447586444;-0.0385;-0.0348;0.1429;
583376457693475;-0.0395;-0.0348;0.1503;
583376467793788;-0.0417;-0.0358;0.1546;
583376477900819;-0.0427;-0.0348;0.1567;
583376488007850;-0.0449;-0.0337;0.1631;
583376498111965;-0.0438;-0.0326;0.1631;
583376508218996;-0.0470;-0.0337;0.1674;
583376518326027;-0.0438;-0.0369;0.1706;
583376528425142;-0.0459;-0.0433;0.1727;
583376538532173;-0.0470;-0.0443;0.1748;
583376548639204;-0.0481;-0.0422;0.1759;
583376558738788;-0.0470;-0.0411;0.1780;
583376568845819;-0.0470;-0.0401;0.1791;
583376578952850;-0.0470;-0.0401;0.1780;
583376589055038;-0.0481;-0.0390;0.1791;
583376599162069;-0.0470;-0.0411;0.1748;
583376609269100;-0.0481;-0.0390;0.1727;
583376619368163;-0.0491;-0.0379;0.1695;
583376629475194;-0.0502;-0.0337;0.1663;
583376639582225;-0.0491;-0.0273;0.1620;
583376649684517;-0.0481;-0.0252;0.1578;
583376659791548;-0.0491;-0.0262;0.1525;
583376669898579;-0.0502;-0.0273;0.1493;
583376679992225;-0.0513;-0.0252;0.1482;
583376690099256;-0.0491;-0.0230;0.1493;
583376700206288;-0.0481;-0.0252;0.1482;
583376710311183;-0.0470;-0.0284;0.1450;
583376720418215;-0.0481;-0.0316;0.1450;
583376730525246;-0.0470;-0.0326;0.1461;
583376740617017;-0.0459;-0.0326;0.1461;
583376750724048;-0.0438;-0.0316;0.1471;
583376760831079;-0.0438;-0.0305;0.1450;
583376770938996;-0.0449;-0.0294;0.1418;
583376781046027;-0.0459;-0.0305;0.1397;
583376791153058;-0.0459;-0.0284;0.1375;
583376801250454;-0.0470;-0.0230;0.1365;
583376811357486;-0.0459;-0.0220;0.1333;
583376821464517;-0.0438;-0.0230;0.1280;
583376831557642;-0.0427;-0.0252;0.1226;
583376841664673;-0.0427;-0.0241;0.1162;
583376851771704;-0.0427;-0.0198;0.1099;
583376861875506;-0.0417;-0.0166;0.1056;
583376871982538;-0.0406;-0.0134;0.1013;
583376882089569;-0.0427;-0.0113;0.0971;
583376892187017;-0.0427;-0.0113;0.0907;
583376902294048;-0.0438;-0.0124;0.0907;
583376912401079;-0.0406;-0.0156;0.0811;
583376922524829;0.0125;-0.0092;0.0182;
583376932631861;0.0317;-0.0550;0.0598;
583376942738892;-0.0715;-0.1178;0.0768;
583376952812121;-0.0268;-0.0475;0.1663;
583376962919152;-0.0417;0.0462;0.1770;
583376973026183;-0.0800;0.0270;0.1077;
583376983153579;-0.0566;0.0057;0.0928;
583376993260611;-0.0172;0.0111;0.1152;
583377003367642;-0.0129;-0.0443;0.1152;
583377013442225;0.0253;-0.0848;0.0832;
583377023549256;0.1553;-0.0305;0.0587;
583377033656288;0.2106;0.0174;0.0609;
583377043770975;0.0775;0.0089;0.0513;
583377053878006;-0.0491;0.0142;0.0278;
583377063985038;-0.0257;0.0228;-0.0009;
583377074066913;-0.0289;-0.0198;-0.0158;
583377084173944;-0.0214;-0.0369;-0.0020;
583377094280975;-0.0012;0.0025;0.0129;
583377104397173;-0.0193;0.0111;0.0023;
583377114504204;-0.0321;-0.0071;-0.0084;
583377124611236;-0.0236;0.0100;0.0097;
583377134703267;-0.0140;0.0068;0.0236;
583377144810298;-0.0087;-0.0241;0.0119;
583377154917329;-0.0204;-0.0071;0.0065;
583377165019829;-0.0268;0.0132;0.0108;
583377175126861;-0.0172;-0.0028;0.0129;
583377185233892;-0.0140;0.0025;0.0172;
583377195334933;-0.0161;0.0132;0.0161;
583377205441965;-0.0204;-0.0071;0.0119;
583377215548996;-0.0289;-0.0124;0.0278;
583377225647850;-0.0268;-0.0007;0.0459;
583377235754881;-0.0236;-0.0113;0.0534;
583377245861913;-0.0204;-0.0188;0.0470;
583377255957642;-0.0225;-0.0156;0.0353;
583377266064673;-0.0225;-0.0209;0.0332;
583377276171704;-0.0182;-0.0209;0.0385;
583377286278475;-0.0140;-0.0060;0.0310;
583377296385506;-0.0172;0.0089;0.0055;
583377306492538;-0.0182;0.0089;-0.0137;
583377316615090;-0.0119;0.0036;-0.0137;
583377326722121;-0.0076;0.0068;-0.0052;
583377336829152;-0.0087;0.0047;-0.0063;
583377346916288;-0.0087;-0.0007;-0.0095;
583377357023319;-0.0108;0.0047;0.0023;
583377367130350;-0.0119;0.0047;0.0161;
583377377218163;-0.0182;-0.0113;0.0225;
583377387325194;-0.0214;-0.0166;0.0268;
583377397432225;-0.0193;-0.0124;0.0353;
583377407531600;-0.0172;-0.0166;0.0395;
583377417638631;-0.0182;-0.0113;0.0417;
583377427745663;-0.0225;0.0004;0.0470;
583377437849100;-0.0225;-0.0007;0.0502;
583377447956131;-0.0214;-0.0028;0.0491;
583377458063163;-0.0172;0.0004;0.0470;
583377468163683;-0.0140;-0.0028;0.0406;
583377478270715;-0.0204;-0.0060;0.0332;
583377488377746;-0.0246;-0.0049;0.0332;
583377498474725;-0.0172;-0.0049;0.0300;
583377508581756;-0.0161;-0.0017;0.0225;
583377518688788;-0.0119;-0.0007;0.0150;
583377528793423;-0.0076;0.0015;0.0129;
583377538900454;-0.0076;0.0057;0.0140;
583377549007486;-0.0140;0.0057;0.0204;
583377559117017;-0.0140;0.0047;0.0385;
583377569224048;-0.0193;0.0047;0.0609;
583377579331079;-0.0236;-0.0017;0.0747;
583377589417017;-0.0310;-0.0145;0.0790;
583377599524048;-0.0342;-0.0316;0.0907;
583377609631079;-0.0342;-0.0422;0.1088;
583377619731704;-0.0364;-0.0433;0.1269;
583377629838736;-0.0449;-0.0390;0.1386;
583377639945767;-0.0545;-0.0358;0.1482;
583377650048058;-0.0523;-0.0358;0.1642;
583377660155090;-0.0502;-0.0390;0.1791;
583377670262121;-0.0491;-0.0411;0.1865;
583377680375663;-0.0534;-0.0401;0.1897;
583377690482694;-0.0566;-0.0369;0.1929;
583377700589725;-0.0523;-0.0401;0.1897;
583377710672121;-0.0491;-0.0411;0.1823;
583377720779152;-0.0459;-0.0369;0.1620;
583377730886183;-0.0438;-0.0369;0.1450;
583377740987746;-0.0395;-0.0337;0.1344;
583377751094777;-0.0374;-0.0241;0.1173;
583377761201808;-0.0417;-0.0198;0.0917;
583377771303683;-0.0364;-0.0209;0.0651;
583377781410715;-0.0278;-0.0177;0.0523;
583377791517746;-0.0204;-0.0134;0.0406;
583377801613371;-0.0182;-0.0113;0.0278;
583377811720402;-0.0214;-0.0071;0.0182;
583377821827433;-0.0204;-0.0017;0.0065;
583377831932017;-0.0161;-0.0017;-0.0041;
583377842039048;-0.0119;-0.0007;-0.0158;
583377852146079;-0.0097;0.0047;-0.0286;
583377862243371;-0.0065;0.0111;-0.0414;
583377872350402;-0.0044;0.0174;-0.0521;
583377882457433;-0.0044;0.0217;-0.0627;
583377892580663;-0.0055;0.0238;-0.0723;
583377902687694;-0.0129;0.0196;-0.0787;
583377912794725;-0.0523;0.0292;-0.0734;
583377922868892;-0.0353;0.0100;-0.0755;
583377932975923;-0.1482;0.0089;-0.0617;
583377943082954;-0.3197;0.0281;-0.0702;
583377953184777;-0.3261;0.0132;-0.0787;
583377963291808;-0.2877;0.0121;-0.0851;
583377973398840;-0.2899;0.0132;-0.0659;
583377983531965;-0.3176;0.0004;-0.0563;
583377993638996;-0.3186;-0.0060;-0.0734;
583378003746027;-0.2632;0.0015;-0.0872;
583378013808996;-0.1770;0.0068;-0.0798;
583378023916027;-0.0577;-0.0039;-0.0595;
583378034023058;0.0146;-0.0188;-0.0489;
583378044127850;-0.0161;-0.0156;-0.0446;
583378054234881;-0.0193;-0.0113;-0.0297;
583378064341913;0.0583;-0.0262;-0.0009;
583378074436392;0.3108;-0.0369;0.0470;
583378084543423;0.5803;-0.0358;0.0822;
583378094650454;0.7495;-0.0326;0.0928;
583378104774204;0.7740;-0.0060;0.0939;
583378114881236;0.6590;0.0270;0.0981;
583378124988267;0.5153;0.0494;0.1024;
583378135089517;0.3917;0.0579;0.1045;
583378145196548;0.2469;0.0473;0.0907;
583378155303579;0.1009;0.0409;0.0704;
583378165389413;0.0125;0.0398;0.0640;
583378175496444;-0.0172;0.0345;0.0651;
583378185603475;-0.0268;0.0185;0.0630;
583378195715246;-0.0097;0.0036;0.0640;
583378205822277;0.0338;-0.0028;0.0694;
583378215929308;0.0924;0.0068;0.0768;
583378226012225;0.1276;0.0142;0.0790;
583378236119256;0.1393;0.0004;0.0843;
583378246226288;0.2969;-0.0230;0.1141;
583378256324673;0.6270;-0.0475;0.1716;
583378266431704;0.9658;-0.0688;0.2174;
583378276538736;1.1628;-0.0678;0.2334;
583378286646808;1.1841;-0.0422;0.2398;
583378296753840;1.2224;-0.0198;0.2579;
583378306860871;1.2692;-0.0145;0.2654;
583378316970454;1.1362;-0.0358;0.2590;
583378327075558;0.8465;-0.0561;0.2260;
583378337180663;0.4897;-0.0475;0.1791;
583378347275350;0.2767;-0.0284;0.1429;
583378357380454;0.2117;0.0025;0.1162;
583378367485558;0.1691;0.0430;0.1035;
583378377583215;0.0871;0.1037;0.0885;
583378387688267;-0.0822;0.1666;0.0481;
583378397793371;-0.2963;0.1858;-0.0190;
583378407901288;-0.4688;0.1687;-0.1192;
583378418006392;-0.7116;0.0814;-0.2118;
583378428111496;-1.0748;-0.0486;-0.2704;
583378438214673;-1.3261;-0.1189;-0.2459;
583378448319725;-1.2238;-0.0220;-0.1799;
583378458424829;-0.9172;0.0941;-0.1021;
583378468535767;-0.6658;0.0750;-0.0521;
583378478640923;-0.4145;0.0814;-0.0265;
583378488745975;-0.1620;0.1463;-0.0009;
583378498841236;-0.1226;0.0601;-0.0009;
583378508946288;-0.1823;-0.0433;0.0023;
583378519051392;-0.1184;0.0025;0.0395;
583378529158163;-0.0960;0.0121;0.0662;
583378539263267;-0.0395;-0.0348;0.0726;
583378549368371;0.4407;0.0324;0.0939;
583378559468996;0.7293;0.0877;0.1088;
583378569574100;0.6931;0.0707;0.0875;
583378579679204;0.6005;0.0345;0.0438;
583378589782486;0.5238;-0.0028;0.0065;
583378599887538;0.4642;-0.0071;0.0033;
583378609992642;0.3907;-0.0539;0.0001;
583378620097017;0.3896;-0.0827;-0.0212;
583378630202069;0.5206;-0.0230;-0.0425;
583378640307173;0.5771;-0.0465;-0.0542;
583378650416496;0.5025;-0.0731;-0.0499;
583378660521600;0.6260;0.0952;-0.0180;
583378670626704;0.7144;0.1570;-0.0233;
583378680749517;0.1531;0.0249;-0.1341;
583378690854621;-0.3847;-0.0081;-0.2427;
583378700959725;-0.5679;-0.0827;-0.2832;
583378711041913;-0.5956;-0.1573;-0.2640;
583378721147017;-0.3495;-0.0113;-0.2140;
583378731252121;-0.0108;0.1346;-0.1991;
583378741357121;0.0477;0.1154;-0.2321;
583378751462225;0.0221;0.1218;-0.2619;
583378761567329;0.0285;0.1495;-0.2502;
583378771680767;-0.0555;0.1336;-0.2406;
583378781785871;-0.1535;0.0728;-0.2481;
583378791888788;-0.1461;0.0611;-0.2683;
583378801993892;-0.0960;0.1229;-0.2640;
583378812098996;-0.0917;0.0846;-0.2726;
583378822203788;-0.0704;-0.0039;-0.3280;
583378832308892;-0.0438;0.0366;-0.3248;
583378842414048;-0.0534;0.1005;-0.3438;
583378852504100;-0.0182;0.0547;-0.3928;
583378862609204;0.0626;0.0462;-0.3651;
583378872714308;0.1212;0.0632;-0.3427;
583378882829413;0.1712;-0.0145;-0.3258;
583378892934569;0.3033;-0.0422;-0.2694;
583378903039621;0.5057;0.0249;-0.2449;
583378913161392;0.6483;0.0675;-0.1831;
583378923266496;0.6782;0.0814;-0.1383;
583378933371600;0.6132;0.0643;-0.1266;
583378943441236;0.4983;0.0952;-0.0734;
583378953546340;0.4152;0.0814;-0.0712;
583378963651392;0.3704;-0.0433;-0.0787;
583378973797538;0.4067;-0.1232;-0.0680;
583378983902642;0.5622;0.0611;-0.1160;
583378994007746;0.5952;0.2145;-0.1415;
583379004060038;0.2639;0.1112;-0.1330;
583379014165194;-0.1173;0.0771;-0.1490;
583379024270246;-0.2941;0.1154;-0.1533;
583379034438163;-0.3953;0.1304;-0.1320;
583379044543319;-0.5242;0.1517;-0.1767;
583379054648371;-0.6860;0.1549;-0.2577;
583379064712329;-0.8383;0.1261;-0.3353;
583379074817433;-0.8479;0.1570;-0.3981;
583379084922538;-0.7957;0.1410;-0.4045;
583379095035506;-0.8469;0.0718;-0.3312;
583379105140611;-0.8053;0.0377;-0.2875;
583379115245715;-0.6668;0.0782;-0.2822;
583379125349725;-0.6764;0.0877;-0.2715;
583379135454829;-0.6881;0.0185;-0.2704;
583379145559933;-0.5977;0.0334;-0.2747;
583379155662954;-0.5445;0.0569;-0.2459;
583379165768058;-0.4997;0.0366;-0.2268;
583379175873163;-0.4294;0.0249;-0.1991;
583379185970350;-0.3538;0.0142;-0.1543;
583379196075454;-0.1791;0.0526;-0.1330;
583379206180558;-0.0523;0.0526;-0.1266;
583379216278371;0.0253;-0.0049;-0.1000;
583379226383475;0.1457;-0.1008;-0.0595;
583379236488579;0.3140;-0.0923;-0.0148;
583379246614413;0.4056;-0.0593;0.0108;
583379256719517;0.4493;-0.0284;0.0182;
583379266824621;0.5569;0.0356;0.0097;
583379276910767;0.5782;0.0036;0.0289;
583379287015871;0.5643;-0.0241;0.0843;
583379297120975;0.6302;0.0238;0.1024;
583379307221340;0.6355;-0.0145;0.0854;
583379317326392;0.5728;-0.0720;0.0960;
583379327431496;0.5739;-0.0369;0.1088;
583379337552642;0.5558;-0.0486;0.0992;
583379347657746;0.4887;-0.0720;0.0981;
583379357762850;0.4674;-0.0401;0.0928;
583379367862433;0.4216;-0.0188;0.0832;
583379377967538;0.3363;-0.0028;0.0992;
583379388072642;0.2479;0.0015;0.1173;
583379398175871;0.1872;0.0089;0.0875;
583379408280975;0.0732;0.0483;0.0875;
583379418386079;-0.0246;0.0366;0.0885;
583379428485246;-0.0385;-0.0230;0.0651;
583379438590350;-0.1333;-0.0092;0.0694;
583379448695454;-0.2110;-0.0326;0.0545;
583379458799829;-0.2110;-0.0582;0.0768;
583379468904933;-0.2228;-0.0699;0.0747;
583379479010038;-0.1748;-0.1125;0.0843;
583379489115246;-0.1344;-0.0497;0.0875;
583379499220350;-0.0790;0.0867;0.0470;
583379509325454;-0.0917;0.1027;0.0630;
583379519430246;-0.1706;0.0047;0.0470;
583379529535350;-0.2047;0.0313;0.0300;
583379539640454;-0.1642;0.1549;-0.0041;
583379549757850;-0.1365;0.1932;0.0044;
583379559862954;-0.1823;0.1346;-0.0286;
583379569968058;-0.1567;0.0377;-0.0297;
583379580053006;-0.1056;0.0654;-0.0521;
583379590158111;-0.0193;0.0760;-0.0553;
583379600263163;-0.0076;-0.0582;-0.0585;
583379610383788;0.0370;-0.0965;-0.0372;
583379620488892;0.1116;0.0174;-0.0638;
583379630593996;0.1435;-0.0134;-0.0382;
583379640692433;0.1435;-0.1019;-0.0190;
583379650797538;0.1872;-0.1040;-0.0095;
583379660902642;0.1766;-0.0965;-0.0158;
583379671008579;0.0743;-0.0912;-0.0510;
583379681113683;-0.0513;-0.0369;-0.1011;
583379691218788;-0.1418;0.0611;-0.1426;
583379701311913;-0.2622;0.1559;-0.1607;
583379711417017;-0.3091;0.1442;-0.1937;
583379721522121;-0.2739;0.0867;-0.2363;
583379731638579;-0.2473;0.0718;-0.2726;
583379741743683;-0.2814;0.0973;-0.2800;
583379751848788;-0.3655;0.1154;-0.3226;
583379761935663;-0.4827;0.1900;-0.3216;
583379772040767;-0.5818;0.1751;-0.3173;
583379782145871;-0.6402;0.0941;-0.3534;
583379792252798;-0.6636;-0.0262;-0.3736;
583379802357590;-0.6999;-0.0379;-0.4248;
583379812462329;-0.7062;-0.0933;-0.4407;
583379822565975;-0.6338;-0.0987;-0.4812;
583379832670715;-0.5072;-0.0752;-0.4961;
583379842775506;-0.3314;-0.0614;-0.4791;
583379852892642;-0.1088;-0.0134;-0.4365;
583379862997433;0.0200;0.0537;-0.3917;
583379873102173;0.1968;0.0771;-0.3640;
583379883194777;0.3502;0.0654;-0.3237;
583379893299569;0.4184;0.0632;-0.2758;
583379903404361;0.5057;0.0377;-0.2321;
583379913533788;0.5494;0.0345;-0.1991;
583379923638579;0.5526;0.0579;-0.1927;
583379933743319;0.5345;0.0100;-0.1554;
583379943830871;0.5515;-0.0379;-0.1266;
583379953935663;0.5345;-0.0326;-0.0712;
583379964040454;0.4439;-0.0742;-0.0425;
583379974168058;0.3619;-0.1019;-0.0137;
583379984272850;0.2618;-0.0486;0.0001;
583379994377590;0.1340;-0.0145;-0.0148;
583380004451079;0.0764;0.0494;-0.0116;
583380014555871;0.0423;0.0494;-0.0137;
583380024660663;0.0594;-0.0103;0.0033;
583380034758423;0.0349;0.0132;0.0001;
583380044863267;0.0083;0.0004;0.0087;
583380054968006;0.0029;0.0451;0.0289;
583380065108736;-0.0289;0.0814;-0.0158;
583380075213527;-0.0342;0.0111;-0.0105;
583380085318267;-0.0033;-0.0561;-0.0137;
583380095399986;-0.0150;0.0047;-0.0403;
583380105504777;-0.0108;0.0313;-0.0457;
583380115609517;-0.0236;0.0601;-0.0755;
583380125706756;-0.0172;0.0356;-0.0723;
583380135811548;-0.0108;-0.0848;-0.0819;
583380145916340;-0.0119;-0.1477;-0.0776;
583380156029256;0.0157;-0.1115;-0.0712;
583380166134048;-0.0342;-0.1221;-0.1096;
583380176238788;-0.0012;-0.0987;-0.0883;
583380186351392;0.0125;-0.0358;-0.1469;
583380196456183;0.0242;-0.0198;-0.1554;
583380206560923;0.0551;-0.0113;-0.1234;
583380216654986;0.0434;-0.0443;-0.1437;
