Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
689392210393375;-9.5219;0.5788;-2.3252;
689392215437073;-9.5195;0.5931;-2.3180;
689392220495250;-9.5052;0.5788;-2.3327;
689392225556396;-9.5581;0.5883;-2.3180;
689392230607489;-9.5581;0.5692;-2.3013;
689392235662489;-9.5243;0.5501;-2.3252;
689392240716135;-9.5148;0.5596;-2.3447;
689392245770875;-9.5243;0.5764;-2.3351;
689392250833167;-9.5462;0.5907;-2.3423;
689392255881292;-9.5462;0.5620;-2.3204;
689392260955146;-9.5342;0.5477;-2.3447;
689392266002958;-9.5315;0.5692;-2.3542;
689392271034781;-9.5315;0.5524;-2.3375;
689392276096760;-9.5390;0.5094;-2.2965;
689392281153531;-9.4908;0.5046;-2.2941;
689392286212906;-9.4837;0.5022;-2.3252;
689392291264469;-9.5148;0.5046;-2.3351;
689392296321292;-9.5366;0.5070;-2.3423;
689392301374573;-9.5390;0.5046;-2.3085;
689392306448583;-9.5653;0.5381;-2.2750;
689392311484000;-9.5510;0.4998;-2.2654;
689392316537906;-9.5581;0.5022;-2.2654;
689392321595667;-9.5868;0.5189;-2.3013;
689392326647177;-9.5366;0.5046;-2.2941;
689392331705458;-9.5172;0.5142;-2.3180;
689392336761656;-9.5195;0.5118;-2.3614;
689392341819052;-9.5052;0.5166;-2.3013;
689392346870198;-9.5052;0.5189;-2.3013;
689392351927489;-9.5291;0.5477;-2.3327;
689392356979417;-9.5414;0.5429;-2.3447;
689392362039156;-9.5510;0.5142;-2.3518;
689392367090094;-9.5414;0.4926;-2.3276;
689392372148323;-9.5366;0.4807;-2.3133;
689392377201864;-9.5557;0.4926;-2.3276;
689392382259573;-9.5510;0.5429;-2.3133;
689392387312073;-9.5267;0.5142;-2.2702;
689392392370250;-9.5414;0.4783;-2.3399;
689392397423323;-9.5438;0.4735;-2.3228;
689392402478010;-9.5510;0.4540;-2.3085;
689392407530302;-9.5486;0.4325;-2.3327;
689392412599833;-9.5148;0.4564;-2.3399;
689392417631864;-9.5605;0.4445;-2.3471;
689392422696239;-9.5533;0.4493;-2.3447;
689392427737177;-9.5243;0.4158;-2.3638;
689392432804989;-9.5581;0.4373;-2.3495;
689392437851864;-9.4956;0.3918;-2.3375;
689392442914573;-9.6156;0.4205;-2.3566;
689392447957594;-9.4884;0.3870;-2.3447;
689392453025719;-9.4980;0.4301;-2.3662;
689392458076239;-9.5195;0.4062;-2.3109;
689392463126031;-9.5267;0.4349;-2.2845;
689392468170927;-9.5243;0.4636;-2.3542;
689392473251396;-9.5366;0.4612;-2.3686;
689392478282750;-9.5605;0.4397;-2.3566;
689392483355667;-9.5315;0.4493;-2.3853;
689392488416708;-9.5390;0.4301;-2.4308;
689392493466864;-9.5342;0.4301;-2.4141;
689392498565719;-9.5243;0.4086;-2.4045;
689392503562594;-9.5267;0.4038;-2.4045;
689392508630614;-9.5438;0.4325;-2.3949;
689392513681448;-9.5219;0.4110;-2.3375;
689392518745146;-9.4908;0.3966;-2.4165;
689392523788739;-9.4860;0.3894;-2.3877;
689392528856083;-9.4789;0.3488;-2.3614;
689392533900094;-9.5438;0.3535;-2.3327;
689392538961552;-9.5414;0.3535;-2.2654;
689392544009989;-9.5438;0.3535;-2.3037;
689392549070979;-9.5438;0.3535;-2.3085;
689392554119000;-9.5438;0.3583;-2.3471;
689392559208323;-9.5148;0.3559;-2.3351;
689392564232177;-9.5342;0.4062;-2.3686;
689392569267437;-9.5291;0.4540;-2.3758;
689392574337385;-9.5148;0.4540;-2.3830;
689392579390823;-9.4932;0.5070;-2.4260;
689392584445979;-9.5243;0.4998;-2.4284;
689392589497437;-9.5342;0.5166;-2.3734;
689392594559260;-9.5243;0.5285;-2.3495;
689392599617333;-9.5148;0.5381;-2.3133;
689392604680042;-9.5267;0.5501;-2.2606;
689392609701239;-9.5148;0.5118;-2.2822;
689392614778219;-9.5267;0.5166;-2.2989;
689392619840875;-9.5653;0.5022;-2.2989;
689392624918531;-9.5462;0.4759;-2.2965;
689392629965614;-9.5701;0.4421;-2.2965;
689392634996969;-9.5414;0.4636;-2.2989;
689392640042594;-9.5510;0.4349;-2.3085;
689392645108948;-9.5510;0.3990;-2.3447;
689392650155510;-9.5366;0.3870;-2.3542;
689392655214885;-9.5462;0.3942;-2.3109;
689392660304729;-9.5438;0.3775;-2.2917;
689392665340875;-9.5821;0.3464;-2.3375;
689392670394156;-9.5557;0.3248;-2.3566;
689392675444156;-9.5438;0.3631;-2.3276;
689392680508583;-9.5243;0.3559;-2.3327;
689392685556864;-9.5438;0.3775;-2.3877;
689392690615614;-9.5219;0.4062;-2.3925;
689392695661656;-9.5438;0.4349;-2.3614;
689392700722177;-9.5653;0.4588;-2.3276;
689392705777229;-9.5701;0.4612;-2.3734;
689392710838792;-9.5749;0.5046;-2.3542;
689392715878219;-9.5653;0.5261;-2.3303;
689392720938531;-9.5486;0.5094;-2.3518;
689392725997177;-9.5148;0.5261;-2.3614;
689392731047489;-9.5390;0.4998;-2.3925;
689392736104989;-9.5438;0.4205;-2.3949;
689392741159156;-9.5315;0.3799;-2.3495;
689392746189364;-9.5557;0.3464;-2.3252;
689392751267281;-9.5653;0.2985;-2.3276;
689392756319833;-9.5533;0.2171;-2.2654;
689392761372333;-9.5821;0.1642;-2.2510;
689392766432906;-9.5821;0.0924;-2.2463;
689392771476239;-9.5940;0.0087;-2.1793;
689392776539156;-9.6036;-0.0368;-2.1936;
689392781601448;-9.5892;-0.0416;-2.1697;
689392786636135;-9.6180;-0.0849;-2.1888;
689392791724781;-9.5868;-0.0993;-2.2463;
689392796760094;-9.5510;-0.0849;-2.2893;
689392801824364;-9.5486;-0.1041;-2.3590;
689392806871239;-9.5533;-0.1017;-2.4093;
689392811928427;-9.5557;-0.0873;-2.4643;
689392816981083;-9.5749;-0.0583;-2.5002;
689392822039260;-9.5510;-0.0200;-2.5217;
689392827093167;-9.5557;-0.0057;-2.5122;
689392832152489;-9.5701;0.0159;-2.4021;
689392837203948;-9.5605;0.0111;-2.3997;
689392842263323;-9.5605;-0.0009;-2.4045;
689392847310406;-9.5438;0.0613;-2.3997;
689392852366239;-9.5390;0.0996;-2.3853;
689392857429156;-9.5315;0.1044;-2.3710;
689392862479364;-9.5052;0.1164;-2.4093;
689392867531760;-9.5004;0.1259;-2.4811;
689392872567437;-9.5052;0.0948;-2.4763;
689392877623948;-9.5438;0.0398;-2.5050;
689392882695667;-9.5581;-0.0416;-2.5050;
689392887733167;-9.5510;-0.0826;-2.4571;
689392892816552;-9.5533;-0.0945;-2.4595;
689392897843635;-9.5701;-0.2166;-2.3710;
689392902913114;-9.5510;-0.3075;-2.3204;
689392907943635;-9.5605;-0.3604;-2.2247;
689392913004104;-9.5315;-0.4609;-2.1984;
689392918073167;-9.5797;-0.5279;-2.1123;
689392923137594;-9.6036;-0.5495;-2.0450;
689392928176239;-9.6060;-0.5806;-2.0282;
689392933252489;-9.6084;-0.5877;-2.0282;
689392938300979;-9.6323;-0.5447;-1.9564;
689392943334833;-9.5725;-0.1280;-2.0091;
689392948414000;-9.5414;0.4397;-2.2223;
689392953459573;-9.5940;0.4807;-2.3399;
689392958544729;-9.5916;0.3870;-2.0812;
689392963572073;-9.5749;0.5429;-2.0521;
689392968634781;-9.5366;0.8064;-2.4691;
689392973684260;-9.4597;0.7944;-2.5481;
689392978739521;-9.4741;0.7490;-2.2367;
689392983789833;-9.5004;0.9308;-2.3133;
689392988841969;-9.5267;1.1345;-2.5026;
689392993916448;-9.5438;1.2350;-2.3399;
689392998943531;-9.5797;1.3621;-2.1649;
689393004000823;-9.5581;1.5057;-2.1601;
689393009065823;-9.5076;1.5634;-2.0907;
689393014123323;-9.5438;1.6161;-1.9325;
689393019209156;-9.5557;1.6878;-1.8751;
689393024203792;-9.5267;1.7836;-1.9636;
689393029267854;-9.5172;1.8485;-1.9995;
689393034336552;-9.5315;1.8891;-2.0210;
689393039394364;-9.5100;1.9729;-2.0764;
689393044446656;-9.4502;2.0375;-2.2032;
689393049502229;-9.4621;2.0734;-2.1912;
689393054558948;-9.4813;2.1191;-2.2319;
689393059639625;-9.4573;2.1790;-2.2582;
689393064657437;-9.4741;2.3082;-2.2175;
689393069722281;-9.4956;2.4688;-2.2271;
689393074774364;-9.4621;2.5621;-2.2152;
689393079852229;-9.4573;2.4592;-2.1482;
689393084884677;-9.4597;2.3082;-1.9804;
689393089926083;-9.4310;2.3010;-2.0474;
689393095011656;-9.4382;2.2890;-2.2510;
689393100043219;-9.4382;2.2196;-2.2869;
689393105095667;-9.4478;2.1885;-2.1936;
689393110156864;-9.4454;2.1909;-2.2582;
689393115216239;-9.4095;2.1550;-2.3782;
689393120263583;-9.4047;2.0566;-2.2989;
689393125326760;-9.4262;1.9872;-2.2391;
689393130391864;-9.4310;1.9466;-2.3399;
689393135433739;-9.4119;1.9657;-2.3686;
689393140473844;-9.4358;1.9418;-2.2989;
689393145554521;-9.3975;1.9394;-2.2989;
689393150600198;-9.4143;1.8987;-2.3252;
689393155656500;-9.4071;1.8150;-2.4093;
689393160732021;-9.3999;1.7692;-2.5433;
689393165773844;-9.3975;1.7046;-2.6273;
689393170829677;-9.3784;1.6783;-2.6680;
689393175885510;-9.3903;1.7118;-2.7374;
689393180941396;-9.3784;1.7453;-2.7924;
689393185997229;-9.3305;1.7740;-2.8140;
689393191053062;-9.3233;1.8413;-2.8092;
689393196115354;-9.3425;1.8604;-2.8259;
689393201171239;-9.3616;1.8437;-2.8475;
689393206227073;-9.3329;1.7740;-2.7517;
689393211282906;-9.3425;1.6065;-2.7326;
689393216338792;-9.3616;1.3669;-2.7135;
689393221394625;-9.3712;1.0771;-2.6776;
689393226407385;-9.3712;0.8949;-2.6847;
689393231463219;-9.3520;0.8662;-2.6824;
689393236519052;-9.3903;0.9787;-2.7517;
689393241574937;-9.3544;1.1010;-2.7685;
689393246630771;-9.3568;1.0388;-2.7111;
689393251686604;-9.4214;0.7896;-2.5768;
689393256741344;-9.4190;0.3894;-2.5074;
689393261797177;-9.4214;0.0182;-2.5002;
689393266853010;-9.3353;-0.1137;-2.5385;
689393271908844;-9.3377;-0.1352;-2.5792;
689393276964729;-9.3664;-0.2142;-2.5361;
689393282020562;-9.4573;-0.5064;-2.3758;
689393287086239;-9.5510;-0.8321;-2.2463;
689393292142073;-9.5677;-1.1581;-2.2199;
689393297197906;-9.5366;-1.3113;-2.2582;
689393302253792;-9.4597;-1.3280;-2.2439;
689393307309625;-9.4262;-1.3567;-2.2558;
689393312365458;-9.4573;-1.4456;-2.2295;
689393317417958;-9.5172;-1.5604;-2.1170;
689393322473792;-9.5964;-1.7019;-2.1051;
689393327529625;-9.6586;-1.8455;-2.1625;
689393332585510;-9.6323;-2.0420;-2.1147;
689393337641344;-9.5916;-2.1664;-2.1482;
689393342697177;-9.5653;-2.2409;-2.1147;
689393347741656;-9.5677;-2.2241;-2.1577;
689393352797489;-9.5821;-1.8311;-2.2798;
689393357853323;-9.6084;-0.8010;-2.5481;
689393362909208;-9.6036;-0.5782;-2.9076;
689393367965042;-9.5916;-0.9568;-2.4260;
689393373020875;-9.6443;-0.8441;-1.8272;
689393378058323;-9.5557;-0.5375;-2.4021;
689393383114156;-9.4143;-0.5303;-2.8427;
689393388169989;-9.4597;-0.7364;-2.3806;
689393393225875;-9.5438;-0.7866;-2.3303;
689393398281708;-9.5773;-0.6909;-2.8164;
689393403337542;-9.6132;-0.6215;-2.8570;
689393408447802;-9.5964;-0.5806;-2.6680;
689393413503583;-9.4645;-0.4585;-2.6991;
689393418559417;-9.4310;-0.3700;-2.7541;
689393423615250;-9.4382;-0.3194;-2.6512;
689393428671083;-9.4525;-0.3891;-2.5265;
689393433726969;-9.4908;-0.4753;-2.4978;
689393438782802;-9.5438;-0.5901;-2.3806;
689393443784052;-9.5195;-0.6694;-2.2989;
689393448839885;-9.5438;-0.7436;-2.2415;
689393453895719;-9.5510;-0.7436;-2.2869;
689393458951604;-9.5868;-0.6837;-2.3566;
689393464007385;-9.5964;-0.6502;-2.4547;
689393469063271;-9.5773;-0.5830;-2.5935;
689393474105823;-9.5653;-0.5351;-2.6489;
689393479161656;-9.5243;-0.5160;-2.6560;
689393484217489;-9.4693;-0.5088;-2.6824;
689393489273323;-9.4549;-0.4777;-2.6895;
689393494329208;-9.4621;-0.4825;-2.6991;
689393499385042;-9.4908;-0.5279;-2.7206;
689393504455614;-9.1388;-1.7498;-4.3854;
689393509511500;-9.3568;0.1068;-1.3098;
689393514567333;-9.5219;-1.1557;-3.5064;
689393519623167;-9.8216;1.1656;-1.4318;
689393524679052;-9.6108;-1.0693;-2.0644;
689393529734885;-9.6371;-1.2634;-3.1400;
689393534774989;-9.5653;0.1857;-1.3433;
689393539830823;-9.4525;-0.9042;-3.1902;
689393544886656;-9.6826;-0.2070;-1.8942;
689393549942489;-9.5028;-0.8898;-1.7767;
689393554998375;-9.5052;-0.3437;-3.0296;
689393560054208;-9.4884;-0.3652;-3.2620;
689393565105823;-9.2970;-0.5399;-2.8211;
689393570161656;-9.3473;-0.4490;-2.7613;
689393575217489;-9.2898;-0.4633;-3.0751;
689393580273323;-9.4023;-0.4705;-2.9219;
689393585329208;-9.5653;-0.5231;-2.7087;
689393590385042;-9.5677;-0.3147;-2.4021;
689393595433531;-9.6371;-0.3365;-2.5528;
689393600489364;-9.7448;-0.4609;-2.1362;
689393605545250;-9.4932;-0.5542;-1.9899;
689393610601031;-9.5510;-0.6431;-2.3638;
689393615656917;-9.5629;-0.5662;-2.3758;
689393620712750;-9.4454;-0.5566;-2.5170;
689393625771760;-9.3520;-0.4490;-2.7661;
689393630827646;-9.3664;-0.4466;-2.7063;
689393635883479;-9.4047;-0.3170;-2.7302;
689393640939312;-9.3808;-0.3676;-2.8546;
689393645995146;-9.4597;-0.3194;-2.8475;
689393651051031;-9.5267;-0.3939;-2.7709;
689393656093219;-9.4813;-0.4585;-2.7781;
689393661149052;-9.5243;-0.4896;-2.6895;
689393666204885;-9.6012;-0.3820;-2.5887;
689393671260719;-9.5315;-0.4681;-2.5696;
689393676316604;-9.5052;-0.3820;-2.3997;
689393681372437;-9.4478;-0.4178;-2.3782;
689393686427385;-9.4071;-0.3963;-2.3758;
689393691483219;-9.4310;-0.4705;-2.5265;
689393696539052;-9.4837;-0.4729;-2.5385;
689393701594937;-9.5100;-0.4872;-2.6273;
689393706650771;-9.5100;-0.5255;-2.6943;
689393711706604;-9.4597;-0.6072;-2.6489;
689393716756552;-9.4693;-0.5758;-2.6489;
689393721812385;-9.4430;-0.5710;-2.7278;
689393726868219;-9.4860;-0.5877;-2.7852;
689393731924104;-9.5219;-0.5949;-2.7398;
689393736979937;-9.4765;-0.5327;-2.6967;
689393742035771;-9.3927;-0.4513;-2.6106;
689393747088375;-9.2058;-0.4202;-2.5839;
689393752144208;-9.1244;-0.4585;-2.6225;
689393757200042;-9.4023;-0.3485;-2.6824;
689393762255927;-9.5629;-0.2979;-2.7876;
689393767311760;-9.8288;0.0159;-2.7470;
689393772367594;-9.8982;0.0517;-2.6560;
689393777421864;-9.6610;-0.1424;-2.7661;
689393782477750;-9.3568;-0.0057;-2.9937;
689393787533583;-9.2106;0.0517;-2.8116;
689393792589417;-9.1651;-0.4370;-2.7063;
689393797645250;-9.3185;-0.7053;-2.4476;
689393802701135;-9.5677;-0.5327;-2.4571;
689393807727802;-9.6467;-0.5255;-2.6536;
689393812783635;-9.5533;-0.7699;-2.2128;
689393817839469;-9.4549;-0.9497;-1.6810;
689393822895354;-9.4406;-1.1390;-1.8200;
689393827951187;-9.5390;-1.2754;-2.1888;
689393833007021;-9.7184;-1.2036;-2.4141;
689393838063010;-9.8097;-0.8946;-2.7230;
689393843118844;-9.7687;-0.6431;-3.0344;
689393848174677;-9.5868;-0.5040;-2.9267;
689393853230562;-9.4310;-0.3075;-2.8283;
689393858286396;-9.2731;-0.2022;-2.9315;
689393863342229;-9.2465;-0.0778;-2.9148;
689393868409364;-9.3616;0.0422;-2.8164;
689393873465198;-9.4645;0.1331;-2.7661;
689393878521031;-9.5510;0.2411;-2.5409;
689393883576917;-9.5749;0.2339;-2.3638;
689393888632698;-9.5291;0.2363;-2.1649;
689393893688583;-9.4645;0.1690;-2.1194;
689393898790979;-9.4837;0.0589;-2.2463;
689393903846812;-9.6108;-0.0224;-2.4165;
689393908902646;-9.6873;-0.1065;-2.5265;
689393913958479;-9.7113;-0.2477;-2.6321;
689393919014364;-9.6491;-0.4059;-2.4428;
689393924070198;-9.5797;-0.5997;-2.1888;
689393929071708;-9.4334;-0.7747;-2.0163;
689393934127542;-9.4071;-0.8632;-2.0163;
689393939183375;-9.5172;-0.9353;-2.1649;
689393944239208;-9.5725;-1.0214;-2.2391;
689393949295042;-9.5916;-1.1339;-2.2463;
689393954350927;-9.5677;-1.2706;-2.2750;
689393959360406;-9.5076;-1.3543;-2.2080;
689393964416239;-9.5342;-1.3208;-2.2630;
689393969472021;-9.6802;-1.2921;-2.5170;
689393974527906;-9.7711;-1.1749;-2.6154;
689393979583739;-9.7591;-1.1677;-2.6895;
689393984639625;-9.6969;-1.2227;-2.5648;
689393989733531;-9.6012;-1.1892;-2.4165;
689393994789417;-9.5100;-1.1195;-2.4236;
689393999845198;-9.4286;-1.0454;-2.4882;
689394004901083;-9.4334;-1.0765;-2.4739;
689394009956917;-9.4454;-1.0382;-2.4691;
689394015012802;-9.5100;-1.0669;-2.5313;
689394020038792;-9.6084;-1.0286;-2.5648;
689394025094625;-9.5916;-1.0238;-2.5552;
689394030150458;-9.5581;-1.0765;-2.5385;
689394035206344;-9.6108;-1.0717;-2.5457;
689394040262177;-9.6323;-1.1124;-2.6082;
689394045318010;-9.6060;-1.0478;-2.5002;
689394050378375;-9.5940;-0.9975;-2.5672;
689394055434208;-9.5342;-0.9760;-2.5433;
689394060490042;-9.4837;-0.8827;-2.5122;
689394065545875;-9.4454;-0.8779;-2.3830;
689394070601760;-9.4214;-0.8297;-2.3061;
689394075657594;-9.4047;-0.8249;-2.4045;
689394080706448;-9.4669;-0.7771;-2.4691;
689394085762281;-9.4837;-0.7460;-2.4715;
689394090818114;-9.5195;-0.7436;-2.5552;
689394095874000;-9.5653;-0.6550;-2.6273;
689394100929833;-9.5773;-0.6168;-2.6201;
689394105985667;-9.5390;-0.5949;-2.5648;
689394111041031;-9.5195;-0.6120;-2.6321;
689394116096917;-9.4621;-0.6526;-2.6871;
689394121152750;-9.4382;-0.6383;-2.6895;
689394126208583;-9.4525;-0.6766;-2.6536;
689394131264417;-9.4334;-0.6766;-2.5241;
689394136320302;-9.4071;-0.6718;-2.4212;
689394141368948;-9.4238;-0.7149;-2.4141;
689394146424781;-9.4717;-0.7220;-2.4380;
689394151480614;-9.5414;-0.7101;-2.4619;
689394156536500;-9.5701;-0.7579;-2.5146;
689394161592333;-9.5868;-0.7507;-2.5385;
689394166648167;-9.5267;-0.7938;-2.5911;
689394171704469;-9.4908;-0.7484;-2.6632;
689394176759573;-9.4837;-0.6431;-2.7254;
689394181814677;-9.4645;-0.4992;-2.7972;
689394186869781;-9.3855;-0.3461;-2.7900;
689394191924885;-9.3951;-0.2094;-2.8813;
689394196980042;-9.3784;-0.1567;-2.9554;
689394202030614;-9.3568;-0.1543;-2.8932;
689394207085771;-9.3736;-0.2142;-2.8451;
689394212140823;-9.4167;-0.2429;-2.8331;
689394217195927;-9.4549;-0.2596;-2.8499;
689394222251031;-9.5028;-0.2788;-2.8235;
689394227306187;-9.5291;-0.3075;-2.8618;
689394232353323;-9.4932;-0.3075;-2.8932;
689394237408427;-9.4502;-0.2931;-2.9387;
689394242463531;-9.4525;-0.2979;-3.0200;
689394247518635;-9.4813;-0.2477;-3.0464;
689394252573739;-9.4478;-0.2189;-3.0081;
689394257628896;-9.4358;-0.2405;-3.0129;
689394262683948;-9.4454;-0.2979;-3.0224;
689394267739052;-9.4238;-0.3266;-2.9961;
689394272794208;-9.3855;-0.3724;-3.0009;
689394277849312;-9.4095;-0.3532;-3.0153;
689394282904364;-9.3497;-0.2118;-3.0631;
689394287959521;-9.3473;-0.0631;-3.0727;
689394293010302;-9.4023;0.1451;-3.0775;
689394298065458;-9.4095;0.3583;-3.0703;
689394303120562;-9.4334;0.5285;-3.0440;
689394308175614;-9.4549;0.5644;-2.9148;
689394313230719;-9.4095;0.4612;-2.7876;
689394318285875;-9.3640;0.3894;-2.7230;
689394323340510;-9.3377;0.2650;-2.7589;
689394328395667;-9.3257;0.3009;-2.8860;
689394333450719;-9.3592;0.4516;-3.0679;
689394338505875;-9.3018;0.6123;-3.2548;
689394343560927;-9.2922;0.5812;-3.3099;
689394348616083;-9.3042;0.3248;-3.0679;
689394353676760;-9.1866;0.0589;-2.8211;
689394358731917;-9.1866;-0.0969;-2.9506;
689394363786969;-9.2560;-0.0081;-3.0655;
689394368842125;-9.2034;0.2243;-3.1854;
689394373897177;-9.1340;0.0924;-3.1735;
689394378952333;-9.2321;-0.2166;-2.7733;
689394384008219;-9.3497;-0.5351;-2.3949;
689394389063323;-9.5510;-0.6479;-2.4835;
689394394118427;-9.8575;-0.5255;-2.8020;
689394399173583;-9.9772;-0.3147;-2.9865;
689394404228687;-9.8336;-0.3963;-2.9148;
689394409283792;-9.6706;-0.5686;-2.6321;
689394414351656;-9.4669;-0.6335;-2.4165;
689394419406812;-9.2560;-0.5782;-2.4308;
689394424461917;-9.2225;-0.3413;-2.6728;
689394429516969;-9.3640;0.0302;-2.8813;
689394434572073;-9.3162;0.3320;-3.0464;
689394439627229;-9.2321;0.2578;-2.7517;
689394444664625;-9.2465;0.0422;-2.5146;
689394449719781;-9.4693;0.0661;-2.4858;
689394454774833;-9.6515;-0.3099;-2.2726;
689394459829989;-9.9437;-0.3843;-2.0883;
689394464885094;-10.1617;-0.3413;-2.1912;
689394469940198;-10.1809;-0.1089;-2.3204;
689394474991864;-9.8145;-0.1352;-2.2654;
689394480047021;-9.4310;-0.2835;-1.8655;
689394485102073;-9.1508;-0.2764;-1.8464;
689394490157177;-9.1460;-0.1184;-1.9875;
689394495212281;-9.2441;-0.0559;-2.3013;
689394500267437;-9.3855;-0.0802;-2.3997;
689394505301604;-9.4860;-0.2261;-2.3037;
689394510356708;-9.4860;-0.7699;-2.0115;
689394515411760;-9.4908;-1.2634;-1.6642;
689394520466864;-9.6754;-1.3543;-2.0019;
689394525521969;-9.9413;-1.4073;-2.6082;
689394530577125;-10.1043;-1.5341;-2.7063;
689394535659260;-10.0226;-1.5293;-2.6895;
689394540714364;-9.8264;-1.1339;-3.1687;
689394545769521;-9.7137;-0.9329;-3.3434;
689394550824573;-9.4286;-1.0382;-2.7254;
689394555879677;-9.2755;-1.2730;-2.3686;
689394560934833;-9.3927;-1.0502;-2.5433;
689394565985458;-9.4813;-0.7005;-2.8980;
689394571040562;-9.5486;-0.7962;-2.9052;
689394576095667;-9.6802;-0.9879;-2.4093;
689394581150771;-9.7448;-0.8970;-2.0474;
689394586205875;-9.6395;-0.8106;-2.1290;
689394591261031;-9.6227;-0.8130;-2.1170;
689394596316292;-9.6227;-0.8106;-2.1051;
689394601371396;-9.6610;-0.7292;-2.3949;
689394606426500;-9.7089;-0.6120;-2.7470;
689394611481604;-9.6754;-0.5136;-2.8570;
689394616536708;-9.4884;-0.4657;-2.7206;
689394621591864;-9.1962;-0.4920;-2.5361;
689394626631760;-9.0742;-0.4609;-2.3997;
689394631686864;-9.1125;-0.3843;-2.3973;
689394636741969;-9.2994;-0.2764;-2.4165;
689394641797073;-9.5988;-0.1998;-2.4380;
689394646852177;-9.8360;-0.1974;-2.2869;
689394651907333;-9.9509;-0.2572;-1.9851;
689394656954208;-9.9556;-0.3147;-1.7623;
689394662009312;-9.8097;-0.2333;-1.7480;
689394667064417;-9.6515;0.0182;-2.0378;
689394672119573;-9.5195;0.3248;-2.4715;
689394677174625;-9.2898;0.6218;-2.8618;
689394682229781;-9.0933;0.8040;-3.0583;
689394687307802;-8.9566;0.9117;-3.0511;
689394692362906;-8.8729;1.0149;-2.9267;
689394697418010;-8.9638;1.0795;-2.8932;
689394702473167;-9.1603;1.1273;-2.8020;
689394707528219;-9.4502;1.1441;-2.7350;
689394712583375;-9.7184;1.2182;-2.6824;
689394717624364;-9.9269;1.2541;-2.6584;
689394722679469;-9.8456;1.2350;-2.5146;
689394727734573;-9.7137;1.0436;-2.2917;
689394732789677;-9.4262;0.6529;-1.9684;
689394737844833;-9.1962;0.7152;-1.8176;
689394742899937;-9.1101;1.0220;-2.2750;
689394747953219;-9.0024;1.1154;-2.5193;
689394753008323;-9.0383;1.2111;-2.3662;
689394758063479;-9.1843;1.3525;-2.4308;
689394763118531;-9.3616;1.5320;-2.5050;
689394768173635;-9.4741;1.5826;-2.3204;
689394773228792;-9.6203;1.6041;-2.0716;
689394778276239;-9.6897;1.6161;-1.9923;
689394783331396;-9.7232;1.6113;-2.0306;
689394788386500;-9.7878;1.5873;-1.9875;
689394793441552;-9.8073;1.4674;-1.8511;
689394798496708;-9.6395;1.3549;-1.7527;
689394803551812;-9.4286;1.2589;-1.7503;
689394808627073;-9.3185;1.2446;-1.8823;
689394813682177;-9.1938;1.2760;-2.0306;
689394818737281;-9.0670;1.3382;-2.3447;
689394823792437;-9.2683;1.3597;-2.5002;
689394828847489;-9.3640;1.5200;-2.4021;
689394833902594;-9.2850;1.3310;-2.4715;
689394838938479;-9.2273;1.3406;-2.2893;
689394843993583;-9.3018;1.3741;-2.2343;
689394849048687;-9.3879;1.4004;-2.4667;
689394854103792;-9.4597;1.3358;-2.3590;
689394859158948;-9.5988;1.4435;-2.2798;
