Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5252362232661955;43.8590;-9.4062;-11.7486;
5252362242661955;44.0420;-9.2964;-11.9560;
5252362252661955;44.3226;-9.1256;-12.2122;
5252362262661955;44.4080;-9.0280;-12.2854;
5252362272661955;44.8228;-8.8694;-12.5904;
5252362282661955;44.9692;-8.7596;-12.5782;
5252362292661955;45.0790;-8.6498;-12.5538;
5252362302661955;45.1766;-8.5034;-12.5904;
5252362312661955;45.2376;-8.3448;-12.5294;
5252362322661955;45.1766;-8.1618;-12.2732;
5252362332661955;45.1156;-8.0520;-12.1268;
5252362342661955;45.1522;-7.8568;-12.1146;
5252362352661955;44.9204;-7.6860;-11.8462;
5252362362661955;45.0912;-7.5030;-11.9682;
5252362372661955;45.2254;-7.3200;-12.0780;
5252362382661955;45.3230;-7.2102;-12.0780;
5252362392661955;45.3230;-7.1004;-12.1146;
5252362402661955;45.4572;-6.9540;-12.2244;
5252362412661955;45.3840;-6.8320;-12.0780;
5252362422661955;45.3962;-6.7344;-11.9926;
5252362432661955;45.2620;-6.6246;-11.7242;
5252362442661955;45.1766;-6.4904;-11.6388;
5252362452661955;45.2864;-6.3806;-11.6510;
5252362462661955;45.3230;-6.2220;-11.6510;
5252362472661955;45.4206;-6.0756;-11.6266;
5252362482661955;45.4084;-6.0146;-11.5778;
5252362492661955;45.5304;-5.8682;-11.6998;
5252362502661955;45.5670;-5.7462;-11.7852;
5252362512661955;45.7134;-5.6974;-12.0170;
5252362522661955;45.9574;-5.6120;-12.2000;
5252362532661955;46.0306;-5.4656;-12.2732;
5252362542661955;46.0916;-5.3314;-12.3830;
5252362552661955;46.1892;-5.2582;-12.4562;
5252362562661955;46.2502;-5.1240;-12.5660;
5252362572661955;46.2502;-5.0142;-12.4684;
5252362582661955;46.0916;-4.9166;-12.2244;
5252362592661955;45.8964;-4.7824;-11.8584;
5252362602661955;45.6402;-4.7214;-11.5412;
5252362612661955;45.1888;-4.6604;-11.0166;
5252362622661955;44.8472;-4.5506;-10.5652;
5252362632661955;44.5788;-4.4652;-10.2358;
5252362642661955;44.3714;-4.3554;-9.9064;
5252362652661955;44.2372;-4.3188;-9.6868;
5252362662661955;44.2250;-4.2212;-9.7112;
5252362672661955;44.3348;-4.1358;-9.9186;
5252362682661955;44.3104;-4.0138;-9.8942;
5252362692661955;44.3836;-3.9162;-10.0528;
5252362702661955;44.4446;-3.9040;-10.2114;
5252362712661955;44.4934;-3.8308;-10.3334;
5252362722661955;44.5666;-3.8064;-10.5408;
5252362732661955;44.6032;-3.7698;-10.7116;
5252362742661955;44.5910;-3.7698;-10.6384;
5252362752661955;44.5056;-3.7210;-10.5652;
5252362762661955;44.5422;-3.7454;-10.7238;
5252362772661955;44.5422;-3.7576;-10.7726;
5252362782661955;44.5544;-3.7332;-10.8336;
5252362792661955;44.5788;-3.6844;-10.8458;
5252362802661955;44.5544;-3.6844;-10.8824;
5252362812661955;44.4324;-3.6356;-10.7360;
5252362822661955;44.3348;-3.5868;-10.7360;
5252362832661955;44.2738;-3.5746;-10.7116;
5252362842661955;44.2372;-3.5624;-10.6628;
5252362852661955;44.2372;-3.5014;-10.6994;
5252362862661955;44.1884;-3.4892;-10.7116;
5252362872661955;44.2616;-3.5380;-10.9556;
5252362882661955;44.9692;9.8942;-8.4424;
5252362892661955;45.1156;9.8942;-8.7108;
5252362902661955;45.2132;9.8454;-8.9060;
5252362912661955;45.3352;9.7722;-9.1012;
5252362922661955;45.3596;9.6868;-9.2110;
5252362932661955;45.5182;9.5648;-9.4672;
5252362942661955;45.7134;9.4306;-9.6624;
5252362952661955;45.6158;9.2842;-9.5282;
5252362962661955;45.6402;9.0646;-9.5892;
5252362972661955;45.6524;8.8450;-9.5770;
5252362982661955;45.5914;8.6376;-9.6136;
5252362992661955;45.5304;8.4668;-9.6136;
5252363002661955;45.4328;8.2960;-9.5404;
5252363012661955;45.3718;8.1252;-9.5892;
5252363022661955;45.3596;7.9910;-9.5770;
5252363032661955;45.3230;7.8080;-9.5770;
5252363042661955;45.3230;7.6982;-9.4916;
5252363052661955;45.3962;7.5762;-9.6258;
5252363062661955;45.5426;7.4786;-9.6990;
5252363072661955;45.6890;7.3810;-9.7234;
5252363082661955;45.8598;7.3322;-10.0406;
5252363092661955;45.9330;7.2590;-10.0406;
5252363102661955;45.9208;7.1858;-9.9918;
5252363112661955;46.0672;7.1858;-10.1382;
5252363122661955;46.0550;7.1370;-10.1382;
5252363132661955;45.9696;7.1248;-10.0284;
5252363142661955;45.8720;7.0882;-9.8942;
5252363152661955;45.7500;7.0638;-9.7356;
5252363162661955;45.7256;7.0272;-9.5160;
5252363172661955;45.8232;6.9662;-9.4672;
5252363182661955;45.7988;6.9174;-9.3818;
5252363192661955;45.7500;6.9052;-9.3086;
5252363202661955;45.7866;6.8686;-9.2598;
5252363212661955;45.7744;6.8198;-9.1744;
5252363222661955;45.8354;6.7588;-9.1988;
5252363232661955;46.0184;6.7344;-9.3452;
5252363242661955;46.1282;6.7344;-9.5038;
5252363252661955;46.0184;6.7588;-9.4184;
5252363262661955;46.0062;6.7710;-9.4794;
5252363272661955;46.1526;6.7100;-9.5648;
5252363282661955;46.2990;6.7466;-9.7600;
5252363292661955;46.4576;6.8076;-10.0528;
5252363302661955;46.5796;6.8564;-10.2236;
5252363312661955;46.6284;6.8930;-10.4310;
5252363322661955;46.6772;6.9418;-10.5774;
5252363332661955;46.7992;6.9174;-10.7970;
5252363342661955;46.8846;6.9052;-10.8580;
5252363352661955;46.8602;6.9784;-10.8946;
5252363362661955;46.8114;7.0150;-10.9068;
5252363372661955;46.7138;7.0272;-10.7360;
5252363382661955;46.6162;7.0882;-10.5652;
5252363392661955;46.3966;7.1248;-10.3212;
5252363402661955;46.2624;7.1736;-9.9796;
5252363412661955;46.0916;7.2590;-9.7844;
5252363422661955;45.9818;7.3810;-9.6502;
5252363432661955;45.8964;7.5030;-9.5282;
5252363442661955;45.8476;7.6250;-9.4672;
5252363452661955;45.9574;7.7592;-9.5404;
5252363462661955;45.9940;7.9178;-9.6624;
5252363472661955;46.0794;8.1130;-9.6868;
5252363482661955;46.0672;8.2838;-9.8210;
5252363492661955;46.2624;8.4668;-9.9796;
5252363502661955;46.5308;8.6498;-10.3822;
5252363512661955;46.6040;8.8450;-10.5042;
5252363522661955;46.6284;9.0280;-10.5652;
5252363532661955;46.5796;9.2110;-10.4554;
5252363542661955;46.5674;9.3818;-10.3944;
5252363552661955;46.5918;9.4550;-10.3578;
5252363562661955;46.5308;9.6136;-10.2236;
5252363572661955;46.4332;9.8088;-10.0772;
5252363582661955;46.3966;9.9674;-9.9552;
5252363592661955;46.4698;10.0894;-9.9796;
5252363602661955;46.4942;10.1992;-9.9308;
5252363612661955;46.6284;10.3090;-10.1870;
5252363622661955;46.7504;10.4310;-10.3334;
5252363632661955;46.8724;10.5774;-10.5164;
5252363642661955;47.0432;10.7238;-10.7116;
5252363652661955;47.0188;10.8458;-10.7116;
5252363662661955;46.8846;10.9800;-10.5774;
5252363672661955;46.7992;11.1142;-10.5652;
5252363682661955;46.7016;11.2484;-10.5286;
5252363692661955;46.5430;11.3948;-10.3212;
5252363702661955;46.4210;11.5412;-10.2724;
5252363712661955;46.3600;11.6876;-10.2114;
5252363722661955;46.3112;11.8096;-10.2114;
5252363732661955;46.3478;11.9438;-10.2968;
5252363742661955;46.3722;12.0170;-10.3212;
5252363752661955;46.3478;12.1268;-10.3212;
5252363762661955;46.3478;12.1878;-10.4066;
5252363772661955;46.3600;12.2732;-10.5042;
5252363782661955;46.3722;12.3342;-10.6262;
5252363792661955;46.4698;12.4440;-10.8214;
5252363802661955;46.5308;12.4562;-10.9312;
5252363812661955;46.5186;12.4562;-11.0654;
5252363822661955;46.4942;12.4928;-11.1020;
5252363832661955;46.4820;12.4806;-11.1508;
5252363842661955;46.5674;12.5294;-11.3094;
5252363852661955;46.5918;12.5172;-11.4436;
5252363862661955;46.5430;12.4318;-11.4680;
5252363872661955;46.3844;12.2732;-11.3704;
5252363882661955;46.2624;12.1634;-11.4680;
5252363892661955;46.3234;12.0536;-11.5656;
5252363902661955;46.4088;11.9194;-11.8096;
5252363912661955;46.4454;11.7486;-12.0048;
5252363922661955;46.3478;11.5900;-12.0414;
5252363932661955;46.3966;11.4314;-12.1390;
5252363942661955;46.5674;11.2606;-12.3708;
5252363952661955;46.7382;11.1996;-12.6026;
5252363962661955;46.8236;11.1142;-12.7124;
5252363972661955;46.8480;11.0288;-12.7124;
5252363982661955;46.7748;10.9190;-12.6880;
5252363992661955;46.8358;10.8824;-12.7368;
5252364002661955;46.9944;10.7848;-12.8222;
5252364012661955;47.0432;10.7360;-12.8588;
5252364022661955;47.0188;10.6994;-12.7856;
5252364032661955;46.9456;10.6018;-12.6270;
5252364042661955;46.9334;10.5042;-12.6270;
5252364052661955;46.8846;10.3456;-12.5294;
5252364062661955;46.8846;10.2724;-12.3952;
5252364072661955;46.7870;10.1016;-12.1390;
5252364082661955;46.5796;9.9430;-11.8096;
5252364092661955;46.4942;9.7234;-11.6632;
5252364102661955;46.3966;9.5160;-11.4436;
5252364112661955;46.4698;9.2720;-11.5900;
5252364122661955;46.5552;9.0402;-11.5656;
5252364132661955;46.6406;8.8328;-11.8096;
5252364142661955;46.7870;8.5522;-12.1756;
5252364152661955;46.9212;8.3326;-12.4562;
5252364162661955;47.0676;8.1252;-12.7490;
5252364172661955;47.1286;7.8934;-12.9564;
5252364182661955;47.3482;7.6860;-13.2736;
5252364192661955;47.4214;7.5152;-13.3102;
5252364202661955;47.4336;7.3078;-13.2736;
5252364212661955;47.4214;7.1248;-13.0784;
5252364222661955;47.3116;6.9662;-12.6514;
5252364232661955;47.0066;6.7588;-12.0536;
5252364242661955;47.0066;6.5758;-11.8462;
5252364252661955;46.9578;6.3928;-11.5290;
5252364262661955;46.7626;6.2098;-11.0776;
5252364272661955;46.6650;6.0024;-10.7238;
5252364282661955;46.5796;5.8194;-10.4798;
5252364292661955;46.4820;5.6242;-10.2114;
5252364302661955;46.3844;5.4290;-10.0894;
5252364312661955;46.4698;5.2582;-10.3212;
5252364322661955;46.3112;5.1118;-10.3090;
5252364332661955;46.1892;4.9410;-10.3090;
5252364342661955;46.1038;4.8068;-10.4310;
5252364352661955;45.9696;4.7458;-10.4798;
5252364362661955;45.8720;4.6604;-10.4066;
5252364372661955;45.7866;4.6482;-10.2602;
5252364382661955;45.8598;4.6482;-10.1870;
5252364392661955;45.9940;4.6970;-9.9796;
5252364402661955;46.1282;4.7336;-9.6990;
5252364412661955;46.0794;4.7824;-9.2110;
5252364422661955;46.0428;4.8556;-8.7596;
5252364432661955;46.1038;4.8800;-8.3814;
5252364442661955;46.1648;4.9532;-8.1740;
5252364452661955;46.2624;4.9410;-8.0642;
5252364462661955;46.3600;4.9044;-8.0642;
5252364472661955;46.4332;4.8190;-8.1130;
5252364482661955;46.3600;4.7458;-8.1496;
5252364492661955;46.4332;4.7214;-8.4668;
5252364502661955;46.5308;4.6360;-8.7962;
5252364512661955;46.4698;4.5140;-8.9548;
5252364522661955;46.4332;4.4042;-9.0036;
5252364532661955;46.3966;4.3798;-9.1012;
5252364542661955;46.1160;4.3432;-8.8450;
5252364552661955;45.8964;4.3310;-8.5034;
5252364562661955;45.8476;4.2700;-8.2594;
5252364572661955;45.8232;4.2456;-7.9544;
