Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2503363971713751;0.0069;0.0104;-0.0272;
2503363981816459;0.0005;0.0104;-0.0123;
2503363991931043;-0.0037;0.0083;-0.0091;
2503364002045157;-0.0101;0.0093;-0.0091;
2503364012149741;-0.0240;0.0104;-0.0080;
2503364022252918;-0.0304;0.0072;-0.0069;
2503364032352814;-0.0282;-0.0003;-0.0080;
2503364042464168;-0.0250;-0.0088;-0.0059;
2503364052563699;-0.0293;-0.0130;-0.0016;
2503364062669793;-0.0325;-0.0173;-0.0005;
2503364072793439;-0.0431;-0.0205;0.0005;
2503364082882084;-0.0570;-0.0109;0.0059;
2503364092993751;-0.0581;-0.0035;0.0144;
2503364103098022;-0.0719;-0.0067;0.0229;
2503364113201407;-0.1007;-0.0120;0.0325;
2503364123324480;-0.1262;-0.0152;0.0378;
2503364133425730;-0.1518;-0.0162;0.0378;
2503364143538439;-0.1763;-0.0162;0.0442;
2503364153633855;-0.2019;-0.0152;0.0506;
2503364163775366;-0.2328;-0.0099;0.0570;
2503364173873387;-0.2541;-0.0099;0.0613;
2503364183971459;-0.2626;-0.0130;0.0623;
2503364194062032;-0.2754;-0.0162;0.0666;
2503364204160105;-0.2933;-0.0226;0.0698;
2503364214258126;-0.3008;-0.0280;0.0730;
2503364224385626;-0.3029;-0.0310;0.0783;
2503364234483647;-0.3061;-0.0342;0.0836;
2503364244581720;-0.3210;-0.0321;0.0889;
2503364254714845;-0.3849;0.0040;0.0762;
2503364264812866;-0.4648;0.0477;0.0794;
2503364274910887;-0.5032;0.0700;0.0634;
2503364285018387;-0.5000;0.0029;0.0091;
2503364295116459;-0.5607;-0.0555;-0.0176;
2503364305214480;-0.6033;-0.0417;0.0037;
2503364315386512;-0.6939;-0.0205;0.0410;
2503364325484532;-0.7450;-0.0342;0.0336;
2503364335582605;-0.7162;-0.0290;0.0123;
2503364345680366;-0.7365;0.0072;0.0154;
2503364355778387;-0.7546;0.0264;0.0325;
2503364365876407;-0.7194;0.0210;0.0517;
2503364375989741;-0.6651;0.0115;0.0687;
2503364386087762;-0.6225;-0.0003;0.0847;
2503364396185782;-0.5873;-0.0194;0.0911;
2503364406327970;-0.5479;-0.0406;0.0858;
2503364416425991;-0.5138;-0.0513;0.0879;
2503364426524012;-0.4787;-0.0364;0.1071;
2503364436635834;-0.4595;-0.0321;0.1305;
2503364446733855;-0.4137;-0.0481;0.1497;
2503364456831876;-0.3743;-0.0545;0.1763;
2503364466972866;-0.4094;-0.0587;0.1996;
2503364477070939;-0.4414;-0.0758;0.2007;
2503364487168907;-0.4627;-0.0949;0.2007;
2503364497281095;-0.4808;-0.0917;0.2081;
2503364507379116;-0.4957;-0.0832;0.2145;
2503364517477189;-0.5053;-0.0790;0.2156;
2503364527604428;-0.5149;-0.0768;0.2262;
2503364537702449;-0.5266;-0.0790;0.2486;
2503364547800470;-0.5490;-0.0758;0.2603;
2503364557932449;-0.5778;-0.0832;0.2433;
2503364568030470;-0.6172;-0.0747;0.2188;
2503364578128491;-0.7333;-0.0502;0.1996;
2503364588264428;-0.8909;-0.0491;0.1784;
2503364598362397;-1.0080;-0.0555;0.1433;
2503364608460470;-1.0943;-0.0459;0.0985;
2503364618603334;-1.1752;-0.0269;0.0602;
2503364628701407;-1.2477;0.0210;0.0378;
2503364638799428;-1.2945;0.0786;0.0208;
2503364648887241;-1.2892;0.1158;-0.0059;
2503364658985262;-1.2338;0.1137;-0.0442;
2503364669083334;-1.1273;0.1137;-0.0676;
2503364679210105;-1.0122;0.1276;-0.0826;
2503364689308126;-0.8973;0.1425;-0.1017;
2503364699406147;-0.7791;0.1830;-0.0964;
2503364709530782;-0.7237;0.2138;-0.1017;
2503364719628803;-0.6843;0.2383;-0.1262;
2503364729726824;-0.6960;0.2852;-0.1443;
2503364739850522;-0.7525;0.3246;-0.1422;
2503364749948543;-0.8664;0.3214;-0.1379;
2503364760046564;-0.9856;0.2873;-0.1699;
2503364770170366;-1.0272;0.2618;-0.2285;
2503364780268439;-1.0793;0.2458;-0.2828;
2503364790392397;-1.1347;0.2277;-0.3063;
2503364800490470;-1.1337;0.1979;-0.3148;
2503364810588491;-1.0538;0.1861;-0.3137;
2503364820718178;-0.9238;0.1979;-0.3020;
2503364830816199;-0.8153;0.2075;-0.2796;
2503364840914220;-0.7226;0.2021;-0.2562;
2503364851036303;-0.7035;0.1925;-0.2402;
2503364861134324;-0.7248;0.1947;-0.2242;
2503364871232345;-0.7343;0.2160;-0.2125;
2503364881374116;-0.7386;0.2043;-0.2114;
2503364891472084;-0.7333;0.1585;-0.2200;
2503364901570157;-0.7280;0.1340;-0.2114;
2503364911686928;-0.7045;0.1489;-0.1933;
2503364921784949;-0.6704;0.1638;-0.1795;
2503364931882970;-0.6683;0.1403;-0.1912;
2503364941995522;-0.6204;0.1020;-0.1997;
2503364952093543;-0.5170;0.1095;-0.1774;
2503364962191616;-0.4766;0.1489;-0.1316;
2503364972328595;-0.5128;0.1563;-0.1103;
2503364982426616;-0.5373;0.1137;-0.1539;
2503364992524637;-0.4840;0.0935;-0.1752;
2503365002607032;-0.4148;0.1297;-0.1337;
2503365012705053;-0.4403;0.1244;-0.0985;
2503365022803074;-0.4744;0.0892;-0.1113;
2503365032957241;-0.4244;0.0690;-0.1411;
2503365043055262;-0.3509;0.0732;-0.1529;
2503365053153334;-0.3349;0.0807;-0.1241;
2503365063276720;-0.3509;0.0839;-0.0889;
2503365073374741;-0.2754;0.0754;-0.0889;
2503365083472814;-0.1497;0.0700;-0.1103;
2503365093589272;-0.0964;0.0722;-0.0964;
2503365103687293;-0.1145;0.0562;-0.0602;
2503365113785366;-0.0368;0.0338;-0.0453;
2503365123945939;0.0868;0.0200;-0.0559;
2503365134043959;0.1933;0.0455;-0.0325;
2503365144142032;0.2242;0.0519;0.0027;
2503365154238126;0.2072;-0.0013;0.0005;
2503365164336199;0.3137;-0.0099;0.0048;
2503365174434220;0.3999;0.0125;0.0389;
2503365184593855;0.3935;-0.0013;0.0368;
2503365194691876;0.3573;-0.0109;0.0144;
2503365204789949;0.3126;0.0146;0.0144;
2503365214875262;0.2296;0.0178;0.0176;
2503365224973282;0.1891;0.0083;-0.0218;
2503365235071303;0.1241;0.0317;-0.0549;
2503365245199324;0.0570;0.0477;-0.0623;
2503365255297397;0.0208;0.0615;-0.1071;
2503365265395418;-0.0559;0.0881;-0.1593;
2503365275526616;-0.0889;0.0913;-0.1859;
2503365285624689;-0.0996;0.0892;-0.2434;
2503365295722709;-0.1529;0.1084;-0.2924;
2503365305861095;-0.1848;0.1180;-0.3158;
2503365315959116;-0.1774;0.1180;-0.3723;
2503365326057137;-0.1497;0.1297;-0.4096;
2503365336171928;-0.0953;0.1521;-0.4180;
2503365346270001;-0.0453;0.2053;-0.4446;
2503365356368022;0.0272;0.2277;-0.4435;
2503365366484220;0.2210;0.2117;-0.4531;
2503365376582293;0.3807;0.2138;-0.4616;
2503365386680314;0.5234;0.1947;-0.4403;
2503365396809324;0.7066;0.1531;-0.4361;
2503365406907397;0.8462;0.1680;-0.4053;
2503365417005366;1.0240;0.1925;-0.3595;
2503365427136095;1.2445;0.1830;-0.3126;
2503365437234116;1.4415;0.1478;-0.2647;
2503365447332137;1.5895;0.0967;-0.2232;
2503365457453543;1.6512;0.0786;-0.1561;
2503365467551564;1.6267;0.0370;-0.1081;
2503365477649637;1.5618;-0.0417;-0.0676;
2503365487775782;1.4128;-0.0854;-0.0250;
2503365497873803;1.2200;-0.0822;0.0293;
2503365507971824;1.0197;-0.0790;0.0378;
2503365518104220;0.7983;-0.0470;0.0453;
2503365528202241;0.6055;-0.0109;0.0474;
2503365538300262;0.4499;0.0093;0.0101;
2503365548425053;0.2668;0.0306;0.0176;
2503365558523074;0.1177;0.0328;0.0133;
2503365568621095;-0.0357;0.0083;-0.0208;
2503365578743178;-0.1369;-0.0099;-0.0027;
2503365588841251;-0.1230;-0.0269;0.0027;
2503365598939220;-0.1401;-0.0736;-0.0037;
2503365609071095;-0.1624;-0.0683;0.0229;
2503365619169116;-0.1699;-0.0353;0.0240;
2503365629267137;-0.2168;-0.0310;0.0133;
2503365639394376;-0.2764;-0.0056;0.0325;
2503365649492397;-0.3253;0.0232;0.0154;
2503365659590418;-0.3956;0.0360;0.0037;
2503365669718282;-0.4371;0.0487;0.0123;
2503365679816303;-0.4776;0.0328;-0.0282;
2503365689914324;-0.5224;0.0200;-0.0282;
2503365700027137;-0.5106;0.0115;-0.0463;
2503365710125157;-0.5043;-0.0003;-0.0868;
2503365720223178;-0.4702;-0.0152;-0.0740;
2503365730351928;-0.3732;-0.0205;-0.0900;
2503365740449949;-0.2891;-0.0088;-0.1156;
2503365750547970;-0.1859;0.0051;-0.1166;
2503365760673074;-0.1348;0.0168;-0.1529;
2503365770771095;-0.1241;0.0061;-0.1571;
2503365780869116;-0.1262;0.0040;-0.1752;
2503365790998959;-0.1337;0.0040;-0.2157;
2503365801104272;-0.1305;-0.0130;-0.2136;
2503365811209532;-0.1230;-0.0173;-0.2541;
2503365821313439;-0.1081;-0.0120;-0.2615;
2503365831418751;-0.0698;-0.0290;-0.2668;
2503365841524012;-0.0304;-0.0109;-0.2818;
2503365851642866;0.0059;0.0253;-0.2541;
2503365861748126;-0.0080;0.0178;-0.2881;
2503365871853439;-0.0208;0.0029;-0.2796;
2503365881955522;-0.0485;0.0136;-0.2924;
2503365892060782;-0.0549;0.0210;-0.2977;
2503365902166095;-0.0378;0.0189;-0.2786;
2503365912312814;-0.0133;-0.0024;-0.3126;
2503365922418126;0.0485;-0.0088;-0.2871;
2503365932523439;0.0730;-0.0067;-0.3116;
2503365942603439;0.1571;-0.0427;-0.2786;
2503365952708699;0.2104;-0.0449;-0.2924;
2503365962814012;0.3338;-0.0342;-0.2764;
2503365972924689;0.4254;-0.0130;-0.2626;
2503365983030001;0.5437;-0.0024;-0.2391;
2503365993135262;0.6172;0.0040;-0.1987;
2503366003256876;0.7226;-0.0109;-0.1933;
2503366013362189;0.8015;-0.0332;-0.1475;
2503366023467449;0.8483;-0.0310;-0.1411;
2503366033557605;0.8835;-0.0109;-0.0879;
2503366043662866;0.8931;-0.0024;-0.0943;
2503366053768178;0.8558;0.0136;-0.0421;
2503366063940262;0.8142;-0.0109;-0.0506;
2503366074045574;0.7269;-0.0449;-0.0208;
2503366084150887;0.6342;-0.0736;-0.0410;
2503366094211772;0.5543;-0.0768;-0.0005;
2503366104317084;0.5032;-0.0630;-0.0048;
2503366114422345;0.4510;-0.0364;0.0240;
2503366124568855;0.4158;-0.0024;0.0027;
2503366134674168;0.3455;0.0285;0.0154;
2503366144779480;0.2903;0.0413;0.0133;
2503366154862189;0.1901;0.0328;0.0378;
2503366164967449;0.1497;0.0093;0.0346;
2503366175072762;0.1198;-0.0194;0.0325;
2503366185193803;0.1443;-0.0301;0.0559;
2503366195299064;0.1071;-0.0088;0.0538;
2503366205404376;0.1475;0.0029;0.0698;
2503366215518647;0.1411;-0.0077;0.0623;
2503366225623907;0.1561;0.0072;0.0911;
2503366235729220;0.1667;0.0328;0.0826;
2503366245805730;0.1593;0.0274;0.1081;
2503366255911043;0.1635;0.0146;0.1049;
2503366266016303;0.1454;0.0083;0.1188;
2503366276142397;0.1582;0.0104;0.1124;
2503366286247657;0.1390;-0.0035;0.1262;
2503366296352970;0.1465;0.0061;0.1252;
2503366306459064;0.1316;0.0232;0.1262;
2503366316564376;0.1422;0.0189;0.1401;
2503366326669637;0.1294;0.0189;0.1422;
2503366336781043;0.1198;-0.0013;0.1443;
2503366346886355;0.0889;-0.0248;0.1369;
2503366356991616;0.0517;-0.0332;0.1593;
2503366367111616;0.0091;-0.0290;0.1497;
2503366377216876;0.0154;0.0274;0.1571;
2503366387322241;0.0016;0.0562;0.1358;
2503366397424689;0.0080;0.0807;0.1316;
2503366407530001;0.0123;0.1073;0.1497;
2503366417635262;-0.0027;0.0818;0.1369;
2503366427750939;-0.0016;0.0349;0.1614;
2503366437856199;-0.0474;0.0285;0.1443;
2503366447961512;-0.0368;0.0285;0.1475;
2503366458065053;-0.0208;-0.0194;0.1656;
2503366468170314;-0.0581;-0.0374;0.1593;
2503366478275626;-0.0399;-0.0056;0.1827;
2503366488405418;-0.0613;0.0083;0.1603;
2503366498510678;-0.0666;-0.0024;0.1795;
2503366508615991;-0.0932;-0.0045;0.1965;
2503366518707397;-0.1475;-0.0013;0.1742;
2503366528812709;-0.1209;0.0178;0.1933;
2503366538917970;-0.1614;0.0477;0.1848;
2503366549017970;-0.1763;0.0764;0.1816;
2503366559123230;-0.1678;0.0860;0.2262;
2503366569228595;-0.2466;0.0306;0.1933;
2503366579344480;-0.3061;-0.0205;0.1848;
2503366589449793;-0.3775;-0.0321;0.1816;
2503366599555105;-0.4680;-0.0173;0.1475;
2503366609674897;-0.4435;0.0157;0.1571;
2503366619780157;-0.4446;0.0242;0.1337;
2503366629885470;-0.4734;0.0221;0.0985;
2503366640022970;-0.4254;0.0551;0.1273;
2503366650128282;-0.4297;0.0551;0.1039;
2503366660233595;-0.4499;0.0232;0.0719;
2503366670326043;-0.4126;0.0487;0.0836;
2503366680431355;-0.4190;0.0700;0.0474;
2503366690536616;-0.4158;0.0391;0.0272;
2503366700636772;-0.3988;0.0306;0.0399;
2503366710742032;-0.4286;0.0381;-0.0048;
2503366720847397;-0.3977;0.0136;-0.0272;
2503366730958959;-0.3349;-0.0237;-0.0304;
2503366741064272;-0.3093;-0.0248;-0.0591;
2503366751169532;-0.2232;0.0061;-0.0453;
2503366761275939;-0.1635;0.0498;-0.0186;
2503366771381199;-0.1454;0.0615;-0.0421;
2503366781486512;-0.1742;0.0253;-0.0378;
2503366791603074;-0.1603;-0.0152;-0.0293;
2503366801709793;-0.1646;-0.0237;-0.0463;
2503366811816564;-0.1656;0.0072;-0.0421;
2503366821926407;-0.1273;0.0445;-0.0399;
2503366832033126;-0.1390;0.0360;-0.0687;
2503366842139897;-0.1348;0.0338;-0.0815;
2503366852243491;-0.1124;0.0679;-0.0740;
2503366862350209;-0.1103;0.0732;-0.0804;
2503366872456980;-0.1092;0.0530;-0.0826;
2503366882566147;-0.1092;0.0264;-0.0815;
2503366892672866;-0.1305;-0.0162;-0.1092;
2503366902779637;-0.1369;-0.0374;-0.0996;
2503366912909532;-0.1145;-0.0310;-0.1039;
2503366923016251;-0.1262;-0.0301;-0.1156;
2503366933123022;-0.1177;-0.0205;-0.1145;
2503366943208491;-0.0858;0.0008;-0.1060;
2503366953315209;-0.0687;0.0519;-0.1220;
2503366963421980;-0.0240;0.1031;-0.1145;
2503366973526303;-0.0016;0.0850;-0.0985;
2503366983633022;-0.0389;0.0146;-0.1124;
2503366993739793;-0.0623;-0.0321;-0.1113;
2503367003874428;-0.0304;-0.0120;-0.0953;
2503367013981147;-0.0048;0.0274;-0.1017;
2503367024087918;0.0336;0.0072;-0.0943;
2503367034165262;0.0666;-0.0194;-0.0858;
2503367044271980;0.0772;-0.0024;-0.0975;
2503367054378751;0.0911;0.0306;-0.0985;
2503367064562241;0.1369;0.0477;-0.0719;
2503367074668959;0.1411;0.0274;-0.0570;
2503367084775730;0.0868;0.0040;-0.0644;
2503367094820157;0.0527;-0.0109;-0.0772;
2503367104926876;0.0549;0.0253;-0.0581;
2503367115033647;0.0250;0.0530;-0.0613;
2503367125157553;-0.0197;0.0072;-0.0804;
2503367135264272;-0.0602;-0.0353;-0.0879;
2503367145371043;-0.0538;-0.0173;-0.1049;
2503367155456720;-0.0410;0.0061;-0.1145;
2503367165563439;-0.0506;0.0104;-0.1230;
2503367175670209;-0.0495;0.0061;-0.1401;
2503367185804220;-0.0261;-0.0120;-0.1443;
2503367195910939;-0.0293;0.0019;-0.1507;
2503367206017709;-0.0240;0.0264;-0.1497;
2503367216093282;-0.0059;0.0242;-0.1518;
2503367226200001;-0.0101;0.0157;-0.1518;
2503367236306772;-0.0229;0.0274;-0.1688;
2503367246439064;-0.0186;0.0285;-0.1848;
2503367256545782;-0.0048;0.0157;-0.1859;
2503367266652553;-0.0101;-0.0173;-0.1869;
2503367276752553;-0.0112;-0.0321;-0.1997;
2503367286859272;0.0197;-0.0056;-0.1955;
2503367296966043;0.0389;0.0019;-0.1987;
2503367307079480;0.0474;-0.0035;-0.2040;
2503367317186199;0.0708;-0.0077;-0.2051;
2503367327292970;0.1017;-0.0162;-0.2008;
2503367337398491;0.1358;0.0083;-0.1987;
2503367347505209;0.1965;0.0189;-0.1955;
2503367357611980;0.2658;0.0274;-0.1848;
2503367367725053;0.3190;0.0157;-0.1742;
2503367377831772;0.3423;-0.0449;-0.1667;
2503367387938543;0.3679;-0.0470;-0.1475;
2503367398057137;0.4169;0.0104;-0.1369;
2503367408163855;0.4915;0.0317;-0.1198;
2503367418270626;0.5320;-0.0099;-0.0975;
2503367428362657;0.5394;-0.0184;-0.0889;
2503367438469376;0.5565;0.0125;-0.0826;
2503367448576147;0.5767;0.0051;-0.0666;
2503367458692241;0.5852;-0.0194;-0.0442;
2503367468798959;0.5820;-0.0088;-0.0336;
2503367478905730;0.6172;0.0317;-0.0229;
2503367489009637;0.6342;0.0285;-0.0091;
2503367499116355;0.6140;0.0242;0.0080;
2503367509223126;0.5383;0.0136;0.0112;
2503367519330678;0.5075;-0.0141;0.0250;
2503367529437397;0.4947;-0.0003;0.0272;
2503367539544168;0.4872;0.0178;0.0272;
2503367549640262;0.4734;0.0008;0.0346;
2503367559746980;0.4233;-0.0205;0.0336;
2503367569853751;0.3967;-0.0130;0.0346;
2503367579972397;0.3828;-0.0045;0.0368;
2503367590079116;0.3828;-0.0342;0.0368;
2503367600185887;0.3626;-0.0513;0.0453;
2503367610280730;0.3594;-0.0035;0.0431;
2503367620387449;0.3775;0.0466;0.0325;
2503367630494220;0.3796;0.0583;0.0453;
2503367640601616;0.3509;0.0338;0.0506;
2503367650708334;0.3306;0.0168;0.0634;
2503367660815105;0.3296;0.0306;0.0613;
2503367670924428;0.3264;0.0296;0.0719;
2503367681031147;0.3169;-0.0152;0.0943;
2503367691137918;0.3073;-0.0449;0.1145;
2503367701259012;0.3148;-0.0088;0.1294;
2503367711365730;0.3169;0.0370;0.1379;
2503367721472501;0.2977;0.0189;0.1571;
2503367731580887;0.2626;-0.0194;0.1731;
2503367741687605;0.2242;-0.0385;0.1891;
2503367751794376;0.2051;-0.0438;0.2177;
2503367761891564;0.2285;-0.0013;0.2326;
2503367771998282;0.2860;0.0828;0.2507;
2503367782105053;0.2956;0.1009;0.2763;
2503367792214116;0.2636;0.0562;0.2806;
2503367802321199;0.2253;0.0541;0.2997;
2503367812428282;0.2061;0.0605;0.3232;
2503367822541095;0.1976;0.0423;0.3455;
2503367832648178;0.1869;0.0562;0.3519;
2503367842755262;0.1731;0.0615;0.3594;
2503367852858387;0.1475;0.0541;0.3711;
2503367862965470;0.1177;0.0562;0.3732;
2503367873072553;0.0879;0.0935;0.3849;
2503367883180366;0.0559;0.1148;0.3860;
2503367893287449;-0.0048;0.0626;0.3818;
2503367903394532;-0.1039;0.0178;0.3786;
2503367913512345;-0.1859;0.0445;0.3583;
2503367923619428;-0.2093;0.0647;0.3455;
2503367933726512;-0.2093;0.0892;0.3221;
2503367943855157;-0.2274;0.1137;0.3029;
2503367953962241;-0.2636;0.0711;0.3051;
2503367964069324;-0.3359;0.0168;0.2699;
2503367974136407;-0.3775;0.0232;0.2443;
2503367984243491;-0.3668;0.0477;0.2337;
2503367994350574;-0.3296;0.0530;0.2188;
2503368004494637;-0.3381;0.0658;0.1912;
2503368014601720;-0.4020;0.0732;0.1667;
2503368024708803;-0.4222;0.0722;0.1379;
2503368034798699;-0.4734;0.0221;0.1103;
2503368044905782;-0.4979;-0.0077;0.0836;
2503368055012866;-0.4904;0.0019;0.0783;
2503368065123803;-0.4744;-0.0301;0.0666;
2503368075230887;-0.4766;-0.0342;0.0314;
2503368085337970;-0.4542;0.0083;0.0112;
2503368095425314;-0.4020;0.0445;0.0048;
2503368105532397;-0.3583;0.0722;-0.0059;
2503368115639480;-0.3274;0.0903;-0.0176;
2503368125748074;-0.3370;0.0818;-0.0304;
2503368135855157;-0.3573;0.0519;-0.0495;
2503368145962241;-0.3519;0.0445;-0.0495;
2503368156065053;-0.3381;0.0455;-0.0538;
2503368166172137;-0.3189;0.0317;-0.0644;
2503368176279220;-0.2997;-0.0088;-0.0730;
2503368186392345;-0.2722;-0.0120;-0.0676;
2503368196499428;-0.2423;0.0168;-0.0644;
2503368206606512;-0.2317;0.0296;-0.0655;
2503368216742084;-0.2466;0.0168;-0.0634;
2503368226849168;-0.2700;-0.0374;-0.0634;
2503368236956251;-0.2849;-0.0310;-0.0698;
2503368247036616;-0.2583;0.0061;-0.0730;
2503368257143699;-0.2434;0.0232;-0.0623;
2503368267250782;-0.2541;0.0349;-0.0698;
2503368277356095;-0.2690;0.0168;-0.0698;
2503368287463178;-0.2743;0.0146;-0.0719;
2503368297570262;-0.2807;0.0328;-0.0964;
2503368307677137;-0.2828;0.0509;-0.1028;
2503368317784220;-0.3168;0.0391;-0.1103;
2503368327891303;-0.3551;0.0008;-0.1198;
2503368337993803;-0.3658;-0.0130;-0.1443;
2503368348100887;-0.3583;-0.0024;-0.1603;
2503368358207970;-0.3477;0.0253;-0.1763;
2503368368324949;-0.3583;0.0349;-0.1901;
2503368378432032;-0.3700;0.0146;-0.2051;
2503368388539116;-0.3700;0.0200;-0.2221;
2503368398643803;-0.3615;0.0796;-0.2381;
2503368408750887;-0.3551;0.0988;-0.2647;
2503368418857970;-0.3445;0.0807;-0.2743;
2503368428984012;-0.3519;0.0658;-0.2935;
2503368439091095;-0.3583;0.0583;-0.3084;
2503368449198178;-0.3722;0.0178;-0.3286;
2503368459280366;-0.3775;-0.0822;-0.3670;
2503368469387449;-0.3423;-0.1322;-0.3798;
2503368479494532;-0.2573;-0.0949;-0.3861;
2503368489615887;-0.1848;-0.0438;-0.3925;
2503368499722970;-0.1390;0.0157;-0.4201;
2503368509830053;-0.1103;0.0658;-0.4212;
2503368519939532;-0.1230;0.0977;-0.4297;
2503368530046616;-0.1901;0.1073;-0.4457;
2503368540153699;-0.2413;0.0541;-0.4616;
2503368550264949;-0.2796;-0.0152;-0.4808;
2503368560372032;-0.2828;-0.0672;-0.5043;
2503368570479116;-0.2221;-0.1024;-0.5192;
2503368580576720;-0.1401;-0.0758;-0.5202;
2503368590683803;-0.0218;-0.0449;-0.5341;
2503368600790887;0.0879;-0.0470;-0.5362;
2503368610897553;0.1688;-0.0417;-0.5341;
2503368621004637;0.2604;0.0019;-0.5298;
2503368631111720;0.3626;0.0988;-0.5106;
2503368641250209;0.4254;0.1308;-0.4968;
2503368651357293;0.4382;0.0796;-0.4808;
2503368661464376;0.4233;0.0306;-0.4670;
2503368671555366;0.4457;0.0136;-0.4361;
2503368681662449;0.4947;-0.0310;-0.4254;
2503368691769532;0.5831;-0.0971;-0.3968;
2503368701870157;0.6864;-0.1375;-0.3563;
2503368711977241;0.8153;-0.0971;-0.3489;
2503368722084324;0.9366;-0.0332;-0.3276;
2503368732191303;1.0293;0.0072;-0.2700;
2503368742298387;1.0644;0.0498;-0.2093;
2503368752405470;1.0240;0.0658;-0.1795;
2503368762517762;0.9973;0.0594;-0.1241;
2503368772624845;0.9536;0.0594;-0.0879;
