Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5254362162878738;-8.3339;0.0948;0.7217;
5254362172973946;-10.3125;0.4759;0.1851;
5254362183074988;-11.6444;1.3549;-1.9062;
5254362193177696;-9.8551;0.9045;-1.7961;
5254362203277540;-8.8298;0.6864;-2.7517;
5254362213387696;-9.5195;1.2039;-4.5293;
5254362223492071;-9.2850;1.3502;-2.9100;
5254362233589883;-9.1412;0.9380;-0.2031;
5254362243703321;-10.2120;0.7896;-0.1645;
5254362253807800;-10.3534;0.9667;-0.7684;
5254362263886550;-9.2731;0.9787;-0.6772;
5254362274015040;-9.0909;1.2087;-1.6068;
5254362284113321;-9.5486;1.7453;-2.7374;
5254362294213321;-9.5100;1.8197;-2.1793;
5254362304312383;-9.6778;1.6687;-1.4581;
5254362314423113;-9.9748;1.7142;-1.6092;
5254362324534050;-9.5148;1.7022;-1.4414;
5254362334632123;-9.0455;1.6017;-1.2138;
5254362344723946;-9.3305;1.6232;-1.5972;
5254362354846758;-9.6634;1.6256;-1.8464;
5254362364948633;-9.6443;1.5610;-1.7527;
5254362375046133;-9.5988;1.5826;-2.0115;
5254362385153321;-9.5773;1.4913;-2.3013;
5254362395260144;-9.3999;1.1752;-1.9158;
5254362405344883;-9.3664;0.8734;-1.5203;
5254362415456758;-9.5486;1.1393;-1.7336;
5254362425556654;-9.5291;1.3836;-1.7240;
5254362435652540;-9.4095;1.6519;-1.7575;
5254362445763425;-9.5028;1.8197;-2.0569;
5254362455868113;-9.5557;1.6902;-1.9708;
5254362465980300;-9.4214;1.8748;-1.8248;
5254362476089102;-9.3616;1.9753;-1.7480;
5254362486185300;-9.4454;1.9872;-1.7719;
5254362496281342;-9.4262;1.9968;-1.7456;
5254362506384050;-9.3927;1.9633;-1.7264;
5254362516486654;-9.4597;2.0471;-1.7456;
5254362526604779;-9.3784;2.4497;-1.7288;
5254362536722019;-9.2154;3.1346;-1.4797;
5254362546812279;-9.2731;3.6835;-1.3313;
5254362556932383;-9.3999;3.9467;-1.3026;
5254362567014258;-9.4071;3.9347;-1.2185;
5254362577124883;-9.3688;3.7217;-1.1874;
5254362587224050;-9.3568;3.4774;-1.2858;
5254362597351394;-9.2922;3.2019;-1.2978;
5254362607427175;-9.1914;2.8663;-1.3457;
5254362617536967;-9.2874;2.4808;-1.5972;
5254362627638113;-9.4382;2.1526;-1.8081;
5254362637735508;-9.5004;1.9848;-1.9564;
5254362647848373;-9.5438;1.9944;-2.0378;
5254362657953738;-9.6036;1.9490;-1.9421;
5254362668052383;-9.5390;1.8963;-1.9086;
5254362678154571;-9.3425;2.0423;-1.9564;
5254362688256758;-9.3305;2.1407;-2.0282;
5254362698360977;-9.3808;2.2149;-2.1123;
5254362708463165;-9.4214;2.1550;-2.0474;
5254362718565300;-9.4837;2.0423;-2.0163;
5254362728676915;-9.4119;1.9729;-2.0883;
5254362738779102;-9.2922;1.8051;-2.1123;
5254362748881238;-9.3042;1.6974;-2.1194;
5254362759000977;-9.3903;1.6567;-2.2080;
5254362769103217;-9.4525;1.6759;-2.2989;
5254362779205404;-9.4286;1.7453;-2.2558;
5254362789288477;-9.3520;1.8820;-2.2032;
5254362799390665;-9.3090;2.0112;-2.2893;
5254362809492852;-9.2898;1.9920;-2.3303;
5254362819621081;-9.2970;1.9394;-2.3085;
5254362829723269;-9.3209;1.9059;-2.2750;
5254362839825456;-9.3736;1.9753;-2.1625;
5254362849892175;-9.3592;2.0303;-2.0859;
5254362859994363;-9.3616;2.0495;-2.2152;
5254362870096498;-9.3855;2.0160;-2.3276;
5254362880227540;-9.3401;2.0447;-2.2726;
5254362890329675;-9.2898;2.0710;-2.1529;
5254362900431863;-9.2827;2.1861;-2.1170;
5254362910541029;-9.3281;2.2842;-2.1242;
5254362920643217;-9.3138;2.3321;-2.1864;
5254362930745404;-9.3281;2.3539;-2.1482;
5254362940834831;-9.3377;2.4138;-1.9349;
5254362950937019;-9.3544;2.4855;-1.7432;
5254362961039154;-9.3497;2.4449;-1.7838;
5254362971159206;-9.3377;2.3515;-1.9277;
5254362981261394;-9.3664;2.2268;-2.0764;
5254362991363529;-9.3832;2.1239;-2.1242;
5254363001467383;-9.4071;1.9537;-2.1338;
5254363011569571;-9.4813;1.7764;-2.1697;
5254363021671758;-9.5124;1.6639;-1.9756;
5254363031790508;-9.3736;1.8676;-1.7264;
5254363041892748;-9.3281;2.0833;-1.6283;
5254363051994936;-9.3927;2.1909;-1.6355;
5254363062096915;-9.4214;2.2890;-1.6427;
5254363072199102;-9.4932;2.3515;-1.8153;
5254363082301290;-9.4573;2.2962;-2.0139;
5254363092409623;-9.4454;2.0904;-1.9804;
5254363102511811;-9.5004;1.8676;-1.7815;
5254363112613998;-9.5342;1.8365;-1.6594;
5254363122736915;-9.4454;1.9083;-1.5829;
5254363132839102;-9.4071;2.0447;-1.6810;
5254363142941290;-9.4143;2.1479;-1.8009;
5254363153024467;-9.4382;2.1311;-1.7647;
5254363163126654;-9.5004;2.1287;-1.7240;
5254363173228842;-9.4884;2.1742;-1.6810;
5254363183359571;-9.4143;2.0809;-1.7312;
5254363193461758;-9.4071;1.9059;-1.8679;
5254363203563998;-9.4597;1.7548;-1.9516;
5254363213648998;-9.4573;1.6950;-2.0306;
5254363223751186;-9.5028;1.6352;-2.0569;
5254363233853321;-9.5172;1.5706;-1.9038;
5254363243969623;-9.4932;1.5153;-1.8942;
5254363254075717;-9.4119;1.5754;-2.0163;
5254363264177904;-9.3544;1.8150;-2.0955;
5254363274280092;-9.3185;1.9681;-2.1817;
5254363284386915;-9.3281;1.9561;-2.1458;
5254363294489102;-9.3616;2.0303;-2.0282;
5254363304591290;-9.4765;1.9920;-1.9588;
5254363314695665;-9.4932;1.8437;-1.8368;
5254363324797852;-9.4119;1.7501;-1.9612;
5254363334899988;-9.3664;1.6089;-2.2822;
5254363344999883;-9.3353;1.3549;-2.2869;
5254363355102071;-9.4262;1.2879;-2.2726;
5254363365204258;-9.5267;1.2927;-2.2917;
5254363375320144;-9.5076;1.2808;-1.9923;
5254363385422331;-9.5291;1.6280;-1.8511;
5254363395524519;-9.4406;2.0016;-1.8344;
5254363405617644;-9.3544;2.2651;-1.7456;
5254363415719831;-9.4262;2.5717;-1.7910;
5254363425822019;-9.4047;2.7323;-1.7985;
5254363435951863;-9.3473;2.7849;-1.7121;
5254363446054050;-9.3784;2.6366;-1.6187;
5254363456156238;-9.4214;2.3635;-1.6427;
5254363466257644;-9.4238;2.0662;-1.6642;
5254363476359883;-9.4214;1.8221;-1.7097;
5254363486462019;-9.3592;1.8221;-1.8153;
5254363496553686;-9.6084;2.0327;-1.9205;
5254363506655873;-9.5988;2.0112;-1.9804;
5254363516758061;-9.4047;1.7979;-1.9995;
5254363526871915;-9.4095;1.6878;-2.1721;
5254363536974154;-9.3640;1.4171;-2.1362;
5254363547076290;-9.3353;1.1297;-1.9229;
5254363557195977;-9.5172;1.0053;-1.9612;
5254363567298217;-9.6156;1.0026;-2.1290;
5254363577400404;-9.4956;1.0842;-2.1577;
5254363587482644;-9.4430;1.2135;-2.2319;
5254363597584831;-9.5195;1.3047;-2.1697;
5254363607687019;-9.5291;1.3765;-1.9732;
5254363617798165;-9.4884;1.5754;-1.8846;
5254363627900352;-9.4334;1.7548;-1.9708;
5254363638002540;-9.4454;1.8173;-2.0617;
5254363648107748;-9.4525;1.7429;-2.0740;
5254363658209936;-9.4382;1.6280;-2.0740;
5254363668312123;-9.4837;1.5586;-2.0692;
5254363678416133;-9.4669;1.4937;-2.0186;
5254363688518321;-9.4669;1.4506;-1.9014;
5254363698620456;-9.5366;1.5419;-1.9349;
5254363708725248;-9.5148;1.5802;-1.9828;
5254363718827436;-9.3736;1.6448;-1.9660;
5254363728929623;-9.3425;1.7812;-1.9684;
5254363739039831;-9.4071;1.8437;-1.9110;
5254363749142019;-9.5291;1.8173;-1.8583;
5254363759244206;-9.6227;1.7405;-1.8392;
5254363769374311;-9.5414;1.6137;-1.9540;
5254363779476498;-9.4143;1.4626;-2.2391;
5254363789578633;-9.3927;1.3214;-2.3037;
5254363799723373;-9.4262;1.1752;-2.1410;
5254363809825561;-9.5533;1.0507;-2.1242;
5254363819927748;-9.5725;1.0220;-2.1482;
5254363829971967;-9.4406;1.1560;-2.1314;
5254363840074102;-9.4143;1.3406;-2.1529;
5254363850176290;-9.4334;1.4435;-2.1434;
5254363860291029;-9.4238;1.5658;-2.0812;
5254363870393217;-9.3401;1.7596;-2.0788;
5254363880495404;-9.2779;1.9346;-2.0955;
5254363890600404;-9.3616;1.9442;-2.0812;
5254363900702592;-9.5581;1.7046;-2.0740;
5254363910804779;-9.6419;1.4124;-2.0115;
5254363920931863;-9.6515;1.5105;-2.0115;
5254363931033998;-9.4765;1.3334;-2.3399;
5254363941136186;-9.4549;0.6529;-2.2463;
5254363951219206;-9.6754;0.8542;-1.9253;
5254363961321394;-9.4908;1.3621;-1.7743;
5254363971423581;-9.3616;1.7859;-2.1769;
5254363981527540;-9.3951;2.0904;-2.3013;
5254363991629727;-9.4023;2.2747;-1.9229;
5254364001731915;-9.4167;2.3444;-1.8440;
5254364011861133;-9.3712;2.2627;-1.9301;
5254364021963373;-9.3114;2.0662;-1.8942;
5254364032065561;-9.3257;1.9633;-1.8870;
5254364042168165;-9.4502;1.7836;-1.9588;
5254364052270352;-9.4884;1.5491;-2.1577;
5254364062372540;-9.4167;1.4028;-2.3806;
5254364072480977;-9.3281;1.2736;-2.3495;
5254364082583165;-9.3712;1.1512;-2.4212;
5254364092685352;-9.4765;1.0388;-2.4811;
5254364102787748;-9.4597;0.8710;-2.5050;
5254364112889936;-9.4286;0.8949;-2.6321;
5254364122992123;-9.4119;0.9452;-2.6058;
5254364133096081;-9.3712;0.9595;-2.5887;
5254364143198269;-9.3425;-0.1567;-0.8019;
5254364153300404;-9.8910;-2.2023;3.3473;
5254364163405769;-10.6911;-0.7579;1.2105;
5254364173507956;-9.8192;2.4568;-4.5796;
5254364183610144;-7.8811;1.8078;-3.2309;
5254364193717331;-9.4980;1.3908;-2.6824;
5254364203819519;-11.0456;2.3106;-3.2213;
5254364213921706;-9.2874;2.2340;-0.9885;
5254364224035092;-8.4129;3.2282;-0.8139;
5254364234137279;-9.2058;3.9613;-2.4404;
5254364244239415;-9.2970;3.3407;-2.8522;
5254364254313425;-9.0622;2.4760;-2.2893;
5254364264415561;-9.5195;1.6854;-2.4452;
5254364274517748;-9.7591;1.3143;-2.9530;
5254364284640977;-9.0431;1.4794;-2.8187;
5254364294743165;-8.6022;1.4578;-3.3793;
5254364304845352;-9.1771;2.1646;-4.6513;
5254364314956915;-9.0550;2.8953;-4.5963;
5254364325059102;-8.6859;3.8222;-4.5820;
5254364335161290;-8.9040;3.8964;-4.8694;
5254364345272227;-9.3281;2.8280;-2.6800;
5254364355374415;-9.8982;2.8041;-0.2270;
5254364365476550;-9.6610;2.8448;0.0485;
5254364375578269;-8.9399;3.1370;-0.8521;
5254364385680456;-8.7413;3.2521;-1.3576;
5254364395782592;-9.1268;3.5587;-2.1099;
5254364405890040;-9.6419;3.8198;-2.9913;
5254364415992227;-9.4190;3.7026;-3.5925;
5254364426094415;-9.0407;3.4152;-3.4896;
5254364436235300;-9.0120;2.7419;-2.5385;
5254364446337488;-9.3138;2.4736;-1.9134;
5254364456439675;-9.5797;2.4688;-1.6451;
5254364466521811;-9.4597;1.4746;-1.4581;
5254364476623998;-9.6538;0.9284;-2.0859;
5254364486726133;-9.9509;1.4052;-2.3013;
5254364496816811;-9.5821;2.0710;-1.3911;
5254364506918998;-9.2513;1.9394;-1.4127;
5254364517021133;-9.3138;1.8724;-2.3710;
5254364527134206;-9.0933;1.9178;-2.4260;
5254364537236394;-8.9949;1.6400;-2.4308;
5254364547338581;-9.3329;1.4530;-3.1807;
5254364557439102;-9.2874;1.9513;-3.3577;
5254364567541290;-8.2789;1.7477;-3.0511;
5254364577643477;-3.5070;0.3583;-2.9937;
5254364587755248;-2.5726;3.8725;-6.2204;
5254364597857436;-13.7979;5.2884;-11.9480;
5254364607959623;-21.2504;4.5793;-13.5051;
5254364618073998;-13.5344;1.1273;-5.7317;
5254364628176186;-1.4444;0.2794;-0.0305;
5254364638278373;-0.9102;-0.2142;2.3674;
5254364648381133;-5.4042;0.8088;2.8250;
5254364658483321;-9.4908;2.6940;0.9398;
5254364668585508;-16.4979;0.1810;-7.1596;
5254364678698373;-18.1292;-1.0095;-10.8174;
5254364688800561;-9.4334;-0.0730;-2.9339;
5254364698902696;-3.2554;-0.7603;1.1480;
5254364709007644;-4.3430;-1.0143;-2.4212;
5254364719109831;-8.1781;1.2278;-3.0057;
5254364729212019;-10.6313;3.2880;-4.1363;
5254364739314831;-11.5319;3.9517;-8.8436;
5254364749417019;-10.5808;3.9347;-7.0110;
5254364759519154;-7.3373;2.3468;-2.2343;
5254364769717227;-6.3266;2.7012;-2.9124;
5254364779819415;-8.7915;2.1933;-2.9028;
5254364789921602;-10.2359;3.0676;-2.4978;
5254364799938842;-9.6634;4.5841;-3.4346;
5254364810040977;-11.3569;4.1432;-4.7809;
5254364820143165;-9.9221;3.6257;-3.0464;
5254364830288269;-5.8786;3.7337;-1.0487;
5254364840390404;-5.8307;3.0556;-2.1793;
5254364850492592;-8.1924;1.9681;-2.2343;
5254364860573633;-9.6921;2.7419;-1.7001;
5254364870675821;-9.8025;3.2928;-4.4862;
5254364880778008;-11.1559;2.4305;-9.4998;
5254364890893529;-11.4769;1.9011;-9.8064;
5254364900995717;-7.9866;3.0197;-5.1760;
5254364911097904;-4.5514;3.6114;-1.8918;
5254364921198008;-5.3204;1.4411;-2.9459;
5254364931300248;-9.4621;0.2219;-4.0789;
5254364941402383;-10.5712;0.5668;-3.8249;
5254364951486811;-14.5621;0.7609;-5.0635;
5254364961588998;-12.5548;1.3980;-4.1602;
5254364971691133;-6.3721;2.1383;-2.7517;
5254364981796186;-5.4281;2.7203;-2.1912;
5254364991898373;-6.4343;2.4305;-1.6068;
5254365002000561;-8.5567;2.1287;-3.6643;
5254365012130040;-11.4529;1.1656;-6.1367;
5254365022232227;-11.5008;0.7295;-4.5221;
5254365032334415;-7.4740;2.2196;-3.6838;
5254365042431706;-8.0082;4.3780;-8.0363;
5254365052533894;-8.5161;4.7372;-7.5428;
5254365062636081;-6.6117;3.0054;-3.2070;
5254365072733790;-8.5950;2.0160;-2.5672;
5254365082835977;-9.5366;1.9705;-1.7073;
5254365092938165;-8.1015;2.2316;-0.7059;
5254365103050561;-9.6060;2.6174;-2.4188;
5254365113152748;-12.2243;3.0652;-7.8972;
5254365123254936;-11.0527;3.3168;-10.5730;
5254365133369415;-6.0221;2.4425;-5.6623;
5254365143471654;-3.9455;0.4110;-1.5108;
5254365153573790;-5.3420;-0.1783;-3.5590;
5254365163680977;-7.6439;0.6242;-8.5825;
5254365173783165;-11.2038;1.1704;-10.9253;
5254365183885352;-15.6090;0.1235;-7.4806;
5254365193996081;-11.5463;-1.8048;-1.8942;
5254365204098269;-8.1254;-0.7699;-0.3227;
5254365214200456;-5.7538;1.5176;-3.4155;
5254365224305040;-4.1489;2.1024;-4.3807;
5254365234407227;-6.6882;2.3779;-5.3964;
5254365244509415;-12.1570;2.4951;-5.9521;
5254365254591290;-11.4721;-0.1854;-3.6236;
5254365264693477;-12.3823;0.0206;-3.2668;
5254365274795665;-6.9135;2.0231;-2.3276;
5254365284928269;-5.0067;2.6749;-2.0450;
5254365295030456;-6.3482;2.3297;-5.2358;
5254365305132644;-9.5725;3.9924;-6.7379;
5254365315274415;-12.2049;1.7477;-3.5471;
5254365325376602;-9.2417;0.6386;1.7255;
5254365335478738;-6.2402;1.1632;2.2573;
5254365345541811;-11.1317;2.3369;-4.4333;
5254365355643998;-16.3062;3.2378;-8.9967;
5254365365746133;-9.2779;1.2039;-1.5398;
5254365375849311;-2.0913;-1.2658;4.3388;
5254365385951498;-2.7667;0.9547;-6.1463;
5254365396053686;-10.7581;3.2306;-11.5505;
5254365406158165;-14.7060;0.9882;-4.9627;
5254365416260352;-14.8735;-0.5542;1.9675;
5254365426362540;-8.6189;1.0388;3.7424;
5254365436456811;-7.9026;0.7729;-1.2473;
5254365446559050;-11.2277;-0.5375;-4.4477;
5254365456661238;-8.3937;-1.3759;-1.5060;
5254365466796498;-7.3158;-2.0348;-0.8521;
5254365476898686;-9.6084;-3.0218;-0.3849;
5254365487000821;-10.2407;-3.1798;-3.6404;
5254365497107748;-15.3670;-2.5307;-5.2310;
5254365507209936;-12.4277;-2.0515;2.3171;
5254365517312123;-2.3166;-1.8431;-0.2007;
5254365527425456;-4.4411;-0.6479;-9.1262;
5254365537527644;-10.0561;-0.2859;-6.7164;
5254365547629831;-11.3593;0.8471;-1.7025;
5254365557714311;-13.0819;1.8078;-3.6595;
5254365567816498;-24.1179;0.8183;-0.2725;
5254365577918686;-12.0159;1.4076;4.3101;
5254365588044206;-5.9312;0.9523;2.6357;
5254365598146394;-6.3697;0.3200;-2.9195;
5254365608248581;-1.4659;1.1273;-5.1975;
5254365618344519;-6.2809;2.5837;-6.6326;
5254365628446706;-13.2832;3.1250;-7.1306;
5254365638548894;-12.3775;2.3249;-5.1305;
5254365648686654;-7.4189;2.6294;-1.1922;
5254365658788842;-5.0545;2.8137;-0.5838;
5254365668890977;-8.9758;3.1250;-5.9019;
5254365678982644;-9.9844;2.9480;-6.3619;
5254365689084831;-6.6308;3.9565;-3.2357;
5254365699187019;-8.1565;5.2956;-5.7341;
5254365709263894;-7.4285;3.8198;-7.7417;
5254365719366081;-9.1173;3.8916;-7.3941;
5254365729468217;-10.1785;3.7026;-5.2358;
5254365739620040;-11.3402;3.9443;0.5779;
5254365749722227;-2.2158;3.5827;0.6165;
5254365759824415;-4.3597;2.7108;-10.5395;
5254365769878738;-8.4921;1.9825;-13.9220;
5254365779980925;-2.8531;1.0364;-6.8913;
5254365790083113;-13.7142;3.8198;-4.6442;
5254365800225196;-29.2753;4.3636;1.2248;
5254365810327383;-14.7682;3.7457;2.8585;
5254365820429571;-2.2301;1.0364;-8.9441;
5254365830503061;-5.8187;0.2554;-13.5266;
5254365840605248;-3.5333;0.2530;-1.1444;
5254365850707436;-1.9259;-1.1462;7.1489;
5254365860851238;-4.4988;0.0422;-1.7192;
5254365870953425;-15.7265;1.3932;-17.3237;
5254365881055665;-18.7161;-1.3687;-15.2779;
5254365891166394;-3.2028;-3.6924;-0.5145;
5254365901268581;-0.5103;-2.7078;-0.5671;
5254365911370769;-8.9542;-0.3075;-8.2902;
5254365921455977;-9.4382;-1.0502;-3.6021;
5254365931558165;-7.7710;-0.3003;-0.4472;
5254365941660352;-10.9810;2.2531;-6.7953;
5254365951776811;-11.2780;4.0187;-5.3940;
5254365961878998;-5.3827;4.9528;1.8356;
5254365971981186;-0.7857;7.3843;-4.4189;
5254365982075977;-17.3554;5.8226;-26.8050;
5254365992178165;-24.3144;4.7542;-15.0072;
5254366002280300;2.0076;4.0355;17.1835;
5254366012386915;6.7289;5.9949;10.2727;
5254366022489102;-15.4149;3.3455;-11.7398;
5254366032591290;-18.0500;3.1540;-3.8943;
5254366042702800;-3.6485;4.5506;3.5988;
5254366052804988;-2.9369;2.0710;-5.8397;
5254366062907175;-13.4435;-0.7149;-5.5642;
5254366073023790;-11.7500;-0.9688;4.4683;
5254366083125977;-11.1679;-1.1390;-0.0712;
5254366093228165;-13.6711;-4.7082;-3.5112;
5254366103334936;-3.4567;-3.1175;4.2359;
5254366113437123;-1.4755;-2.6599;-3.7125;
5254366123539311;-17.3267;-3.7810;-18.7083;
5254366133640561;-21.2001;-4.7847;-7.1716;
5254366143742748;-7.5434;-4.1836;5.6061;
5254366153844936;-1.2697;-3.4528;-3.7340;
5254366163956811;-12.1834;-2.8277;-8.3620;
5254366174058998;-9.0479;-1.8909;-0.0497;
5254366184161186;-8.5113;0.2746;0.6523;
5254366194276967;-9.5557;-0.3628;1.0403;
5254366204379206;-13.8147;0.4516;1.0427;
5254366214481394;-22.5105;0.8399;3.5076;
5254366224577227;-12.2025;-0.8632;7.1967;
5254366234679415;-1.2458;0.7585;-0.8450;
5254366244781550;0.6613;0.5213;-6.4074;
5254366254901394;-4.0579;-1.0358;-5.0707;
5254366265003633;-16.4593;-0.0368;-4.3711;
5254366275105769;-18.6057;-0.5183;-0.9885;
5254366285195665;-8.9590;-0.7579;1.3373;
5254366295297852;-12.9188;-1.3400;-1.3720;
5254366305400040;-15.0174;-2.2528;3.2680;
5254366315498217;-6.3745;-0.1400;0.5827;
5254366325600404;-8.1159;0.2889;-3.8967;
5254366335702540;-8.6333;-0.9066;0.6667;
5254366345810144;-2.9800;-0.0153;1.2918;
5254366355912331;-3.3655;1.6902;-3.6523;
5254366366014467;-9.2874;1.2039;-8.0124;
5254366376121186;-23.8759;1.8102;-4.5437;
5254366386223373;-12.9715;1.7979;6.9882;
5254366396325561;-7.6367;2.0136;4.6190;
5254366406433061;-2.9704;3.2665;-5.0252;
5254366416535248;-5.8786;1.4818;-9.5548;
5254366426637383;-9.9963;1.5009;-6.3930;
5254366436742488;-6.8414;0.5979;-2.0812;
5254366446844727;-7.5553;2.5143;-4.5389;
5254366456946915;-11.1078;2.5286;-7.4207;
5254366467042488;-7.5099;0.8901;-6.6948;
5254366477144675;-10.3367;-0.1854;-4.0741;
5254366487246863;-11.8792;-2.5714;-0.5073;
5254366497378217;-8.7867;-1.6657;0.5659;
5254366507480404;-4.1225;-0.6455;-5.4538;
5254366517582592;-6.0293;-1.1076;-10.6403;
5254366527690040;-17.9064;-2.7823;-6.3691;
5254366537792227;-9.3114;-5.0387;3.8166;
5254366547894415;-13.1225;-1.3711;-4.9388;
5254366557998269;-14.8400;-1.1533;-13.2607;
5254366568100456;-1.7776;-1.8120;-5.2334;
5254366578202644;-4.4315;-1.6442;0.4128;
5254366588311186;-9.6873;-1.8981;-3.4944;
5254366598413373;-12.5285;-0.7077;-7.0134;
5254366608515561;-6.4726;1.0819;-10.5299;
5254366618614206;-4.4557;2.2723;-10.2903;
5254366628716394;-9.0144;1.6208;-7.2386;
5254366638818581;-8.1924;4.0235;-3.4825;
5254366648925717;-4.7623;4.4019;-4.9340;
5254366659028894;-13.1848;3.2210;-11.5433;
5254366669132071;-13.5993;4.6582;-9.5477;
5254366679246863;-3.7992;5.5735;-3.1807;
5254366689350040;-3.0996;4.2559;-3.4298;
5254366699453269;-8.7171;4.3612;-3.5686;
5254366709578581;-4.9633;4.5242;1.1360;
5254366719681758;-7.7495;1.7405;-7.8230;
5254366729784988;-18.9820;1.9418;-17.6830;
5254366739859102;-9.8862;3.3622;-6.4409;
5254366749962279;-4.5802;5.4416;4.1498;
5254366760065456;-3.6485;5.6477;3.7089;
5254366770138061;-5.1861;3.1298;-4.0669;
5254366780241238;-11.2014;0.0972;-9.1549;
5254366790344415;-10.5903;2.8496;-8.5107;
5254366800464258;-8.1039;2.0590;-3.3362;
5254366810567436;8.4347;1.6065;-1.9828;
5254366820670613;-9.1364;-0.1472;-12.2163;
5254366830786967;-40.7163;1.8485;-8.5298;
5254366840890144;-19.0896;4.0594;16.6038;
5254366850993321;0.1678;-0.0416;9.5779;
5254366861120717;-5.4975;-4.7847;-6.4840;
5254366871223894;-11.7906;-3.4193;-3.6308;
5254366881327071;-7.7495;-0.1280;3.4645;
5254366891415821;-8.4129;-0.4705;-0.5073;
5254366901518946;-12.9691;-3.6446;-2.6800;
5254366911622123;-9.3257;-3.6159;2.4607;
5254366921728529;-8.3124;-2.0635;0.3625;
5254366931831706;-13.2733;-3.0482;-5.4443;
5254366941934883;-13.4722;-3.3643;-1.0152;
5254366952040196;-7.5075;-1.6585;1.1408;
5254366962143373;-9.4980;-1.1940;-3.5710;
