Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5254361869867175;-0.0458;-0.0109;0.0515;
5254361879946811;-0.0469;-0.0152;0.0569;
5254361890058321;-0.0479;-0.0194;0.0622;
5254361900178008;-0.0469;-0.0184;0.0686;
5254361910291238;-0.0469;-0.0194;0.0728;
5254361920378165;-0.0469;-0.0237;0.0771;
5254361930465144;-0.0490;-0.0237;0.0782;
5254361940579623;-0.0501;-0.0237;0.0803;
5254361950713477;-0.0501;-0.0258;0.0846;
5254361960812227;-0.0490;-0.0248;0.0867;
5254361970896863;-0.0458;-0.0248;0.0867;
5254361980981706;-0.0437;-0.0290;0.0867;
5254361991088217;-0.0415;-0.0333;0.0867;
5254362001200456;-0.0415;-0.0344;0.0877;
5254362011307383;-0.0394;-0.0354;0.0867;
5254362021399050;-0.0394;-0.0344;0.0846;
5254362031536915;-0.0426;-0.0375;0.0760;
5254362041622279;-0.0873;-0.0823;0.0409;
5254362051726550;-0.1704;-0.1601;0.0302;
5254362061834779;-0.1449;-0.1185;0.0686;
5254362071942488;-0.0011;0.0146;0.1282;
5254362082038790;-0.0075;0.0391;0.1357;
5254362092148738;-0.0415;0.0274;0.0856;
5254362102251550;-0.0533;0.0477;0.0451;
5254362112344571;-0.0692;0.0242;0.0356;
5254362122465508;-0.0597;-0.0216;0.0483;
5254362132558738;-0.0447;-0.0045;0.0686;
5254362142658946;-0.0522;0.0168;0.0569;
5254362152766654;-0.0554;-0.0184;0.0185;
5254362162878738;-0.0415;-0.0248;0.0164;
5254362172973946;-0.0245;0.0285;0.0558;
5254362183074988;-0.0277;0.0509;0.0750;
5254362193177696;-0.0479;0.0349;0.0675;
5254362203277540;-0.0597;0.0391;0.0739;
5254362213387696;-0.0522;0.0168;0.0856;
5254362223492071;-0.0415;-0.0525;0.0803;
5254362233589883;-0.0352;-0.0759;0.0803;
5254362243703321;-0.0352;-0.0429;0.0931;
5254362253807800;-0.0352;-0.0280;0.0973;
5254362263886550;-0.0362;-0.0226;0.1027;
5254362274015040;-0.0383;-0.0077;0.1133;
5254362284113321;-0.0320;-0.0162;0.1176;
5254362294213321;-0.0298;-0.0439;0.1080;
5254362304312383;-0.0288;-0.0535;0.1080;
5254362314423113;-0.0234;-0.0514;0.1112;
5254362324534050;-0.0202;-0.0578;0.1122;
5254362334632123;-0.0213;-0.0567;0.1091;
5254362344723946;-0.0245;-0.0471;0.1091;
5254362354846758;-0.0256;-0.0482;0.1101;
5254362364948633;-0.0213;-0.0503;0.1133;
5254362375046133;-0.0160;-0.0471;0.1176;
5254362385153321;-0.0138;-0.0493;0.1176;
5254362395260144;-0.0160;-0.0546;0.1176;
5254362405344883;-0.0202;-0.0514;0.1282;
5254362415456758;-0.0192;-0.0418;0.1399;
5254362425556654;-0.0213;-0.0407;0.1453;
5254362435652540;-0.0181;-0.0375;0.1431;
5254362445763425;-0.0138;-0.0333;0.1453;
5254362455868113;-0.0149;-0.0365;0.1463;
5254362465980300;-0.0149;-0.0407;0.1495;
5254362476089102;-0.0181;-0.0418;0.1506;
5254362486185300;-0.0202;-0.0429;0.1474;
5254362496281342;-0.0181;-0.0450;0.1442;
5254362506384050;-0.0138;-0.0461;0.1442;
5254362516486654;-0.0138;-0.0461;0.1421;
5254362526604779;-0.0096;-0.0482;0.1378;
5254362536722019;-0.0053;-0.0503;0.1293;
5254362546812279;-0.0032;-0.0471;0.1133;
5254362556932383;0.0011;-0.0450;0.0952;
5254362567014258;0.0032;-0.0418;0.0782;
5254362577124883;0.0053;-0.0322;0.0622;
5254362587224050;0.0064;-0.0216;0.0483;
5254362597351394;0.0085;-0.0120;0.0345;
5254362607427175;0.0128;-0.0045;0.0217;
5254362617536967;0.0181;0.0029;0.0142;
5254362627638113;0.0234;0.0051;0.0111;
5254362637735508;0.0245;0.0051;0.0089;
5254362647848373;0.0256;0.0040;0.0079;
5254362657953738;0.0256;-0.0003;0.0057;
5254362668052383;0.0234;-0.0013;0.0057;
5254362678154571;0.0288;-0.0045;0.0079;
5254362688256758;0.0298;-0.0067;0.0079;
5254362698360977;0.0320;-0.0088;0.0025;
5254362708463165;0.0341;-0.0130;-0.0028;
5254362718565300;0.0362;-0.0120;-0.0049;
5254362728676915;0.0330;-0.0099;-0.0039;
5254362738779102;0.0298;-0.0088;-0.0039;
5254362748881238;0.0256;-0.0056;-0.0017;
5254362759000977;0.0234;-0.0035;0.0004;
5254362769103217;0.0224;-0.0013;0.0025;
5254362779205404;0.0213;0.0008;0.0057;
5254362789288477;0.0181;0.0019;0.0100;
5254362799390665;0.0138;0.0019;0.0132;
5254362809492852;0.0096;0.0008;0.0132;
5254362819621081;0.0096;0.0019;0.0121;
5254362829723269;0.0064;0.0008;0.0132;
5254362839825456;0.0032;-0.0013;0.0132;
5254362849892175;0.0043;-0.0003;0.0132;
5254362859994363;0.0021;0.0019;0.0121;
5254362870096498;0.0032;0.0019;0.0121;
5254362880227540;0.0032;-0.0024;0.0100;
5254362890329675;-0.0000;-0.0045;0.0068;
5254362900431863;-0.0000;-0.0035;0.0047;
5254362910541029;-0.0000;-0.0045;0.0025;
5254362920643217;0.0011;-0.0035;0.0004;
5254362930745404;-0.0011;-0.0035;-0.0028;
5254362940834831;-0.0000;-0.0035;-0.0060;
5254362950937019;-0.0000;0.0019;-0.0103;
5254362961039154;0.0011;0.0083;-0.0145;
5254362971159206;0.0053;0.0125;-0.0188;
5254362981261394;0.0043;0.0146;-0.0241;
5254362991363529;0.0011;0.0125;-0.0294;
5254363001467383;-0.0011;0.0083;-0.0305;
5254363011569571;-0.0021;0.0051;-0.0284;
5254363021671758;-0.0021;0.0019;-0.0241;
5254363031790508;0.0021;0.0019;-0.0220;
5254363041892748;0.0043;0.0083;-0.0230;
5254363051994936;0.0021;0.0146;-0.0262;
5254363062096915;0.0043;0.0189;-0.0284;
5254363072199102;0.0043;0.0210;-0.0305;
5254363082301290;0.0043;0.0189;-0.0348;
5254363092409623;0.0021;0.0136;-0.0401;
5254363102511811;0.0043;0.0083;-0.0411;
5254363112613998;0.0085;0.0104;-0.0411;
5254363122736915;0.0085;0.0115;-0.0401;
5254363132839102;0.0096;0.0136;-0.0379;
5254363142941290;0.0075;0.0146;-0.0401;
5254363153024467;0.0064;0.0136;-0.0433;
5254363163126654;0.0107;0.0125;-0.0443;
5254363173228842;0.0138;0.0115;-0.0454;
5254363183359571;0.0138;0.0125;-0.0454;
5254363193461758;0.0149;0.0115;-0.0465;
5254363203563998;0.0149;0.0104;-0.0443;
5254363213648998;0.0170;0.0093;-0.0443;
5254363223751186;0.0160;0.0072;-0.0433;
5254363233853321;0.0138;0.0072;-0.0443;
5254363243969623;0.0128;0.0083;-0.0390;
5254363254075717;0.0117;0.0125;-0.0348;
5254363264177904;0.0107;0.0125;-0.0337;
5254363274280092;0.0107;0.0104;-0.0326;
5254363284386915;0.0117;0.0072;-0.0326;
5254363294489102;0.0107;0.0051;-0.0326;
5254363304591290;0.0117;0.0051;-0.0358;
5254363314695665;0.0085;0.0083;-0.0369;
5254363324797852;0.0075;0.0136;-0.0358;
5254363334899988;0.0053;0.0146;-0.0337;
5254363344999883;0.0011;0.0115;-0.0294;
5254363355102071;-0.0000;0.0093;-0.0262;
5254363365204258;-0.0000;0.0083;-0.0220;
5254363375320144;-0.0011;0.0072;-0.0188;
5254363385422331;-0.0043;0.0104;-0.0134;
5254363395524519;-0.0043;0.0136;-0.0124;
5254363405617644;-0.0032;0.0136;-0.0156;
5254363415719831;-0.0021;0.0168;-0.0198;
5254363425822019;-0.0011;0.0178;-0.0262;
5254363435951863;0.0032;0.0178;-0.0369;
5254363446054050;0.0064;0.0168;-0.0454;
5254363456156238;0.0096;0.0157;-0.0497;
5254363466257644;0.0128;0.0168;-0.0539;
5254363476359883;0.0117;0.0189;-0.0561;
5254363486462019;0.0128;0.0210;-0.0550;
5254363496553686;0.0138;0.0210;-0.0614;
5254363506655873;0.0170;0.0168;-0.0688;
5254363516758061;0.0192;0.0136;-0.0699;
5254363526871915;0.0202;0.0104;-0.0635;
5254363536974154;0.0224;0.0051;-0.0603;
5254363547076290;0.0192;0.0040;-0.0571;
5254363557195977;0.0160;0.0083;-0.0497;
5254363567298217;0.0128;0.0136;-0.0433;
5254363577400404;0.0096;0.0136;-0.0358;
5254363587482644;0.0107;0.0136;-0.0305;
5254363597584831;0.0043;0.0136;-0.0273;
5254363607687019;-0.0000;0.0136;-0.0230;
5254363617798165;-0.0011;0.0146;-0.0198;
5254363627900352;-0.0000;0.0146;-0.0188;
5254363638002540;0.0021;0.0146;-0.0198;
5254363648107748;0.0032;0.0093;-0.0188;
5254363658209936;0.0032;0.0061;-0.0188;
5254363668312123;0.0043;0.0019;-0.0156;
5254363678416133;0.0053;-0.0013;-0.0134;
5254363688518321;0.0053;-0.0003;-0.0092;
5254363698620456;0.0064;0.0008;-0.0092;
5254363708725248;0.0064;0.0019;-0.0103;
5254363718827436;0.0064;0.0019;-0.0071;
5254363728929623;0.0021;0.0019;-0.0017;
5254363739039831;0.0011;0.0029;-0.0017;
5254363749142019;0.0021;0.0019;-0.0049;
5254363759244206;0.0021;0.0040;-0.0092;
5254363769374311;0.0021;0.0083;-0.0071;
5254363779476498;0.0021;0.0083;-0.0071;
5254363789578633;0.0032;0.0029;-0.0017;
5254363799723373;0.0011;-0.0013;0.0015;
5254363809825561;-0.0000;-0.0035;0.0079;
5254363819927748;-0.0011;-0.0056;0.0164;
5254363829971967;-0.0032;-0.0067;0.0228;
5254363840074102;-0.0021;-0.0088;0.0260;
5254363850176290;-0.0043;-0.0109;0.0281;
5254363860291029;-0.0053;-0.0130;0.0324;
5254363870393217;-0.0064;-0.0141;0.0377;
5254363880495404;-0.0043;-0.0141;0.0387;
5254363890600404;-0.0053;-0.0162;0.0377;
5254363900702592;-0.0075;-0.0184;0.0345;
5254363910804779;-0.0075;-0.0173;0.0356;
5254363920931863;-0.0064;-0.0109;0.0366;
5254363931033998;-0.0117;-0.0088;0.0356;
5254363941136186;-0.0170;-0.0099;0.0398;
5254363951219206;-0.0202;-0.0077;0.0505;
5254363961321394;-0.0234;-0.0035;0.0569;
5254363971423581;-0.0256;-0.0013;0.0579;
5254363981527540;-0.0213;-0.0088;0.0547;
5254363991629727;-0.0170;-0.0205;0.0558;
5254364001731915;-0.0160;-0.0194;0.0547;
5254364011861133;-0.0128;-0.0226;0.0537;
5254364021963373;-0.0085;-0.0280;0.0505;
5254364032065561;-0.0053;-0.0290;0.0473;
5254364042168165;-0.0064;-0.0269;0.0462;
5254364052270352;-0.0064;-0.0258;0.0483;
5254364062372540;-0.0085;-0.0269;0.0515;
5254364072480977;-0.0107;-0.0280;0.0569;
5254364082583165;-0.0149;-0.0301;0.0611;
5254364092685352;-0.0192;-0.0322;0.0664;
5254364102787748;-0.0213;-0.0322;0.0771;
5254364112889936;-0.0224;-0.0344;0.0877;
5254364122992123;-0.0288;-0.0375;0.0952;
5254364133096081;-0.0320;-0.0397;0.1027;
5254364143198269;-0.0170;-0.0407;0.1122;
5254364153300404;0.2204;-0.0109;0.1357;
5254364163405769;0.7061;0.0360;0.1751;
5254364173507956;0.9766;0.0200;0.2039;
5254364183610144;0.8860;-0.0397;0.1943;
5254364193717331;0.8860;-0.0471;0.1847;
5254364203819519;0.9339;-0.0770;0.1804;
5254364213921706;0.9552;-0.1260;0.1783;
5254364224035092;1.0000;-0.1217;0.1868;
5254364234137279;0.9361;-0.1036;0.1794;
5254364244239415;0.7784;-0.1079;0.1581;
5254364254313425;0.6230;-0.1025;0.1442;
5254364264415561;0.5282;-0.0823;0.1463;
5254364274517748;0.5005;-0.0706;0.1495;
5254364284640977;0.4995;-0.0759;0.1506;
5254364294743165;0.4835;-0.0727;0.1485;
5254364304845352;0.3919;-0.0663;0.1442;
5254364314956915;0.2332;-0.0823;0.1346;
5254364325059102;0.0927;-0.0887;0.1165;
5254364335161290;-0.0586;-0.0940;0.0888;
5254364345272227;-0.0948;-0.1025;0.0611;
5254364355374415;-0.0682;-0.0652;0.0590;
5254364365476550;-0.0543;0.0083;0.0739;
5254364375578269;-0.0394;0.0636;0.0739;
5254364385680456;-0.0394;0.0977;0.0558;
5254364395782592;-0.0426;0.1201;0.0270;
5254364405890040;-0.0469;0.1233;0.0036;
5254364415992227;-0.0415;0.1020;-0.0049;
5254364426094415;-0.0320;0.0690;-0.0081;
5254364436235300;-0.0320;0.0413;-0.0134;
5254364446337488;-0.0341;0.0242;-0.0241;
5254364456439675;-0.0373;0.0125;-0.0401;
5254364466521811;-0.0469;0.0136;-0.0443;
5254364476623998;-0.0383;0.0264;-0.0369;
5254364486726133;-0.0202;0.0274;-0.0273;
5254364496816811;-0.0192;0.0264;-0.0262;
5254364506918998;-0.0277;0.0477;-0.0220;
5254364517021133;-0.0234;0.0615;-0.0124;
5254364527134206;-0.0213;0.0573;-0.0081;
5254364537236394;-0.0330;0.0605;-0.0081;
5254364547338581;-0.0383;0.0594;-0.0071;
5254364557439102;-0.0362;0.0391;-0.0092;
5254364567541290;-0.0447;0.0189;-0.0145;
5254364577643477;-0.0415;0.0189;-0.0166;
5254364587755248;-0.0085;0.0871;0.1059;
5254364597857436;0.0075;0.1883;0.1122;
5254364607959623;0.2193;0.1244;-0.0742;
5254364618073998;0.4632;-0.0631;-0.2755;
5254364628176186;0.5208;-0.1302;-0.1828;
5254364638278373;0.3056;-0.0897;0.0174;
5254364648381133;0.1353;-0.0695;0.0973;
5254364658483321;-0.0597;0.0115;0.0132;
5254364668585508;-0.2429;0.1489;-0.0827;
5254364678698373;-0.1438;0.0871;-0.0838;
5254364688800561;0.0085;-0.0738;0.0270;
5254364698902696;-0.0543;-0.0312;0.1101;
5254364709007644;-0.1321;0.0679;0.1250;
5254364719109831;-0.1534;0.0647;0.1016;
5254364729212019;-0.1768;0.0700;0.0856;
5254364739314831;-0.1374;0.0711;0.0899;
5254364749417019;-0.0639;-0.0184;0.0899;
5254364759519154;0.0160;-0.0919;0.0718;
5254364769717227;0.0884;-0.0748;0.0473;
5254364779819415;0.0522;-0.0461;0.0377;
5254364789921602;0.0639;-0.0429;0.0196;
5254364799938842;0.0373;-0.0130;0.0132;
5254364810040977;-0.0075;0.0253;0.0100;
5254364820143165;0.0692;-0.0109;-0.0007;
5254364830288269;0.1300;-0.0088;-0.0188;
5254364840390404;0.0884;0.0690;-0.0465;
5254364850492592;0.0692;0.0999;-0.0784;
5254364860573633;0.0852;0.0977;-0.0987;
5254364870675821;-0.0096;0.1521;-0.0933;
5254364880778008;-0.1097;0.2158;-0.0635;
5254364890893529;-0.0320;0.1286;-0.0678;
5254364900995717;0.1161;-0.0216;-0.0901;
5254364911097904;0.0607;-0.0844;-0.1125;
5254364921198008;-0.1481;-0.0546;-0.1232;
5254364931300248;-0.1832;-0.0652;-0.1285;
5254364941402383;-0.1491;-0.0823;-0.1200;
5254364951486811;-0.1342;-0.0407;-0.1083;
5254364961588998;-0.1385;-0.0365;-0.0816;
5254364971691133;-0.1438;-0.0035;-0.0497;
5254364981796186;-0.1374;0.0296;-0.0454;
5254364991898373;-0.1246;0.0338;-0.0901;
5254365002000561;-0.1321;0.0743;-0.1274;
5254365012130040;-0.1811;0.1105;-0.1157;
5254365022232227;-0.1992;0.0807;-0.0784;
5254365032334415;-0.2024;0.0903;-0.0497;
5254365042431706;-0.1864;0.1361;-0.0742;
5254365052533894;-0.1640;0.0551;-0.1445;
5254365062636081;-0.1182;-0.0088;-0.1913;
5254365072733790;-0.0000;0.0072;-0.1839;
5254365082835977;0.1172;0.0061;-0.1626;
5254365092938165;0.1991;0.0477;-0.1647;
5254365103050561;0.2768;0.1233;-0.1903;
5254365113152748;0.3120;0.1861;-0.2031;
5254365123254936;0.2001;0.1585;-0.2073;
5254365133369415;0.0554;0.0583;-0.1977;
5254365143471654;0.0415;0.0434;-0.2063;
5254365153573790;0.1513;0.0999;-0.1860;
5254365163680977;0.2118;0.0988;-0.1562;
5254365173783165;0.1385;0.0200;-0.1466;
5254365183885352;-0.0096;-0.0791;-0.1423;
5254365193996081;-0.0810;-0.0972;-0.1605;
5254365204098269;-0.0234;-0.0152;-0.1434;
5254365214200456;-0.0149;0.0754;-0.1338;
5254365224305040;-0.1395;0.0679;-0.1391;
5254365234407227;-0.1694;0.0764;-0.1391;
5254365244509415;-0.1214;0.0605;-0.0987;
5254365254591290;-0.0043;0.0146;-0.0816;
5254365264693477;0.1756;0.0232;-0.1189;
5254365274795665;0.1937;0.0423;-0.1210;
5254365284928269;0.1204;0.0913;-0.1285;
5254365295030456;0.1012;0.1414;-0.1626;
5254365305132644;0.1065;0.1105;-0.1434;
5254365315274415;0.1534;0.0360;-0.1391;
5254365325376602;0.3056;-0.0056;-0.1636;
5254365335478738;0.3897;0.0839;-0.1562;
5254365345541811;0.3812;0.2043;-0.1700;
5254365355643998;0.3024;0.1989;-0.1796;
5254365365746133;0.2577;0.0828;-0.1423;
5254365375849311;0.4196;0.0402;-0.1274;
5254365385951498;0.6230;0.1798;-0.1455;
5254365396053686;0.5304;0.1329;-0.1115;
5254365406158165;0.3897;-0.0567;-0.0859;
5254365416260352;0.4409;-0.1302;-0.0965;
5254365426362540;0.3770;-0.0993;-0.0784;
5254365436456811;0.1470;0.0221;-0.0635;
5254365446559050;-0.0117;0.0519;-0.0933;
5254365456661238;-0.0969;-0.0077;-0.0742;
5254365466796498;-0.0905;0.0115;-0.0145;
5254365476898686;-0.0842;0.0008;0.0185;
5254365487000821;-0.0820;0.0509;0.0537;
5254365497107748;-0.1300;0.0647;0.0984;
5254365507209936;-0.1949;-0.0620;0.1282;
5254365517312123;-0.2130;0.0253;0.1485;
5254365527425456;-0.3132;0.1585;0.1900;
5254365537527644;-0.4590;0.0104;0.1975;
5254365547629831;-0.4803;-0.1153;0.1847;
5254365557714311;-0.5517;-0.0674;0.2071;
5254365567816498;-0.6912;-0.1185;0.2124;
5254365577918686;-0.6837;-0.1707;0.1985;
5254365588044206;-0.7253;0.0264;0.1666;
5254365598146394;-0.7296;0.1350;0.1559;
5254365608248581;-0.6901;0.1148;0.1591;
5254365618344519;-0.6880;0.1126;0.1602;
5254365628446706;-0.6816;0.0455;0.1517;
5254365638548894;-0.5794;-0.0290;0.0952;
5254365648686654;-0.4579;-0.0599;0.0579;
5254365658788842;-0.3856;-0.0269;0.0483;
5254365668890977;-0.3377;0.0498;0.0228;
5254365678982644;-0.2897;-0.0216;0.0142;
5254365689084831;-0.1854;-0.0940;0.0036;
5254365699187019;-0.1790;-0.0269;-0.0124;
5254365709263894;-0.2344;0.0019;-0.0603;
5254365719366081;-0.2109;-0.0631;-0.1189;
5254365729468217;-0.2258;-0.0844;-0.1573;
5254365739620040;-0.2322;-0.1100;-0.1530;
5254365749722227;-0.2248;0.0051;-0.1711;
5254365759824415;-0.2333;0.2489;-0.2169;
5254365769878738;-0.2674;0.1297;-0.2254;
5254365779980925;-0.2269;-0.0791;-0.2318;
5254365790083113;-0.1278;-0.0748;-0.2595;
5254365800225196;-0.1385;-0.1100;-0.2712;
5254365810327383;-0.1289;-0.0162;-0.2840;
5254365820429571;-0.1577;0.3170;-0.2851;
5254365830503061;-0.1566;0.3064;-0.3064;
5254365840605248;-0.0788;-0.0045;-0.2861;
5254365850707436;0.1895;-0.0141;-0.2925;
5254365860851238;0.4920;0.2340;-0.2670;
5254365870953425;0.5655;0.3735;-0.2233;
5254365881055665;0.4920;0.1574;-0.2180;
5254365891166394;0.6124;-0.0546;-0.1945;
5254365901268581;0.9936;0.1052;-0.1903;
5254365911370769;1.2503;0.1457;-0.1189;
5254365921455977;1.1811;-0.0365;-0.0326;
5254365931558165;1.1971;-0.0003;0.0132;
5254365941660352;1.1704;0.1403;0.0196;
5254365951776811;0.9457;0.1009;0.0505;
5254365961878998;0.7754;0.0391;0.0281;
5254365971981186;0.6710;0.1883;0.0047;
5254365982075977;0.4324;0.3799;-0.0433;
5254365992178165;0.1598;-0.0972;-0.0411;
5254366002280300;0.1097;-0.5636;-0.0923;
5254366012386915;0.0746;-0.1270;-0.1583;
5254366022489102;-0.3206;0.1968;-0.1743;
5254366032591290;-0.6390;-0.0354;-0.1711;
5254366042702800;-0.5538;-0.0557;-0.2158;
5254366052804988;-0.5229;0.2158;-0.2840;
5254366062907175;-0.6752;0.1457;-0.2947;
5254366073023790;-0.6774;-0.0418;-0.2691;
5254366083125977;-0.6177;0.1606;-0.2883;
5254366093228165;-0.7381;0.3064;-0.3160;
5254366103334936;-0.7253;0.2137;-0.2712;
5254366113437123;-0.6539;0.3596;-0.2265;
5254366123539311;-0.6092;0.4811;-0.2340;
5254366133640561;-0.5815;0.1510;-0.2073;
5254366143742748;-0.4186;-0.0759;-0.1551;
5254366153844936;-0.4154;0.0008;-0.1200;
5254366163956811;-0.5825;-0.0780;-0.1189;
5254366174058998;-0.6539;-0.2943;-0.1296;
5254366184161186;-0.5612;-0.3134;-0.0763;
5254366194276967;-0.7200;-0.2804;-0.0667;
5254366204379206;-0.7743;-0.2154;-0.0401;
5254366214481394;-0.8158;-0.1867;-0.1264;
5254366224577227;-0.8829;-0.0940;-0.1615;
5254366234679415;-0.8158;0.1776;-0.1296;
5254366244781550;-0.8936;0.2446;-0.1072;
5254366254901394;-0.8595;0.1137;-0.1338;
5254366265003633;-0.6347;0.0061;-0.1679;
5254366275105769;-0.5783;-0.0759;-0.1988;
5254366285195665;-0.6433;-0.0322;-0.1839;
5254366295297852;-0.6667;0.0285;-0.1349;
5254366305400040;-0.5921;-0.1238;-0.1146;
5254366315498217;-0.4378;-0.0695;-0.1530;
5254366325600404;-0.5346;0.0711;-0.1818;
5254366335702540;-0.6028;-0.0503;-0.1615;
5254366345810144;-0.4165;-0.0471;-0.1008;
5254366355912331;-0.2865;0.0487;-0.1146;
5254366366014467;-0.2631;0.0402;-0.1594;
5254366376121186;-0.2226;-0.0876;-0.1903;
5254366386223373;-0.0554;-0.2463;-0.1477;
5254366396325561;0.0863;-0.0173;-0.2009;
5254366406433061;-0.0426;0.2276;-0.2478;
5254366416535248;-0.2940;0.2276;-0.2489;
5254366426637383;-0.1800;0.0381;-0.1967;
5254366436742488;0.1406;-0.0759;-0.2340;
5254366446844727;0.2896;-0.0173;-0.2766;
5254366456946915;0.1778;-0.0099;-0.2957;
5254366467042488;0.0362;-0.0759;-0.2904;
5254366477144675;0.0916;-0.1430;-0.2616;
5254366487246863;0.2310;-0.2016;-0.2861;
5254366497378217;0.3290;-0.1398;-0.2340;
5254366507480404;0.3780;0.0051;-0.1860;
5254366517582592;0.3301;0.0445;-0.1754;
5254366527690040;0.3802;-0.1079;-0.1594;
5254366537792227;0.5900;-0.2165;-0.1093;
5254366547894415;0.9371;0.0306;-0.0923;
5254366557998269;0.9787;0.0903;-0.0603;
5254366568100456;0.9371;-0.0866;0.0015;
5254366578202644;1.0479;-0.0631;0.0909;
5254366588311186;1.1853;0.0285;0.1208;
5254366598413373;1.2248;0.0668;0.1463;
5254366608515561;1.2524;0.0828;0.1964;
5254366618614206;1.1736;0.0871;0.2273;
5254366628716394;1.0841;0.0168;0.2273;
5254366638818581;1.0756;-0.0386;0.2731;
5254366648925717;1.0256;0.0477;0.2475;
5254366659028894;0.9339;0.1276;0.1900;
5254366669132071;0.7743;-0.0013;0.2060;
5254366679246863;0.6656;-0.0748;0.2614;
5254366689350040;0.5794;0.0189;0.1953;
5254366699453269;0.4515;0.0146;0.1495;
5254366709578581;0.2928;-0.0333;0.1389;
5254366719681758;0.2598;0.2011;0.0931;
5254366729784988;0.2800;0.2361;0.0835;
5254366739859102;0.2406;-0.0354;0.0909;
5254366749962279;0.2800;-0.0290;0.0792;
5254366760065456;0.2150;0.0775;0.0228;
5254366770138061;0.0170;0.2318;-0.0273;
5254366780241238;-0.0160;0.2478;-0.0624;
5254366790344415;0.1449;0.1585;-0.0486;
5254366800464258;0.1788;0.0860;-0.0699;
5254366810567436;0.1502;0.0764;-0.0774;
5254366820670613;0.0905;0.1766;-0.0987;
5254366830786967;0.0170;-0.2208;-0.0987;
5254366840890144;-0.1332;-0.5807;-0.0497;
5254366850993321;-0.2397;-0.1792;-0.0646;
5254366861120717;-0.3089;0.1553;-0.0667;
5254366871223894;-0.2855;-0.0077;-0.0795;
5254366881327071;-0.2280;-0.1270;-0.0614;
5254366891415821;-0.2823;0.0370;-0.0561;
5254366901518946;-0.2759;0.0722;-0.0230;
5254366911622123;-0.1140;-0.0194;0.0121;
5254366921728529;0.0170;0.0391;0.0142;
5254366931831706;-0.0085;0.1329;0.0292;
5254366941934883;-0.0373;0.0349;0.0430;
5254366952040196;0.0511;-0.0152;0.1154;
5254366962143373;0.0437;0.0423;0.1474;
5254366972246550;0.0266;-0.0503;0.1591;
5254366982340925;0.0394;-0.1100;0.1655;
5254366992444102;-0.0170;-0.0610;0.1772;
5254367002547279;0.0043;-0.0610;0.1836;
5254367012661029;0.0085;-0.1079;0.1794;
5254367022764206;0.0043;-0.0344;0.2028;
5254367032867383;-0.0980;-0.0194;0.2166;
5254367042989415;-0.1108;-0.0589;0.1932;
5254367053092592;-0.1459;-0.0386;0.1826;
5254367063195769;-0.2248;-0.0099;0.1772;
5254367073291915;-0.2929;-0.0173;0.1953;
5254367083395092;-0.3664;0.0945;0.1612;
5254367093498321;-0.4282;0.3671;0.1218;
5254367103596758;-0.5783;0.4140;0.0867;
5254367113699936;-0.6997;-0.2357;0.1101;
5254367123803113;-0.5335;-0.5306;0.0867;
5254367133898321;-0.2748;-0.0567;0.0142;
5254367144001498;-0.3739;0.0988;0.0281;
