Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
706433673818238;-9.4190;1.2494;-2.2798;
706433683910946;-9.4382;1.0771;-2.2654;
706433694021571;-9.4908;0.7223;-2.0474;
706433704128030;-9.6299;0.4588;-1.6977;
706433714225009;-9.7615;0.6601;-1.6977;
706433724321207;-9.7304;1.0053;-1.9158;
706433734426259;-9.4334;1.0460;-2.1505;
706433744531467;-9.2779;1.0771;-2.3782;
706433754628446;-9.3640;1.1632;-2.4858;
706433764734280;-9.4502;1.0842;-2.3399;
706433774831727;-9.4214;0.8160;-2.2152;
706433784936519;-9.4262;0.5835;-2.3638;
706433795035477;-9.5342;0.5309;-2.4763;
706433805141050;-9.5148;0.5285;-2.2415;
706433815301311;-9.4573;0.6386;-2.0979;
706433825342769;-9.4860;0.7705;-2.3758;
706433835444436;-9.3736;0.8016;-2.4930;
706433845555217;-9.2178;0.6314;-2.4619;
706433855630894;-9.3185;0.2937;-2.7230;
706433865735842;-9.3688;0.2985;-2.5600;
706433875840738;-9.4573;0.5979;-2.1003;
706433885966936;-9.5677;0.8255;-2.1338;
706433896071884;-9.5342;1.2326;-2.1482;
706433906176780;-9.5052;1.6543;-2.3973;
706433916272352;-9.3951;1.8652;-2.4619;
706433926377300;-9.3162;1.7046;-2.4906;
706433936482196;-9.2560;1.6711;-2.1386;
706433946579852;-9.5390;2.0112;-2.1601;
706433956684800;-9.5438;1.8556;-2.2750;
706433966789696;-9.3401;1.5105;-2.0234;
706433976904644;-9.4238;1.5057;-2.0644;
706433987009592;-9.5390;1.5419;-2.2343;
706433997114488;-9.3616;1.3167;-2.0764;
706434007200373;-9.2827;1.1177;-2.0282;
706434017305321;-9.4310;0.9954;-2.2917;
706434027410217;-9.4621;0.6817;-2.3351;
706434037510009;-9.3185;0.5166;-2.1386;
706434047614957;-9.2225;0.7872;-2.1817;
706434057719852;-9.2417;1.1082;-2.3949;
706434067823602;-9.1412;1.1130;-2.2247;
706434077928550;-9.1340;1.4219;-2.3758;
706434088033446;-9.2106;1.6998;-2.6560;
706434098136571;-9.1603;1.6376;-2.5289;
706434108241519;-9.1843;1.9131;-2.5744;
706434118346415;-9.3066;1.8003;-2.1721;
706434128422248;-9.3760;2.0734;-2.0907;
706434138527196;-9.2874;2.5023;-2.3471;
706434148632092;-9.1723;3.0245;-2.8283;
706434158725477;-8.9853;3.0556;-3.1424;
706434168830425;-8.9303;2.5669;-2.9219;
706434178935321;-9.1723;2.3946;-3.0320;
706434189055894;-9.3855;2.1191;-2.8594;
706434199160842;-9.2321;2.2340;-2.6991;
706434209265738;-9.2058;2.4090;-3.0105;
706434219338602;-9.1292;2.4162;-3.1807;
706434229443498;-8.8633;2.9527;-3.4226;
706434239548446;-8.8322;2.8857;-3.1038;
706434249662873;-9.1053;3.3383;-4.3113;
706434259767821;-8.0393;4.9840;-6.2515;
706434269872717;-6.8533;4.6893;-6.1247;
706434279941727;-8.2860;3.6664;-5.4706;
706434290046675;-11.5032;1.2709;-2.5959;
706434300151571;-11.8433;-0.0873;0.5300;
706434310281936;-10.0923;1.2494;-0.2486;
706434320386884;-9.0574;2.3803;-3.0631;
706434330491780;-8.3339;2.2627;-3.7747;
706434340573186;-7.9699;1.8820;-3.0775;
706434350678134;-8.5543;1.8700;-3.7340;
706434360783082;-9.4932;2.2795;-4.4910;
706434370888498;-9.3185;2.8639;-3.5327;
706434380993446;-8.8920;3.2928;-2.5122;
706434391098342;-9.4837;3.4152;-2.4428;
706434401190009;-9.4167;3.2737;-1.6044;
706434411294957;-8.6764;2.6533;-0.6580;
706434421399852;-9.0335;2.9121;-1.9540;
706434431490061;-9.8025;3.3287;-3.4059;
706434441595009;-9.3329;3.5037;-2.9889;
706434451699905;-9.2683;3.2785;-2.7302;
706434461794540;-9.7065;3.0724;-2.8908;
706434471899488;-9.1914;2.8400;-2.1769;
706434482004384;-8.9853;2.6868;-1.6546;
706434492116936;-9.4430;2.7945;-2.1075;
706434502209905;-9.0431;2.7371;-2.0617;
706434512314800;-8.8083;2.9312;-1.7767;
706434522419748;-8.8992;3.0485;-2.2654;
706434532525686;-9.4214;3.4845;-3.4011;
706434542630634;-9.6084;3.4175;-2.5986;
706434552735530;-9.3138;3.2569;-1.2667;
706434562827040;-9.6108;3.7433;-1.5972;
706434572931988;-10.0657;3.6473;-1.8775;
706434583036884;-9.1340;3.6162;-1.5517;
706434593141259;-8.3674;3.6616;-2.1505;
706434603246207;-8.8035;3.8844;-3.6861;
706434613351102;-8.7628;3.9972;-3.9568;
706434623445582;-8.7532;3.4630;-3.1325;
706434633550530;-9.1747;2.5406;-2.4595;
706434643655425;-9.5677;2.0255;-2.3901;
706434653753655;-9.6491;1.6400;-2.2582;
706434663858550;-9.7567;1.1297;-2.0210;
706434673963446;-9.3520;0.4277;-2.0091;
706434684057248;-8.8370;-0.2189;-2.5433;
706434694162196;-8.4416;-0.7579;-2.6919;
706434704267092;-8.4248;-0.9640;-2.7182;
706434714365009;-9.3592;-0.2357;-3.5830;
706434724469957;-9.6945;0.3679;-3.5662;
706434734574852;-10.0370;0.6242;-3.3051;
706434744669540;-8.8633;0.9045;-3.5351;
706434754774488;-3.4591;0.5189;-2.6273;
706434764879384;-2.8460;2.4760;-5.5570;
706434774982925;-9.0479;4.5099;-12.2043;
706434785087821;-12.4807;5.6596;-18.0470;
706434795192717;-16.6750;4.8547;-16.2912;
706434805287352;-12.5118;2.5621;-2.7159;
706434815392300;-5.4903;1.3454;6.5022;
706434825497196;-4.5179;1.9394;4.8706;
706434835592040;-5.1311;3.2521;2.9279;
706434845697040;-7.9122;3.3957;-0.1911;
706434855801884;-13.9298;2.7873;-8.6518;
706434865896832;-14.8520;1.2661;-11.9073;
706434876001780;-8.8753;-1.0549;-5.4036;
706434886106675;-5.6390;-1.8981;0.5515;
706434896205842;-6.8584;0.2554;0.8581;
706434906310738;-8.4730;0.4445;0.3793;
706434916415634;-10.5736;0.3559;-2.8908;
706434926515269;-11.3043;0.6888;-6.3066;
706434936620217;-9.5940;1.1512;-5.3605;
706434946725113;-8.4535;1.6161;-2.0740;
706434956811832;-9.2970;1.7333;-0.5695;
706434966916780;-10.4300;1.4267;-1.1157;
706434977021675;-10.1593;1.4028;-2.1793;
706434987129852;-9.2970;1.4746;-2.8642;
706434997234800;-8.9566;1.3406;-2.3686;
706435007339696;-9.0455;0.8016;-1.6379;
706435017462561;-9.6084;-0.1232;-1.9828;
706435027567509;-9.2731;-0.4346;-2.2463;
706435037672405;-8.3842;0.1594;-1.8272;
706435047746102;-8.0106;0.6434;-1.5661;
706435057851102;-9.0885;0.7442;-2.2487;
706435067955946;-9.8169;0.3057;-2.4906;
706435078046311;-9.5749;-0.1089;-2.1386;
706435088151259;-8.7218;0.5046;-2.2032;
706435098256207;-9.0838;1.2302;-2.0378;
706435108364748;-9.4597;1.5969;-2.1314;
706435118469696;-9.6467;1.5993;-3.2070;
706435128574592;-10.3439;1.0819;-3.2764;
706435138663290;-9.5773;0.2028;-1.7073;
706435148768238;-9.5195;0.2626;-1.5156;
706435158873186;-9.4908;1.5419;-2.1625;
706435168977300;-8.9949;2.5167;-3.2955;
706435179082248;-9.8073;1.6400;-3.3314;
706435189187144;-9.4167;-0.4490;-1.9086;
706435199272144;-9.7902;-1.1171;-1.7647;
706435209377144;-8.9255;-0.0344;-2.0764;
706435219481988;-9.1555;0.6936;-3.3194;
706435229634123;-10.1761;-0.5590;-2.7972;
706435239739019;-9.6395;-2.1879;-1.0247;
706435249843967;-9.9939;-1.9893;-2.1338;
706435259899488;-9.5486;-0.1113;-3.1831;
706435270004436;-9.3616;0.7585;-2.7494;
706435280109332;-10.2335;-0.4370;-0.8378;
706435290221519;-9.7783;-1.8048;-0.6891;
706435300326467;-9.5964;-0.9927;-2.5504;
706435310431363;-9.3425;0.6362;-3.2094;
706435320498602;-10.0250;0.4205;-1.9780;
706435330603550;-10.0681;-1.1653;0.0846;
706435340708446;-9.2874;-2.0013;-0.2629;
706435350808082;-9.2731;-1.3807;-1.9995;
706435360913030;-9.4286;-1.3878;-2.3734;
706435371017925;-10.5497;-2.5570;-1.0893;
706435381122248;-10.4563;-3.8674;0.6547;
706435391227196;-10.0250;-4.2338;-0.1119;
706435401332092;-9.6108;-3.5871;-1.9493;
706435411452040;-8.5161;-2.6767;-2.0354;
706435421556988;-9.6467;-2.2983;-1.2520;
706435431661884;-9.5486;-2.6958;0.1636;
706435441746675;-9.3233;-2.1066;-1.0750;
706435451851623;-9.6586;-0.6502;-2.9052;
706435461956519;-9.1364;0.9236;-3.3912;
706435472049436;-10.0514;1.0077;-2.8259;
706435482154384;-10.3750;0.0517;-1.0845;
706435492259280;-9.2803;0.0446;-1.5302;
706435502358707;-9.1053;0.7394;-3.3625;
706435512461675;-9.1484;0.6864;-3.1253;
706435522564696;-10.3678;0.5381;-2.2295;
706435532665894;-9.8719;0.4110;-1.2233;
706435542768915;-9.1125;0.2459;-2.1266;
706435552871884;-9.6586;0.5740;-3.1301;
706435562975061;-8.4754;2.1144;-2.7900;
706435573078082;-9.6634;2.3850;-3.1181;
706435583181050;-9.7974;1.4674;-2.2965;
706435593295321;-9.4478;0.0230;-1.6116;
706435603398342;-9.6156;-0.1831;-2.7135;
706435613501363;-8.7389;0.8997;-3.7101;
706435623584852;-9.6538;1.6807;-4.0932;
706435633687873;-10.0059;0.8495;-2.1553;
706435643790842;-9.0790;0.0135;-0.8354;
706435653889905;-9.9078;-0.0849;-1.9516;
706435663992977;-8.9088;1.3621;-2.7709;
706435674095946;-9.0455;2.1814;-3.0057;
706435684197300;-10.0226;1.3095;-2.3734;
706435694300373;-8.9518;0.0685;-1.2353;
706435704403342;-9.5892;-0.6574;-1.4653;
706435714509748;-9.9891;0.2435;-2.4835;
706435724612769;-8.7676;1.8556;-2.6441;
706435734715738;-9.7424;1.5344;-2.5552;
706435744817144;-9.3736;-0.3003;-1.5541;
706435754920165;-9.6299;-2.2337;-1.7456;
706435765023134;-9.9174;-1.9917;-3.1158;
706435775129800;-8.1063;-1.1267;-1.9851;
706435785232873;-9.8839;-0.6191;-2.2941;
706435795335842;-9.6012;-1.8144;-2.2175;
706435805430113;-9.0359;-3.0096;-2.0450;
706435815533082;-9.9700;-3.0314;-2.9243;
706435825636102;-8.5543;-1.9172;-2.4428;
706435835736832;-9.5821;-0.4657;-3.2213;
706435845839852;-10.1713;-0.7507;-4.0238;
706435855942821;-9.0861;-1.5365;-2.9483;
706435866044540;-9.3042;-1.5126;-3.3051;
706435876147561;-8.7171;-0.1591;-4.0406;
706435886250530;-9.4956;0.4588;-3.9544;
706435896371155;-9.6371;-0.4274;-2.6967;
706435906474175;-9.1651;-1.5891;-1.6929;
706435916577196;-9.4860;-1.9917;-2.7637;
706435926662613;-9.6562;-0.3314;-4.0454;
706435936765582;-9.1196;0.1020;-3.1807;
706435946868602;-8.5161;-0.8417;-2.0979;
706435956971102;-9.4023;-1.4360;-2.3806;
706435967074123;-9.8216;-0.0730;-3.7771;
706435977177092;-10.1306;1.3908;-4.0478;
706435987275477;-9.7184;1.0603;-3.0009;
706435997378498;-9.7113;-0.6574;-1.5900;
706436007481467;-9.1125;-0.8154;-1.6738;
706436017579332;-9.4190;0.5716;-3.1158;
706436027682352;-8.5639;1.1919;-3.3218;
706436037785321;-8.7748;0.1690;-2.3180;
706436047889644;-9.0861;-1.2395;-2.1505;
706436057992613;-10.2191;-0.9520;-3.9568;
706436068095634;-9.8695;0.4493;-3.2668;
706436078193342;-9.6347;0.5166;-1.6570;
706436088296363;-9.9987;-0.7531;-1.1946;
706436098399384;-10.1880;-0.4561;-3.6284;
706436108508394;-10.0995;0.6170;-5.0420;
706436118611363;-9.2803;0.4831;-3.7101;
706436128714384;-9.5821;-1.0095;-2.5863;
706436138800321;-9.6203;-1.3328;-2.3997;
706436148903342;-7.6439;-1.2969;-1.7503;
706436159006363;-7.6558;-1.5245;-2.1601;
706436169176832;-9.3903;-0.8345;-4.1770;
706436179279852;-9.7232;-1.2802;-3.1352;
706436189382821;-8.6716;-0.3867;-2.2678;
706436199407248;-9.4358;-0.3508;-3.3362;
706436209510269;-9.7137;-1.3280;-2.8092;
706436219613238;-9.3520;-1.4456;-1.9564;
706436229756467;-9.4143;-0.1496;-2.5026;
706436239859436;-9.0622;0.3583;-2.3518;
706436249962457;-9.4621;-0.5590;-1.5036;
706436260042769;-9.5342;-0.9138;-0.8234;
706436270145738;-9.0000;0.0757;-1.4414;
706436280248759;-9.2082;0.1331;-2.1529;
706436290388915;-8.8801;-1.4073;-1.2401;
706436300491884;-9.6873;-1.9654;-1.7192;
706436310594852;-10.5473;-0.8225;-2.3109;
706436320670217;-9.1268;0.2961;-1.0798;
706436330773238;-9.8192;1.4506;-2.3252;
706436340876259;-10.6911;0.6338;-1.9660;
706436350987665;-8.7389;0.6170;0.0823;
706436361090634;-8.7147;1.7524;-1.5541;
706436371193655;-9.7137;3.1346;-3.8273;
706436381273707;-9.2321;2.3850;-2.0115;
706436391376675;-9.1484;1.1465;-0.3347;
706436401479696;-9.1986;1.4315;-0.8210;
706436411564592;-8.9423;3.1155;-3.3984;
706436421667665;-9.2874;3.7122;-4.5006;
706436431770634;-9.2683;2.2244;-2.2869;
706436441879800;-9.1771;2.0064;-1.8583;
706436451982873;-8.9327;3.8844;-4.1746;
706436462085842;-8.8155;4.3828;-5.1832;
706436472202769;-10.1186;3.3574;-3.7507;
706436482305790;-8.7509;2.3177;-1.4270;
706436492408759;-8.8992;2.6294;-3.2022;
706436502505061;-9.6945;2.9408;-5.7676;
706436512608082;-9.9556;1.8437;-4.2921;
706436522711050;-8.9495;0.9356;-2.3542;
706436532810998;-8.2167;1.6472;-4.0454;
706436542914019;-8.0632;2.7156;-5.6408;
706436553016988;-8.9351;2.7036;-4.2179;
706436563117561;-8.5639;2.3492;-2.7039;
706436573220582;-8.4009;3.2856;-5.0492;
706436583323550;-9.0168;4.0235;-7.1019;
706436593447613;-10.1665;3.1995;-4.5126;
706436603550634;-7.4668;2.3707;-1.2811;
706436613653655;-8.6788;3.0987;-4.8096;
706436623733030;-10.8829;2.7203;-6.6565;
706436633836050;-8.0776;1.4052;-2.1745;
706436643939019;-7.5410;2.1981;-2.2750;
706436654040477;-9.5486;3.1346;-5.5618;
706436664143446;-10.3268;1.6496;-3.4585;
706436674246467;-8.1589;0.8590;-0.8928;
706436684347769;-8.6955;1.5443;-3.3075;
706436694450790;-10.3511;0.4134;-4.0454;
706436704553759;-9.0144;-1.2203;-0.6054;
706436714650217;-7.1698;-0.1950;-1.2329;
706436724753290;-9.9221;0.4205;-4.1507;
706436734856259;-10.8467;-1.0956;-1.9851;
706436744971311;-8.5304;-1.5580;1.0092;
706436755074332;-8.2884;-0.6574;-0.7421;
706436765177300;-10.9211;-0.5423;-2.3614;
706436775291727;-10.5497;-0.4992;-1.0822;
706436785394748;-8.3889;0.8638;-0.4280;
706436795497717;-9.1651;2.0928;-2.3037;
706436805579540;-11.1150;2.1096;-3.9350;
706436815682509;-9.6491;2.3369;-2.1840;
706436825785530;-10.0274;2.5693;-0.4543;
706436835886519;-10.7797;2.1694;-0.3826;
706436845989540;-9.2201;1.9035;-1.7025;
706436856092509;-9.6945;1.6328;-2.5289;
706436866186623;-9.5988;0.8877;-0.6293;
706436876289644;-9.9676;0.7104;-0.9960;
706436886392665;-10.4587;0.3320;-1.9923;
706436896477092;-9.6347;-0.1400;-0.1549;
706436906580113;-9.0622;0.2339;-0.9000;
706436916683134;-9.8121;0.0446;-2.9722;
706436926807040;-9.6849;-0.8584;-2.4117;
706436936910009;-10.4181;-0.9281;-1.8416;
706436947013030;-9.5219;-1.7809;-1.7456;
706436957118811;-9.3736;-1.6202;-2.5986;
706436967221780;-10.3173;-1.0406;-1.8009;
706436977324800;-8.6812;-1.4815;-0.3036;
706436987425790;-9.7807;-1.9845;-2.4787;
706436997528811;-9.8432;-1.3424;-2.3997;
706437007631780;-9.3640;-0.5231;-1.2835;
706437017717717;-9.0431;-1.0717;-2.1505;
706437027820790;-10.4444;-0.9520;-2.4045;
706437037923759;-9.0526;0.1499;-0.2773;
706437048037457;-9.2297;0.6099;-1.9301;
706437058140477;-9.5510;-0.1759;-3.1158;
706437068243446;-9.4717;-0.0921;-1.4581;
706437078341050;-9.3401;1.0053;-1.3409;
706437088444071;-9.1173;0.9476;-3.0176;
706437098547092;-10.1163;0.4660;-2.9267;
706437108658707;-9.8312;1.1297;-1.0080;
706437118761727;-9.7256;1.3741;-1.3241;
706437128864696;-8.7748;0.9452;-2.8164;
706437138951780;-9.0479;1.0890;-3.2524;
706437149054800;-9.0718;1.8628;-2.5600;
706437159157821;-9.3544;1.6137;-2.5122;
706437169275165;-9.8456;1.2326;-2.9722;
706437179378186;-9.4334;2.1742;-2.7494;
706437189481207;-9.9485;2.2316;-2.7015;
706437199582613;-9.4190;0.6266;-1.7623;
706437209685634;-9.5390;1.5993;-2.2630;
706437219788602;-9.8049;2.5310;-2.4308;
706437229877300;-9.3329;2.5669;-1.9995;
706437239980321;-9.5004;1.5491;-2.5600;
706437250083290;-9.8216;1.0268;-2.2702;
706437260214175;-9.1723;1.4387;-1.8440;
706437270317196;-9.0981;0.5931;-1.5733;
706437280420217;-8.9925;-1.1557;-1.3265;
706437290481207;-9.1771;-1.3065;-2.2582;
706437300584227;-9.0168;-1.1219;-2.6512;
706437310687196;-9.3640;-1.5317;-3.3051;
706437320818550;-10.5927;-2.5187;-2.7326;
706437330921571;-10.2455;-2.9258;-1.8224;
706437341024592;-8.8968;-3.2755;-1.9445;
706437351107665;-9.2994;-3.7379;-1.9277;
706437361210009;-9.6132;-2.5690;-3.0488;
706437371312457;-10.1976;-1.8335;-4.0382;
706437381423602;-8.8274;-4.3777;-2.5576;
706437391525946;-9.4813;-4.4255;-1.4557;
706437401628342;-11.0910;-2.1927;-3.4226;
706437411730373;-10.1761;-1.9774;-2.9841;
706437421832717;-8.3100;-3.2061;-1.0726;
706437431935113;-8.3698;-2.5235;-2.5122;
706437442034227;-10.1378;-1.1076;-4.0669;
706437452136571;-8.9973;-1.6971;-3.0153;
706437462238967;-9.4980;-1.4767;-2.7733;
706437472348498;-9.3233;0.0805;-3.7340;
706437482450842;-9.4908;0.3942;-3.7603;
706437492553238;-9.0120;-0.0921;-2.0644;
706437502654748;-9.2707;0.8255;-2.4380;
706437512757144;-9.3712;2.0447;-2.5504;
706437522859488;-7.6128;-0.3051;4.3220;
706437532957769;-10.9379;-2.6192;7.0843;
706437543060113;-13.0074;3.4702;-13.0044;
706437553162509;-6.7576;2.9264;-7.7991;
706437563264227;-6.9087;2.1048;-5.4203;
706437573366571;-9.5797;2.5190;-4.1722;
706437583469019;-9.3449;1.3932;-0.4017;
706437593585998;-10.0442;0.0996;-0.7923;
706437603688342;-9.2441;1.0412;-1.7599;
706437613790738;-8.1087;1.2589;-3.0440;
706437623880477;-9.4669;1.5105;-5.5546;
706437633982821;-9.3568;3.5276;-5.6169;
706437644085269;-8.3722;4.2511;-4.5389;
706437654188811;-9.5390;1.1201;-4.5867;
706437664291155;-10.2670;1.4195;-3.9951;
706437674393550;-9.8480;2.4855;-2.0907;
706437684491727;-9.5462;1.1465;-3.0727;
706437694594071;-9.8671;1.1249;-4.1052;
706437704696467;-8.9566;1.7022;-3.3410;
706437714802457;-8.5998;1.1369;-4.0573;
706437724904800;-8.5735;1.5467;-3.8824;
706437735007248;-7.2512;1.3980;-4.0717;
706437745108498;-9.6060;0.0230;-5.8110;
706437755210894;-8.7580;0.8518;-5.3486;
706437765313238;-8.5137;1.3095;-5.2935;
706437775420373;-10.0899;0.2315;-4.1387;
706437785522769;-7.5912;1.4315;-3.7077;
706437795625165;-8.6094;0.5668;-4.8431;
706437805720894;-9.9030;0.0661;-4.5221;
706437815823290;-7.0379;1.8173;-4.5006;
706437825925686;-10.0585;0.8710;-5.6839;
706437836025686;-8.8920;0.6888;-3.0918;
706437846128030;-6.9087;1.9394;-3.5734;
706437856230425;-10.2814;0.7490;-4.7375;
706437866341363;-7.2464;1.5296;-2.0234;
706437876443707;-8.3124;2.3587;-4.7450;
706437886546102;-10.8781;1.4076;-4.8909;
706437896638707;-7.4166;1.7812;-2.6345;
706437906741050;-8.9590;1.8891;-4.6107;
706437916843446;-7.7758;1.3693;-2.0740;
706437926953602;-7.4094;1.3047;-2.3327;
706437937055998;-11.0934;1.0026;-5.0180;
706437947158342;-10.1880;0.7513;-2.9818;
706437957264332;-11.1488;0.3870;-3.6356;
706437967366675;-9.8336;0.9500;-2.4547;
706437977469071;-8.2860;1.1824;-1.1587;
706437987565269;-8.4778;1.6113;-3.1038;
706437997667613;-8.9566;1.3573;-3.5375;
706438007770009;-9.7017;0.6434;-2.7996;
706438017876207;-9.8719;0.6529;-1.8583;
706438027978550;-11.2325;0.2435;-1.8392;
706438038080946;-10.3917;0.1977;-2.3228;
706438048183707;-9.4741;-1.3448;-2.1434;
706438058286102;-10.3367;-1.4575;-2.4380;
706438068388446;-9.1819;-1.3065;-0.5743;
706438078496623;-10.4827;-1.1797;-1.5060;
706438088599019;-10.2718;-0.3891;-2.3013;
706438098701363;-9.0407;0.1283;-2.1625;
706438108786623;-9.5868;1.4841;-3.0153;
706438118889019;-10.0561;0.9165;-1.4701;
706438128991415;-9.4669;2.2579;-1.6211;
706438139140946;-9.7591;2.0734;-1.8464;
706438149243342;-10.6744;2.3393;-1.8990;
706438159345738;-9.9772;2.6749;-1.6283;
706438169400998;-10.5377;2.0375;-2.5816;
706438179503394;-9.7519;1.5778;-1.7049;
706438189605738;-9.3114;1.4028;-0.6269;
706438199716884;-8.6812;1.9466;-1.8009;
706438209819280;-10.4085;0.8375;-1.9516;
706438219921675;-9.4669;1.3502;-3.5231;
706438230038238;-9.5414;0.3416;-1.1061;
706438240140634;-9.9796;1.2015;-0.5791;
706438250243030;-10.3654;1.0053;0.3000;
706438260335530;-10.2455;0.5692;-0.7035;
706438270437925;-8.3219;2.0016;-1.0271;
706438280540321;-9.2010;2.1885;-0.5288;
706438290642040;-9.4190;1.9848;-3.4513;
706438300744384;-9.3425;1.6974;-3.1400;
706438310846780;-9.9030;1.8820;-4.0932;
706438320941832;-9.4382;0.8351;-4.4668;
706438331044227;-8.5567;0.6984;-3.7819;
706438341146623;-8.4081;0.5046;-3.4466;
706438351253863;-9.4334;0.2291;-2.2319;
706438361356311;-8.2190;0.7561;-2.9004;
706438371458811;-10.3101;-0.0802;-3.6861;
706438381563290;-9.7232;0.2626;-4.6442;
706438391665738;-9.6180;0.4421;-2.9650;
706438401768186;-8.6883;1.2589;-1.9205;
706438411873394;-10.0155;-0.5183;-3.0416;
706438421975842;-9.3544;-0.0057;-5.0061;
706438432078342;-8.1900;0.0470;-4.7521;
706438442164957;-9.2417;0.4181;-3.4896;
706438452267405;-8.9495;-0.1878;-3.0799;
706438462369852;-10.1713;-0.9497;-3.3864;
706438472495009;-8.6859;-1.1148;-4.2179;
706438482597405;-10.3750;0.0254;-4.9316;
706438492699905;-8.2573;-0.5375;-4.1889;
706438502808498;-8.8609;-1.9101;-3.7125;
