Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
706433401063498;-0.1439;0.0015;0.0041;
706433411171780;-0.1429;-0.0007;0.0041;
706433421266155;-0.1407;-0.0028;0.0031;
706433431368342;-0.1375;-0.0017;0.0052;
706433441445894;-0.1386;-0.0039;0.0073;
706433451557613;-0.1471;-0.0039;0.0084;
706433461655790;-0.1589;-0.0028;0.0116;
706433471765113;-0.1652;-0.0049;0.0126;
706433481876050;-0.1620;-0.0060;0.0126;
706433491971363;-0.1482;-0.0060;0.0137;
706433502077925;-0.1397;-0.0092;0.0180;
706433512173967;-0.1290;-0.0103;0.0180;
706433522274071;-0.1162;-0.0103;0.0212;
706433532388342;-0.1003;-0.0113;0.0222;
706433542490634;-0.0800;-0.0134;0.0222;
706433552584852;-0.0619;-0.0124;0.0212;
706433562681623;-0.0459;-0.0103;0.0233;
706433572784800;-0.0321;-0.0071;0.0222;
706433582890946;-0.0257;-0.0081;0.0222;
706433592995530;-0.0204;-0.0092;0.0244;
706433603106675;-0.0097;-0.0060;0.0244;
706433613204800;-0.0182;-0.0071;0.0222;
706433623305269;-0.0236;-0.0081;0.0201;
706433633414280;-0.0204;-0.0049;0.0180;
706433643513342;-0.0129;-0.0060;0.0180;
706433653618655;-0.0129;-0.0071;0.0169;
706433663709905;-0.0119;-0.0103;0.0180;
706433673818238;-0.0108;-0.0145;0.0180;
706433683910946;-0.0076;-0.0209;0.0190;
706433694021571;0.0020;-0.0241;0.0212;
706433704128030;0.0340;-0.0220;0.0265;
706433714225009;0.0839;-0.0145;0.0329;
706433724321207;0.1095;-0.0103;0.0382;
706433734426259;0.1148;-0.0081;0.0435;
706433744531467;0.1169;-0.0071;0.0499;
706433754628446;0.1137;-0.0134;0.0542;
706433764734280;0.1031;-0.0220;0.0553;
706433774831727;0.0956;-0.0273;0.0595;
706433784936519;0.0977;-0.0294;0.0702;
706433795035477;0.1073;-0.0316;0.0798;
706433805141050;0.1180;-0.0379;0.0872;
706433815301311;0.1244;-0.0401;0.0957;
706433825342769;0.1276;-0.0390;0.1032;
706433835444436;0.1414;-0.0411;0.1128;
706433845555217;0.1616;-0.0497;0.1213;
706433855630894;0.1915;-0.0550;0.1330;
706433865735842;0.2309;-0.0624;0.1458;
706433875840738;0.2586;-0.0635;0.1575;
706433885966936;0.2746;-0.0561;0.1650;
706433896071884;0.2692;-0.0507;0.1682;
706433906176780;0.2383;-0.0465;0.1724;
706433916272352;0.1936;-0.0454;0.1714;
706433926377300;0.1521;-0.0433;0.1703;
706433936482196;0.1233;-0.0443;0.1703;
706433946579852;0.1073;-0.0401;0.1660;
706433956684800;0.0945;-0.0411;0.1586;
706433966789696;0.0977;-0.0411;0.1565;
706433976904644;0.1276;-0.0369;0.1597;
706433987009592;0.1574;-0.0369;0.1607;
706433997114488;0.1840;-0.0401;0.1628;
706434007200373;0.2277;-0.0401;0.1650;
706434017305321;0.2842;-0.0390;0.1703;
706434027410217;0.3566;-0.0433;0.1788;
706434037510009;0.4493;-0.0475;0.1863;
706434047614957;0.5419;-0.0465;0.2001;
706434057719852;0.6005;-0.0443;0.2118;
706434067823602;0.6517;-0.0465;0.2150;
706434077928550;0.7112;-0.0411;0.2204;
706434088033446;0.7431;-0.0433;0.2257;
706434098136571;0.7825;-0.0454;0.2310;
706434108241519;0.8347;-0.0443;0.2332;
706434118346415;0.8731;-0.0422;0.2310;
706434128422248;0.9232;-0.0337;0.2278;
706434138527196;0.9253;-0.0220;0.2268;
706434148632092;0.8965;-0.0071;0.2246;
706434158725477;0.8358;-0.0071;0.2161;
706434168830425;0.7889;-0.0103;0.2001;
706434178935321;0.7730;-0.0103;0.1916;
706434189055894;0.7559;-0.0113;0.1895;
706434199160842;0.7644;-0.0113;0.1916;
706434209265738;0.7549;-0.0049;0.1905;
706434219338602;0.7357;-0.0071;0.1852;
706434229443498;0.6845;-0.0113;0.1746;
706434239548446;0.5707;-0.0092;0.1650;
706434249662873;0.4514;-0.0081;0.1533;
706434259767821;0.2288;-0.0305;0.1234;
706434269872717;-0.1152;-0.0667;0.0734;
706434279941727;-0.3421;-0.0869;0.0350;
706434290046675;-0.5498;-0.0944;0.0670;
706434300151571;-0.6370;-0.0635;0.1117;
706434310281936;-0.5178;0.0184;0.1213;
706434320386884;-0.3762;0.0759;0.1011;
706434330491780;-0.3346;0.0770;0.0915;
706434340573186;-0.3218;0.0663;0.1032;
706434350678134;-0.2654;0.0684;0.1053;
706434360783082;-0.1876;0.0450;0.0840;
706434370888498;-0.1280;0.0068;0.0638;
706434380993446;-0.1056;-0.0007;0.0553;
706434391098342;-0.0949;0.0068;0.0457;
706434401190009;-0.0928;0.0068;0.0297;
706434411294957;-0.1024;0.0290;0.0190;
706434421399852;-0.1045;0.0695;0.0137;
706434431490061;-0.1056;0.0716;0.0105;
706434441595009;-0.1013;0.0461;-0.0044;
706434451699905;-0.0949;0.0418;-0.0204;
706434461794540;-0.0907;0.0354;-0.0342;
706434471899488;-0.0917;0.0162;-0.0449;
706434482004384;-0.0896;0.0205;-0.0587;
706434492116936;-0.0864;0.0333;-0.0758;
706434502209905;-0.0864;0.0258;-0.0800;
706434512314800;-0.0779;0.0269;-0.0800;
706434522419748;-0.0736;0.0365;-0.0854;
706434532525686;-0.0683;0.0344;-0.0939;
706434542630634;-0.0768;0.0121;-0.1152;
706434552735530;-0.0800;0.0089;-0.1353;
706434562827040;-0.0704;0.0322;-0.1470;
706434572931988;-0.0726;0.0407;-0.1672;
706434583036884;-0.0598;0.0407;-0.1917;
706434593141259;-0.0470;0.0578;-0.2035;
706434603246207;-0.0374;0.0567;-0.2152;
706434613351102;-0.0374;0.0237;-0.2375;
706434623445582;-0.0225;-0.0007;-0.2589;
706434633550530;0.0487;-0.0071;-0.2738;
706434643655425;0.1585;-0.0049;-0.2823;
706434653753655;0.2192;-0.0007;-0.2865;
706434663858550;0.2320;0.0162;-0.2865;
706434673963446;0.2501;0.0386;-0.2855;
706434684057248;0.2927;0.0599;-0.2663;
706434694162196;0.3800;0.0652;-0.2365;
706434704267092;0.5313;0.0663;-0.2120;
706434714365009;0.7048;0.0652;-0.1875;
706434724469957;0.7964;0.0493;-0.1704;
706434734574852;0.8443;0.0450;-0.1630;
706434744669540;0.8720;0.0407;-0.1609;
706434754774488;0.8742;0.0493;-0.1481;
706434764879384;0.9594;0.1281;-0.0949;
706434774982925;0.9775;0.1941;-0.1045;
706434785087821;0.8752;0.1792;-0.1577;
706434795192717;0.5377;0.0599;-0.2216;
706434805287352;0.2021;-0.1381;-0.2439;
706434815392300;0.1371;-0.1317;-0.2354;
706434825497196;0.2234;-0.0134;-0.2077;
706434835592040;0.3779;0.0216;-0.2226;
706434845697040;0.5505;0.0823;-0.2812;
706434855801884;0.6293;0.1398;-0.3164;
706434865896832;0.4599;0.0429;-0.3015;
706434876001780;0.1340;-0.0912;-0.2642;
706434886106675;-0.0172;-0.0901;-0.2386;
706434896205842;-0.0033;-0.0422;-0.2461;
706434906310738;0.0009;0.0004;-0.2567;
706434916415634;0.0446;0.0567;-0.2407;
706434926515269;0.0658;0.0589;-0.2141;
706434936620217;0.0212;-0.0007;-0.2099;
706434946725113;-0.0182;-0.0443;-0.2216;
706434956811832;-0.0087;-0.0369;-0.2312;
706434966916780;0.0308;-0.0124;-0.2418;
706434977021675;0.0594;-0.0017;-0.2397;
706434987129852;0.0487;-0.0017;-0.2429;
706434997234800;0.0308;-0.0134;-0.2610;
706435007339696;0.0403;-0.0124;-0.2812;
706435017462561;0.0892;0.0047;-0.2855;
706435027567509;0.1659;0.0089;-0.2620;
706435037672405;0.2490;0.0057;-0.2333;
706435047746102;0.3246;0.0121;-0.2290;
706435057851102;0.3971;0.0248;-0.2386;
706435067955946;0.4301;0.0248;-0.2450;
706435078046311;0.4226;0.0194;-0.2397;
706435088151259;0.4184;0.0258;-0.2248;
706435098256207;0.4663;0.0194;-0.2237;
706435108364748;0.5590;0.0152;-0.2269;
706435118469696;0.6048;0.0258;-0.2322;
706435128574592;0.5600;0.0121;-0.2386;
706435138663290;0.5164;-0.0028;-0.2375;
706435148768238;0.5718;0.0142;-0.2269;
706435158873186;0.6590;0.0205;-0.2216;
706435168977300;0.6643;0.0258;-0.2248;
706435179082248;0.5771;0.0173;-0.2471;
706435189187144;0.5121;0.0025;-0.2599;
706435199272144;0.5931;0.0100;-0.2525;
706435209377144;0.6707;0.0111;-0.2333;
706435219481988;0.6378;0.0205;-0.2088;
706435229634123;0.5451;0.0025;-0.2109;
706435239739019;0.5483;-0.0188;-0.2130;
706435249843967;0.6218;-0.0007;-0.2045;
706435259899488;0.6410;-0.0060;-0.1640;
706435270004436;0.5675;-0.0252;-0.1332;
706435280109332;0.4791;-0.0348;-0.1342;
706435290221519;0.4897;-0.0177;-0.1523;
706435300326467;0.4908;0.0057;-0.1502;
706435310431363;0.3843;-0.0049;-0.1088;
706435320498602;0.2426;-0.0262;-0.0875;
706435330603550;0.1680;-0.0316;-0.0896;
706435340708446;0.1893;-0.0017;-0.1045;
706435350808082;0.2053;0.0184;-0.0907;
706435360913030;0.1798;0.0047;-0.0470;
706435371017925;0.1776;-0.0145;-0.0204;
706435381122248;0.2714;-0.0230;-0.0012;
706435391227196;0.4173;0.0015;0.0052;
706435401332092;0.4961;0.0173;0.0403;
706435411452040;0.5089;0.0089;0.1011;
706435421556988;0.5025;0.0057;0.1362;
706435431661884;0.5121;0.0121;0.1458;
706435441746675;0.5600;0.0546;0.1511;
706435451851623;0.5409;0.0759;0.1714;
706435461956519;0.4290;0.0684;0.1948;
706435472049436;0.2565;0.0546;0.1895;
706435482154384;0.1478;0.0418;0.1788;
706435492259280;0.1435;0.0557;0.1671;
706435502358707;0.1276;0.0663;0.1692;
706435512461675;0.1063;0.0418;0.1799;
706435522564696;0.1158;0.0173;0.1767;
706435532665894;0.1190;0.0079;0.1586;
706435542768915;0.1126;0.0237;0.1405;
706435552871884;0.0881;0.0269;0.1341;
706435562975061;0.0254;0.0100;0.1469;
706435573078082;-0.1088;0.0184;0.1309;
706435583181050;-0.2302;0.0068;0.1011;
706435593295321;-0.2728;0.0121;0.0712;
706435603398342;-0.2473;0.0269;0.0606;
706435613501363;-0.2771;0.0226;0.0776;
706435623584852;-0.3889;0.0121;0.0787;
706435633687873;-0.5210;-0.0113;0.0638;
706435643790842;-0.5285;-0.0049;0.0297;
706435653889905;-0.4401;0.0226;0.0126;
706435663992977;-0.3591;0.0142;0.0169;
706435674095946;-0.3581;0.0057;0.0084;
706435684197300;-0.3399;-0.0113;-0.0150;
706435694300373;-0.2579;-0.0294;-0.0449;
706435704403342;-0.1450;-0.0124;-0.0577;
706435714509748;-0.0491;-0.0092;-0.0395;
706435724612769;-0.0609;-0.0177;-0.0268;
706435734715738;-0.1301;-0.0166;-0.0609;
706435744817144;-0.1333;-0.0284;-0.0960;
706435754920165;-0.0342;-0.0188;-0.1024;
706435765023134;0.0935;-0.0198;-0.0651;
706435775129800;0.0967;-0.0358;-0.0204;
706435785232873;0.0977;-0.0113;-0.0097;
706435795335842;0.0796;-0.0103;-0.0172;
706435805430113;0.0636;0.0057;-0.0108;
706435815533082;0.0605;0.0258;0.0158;
706435825636102;0.0509;0.0226;0.0542;
706435835736832;0.0403;0.0450;0.0627;
706435845839852;-0.0225;0.0418;0.0659;
706435855942821;-0.0811;0.0301;0.0702;
706435866044540;-0.1013;0.0461;0.0734;
706435876147561;-0.1290;0.0386;0.0957;
706435886250530;-0.2196;0.0237;0.1064;
706435896371155;-0.2931;0.0121;0.1075;
706435906474175;-0.2846;0.0194;0.0883;
706435916577196;-0.2590;0.0482;0.0936;
706435926662613;-0.2792;0.0471;0.1256;
706435936765582;-0.3676;0.0280;0.1522;
706435946868602;-0.3463;0.0301;0.1320;
706435956971102;-0.2462;0.0354;0.1021;
706435967074123;-0.2196;0.0397;0.1075;
706435977177092;-0.3570;0.0269;0.1490;
706435987275477;-0.4784;0.0121;0.1522;
706435997378498;-0.4795;0.0025;0.1021;
706436007481467;-0.4337;0.0216;0.0755;
706436017579332;-0.5178;0.0354;0.1117;
706436027682352;-0.6519;0.0237;0.1511;
706436037785321;-0.6764;0.0121;0.1192;
706436047889644;-0.5752;0.0089;0.0606;
706436057992613;-0.5178;0.0142;0.0702;
706436068095634;-0.5891;-0.0134;0.1320;
706436078193342;-0.5317;-0.0156;0.1320;
706436088296363;-0.2952;-0.0092;0.0734;
706436098399384;-0.1056;0.0079;0.0499;
706436108508394;-0.1525;-0.0113;0.0979;
706436118611363;-0.2334;-0.0411;0.1320;
706436128714384;-0.1578;-0.0486;0.0957;
706436138800321;-0.0939;-0.0486;0.0702;
706436148903342;-0.1770;-0.0326;0.1202;
706436159006363;-0.1812;0.0079;0.1607;
706436169176832;-0.0704;0.0216;0.1426;
706436179279852;-0.1418;-0.0028;0.1277;
706436189382821;-0.2260;0.0025;0.1767;
706436199407248;-0.3048;0.0269;0.2065;
706436209510269;-0.3261;0.0025;0.1820;
706436219613238;-0.3868;-0.0081;0.1788;
706436229756467;-0.5019;0.0068;0.2300;
706436239859436;-0.5944;0.0025;0.2523;
706436249962457;-0.5848;-0.0103;0.2150;
706436260042769;-0.5551;-0.0124;0.1948;
706436270145738;-0.5837;0.0025;0.2353;
706436280248759;-0.6168;0.0047;0.2683;
706436290388915;-0.5306;-0.0166;0.2427;
706436300491884;-0.3644;-0.0145;0.2225;
706436310594852;-0.2664;-0.0284;0.2768;
706436320670217;-0.2047;-0.0507;0.3290;
706436330773238;-0.1237;-0.0379;0.3056;
706436340876259;-0.1557;-0.0582;0.2577;
706436350987665;-0.1897;-0.0646;0.2651;
706436361090634;-0.1823;-0.0103;0.3162;
706436371193655;-0.1514;-0.0134;0.3088;
706436381273707;-0.1780;-0.0593;0.2502;
706436391376675;-0.2025;-0.0433;0.2129;
706436401479696;-0.1887;-0.0028;0.2459;
706436411564592;-0.1461;0.0205;0.2768;
706436421667665;-0.1439;-0.0017;0.2321;
706436431770634;-0.1802;-0.0411;0.1575;
706436441879800;-0.1929;-0.0124;0.1511;
706436451982873;-0.2142;0.0121;0.1884;
706436462085842;-0.2696;-0.0049;0.1735;
706436472202769;-0.2835;-0.0401;0.1032;
706436482305790;-0.3069;-0.0486;0.0627;
706436492408759;-0.3517;0.0121;0.0819;
706436502505061;-0.3857;0.0237;0.0872;
706436512608082;-0.3676;-0.0220;0.0467;
706436522711050;-0.3069;-0.0294;0.0041;
706436532810998;-0.2995;0.0152;0.0212;
706436542914019;-0.3506;0.0152;0.0393;
706436553016988;-0.3804;-0.0156;0.0073;
706436563117561;-0.3783;-0.0060;-0.0353;
706436573220582;-0.3964;0.0450;-0.0342;
706436583323550;-0.4742;0.0312;-0.0374;
706436593447613;-0.5359;-0.0284;-0.0864;
706436603550634;-0.5667;-0.0284;-0.1268;
706436613653655;-0.6285;0.0493;-0.1236;
706436623733030;-0.7553;0.0226;-0.1459;
706436633836050;-0.8298;-0.0401;-0.1939;
706436643939019;-0.8884;0.0162;-0.1992;
706436654040477;-1.0354;0.0557;-0.1960;
706436664143446;-1.1377;0.0036;-0.2482;
706436674246467;-1.1025;-0.0007;-0.2812;
706436684347769;-1.0833;0.0557;-0.2770;
706436694450790;-1.0972;0.0429;-0.2972;
706436704553759;-1.0237;0.0068;-0.3260;
706436714650217;-0.9225;0.0493;-0.3036;
706436724753290;-0.9268;0.0866;-0.2897;
706436734856259;-0.9172;0.0439;-0.3174;
706436744971311;-0.8138;0.0546;-0.3121;
706436755074332;-0.6732;0.1260;-0.2823;
706436765177300;-0.5434;0.1441;-0.2780;
706436775291727;-0.4262;0.1185;-0.2802;
706436785394748;-0.3644;0.1366;-0.2631;
706436795497717;-0.3687;0.1696;-0.2610;
706436805579540;-0.3762;0.1505;-0.2834;
706436815682509;-0.3836;0.0951;-0.2951;
706436825785530;-0.3698;0.0823;-0.3057;
706436835886519;-0.3421;0.0834;-0.3345;
706436845989540;-0.3229;0.1057;-0.3526;
706436856092509;-0.3272;0.0961;-0.3611;
706436866186623;-0.2995;0.0546;-0.3707;
706436876289644;-0.2654;0.0770;-0.3686;
706436886392665;-0.2600;0.0855;-0.3590;
706436896477092;-0.1876;0.0525;-0.3707;
706436906580113;-0.1450;0.0812;-0.3643;
706436916683134;-0.1844;0.1015;-0.3473;
706436926807040;-0.1525;0.0716;-0.3483;
706436936910009;-0.0843;0.0535;-0.3505;
706436947013030;-0.1450;0.0610;-0.3249;
706436957118811;-0.1099;0.0684;-0.2748;
706436967221780;-0.0097;0.0248;-0.2652;
706436977324800;0.0052;0.0269;-0.2620;
706436987425790;0.0393;0.0716;-0.2194;
706436997528811;0.1446;0.0258;-0.1939;
706437007631780;0.1872;0.0111;-0.1875;
706437017717717;0.1425;0.0375;-0.1619;
706437027820790;0.2085;0.0205;-0.1268;
706437037923759;0.3236;-0.0177;-0.1246;
706437048037457;0.3172;0.0301;-0.1162;
706437058140477;0.2788;0.0301;-0.0971;
706437068243446;0.3811;-0.0124;-0.0992;
706437078341050;0.4194;-0.0028;-0.0992;
706437088444071;0.3385;0.0216;-0.0800;
706437098547092;0.3577;-0.0092;-0.0672;
706437108658707;0.4439;-0.0465;-0.0854;
706437118761727;0.3822;-0.0166;-0.0832;
706437128864696;0.2905;0.0036;-0.0523;
706437138951780;0.3023;-0.0220;-0.0513;
706437149054800;0.2309;-0.0401;-0.0832;
706437159157821;0.0647;-0.0220;-0.0885;
706437169275165;-0.0087;-0.0134;-0.0822;
706437179378186;-0.0023;-0.0294;-0.0971;
706437189481207;-0.0949;-0.0198;-0.1216;
706437199582613;-0.1791;-0.0188;-0.1225;
706437209685634;-0.1589;-0.0028;-0.1045;
706437219788602;-0.2249;0.0004;-0.1300;
706437229877300;-0.3719;0.0142;-0.1598;
706437239980321;-0.4443;0.0344;-0.1694;
706437250083290;-0.4166;0.0237;-0.1875;
706437260214175;-0.4134;0.0290;-0.2099;
706437270317196;-0.4667;0.0450;-0.2024;
706437280420217;-0.3815;0.0493;-0.1949;
706437290481207;-0.2164;0.0503;-0.1917;
706437300584227;-0.1770;0.0567;-0.1854;
706437310687196;-0.1301;0.0535;-0.1672;
706437320818550;-0.0406;0.0237;-0.1672;
706437330921571;0.0201;0.0025;-0.1545;
706437341024592;0.0190;0.0132;-0.1088;
706437351107665;0.0828;0.0121;-0.0704;
706437361210009;0.1670;0.0057;-0.0470;
706437371312457;0.0711;-0.0007;-0.0204;
706437381423602;-0.0502;-0.0252;0.0201;
706437391525946;0.0201;-0.0230;0.0542;
706437401628342;0.0881;-0.0113;0.0819;
706437411730373;-0.0342;-0.0326;0.1245;
706437421832717;-0.0566;-0.0273;0.1565;
706437431935113;0.0679;-0.0007;0.1671;
706437442034227;0.0372;-0.0007;0.1884;
706437452136571;-0.0609;-0.0113;0.2406;
706437462238967;0.0052;-0.0071;0.2587;
706437472348498;0.0297;-0.0166;0.2545;
706437482450842;-0.0790;-0.0188;0.2651;
706437492553238;-0.0747;-0.0273;0.2811;
706437502654748;0.0190;-0.0145;0.2704;
706437512757144;-0.0055;-0.0007;0.2736;
706437522859488;0.1031;0.0258;0.2683;
706437532957769;0.9466;0.1601;0.2534;
706437543060113;1.5185;0.1899;0.2971;
706437553162509;0.9413;0.0205;0.3599;
706437563264227;0.9594;-0.0252;0.3077;
706437573366571;0.9700;-0.0923;0.2630;
706437583469019;0.8454;-0.1189;0.3098;
706437593585998;0.9370;-0.0635;0.3535;
706437603688342;1.0190;-0.0316;0.3482;
706437613790738;0.9189;0.0057;0.3450;
706437623880477;0.8774;0.0152;0.3493;
706437633982821;0.7453;-0.0401;0.3397;
706437644085269;0.3204;-0.0379;0.3312;
706437654188811;-0.0246;-0.0060;0.3237;
706437664291155;-0.0800;-0.0273;0.3194;
706437674393550;-0.2984;-0.0134;0.3216;
706437684491727;-0.4763;0.0418;0.3237;
706437694594071;-0.4678;0.0461;0.3003;
706437704696467;-0.5635;0.0429;0.2758;
706437714802457;-0.6359;0.0620;0.2662;
706437724904800;-0.6232;0.0461;0.2417;
706437735007248;-0.6796;0.0599;0.2214;
706437745108498;-0.6647;0.0802;0.2118;
706437755210894;-0.5848;0.0322;0.2076;
706437765313238;-0.6104;0.0290;0.2065;
706437775420373;-0.5731;0.0036;0.1980;
706437785522769;-0.5051;-0.0071;0.1916;
706437795625165;-0.5530;0.0386;0.1969;
706437805720894;-0.4891;0.0216;0.1820;
706437815823290;-0.4347;0.0205;0.1842;
706437825925686;-0.4731;0.0535;0.1852;
706437836025686;-0.4049;0.0025;0.1618;
706437846128030;-0.3644;0.0312;0.1650;
706437856230425;-0.4039;0.0610;0.1586;
706437866341363;-0.3751;0.0248;0.1522;
706437876443707;-0.3921;0.0961;0.1394;
706437886546102;-0.4699;0.0940;0.1149;
706437896638707;-0.4742;0.0589;0.1170;
706437906741050;-0.4901;0.1047;0.0989;
706437916843446;-0.5551;0.0663;0.0872;
706437926953602;-0.6061;0.0780;0.0755;
706437937055998;-0.7062;0.1079;0.0574;
706437947158342;-0.8405;0.0471;0.0617;
706437957264332;-0.9278;0.0610;0.0521;
706437967366675;-0.9864;0.0418;0.0499;
706437977469071;-1.0216;0.0226;0.0393;
706437987565269;-1.0365;0.0599;0.0116;
706437997667613;-1.0855;0.0397;-0.0001;
706438007770009;-1.1015;0.0057;-0.0246;
706438017876207;-1.1270;0.0079;-0.0449;
706438027978550;-1.1483;0.0162;-0.0534;
706438038080946;-1.1558;0.0280;-0.0619;
706438048183707;-1.1558;0.0365;-0.0779;
706438058286102;-1.0482;0.0461;-0.0715;
706438068388446;-0.9555;0.0322;-0.0598;
706438078496623;-0.8586;0.0759;-0.0609;
706438088599019;-0.7936;0.0876;-0.0577;
706438098701363;-0.7616;0.0791;-0.0577;
706438108786623;-0.7521;0.0908;-0.0513;
706438118889019;-0.7798;0.0663;-0.0619;
706438128991415;-0.8106;0.0876;-0.0640;
706438139140946;-0.9385;0.1132;-0.0811;
706438149243342;-1.0216;0.1206;-0.1109;
706438159345738;-1.1579;0.1260;-0.1268;
706438169400998;-1.2611;0.1249;-0.1640;
706438179503394;-1.3122;0.1089;-0.1917;
706438189605738;-1.3303;0.1057;-0.2205;
706438199716884;-1.3676;0.1281;-0.2333;
706438209819280;-1.3708;0.1196;-0.2663;
706438219921675;-1.1801;0.0866;-0.3100;
706438230038238;-1.0066;0.0578;-0.3313;
706438240140634;-0.8362;0.0663;-0.3313;
706438250243030;-0.7979;0.1089;-0.3228;
706438260335530;-0.6999;0.1409;-0.3473;
706438270437925;-0.6051;0.1760;-0.3515;
706438280540321;-0.6104;0.2144;-0.3473;
706438290642040;-0.6082;0.2495;-0.3579;
706438300744384;-0.5997;0.2357;-0.3792;
706438310846780;-0.6082;0.2314;-0.4122;
706438320941832;-0.6104;0.1984;-0.4154;
706438331044227;-0.5519;0.1537;-0.4218;
706438341146623;-0.5349;0.1494;-0.4218;
706438351253863;-0.5221;0.1441;-0.4250;
706438361356311;-0.5635;0.1728;-0.4229;
706438371458811;-0.6061;0.1931;-0.4101;
706438381563290;-0.5370;0.1707;-0.4218;
706438391665738;-0.4710;0.1601;-0.4293;
706438401768186;-0.5445;0.1909;-0.4314;
706438411873394;-0.7031;0.2463;-0.4218;
706438421975842;-0.7084;0.2410;-0.4218;
706438432078342;-0.6711;0.2208;-0.4144;
706438442164957;-0.6082;0.1888;-0.4240;
706438452267405;-0.6445;0.1963;-0.4314;
706438462369852;-0.6668;0.1963;-0.4229;
706438472495009;-0.6690;0.2005;-0.4197;
706438482597405;-0.6413;0.1877;-0.4016;
706438492699905;-0.6210;0.1547;-0.4005;
706438502808498;-0.5082;0.1345;-0.4122;
706438512910946;-0.3655;0.1238;-0.4293;
706438523013394;-0.2462;0.1164;-0.3973;
706438533102769;-0.1461;0.1302;-0.3654;
706438543205217;-0.1045;0.1590;-0.3260;
706438553307665;-0.0704;0.1888;-0.3132;
706438563426884;-0.0172;0.1973;-0.3025;
706438573529384;0.0881;0.1696;-0.3100;
706438583642144;0.1478;0.1494;-0.2887;
706438593744592;0.1872;0.1142;-0.2876;
706438603847040;0.2426;0.0642;-0.2727;
706438613917873;0.2490;0.0620;-0.2578;
706438624020321;0.2330;0.0525;-0.2130;
706438634122769;0.2415;0.0578;-0.2248;
706438644252144;0.2362;0.0525;-0.2109;
706438654354592;0.2692;0.0047;-0.2216;
706438664457040;0.2266;0.0162;-0.2024;
706438674532040;0.1883;0.0184;-0.1885;
706438684634540;0.1680;0.0173;-0.1566;
706438694736988;0.1936;0.0089;-0.2312;
706438704842248;0.1989;0.0152;-0.2578;
706438714944696;0.2075;0.0194;-0.2269;
706438725047196;0.1936;0.0354;-0.1864;
706438735158290;0.2383;0.0354;-0.1779;
