Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
583077503970570;-0.0566;0.0846;0.2100;
583077514028434;-0.0587;0.0877;0.2206;
583077524143955;-0.0619;0.0877;0.2302;
583077534248695;-0.0630;0.0931;0.2398;
583077544366768;-0.0683;0.0963;0.2505;
583077554460466;-0.0726;0.0984;0.2622;
583077564560205;-0.0736;0.1027;0.2739;
583077574651247;-0.0736;0.1048;0.2844;
583077584768018;-0.0779;0.1091;0.2940;
583077594866247;-0.0800;0.1101;0.2983;
583077604985049;-0.0800;0.1144;0.3036;
583077615099164;-0.0800;0.1176;0.3089;
583077625205257;-0.0822;0.1176;0.3110;
583077635295882;-0.0864;0.1208;0.3110;
583077645396611;-0.0885;0.1197;0.3110;
583077655526872;-0.0917;0.1176;0.3110;
583077665601351;-0.0981;0.1186;0.3142;
583077675704945;-0.1013;0.1165;0.3110;
583077685818695;-0.0928;0.1101;0.3047;
583077695927653;-0.0907;0.0973;0.2993;
583077706023539;-0.0715;0.1016;0.2844;
583077716129945;-0.1067;0.1091;0.3174;
583077726242445;-0.1120;0.0782;0.3345;
583077736347393;-0.1173;0.1112;0.3164;
583077746447445;-0.1727;0.1357;0.2728;
583077756554007;-0.2142;0.0920;0.2611;
583077766656247;-0.2174;0.0856;0.2686;
583077776774841;-0.1642;0.1176;0.2707;
583077786876611;-0.0577;0.1048;0.2770;
583077796972966;-0.0694;0.0846;0.2791;
583077807078070;-0.0672;0.0952;0.2707;
583077817178539;-0.0598;0.1059;0.2696;
583077827283539;-0.0513;0.0941;0.2696;
583077837389841;-0.0577;0.0909;0.2632;
583077847494320;-0.0566;0.1027;0.2526;
583077857598643;-0.0502;0.0899;0.2515;
583077867705257;-0.0555;0.0750;0.2526;
583077877806039;-0.0513;0.0899;0.2355;
583077887913174;-0.0481;0.0920;0.2260;
583077898016559;-0.0459;0.0782;0.2270;
583077908120518;-0.0459;0.0835;0.2238;
583077918229007;-0.0427;0.0846;0.2185;
583077928332236;-0.0481;0.0686;0.2174;
583077938437236;-0.0534;0.0718;0.2142;
583077948542132;-0.0481;0.0771;0.2068;
583077958644528;-0.0438;0.0718;0.2079;
583077968754216;-0.0449;0.0718;0.2036;
583077978855674;-0.0427;0.0750;0.1919;
583077988958695;-0.0459;0.0654;0.1876;
583077999065257;-0.0449;0.0590;0.1791;
583078009171820;-0.0395;0.0622;0.1695;
583078019275570;-0.0364;0.0558;0.1567;
583078029382132;-0.0342;0.0505;0.1375;
583078039488695;-0.0332;0.0441;0.1226;
583078049589841;-0.0310;0.0324;0.1088;
583078059696403;-0.0236;0.0292;0.0907;
583078069802966;-0.0161;0.0249;0.0651;
583078079901299;-0.0097;0.0206;0.0385;
583078090007861;-0.0044;0.0217;0.0204;
583078100114424;-0.0012;0.0153;0.0087;
583078110221507;0.0008;0.0068;0.0001;
583078120328070;-0.0012;0.0057;-0.0105;
583078130434632;-0.0044;0.0015;-0.0201;
583078140541768;-0.0055;0.0015;-0.0254;
583078150648330;-0.0044;0.0057;-0.0297;
583078160754893;-0.0065;0.0015;-0.0297;
583078170849945;-0.0108;-0.0039;-0.0308;
583078180956507;-0.0097;-0.0092;-0.0318;
583078191063070;-0.0076;-0.0198;-0.0329;
583078201160986;-0.0065;-0.0252;-0.0318;
583078211267549;-0.0023;-0.0284;-0.0350;
583078221374111;-0.0023;-0.0326;-0.0382;
583078231473278;-0.0012;-0.0294;-0.0425;
583078241579841;0.0040;-0.0241;-0.0457;
583078251686403;0.0051;-0.0241;-0.0489;
583078261787757;0.0051;-0.0220;-0.0489;
583078271894320;0.0061;-0.0209;-0.0489;
583078282000882;0.0072;-0.0209;-0.0457;
583078292099424;0.0061;-0.0177;-0.0435;
583078302205986;0.0072;-0.0145;-0.0393;
583078312312549;0.0072;-0.0113;-0.0340;
583078322409320;0.0093;-0.0049;-0.0318;
583078332515882;0.0104;-0.0028;-0.0297;
583078342622445;0.0072;-0.0049;-0.0254;
583078352731351;0.0061;-0.0039;-0.0233;
583078362837914;0.0072;-0.0049;-0.0222;
583078372944476;0.0061;-0.0071;-0.0212;
583078383045049;0.0061;-0.0060;-0.0244;
583078393151611;0.0093;-0.0060;-0.0254;
583078403258174;0.0104;-0.0113;-0.0276;
583078413367028;0.0104;-0.0124;-0.0318;
583078423473591;0.0104;-0.0166;-0.0329;
583078433580153;0.0104;-0.0156;-0.0329;
583078443686507;0.0115;-0.0134;-0.0329;
583078453793070;0.0115;-0.0145;-0.0361;
583078463899632;0.0104;-0.0166;-0.0393;
583078473978070;0.0093;-0.0177;-0.0382;
583078484084632;0.0083;-0.0177;-0.0372;
583078494191195;0.0061;-0.0156;-0.0350;
583078504285361;0.0051;-0.0103;-0.0361;
583078514391924;-0.0076;-0.0081;-0.0350;
583078524498486;-0.0289;-0.0071;-0.0340;
583078534609007;-0.0395;-0.0092;-0.0308;
583078544715570;-0.0321;-0.0103;-0.0233;
583078554822132;-0.0129;-0.0103;-0.0148;
583078564923799;0.0072;-0.0071;-0.0095;
583078575030361;0.0040;-0.0060;-0.0031;
583078585136924;0.0029;-0.0039;-0.0041;
583078595237132;0.0008;-0.0007;-0.0041;
583078605343695;-0.0001;-0.0017;-0.0063;
583078615450257;0.0008;-0.0028;-0.0095;
583078625546403;0.0008;-0.0060;-0.0126;
583078635652966;0.0029;-0.0049;-0.0169;
583078645759528;0.0051;-0.0049;-0.0212;
583078655868486;0.0051;-0.0081;-0.0254;
583078665975049;0.0040;-0.0134;-0.0286;
583078676081611;0.0040;-0.0145;-0.0297;
583078686181091;0.0051;-0.0156;-0.0308;
583078696287653;0.0008;-0.0177;-0.0350;
583078706394216;-0.0076;-0.0145;-0.0414;
583078716497549;-0.0310;-0.0145;-0.0510;
583078726604111;-0.0577;-0.0166;-0.0585;
583078736710674;-0.0726;-0.0166;-0.0617;
583078746815674;-0.0768;-0.0177;-0.0638;
583078756922236;-0.0822;-0.0198;-0.0648;
583078767028799;-0.0917;-0.0198;-0.0691;
583078777130674;-0.0928;-0.0198;-0.0734;
583078787237236;-0.0832;-0.0230;-0.0755;
583078797343799;-0.0672;-0.0252;-0.0755;
583078807443695;-0.0545;-0.0273;-0.0734;
583078817550257;-0.0449;-0.0273;-0.0691;
583078827656820;-0.0353;-0.0284;-0.0680;
583078837747341;-0.0268;-0.0262;-0.0659;
583078847853903;-0.0129;-0.0241;-0.0627;
583078857960466;0.0040;-0.0252;-0.0585;
583078868063174;0.0178;-0.0262;-0.0531;
583078878169736;0.0168;-0.0220;-0.0489;
583078888276299;0.0157;-0.0198;-0.0467;
583078898387549;0.0146;-0.0188;-0.0446;
583078908494111;0.0146;-0.0156;-0.0393;
583078918600674;0.0157;-0.0145;-0.0361;
583078928699945;0.0146;-0.0134;-0.0329;
583078938806507;0.0146;-0.0145;-0.0340;
583078948913070;0.0146;-0.0124;-0.0329;
583078959012757;0.0146;-0.0145;-0.0329;
583078969119320;0.0146;-0.0145;-0.0350;
583078979225882;0.0146;-0.0145;-0.0393;
583078989329945;0.0146;-0.0166;-0.0361;
583078999435101;0.0189;-0.0166;-0.0425;
583079009540205;0.0178;-0.0113;-0.0510;
583079019638747;0.0157;-0.0145;-0.0585;
583079029743851;0.0168;-0.0220;-0.0627;
583079039848955;0.0210;-0.0230;-0.0627;
583079049961924;0.0242;-0.0284;-0.0659;
583079060067080;0.0274;-0.0316;-0.0712;
583079070172184;0.0285;-0.0326;-0.0776;
583079080271924;0.0296;-0.0348;-0.0830;
583079090377080;0.0328;-0.0348;-0.0862;
583079100482184;0.0338;-0.0326;-0.0872;
583079110584216;0.0296;-0.0316;-0.0893;
583079120689372;0.0274;-0.0316;-0.0883;
583079130794476;0.0253;-0.0326;-0.0904;
583079140895934;0.0221;-0.0316;-0.0893;
583079151001039;0.0221;-0.0305;-0.0883;
583079161106143;0.0274;-0.0241;-0.0883;
583079171213486;0.0338;-0.0145;-0.0915;
583079181318643;0.0413;-0.0124;-0.0915;
583079191423747;0.0455;-0.0166;-0.0851;
583079201520309;0.0498;-0.0241;-0.0755;
583079211625414;0.0913;-0.0369;-0.0659;
583079221730518;0.1936;-0.0433;-0.0531;
583079231834893;0.2714;-0.0422;-0.0372;
583079241939997;0.3001;-0.0348;-0.0201;
583079252045101;0.2948;-0.0241;-0.0105;
583079262159424;0.2586;-0.0124;-0.0105;
583079272264580;0.2096;-0.0049;-0.0105;
583079282369684;0.1734;-0.0039;-0.0095;
583079292459736;0.1659;-0.0039;-0.0052;
583079302564841;0.1606;-0.0060;-0.0052;
583079312687393;0.1318;-0.0060;-0.0084;
583079322792497;0.0743;-0.0028;-0.0148;
583079332897653;0.0093;-0.0017;-0.0276;
583079343016507;-0.0012;-0.0039;-0.0361;
583079353121664;0.0040;-0.0060;-0.0372;
583079363226768;0.0083;-0.0060;-0.0350;
583079373330361;0.0051;-0.0060;-0.0340;
583079383435518;0.0029;-0.0071;-0.0372;
583079393540622;-0.0023;-0.0071;-0.0361;
583079403628799;-0.0033;-0.0060;-0.0297;
583079413733903;-0.0055;-0.0081;-0.0222;
583079423839007;-0.0097;-0.0049;-0.0180;
583079433970466;-0.0129;-0.0017;-0.0137;
583079444075622;-0.0172;0.0015;-0.0084;
583079454180726;-0.0417;0.0025;-0.0041;
583079464237757;-0.0704;0.0057;-0.0009;
583079474342914;-0.0864;0.0068;-0.0009;
583079484448018;-0.0683;0.0057;0.0023;
583079494552757;-0.0289;0.0004;0.0097;
583079504657914;-0.0012;-0.0017;0.0150;
583079514763018;-0.0087;0.0004;0.0150;
583079524871872;-0.0108;0.0036;0.0108;
583079534976976;-0.0097;0.0047;0.0076;
583079545082080;-0.0044;0.0057;0.0108;
583079555194684;0.0019;0.0047;0.0097;
583079565299841;0.0008;-0.0007;0.0055;
583079575404945;0.0019;-0.0007;-0.0031;
583079585505049;0.0019;0.0004;-0.0063;
583079595610205;0.0040;-0.0007;-0.0095;
583079605715309;0.0040;-0.0007;-0.0148;
583079615817236;0.0051;-0.0007;-0.0190;
583079625922393;0.0029;-0.0071;-0.0201;
583079636027497;0.0019;-0.0081;-0.0244;
583079646134216;0.0051;-0.0092;-0.0297;
583079656239372;0.0083;-0.0103;-0.0340;
583079666344476;0.0083;-0.0124;-0.0350;
583079676454945;0.0061;-0.0124;-0.0340;
583079686560101;0.0061;-0.0124;-0.0297;
583079696665205;0.0019;-0.0145;-0.0244;
583079706759372;0.0008;-0.0092;-0.0148;
583079716864476;0.0029;-0.0039;-0.0095;
583079726969580;-0.0023;-0.0017;-0.0031;
583079737094007;-0.0033;0.0015;0.0055;
583079747199164;-0.0055;0.0015;0.0097;
583079757304268;-0.0065;-0.0017;0.0119;
583079767396507;-0.0065;-0.0049;0.0097;
583079777501664;-0.0055;-0.0081;0.0033;
583079787606768;-0.0044;-0.0124;-0.0073;
583079797716924;-0.0001;-0.0166;-0.0222;
583079807822080;0.0029;-0.0220;-0.0350;
583079817927184;-0.0012;-0.0252;-0.0446;
583079828023851;-0.0364;-0.0241;-0.0521;
583079838129007;-0.0715;-0.0230;-0.0595;
583079848234111;-0.0843;-0.0209;-0.0712;
583079858336820;-0.0609;-0.0209;-0.0712;
583079868441976;0.0019;-0.0305;-0.0595;
583079878547080;0.0349;-0.0294;-0.0574;
583079888653695;0.0200;-0.0166;-0.0638;
583079898758851;-0.1578;0.0047;-0.0478;
583079908863955;-0.9140;0.0515;0.0097;
583079918966299;-1.1771;-0.0124;-0.0563;
583079929071455;-0.5988;-0.0475;-0.1213;
583079939176559;-0.2462;0.0324;-0.1170;
583079949273903;-0.1759;0.0174;0.0364;
583079959379059;-0.0672;-0.0284;0.1269;
583079969484164;0.0274;0.0057;0.0640;
583079979575414;-0.0491;0.0121;0.0023;
583079989680466;-0.0268;-0.0443;0.0364;
583079999785570;0.0381;-0.0497;0.0960;
583080009890674;0.1041;-0.0241;0.1003;
583080020019268;0.2106;-0.0369;0.0790;
583080030124424;0.2490;-0.0433;0.0683;
583080040229528;0.1925;-0.0049;0.0704;
583080050335466;0.1414;0.0068;0.0619;
583080060440622;0.1190;-0.0241;0.0459;
583080070545726;0.0828;-0.0103;0.0172;
583080080651195;0.0210;0.0313;0.0076;
583080090756351;-0.0044;0.0334;0.0257;
583080100861455;0.0072;0.0302;0.0257;
583080110955153;0.0764;0.0238;0.0044;
583080121060309;0.0477;0.0100;0.0065;
583080131165414;0.0700;-0.0039;0.0193;
583080141286195;0.0892;-0.0113;0.0087;
583080151391351;0.0924;-0.0166;-0.0158;
583080161496455;0.1276;-0.0124;-0.0308;
583080171592549;0.1861;-0.0124;-0.0297;
583080181697705;0.2469;-0.0284;-0.0233;
583080191802809;0.3001;-0.0358;-0.0308;
583080201900466;0.3310;-0.0326;-0.0531;
583080212005622;0.3406;-0.0401;-0.0744;
583080222110726;0.3182;-0.0401;-0.0862;
583080232223486;0.2788;-0.0241;-0.0979;
583080242328643;0.2543;-0.0294;-0.1000;
583080252433747;0.2607;-0.0454;-0.1043;
583080262522393;0.2863;-0.0518;-0.1107;
583080272627497;0.3033;-0.0571;-0.1096;
583080282732601;0.2948;-0.0529;-0.1032;
583080292836976;0.2628;-0.0390;-0.1011;
583080302942080;0.2096;-0.0284;-0.0979;
583080313039580;0.1606;-0.0284;-0.0947;
583080323144684;0.1403;-0.0433;-0.0936;
583080333249841;0.1222;-0.0593;-0.0936;
583080343363799;0.1020;-0.0624;-0.0904;
583080353468955;0.1052;-0.0635;-0.0819;
583080363574059;0.1073;-0.0635;-0.0702;
583080373655205;0.1041;-0.0550;-0.0648;
583080383760309;0.1041;-0.0518;-0.0606;
583080393865414;0.0871;-0.0561;-0.0510;
583080403984424;0.0850;-0.0465;-0.0393;
583080414089580;0.0796;-0.0326;-0.0212;
583080424194684;0.0711;-0.0145;-0.0052;
583080434336091;0.0732;0.0121;0.0065;
583080444441247;0.0860;0.0260;0.0119;
583080454546351;0.0786;0.0196;0.0225;
583080464611403;0.0732;0.0132;0.0353;
583080474716507;0.0892;0.0068;0.0534;
583080484821611;0.0722;-0.0134;0.0715;
583080494932601;0.0626;-0.0273;0.0790;
583080505037705;0.0583;-0.0230;0.0800;
583080515142809;0.0423;-0.0134;0.0864;
583080525272497;0.0541;0.0047;0.1045;
583080535377653;0.0615;0.0270;0.1194;
583080545482757;0.0551;0.0398;0.1301;
583080555564997;0.0423;0.0441;0.1397;
583080565670101;0.0328;0.0462;0.1493;
583080575775205;0.0328;0.0473;0.1663;
583080585870101;0.0381;0.0419;0.1844;
583080595975205;0.0509;0.0451;0.1972;
583080606080309;0.0551;0.0569;0.1961;
583080616190830;0.0413;0.0483;0.1961;
583080626295934;0.0285;0.0228;0.2015;
583080636401039;0.0423;0.0217;0.2047;
583080646522236;0.0594;0.0430;0.1961;
583080656627393;0.0583;0.0537;0.1834;
583080666732497;0.0573;0.0590;0.1684;
583080676826611;0.0541;0.0569;0.1493;
583080686931768;0.0679;0.0483;0.1365;
583080697036872;0.1435;0.0494;0.1226;
583080707140986;0.2863;0.0601;0.1258;
583080717246143;0.3321;0.0590;0.1237;
583080727351247;0.2511;0.0260;0.1162;
583080737470257;0.2128;-0.0209;0.1290;
583080747575414;0.2192;-0.0475;0.1418;
583080757680518;0.1957;-0.0497;0.1429;
583080767774945;0.1435;-0.0358;0.1386;
583080777880101;0.0892;-0.0209;0.1269;
583080787985205;0.0583;-0.0060;0.1035;
583080798086091;0.0647;0.0206;0.0758;
583080808191247;0.0445;0.0441;0.0630;
583080818296351;-0.0236;0.0430;0.0651;
583080828407445;-0.1013;0.0260;0.0758;
583080838512601;-0.1727;0.0238;0.0758;
583080848617705;-0.2132;0.0366;0.0651;
583080858713799;-0.2473;0.0505;0.0587;
583080868818955;-0.2632;0.0537;0.0577;
583080878924059;-0.2909;0.0377;0.0523;
583080889027132;-0.3538;0.0249;0.0587;
583080899132289;-0.4060;0.0153;0.0651;
583080909237393;-0.4188;0.0036;0.0662;
583080919351924;-0.4007;0.0015;0.0555;
583080929457080;-0.3719;-0.0103;0.0587;
583080939562184;-0.3708;-0.0326;0.0662;
583080949638330;-0.3985;-0.0294;0.0651;
583080959743434;-0.4273;-0.0124;0.0555;
583080969848539;-0.4731;-0.0081;0.0534;
583080979958747;-0.5434;0.0153;0.0427;
583080990063799;-0.5860;0.0473;0.0172;
583081000168955;-0.5370;0.0270;0.0225;
583081010274059;-0.4454;-0.0198;0.0502;
583081020402028;-0.3698;-0.0337;0.0672;
583081030507184;-0.3538;-0.0230;0.0779;
583081040612289;-0.4081;-0.0156;0.0768;
583081050713070;-0.5253;0.0036;0.0555;
583081060818226;-0.6924;0.0451;0.0395;
583081070923330;-0.7616;0.0526;0.0555;
583081081023070;-0.7041;0.0100;0.0843;
583081091128226;-0.6423;-0.0017;0.0917;
583081101233330;-0.6063;0.0281;0.0896;
583081111335361;-0.5679;0.0217;0.0885;
583081121440518;-0.4582;-0.0294;0.0854;
583081131545622;-0.3389;-0.0209;0.0811;
583081141650882;-0.2313;0.0047;0.0790;
583081151756039;-0.0800;-0.0316;0.0726;
583081161861143;0.0242;-0.0539;0.0640;
583081171965049;0.0306;-0.0273;0.0470;
583081182070205;0.0093;0.0079;0.0236;
583081192175309;-0.0001;0.0419;0.0097;
583081202288591;0.0040;0.0569;0.0023;
583081212393747;0.0519;0.0270;0.0012;
583081222498851;0.0807;-0.0039;-0.0073;
583081232592445;0.0722;-0.0252;-0.0222;
583081242697601;0.0711;-0.0635;-0.0308;
583081252802705;0.0541;-0.0944;-0.0350;
583081262897445;0.0008;-0.0816;-0.0457;
583081273002601;-0.0928;-0.0252;-0.0659;
583081283107705;-0.1567;-0.0411;-0.0744;
583081293247028;-0.1450;-0.1115;-0.0744;
583081303352184;-0.1003;-0.1306;-0.0893;
583081313457289;-0.1067;-0.1061;-0.1117;
583081323524789;-0.1780;-0.0593;-0.1256;
583081333629684;-0.2366;-0.0475;-0.1330;
583081343734580;-0.2334;-0.0742;-0.1298;
583081353859945;-0.2153;-0.0763;-0.1437;
583081363964841;-0.1844;-0.0667;-0.1607;
583081374069789;-0.1120;-0.1083;-0.1628;
583081384145049;-0.0672;-0.1232;-0.1565;
583081394249997;-0.0949;-0.0582;-0.1788;
583081404354893;-0.1248;0.0196;-0.1959;
583081414473591;-0.1120;0.0068;-0.1799;
583081424578539;-0.0790;-0.0561;-0.1692;
583081434683434;-0.0321;-0.0859;-0.1714;
583081444785934;0.0104;-0.0443;-0.1895;
583081454890882;0.0487;0.0079;-0.1991;
583081464995778;0.0722;0.0228;-0.1852;
583081475115882;0.0754;-0.0145;-0.1682;
583081485220778;0.1222;-0.0603;-0.1682;
583081495325726;0.1574;-0.0774;-0.1852;
583081505406299;0.1467;-0.0603;-0.1905;
583081515511247;0.1489;-0.0411;-0.1778;
583081525616143;0.1574;-0.0475;-0.1650;
583081535722549;0.1521;-0.0795;-0.1703;
583081545827497;0.1371;-0.0603;-0.1895;
583081555932393;0.1403;-0.0134;-0.1927;
583081566044684;0.1585;0.0025;-0.1788;
583081576149632;0.1744;-0.0390;-0.1778;
583081586254528;0.1659;-0.0965;-0.1991;
583081596352393;0.1755;-0.0443;-0.2278;
583081606457341;0.2639;0.0217;-0.2140;
583081616562236;0.3864;-0.0401;-0.1980;
583081626673382;0.4375;-0.0752;-0.2001;
583081636778330;0.4610;-0.0326;-0.2172;
583081646883226;0.4887;0.0079;-0.2087;
583081656991507;0.5164;-0.0156;-0.2001;
583081667096455;0.5547;-0.0635;-0.2225;
583081677201351;0.5015;0.0057;-0.2310;
583081687312028;0.4652;0.0728;-0.2087;
583081697416976;0.5196;-0.0252;-0.1873;
583081707521872;0.5387;-0.0848;-0.2033;
583081717620518;0.5462;-0.0305;-0.2033;
583081727725466;0.5771;0.0728;-0.1650;
583081737830361;0.6037;0.0782;-0.1586;
583081747931924;0.6037;0.0057;-0.1511;
583081758036872;0.5867;-0.0284;-0.1277;
583081768141768;0.5611;0.0356;-0.0872;
583081778261820;0.5824;0.0909;-0.0904;
583081788366768;0.5899;0.0430;-0.0840;
583081798471664;0.5728;0.0931;-0.0425;
583081808564945;0.5728;0.1495;-0.0372;
583081818669893;0.5600;0.0483;-0.0297;
583081828774789;0.4429;-0.0028;-0.0244;
583081838879216;0.2756;0.0270;-0.0158;
583081848984164;0.1893;-0.0326;-0.0446;
583081859089059;0.1084;-0.1029;-0.0830;
583081869191768;-0.0843;-0.1551;-0.0904;
583081879296716;-0.2686;-0.1317;-0.1224;
583081889401611;-0.4188;-0.0944;-0.1490;
583081899510257;-0.5168;-0.1317;-0.1724;
583081909615205;-0.6253;-0.1541;-0.1820;
583081919720101;-0.7734;-0.0848;-0.1778;
583081929824528;-0.8756;-0.0614;-0.1820;
583081939929476;-0.8533;-0.0475;-0.1905;
583081950034372;-0.8224;-0.0433;-0.2087;
583081960131351;-0.7148;-0.0965;-0.1682;
583081970236299;-0.6445;-0.0582;-0.1043;
583081980341195;-0.5668;0.0100;-0.0776;
583081990456716;-0.4209;-0.0667;-0.0734;
583082000561664;-0.2973;-0.1200;-0.0340;
583082010666559;-0.2292;-0.0593;0.0609;
583082020768278;-0.1823;0.0579;0.1184;
583082030873226;-0.0854;0.0451;0.1237;
583082040978122;0.0306;-0.0656;0.1461;
583082051087445;0.0381;-0.0209;0.1727;
583082061192393;0.0626;0.0569;0.1802;
583082071297289;0.0988;0.0047;0.1876;
583082081402445;0.1222;-0.0177;0.2132;
583082091507393;0.1084;0.0111;0.2292;
583082101612289;0.1031;-0.0518;0.2196;
583082111706195;0.1606;-0.0880;0.1780;
583082121811143;0.2181;0.0174;0.1748;
583082131916039;0.2053;0.0153;0.1770;
583082142028591;0.2778;-0.0742;0.1397;
583082152133539;0.3672;-0.0465;0.1045;
583082162238434;0.3481;-0.0060;0.0885;
583082172339736;0.2788;-0.0230;0.0555;
583082182444684;0.1616;0.0036;0.0193;
583082192549580;0.0668;0.0707;-0.0276;
583082202651716;0.0519;0.0643;-0.0925;
583082212756664;-0.0566;0.0036;-0.1043;
583082222861559;-0.1429;0.0238;-0.1032;
583082232978018;-0.1045;0.0952;-0.1490;
583082243082914;-0.0843;0.0079;-0.1479;
583082253187809;-0.0939;-0.0603;-0.1426;
583082263348539;-0.0076;-0.0220;-0.1735;
583082273453434;0.0423;-0.0411;-0.1490;
583082283558330;0.0530;-0.0582;-0.1341;
583082293620205;0.1201;-0.0401;-0.1586;
583082303725101;0.1350;-0.0049;-0.1181;
583082313782445;0.1435;0.0153;-0.1320;
583082323887289;0.2138;0.0142;-0.1383;
583082333992184;0.2799;0.0590;-0.0936;
583082344111664;0.3289;0.0824;-0.0819;
583082354216559;0.3853;0.0302;-0.0510;
583082364321507;0.4258;0.0281;-0.0521;
583082374449528;0.4684;0.0249;-0.0521;
583082384554424;0.4738;-0.0827;-0.0403;
583082394659372;0.5249;-0.2169;-0.0414;
583082404739945;0.6302;-0.1019;-0.0350;
583082414844893;0.6016;0.0292;-0.0446;
583082424949789;0.5611;-0.0475;-0.0435;
583082435059424;0.6100;-0.0529;-0.0318;
583082445164372;0.6728;0.0324;-0.0627;
583082455269268;0.7218;-0.0060;-0.0350;
583082465406403;0.8060;-0.0827;-0.0510;
583082475511351;0.8763;-0.0049;-0.0158;
583082485616247;0.8081;0.0622;-0.0212;
583082495687966;0.7421;-0.0624;-0.0361;
583082505792914;0.6005;-0.0827;-0.0414;
583082515897809;0.4301;0.0984;-0.1032;
583082526009528;0.3012;0.1229;-0.0968;
583082536114476;0.3150;0.0079;-0.1085;
583082546219372;0.3332;-0.0742;-0.0691;
583082556331768;0.3225;-0.0209;-0.0947;
583082566436716;0.2682;-0.0156;-0.1032;
583082576541611;0.1872;-0.1083;-0.1032;
583082586640101;0.1329;-0.0518;-0.1021;
583082596745049;0.0232;-0.0071;-0.0819;
583082606849945;0.0029;-0.0358;-0.0947;
583082616949945;-0.0119;-0.0316;-0.0915;
583082627054841;-0.0779;-0.0262;-0.1234;
583082637159789;-0.1226;-0.0411;-0.0617;
583082647258382;-0.1386;0.0249;-0.0680;
583082657363330;-0.1578;-0.0007;-0.0276;
583082667468226;-0.1162;-0.0326;-0.0063;
583082677583174;-0.0992;-0.0060;0.0534;
583082687688122;-0.1493;-0.0497;0.0960;
583082697793018;-0.2398;-0.0273;0.1418;
583082707893278;-0.3549;0.0249;0.1525;
583082717998226;-0.4965;0.0782;0.1652;
583082728103122;-0.6178;0.2198;0.1407;
583082738218070;-0.6807;0.2134;0.1418;
583082748323018;-0.6871;0.0270;0.0981;
583082758427966;-0.8149;0.0441;0.0843;
583082768526716;-1.0525;0.1154;0.0438;
583082778631664;-1.1153;0.0249;0.0342;
583082788736559;-1.1430;-0.0113;-0.0403;
583082798841403;-1.2664;0.0047;-0.0808;
583082808946351;-1.3730;0.0451;-0.1671;
583082819051247;-1.3911;0.0814;-0.2118;
583082829157966;-1.3058;0.0451;-0.2651;
