TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
583212403143103;1636215054000;40.234992810000;-111.663923990000;1369.6484;3.9200;359.9000;3.79009247;2.50000000;0.79056942;2.13280773;
583213405681280;1636215055000;40.235012750000;-111.663920660000;1369.0685;2.1400;12.6000;3.79009247;2.50000000;0.88204306;2.33959866;
583214407341227;1636215056000;40.235022670000;-111.663918590000;1369.5358;1.2300;355.7000;3.79009247;2.50000000;0.83216584;2.53628135;
583215401241539;1636215057000;40.235025400000;-111.663912700000;1369.0791;0.6000;10.3000;3.79009247;2.50000000;0.81541401;4.35453606;
583216400048883;1636215058000;40.235027400000;-111.663918620000;1368.5648;0.2300;10.3000;3.79009247;2.50000000;0.84059501;3.73460531;
583217469112893;1636215059000;40.235026870000;-111.663920790000;1368.2429;0.0000;-3000.0000;3.79009247;3.14261198;0.08602326;-1.00000000;
583218392154247;1636215060000;40.235041380000;-111.663915300000;1368.1189;2.7700;10.4000;3.79009247;2.67622113;0.07810250;1.41053295;
583219402119871;1636215061000;40.235074720000;-111.663907620000;1367.5199;4.6200;6.0000;3.79009247;2.50000000;0.06403124;0.66766959;
583220404171537;1636215062000;40.235115100000;-111.663900060000;1367.0741;4.7300;6.6000;3.79009247;2.50000000;0.08602326;0.75591403;
583221399582891;1636215063000;40.235160250000;-111.663892480000;1367.0828;5.1500;359.1000;3.79009247;2.50000000;0.09433981;0.72617710;
583222402451953;1636215064000;40.235210990000;-111.663891590000;1366.7820;5.3800;358.4000;3.79009247;2.50000000;1.12507772;11.71968651;
583223399022370;1636215065000;40.235264250000;-111.663891450000;1366.6893;6.1800;353.7000;3.79009247;2.50000000;0.10816654;0.65826386;
583224403023411;1636215066000;40.235319810000;-111.663897990000;1367.2679;6.4100;353.5000;3.79009247;2.50000000;0.10000000;0.61949265;
583225400283202;1636215067000;40.235377460000;-111.663902600000;1367.5413;6.6200;1.8000;3.79009247;2.50000000;1.15433967;8.74720001;
583226400469139;1636215068000;40.235437950000;-111.663909040000;1367.5023;6.6900;359.8000;3.79009247;2.50000000;1.52947700;10.98119164;
583227406539920;1636215069000;40.235503950000;-111.663905870000;1368.0101;6.9300;4.5000;3.79009247;2.50000000;1.06780148;6.45125103;
583228403997472;1636215070000;40.235568800000;-111.663907760000;1368.4430;6.8100;358.2000;3.79009247;2.50000000;1.07074738;5.22633648;
583229400457159;1636215071000;40.235634890000;-111.663909630000;1368.5702;7.2500;358.7000;3.79009247;2.50000000;0.95801878;3.48829341;
583230398999346;1636215072000;40.235699600000;-111.663912940000;1368.5414;7.2800;356.2000;3.79009247;2.50000000;0.97416633;3.10242486;
583231395517315;1636215073000;40.235767890000;-111.663912780000;1368.8513;7.3200;359.3000;3.79009247;2.50000000;1.03464973;3.45525885;
583232408333512;1636215074000;40.235834050000;-111.663912560000;1368.9808;7.4100;358.8000;3.79009247;2.55994248;1.08226609;3.78338003;
583233403667626;1636215075000;40.235898790000;-111.663917200000;1369.3881;7.3600;358.3000;3.79009247;2.50000000;1.27945304;4.08645201;
583234399771272;1636215076000;40.235965350000;-111.663913920000;1370.6166;7.3600;358.7000;3.79009247;2.50000000;0.96020830;3.40155220;
583235402890594;1636215077000;40.236028280000;-111.663912190000;1370.9237;7.2500;358.1000;3.79009247;2.50000000;0.98229325;3.14773345;
583236404201271;1636215078000;40.236098740000;-111.663908750000;1370.9500;7.4900;1.6000;3.79009247;2.50000000;1.04847503;3.15645170;
583237395376323;1636215079000;40.236165430000;-111.663908410000;1371.4570;7.4100;354.5000;3.79009247;2.50000000;1.06531680;3.35903955;
583238403558145;1636215080000;40.236232820000;-111.663910690000;1371.4100;7.5300;359.1000;3.79009247;2.50000000;1.05688226;3.50267291;
583239398786166;1636215081000;40.236292320000;-111.663912710000;1371.2047;6.5500;358.0000;3.79009247;2.50000000;1.09416640;3.83652401;
583240396049134;1636215082000;40.236335410000;-111.663919830000;1371.3916;4.8600;1.0000;3.79009247;2.50000000;1.06850362;4.07901478;
583241401478092;1636215083000;40.236360370000;-111.663915620000;1371.5153;2.9800;355.1000;3.79009247;2.50000000;1.10276926;4.44178486;
583242402362987;1636215084000;40.236383720000;-111.663916120000;1371.2567;2.4800;358.9000;3.79009247;2.50000000;1.07377839;4.73559618;
583243397491945;1636215085000;40.236411400000;-111.663916930000;1371.0398;2.9900;356.9000;3.79009247;2.58535600;1.02342558;4.94230986;
583244404058455;1636215086000;40.236443990000;-111.663911530000;1371.1067;3.6900;5.8000;3.79009247;2.61876941;1.08226609;5.11733246;
583245399428247;1636215087000;40.236482920000;-111.663914030000;1370.9999;4.2200;355.9000;3.79009247;2.50000000;1.10276926;5.41676617;
583246401794861;1636215088000;40.236527850000;-111.663917440000;1370.9719;4.9300;353.1000;3.79009247;2.50000000;1.10788083;5.58925343;
583247400103142;1636215089000;40.236577600000;-111.663917400000;1370.9279;5.1700;3.0000;3.79009247;2.50000000;1.09293187;5.49357939;
583248400384756;1636215090000;40.236630720000;-111.663912220000;1370.7993;5.7500;357.6000;3.79009247;2.50000000;1.02625537;5.15404558;
583249471105224;1636215091000;40.236685260000;-111.663906520000;1370.5471;6.0800;1.6000;3.79009247;2.50000000;0.97652447;4.45121765;
583250400464443;1636215092000;40.236739780000;-111.663910470000;1370.2981;6.3600;0.8000;3.79009247;2.50000000;1.03464973;4.27928448;
583251401107932;1636215093000;40.236798900000;-111.663911960000;1370.2227;6.5300;355.2000;3.79009247;2.50000000;1.29653382;4.26046562;
583252401047098;1636215094000;40.236865050000;-111.663916830000;1370.4709;6.9300;359.8000;3.79009247;2.50000000;1.01513541;3.49876165;
583253401826681;1636215095000;40.236929670000;-111.663913860000;1370.4807;7.0700;359.8000;3.79009247;2.50000000;0.96834910;3.01233006;
583254403436472;1636215096000;40.236992260000;-111.663917950000;1370.5238;7.2500;1.2000;3.79009247;2.50000000;0.98407316;2.45989871;
583255474032045;1636215097000;40.237056460000;-111.663916680000;1370.6523;7.3100;357.4000;3.79009247;2.50000000;1.00603175;2.35340762;
583256392503503;1636215098000;40.237122720000;-111.663918540000;1371.5313;7.3700;359.8000;3.79009247;2.50000000;0.99297535;2.26658034;
583257402046367;1636215099000;40.237188020000;-111.663922310000;1371.9442;7.2800;358.3000;3.79009247;2.50000000;1.01212645;2.15402842;
583258398536627;1636215100000;40.237257940000;-111.663924180000;1372.0848;7.4500;356.2000;3.79009247;2.50000000;0.95210296;2.01017761;
583259401293137;1636215101000;40.237325480000;-111.663926630000;1372.1023;7.4100;356.2000;3.79009247;2.50000000;0.92005432;1.74178886;
583260398382460;1636215102000;40.237391030000;-111.663931900000;1372.0302;7.2300;355.1000;3.79009247;2.50000000;1.33093953;1.82508945;
583261392530741;1636215103000;40.237462080000;-111.663928500000;1371.9177;7.4000;4.6000;3.79009247;2.50000000;1.10981977;1.85823131;
583262403714907;1636215104000;40.237527820000;-111.663929040000;1372.2887;7.2600;356.8000;3.79009247;2.50000000;1.05209315;1.89448869;
583263402306782;1636215105000;40.237589490000;-111.663924910000;1371.8785;6.7900;358.8000;3.79009247;2.50000000;0.94201910;1.86916113;
583264399871625;1636215106000;40.237639430000;-111.663920830000;1371.4636;5.4900;358.9000;3.79009247;2.50000000;1.01788998;1.97228289;
583265407193760;1636215107000;40.237674630000;-111.663919070000;1371.3391;3.9100;1.6000;3.79009247;2.50000000;1.05152273;2.07150054;
583266400829749;1636215108000;40.237700370000;-111.663913340000;1371.4052;2.8000;0.9000;3.79009247;2.50000000;1.08558738;2.16903186;
583267399445009;1636215109000;40.237727680000;-111.663905360000;1371.2681;3.0900;9.8000;3.79009247;2.50000000;1.05948102;2.25940514;
583268402781675;1636215110000;40.237763120000;-111.663903160000;1371.1213;3.6600;358.8000;3.79009247;2.50000000;1.02342558;2.34689665;
583269395600685;1636215111000;40.237803610000;-111.663902770000;1370.9570;4.2300;355.7000;3.79009247;2.50000000;1.05118978;2.41594195;
583270401854956;1636215112000;40.237845840000;-111.663905060000;1370.3639;4.9200;358.9000;3.79009247;2.50000000;1.03464973;2.48359442;
583271400920216;1636215113000;40.237894510000;-111.663904890000;1370.2062;5.4800;0.5000;3.79009247;2.50000000;1.00687635;2.50263739;
583272402504330;1636215114000;40.237946360000;-111.663898850000;1370.4252;5.7700;359.9990;3.79009247;2.50000000;1.04847503;2.57900524;
583273393210215;1636215115000;40.238003490000;-111.663901690000;1370.5856;6.3200;0.2000;3.79009247;2.50000000;1.09402931;2.57971048;
583274400379694;1636215116000;40.238064490000;-111.663902920000;1370.6765;6.5300;356.6000;3.79009247;2.50000000;0.96607453;2.41508436;
583275400945058;1636215117000;40.238124860000;-111.663906260000;1371.8057;6.7500;359.9000;3.79009247;2.50000000;0.99201816;2.34806252;
583276391835631;1636215118000;40.238189810000;-111.663905970000;1371.9913;6.9600;359.4000;3.79009247;2.50000000;0.98858488;2.02877021;
583277409896828;1636215119000;40.238256060000;-111.663902350000;1372.1444;7.3000;1.7000;3.79009247;2.50000000;1.10435498;1.85135281;
583278402611672;1636215120000;40.238322260000;-111.663900440000;1372.0768;7.6300;359.9000;3.79009247;2.50000000;1.03232741;1.84920728;
583279395547348;1636215121000;40.238387290000;-111.663894940000;1371.7906;7.3600;3.9000;3.79009247;2.50000000;1.03469801;1.86167371;
