Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
583077493818330;-9.4358;-0.7149;-2.2104;
583077503970570;-9.4669;-0.7436;-2.1266;
583077514028434;-9.4932;-0.8130;-2.1194;
583077524143955;-9.4621;-0.8201;-2.1170;
583077534248695;-9.4310;-0.7986;-2.0617;
583077544366768;-9.4908;-0.8465;-2.0979;
583077554460466;-9.4478;-0.9185;-2.0617;
583077564560205;-9.3568;-0.9401;-2.0740;
583077574651247;-9.3879;-0.6766;-2.1936;
583077584768018;-9.4406;-0.4059;-2.2726;
583077594866247;-9.4525;-0.1543;-2.3303;
583077604985049;-9.4478;0.0254;-2.4141;
583077615099164;-9.3712;0.2001;-2.4954;
583077625205257;-9.2584;0.3057;-2.5337;
583077635295882;-9.2393;0.3799;-2.6393;
583077645396611;-9.2731;0.4205;-2.7374;
583077655526872;-9.2898;0.3392;-2.7111;
583077665601351;-9.1819;-0.0129;-2.5887;
583077675704945;-8.6166;0.2171;-2.9626;
583077685818695;-8.5950;0.6553;-3.5949;
583077695927653;-8.5831;0.5931;-2.9889;
583077706023539;-9.1101;2.1670;-2.9674;
583077716129945;-11.6492;0.9165;-4.4692;
583077726242445;-10.0971;1.3813;-2.7829;
583077736347393;-7.7088;2.7682;-2.5672;
583077746447445;-8.4416;2.0686;-4.7521;
583077756554007;-8.4730;1.2832;-3.9544;
583077766656247;-8.5950;0.8136;-2.0521;
583077776774841;-10.3196;-0.0392;-2.9506;
583077786876611;-10.2431;0.8734;-4.3137;
583077796972966;-8.4945;1.2565;-2.9100;
583077807078070;-8.1733;1.2111;-2.4523;
583077817178539;-9.1196;1.0125;-3.2907;
583077827283539;-9.4549;1.5802;-3.4633;
583077837389841;-9.1603;1.7620;-2.9148;
583077847494320;-9.5366;1.6089;-3.5853;
583077857598643;-9.4119;1.8485;-3.8489;
583077867705257;-8.5065;2.2101;-2.6919;
583077877806039;-8.9758;2.0614;-2.7589;
583077887913174;-9.7878;1.7189;-3.4322;
583077898016559;-9.1938;1.7548;-2.9794;
583077908120518;-9.0479;1.4291;-2.8932;
583077918229007;-9.4238;1.2374;-3.4944;
583077928332236;-8.9279;1.4698;-2.9746;
583077938437236;-8.8250;1.5368;-2.5170;
583077948542132;-9.4502;1.5802;-3.0272;
583077958644528;-9.3257;1.7548;-3.0392;
583077968754216;-9.0048;1.7883;-2.8789;
583077978855674;-9.1866;1.9872;-3.3003;
583077988958695;-9.1555;2.1909;-3.3529;
583077999065257;-8.9614;2.6533;-3.0488;
583078009171820;-9.3760;2.8184;-3.2883;
583078019275570;-9.3042;3.1035;-3.4322;
583078029382132;-9.0407;3.3503;-3.5399;
583078039488695;-9.1723;3.2880;-3.7675;
583078049589841;-9.0048;3.3742;-3.5327;
583078059696403;-8.9853;3.6138;-3.3601;
583078069802966;-9.0981;3.6209;-3.3529;
583078079901299;-8.9710;3.3359;-3.1878;
583078090007861;-9.0503;2.9599;-3.3242;
583078100114424;-9.1531;2.6366;-3.3984;
583078110221507;-9.0766;2.4999;-3.2740;
583078120328070;-9.2154;2.2220;-3.1496;
583078130434632;-9.1866;2.0064;-2.9291;
583078140541768;-9.0670;1.8604;-2.7422;
583078150648330;-9.2970;1.7429;-2.9506;
583078160754893;-9.3305;1.7668;-3.1158;
583078170849945;-9.2513;1.7620;-3.2142;
583078180956507;-9.3736;1.7189;-3.3888;
583078191063070;-9.2536;1.8051;-3.3505;
583078201160986;-9.1555;1.8317;-3.2620;
583078211267549;-9.2465;1.8389;-3.3697;
583078221374111;-9.1053;1.8341;-3.1974;
583078231473278;-9.0191;1.7333;-3.1014;
583078241579841;-9.0861;1.5897;-3.2620;
583078251686403;-8.9901;1.4219;-3.2859;
583078261787757;-9.0144;1.2879;-3.3218;
583078271894320;-9.1316;1.1871;-3.4801;
583078282000882;-9.0383;1.1536;-3.4178;
583078292099424;-9.0000;1.1154;-3.3194;
583078302205986;-9.1005;1.0723;-3.3266;
583078312312549;-9.0646;1.1441;-3.2572;
583078322409320;-9.1149;1.2063;-3.2548;
583078332515882;-9.1484;1.2063;-3.3817;
583078342622445;-9.0000;1.2111;-3.3912;
583078352731351;-9.0287;1.2637;-3.3075;
583078362837914;-9.1986;1.3789;-3.2357;
583078372944476;-9.2154;1.5272;-3.1229;
583078383045049;-9.2536;1.5730;-3.1615;
583078393151611;-9.2441;1.6137;-3.2692;
583078403258174;-9.1005;1.7046;-3.2477;
583078413367028;-9.1699;1.7524;-3.2285;
583078423473591;-9.2393;1.7429;-3.1038;
583078433580153;-9.2345;1.6615;-2.9794;
583078443686507;-9.2970;1.5538;-3.0248;
583078453793070;-9.2130;1.4578;-3.0942;
583078463899632;-9.1699;1.3884;-3.0846;
583078473978070;-9.2441;1.3214;-3.0248;
583078484084632;-9.1508;1.2975;-2.8642;
583078494191195;-9.1125;1.3238;-2.7829;
583078504285361;-9.2106;1.3406;-2.8741;
583078514391924;-9.2369;1.3549;-3.0033;
583078524498486;-9.2608;1.1441;-2.9770;
583078534609007;-9.3281;0.7944;-2.9124;
583078544715570;-9.3855;0.5955;-2.7972;
583078554822132;-9.3329;0.6673;-2.6321;
583078564923799;-9.3281;0.9954;-2.7709;
583078575030361;-9.2779;1.1608;-2.8451;
583078585136924;-9.1603;1.3262;-2.8837;
583078595237132;-9.0957;1.4722;-2.9698;
583078605343695;-9.1244;1.7213;-3.1376;
583078615450257;-9.2297;1.8317;-3.1831;
583078625546403;-9.2755;1.7716;-3.0942;
583078635652966;-9.2536;1.7524;-3.0966;
583078645759528;-9.1603;1.7166;-3.1687;
583078655868486;-9.1173;1.6352;-3.2189;
583078665975049;-9.1077;1.6256;-3.2524;
583078676081611;-9.2656;1.6137;-3.2836;
583078686181091;-9.2874;1.6854;-3.1902;
583078696287653;-9.1579;1.8389;-3.1424;
583078706394216;-9.0742;2.0662;-3.3147;
583078716497549;-9.0861;2.0542;-3.4609;
583078726604111;-9.0790;1.8724;-3.3458;
583078736710674;-9.2010;1.7285;-3.2596;
583078746815674;-9.3281;1.7572;-3.3003;
583078756922236;-9.2441;1.8027;-3.1663;
583078767028799;-9.1603;1.5849;-3.0703;
583078777130674;-9.1723;1.2999;-3.0416;
583078787237236;-9.1436;1.2039;-3.0583;
583078797343799;-9.1675;1.1967;-3.0440;
583078807443695;-9.2297;1.2254;-2.9985;
583078817550257;-9.2656;1.2350;-2.9483;
583078827656820;-9.2513;1.1680;-2.9172;
583078837747341;-9.2536;1.0026;-2.9172;
583078847853903;-9.2513;0.8279;-2.9650;
583078857960466;-9.2417;0.7657;-2.9267;
583078868063174;-9.1986;0.8853;-2.9770;
583078878169736;-9.2273;0.8710;-2.9435;
583078888276299;-9.2201;0.8686;-2.9530;
583078898387549;-9.1938;0.8495;-2.9961;
583078908494111;-9.2130;0.8877;-3.0583;
583078918600674;-9.2130;0.9500;-3.0344;
583078928699945;-9.2178;0.9954;-3.0655;
583078938806507;-9.2010;1.0675;-3.0990;
583078948913070;-9.2178;1.1130;-3.1448;
583078959012757;-9.1723;1.3047;-3.1424;
583078969119320;-9.1890;1.5754;-3.2405;
583078979225882;-9.3544;1.8748;-3.4155;
583078989329945;-9.3209;1.8556;-3.2333;
583078999435101;-9.0287;1.9322;-3.0105;
583079009540205;-9.0694;1.7620;-3.2070;
583079019638747;-9.1005;1.5754;-3.2788;
583079029743851;-9.1364;1.5610;-3.1831;
583079039848955;-9.3927;1.5921;-3.2764;
583079049961924;-9.4262;1.6735;-3.2644;
583079060067080;-9.1555;1.7309;-3.1014;
583079070172184;-9.1125;1.6400;-3.1110;
583079080271924;-9.1890;1.5467;-3.0727;
583079090377080;-9.2850;1.5395;-2.9578;
583079100482184;-9.3879;1.4148;-2.9435;
583079110584216;-9.3497;1.1800;-2.9961;
583079120689372;-9.1651;0.9428;-2.9937;
583079130794476;-8.9973;0.8901;-2.9195;
583079140895934;-9.1077;0.9332;-2.8211;
583079151001039;-9.3305;0.9523;-2.5986;
583079161106143;-9.3042;1.1369;-2.3901;
583079171213486;-9.3568;1.2903;-2.5528;
583079181318643;-9.4645;1.1943;-2.8813;
583079191423747;-9.4765;0.8710;-2.9961;
583079201520309;-9.5291;0.1929;-3.0320;
583079211625414;-9.4693;-0.5686;-2.5289;
583079221730518;-9.3281;-0.6861;-2.1290;
583079231834893;-9.2683;-0.4059;-1.9923;
583079241939997;-9.3162;-0.1232;-2.0931;
583079252045101;-9.2898;0.2913;-2.3734;
583079262159424;-9.2560;0.6290;-2.7757;
583079272264580;-9.3233;0.8495;-3.1158;
583079282369684;-9.2560;1.0125;-3.0440;
583079292459736;-9.3233;1.1943;-3.0129;
583079302564841;-9.5243;1.5105;-3.1759;
583079312687393;-9.5148;1.8003;-3.2429;
583079322792497;-9.3497;1.9298;-3.2955;
583079332897653;-9.1843;1.5009;-3.0990;
583079343016507;-9.1292;1.0268;-2.8355;
583079353121664;-9.1651;0.9141;-2.7182;
583079363226768;-9.3353;0.9500;-2.7613;
583079373330361;-9.4478;0.9021;-2.7446;
583079383435518;-9.4119;0.8399;-2.7398;
583079393540622;-9.4358;0.6266;-2.6656;
583079403628799;-9.4669;0.5524;-2.6608;
583079413733903;-9.4478;0.4831;-2.5935;
583079423839007;-9.4286;0.2913;-2.5361;
583079433970466;-9.3616;0.1690;-2.5337;
583079444075622;-9.2922;0.3392;-2.6393;
583079454180726;-9.2946;0.6553;-2.7685;
583079464237757;-9.3592;0.8423;-2.7900;
583079474342914;-9.3903;0.8303;-2.8813;
583079484448018;-9.3855;0.7295;-2.9219;
583079494552757;-9.2707;0.6362;-2.8594;
583079504657914;-9.1675;1.0125;-2.9483;
583079514763018;-9.2656;0.9260;-2.8283;
583079524871872;-9.3520;0.9380;-2.8741;
583079534976976;-9.2946;1.0196;-2.9554;
583079545082080;-9.2632;1.1967;-3.1854;
583079555194684;-9.2249;1.4195;-3.4059;
583079565299841;-9.1220;1.5419;-3.2812;
583079575404945;-9.1412;1.4794;-3.0894;
583079585505049;-9.2803;1.3956;-3.1711;
583079595610205;-9.2513;1.3789;-3.1831;
583079605715309;-9.2321;1.3238;-3.2070;
583079615817236;-9.2513;1.2230;-3.2788;
583079625922393;-9.1866;1.1704;-3.2309;
583079636027497;-9.1340;1.2975;-3.0488;
583079646134216;-9.1627;1.2903;-3.0799;
583079656239372;-9.2874;1.1967;-3.1229;
583079666344476;-9.3257;1.0196;-3.0990;
583079676454945;-9.3449;0.7848;-3.0464;
583079686560101;-9.3736;0.5453;-3.0153;
583079696665205;-9.3425;0.2841;-2.8379;
583079706759372;-9.2489;0.0326;-2.6034;
583079716864476;-9.2465;-0.0897;-2.6249;
583079726969580;-9.2922;-0.1352;-2.7302;
583079737094007;-9.2584;0.1522;-2.8451;
583079747199164;-9.2731;0.5931;-3.0224;
583079757304268;-9.3018;1.1489;-3.2620;
583079767396507;-9.1938;1.6735;-3.3697;
583079777501664;-9.1436;2.0833;-3.4394;
583079787606768;-9.1651;2.3874;-3.5518;
583079797716924;-9.2010;2.5525;-3.6260;
583079807822080;-9.2683;2.3321;-3.6141;
583079817927184;-9.3018;2.0833;-3.6141;
583079828023851;-9.2779;1.7189;-3.3960;
583079838129007;-9.2513;1.2613;-3.0344;
583079848234111;-9.1196;0.8160;-2.7996;
583079858336820;-8.9686;0.0661;-3.1038;
583079868441976;-9.1436;0.0182;-3.0583;
583079878547080;-9.5940;1.5248;-2.4547;
583079888653695;-9.2010;2.1957;-1.7934;
583079898758851;-8.1254;1.7979;-4.1411;
583079908863955;-9.1484;-2.4706;-6.5940;
583079918966299;-11.3713;-1.1605;-1.7623;
583079929071455;-8.9734;0.6410;1.4453;
583079939176559;-10.1856;-1.0119;-2.2199;
583079949273903;-9.2850;-2.0827;-3.9592;
583079959379059;-6.9087;-0.5112;-0.9120;
583079969484164;-8.7194;1.2736;-2.6106;
583079979575414;-11.2756;-0.6622;-5.3677;
583079989680466;-9.7854;-0.6933;-4.3232;
583079999785570;-8.0584;0.6529;-2.6704;
583080009890674;-8.9399;0.5620;-3.1352;
583080020019268;-9.3066;0.6290;-3.8895;
583080030124424;-8.5615;2.4664;-3.2548;
583080040229528;-8.8801;2.8929;-4.4261;
583080050335466;-9.7376;2.3273;-5.9856;
583080060440622;-8.7194;2.3106;-4.6394;
583080070545726;-8.2143;2.1646;-3.0033;
583080080651195;-9.4238;0.1187;-3.6694;
583080090756351;-9.0168;0.1379;-3.4992;
583080100861455;-8.4682;0.9212;-3.8536;
583080110955153;-8.9375;1.7907;-5.3701;
583080121060309;-9.4693;0.8830;-4.6633;
583080131165414;-9.1795;1.7166;-4.1459;
583080141286195;-9.0479;2.5837;-3.8728;
583080151391351;-8.7218;2.1503;-3.2381;
583080161496455;-8.6620;1.4746;-3.2668;
583080171592549;-9.0933;1.4052;-4.0310;
583080181697705;-9.2946;2.0542;-3.9616;
583080191802809;-9.1149;2.5143;-3.6212;
583080201900466;-9.4860;2.2484;-3.7675;
583080212005622;-9.5988;2.0662;-3.5590;
583080222110726;-8.9710;2.2555;-2.9698;
583080232223486;-8.7939;2.0183;-3.3912;
583080242328643;-8.7194;1.6232;-3.7244;
583080252433747;-8.5854;1.2589;-3.2524;
583080262522393;-9.4908;0.7633;-2.9937;
583080272627497;-10.0418;0.4854;-2.6225;
583080282732601;-9.7687;0.5309;-2.1577;
583080292836976;-9.7041;0.6673;-2.3853;
583080302942080;-9.6299;0.7537;-2.9387;
583080313039580;-9.3568;0.5453;-3.4011;
583080323144684;-8.8490;0.5261;-3.3410;
583080333249841;-8.6094;0.7753;-2.8259;
583080343363799;-9.0742;0.6697;-2.3997;
583080353468955;-9.7759;0.5620;-2.3949;
583080363574059;-9.9341;0.1666;-2.1625;
583080373655205;-9.7113;-0.5423;-2.2654;
583080383760309;-9.7687;-0.6335;-2.6656;
583080393865414;-9.5940;-0.7388;-2.1075;
583080403984424;-9.4932;-0.6861;-1.8081;
583080414089580;-9.3832;-0.7795;-1.6283;
583080424194684;-9.1053;-1.0071;-1.0558;
583080434336091;-9.2058;-1.0789;-1.3720;
583080444441247;-9.6371;-0.1543;-2.4571;
583080454546351;-9.5988;0.0565;-3.0727;
583080464611403;-9.3401;-0.4346;-2.9028;
583080474716507;-9.4334;-0.2548;-3.6380;
583080484821611;-9.0598;-0.4633;-3.5495;
583080494932601;-8.9064;-0.2142;-2.7805;
583080505037705;-9.3927;0.0685;-2.3518;
583080515142809;-9.5315;-0.3461;-1.7408;
583080525272497;-9.3712;-0.5423;-1.5374;
583080535377653;-9.5701;-0.5782;-2.0931;
583080545482757;-9.3353;-0.6742;-2.6847;
583080555564997;-8.9351;-0.7388;-2.8403;
583080565670101;-8.9303;-0.7436;-2.8837;
583080575775205;-9.3975;-0.5973;-2.9889;
583080585870101;-9.9676;-0.2094;-2.8140;
583080595975205;-9.6299;0.2339;-2.9219;
583080606080309;-9.2345;0.4636;-3.9903;
583080616190830;-9.3185;0.5692;-4.5006;
583080626295934;-8.9830;0.8662;-2.9124;
583080636401039;-8.7485;1.4291;-1.9756;
583080646522236;-9.1819;1.9107;-2.7733;
583080656627393;-9.4310;2.2651;-3.3051;
583080666732497;-9.6706;2.2436;-3.8177;
583080676826611;-9.6754;1.6854;-4.2275;
583080686931768;-9.3114;1.5562;-3.0129;
583080697036872;-8.6381;1.2999;-1.4055;
583080707140986;-8.0680;2.1072;-2.0788;
583080717246143;-8.3530;2.2436;-5.3031;
583080727351247;-9.7687;0.0805;-5.5546;
583080737470257;-10.6648;-0.7603;-4.2108;
583080747575414;-9.6754;0.6912;-3.7172;
583080757680518;-8.4224;2.0112;-3.1663;
583080767774945;-8.1182;2.3994;-3.0559;
583080777880101;-8.5759;2.5454;-2.9459;
583080787985205;-8.7266;2.1694;-2.7685;
583080798086091;-9.0431;1.6902;-3.3386;
583080808191247;-9.4214;1.3238;-4.9484;
583080818296351;-9.6849;1.0938;-5.5546;
583080828407445;-9.2321;1.2302;-5.1616;
583080838512601;-8.5089;1.2446;-4.6107;
583080848617705;-8.1829;1.0627;-4.4309;
583080858713799;-8.5328;0.7968;-4.6083;
583080868818955;-9.4669;0.6290;-5.2214;
583080878924059;-9.6515;0.9523;-5.2262;
583080889027132;-9.1340;1.3334;-5.0515;
583080899132289;-8.3554;1.2784;-4.5389;
583080909237393;-7.5745;1.0938;-3.6766;
583080919351924;-8.7796;0.7896;-3.5471;
583080929457080;-10.0995;0.9308;-3.9425;
583080939562184;-9.6993;1.4722;-3.5758;
583080949638330;-8.6477;1.2589;-3.0535;
583080959743434;-9.2755;1.2111;-3.1615;
583080969848539;-9.7543;2.1191;-2.7876;
583080979958747;-8.9973;2.3082;-2.8669;
583080990063799;-8.8753;0.5859;-4.3519;
583081000168955;-8.6836;-0.5183;-5.2071;
583081010274059;-7.6391;0.2243;-4.0837;
583081020402028;-8.4272;0.4516;-3.0823;
583081030507184;-11.1078;0.2554;-2.8307;
583081040612289;-10.8108;1.5730;-2.7876;
583081050713070;-9.4190;1.9011;-2.4428;
583081060818226;-9.3401;0.5788;-2.9148;
583081070923330;-9.8599;-0.2883;-4.2562;
583081081023070;-8.7341;0.1379;-3.4274;
583081091128226;-7.2799;0.5142;-2.1051;
583081101233330;-7.7973;0.5644;-3.4346;
583081111335361;-10.3726;0.8207;-4.6322;
583081121440518;-10.0923;2.0833;-3.2764;
583081131545622;-8.1661;2.8953;-3.3003;
583081141650882;-8.7051;2.2125;-4.7255;
583081151756039;-8.9231;2.1814;-4.3065;
583081161861143;-9.4047;2.8448;-2.6800;
583081171965049;-10.1450;3.2521;-2.2510;
583081182070205;-9.0670;3.0820;-2.6393;
583081192175309;-7.1985;2.6151;-3.6547;
583081202288591;-8.1111;1.8051;-4.7498;
583081212393747;-9.8169;1.9729;-5.0611;
583081222498851;-9.3784;2.5980;-5.1832;
583081232592445;-8.9136;2.5382;-5.4084;
583081242697601;-8.7413;2.4544;-4.5748;
583081252802705;-8.6692;2.9145;-2.3471;
583081262897445;-7.4716;3.5779;-1.8368;
583081273002601;-8.2095;2.9432;-5.0898;
583081283107705;-9.1603;1.7883;-6.6924;
583081293247028;-8.7317;1.6519;-4.4381;
583081303352184;-9.8384;2.3922;-2.6752;
583081313457289;-9.2034;3.0461;-2.8283;
583081323524789;-8.1948;2.7084;-4.4668;
583081333629684;-9.5148;2.1000;-5.4562;
583081343734580;-9.0503;2.3515;-4.7450;
583081353859945;-7.6534;2.2723;-4.4381;
583081363964841;-9.3233;1.4004;-5.4347;
583081374069789;-9.8073;1.3334;-4.0908;
583081384145049;-8.9782;2.2866;-1.2497;
583081394249997;-7.9723;2.0904;-1.7910;
583081404354893;-8.4993;1.3334;-5.9330;
583081414473591;-9.8288;1.3214;-7.3702;
583081424578539;-9.5004;1.2661;-5.0444;
583081434683434;-7.2440;1.3908;-1.9086;
583081444785934;-7.1507;1.2015;-1.8081;
583081454890882;-8.6931;1.0842;-4.2347;
583081464995778;-10.5808;1.5467;-6.8913;
583081475115882;-10.7486;1.4100;-6.7762;
583081485220778;-9.4669;1.1728;-4.9723;
583081495325726;-7.9265;1.3717;-3.3338;
583081505406299;-7.9986;1.2374;-3.1253;
583081515511247;-8.4682;1.3430;-4.3328;
583081525616143;-9.1316;1.4339;-4.7351;
583081535722549;-8.6405;1.4028;-2.8235;
583081545827497;-8.7628;0.9547;-2.1505;
583081555932393;-8.8944;1.3956;-4.1530;
583081566044684;-9.4214;2.0734;-6.4528;
583081576149632;-10.7127;2.4377;-6.1199;
583081586254528;-8.4153;2.2388;-1.9181;
583081596352393;-4.4964;1.0292;-1.9062;
583081606457341;-9.0718;1.0316;-5.7843;
583081616562236;-11.6037;1.9418;-5.5714;
583081626673382;-10.4898;1.6663;-3.1496;
583081636778330;-9.8575;1.2159;-3.5327;
583081646883226;-8.2310;1.5129;-5.4658;
583081656991507;-8.2167;1.5200;-4.2251;
583081667096455;-5.7179;1.5969;-0.5886;
583081677201351;-4.3717;0.9236;-2.2223;
583081687312028;-11.0336;0.4110;-7.9837;
583081697416976;-12.8471;1.2063;-6.7690;
583081707521872;-10.3005;0.5046;-1.0463;
583081717620518;-6.2163;0.4612;1.0451;
583081727725466;-6.7672;0.5907;-3.6885;
583081737830361;-9.3712;-0.9018;-7.0134;
583081747931924;-11.0288;-1.1315;-4.3137;
583081758036872;-9.4717;0.0541;0.3745;
583081768141768;-7.8763;-0.1161;0.4798;
583081778261820;-12.1929;-1.5197;-2.4882;
583081788366768;-11.4242;-0.3365;0.7361;
583081798471664;-7.3636;0.4540;0.3263;
583081808564945;-10.8443;-0.2788;-4.0693;
583081818669893;-12.6864;1.4554;-2.5576;
583081828774789;-8.7604;3.4917;-1.0391;
583081838879216;-7.8667;2.5813;-3.2333;
583081848984164;-9.7926;1.4937;-3.7723;
583081859089059;-11.2301;3.1298;-3.4011;
583081869191768;-8.4272;3.4798;-0.3754;
583081879296716;-6.2498;2.6868;-1.0056;
583081889401611;-11.3330;1.5320;-3.8441;
583081899510257;-14.7347;1.5105;-3.3386;
583081909615205;-10.9857;1.4794;-0.0808;
583081919720101;-6.6452;0.4038;-0.3467;
583081929824528;-7.5386;-0.6120;-0.5312;
583081939929476;-9.3377;-1.0023;-3.7436;
583081950034372;-12.8088;-3.5680;-4.9101;
583081960131351;-9.5219;-3.7977;-1.9995;
583081970236299;-4.3358;-3.6948;-1.3481;
583081980341195;-7.9603;-5.7861;-5.6073;
583081990456716;-11.0121;-5.9201;-4.7279;
583082000561664;-14.8977;-4.2745;-0.5168;
583082010666559;-9.4238;-3.1152;0.3359;
583082020768278;-6.2354;-3.9990;-2.9698;
583082030873226;-13.9490;-3.8770;-5.8445;
583082040978122;-11.0934;-1.0980;-3.2405;
583082051087445;-6.3817;-0.7460;-1.4892;
583082061192393;-9.0263;-1.5724;-4.8957;
583082071297289;-7.9217;-0.5662;-4.6992;
583082081402445;-5.9743;0.8877;-4.0549;
583082091507393;-11.1030;1.2613;-6.7618;
583082101612289;-11.9270;1.2159;-4.7088;
583082111706195;-7.0714;1.5826;-0.7516;
583082121811143;-7.7925;3.2019;-4.9771;
583082131916039;-10.5520;2.6868;-7.3080;
583082142028591;-8.0584;3.0102;-4.2778;
583082152133539;-6.8991;4.9050;-4.3998;
583082162238434;-9.4454;5.0369;-5.9186;
583082172339736;-10.4085;4.9361;-5.2597;
583082182444684;-8.3937;5.4296;-4.7016;
583082192549580;-6.7481;2.9599;-6.0431;
583082202651716;-10.3415;2.4903;-6.9918;
583082212756664;-9.6586;3.9060;-4.7569;
583082222861559;-4.5227;2.6103;-3.6500;
583082232978018;-9.6371;0.4086;-8.0459;
583082243082914;-9.9365;2.0112;-7.9789;
583082253187809;-7.4788;0.9260;-3.9135;
583082263348539;-8.8609;-0.6670;-5.2816;
583082273453434;-8.8131;0.7633;-5.3127;
583082283558330;-9.3544;-0.7723;-3.8058;
583082293620205;-8.8083;-0.5303;-4.0023;
583082303725101;-9.0766;0.8327;-4.7183;
583082313782445;-9.2536;-1.3902;-5.0539;
583082323887289;-7.6992;-1.4264;-3.6236;
583082333992184;-6.9063;-0.5614;-4.8718;
583082344111664;-7.6729;-0.9497;-6.9942;
583082354216559;-4.7408;0.5931;-5.4778;
583082364321507;-4.7070;0.0494;-6.1415;
583082374449528;-5.4401;0.8303;-9.7226;
583082384554424;-14.4975;1.4865;-7.5380;
583082394659372;-15.1971;0.6099;-0.8785;
583082404739945;-8.9207;1.7836;-1.3409;
583082414844893;-10.4683;1.0077;-5.2768;
583082424949789;-8.3985;1.6472;-2.1840;
583082435059424;-3.4065;1.5129;-1.0965;
583082445164372;-6.3960;1.0125;-5.5113;
583082455269268;-10.7749;1.6472;-6.0072;
583082465406403;-9.9054;0.7657;-1.9086;
583082475511351;-10.5951;3.1346;-4.8215;
583082485616247;-14.8280;1.0026;-8.7236;
583082495687966;-11.3713;4.3588;-1.3696;
583082505792914;-1.4850;4.4234;4.4659;
583082515897809;-2.7093;2.5765;-3.8225;
583082526009528;-8.8777;1.2613;-8.8364;
583082536114476;-12.0661;1.5200;-6.9631;
583082546219372;-10.6193;2.7036;-2.4212;
583082556331768;-8.6668;-0.4059;-4.3448;
583082566436716;-12.8662;1.0699;-5.8373;
583082576541611;-9.5510;0.1044;-0.5073;
583082586640101;-7.6992;1.3980;-2.5361;
583082596745049;-9.4813;-0.3314;-4.3639;
583082606849945;-9.3975;0.1403;-4.0549;
