TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
2503085879532237;1632858456000;40.243436400000;-111.637685150000;1388.3114;8.2700;176.9000;3.79009247;2.50000000;0.07211103;0.31590202;
2503086880836768;1632858457000;40.243359910000;-111.637688090000;1388.6392;8.3200;181.3000;3.79009247;2.50000000;0.18027757;0.81590629;
2503087886141351;1632858458000;40.243287300000;-111.637688050000;1387.9482;8.0800;180.9000;3.79009247;2.50000000;0.16643317;0.79009825;
2503088880716507;1632858459000;40.243221450000;-111.637699860000;1387.6866;7.3900;188.0000;3.79009247;2.50000000;0.05830952;0.30783233;
2503089884997861;1632858460000;40.243165910000;-111.637711570000;1387.1499;5.9800;191.3000;3.79009247;2.50000000;0.06708204;0.42048404;
2503090878943017;1632858461000;40.243124040000;-111.637717020000;1387.1899;4.3300;186.2000;3.79009247;2.50000000;0.20808652;1.85340297;
2503091879569474;1632858462000;40.243089940000;-111.637694910000;1387.1470;3.8400;138.3000;3.79009247;2.50000000;0.20808652;2.13182807;
2503092887358797;1632858463000;40.243083920000;-111.637662210000;1387.2687;3.9500;80.5000;3.79009247;2.50000000;0.07211103;0.80903512;
2503093889501817;1632858464000;40.243112130000;-111.637644260000;1387.5161;4.5500;14.4000;3.79009247;2.50000000;0.07810250;0.72630125;
2503094883659161;1632858465000;40.243142870000;-111.637648390000;1388.0090;4.3600;342.6000;3.79009247;2.50000000;0.22022715;2.08414268;
2503096878825254;1632858467000;40.243229370000;-111.637648040000;1388.1047;5.3000;2.0000;3.79009247;2.50000000;0.14422205;1.49240792;
2503098877815097;1632858469000;40.243333800000;-111.637646460000;1388.1178;6.3400;358.2000;3.79009247;2.50000000;0.10000000;0.61442685;
2503099874920565;1632858470000;40.243393710000;-111.637645090000;1388.8357;6.4000;358.5000;3.79009247;2.50000000;0.07211103;0.49123013;
2503100878210617;1632858471000;40.243454130000;-111.637646570000;1389.3785;6.7000;358.1000;3.79009247;2.50000000;0.10816654;0.62982005;
2503102885735668;1632858473000;40.243575790000;-111.637651110000;1390.0083;6.9700;0.8000;3.79009247;2.50000000;0.17804495;1.02043891;
2503104885786345;1632858475000;40.243706540000;-111.637651300000;1390.3472;7.3100;357.7000;3.79009247;2.50000000;0.06403124;0.37229806;
2503105878130302;1632858476000;40.243772610000;-111.637651340000;1390.4069;7.2900;359.9000;3.79009247;2.50000000;0.05830952;0.34351256;
2503106880749521;1632858477000;40.243841740000;-111.637647000000;1390.7709;7.5000;1.8000;3.79009247;2.50000000;0.08062258;0.37725118;
2503107877858114;1632858478000;40.243910360000;-111.637644580000;1390.7859;7.5400;2.7000;3.79009247;2.50000000;0.08062258;0.41436884;
2503109878343843;1632858480000;40.244043310000;-111.637635030000;1390.8291;7.2900;1.7000;3.79009247;2.50000000;0.37202150;2.02838516;
2503110882893894;1632858481000;40.244110670000;-111.637631690000;1391.2621;7.4600;1.7000;3.79009247;2.50000000;0.30232432;1.46960223;
2503111881588634;1632858482000;40.244180270000;-111.637631880000;1391.3315;7.7400;0.3000;3.79009247;2.50000000;0.08485281;0.50393999;
2503112881327123;1632858483000;40.244248820000;-111.637627880000;1391.3561;7.6600;2.8000;3.79009247;2.50000000;0.07810250;0.46933874;
2503113883908372;1632858484000;40.244316260000;-111.637621990000;1391.5649;7.3900;2.9000;3.79009247;2.50000000;0.06403124;0.38403058;
2503114879733476;1632858485000;40.244386100000;-111.637620010000;1391.8925;7.6700;1.3000;3.79009247;2.50000000;0.05000000;0.33035040;
2503115882487278;1632858486000;40.244454520000;-111.637617910000;1392.0133;7.7400;0.8000;3.79009247;2.50000000;0.05830952;0.29802096;
2503116876551652;1632858487000;40.244527210000;-111.637617710000;1392.1710;7.6000;0.8000;3.79009247;2.50000000;0.05000000;0.29146841;
2503118773579300;1632858489000;40.244652540000;-111.637616690000;1392.6698;6.8900;1.8000;3.79009247;2.50000000;0.06403124;0.45849332;
2503119880848474;1632858490000;40.244701140000;-111.637617610000;1392.4614;4.5900;357.4000;3.79009247;2.50000000;0.07211103;0.61731905;
2503120879137484;1632858491000;40.244733940000;-111.637627860000;1392.7186;2.9100;338.6000;3.79009247;2.50000000;0.09219544;1.71344149;
2503121882107796;1632858492000;40.244752740000;-111.637659640000;1392.9275;3.6200;289.8000;3.79009247;2.50000000;0.12041595;1.64214635;
2503122883356233;1632858493000;40.244748370000;-111.637688550000;1392.8798;3.1000;239.3000;3.79009247;2.50000000;0.10816654;1.33041215;
2503123877484827;1632858494000;40.244742540000;-111.637684660000;1393.0071;1.9200;143.1000;3.79009247;2.50000000;0.24839485;5.59439707;
2503124874550243;1632858495000;40.244737310000;-111.637686640000;1392.9063;0.4600;263.7000;3.79009247;2.50000000;1.05999994;13.25554657;
