Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2503076511228033;1087.0000;
2503076644562356;1130.0000;
2503076711242200;1145.0000;
2503076844554595;1149.0000;
2503076977863658;1146.0000;
2503077044555950;1144.0000;
2503077177866470;1144.0000;
2503077244554700;1138.0000;
2503077377860116;1140.0000;
2503077444549283;1145.0000;
2503077577868658;1151.0000;
2503077644548033;1157.0000;
2503077777853658;1164.0000;
2503077844521522;1196.0000;
2503077977871575;1228.0000;
2503078044546783;1252.0000;
2503078177849700;1257.0000;
2503078311208762;1264.0000;
2503078377865689;1271.0000;
2503078511181991;1283.0000;
2503078577865012;1288.0000;
2503078711207512;1277.0000;
2503078777865533;1277.0000;
2503078911204179;1281.0000;
2503078977852200;1279.0000;
2503079111199283;1279.0000;
2503079177839387;1273.0000;
2503079311195689;1291.0000;
2503079377840429;1292.0000;
2503079511169595;1283.0000;
2503079577857929;1322.0000;
2503079711193450;1372.0000;
2503079844500429;1416.0000;
2503079911193554;1467.0000;
2503080044523137;1493.0000;
2503080111190689;1526.0000;
2503080244523189;1543.0000;
2503080311185012;1550.0000;
2503080444520689;1555.0000;
2503080511185116;1547.0000;
2503080644507720;1525.0000;
2503080711185637;1507.0000;
2503080844518137;1472.0000;
2503080911181262;1469.0000;
2503081044513762;1457.0000;
2503081111180012;1438.0000;
2503081244514283;1463.0000;
2503081377818762;1494.0000;
2503081444512304;1518.0000;
2503081577813658;1533.0000;
2503081644489804;1569.0000;
2503081777835116;1620.0000;
2503081844506470;1626.0000;
2503081977816054;1567.0000;
2503082044503137;1558.0000;
2503082177813970;1543.0000;
2503082244503658;1524.0000;
2503082377809075;1492.0000;
2503082444499804;1468.0000;
2503082577809908;1446.0000;
2503082711165533;1415.0000;
2503082777811470;1363.0000;
2503082911159179;1314.0000;
2503082977800533;1337.0000;
2503083111158970;1364.0000;
2503083177804856;1386.0000;
2503083311133189;1441.0000;
2503083377796106;1509.0000;
2503083511157929;1554.0000;
2503083577794283;1589.0000;
2503083711156262;1658.0000;
2503083777795116;1694.0000;
2503083911148450;1704.0000;
2503083977789595;1680.0000;
2503084111135845;1664.0000;
2503084244482304;1639.0000;
2503084311147512;1583.0000;
2503084444450689;1558.0000;
2503084511144700;1505.0000;
2503084644480116;1466.0000;
2503084711146366;1454.0000;
2503084844476158;1439.0000;
2503084911144022;1437.0000;
2503085044476783;1411.0000;
2503085111116158;1411.0000;
2503085244473189;1396.0000;
2503085311159804;1386.0000;
2503085444444856;1370.0000;
2503085577776887;1351.0000;
2503085644464179;1309.0000;
2503085777779439;1297.0000;
2503085844468970;1310.0000;
2503085977778970;1312.0000;
2503086044466575;1335.0000;
2503086177770950;1367.0000;
2503086244466679;1417.0000;
2503086377765429;1453.0000;
2503086444433970;1473.0000;
2503086577766470;1474.0000;
2503086644457720;1465.0000;
2503086777761262;1476.0000;
2503086844456939;1476.0000;
2503086977759700;1457.0000;
2503087111119595;1441.0000;
2503087177757304;1424.0000;
2503087311115741;1417.0000;
2503087377755741;1376.0000;
2503087511116783;1362.0000;
2503087577757512;1322.0000;
2503087711113033;1318.0000;
2503087777752095;1302.0000;
2503087911085533;1320.0000;
2503087977749283;1326.0000;
2503088111112616;1330.0000;
2503088177748189;1346.0000;
2503088311105845;1360.0000;
2503088444439179;1354.0000;
2503088511102512;1318.0000;
2503088644442825;1244.0000;
2503088711105637;1161.0000;
2503088844436887;1097.0000;
2503088911074804;1099.0000;
2503089044429179;1077.0000;
2503089111095116;1039.0000;
2503089244410116;1030.0000;
2503089311096783;1019.0000;
2503089444431366;987.0000;
2503089511095012;968.0000;
2503089644425845;1005.0000;
2503089711092200;1101.0000;
2503089844429075;1172.0000;
2503089977729700;1119.0000;
2503090044421366;1106.0000;
2503090177726575;1169.0000;
2503090244454179;1216.0000;
2503090377725116;1240.0000;
2503090444421158;1276.0000;
2503090577722929;1304.0000;
2503090644420689;1288.0000;
2503090777720429;1299.0000;
2503090844421991;1306.0000;
2503090977718762;1347.0000;
2503091044398345;1402.0000;
2503091177716262;1436.0000;
2503091244450220;1464.0000;
2503091377716887;1517.0000;
2503091511077200;1538.0000;
2503091577713345;1555.0000;
2503091711040637;1633.0000;
2503091777710950;1679.0000;
2503091911071575;1693.0000;
2503091977708866;1761.0000;
2503092111071158;1829.0000;
2503092177708345;2006.0000;
2503092311066470;4363.0000;
2503092377709595;4601.0000;
2503092511065272;4868.0000;
2503092577703137;5262.0000;
2503092711038033;5698.0000;
2503092844392095;5957.0000;
2503092911059908;6142.0000;
2503093044365116;6359.0000;
2503093111061262;6256.0000;
2503093244393554;6291.0000;
2503093311056106;6607.0000;
2503093444389179;6353.0000;
2503093511051679;5629.0000;
2503093644383658;4883.0000;
2503093711055429;4056.0000;
2503093844382200;3190.0000;
2503093911046366;2543.0000;
2503094044381158;965.0000;
2503094111046470;844.0000;
2503094244377929;811.0000;
2503094377671679;766.0000;
2503094444379439;674.0000;
2503094577683345;603.0000;
2503094644379595;669.0000;
2503094777681262;680.0000;
2503094844348658;649.0000;
2503094977678970;633.0000;
2503095044377304;627.0000;
2503095177677200;594.0000;
2503095244369283;552.0000;
2503095377660220;592.0000;
2503095444370637;650.0000;
2503095577661262;673.0000;
2503095711033345;672.0000;
2503095777656262;685.0000;
2503095911027616;765.0000;
2503095977654700;833.0000;
2503096111025325;848.0000;
2503096177666470;760.0000;
2503096311027720;843.0000;
2503096377651366;835.0000;
2503096510997304;973.0000;
2503096577647720;2456.0000;
2503096711021783;1277.0000;
2503096777647200;1156.0000;
2503096911019804;1054.0000;
2503096977658658;1037.0000;
2503097111016158;1032.0000;
2503097244354387;1075.0000;
2503097311012356;1073.0000;
2503097444347720;1050.0000;
2503097511012720;996.0000;
2503097644338450;1013.0000;
2503097711014022;1048.0000;
2503097844341366;1080.0000;
2503097911009387;1098.0000;
2503098044338554;1022.0000;
2503098111009700;954.0000;
2503098244341939;912.0000;
2503098310980220;910.0000;
2503098444337512;941.0000;
2503098511003866;942.0000;
2503098644309908;990.0000;
2503098777625533;973.0000;
2503098844333450;977.0000;
2503098977623866;982.0000;
2503099044328606;979.0000;
2503099177621366;1037.0000;
2503099244328866;1093.0000;
2503099377521366;1070.0000;
2503099444328189;2106.0000;
2503099577617304;1027.0000;
2503099644300429;1004.0000;
2503099777615325;951.0000;
2503099844322825;926.0000;
2503099977613554;870.0000;
2503100110988345;820.0000;
2503100177497408;775.0000;
2503100310964075;763.0000;
2503100377499804;748.0000;
2503100510987720;745.0000;
2503100577494595;743.0000;
2503100710981470;754.0000;
2503100777492512;727.0000;
2503100910976366;731.0000;
2503100977495950;725.0000;
2503101110950429;744.0000;
2503101177494283;761.0000;
2503101310976470;780.0000;
2503101377500533;805.0000;
2503101510976470;826.0000;
2503101644305533;833.0000;
2503101710974179;845.0000;
2503101844299908;856.0000;
2503101910967720;885.0000;
2503102044304856;892.0000;
2503102110942095;903.0000;
2503102244300533;923.0000;
2503102310964700;933.0000;
2503102444271887;942.0000;
2503102510962720;945.0000;
2503102644296262;951.0000;
2503102710959595;952.0000;
2503102844290845;951.0000;
2503102977495637;954.0000;
2503103044293970;950.0000;
2503103177495116;944.0000;
2503103244291366;942.0000;
2503103377500533;932.0000;
2503103444260220;920.0000;
2503103577490116;915.0000;
2503103644285533;941.0000;
2503103777494595;942.0000;
2503103844278345;947.0000;
2503103977495325;928.0000;
2503104044282720;929.0000;
2503104177494595;935.0000;
2503104244279179;917.0000;
2503104377502616;903.0000;
2503104510942356;899.0000;
2503104577470637;883.0000;
2503104710943137;879.0000;
2503104777494283;882.0000;
2503104910925950;889.0000;
2503104977494595;884.0000;
2503105110935429;883.0000;
2503105177497929;882.0000;
2503105310933189;887.0000;
2503105377498970;894.0000;
2503105510936366;885.0000;
2503105577470533;869.0000;
2503105710928137;869.0000;
2503105777495116;865.0000;
2503105910902200;863.0000;
2503106044256262;866.0000;
2503106110924022;887.0000;
2503106244230950;876.0000;
2503106310924804;922.0000;
2503106444255012;936.0000;
2503106510922616;969.0000;
2503106644253033;997.0000;
2503106710921522;1000.0000;
2503106844251939;991.0000;
2503106910890429;961.0000;
2503107044249700;941.0000;
2503107110915689;913.0000;
2503107244261470;918.0000;
2503107377469700;914.0000;
2503107444245950;924.0000;
2503107577495325;921.0000;
2503107644243345;904.0000;
2503107777495325;879.0000;
2503107844242929;849.0000;
2503107977497200;841.0000;
2503108044214804;836.0000;
2503108177494804;826.0000;
2503108244238866;834.0000;
2503108377469439;844.0000;
2503108444234908;857.0000;
2503108577494595;876.0000;
2503108644234491;888.0000;
2503108777495637;908.0000;
2503108910896887;920.0000;
2503108977493554;921.0000;
2503109110898374;925.0000;
2503109177497124;899.0000;
2503109310892229;894.0000;
2503109377469260;887.0000;
2503109510891187;891.0000;
2503109577487229;899.0000;
2503109710863843;908.0000;
2503109777494729;921.0000;
2503109910889729;927.0000;
2503109977502854;933.0000;
2503110110882333;933.0000;
2503110244220249;937.0000;
2503110310884208;950.0000;
2503110444213999;971.0000;
2503110510881916;984.0000;
2503110644217749;989.0000;
2503110710875666;995.0000;
2503110844212333;994.0000;
2503110910877541;986.0000;
2503111044206135;994.0000;
2503111110872333;985.0000;
2503111244206708;989.0000;
2503111310877958;993.0000;
2503111444207333;993.0000;
2503111510844833;990.0000;
2503111644210666;987.0000;
2503111777495249;992.0000;
2503111844175354;990.0000;
2503111977493687;988.0000;
2503112044199104;1005.0000;
2503112177468426;1004.0000;
2503112244195510;1035.0000;
2503112377499208;1051.0000;
2503112444193010;1073.0000;
2503112577489416;1083.0000;
2503112644191708;1090.0000;
2503112777496083;1086.0000;
2503112844174833;1116.0000;
2503112977496812;1121.0000;
2503113044186916;1147.0000;
2503113177471708;1147.0000;
2503113310853687;1145.0000;
2503113377499416;1149.0000;
2503113510828687;1169.0000;
2503113577497593;1188.0000;
2503113710849937;1213.0000;
2503113777507020;1227.0000;
2503113910845510;1233.0000;
2503113977499416;1254.0000;
2503114110847437;1291.0000;
2503114177487020;1325.0000;
2503114310843479;1364.0000;
2503114377496291;1381.0000;
2503114510838895;1391.0000;
2503114644147333;1387.0000;
2503114710838687;1381.0000;
2503114844168791;1403.0000;
2503114910833791;1400.0000;
2503115044170249;1453.0000;
2503115110833843;1487.0000;
2503115244166291;1509.0000;
2503115310806760;1523.0000;
2503115444167541;1509.0000;
2503115510829208;1504.0000;
2503115644137124;1432.0000;
2503115710829833;1382.0000;
2503115844159520;1447.0000;
2503115910822593;2893.0000;
2503116044160770;2918.0000;
2503116177487593;2924.0000;
2503116244158010;2860.0000;
2503116377484520;1398.0000;
2503116444151760;1384.0000;
2503116577484833;1354.0000;
2503116644126083;1329.0000;
2503116777488010;1320.0000;
2503116844150562;1280.0000;
2503116977454624;1250.0000;
2503117044147854;1233.0000;
2503117177483426;1218.0000;
2503117244147124;1184.0000;
2503117377480354;1160.0000;
2503117444146343;1149.0000;
2503117577470562;1196.0000;
2503117710805666;1235.0000;
2503117777492124;1184.0000;
2503117910803010;1133.0000;
2503117977470354;1041.0000;
2503118110793791;1013.0000;
2503118177468583;1030.0000;
2503118310799520;1076.0000;
2503118377468166;1135.0000;
2503118510799833;1176.0000;
2503118577467124;1219.0000;
2503118710798010;1258.0000;
2503118777437593;1265.0000;
2503118910794520;1243.0000;
2503119044129104;1185.0000;
2503119110768583;1112.0000;
2503119244125926;1060.0000;
2503119310790926;1037.0000;
2503119444096187;1040.0000;
2503119510786760;1056.0000;
2503119644120562;1072.0000;
2503119710788687;1072.0000;
2503119844117020;1067.0000;
2503119910786708;1087.0000;
2503120044118374;1118.0000;
2503120110758583;1148.0000;
2503120244119729;1184.0000;
2503120310779208;1308.0000;
2503120444087124;1437.0000;
2503120577439520;2935.0000;
2503120644111760;3009.0000;
2503120777458374;3040.0000;
2503120844110979;3094.0000;
2503120977441187;3232.0000;
2503121044107176;3338.0000;
2503121177444104;3366.0000;
2503121244104937;3317.0000;
2503121377411291;3241.0000;
2503121444101604;3232.0000;
2503121577416187;3190.0000;
2503121644099520;3085.0000;
2503121777430926;3010.0000;
2503121910739468;2915.0000;
2503121977432124;2890.0000;
2503122110763270;2963.0000;
2503122177430510;2926.0000;
2503122310757333;3009.0000;
2503122377407124;3164.0000;
2503122510761604;3136.0000;
2503122577400874;3120.0000;
2503122710759208;3179.0000;
2503122777421343;3210.0000;
2503122910730926;3258.0000;
2503122977417958;3335.0000;
2503123110751604;3217.0000;
2503123177416760;3138.0000;
2503123310750041;2912.0000;
2503123444082020;2667.0000;
2503123510748270;2604.0000;
2503123644085249;2572.0000;
2503123710750145;2562.0000;
2503123844079833;2647.0000;
2503123910717958;2548.0000;
2503124044078999;2400.0000;
2503124110748687;2383.0000;
2503124244075249;2384.0000;
2503124310744260;2350.0000;
2503124444071604;2258.0000;
2503124510738166;2258.0000;
2503124644074260;2284.0000;
2503124710712437;2234.0000;
2503124844074260;2254.0000;
2503124977399520;2260.0000;
2503125044043270;2272.0000;
2503125177398583;2264.0000;
2503125244064520;2250.0000;
2503125377359624;2247.0000;
2503125444059624;2254.0000;
