Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1191416258827506;-11.0575;4.2150;-8.6590;
1191416268932089;-11.4048;3.8390;-7.3774;
1191416279036724;-6.7983;2.1622;-1.7551;
1191416289120943;-4.7815;2.1933;-2.0617;
1191416299225579;-7.0068;2.8591;-5.7820;
1191416309330162;-10.6098;2.0040;-5.1999;
1191416319435318;-10.1952;1.1369;-2.8140;
1191416329539954;-8.9016;2.7443;-4.3184;
1191416339644537;-10.8467;2.4520;-4.5748;
1191416349773808;-8.3172;1.1441;-1.3050;
1191416359878391;-7.1363;2.4018;-2.5816;
1191416369983026;-9.5821;1.6137;-3.7986;
1191416380068964;-10.1186;1.8508;-3.8536;
1191416390173599;-8.1470;2.6677;-4.9101;
1191416400278183;-11.4194;2.7873;-5.5834;
1191416410377193;-10.0657;1.6208;-3.5973;
1191416420481829;-6.8656;1.8867;-2.2295;
1191416430586412;-5.8714;1.4267;-3.3697;
1191416440690110;-8.8107;2.0327;-5.9904;
1191416450794693;-11.7428;1.6280;-5.3342;
1191416460899329;-8.1900;-0.0440;-1.1803;
1191416471030839;-9.7280;1.2446;-3.3194;
1191416481135579;-11.2062;2.4712;-5.3533;
1191416491240266;-8.9279;1.6256;-2.5170;
1191416501298339;-7.6681;0.9619;-1.5156;
1191416511403079;-4.9418;0.7848;-1.9493;
1191416521507766;-6.0679;2.4784;-6.5940;
1191416531634589;-9.9365;4.0642;-11.3204;
1191416541739329;-13.2302;3.6066;-8.2184;
1191416551844016;-12.2219;0.1714;0.6739;
1191416561954693;-11.4338;-1.5772;3.2871;
1191416572059433;-7.3636;0.7609;-2.1290;
1191416582164120;-4.3262;4.8284;-8.0195;
1191416592265839;-9.2850;3.8653;-6.6470;
1191416602370579;-7.8045;0.3320;1.2033;
1191416612475266;-7.3253;0.8136;1.2511;
1191416622586829;-11.9465;3.6784;-5.5810;
1191416632691568;-10.0442;5.5205;-6.2731;
1191416642796256;-7.3469;5.5277;-5.0898;
1191416652892662;-6.0631;4.6247;-3.1854;
1191416662997401;-6.7528;3.9685;-2.5050;
1191416673102089;-9.3042;4.2942;-4.2371;
1191416683209589;-11.8792;5.2068;-5.6025;
1191416693314329;-13.4602;4.5673;-2.9100;
1191416703419016;-8.5280;3.7457;0.2139;
1191416713522193;-4.9059;3.7361;-0.5240;
1191416723626933;-5.8642;3.2761;-3.3123;
1191416733731620;-10.3173;2.0542;-3.2285;
1191416743845631;-10.1689;0.3105;-0.9646;
1191416753950370;-7.3899;0.1642;-3.3218;
1191416764055058;-10.1880;-1.0717;-3.5231;
1191416774148651;-9.8360;-1.9439;-2.7374;
1191416784253391;-8.0536;-2.4251;-2.1936;
1191416794358079;-9.1914;-1.4240;-3.8225;
1191416804461829;-11.5678;-0.4992;-2.8546;
1191416814566568;-11.1583;-0.0631;-0.9239;
1191416824671256;-11.7476;0.5644;0.2258;
1191416834770995;-9.2225;1.4650;-0.5097;
1191416844875787;-7.8021;1.7357;-2.0979;
1191416854980474;-8.0489;1.0627;-2.9219;
1191416865088443;-10.0828;-0.1759;-3.8847;
1191416875193183;-11.2540;-0.3532;-2.7781;
1191416885297870;-9.1077;0.9500;-1.6355;
1191416895403079;-8.4802;1.9178;-3.3649;
1191416905507870;-14.4090;0.7872;-3.5542;
1191416915612558;-11.6157;-1.3256;0.0942;
1191416925713964;-5.1790;-1.2323;-1.3409;
1191416935818704;-7.5003;-1.4671;-3.5112;
1191416945923391;-10.0971;-1.5939;-4.2060;
1191416956026568;-6.8776;-2.0228;-3.1615;
1191416966131308;-9.6275;-1.7593;-2.9794;
1191416976235995;-11.1102;-0.6550;-0.3682;
1191416986356568;-7.6920;0.1857;-3.3577;
1191416996461308;-10.7725;-1.1004;-6.0144;
1191417006565995;-10.5185;-1.0549;-3.5997;
1191417016677141;-6.4295;-0.4107;-0.4448;
1191417026781881;-5.9240;-0.0464;-3.6790;
1191417036886568;-13.7189;0.2913;-6.8264;
1191417046966412;-15.3766;0.4014;-3.1014;
1191417057071151;-7.3229;0.3153;0.4893;
1191417067175839;-5.2822;0.3392;-2.9913;
1191417077277610;-11.0360;0.0422;-5.8229;
1191417087382349;-11.3569;-0.5710;-1.5541;
1191417097487037;-9.2755;-0.4226;-0.6867;
1191417107662193;-9.7041;-0.0778;-2.5768;
1191417117766933;-9.9317;0.8686;-3.5088;
1191417127871620;-14.1694;0.3105;0.3936;
1191417137918026;-13.4363;-0.1376;2.9662;
1191417148022714;-5.4305;0.0541;0.1899;
1191417158127454;-5.1838;1.3573;-3.7914;
1191417168270370;-7.9723;1.0866;-3.8919;
1191417178375110;-4.2736;0.3416;-3.4107;
1191417188479797;-8.7676;0.4325;-10.4414;
1191417198546464;-14.8304;1.3525;-6.5294;
1191417208651204;-9.1340;1.1608;-0.7202;
1191417218755891;-5.5672;0.9260;-9.9335;
1191417228865839;-14.3659;1.2135;-10.7767;
1191417238970579;-10.5329;-2.2071;7.1943;
1191417249075266;-4.8772;-2.2170;9.3383;
1191417259194901;-3.8806;2.3970;-5.5475;
1191417269299641;-8.4849;2.8857;-15.2061;
1191417279404329;-10.1952;-0.1854;-6.8312;
1191417289500318;-10.2694;0.0589;-1.2018;
1191417299605058;-14.3779;0.7537;-3.9159;
1191417309709745;-19.2120;2.3492;-3.2764;
1191417319811776;-12.0733;1.6113;4.6095;
1191417329916516;-7.3301;1.6065;0.4008;
1191417340021204;-11.8792;4.0762;-8.8005;
1191417350111360;-4.1010;3.2258;-1.4964;
1191417360216099;-1.2191;0.9356;-4.8120;
1191417370320787;-11.1512;2.9982;-14.1281;
1191417380434901;-8.4464;2.0952;-4.9149;
1191417390539641;-4.2903;1.4937;-1.3457;
1191417400644329;-7.9890;1.2903;-8.8412;
1191417410740631;-12.3177;3.0006;-10.5515;
1191417420845370;-8.9327;2.1981;-3.8154;
1191417430950058;-5.2508;0.7442;-0.6054;
1191417441053860;-6.5997;1.0555;-7.1186;
1191417451158599;-11.9055;3.2569;-12.9374;
1191417461263287;-7.7758;1.9155;-6.2994;
1191417471374693;-8.6692;-0.1280;-3.9254;
1191417481479224;-11.6061;1.3717;-3.8800;
1191417491583756;-7.0307;0.0135;0.5970;
1191417501703443;-5.3515;-1.2323;-0.8856;
1191417511807974;-7.7375;0.3559;-7.9475;
1191417521912506;-11.3617;1.1895;-7.4518;
1191417532003860;-11.6468;-0.9162;-0.4666;
1191417542108391;-7.2129;1.6615;-1.8057;
1191417552212922;-9.6443;1.7309;-5.8588;
1191417562312922;-9.6826;0.5716;-0.9168;
1191417572417454;-3.7944;0.7247;4.9881;
1191417582521985;-2.7619;1.1130;-3.9206;
1191417592628026;-13.9250;4.2392;-19.5251;
1191417602732558;-17.6860;3.9203;-11.2965;
1191417612838079;-8.3698;2.7156;0.0030;
1191417622942610;-2.8579;3.2091;-4.4572;
1191417633047141;-7.0857;1.1058;-7.7704;
1191417643153860;-7.6944;1.0627;-4.0980;
1191417653258391;-9.3688;1.2613;-2.9865;
1191417663362922;-11.2660;2.4712;-4.2060;
1191417673471672;-12.6362;2.9408;-1.9493;
1191417683576204;-8.7772;1.9250;4.8371;
1191417693680735;-3.9407;1.4195;7.7405;
1191417703783756;-3.3511;-0.0682;1.0834;
1191417713888287;-12.7537;0.3918;-8.3931;
1191417723992818;-15.4101;2.0160;-1.4509;
1191417734092506;-7.8500;-0.2237;2.4870;
1191417744197037;-4.4629;-2.7990;-3.5734;
1191417754301568;-9.4884;-3.0024;-13.2559;
1191417764396256;-17.9327;-3.6996;-11.9698;
1191417774500787;-15.6760;-4.3367;-3.8847;
1191417784605318;-6.9063;-5.5681;2.7676;
1191417794719797;-3.1262;-3.2468;3.8070;
1191417804824329;-8.6716;-0.0057;3.7280;
1191417814928860;-12.7128;1.0890;5.6683;
1191417825035631;-11.7452;1.6854;5.4168;
1191417835140162;-12.0948;1.2039;2.8609;
1191417845244693;-11.9560;1.0077;-0.5408;
1191417855368704;-10.6935;1.4506;-2.9841;
1191417865473235;-9.7232;1.3717;-4.9842;
1191417875577766;-7.1722;0.5859;-5.9498;
1191417885660631;-8.2765;0.7561;-6.7714;
1191417895765162;-10.1785;0.0398;-4.7856;
1191417905869693;-9.2178;-1.3567;-2.8980;
1191417915971829;-9.2130;-0.7388;-2.3710;
1191417926076360;-9.4932;-0.0897;-1.5446;
1191417936180891;-9.7256;-0.2644;-1.9421;
1191417946289693;-10.0732;0.4564;-2.2463;
1191417956394224;-8.9973;-0.0754;-2.3303;
1191417966498756;-8.4802;-0.2357;-4.1961;
1191417976615214;-9.1843;0.5740;-5.0468;
1191417986719745;-8.8107;0.7056;-5.0468;
1191417996824276;-7.8356;0.7537;-5.4179;
1191418006911151;-7.8595;1.4315;-5.9067;
1191418017015683;-9.0024;0.5548;-4.7785;
1191418027120214;-9.6491;0.9595;-3.7436;
1191418037230318;-9.1268;1.3908;-3.7747;
1191418047334849;-9.8934;0.6840;-3.3960;
1191418057439381;-8.4778;1.3717;-2.8884;
1191418067563651;-8.5280;0.5835;-4.1459;
1191418077668183;-9.5004;0.7104;-3.9975;
1191418087772714;-8.1302;2.0399;-4.1841;
1191418097864172;-8.7147;1.5467;-5.7843;
1191418107968756;-9.0766;1.7309;-4.6992;
1191418118073235;-8.1135;1.3908;-4.9364;
1191418128184797;-9.1364;0.1499;-5.6958;
1191418138289329;-8.7939;0.8877;-3.5949;
1191418148393860;-7.2894;-0.0296;-4.1028;
1191418158476047;-9.2369;0.4783;-4.9795;
1191418168580579;-8.7820;0.8136;-3.7340;
1191418178685110;-7.9265;0.0637;-5.3390;
1191418188802089;-9.2393;0.5501;-5.6001;
1191418198906620;-8.8394;-0.1519;-4.1124;
1191418209011151;-9.2874;0.5237;-5.1497;
1191418219124276;-8.9183;-0.2166;-4.9723;
1191418229228808;-9.3377;0.4373;-5.0970;
1191418239333339;-8.5352;0.8231;-4.6681;
1191418249428756;-7.8356;0.5596;-5.8253;
1191418259533287;-8.5543;1.5153;-5.8035;
1191418269637818;-8.1589;1.1847;-5.7293;
1191418279740839;-9.2584;1.5395;-5.8971;
1191418289845370;-7.4644;0.8399;-6.3305;
1191418299949901;-9.4358;0.6266;-6.4026;
1191418310083964;-8.4224;-0.0464;-3.8895;
1191418320188495;-7.7638;-0.3891;-3.7029;
1191418330293026;-7.9002;-0.5614;-4.7183;
1191418340371151;-8.9207;-0.8321;-3.7364;
1191418350475683;-8.1422;-1.1677;-3.9544;
1191418360580214;-9.7208;-2.1688;-4.1889;
1191418370679485;-10.2957;-1.9415;-4.5365;
1191418380784016;-10.1521;-1.6657;-2.4021;
1191418390888547;-8.6836;-2.0731;-3.4083;
1191418400997610;-9.9796;-1.6490;-3.5686;
1191418411102141;-9.3664;-0.3628;-3.2333;
1191418421206672;-10.2574;-0.2572;-3.7579;
1191418431314381;-7.8906;0.8255;-3.3769;
1191418441418912;-8.4320;-0.5542;-4.0789;
1191418451523443;-8.5759;-0.0802;-4.2969;
1191418461627818;-9.6610;-0.2500;-4.0549;
1191418471732349;-8.4081;-0.4872;-5.0515;
1191418481836881;-9.7424;-0.3915;-4.8885;
1191418491948912;-10.4731;-0.3099;-4.6753;
1191418502053443;-10.5162;-0.6694;-3.0799;
1191418512157974;-8.6668;-1.2395;-1.4940;
1191418522257506;-8.4730;-0.5327;-2.5457;
1191418532362037;-8.8609;-1.0813;-1.9684;
1191418542466568;-9.1699;-0.3413;-3.7771;
1191418552570110;-9.4071;-0.4202;-2.1434;
1191418562674641;-9.0455;-0.0296;-4.6920;
1191418572779172;-10.6552;-0.0488;-3.1998;
1191418582889329;-9.6323;0.0948;-3.0344;
1191418592993860;-9.4573;0.3105;-1.7384;
1191418603098391;-7.4883;-0.1831;-2.2032;
1191418613194485;-9.5533;1.4841;-3.4059;
1191418623299068;-8.9973;0.5189;-2.2893;
1191418633403651;-9.1005;1.4171;-4.1602;
1191418643514120;-8.8657;0.1307;-3.4107;
1191418653618704;-9.7280;1.1847;-5.0444;
1191418663723339;-9.4286;0.3272;-4.0262;
1191418673832610;-7.7112;0.5596;-4.0334;
1191418683937193;-9.3257;0.5070;-5.5881;
1191418694041776;-8.7891;-0.2333;-3.9640;
1191418704142818;-9.4334;-0.2405;-3.7125;
1191418714247401;-8.1757;-1.0023;-3.0129;
1191418724351985;-8.7604;0.4711;-3.1496;
1191418734458339;-9.5195;-0.0344;-3.2429;
1191418744562922;-10.3893;0.2889;-3.7316;
1191418754667558;-10.4037;0.4181;-3.2668;
1191418764770526;-9.3951;0.2746;-1.9373;
1191418774875110;-9.4573;-0.2524;-2.4404;
1191418784979693;-9.0598;-0.9138;-3.4442;
1191418795084693;-9.1292;-0.4705;-3.7507;
1191418805189276;-10.4133;-0.7340;-4.1650;
1191418815293912;-10.3965;-0.6622;-3.9449;
1191418825397401;-8.4272;-0.2548;-3.3745;
1191418835501985;-7.5003;-0.7149;-3.9855;
1191418845606620;-7.9747;-0.7914;-4.9866;
1191418855740787;-6.3673;-0.9951;-5.4682;
