Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3104554509060776;52.5454;3.5502;23.0458;
3104554519060776;52.5820;3.5380;22.9238;
3104554529060776;52.6186;3.5502;22.6554;
3104554539060776;52.6186;3.5624;22.7286;
3104554549060776;52.7284;3.6234;22.7530;
3104554559060776;52.6308;3.6356;22.8140;
3104554569060776;52.7040;3.6600;22.7530;
3104554579060776;52.7772;3.6600;22.7164;
3104554589060776;52.7528;3.6478;22.8994;
3104554599060776;52.7284;3.6234;22.9238;
3104554609060776;52.8260;3.6234;23.0214;
3104554619060776;52.7772;3.6722;22.9970;
3104554629060776;52.7772;3.6600;22.9604;
3104554639060776;53.0090;3.6600;22.8018;
3104554649060776;53.0700;3.6112;22.7164;
3104554659060776;53.1798;3.6112;22.5578;
3104554669060776;53.4604;3.6478;22.1918;
3104554679060776;53.6312;3.6966;22.0820;
3104554689060776;53.6312;3.7454;22.1064;
3104554699060776;53.5946;3.6722;22.2894;
3104554709060776;53.4116;3.5990;22.4602;
3104554719060776;53.2774;3.5746;22.6310;
3104554729060776;53.0090;3.6112;22.9604;
3104554739060776;52.6918;3.5868;23.4362;
3104554749060776;52.4966;3.5624;23.7046;
3104554759060776;52.2770;3.5868;23.9608;
3104554769060776;52.1794;3.5624;24.1072;
3104554779060776;52.1916;3.6112;24.1438;
3104554789060776;52.2770;3.7088;24.0584;
3104554799060776;52.3746;3.7942;23.9730;
3104554809060776;52.5454;3.8186;23.8144;
3104554819060776;52.7284;3.8918;23.5582;
3104554829060776;52.8016;3.9406;23.5216;
3104554839060776;52.9480;3.9650;23.3874;
3104554849060776;53.0212;4.0748;23.2288;
3104554859060776;53.1188;4.1846;23.1190;
3104554869060776;53.2164;4.1480;23.1556;
3104554879060776;53.0944;4.1358;23.1922;
3104554889060776;53.0334;4.1602;23.1556;
3104554899060776;53.0944;4.1724;23.1068;
3104554909060776;53.0456;4.1724;23.0824;
3104554919060776;53.0822;4.1846;22.9848;
3104554929060776;53.1432;4.1114;23.0458;
3104554939060776;53.0944;4.0382;23.0214;
3104554949060776;52.9724;4.0016;23.0824;
3104554959060776;52.9968;3.9406;23.2166;
3104554969060776;53.0700;3.8918;23.2532;
3104554979060776;53.0090;3.8308;23.4240;
3104554989060776;53.0822;3.7454;23.4240;
3104554999060776;52.9724;3.6722;23.6558;
3104555009060776;52.8992;3.5624;23.7290;
3104555019060776;52.8748;3.4770;23.8266;
3104555029060776;52.9724;3.4526;23.7900;
3104555039060776;52.9846;3.3916;23.7290;
3104555049060776;52.8992;3.3184;23.8144;
3104555059060776;52.8992;3.2452;23.8754;
3104555069060776;52.7650;3.1598;24.1316;
3104555079060776;52.7406;3.0988;24.2048;
3104555089060776;52.5698;3.0256;24.4610;
3104555099060776;52.5454;2.9890;24.5952;
3104555109060776;52.4478;2.9402;24.7538;
3104555119060776;52.3990;2.8548;24.9734;
3104555129060776;52.3868;2.8792;25.0832;
3104555139060776;52.3380;2.8670;25.1198;
3104555149060776;52.3380;2.9280;25.1930;
3104555159060776;52.2892;2.9402;25.3028;
3104555169060776;52.3136;3.0622;25.3272;
3104555179060776;52.2648;3.1354;25.4004;
3104555189060776;52.2160;3.1476;25.5102;
3104555199060776;52.1672;3.2696;25.5712;
3104555209060776;52.1062;3.2940;25.6200;
3104555219060776;52.0330;3.3184;25.7420;
3104555229060776;51.9842;3.3428;25.8518;
3104555239060776;51.9110;3.3794;25.9860;
3104555249060776;51.8866;3.3672;25.9982;
3104555259060776;51.9110;3.3550;26.0104;
3104555269060776;51.8988;3.4648;26.0836;
3104555279060776;51.8012;3.5014;26.2788;
3104555289060776;51.7646;3.5746;26.4130;
3104555299060776;51.6670;3.6356;26.5106;
3104555309060776;51.5694;3.7210;26.6448;
3104555319060776;51.5572;3.7698;26.7546;
3104555329060776;51.5084;3.8308;26.8888;
3104555339060776;51.3132;3.9162;27.1328;
3104555349060776;51.1546;3.9528;27.4134;
3104555359060776;51.1424;3.9772;27.4012;
3104555369060776;51.0326;3.9894;27.5598;
3104555379060776;50.9838;4.0138;27.7062;
3104555389060776;50.9472;4.0870;27.7916;
3104555399060776;50.8374;4.1602;27.8892;
3104555409060776;50.8252;4.2822;27.9258;
3104555419060776;50.8130;4.3554;27.9746;
3104555429060776;50.7886;4.4530;27.9746;
3104555439060776;50.6910;4.5750;28.0722;
3104555449060776;50.7642;4.6970;28.0478;
3104555459060776;50.7520;4.8190;28.0112;
3104555469060776;50.7642;4.9166;27.9868;
3104555479060776;50.8008;5.0142;27.9624;
3104555489060776;50.6910;5.0508;28.1820;
3104555499060776;50.6910;5.2094;28.1454;
3104555509060776;50.6422;5.3314;28.1576;
3104555519060776;50.4958;5.4900;28.3284;
3104555529060776;50.2762;5.6486;28.5480;
3104555539060776;50.1542;5.8560;28.6578;
3104555549060776;50.0566;6.0634;28.6944;
3104555559060776;49.8736;6.2342;28.6578;
3104555569060776;49.6906;6.5148;28.6334;
3104555579060776;49.5930;6.7344;28.7432;
3104555589060776;49.5320;6.9662;28.8652;
3104555599060776;49.4710;7.1492;28.8042;
3104555609060776;49.4344;7.3688;28.7676;
3104555619060776;49.3124;7.5518;28.8896;
3104555629060776;49.0562;7.6738;29.2434;
3104555639060776;49.1294;7.9422;29.3776;
3104555649060776;49.1782;8.1008;29.3654;
3104555659060776;49.1904;8.2838;29.2922;
3104555669060776;49.3124;8.5156;29.1458;
3104555679060776;49.4344;8.7474;29.0848;
3104555689060776;49.5442;8.9792;28.8408;
3104555699060776;49.6906;9.2598;28.6578;
3104555709060776;49.8858;9.5404;28.2552;
3104555719060776;49.7760;9.7234;28.3040;
3104555729060776;49.7028;10.0040;28.2796;
3104555739060776;49.6540;10.2480;28.2430;
3104555749060776;49.4954;10.4066;28.2064;
3104555759060776;49.3734;10.6384;28.2430;
3104555769060776;49.1416;10.7970;28.5358;
3104555779060776;49.0684;10.9678;28.4504;
3104555789060776;48.9464;11.1508;28.5114;
3104555799060776;48.8732;11.3460;28.4626;
3104555809060776;48.8366;11.4436;28.4260;
3104555819060776;48.6414;11.5046;28.5358;
3104555829060776;48.5194;11.6266;28.6578;
3104555839060776;48.5560;11.6754;28.5480;
3104555849060776;48.6292;11.7730;28.3650;
3104555859060776;48.5194;11.7852;28.5480;
3104555869060776;48.5560;11.7730;28.4504;
3104555879060776;48.5926;11.7852;28.3528;
3104555889060776;48.8000;11.7974;28.2308;
3104555899060776;48.9952;11.8218;27.9990;
3104555909060776;49.1050;11.7974;27.7550;
3104555919060776;49.2270;11.7730;27.6208;
3104555929060776;49.3612;11.7364;27.4622;
3104555939060776;49.6418;11.7486;27.1816;
3104555949060776;49.8004;11.7608;27.0474;
3104555959060776;50.0688;11.7120;26.8766;
3104555969060776;50.0444;11.7120;26.8644;
3104555979060776;50.0932;11.6876;26.8400;
3104555989060776;50.3128;11.6754;26.6936;
3104555999060776;50.3372;11.6632;26.7180;
3104556009060776;50.3738;11.6510;26.7546;
3104556019060776;50.2518;11.6022;26.8522;
3104556029060776;50.2396;11.5900;26.8888;
3104556039060776;50.1054;11.6144;26.9986;
3104556049060776;50.1420;11.5900;26.9986;
3104556059060776;50.2030;11.6144;26.9498;
3104556069060776;50.0688;11.6876;27.1084;
3104556079060776;50.0200;11.7486;27.1816;
3104556089059920;50.0566;11.8584;27.2182;
3104556099059920;50.0688;11.9316;27.1694;
3104556109059920;50.0688;12.0414;27.2304;
3104556119059920;50.0200;12.1146;27.2182;
3104556129059920;49.8614;12.2000;27.1328;
3104556139059920;49.7028;12.2366;27.1694;
3104556149059920;49.6906;12.2732;27.0718;
3104556159059920;49.4954;12.3098;27.1084;
3104556169059920;49.3368;12.3342;27.1084;
3104556179059920;49.3490;12.4074;27.0352;
3104556189059920;49.2636;12.4562;27.0352;
3104556199059920;49.2148;12.5416;27.0962;
3104556209059920;49.1538;12.6026;27.3158;
3104556219059920;49.1294;12.6514;27.4256;
3104556229059920;49.0806;12.7124;27.5476;
3104556239059920;49.1782;12.7856;27.5598;
3104556249059920;49.1172;12.7978;27.5964;
3104556259059920;48.9952;12.7978;27.7672;
3104556269059920;48.9342;12.8344;27.7916;
3104556279059920;48.8854;12.8100;27.7794;
3104556289059920;48.9098;12.8100;27.7062;
3104556299059920;48.9952;12.8344;27.6330;
3104556309059920;48.9586;12.8466;27.6696;
3104556319059920;48.9952;12.8588;27.7184;
3104556329059920;49.0806;12.9076;27.8526;
3104556339059920;49.1050;12.9442;27.8892;
3104556349059920;49.1782;12.9320;27.9136;
3104556359059920;49.3612;12.9808;27.8160;
3104556369059920;49.5564;13.0174;27.7672;
3104556379059920;49.6540;12.9686;27.7306;
3104556389059920;49.7272;12.9808;27.7672;
3104556399059920;49.6784;12.9320;27.7794;
3104556409059920;49.6174;12.8832;27.8160;
3104556419059920;49.5808;12.8344;27.9624;
3104556429059920;49.4344;12.8222;28.1576;
3104556439059920;49.2514;12.8100;28.3528;
3104556449059920;49.1416;12.7978;28.5480;
3104556459059920;49.0562;12.8466;28.7066;
3104556469059920;48.9342;12.8344;28.8286;
3104556479059920;48.8366;12.8588;28.9506;
3104556489059920;48.8244;12.9320;28.9384;
3104556499059920;48.8244;13.0174;28.8164;
3104556509059920;49.0074;13.1150;28.6822;
3104556519059920;49.0806;13.1882;28.5602;
3104556529059920;48.9952;13.2736;28.4870;
3104556539059920;48.9098;13.3834;28.4870;
3104556549059920;48.8122;13.5054;28.3894;
3104556559059920;48.8976;13.6640;28.2064;
3104556569059920;48.8610;13.7372;28.1820;
3104556579059920;48.7756;13.8470;28.2186;
3104556589059920;48.6536;13.9446;28.2796;
3104556599059920;48.5560;14.0544;28.2552;
3104556609059920;48.5316;14.1764;28.2308;
3104556619059920;48.5072;14.2862;28.1210;
3104556629059920;48.5926;14.4204;28.0600;
3104556639059920;48.2388;14.4448;28.3406;
3104556649059920;48.2632;14.5668;28.1210;
3104556659059920;48.2998;14.6766;28.0600;
3104556669059920;48.3242;14.7742;27.8648;
3104556679059920;48.2266;14.8596;27.9258;
3104556689059920;48.2876;14.9450;27.8404;
3104556699059920;48.1900;15.0426;27.8404;
3104556709059920;48.0924;15.1036;27.9136;
3104556719059920;48.3120;15.2622;27.6086;
3104556729059920;48.1900;15.3476;27.7306;
3104556739059920;48.1656;15.4330;27.6330;
3104556749059920;48.0436;15.5306;27.7306;
3104556759059920;48.0802;15.6648;27.6208;
3104556769059920;47.8484;15.7258;27.7672;
3104556779059920;47.7752;15.7868;27.8404;
3104556789059920;47.7874;15.9454;27.7184;
3104556799059920;47.9582;16.0674;27.3890;
3104556809059920;47.7874;16.2504;27.5354;
3104556819059920;47.5434;16.4090;27.7672;
3104556829059920;47.2994;16.4944;27.9868;
3104556839059920;47.0432;16.5554;28.2796;
3104556849059920;46.9334;16.7018;28.2552;
3104556859059920;46.9944;16.8970;28.1088;
3104556869059920;47.1164;17.0190;27.8404;
3104556879059920;46.9456;17.1410;27.8648;
3104556889059920;47.1652;17.2264;27.4744;
3104556899059920;47.3238;17.2874;27.0474;
3104556909059920;47.4702;17.4094;26.6448;
3104556919059920;47.7142;17.6046;26.1446;
3104556929059920;47.7752;17.7144;25.8030;
3104556939059920;47.8972;17.7510;25.5346;
3104556949059920;47.8728;17.8486;25.3638;
3104556959059920;47.9826;17.8852;25.1442;
3104556969059920;48.1046;17.9828;24.9002;
3104556979059920;48.3120;18.0804;24.6928;
3104556989059920;48.6170;18.1780;24.4244;
3104556999059920;48.6780;18.1902;24.3024;
3104557009059920;48.9220;18.2146;24.1438;
3104557019059920;48.8366;18.2390;24.2536;
3104557029059920;48.7878;18.2146;24.2780;
3104557039059920;48.8854;18.3122;24.2414;
3104557049059920;48.8122;18.2756;24.2414;
3104557059059920;48.7146;18.2756;24.2658;
3104557069059920;48.5316;18.2390;24.3756;
3104557079059920;48.4706;18.2390;24.3878;
3104557089059920;48.4584;18.2756;24.3634;
3104557099059920;48.5682;18.2878;24.1682;
3104557109059920;48.6292;18.3244;24.1194;
3104557119059920;48.5804;18.2390;24.1438;
3104557129059920;48.6048;18.2634;24.1560;
3104557139059920;48.6414;18.2268;24.1072;
3104557149059920;48.7024;18.2146;24.0096;
3104557159059920;48.9098;18.2512;23.8632;
3104557169059920;48.8732;18.2390;23.8998;
3104557179059920;48.8976;18.2390;23.8510;
3104557189059920;48.9098;18.2390;23.8754;
3104557199059920;48.8488;18.2756;23.9608;
3104557209059920;48.9098;18.3000;23.8632;
3104557219059920;48.9464;18.3244;23.7290;
3104557229059920;49.0562;18.3854;23.6558;
3104557239059920;49.0318;18.3732;23.5582;
3104557249059920;49.0440;18.3732;23.5582;
3104557259059920;49.0440;18.3732;23.6314;
3104557269059920;48.9830;18.3122;23.6314;
3104557279059920;48.8854;18.2756;23.6680;
3104557289059920;48.7756;18.2390;23.8144;
3104557299059920;48.7390;18.2024;23.8998;
3104557309059920;48.6414;18.1658;23.9242;
3104557319059920;48.5438;18.1170;24.1072;
3104557329059920;48.5438;18.0316;24.1072;
3104557339059920;48.3852;17.9950;24.2048;
3104557349059920;48.3364;17.9950;24.2658;
3104557359059920;48.4462;17.9584;24.1926;
3104557369059920;48.5194;17.8852;24.1194;
3104557379059920;48.5072;17.8486;24.1560;
3104557389059920;48.5072;17.7632;24.2048;
3104557399059920;48.5926;17.7510;24.0584;
3104557409059920;48.6658;17.7510;23.9242;
3104557419059920;48.9098;17.6656;23.6558;
3104557429059920;49.0928;17.5802;23.4362;
3104557439059920;49.2026;17.5314;23.3508;
3104557449059920;49.3856;17.4948;23.1800;
3104557459059920;49.5076;17.4826;23.0946;
3104557469059920;49.6052;17.4338;23.0214;
3104557479059920;49.5320;17.3240;23.1678;
3104557489059920;49.5442;17.2630;23.2898;
3104557499059920;49.4466;17.2508;23.4362;
3104557509059920;49.4100;17.1898;23.6070;
3104557519059920;49.2758;17.1532;23.9242;
3104557529059920;48.9342;17.0556;24.3268;
3104557539059920;48.6414;16.9824;24.6440;
3104557549059920;48.4096;16.9458;25.0954;
3104557559059920;48.3120;16.9214;25.3028;
3104557569059920;48.1168;16.8604;25.6078;
3104557579059920;47.8972;16.7750;25.9494;
3104557589059920;47.7020;16.7384;26.2422;
3104557599059920;47.5556;16.7018;26.4130;
3104557609059920;47.7630;16.6774;26.2300;
3104557619059920;47.9094;16.6042;26.0958;
3104557629059920;48.1046;16.5188;25.7176;
3104557639059920;48.2754;16.4944;25.5468;
3104557649059920;48.4828;16.4456;25.2052;
3104557659059920;48.7390;16.4212;24.8758;
3104557669059920;49.0440;16.3724;24.4732;
3104557679059920;49.4222;16.3114;24.0096;
3104557689059920;49.4466;16.2748;24.0096;
3104557699059920;49.5076;16.2626;23.9364;
3104557709059920;49.4832;16.2260;23.9974;
3104557719059920;49.4588;16.1528;24.0706;
3104557729059920;49.2880;16.1040;24.3878;
3104557739059920;49.1538;16.0552;24.5952;
3104557749059920;48.9464;15.9820;24.9612;
3104557759059920;48.7024;15.9088;25.3028;
3104557769059920;48.5682;15.8356;25.6078;
3104557779059920;48.3974;15.7502;25.9006;
3104557789059920;48.3852;15.7014;26.1080;
3104557799059920;48.3364;15.6160;26.2300;
3104557809059920;48.4584;15.5184;26.1446;
3104557819059920;48.6536;15.4330;26.0104;
3104557829059920;48.7756;15.3476;25.9128;
3104557839059920;48.8366;15.3110;25.9494;
3104557849059920;48.8732;15.2134;25.8152;
3104557859059920;48.9342;15.1768;25.8640;
3104557869059920;48.8854;15.1158;25.9250;
3104557879059920;48.7634;15.1158;26.0714;
3104557889059920;48.5926;15.0914;26.3886;
3104557899059920;48.3608;15.0670;26.6448;
3104557909059920;48.2266;15.0792;26.8156;
3104557919059920;48.0802;15.0182;27.0108;
3104557929059920;48.0436;15.0304;27.1450;
3104557939059920;47.9948;14.9938;27.2792;
3104557949059920;47.9826;14.9694;27.3036;
3104557959059920;48.0436;14.9206;27.2548;
3104557969059920;48.1290;14.9328;27.2426;
3104557979059920;48.1168;14.9572;27.3158;
3104557989059920;48.1656;15.0182;27.3036;
3104557999059920;48.3852;15.1036;27.0718;
3104558009059920;48.5438;15.1402;26.9376;
3104558019059920;48.9708;15.2134;26.3642;
3104558029059920;49.1050;15.2622;26.2300;
3104558039059920;49.1416;15.3110;26.1934;
3104558049059920;49.1904;15.3476;26.0104;
3104558059059920;49.4588;15.3720;25.7176;
3104558069059920;49.5320;15.3720;25.6078;
3104558079059920;49.5320;15.3720;25.5956;
3104558089059920;49.5198;15.4086;25.5956;
3104558099059920;49.2270;15.3964;25.9250;
3104558109059920;49.1904;15.4574;25.9616;
3104558119059920;49.1904;15.5062;25.9250;
3104558129059920;49.2636;15.4940;25.8274;
3104558139059920;49.1172;15.4818;25.8762;
3104558149059920;49.0928;15.4696;25.8518;
3104558159059920;49.0928;15.4940;25.8396;
3104558169059920;49.1050;15.4330;25.7664;
3104558179059920;49.1660;15.4452;25.6322;
3104558189059920;49.2880;15.4452;25.5102;
3104558199059920;49.3246;15.4208;25.4980;
3104558209059920;49.3124;15.4940;25.5224;
3104558219059920;49.3368;15.5916;25.5956;
3104558229059920;49.0684;15.6404;25.8884;
3104558239059920;48.6902;15.6648;26.3398;
3104558249059920;48.3730;15.7380;26.7058;
3104558259059920;48.1656;15.7990;26.9742;
3104558269059920;47.8484;15.8234;27.3036;
3104558279059920;47.7752;15.8966;27.2914;
3104558289059920;47.7508;15.9454;27.3402;
3104558299059920;47.6532;15.9942;27.3280;
3104558309059920;47.8850;16.0308;27.0718;
3104558319059920;48.1900;16.1406;26.5594;
3104558329059920;48.4706;16.2626;26.1690;
3104558339059920;48.5926;16.3236;25.9982;
3104558349059920;48.6902;16.3968;25.7176;
3104558359059920;48.7146;16.4456;25.5468;
3104558369059920;48.6292;16.4944;25.5102;
3104558379059920;48.5316;16.5188;25.5712;
3104558389059920;48.4218;16.6042;25.6932;
3104558399059920;48.1900;16.5554;25.9616;
3104558409059920;47.9948;16.5554;26.1080;
3104558419059920;47.8606;16.5920;26.2300;
3104558429059920;47.7386;16.5920;26.3642;
3104558439059920;47.6654;16.6408;26.6204;
3104558449059920;47.5678;16.6530;26.6570;
3104558459059920;47.6654;16.6774;26.5350;
3104558469059920;47.7508;16.6896;26.4496;
3104558479059920;47.8362;16.7140;26.3032;
3104558489059920;47.9216;16.7506;26.2666;
3104558499059920;47.9338;16.7994;26.2422;
3104558509059920;47.9826;16.8482;26.2178;
3104558519059920;48.0070;16.8604;26.2056;
3104558529059920;48.0558;16.8726;26.1934;
3104558539059920;47.9338;16.8848;26.3276;
3104558549059920;47.7508;16.9214;26.4496;
3104558559059920;47.7142;16.9580;26.4496;
3104558569059920;47.5312;16.9580;26.5960;
3104558579059920;47.3848;16.9580;26.6692;
3104558589059920;47.2872;17.0190;26.7912;
3104558599059920;47.1774;17.0312;26.7424;
3104558609059920;47.1652;17.0678;26.6448;
3104558619059920;47.0920;17.0800;26.4496;
3104558629059920;47.2384;17.0922;26.1568;
3104558639059920;47.2628;17.1410;25.9250;
3104558649059920;47.4214;17.2630;25.4980;
3104558659059920;47.6776;17.3362;25.1320;
3104558669059920;47.8606;17.4094;24.7782;
3104558679059920;47.9704;17.4948;24.5830;
3104558689059920;48.0070;17.5802;24.4488;
3104558699059920;48.2022;17.6656;24.3268;
3104558709059920;48.1534;17.7632;24.3024;
3104558719059920;48.2998;17.8608;24.1682;
3104558729059920;48.3364;17.8974;24.1560;
3104558739059920;48.2876;17.9706;24.0584;
3104558749059920;48.1656;17.9950;24.0706;
3104558759059920;48.1168;18.0194;23.9608;
3104558769059920;48.0314;18.0926;24.0462;
3104558779059920;47.8728;18.1292;24.0828;
3104558789059920;47.6776;18.1902;24.1926;
3104558799059920;47.2994;18.2146;24.5708;
3104558809059920;46.8968;18.2268;25.0222;
3104558819059920;46.6894;18.2390;25.1686;
3104558829059920;46.6894;18.2878;25.0710;
3104558839059920;46.6162;18.3610;25.1320;
3104558849059920;46.6162;18.3488;24.9856;
3104558859059920;46.7504;18.4098;24.8148;
3104558869059920;46.8358;18.3732;24.6684;
3104558879059920;46.8724;18.3732;24.4854;
3104558889059920;46.9578;18.3610;24.2780;
3104558899059920;46.7382;18.3488;24.3390;
3104558909059920;46.5796;18.3122;24.4244;
3104558919059920;46.4942;18.3000;24.3756;
3104558929059920;46.4820;18.3244;24.3146;
3104558939059920;46.3478;18.2878;24.2902;
3104558949059920;46.3234;18.3366;24.2414;
3104558959059920;46.4576;18.3366;24.0340;
3104558969059920;46.5552;18.3488;23.8266;
3104558979059920;46.9090;18.3854;23.4240;
3104558989059920;46.9822;18.4098;23.3020;
