Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3104553277147130;-9.3497;2.4903;-1.5251;
3104553287236974;-9.3425;2.4688;-1.5227;
3104553297341245;-9.3640;2.4544;-1.5108;
3104553307454161;-9.3616;2.4018;-1.5350;
3104553317580880;-9.3401;2.3994;-1.5108;
3104553327657443;-9.3425;2.4329;-1.4797;
3104553337772182;-9.3616;2.4233;-1.4462;
3104553347882703;-9.3688;2.4377;-1.4581;
3104553357988640;-9.3377;2.4640;-1.4844;
3104553368091140;-9.3568;2.5047;-1.4892;
3104553378191453;-9.3329;2.5382;-1.5227;
3104553388301661;-9.3377;2.5621;-1.5084;
3104553398413693;-9.3138;2.5837;-1.5132;
3104553408522495;-9.3616;2.6246;-1.5374;
3104553418653901;-9.3018;2.6892;-1.5470;
3104553428735515;-9.3066;2.6988;-1.5084;
3104553438864161;-9.3162;2.7132;-1.5203;
3104553448946609;-9.2898;2.7203;-1.5278;
3104553459037807;-9.2874;2.7323;-1.5084;
3104553469148693;-9.2922;2.7395;-1.5060;
3104553479256297;-9.2898;2.7610;-1.5685;
3104553489398328;-9.2755;2.8161;-1.5805;
3104553499499005;-9.2970;2.8352;-1.5781;
3104553509582859;-9.3305;2.8113;-1.5398;
3104553519691297;-9.3162;2.6940;-1.6211;
3104553529809526;-9.2970;2.7826;-1.9038;
3104553539948380;-9.1388;2.6797;-1.2568;
3104553550035099;-9.3951;2.7443;-1.3744;
3104553560136088;-9.3832;2.7132;-1.7145;
3104553570224786;-9.1627;2.6557;-1.6929;
3104553580341140;-9.3353;2.6174;-1.8488;
3104553590467703;-9.4334;2.4377;-1.7767;
3104553600579943;-9.2225;2.3611;-1.4007;
3104553610666453;-9.2536;2.4736;-1.4797;
3104553620769682;-9.3449;2.5286;-1.6810;
3104553630896713;-9.3568;2.4592;-1.6187;
3104553640987182;-9.3832;2.3010;-1.7934;
3104553651120932;-9.3353;2.1335;-1.8057;
3104553661222599;-9.3592;1.9872;-1.6594;
3104553671309786;-9.3975;1.7907;-1.5326;
3104553681415932;-9.4645;1.6448;-1.5996;
3104553691523640;-9.5004;1.6161;-1.9110;
3104553701621818;-9.4023;1.6208;-1.9828;
3104553711732703;-9.3425;1.7189;-1.8918;
3104553721849474;-9.4860;1.7405;-1.9923;
3104553731964370;-9.4334;1.8173;-1.7791;
3104553742047599;-9.2345;1.9609;-1.6116;
3104553752171765;-9.3736;2.3225;-1.9397;
3104553762286140;-9.3999;2.4425;-1.9397;
3104553772382182;-9.3257;2.3369;-1.6331;
3104553782486557;-9.4358;2.4018;-1.5179;
3104553792602703;-9.3544;2.4090;-1.4294;
3104553802715099;-9.1938;2.2531;-1.2930;
3104553812808536;-9.3114;2.1550;-1.3504;
3104553822922703;-9.3640;2.3369;-1.5494;
3104553833026661;-9.3090;2.7945;-1.7336;
3104553843139526;-9.2058;2.9456;-1.6451;
3104553853242703;-9.1675;3.0413;-1.5613;
3104553863344057;-9.2393;3.0843;-1.4103;
3104553873447234;-9.2393;3.2665;-1.3768;
3104553883562599;-9.2034;3.2402;-1.3839;
3104553893663432;-9.2513;3.2043;-1.5948;
3104553903773693;-9.2154;3.0867;-1.5876;
3104553913878224;-9.1699;2.9360;-1.5326;
3104553923987599;-9.2106;2.7826;-1.6116;
3104553934094057;-9.3066;2.7538;-1.7001;
3104553944197443;-9.2827;2.7802;-1.6307;
3104553954307599;-9.2345;2.8567;-1.6786;
3104553964419578;-9.2225;2.9073;-1.6905;
3104553974538172;-9.1675;2.9432;-1.5541;
3104553984633849;-9.2201;3.0150;-1.4151;
3104553994732755;-9.2803;3.1035;-1.3816;
3104554004831609;-9.2417;3.1732;-1.3624;
3104554014946609;-9.2201;3.1995;-1.3313;
3104554025045463;-9.2130;3.2498;-1.3409;
3104554035144370;-9.1771;3.3311;-1.3648;
3104554045273640;-9.2273;3.4077;-1.3026;
3104554055372547;-9.2345;3.3838;-1.3122;
3104554065471401;-9.1914;3.3742;-1.3624;
3104554075582807;-9.1627;3.4053;-1.3098;
3104554085681661;-9.2106;3.3742;-1.2643;
3104554095780515;-9.2827;3.2785;-1.2162;
3104554105911036;-9.2513;3.2067;-1.2449;
3104554116009890;-9.2034;3.1178;-1.2835;
3104554126108745;-9.2273;3.0150;-1.3146;
3104554136239682;-9.2803;2.9719;-1.3983;
3104554146338588;-9.2201;2.8786;-1.4749;
3104554156437495;-9.2393;2.7706;-1.5251;
3104554166556401;-9.3090;2.7012;-1.5422;
3104554176655255;-9.2922;2.6509;-1.4629;
3104554186754161;-9.2874;2.6486;-1.4629;
3104554196908536;-9.3090;2.6773;-1.5398;
3104554207007390;-9.3066;2.6581;-1.5924;
3104554217106297;-9.2536;2.5932;-1.6331;
3104554227196661;-9.2707;2.5645;-1.7336;
3104554237295568;-9.2827;2.5214;-1.7647;
3104554247394422;-9.2731;2.4640;-1.7503;
3104554257532703;-9.2656;2.4568;-1.7623;
3104554267631609;-9.2683;2.4353;-1.7743;
3104554277730463;-9.2755;2.4305;-1.7480;
3104554287854057;-9.3138;2.3563;-1.6499;
3104554297952963;-9.2994;2.3922;-1.6164;
3104554308051818;-9.2707;2.5430;-1.6857;
3104554318170203;-9.2058;2.6701;-1.7360;
3104554328269109;-9.1938;2.7491;-1.7791;
3104554338368015;-9.1962;2.8065;-1.7408;
3104554348480776;-9.2393;2.8567;-1.6810;
3104554358579630;-9.1866;2.8905;-1.6451;
3104554368678484;-9.1627;2.7969;-1.5589;
3104554378797859;-9.1890;2.5741;-1.4294;
3104554388896713;-9.2225;2.3058;-1.4127;
3104554398995620;-9.2779;2.1383;-1.4462;
3104554409112495;-9.2874;2.1503;-1.5326;
3104554419211349;-9.2707;2.2340;-1.7240;
3104554429310255;-9.2345;2.3321;-1.7910;
3104554439452599;-9.2010;2.3177;-1.7480;
3104554449551505;-9.2369;2.1503;-1.5494;
3104554459650359;-9.2584;2.1335;-1.4246;
3104554469781557;-9.2249;2.6318;-1.7575;
3104554479880411;-9.0359;3.0485;-2.3973;
3104554489979318;-8.9614;2.6940;-2.2032;
3104554500119370;-9.1244;2.9456;-2.3351;
3104554510218276;-9.0000;4.0451;-3.3601;
3104554520317130;-8.7700;4.2727;-2.6034;
3104554530398068;-9.0335;5.0007;-2.5146;
3104554540496974;-9.1316;5.3267;-2.9937;
3104554550595828;-8.9160;4.1145;-2.0498;
3104554560724734;-9.1388;2.2555;-0.2773;
3104554570823588;-9.6275;2.9336;-1.1779;
3104554580922495;-9.1603;3.4077;-1.8296;
3104554591061401;-8.4320;3.8342;-2.6106;
3104554601160255;-8.4129;4.1360;-3.5040;
3104554611259109;-8.7796;4.6463;-3.4968;
3104554621385724;-8.7003;5.2786;-2.7733;
3104554631484630;-8.7075;5.3076;-1.7719;
3104554641583484;-9.2608;5.6692;-2.1362;
3104554651715620;-9.3377;5.3889;-1.7192;
3104554661814526;-8.9064;4.9816;-1.2739;
3104554671913380;-8.5783;5.3530;-1.9110;
3104554682036661;-8.4248;5.2522;-2.4141;
3104554692135568;-8.3961;4.7372;-2.3973;
3104554702234422;-8.5400;4.5864;-2.8187;
3104554712351870;-9.1125;4.0307;-2.7805;
3104554722450776;-9.3568;3.5133;-2.5433;
3104554732549630;-9.4382;3.1732;-2.0330;
3104554742667286;-9.3162;2.8472;-1.7264;
3104554752766193;-8.8490;2.6052;-2.2726;
3104554762865047;-8.6883;2.4185;-3.1110;
3104554772991870;-8.8705;2.2029;-3.4944;
3104554783090776;-8.6668;2.1790;-3.5303;
3104554793189630;-8.5232;2.2579;-3.3864;
3104554803313015;-8.9806;1.9513;-3.6476;
3104554813411922;-9.7687;1.8963;-4.4189;
3104554823510828;-9.9245;1.5706;-4.0860;
3104554833639682;-8.7485;1.3190;-3.8369;
3104554843738588;-8.5161;1.1417;-4.0765;
3104554853837443;-9.0120;0.6266;-3.4609;
3104554863951193;-9.5219;0.0374;-2.3276;
3104554874050047;-9.5390;-0.2213;-2.2822;
3104554884148953;-9.3233;0.3631;-3.4490;
3104554894264109;-9.8240;0.7801;-4.7402;
3104554904362963;-10.0780;1.0962;-4.9914;
3104554914461870;-9.1986;0.8925;-2.8427;
3104554924584109;-7.3493;0.8518;-1.0678;
3104554934682963;-7.5386;1.2470;-1.9205;
3104554944781870;-10.3798;1.9418;-3.1181;
3104554954917547;-11.2229;2.3034;-2.9219;
3104554965016401;-8.7003;2.8953;-2.9674;
3104554975115307;-7.3974;3.8844;-3.5614;
3104554985251140;-9.4765;4.3875;-3.7268;
3104554995350047;-10.5760;3.8701;-1.7961;
3104555005448901;-9.1029;3.3885;0.3287;
3104555015559734;-8.3746;3.8773;-1.5805;
3104555025658588;-9.2683;4.2679;-3.1543;
3104555035757443;-9.2058;4.2440;-1.6451;
3104555045879109;-7.5529;3.7911;-0.0257;
3104555055977963;-8.3842;4.0810;-1.0582;
3104555066076818;-10.7055;4.4115;-2.2798;
3104555076245151;-8.8920;4.2078;-1.3768;
3104555086344057;-2.8313;5.2451;-3.5782;
3104555096442963;-7.2440;7.5879;-9.5405;
3104555106530099;-18.2895;6.3975;-9.2650;
3104555116629005;-12.2794;2.4808;-1.8272;
3104555126727859;-6.9541;3.0700;-0.7155;
3104555136853953;-6.3864;4.7901;-2.9411;
3104555146952859;-5.5119;2.4832;1.0618;
3104555157051765;-6.0509;-0.6861;5.6300;
3104555167174265;-10.2766;1.5658;-0.2462;
3104555177273172;-13.4865;5.1446;-9.4328;
3104555187372078;-9.3568;3.6882;-7.1067;
3104555197515411;-8.3195;2.7203;-3.4585;
3104555207614318;-9.3449;2.9791;-4.6226;
3104555217713172;-8.5400;1.7285;-2.8693;
3104555227827130;-7.7112;0.3320;-0.3993;
3104555237925932;-7.9098;0.7394;-1.2787;
3104555248024838;-9.2683;1.8915;-3.4131;
3104555258123693;-8.6213;2.5454;-4.8335;
3104555268239838;-9.6491;3.4750;-6.0718;
3104555278338693;-9.2010;2.3635;-3.2812;
3104555288437599;-7.7375;1.3765;-0.4400;
3104555298553901;-9.5315;2.9958;-3.0918;
3104555308652755;-10.0585;3.6042;-4.9819;
3104555318751609;-6.9374;3.4487;-3.5566;
3104555328906505;-8.7532;3.3670;-2.8932;
3104555339005411;-11.4099;2.9958;-2.0067;
3104555349104265;-10.2718;3.2809;-2.0282;
3104555359180255;-7.3421;4.6534;-4.8622;
3104555369279109;-8.1924;4.5362;-4.7569;
3104555379378015;-9.0814;1.9944;-0.3945;
3104555389598328;-9.5243;1.8652;0.1158;
3104555399697234;-8.7700;4.0235;-4.6011;
3104555409796088;-9.7663;4.9576;-7.2434;
3104555419845307;-9.1747;3.4128;-2.7709;
3104555429944213;-7.1937;3.0628;-0.6006;
3104555440043068;-8.6931;4.7518;-5.6743;
3104555450183536;-9.3066;4.1719;-6.5749;
3104555460282443;-6.7313;2.4449;-0.8880;
3104555470381297;-7.5434;2.0662;0.3482;
3104555480498693;-11.1341;2.5214;-4.3591;
3104555490597599;-12.3775;2.4879;-6.0622;
3104555500696505;-8.1374;1.6974;-1.3863;
3104555510814161;-1.5787;1.3836;-0.7540;
3104555520913068;-8.0560;3.0485;-6.9631;
3104555531011922;-12.1690;2.8519;-4.3424;
3104555541153484;-8.9806;2.1933;2.9686;
3104555551259265;-7.3926;5.0201;-1.5948;
3104555561365047;-11.0623;7.3364;-7.9884;
3104555571480932;-11.0839;5.3339;-2.2510;
3104555581586713;-4.8030;3.9852;2.8633;
3104555591692495;-7.7758;6.1579;-4.4548;
3104555601804943;-14.0519;5.3530;-5.6886;
3104555611910724;-10.5520;1.1225;2.4272;
3104555622016453;-6.5635;0.6697;1.5170;
3104555632098536;-11.6539;1.3525;-3.7555;
3104555642204370;-10.7198;-1.6226;-0.2821;
3104555652310099;-9.4167;-2.8445;-0.3921;
3104555662416609;-10.3965;-2.8732;-2.8403;
3104555672522390;-10.6146;-4.1189;-0.7756;
3104555682628172;-11.2684;-4.2218;-0.3179;
3104555692741609;-8.6261;-3.2731;-1.5517;
3104555702847390;-8.5926;-1.6585;-3.9832;
3104555712953172;-12.4732;-2.0946;-2.3180;
3104555723070672;-9.3042;-1.4982;0.6018;
3104555733176453;-8.8059;0.2530;-2.0426;
3104555743282182;-9.9126;1.5272;-3.9111;
3104555753396922;-9.7615;1.0771;-1.3983;
3104555763502703;-8.5543;0.5429;-0.4232;
3104555773608432;-8.2023;1.7357;-3.1519;
3104555783705984;-11.0360;2.1479;-4.5532;
3104555793811818;-10.1115;1.3813;-1.5060;
3104555803917547;-8.6524;1.3621;-0.4642;
3104555814035515;-7.7997;2.7443;-3.6356;
3104555824141297;-9.5414;3.5252;-6.2061;
3104555834247026;-11.2182;1.5634;-2.5265;
3104555844353328;-7.0164;1.0125;0.3936;
3104555854459109;-7.8906;1.7692;-4.4405;
3104555864564838;-12.7223;2.8810;-6.0817;
3104555874666401;-7.4668;1.6137;-0.4642;
3104555884772182;-7.3612;0.5859;-2.8379;
3104555894877963;-11.8026;2.0471;-8.5394;
3104555904989318;-9.3114;1.9585;-4.6131;
3104555915095151;-6.4176;-0.0033;-0.3586;
3104555925200880;-11.3976;-0.0200;-2.8884;
3104555935313276;-9.8216;1.1034;-2.6584;
3104555945419057;-5.7203;1.2903;-2.6393;
3104555955524838;-9.3760;0.6099;-5.7891;
3104555965635880;-12.4301;0.3942;-3.9640;
3104555975741713;-6.8198;0.7992;-1.4174;
3104555985847443;-7.3277;0.6649;-3.9063;
3104555995954526;-13.8700;1.4124;-5.1736;
3104556006060307;-9.6395;1.3454;-0.5791;
3104556016166088;-5.5720;1.4698;-0.9407;
3104556026277130;-10.0298;1.4076;-5.9043;
3104556036382911;-10.3439;0.4636;-3.7101;
3104556046488693;-6.9781;1.3669;-0.9215;
3104556056596818;-8.4849;1.7142;-3.4442;
3104556066702651;-12.7295;1.1871;-5.1497;
3104556076808380;-8.6979;1.5395;-2.0788;
3104556086920337;-7.8523;2.3970;-2.6010;
3104556097026118;-9.9676;1.3047;-4.3328;
3104556107131899;-10.0971;1.2159;-1.9062;
3104556117257524;-8.2286;3.0867;-2.5457;
3104556127363305;-8.5759;2.2340;-4.2203;
3104556137469087;-10.5568;1.1297;-2.7230;
3104556147567420;-9.6730;1.2087;-1.1180;
3104556157673201;-7.3926;0.7801;-2.8259;
3104556167778982;-10.5951;0.1187;-5.4251;
3104556177889607;-12.1881;-0.2692;-2.6393;
3104556187995389;-11.5439;-0.3147;0.5228;
3104556198101170;-2.5750;-0.3867;-1.3576;
3104556208224243;-9.3281;-1.2538;-6.0742;
3104556218330024;-18.6706;-0.7101;-3.2189;
3104556228435805;-6.5850;-0.8970;3.2010;
3104556238542472;-3.5788;-1.2419;-3.0033;
3104556248648253;-14.7945;0.2076;-8.3166;
3104556258753982;-14.2268;-1.2754;1.2033;
3104556268878253;-4.8939;-1.0143;4.1139;
3104556278984034;-11.2780;0.5716;-4.6394;
3104556289089764;-16.9122;0.3655;-1.1061;
3104556299187055;-4.9418;-0.9879;6.3511;
3104556309292784;-10.2311;0.0852;-2.4787;
3104556319398566;-11.6563;0.1786;-5.9378;
3104556329543462;-3.9215;-0.3170;-1.9181;
3104556339649295;-10.5209;-0.2453;-3.7436;
3104556349754972;-12.5333;0.2339;-2.1960;
3104556359795909;-7.6223;0.0422;0.1899;
3104556369901639;-6.2665;1.5802;-3.2524;
3104556380007420;-9.5821;1.9777;-4.0047;
3104556390146482;-10.3798;1.8556;-2.0067;
3104556400252316;-6.9565;2.0064;-0.2438;
3104556410357993;-6.1660;3.1947;-4.5341;
3104556420459191;-14.3707;3.2306;-7.3678;
3104556430564972;-11.0408;2.9288;1.1554;
3104556440670753;-1.9666;2.7347;2.6237;
3104556450791482;-13.8532;2.6366;-6.7953;
3104556460897264;-13.0508;2.5860;-2.2941;
3104556471002993;-3.9670;1.7788;2.6142;
3104556481129503;-12.0159;1.8796;-5.5810;
3104556491235337;-12.4373;0.8064;-2.1338;
3104556501341014;-4.7408;-0.0706;3.8886;
3104556511423045;-11.0025;0.5835;-5.7437;
3104556521528826;-15.2354;0.5548;-6.5175;
3104556531634607;-4.6687;-1.4097;3.5435;
3104556541761482;-6.4606;-2.2193;-1.5852;
3104556551868357;-15.2713;-0.4490;-7.3176;
3104556561975232;-9.0598;-0.5016;1.0570;
3104556572069764;-4.3956;-2.0109;1.4979;
3104556582176639;-10.9618;-0.8106;-9.2363;
3104556592283514;-12.8686;1.0412;-7.8685;
3104556602394087;-7.3062;0.5764;1.4381;
3104556612500962;-6.1134;0.1905;-1.1324;
3104556622607837;-13.4626;1.2832;-7.1019;
3104556632711378;-10.8852;1.8915;-1.9804;
3104556642818253;-4.3095;1.1441;-0.4762;
3104556652925128;-9.9365;1.0268;-7.2266;
3104556663040337;-11.8050;0.9500;-4.6370;
3104556673147212;-5.4688;0.8255;-0.1310;
3104556683254087;-10.1928;1.0002;-6.2037;
3104556693368462;-12.2818;1.0460;-4.3974;
3104556703475337;-7.4381;0.5812;1.6558;
3104556713582212;-8.4105;1.1871;-3.4250;
3104556723698982;-10.5018;1.8748;-6.1798;
3104556733805857;-8.7218;1.8317;-1.7025;
3104556743912732;-8.8322;1.1417;-1.8823;
3104556753999607;-9.3784;1.1034;-3.1253;
3104556764106482;-9.3473;1.5778;-4.0238;
3104556774213357;-9.7089;1.1728;-4.4572;
3104556784324920;-10.5784;2.3082;-2.7948;
3104556794431795;-8.9207;1.6041;-0.1334;
3104556804538670;-6.0437;-0.1041;-2.5193;
3104556814647003;-12.9284;0.6147;-7.1354;
3104556824753878;-13.1297;1.6974;-0.6748;
3104556834860753;-5.2029;0.5213;4.0681;
3104556844969191;-9.7208;-0.4035;-3.1277;
3104556855076066;-14.3874;0.0996;-3.4202;
3104556865182941;-7.2727;0.0446;2.4296;
3104556875312212;-6.5420;-0.9688;-1.3959;
3104556885419087;-10.5784;-0.9975;-4.8024;
3104556895525962;-11.4697;-0.8584;-1.8655;
3104556905602107;-7.3950;-0.7795;-0.3156;
3104556915708982;-8.5519;-0.2668;-4.1818;
3104556925815857;-11.3785;-0.4322;-4.4189;
3104556935925545;-7.4572;-0.3820;-0.5384;
3104556946032420;-9.3616;-0.3027;-3.2668;
3104556956139295;-11.9055;0.3464;-4.7521;
3104556966250024;-7.7806;-0.2142;-2.0740;
3104556976356899;-8.3172;-0.8225;-2.8837;
3104556986463774;-12.6099;-0.6766;-3.2836;
3104556996555024;-6.9661;-0.5088;-2.8092;
3104557006661899;-8.2741;-0.7842;-4.5197;
3104557016768774;-11.8816;-0.5710;-5.1640;
3104557026890962;-9.3233;0.4660;-3.2166;
3104557036997837;-7.7016;0.0948;-3.8776;
3104557047104712;-9.5677;0.3296;-5.1377;
3104557057216587;-9.2632;0.4038;-4.5485;
3104557067323462;-5.2268;0.4516;-4.9316;
3104557077430337;-7.6415;-0.1448;-6.5964;
3104557087543462;-9.1675;-0.1232;-6.3906;
3104557097650337;-10.0780;-0.2070;-3.7555;
3104557107757212;-10.4874;0.9595;-2.7733;
3104557117855545;-9.5195;1.3047;-2.8884;
3104557127962420;-11.5032;0.6529;-1.8488;
3104557138069295;-8.2573;1.2517;-2.4595;
3104557148176482;-6.8222;-0.3003;-4.7498;
3104557158283357;-10.8443;-0.5590;-4.4958;
3104557168390232;-11.0982;-0.0248;-3.1038;
3104557178490128;-7.9436;-0.8321;-2.6177;
3104557188597003;-7.8739;-0.4370;-4.7064;
3104557198703878;-8.0393;-1.0478;-5.5881;
3104557208843045;-9.0120;-0.9951;-5.2119;
3104557218949920;-9.2489;-0.6383;-4.3089;
3104557229056795;-8.5735;-0.6120;-3.5064;
3104557239147159;-10.4683;-0.3266;-3.3386;
3104557249254034;-10.2191;0.1044;-2.8860;
3104557259360909;-7.9579;-0.4274;-1.5326;
3104557269473357;-9.8910;0.3129;-3.3458;
3104557279580232;-10.8538;-0.0778;-2.6560;
3104557289687107;-9.5653;0.6194;-1.9325;
3104557299772316;-10.1569;0.6529;-2.8594;
3104557309879191;-10.0780;0.1618;-3.1496;
3104557319986066;-9.5195;1.6735;-2.8522;
3104557330105597;-7.1001;-0.1065;-4.2467;
3104557340212472;-11.0886;0.4181;-4.6825;
3104557350319347;-8.4392;1.8221;-3.5686;
3104557360433357;-8.2358;0.6553;-3.9688;
3104557370540232;-8.1975;1.6232;-4.3687;
3104557380647107;-7.6247;1.0675;-4.1985;
3104557390772316;-9.2779;1.8891;-4.6992;
3104557400879191;-11.7691;1.1297;-3.4490;
3104557410986066;-11.4386;1.4554;-2.8956;
3104557421083878;-7.3014;1.9848;-1.7073;
3104557431190753;-6.5276;0.5548;-2.5361;
3104557441297628;-10.4013;2.0928;-4.4285;
3104557451402107;-10.4731;1.0292;-4.1195;
3104557461508982;-9.6730;0.9476;-3.5088;
3104557471615857;-8.4778;0.4783;-1.9708;
3104557481737420;-6.0030;-0.0224;-1.9636;
3104557491844295;-9.0503;-0.8297;-4.1052;
3104557501951170;-10.5808;-1.3711;-5.8660;
3104557512035128;-11.4817;-0.1783;-6.0479;
3104557522142003;-8.1999;-0.4992;-3.4466;
3104557532248878;-7.1578;-0.4059;-3.2788;
3104557542357316;-8.2310;-0.7866;-4.0621;
3104557552464295;-10.1737;-0.8177;-3.8680;
3104557562571326;-8.6668;-1.6083;-4.7327;
3104557572694503;-9.1244;-1.8072;-4.2323;
3104557582801482;-10.4827;-1.1916;-3.1229;
3104557592908514;-8.5400;-1.6274;-1.8464;
3104557603012420;-9.0359;-1.8455;-2.1960;
3104557613119399;-9.8097;-1.7689;-3.2381;
3104557623226430;-9.7041;-1.0621;-3.8871;
3104557633327212;-9.2850;0.0063;-4.7064;
3104557643434191;-5.0426;-1.0047;-5.0010;
3104557653541222;-7.6415;0.4854;-6.2779;
3104557663652212;-12.7561;0.0661;-5.5451;
3104557673759191;-10.7892;1.2350;-3.9832;
3104557683866170;-8.2238;0.2411;-1.0702;
3104557693966430;-8.7218;1.1728;-0.9670;
3104557704073409;-10.7653;0.2195;-1.2257;
3104557714180389;-11.5511;0.7104;-2.5792;
3104557724311691;-6.1899;0.3272;-2.4858;
3104557734418670;-7.8954;0.6075;-5.6958;
3104557744525701;-13.6807;0.8997;-6.1247;
3104557754615753;-9.6467;1.9801;-3.7196;
3104557764722732;-7.5410;1.5105;-3.1110;
3104557774829764;-8.2358;1.5368;-3.8345;
3104557784939295;-9.0024;1.9585;-4.4982;
3104557795046274;-11.5223;2.4760;-3.7149;
3104557805153305;-5.7682;1.0531;-2.7302;
3104557815259399;-8.3052;0.5955;-3.9135;
3104557825366378;-11.3737;0.7343;-4.3184;
3104557835473409;-7.8787;1.6878;-3.1519;
3104557845583253;-6.9254;0.5429;-4.0262;
3104557855690232;-10.2000;1.3478;-5.2047;
3104557865797264;-9.4238;1.1895;-4.0478;
3104557875901743;-9.2034;0.7490;-4.1818;
3104557886008722;-9.7041;0.2818;-3.3697;
3104557896115753;-5.9815;0.3440;-3.3912;
3104557906222264;-10.7892;-0.7962;-5.3581;
3104557916329243;-10.2383;0.4588;-4.8287;
3104557926436274;-8.9207;-0.0535;-3.7771;
3104557936545128;-9.6347;0.1403;-3.5542;
3104557946652107;-10.2191;-0.9042;-1.9181;
3104557956759087;-9.1292;-1.1486;-2.0234;
3104557966867420;-8.1565;-1.1892;-2.4093;
3104557976974399;-4.8437;-1.0119;-4.2562;
3104557987081430;-4.9346;-0.9927;-8.0219;
3104557997210076;-12.8255;-0.2477;-7.3247;
3104558007317055;-14.5597;0.4854;-4.0454;
3104558017424087;-9.8551;-0.3915;-0.4256;
3104558027509712;-6.2354;-0.2405;1.2176;
3104558037616691;-7.3493;-1.0956;-2.7398;
3104558047723722;-13.1154;0.4974;-5.6623;
3104558057842212;-9.8480;0.3990;-3.1926;
3104558067949191;-5.0569;1.0460;-3.4801;
3104558078056222;-8.2262;0.9643;-6.6757;
3104558088153045;-13.4794;0.3105;-3.5495;
3104558098260024;-7.9627;1.9298;-2.2917;
3104558108367003;-10.0995;0.7513;-3.5399;
3104558118479764;-7.8332;0.7295;-2.2774;
3104558128586743;-6.4439;0.9476;-4.1124;
3104558138693774;-10.5592;1.1369;-4.5652;
3104558148843253;-7.9026;1.0101;-5.2573;
3104558158950232;-10.4683;1.2975;-5.1425;
3104558169057264;-16.3301;1.6615;-1.1372;
3104558179113462;-10.2861;1.7046;0.6476;
3104558189220441;-5.3444;0.6840;0.2186;
3104558199327420;-8.2167;-0.1256;-3.7507;
3104558209476170;-10.6409;0.5166;-5.6145;
3104558219583149;-9.4143;0.6840;-4.4719;
3104558229690180;-6.4271;0.5142;-3.7460;
3104558239758878;-8.1975;-0.4178;-3.6165;
3104558249865857;-9.1484;-0.8441;-4.0478;
3104558259972889;-9.3616;-0.0631;-1.9851;
3104558270085337;-9.5725;-0.2979;-2.0498;
3104558280192316;-8.6620;-0.0464;-6.7834;
3104558290299295;-9.9509;0.2459;-4.7231;
3104558300413149;-9.6826;0.6817;-2.9363;
3104558310520128;-10.1593;1.1369;-4.2706;
3104558320627159;-8.7915;-0.3676;-2.9411;
3104558330740857;-9.7926;-0.8512;-2.3734;
3104558340847837;-6.7696;0.2961;-3.0966;
3104558350954868;-6.1445;-0.5734;-5.1616;
3104558361079712;-9.8480;0.0948;-6.8575;
3104558371186691;-11.3426;0.6793;-5.0587;
3104558381293722;-8.3219;0.9715;-3.4920;
3104558391397107;-8.7628;0.6625;-4.0765;
3104558401504087;-9.3185;0.7753;-3.6861;
3104558411611118;-8.8753;0.8016;-2.7350;
3104558421701378;-7.5601;0.9260;-5.6216;
3104558431808357;-11.4864;1.1632;-7.5954;
