Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5088280611894462;-0.0533;0.0178;0.0984;
5088280621982587;-0.0831;0.0146;0.1048;
5088280632111597;-0.1225;0.0146;0.1122;
5088280642201753;-0.1630;0.0168;0.1218;
5088280652301753;-0.1960;0.0200;0.1336;
5088280662403524;-0.2088;0.0221;0.1474;
5088280672505295;-0.1800;0.0317;0.1549;
5088280682605295;-0.1417;0.0285;0.1794;
5088280692716441;-0.0820;0.0242;0.2017;
5088280702823837;-0.0192;0.0285;0.2241;
5088280712932066;-0.0266;0.0264;0.2433;
5088280723023681;-0.0330;0.0296;0.2529;
5088280733153003;-0.0447;0.0296;0.2656;
5088280743240191;-0.0597;0.0285;0.2784;
5088280753366441;-0.0628;0.0338;0.2838;
5088280763444045;-0.0639;0.0413;0.2891;
5088280773534931;-0.0671;0.0423;0.2901;
5088280783651962;-0.0671;0.0381;0.2933;
5088280793757274;-0.0671;0.0317;0.2976;
5088280803859149;-0.0682;0.0296;0.2997;
5088280813966962;-0.0692;0.0285;0.2965;
5088280824075191;-0.0682;0.0349;0.2944;
5088280834168420;-0.0660;0.0402;0.2923;
5088280844278524;-0.0660;0.0402;0.2880;
5088280854378316;-0.0639;0.0391;0.2827;
5088280864485087;-0.0650;0.0349;0.2795;
5088280874588681;-0.0650;0.0296;0.2742;
5088280884688837;-0.0607;0.0274;0.2678;
5088280894791545;-0.0575;0.0306;0.2593;
5088280904901858;-0.0565;0.0328;0.2507;
5088280915001441;-0.0522;0.0317;0.2411;
5088280925108628;-0.0501;0.0317;0.2305;
5088280935217431;-0.0479;0.0274;0.2188;
5088280945314931;-0.0469;0.0274;0.2039;
5088280955416597;-0.0437;0.0264;0.1879;
5088280965543003;-0.0373;0.0242;0.1740;
5088280975634253;-0.0341;0.0210;0.1612;
5088280985719410;-0.0320;0.0189;0.1485;
5088280995806493;-0.0277;0.0157;0.1357;
5088281005893524;-0.0245;0.0136;0.1261;
5088281015996389;-0.0234;0.0115;0.1154;
5088281026083472;-0.0181;0.0115;0.1048;
5088281036170556;-0.0149;0.0093;0.0941;
5088281046348316;-0.0128;0.0093;0.0835;
5088281056435399;-0.0096;0.0093;0.0750;
5088281066522431;-0.0117;0.0093;0.0675;
5088281076662899;-0.0085;0.0061;0.0590;
5088281086749983;-0.0053;0.0040;0.0547;
5088281096837066;-0.0021;0.0051;0.0505;
5088281106983108;0.0011;0.0008;0.0473;
5088281117070191;0.0021;-0.0035;0.0441;
5088281127157274;0.0021;-0.0045;0.0398;
5088281137303316;0.0032;-0.0067;0.0334;
5088281147390399;-0.0245;-0.0333;-0.0337;
5088281157477483;-0.0266;-0.0663;-0.0422;
5088281167593524;-0.1395;-0.0759;-0.0390;
5088281177680608;-0.2503;-0.0312;-0.0156;
5088281187767691;-0.2887;0.0072;-0.0486;
5088281197907170;-0.2375;0.0210;-0.0944;
5088281207994253;-0.1470;0.0285;-0.0912;
5088281218081285;-0.0842;0.0178;-0.0699;
5088281228238316;-0.0053;-0.0056;-0.0646;
5088281238325399;0.0660;-0.0322;-0.0699;
5088281248412483;0.0383;-0.0482;-0.0752;
5088281258524774;0.0362;-0.0471;-0.0827;
5088281268611858;0.0618;-0.0354;-0.0901;
5088281278698941;0.0735;-0.0184;-0.0965;
5088281288875764;0.1085;-0.0099;-0.0976;
5088281298962847;0.1820;-0.0109;-0.0933;
5088281309049878;0.2406;-0.0152;-0.0901;
5088281319146128;0.2736;-0.0216;-0.0880;
5088281329233212;0.3184;-0.0322;-0.0795;
5088281339320295;0.4057;-0.0386;-0.0667;
5088281349457795;0.5059;-0.0290;-0.0518;
5088281359544826;0.6017;-0.0120;-0.0337;
5088281369631910;0.7220;0.0061;-0.0156;
5088281379787587;0.8530;0.0125;0.0121;
5088281389874670;0.9616;-0.0056;0.0430;
5088281399961701;1.0000;-0.0354;0.0750;
5088281410084826;1.0256;-0.0429;0.0973;
5088281420171858;1.0138;-0.0290;0.1080;
5088281430258993;0.9670;-0.0152;0.1208;
5088281440395503;0.9073;-0.0045;0.1304;
5088281450482587;0.8114;-0.0024;0.1378;
5088281460569670;0.6592;-0.0077;0.1399;
5088281470697795;0.4366;-0.0130;0.1250;
5088281480784878;0.2055;-0.0184;0.1069;
5088281490871962;0.0682;0.0019;0.0973;
5088281501023212;0.0490;0.0349;0.0984;
5088281511110295;0.0682;0.0519;0.1037;
5088281521197378;0.0682;0.0551;0.1069;
5088281531349201;0.0703;0.0445;0.1112;
5088281541436337;0.0820;0.0370;0.1154;
5088281551523368;0.0991;0.0274;0.1165;
5088281561643212;0.1044;0.0019;0.1144;
5088281571730295;0.0916;-0.0003;0.1069;
5088281581817378;0.0916;0.0200;0.0984;
5088281591972378;0.0873;0.0221;0.0995;
5088281602059462;0.0767;0.0189;0.1027;
5088281612146545;0.0767;0.0328;0.1027;
5088281622278733;0.0842;0.0551;0.1091;
5088281632365816;0.0724;0.0658;0.1240;
5088281642452899;0.0543;0.0519;0.1463;
5088281652595399;0.0703;0.0328;0.1570;
5088281662682535;0.0980;0.0210;0.1570;
5088281672769566;0.0916;0.0178;0.1559;
5088281682897274;0.0820;0.0136;0.1495;
5088281692984358;0.0703;0.0306;0.1570;
5088281703071441;0.0309;0.0636;0.1506;
5088281713213785;0.0117;0.0413;0.1485;
5088281723300868;-0.0075;-0.0226;0.1399;
5088281733387899;-0.0714;-0.0503;0.1133;
5088281743523941;-0.1577;-0.0152;0.0696;
5088281753584878;-0.2056;0.0104;0.0590;
5088281763671910;-0.2109;0.0093;0.0824;
5088281773759045;-0.1790;0.0296;0.1048;
5088281783941441;-0.1246;0.0434;0.1005;
5088281794028524;-0.0767;0.0061;0.0771;
5088281804115608;-0.0778;-0.0216;0.0356;
5088281814243108;-0.1332;-0.0024;-0.0049;
5088281824330191;-0.1640;0.0115;-0.0348;
5088281834417222;-0.1609;-0.0003;-0.0656;
5088281844551233;-0.1332;-0.0205;-0.1019;
5088281854638316;-0.1087;-0.0375;-0.1317;
5088281864725399;-0.1033;-0.0024;-0.1509;
5088281874866285;-0.1108;0.0296;-0.1594;
5088281884953368;-0.0895;0.0125;-0.1848;
5088281895040451;-0.0618;0.0019;-0.2349;
5088281905180295;-0.0618;-0.0184;-0.2839;
5088281915267378;-0.0778;-0.0471;-0.2892;
5088281925354462;-0.0778;-0.0290;-0.2604;
5088281935482587;-0.0607;-0.0248;-0.2636;
5088281945569670;-0.1012;-0.0525;-0.3233;
5088281955656701;-0.1513;-0.0663;-0.3893;
5088281965798108;-0.1278;-0.0461;-0.3883;
5088281975885139;-0.0469;0.0029;-0.3382;
5088281985972274;0.0980;0.0200;-0.3201;
5088281996116962;0.1980;-0.0130;-0.3585;
5088282006204045;0.2236;-0.0056;-0.3979;
5088282016291076;0.2513;-0.0003;-0.3542;
5088282026432378;0.2694;-0.0354;-0.2860;
5088282036519462;0.3269;-0.0269;-0.2892;
5088282046606545;0.4654;-0.0152;-0.3105;
5088282056732274;0.5442;-0.0482;-0.2700;
5088282066819410;0.5953;-0.0652;-0.1796;
5088282076906441;0.6955;-0.0599;-0.1317;
5088282087038993;0.7539;-0.0471;-0.1541;
5088282097126076;0.7869;-0.0365;-0.1519;
5088282107213108;0.8327;-0.0056;-0.0816;
5088282117363003;0.8754;0.0232;-0.0049;
5088282127450087;0.9212;0.0391;-0.0039;
5088282137537118;0.9339;0.0306;-0.0294;
5088282147666858;0.8999;0.0370;-0.0081;
5088282157753941;0.8381;0.0360;0.0622;
5088282167840972;0.7614;0.0200;0.1080;
5088282177999149;0.6273;0.0115;0.0771;
5088282188086233;0.4686;0.0221;0.0292;
5088282198173316;0.2992;0.0232;0.0366;
5088282208289253;0.1756;0.0157;0.0846;
5088282218376337;0.0788;0.0317;0.1059;
5088282228463420;-0.0628;0.0381;0.0792;
5088282238613108;-0.2099;0.0445;0.0483;
5088282248700243;-0.3483;0.0605;0.0569;
5088282258787274;-0.4794;0.0668;0.0899;
5088282268934774;-0.6198;0.0519;0.0782;
5088282279021910;-0.7413;0.0285;0.0430;
5088282289108941;-0.8414;0.0296;0.0377;
5088282299232118;-0.8957;0.0232;0.0771;
5088282309319201;-0.9437;0.0136;0.0952;
5088282319406285;-0.9809;0.0370;0.0601;
5088282329533420;-0.9959;0.0658;0.0611;
5088282339620451;-1.0033;0.0679;0.1016;
5088282349707587;-1.0374;0.0583;0.1389;
5088282359843212;-1.0438;0.0541;0.1282;
5088282369930243;-1.0736;0.0668;0.1091;
5088282380017326;-1.0896;0.0562;0.1453;
5088282390214931;-1.1140;0.0125;0.1932;
5088282400302014;-1.1363;0.0019;0.1879;
5088282410389045;-1.1587;0.0360;0.1581;
5088282420474253;-1.1544;0.0626;0.1826;
5088282430561337;-1.1523;0.0668;0.2284;
5088282440648420;-1.1800;0.0509;0.2284;
5088282450781701;-1.2375;0.0445;0.1826;
5088282460868733;-1.2801;0.0434;0.1644;
5088282470955816;-1.3249;0.0434;0.2007;
5088282481096753;-1.3749;0.0306;0.2049;
5088282491183889;-1.4303;0.0178;0.1581;
5088282501270920;-1.4761;0.0232;0.1154;
5088282511432587;-1.5113;0.0381;0.1218;
5088282521519722;-1.5262;0.0328;0.1059;
5088282531606753;-1.5326;0.0402;0.0611;
5088282541733368;-1.5283;0.0402;0.0142;
5088282551820451;-1.5070;0.0232;0.0121;
5088282561907535;-1.4932;0.0232;-0.0060;
5088282572038837;-1.4591;0.0381;-0.0550;
5088282582125920;-1.4144;0.0477;-0.0891;
5088282592212951;-1.3632;0.0658;-0.1061;
5088282602356701;-1.3100;0.0764;-0.1391;
5088282612443785;-1.2311;0.0796;-0.1880;
5088282622530868;-1.1608;0.0933;-0.2114;
5088282632631962;-1.0758;0.1008;-0.2296;
5088282642719045;-0.9703;0.1019;-0.2807;
5088282652806076;-0.8670;0.1061;-0.3084;
5088282662954462;-0.7615;0.1146;-0.3190;
5088282673041545;-0.6592;0.1210;-0.3489;
5088282683128628;-0.5272;0.1168;-0.3819;
5088282693281024;-0.4304;0.1253;-0.3787;
5088282703368108;-0.3909;0.1519;-0.4043;
5088282713455139;-0.3100;0.1477;-0.4479;
5088282723579201;-0.2642;0.1317;-0.4383;
5088282733666285;-0.2088;0.1594;-0.4799;
5088282743753368;-0.1172;0.1743;-0.5076;
5088282753881753;-0.0543;0.1487;-0.4980;
5088282763968785;0.0117;0.1306;-0.5140;
5088282774055868;0.0650;0.1370;-0.5214;
5088282784142899;0.1213;0.1541;-0.5310;
5088282794320191;0.1895;0.1487;-0.5566;
5088282804407274;0.2406;0.1200;-0.5257;
5088282814494358;0.3045;0.1498;-0.5108;
5088282824642378;0.4132;0.1871;-0.5129;
5088282834729462;0.5016;0.1253;-0.4756;
5088282844816545;0.5708;0.0636;-0.4841;
5088282854942170;0.6955;0.0391;-0.4383;
5088282865029253;0.7550;0.0338;-0.4234;
5088282875116337;0.8562;0.0264;-0.4075;
5088282885256545;0.9031;0.0115;-0.3371;
5088282895343628;0.9904;0.0157;-0.3318;
5088282905430712;1.0841;0.0391;-0.2647;
5088282915566441;1.1587;0.0146;-0.2200;
5088282925653524;1.2503;0.0104;-0.1775;
5088282935740608;1.2897;-0.0407;-0.1285;
5088282945882691;1.3196;-0.0759;-0.1242;
5088282955969774;1.2940;-0.0759;-0.0539;
5088282966056858;1.2652;-0.0993;-0.0454;
5088282976228576;1.2226;-0.0919;0.0111;
5088282986315712;1.1129;-0.0258;0.0228;
5088282996402743;1.0884;0.0125;0.0238;
5088283006499878;0.9734;0.0157;0.0558;
5088283016586962;0.8413;0.0349;0.0419;
5088283026674045;0.6561;0.0551;0.0632;
5088283036822274;0.5037;0.0743;0.0462;
5088283046909358;0.3578;0.0615;0.0675;
5088283056996389;0.1852;0.0402;0.0473;
5088283067130712;0.0660;0.0051;0.0473;
5088283077217795;0.0298;0.0061;0.0419;
5088283087304878;0.0138;-0.0013;0.0441;
5088283097463003;-0.0245;-0.0301;0.0569;
5088283107550087;-0.0383;-0.0333;0.0686;
5088283117637170;-0.0362;-0.0216;0.0739;
5088283127746128;-0.0181;0.0029;0.0590;
5088283137833212;-0.0107;-0.0067;0.0973;
5088283147920295;-0.0128;0.0338;0.0920;
5088283158062066;-0.0149;0.0455;0.0931;
5088283168149149;-0.0501;0.0008;0.0856;
5088283178236181;-0.1406;-0.0056;0.0952;
5088283188364149;-0.1822;0.0072;0.0941;
5088283198451233;-0.2375;-0.0077;0.0814;
5088283208538264;-0.2823;-0.0045;0.0622;
5088283218675295;-0.3313;-0.0099;0.0515;
5088283228762378;-0.3483;-0.0056;0.0419;
5088283238849462;-0.3686;0.0242;0.0132;
5088283249005868;-0.3600;0.0189;0.0111;
5088283259092951;-0.3920;-0.0322;-0.0326;
5088283269180035;-0.3877;-0.0386;-0.0475;
5088283279310399;-0.3590;-0.0344;-0.0816;
5088283289397483;-0.2865;-0.0312;-0.0720;
5088283299484514;-0.2322;-0.0162;-0.1019;
5088283309633160;-0.1257;-0.0035;-0.0859;
5088283319720243;-0.0607;-0.0056;-0.0944;
5088283329807326;-0.0170;-0.0439;-0.0901;
5088283339922951;0.0277;-0.0333;-0.1125;
5088283350009983;0.0671;-0.0013;-0.0912;
5088283360097118;0.1458;-0.0461;-0.1019;
5088283370255347;0.1565;-0.0610;-0.0923;
5088283380342431;0.1927;-0.0194;-0.0965;
5088283390429514;0.2459;-0.0429;-0.1104;
5088283400542899;0.3013;-0.0663;-0.1008;
5088283410630035;0.2949;-0.0322;-0.1189;
5088283420717066;0.3844;-0.0354;-0.1285;
5088283430851337;0.4036;-0.0439;-0.1562;
5088283440938420;0.4664;-0.0152;-0.1296;
5088283451025503;0.5090;-0.0162;-0.1732;
5088283461173212;0.5389;-0.0429;-0.1541;
5088283471260295;0.5293;-0.0770;-0.1519;
5088283481347326;0.5538;-0.0557;-0.1722;
5088283491497118;0.6486;-0.0567;-0.2146;
5088283501584201;0.7166;-0.0514;-0.1807;
5088283511671285;0.7784;-0.0312;-0.1615;
5088283521814462;0.8349;-0.0344;-0.1583;
5088283531901545;0.8658;-0.0727;-0.1487;
5088283541988576;0.8711;-0.0897;-0.1413;
5088283552133733;0.8764;-0.0674;-0.1168;
5088283562220816;0.9382;-0.0503;-0.1072;
5088283572307847;0.9584;-0.0333;-0.0667;
5088283582426649;0.9542;-0.0141;-0.0656;
5088283592513733;0.9425;-0.0130;-0.0635;
5088283602600816;0.9105;-0.0141;-0.0103;
5088283612746024;0.8796;0.0306;0.0292;
5088283622833108;0.8509;0.0210;0.0590;
5088283632920139;0.7784;0.0221;0.0824;
5088283643041441;0.7220;0.0413;0.1048;
5088283653128524;0.6731;0.0455;0.1367;
5088283663215608;0.5985;0.0605;0.1634;
5088283673366649;0.5250;0.0722;0.1602;
5088283683453733;0.4611;0.0903;0.1847;
5088283693540816;0.4249;0.1061;0.2273;
5088283703689774;0.4228;0.0668;0.2326;
5088283713776858;0.3770;0.0413;0.2593;
5088283723863941;0.3876;0.0615;0.2944;
5088283733972795;0.3791;0.0871;0.3051;
5088283744059826;0.3972;0.0912;0.3157;
5088283754146910;0.4121;0.0711;0.3519;
5088283764301753;0.3865;0.0317;0.3509;
5088283774402535;0.4025;0.0860;0.3775;
5088283784503316;0.4419;0.1328;0.3807;
5088283794610295;0.4313;0.1221;0.3913;
5088283804711076;0.4238;0.1200;0.4009;
5088283814811858;0.4132;0.0997;0.4052;
5088283824924670;0.3961;0.0912;0.4063;
5088283835025451;0.4057;0.1072;0.4306;
5088283845126233;0.4324;0.0944;0.4434;
5088283855225972;0.4196;0.0786;0.4487;
5088283865326753;0.4004;0.0445;0.4604;
5088283875427587;0.4089;0.0562;0.4732;
5088283885540139;0.4196;0.0668;0.4754;
5088283895640920;0.3951;0.0530;0.4913;
5088283905741701;0.3993;0.0562;0.5105;
5088283915856024;0.3865;0.0381;0.5052;
5088283925956806;0.3418;0.0061;0.5393;
5088283936057587;0.2822;0.0328;0.5595;
5088283946153524;0.2300;0.0796;0.5531;
5088283956254358;0.1852;0.1178;0.5638;
5088283966355139;0.1330;0.1285;0.5787;
5088283976493889;0.0266;0.0955;0.5798;
5088283986594670;-0.1449;0.0732;0.5766;
5088283996695503;-0.2812;0.0828;0.5776;
5088284006790608;-0.3963;0.0541;0.5723;
5088284016891389;-0.5527;-0.0141;0.5393;
5088284026992170;-0.7381;-0.0205;0.5190;
5088284037104045;-0.8350;0.0434;0.5201;
5088284047204826;-0.8840;0.0775;0.5020;
5088284057305608;-0.9064;0.0754;0.4722;
5088284067427743;-0.9522;0.0743;0.4391;
5088284077528524;-1.0076;0.0700;0.4233;
5088284087629306;-1.0544;0.0413;0.3860;
5088284097740295;-1.0672;0.0157;0.3519;
5088284107841024;-1.0470;0.0370;0.3391;
5088284117941858;-0.9980;0.0296;0.3083;
5088284128038420;-0.9309;0.0296;0.2720;
5088284138139201;-0.8254;0.0562;0.2582;
5088284148240035;-0.7008;0.0296;0.2358;
5088284158351753;-0.5996;-0.0130;0.2177;
5088284168452535;-0.4996;-0.0535;0.2060;
5088284178553316;-0.3643;-0.0589;0.2049;
5088284188664878;-0.2397;-0.0184;0.2071;
5088284198765660;-0.1651;0.0306;0.2156;
5088284208866441;-0.0703;0.0349;0.2166;
5088284218973941;-0.0032;0.0541;0.2379;
5088284229074722;0.0234;0.0594;0.2379;
5088284239175503;0.0256;0.0189;0.2326;
5088284249276910;-0.0170;-0.0088;0.2241;
5088284259377691;-0.0863;-0.0258;0.2252;
5088284269478524;-0.1875;-0.0503;0.1953;
5088284279605972;-0.2525;-0.0461;0.1666;
5088284289706753;-0.3483;0.0040;0.1463;
5088284299807587;-0.4016;0.0764;0.1399;
5088284309890868;-0.4314;0.1200;0.1218;
5088284319991649;-0.5048;0.1200;0.0771;
5088284330092431;-0.5857;0.1104;0.0345;
5088284340241493;-0.6539;0.0807;0.0111;
5088284350342274;-0.7253;0.0583;-0.0220;
5088284360443108;-0.7988;0.0605;-0.0720;
5088284370519253;-0.8979;0.0487;-0.1125;
5088284380620035;-0.9799;0.0328;-0.1668;
5088284390720816;-0.9948;0.0668;-0.2019;
5088284400823056;-0.9788;0.1178;-0.2232;
5088284410923837;-0.9469;0.1455;-0.2604;
5088284421024670;-0.8776;0.1391;-0.2775;
5088284431171545;-0.8169;0.1391;-0.2775;
5088284441272274;-0.7583;0.1487;-0.2903;
5088284451373108;-0.6827;0.1349;-0.3105;
5088284461484566;-0.6401;0.1083;-0.3393;
5088284471585347;-0.6092;0.1306;-0.3478;
5088284481686128;-0.5644;0.1509;-0.3329;
5088284491783837;-0.5421;0.1264;-0.3435;
5088284501884618;-0.5410;0.0976;-0.3776;
5088284511985399;-0.5335;0.0976;-0.3830;
5088284522095712;-0.4985;0.1200;-0.3915;
5088284532196493;-0.4602;0.1115;-0.3851;
5088284542297274;-0.4399;0.1104;-0.3979;
5088284552404149;-0.4133;0.1328;-0.4032;
5088284562504931;-0.3760;0.1115;-0.4064;
5088284572605712;-0.3249;0.1328;-0.4053;
5088284582725399;-0.2706;0.1338;-0.4021;
5088284592826181;-0.1949;0.0690;-0.4138;
5088284602927014;-0.1236;0.0509;-0.4117;
5088284613045712;-0.0692;0.0541;-0.3947;
5088284623146493;-0.0213;0.0328;-0.4149;
5088284633247274;-0.0043;0.0328;-0.4245;
5088284643355451;0.0330;0.1328;-0.4106;
5088284653456233;0.1138;0.1711;-0.3808;
5088284663557014;0.2172;0.0933;-0.4011;
5088284673654149;0.2768;0.0594;-0.4075;
5088284683754931;0.3077;0.0562;-0.4053;
5088284693855712;0.3567;0.0051;-0.4064;
5088284703966753;0.3844;-0.0173;-0.3968;
5088284714067535;0.3770;0.0040;-0.3798;
5088284724168368;0.3407;0.0221;-0.3723;
5088284734269306;0.3130;0.0232;-0.3734;
5088284744370035;0.2939;0.0722;-0.3648;
5088284754470868;0.3365;0.0933;-0.3489;
5088284764597899;0.4015;0.0764;-0.3489;
5088284774701285;0.4281;0.0551;-0.3244;
5088284784804618;0.4462;0.0104;-0.2871;
5088284794904149;0.4260;0.0040;-0.2786;
5088284805007535;0.3983;0.0487;-0.2647;
5088284815110868;0.3919;0.0402;-0.2317;
5088284825215191;0.3375;-0.0503;-0.2285;
5088284835318576;0.2939;-0.0557;-0.2093;
5088284845421910;0.2822;0.0008;-0.2157;
5088284855516337;0.3035;-0.0099;-0.2072;
5088284865619670;0.2907;-0.0535;-0.1965;
5088284875723003;0.2534;-0.0109;-0.1827;
5088284885825764;0.2438;0.0605;-0.1807;
5088284895929097;0.2395;0.0338;-0.1636;
5088284906032483;0.2236;-0.0290;-0.1626;
5088284916140347;0.1863;-0.0706;-0.1413;
5088284926243681;0.1724;-0.0674;-0.1541;
5088284936347014;0.2001;-0.0727;-0.1317;
5088284946465503;0.2161;-0.0919;-0.1360;
5088284956568889;0.2598;-0.0610;-0.1157;
5088284966672222;0.2939;0.0125;-0.1104;
5088284976795503;0.3642;0.0232;-0.0806;
5088284986898837;0.4036;-0.0216;-0.0571;
5088284997002222;0.4238;-0.0333;-0.0603;
5088285007083733;0.4441;-0.0205;-0.0486;
5088285017187118;0.4803;0.0168;-0.0220;
5088285027290451;0.5069;0.0338;0.0025;
5088285037396858;0.5240;0.0328;0.0451;
5088285047500243;0.4909;-0.0152;0.0441;
5088285057603628;0.4547;-0.0226;0.0441;
5088285067721753;0.4473;0.0232;0.0707;
5088285077825139;0.4515;0.0402;0.0984;
5088285087928472;0.4409;0.0445;0.1176;
5088285098031233;0.4036;0.0487;0.1357;
5088285108134618;0.3493;0.0541;0.1218;
5088285118237951;0.3013;0.0690;0.1101;
5088285128337274;0.2608;0.0360;0.1261;
5088285138440660;0.2097;-0.0375;0.1272;
5088285148543993;0.1170;-0.0429;0.1091;
5088285158645191;0.0149;0.0051;0.1005;
5088285168748576;-0.0522;0.0477;0.0824;
5088285178851910;-0.1033;0.0360;0.0537;
5088285188952170;-0.1790;0.0232;0.0334;
5088285199055556;-0.2578;0.0285;0.0132;
5088285209158889;-0.3068;0.0178;-0.0316;
5088285219254722;-0.3398;0.0019;-0.0561;
5088285229358056;-0.3643;-0.0035;-0.0784;
5088285239461389;-0.3419;-0.0354;-0.0965;
5088285249585451;-0.3249;-0.0546;-0.1178;
5088285259688785;-0.3164;-0.0397;-0.1743;
5088285269792170;-0.2439;-0.0013;-0.1880;
5088285279891649;-0.1214;-0.0162;-0.1807;
5088285289995035;0.0021;-0.0876;-0.1933;
5088285300098368;0.0905;-0.0716;-0.1923;
5088285310199878;0.1277;-0.0173;-0.1711;
5088285320303264;0.2055;-0.0450;-0.1573;
5088285330406597;0.2662;-0.0823;-0.1285;
5088285340500712;0.2683;-0.0610;-0.1019;
5088285350604097;0.2523;-0.0620;-0.0901;
5088285360707431;0.2566;-0.0929;-0.0699;
5088285370837274;0.2406;-0.0706;-0.0443;
5088285380940660;0.2246;-0.0130;-0.0262;
5088285391043993;0.2236;-0.0280;0.0036;
5088285401128160;0.2055;-0.0674;0.0249;
5088285411231493;0.1341;-0.1015;0.0228;
5088285421334878;0.0426;-0.1228;0.0292;
5088285431447274;-0.0085;-0.1047;0.0185;
5088285441550660;-0.0565;-0.0130;0.0100;
5088285451653993;-0.0724;0.0860;0.0047;
5088285461771545;-0.0234;0.0955;0.0089;
5088285471874931;0.0341;0.0338;0.0036;
5088285481978264;-0.0650;-0.1579;-0.0241;
5088285492064358;-0.3047;0.0807;0.0142;
5088285502167743;-0.3057;0.8378;0.0089;
5088285512271076;0.4110;0.8016;-0.0390;
5088285522384670;0.7624;-0.0919;0.0281;
5088285532488056;0.4579;-0.5668;0.0995;
5088285542591389;0.0394;-0.2069;0.0803;
5088285552702795;-0.1917;0.3138;-0.0326;
5088285562806181;-0.1577;0.4523;-0.0326;
5088285572909566;0.0575;0.2457;0.0079;
5088285583016024;-0.0447;0.1530;0.0100;
5088285593119410;-0.2290;0.1956;-0.0411;
5088285603222743;-0.1385;0.1711;-0.0699;
5088285613333420;0.0607;0.1200;-0.0550;
5088285623436806;0.1501;0.0933;-0.0912;
5088285633540139;0.2065;0.2403;-0.1125;
5088285643623003;0.2182;-0.2240;-0.0880;
5088285653726337;-0.0256;-1.0260;-0.1381;
5088285663829670;-0.1481;-0.4434;-0.1583;
