TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
688150608501434;1654356048000;40.256968860000;-111.670555250000;1387.2565;7.3700;270.5000;3.79009247;2.50000000;1.08558738;8.20236778;
688151594477631;1654356049000;40.256967230000;-111.670637800000;1387.0227;6.9000;269.9000;3.79009247;2.50000000;1.10981977;8.58426857;
688152616148204;1654356050000;40.256966900000;-111.670713800000;1387.3785;6.4900;267.3000;3.79009247;2.50000000;1.08558738;8.59699821;
688153606451954;1654356051000;40.256963550000;-111.670788870000;1387.1554;6.2300;265.2000;3.79009247;2.50000000;1.08558738;8.64099884;
688154606494453;1654356052000;40.256962360000;-111.670861860000;1386.9147;6.3800;270.7000;3.79009247;2.50000000;1.11305881;8.57497120;
688155609473828;1654356053000;40.256959220000;-111.670938180000;1386.7618;6.5500;265.4000;3.79009247;2.50000000;1.09931803;8.22295189;
688156610310546;1654356054000;40.256952740000;-111.671011440000;1386.9620;6.3300;267.7000;3.79009247;2.50000000;1.08558738;7.94751167;
688157600239973;1654356055000;40.256951750000;-111.671088660000;1387.1832;6.6900;267.5000;3.79009247;2.50000000;1.07703292;7.41039419;
688158607250702;1654356056000;40.256949090000;-111.671168560000;1386.9537;7.0000;269.3000;3.79009247;2.50000000;1.08558738;7.16338634;
688159601937576;1654356057000;40.256950320000;-111.671257770000;1386.9146;7.2300;267.9000;3.79009247;2.50000000;1.08558738;6.73172426;
688160608763930;1654356058000;40.256948540000;-111.671345620000;1386.2837;7.4000;267.7000;3.79009247;2.50000000;1.07703292;6.30010033;
688161610317159;1654356059000;40.256945610000;-111.671430880000;1386.5645;7.3800;268.2000;3.79009247;2.50000000;1.08558738;6.05724192;
688162609807419;1654356060000;40.256945450000;-111.671515910000;1386.2395;6.9700;269.0000;3.79009247;2.50000000;1.07703292;5.99118757;
688163609778616;1654356061000;40.256940640000;-111.671598790000;1386.5107;6.7600;266.5000;3.79009247;2.50000000;1.09603834;5.90423441;
688164608011845;1654356062000;40.256942830000;-111.671676500000;1386.5468;6.5400;277.1000;3.79009247;2.50000000;1.08558738;5.98265553;
688165607672261;1654356063000;40.256949900000;-111.671750630000;1386.6537;6.3900;274.0000;3.79009247;2.50000000;1.09416640;6.00321531;
688166596451636;1654356064000;40.256951320000;-111.671824400000;1386.6700;6.1200;267.3000;3.79009247;2.50000000;1.08558738;6.00595522;
688167602373823;1654356065000;40.256943480000;-111.671893700000;1386.3939;5.6300;260.4000;3.79009247;2.50000000;1.09416640;6.12519932;
688168609172156;1654356066000;40.256935100000;-111.671951170000;1386.3949;5.3100;257.4000;3.79009247;2.50000000;1.07703292;6.08407974;
688169609803562;1654356067000;40.256921880000;-111.672015220000;1386.3578;5.4100;258.3000;3.79009247;2.50000000;1.08558738;6.09561777;
688170601548874;1654356068000;40.256909790000;-111.672071500000;1386.2081;5.0100;253.2000;3.79009247;2.50000000;1.07703292;6.12906218;
688171600465488;1654356069000;40.256896430000;-111.672126370000;1386.6270;4.9400;245.1000;3.79009247;2.50000000;1.09416640;6.23779964;
688172594209915;1654356070000;40.256877970000;-111.672181520000;1386.9973;4.9300;240.2000;3.79009247;2.50000000;1.38311243;6.30482531;
688173605328508;1654356071000;40.256852870000;-111.672233090000;1387.4227;4.9600;236.7000;3.79009247;2.50000000;1.11305881;6.28114080;
688174610532154;1654356072000;40.256824530000;-111.672280890000;1387.7128;5.0500;236.3000;3.79009247;2.50000000;1.08558738;6.21315861;
688175611088456;1654356073000;40.256803450000;-111.672323630000;1387.5641;4.7200;235.8000;3.79009247;2.50000000;1.07703292;6.20286512;
688176610870539;1654356074000;40.256780660000;-111.672360510000;1387.5658;4.0800;230.5000;3.79009247;2.50000000;1.11305881;6.43177223;
688177609611007;1654356075000;40.256766210000;-111.672387970000;1387.2650;2.7600;232.9000;3.79009247;2.50000000;1.20950401;6.60231495;
688178609082309;1654356076000;40.256753410000;-111.672413290000;1387.4275;2.6600;251.1000;3.79009247;2.50000000;1.10788083;6.84133339;
688179601350850;1654356077000;40.256746210000;-111.672440020000;1387.2130;1.7700;267.9000;3.79009247;2.50000000;1.10788083;7.06320906;
688180609942568;1654356078000;40.256743890000;-111.672452490000;1387.5837;1.2800;268.0000;3.79009247;2.50000000;1.41823840;7.28793907;
688181594024287;1654356079000;40.256743770000;-111.672462580000;1387.4658;0.7600;270.7000;3.79009247;2.50000000;1.08226609;7.50348425;
688182597660901;1654356080000;40.256745560000;-111.672468580000;1387.4688;0.5300;285.0000;3.79009247;2.50000000;1.09416640;7.73151112;
688183604953036;1654356081000;40.256747000000;-111.672473180000;1387.2537;0.3200;312.4000;3.79009247;2.50000000;1.05999994;5.54053354;
688184608087150;1654356082000;40.256749650000;-111.672475660000;1387.1768;0.2600;312.4000;3.79009247;2.50000000;1.12004459;6.03712893;
688185602264181;1654356083000;40.256750370000;-111.672477410000;1387.2717;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688186594025014;1654356084000;40.256750830000;-111.672479000000;1387.5400;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688187609586836;1654356085000;40.256750370000;-111.672480920000;1387.4321;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688188598134753;1654356086000;40.256752130000;-111.672485300000;1387.6953;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
688189607395013;1654356087000;40.256752370000;-111.672490740000;1387.9600;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
688190586174544;1654356088000;40.256752550000;-111.672489950000;1388.2109;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688191606701262;1654356089000;40.256754510000;-111.672487880000;1388.3396;0.4000;304.8000;3.79009247;2.50000000;1.12507772;13.20728493;
688192612765532;1654356090000;40.256756530000;-111.672480940000;1388.3823;0.3800;72.3000;3.79009247;2.50000000;1.05999994;4.43151712;
688193608677095;1654356091000;40.256757890000;-111.672476370000;1388.5005;0.0000;-3000.0000;3.79009247;2.50000000;1.12004459;-1.00000000;
688194610220063;1654356092000;40.256759000000;-111.672473390000;1388.1948;0.0000;-3000.0000;3.79009247;2.50000000;0.82680106;-1.00000000;
688195595593604;1654356093000;40.256759190000;-111.672468790000;1388.5023;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688196594658239;1654356094000;40.256760550000;-111.672466830000;1388.3496;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688197605550478;1654356095000;40.256760890000;-111.672462820000;1388.3888;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688198589002509;1654356096000;40.256758930000;-111.672459800000;1388.1963;0.0000;-3000.0000;3.79009247;2.50000000;0.83216584;-1.00000000;
688199608114176;1654356097000;40.256755870000;-111.672457290000;1388.1805;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
688200604283290;1654356098000;40.256756350000;-111.672457400000;1388.4281;0.2500;71.4000;3.79009247;2.50000000;0.82680106;85.03559113;
688201607861362;1654356099000;40.256754400000;-111.672465220000;1388.3673;0.7200;239.9000;3.79009247;2.50000000;0.80993825;5.17223215;
688202611031310;1654356100000;40.256750510000;-111.672482500000;1387.8153;1.8400;246.7000;3.79009247;2.50000000;0.13601470;2.92773581;
688203594108497;1654356101000;40.256736150000;-111.672507080000;1387.8546;3.2400;225.7000;3.79009247;2.50000000;0.13601470;1.66552043;
688204591115736;1654356102000;40.256709900000;-111.672538070000;1387.6727;4.3000;221.4000;3.79009247;2.50000000;0.05830952;0.45548046;
688205593752923;1654356103000;40.256680570000;-111.672572500000;1387.6603;4.4200;222.2000;3.79009247;2.50000000;0.05830952;0.45897532;
688206605391881;1654356104000;40.256648260000;-111.672607260000;1387.6099;4.7700;218.9000;3.79009247;2.50000000;0.05830952;0.41639984;
688207592597141;1654356105000;40.256614630000;-111.672641630000;1387.3029;4.7300;218.9000;3.79009247;2.50000000;0.05830952;0.41927016;
688208601803443;1654356106000;40.256582880000;-111.672675840000;1387.1989;4.5300;219.0000;3.79009247;2.50000000;0.10816654;0.85636407;
688209590191620;1654356107000;40.256543020000;-111.672705000000;1386.9736;5.2500;207.2000;3.79009247;2.50000000;0.18027757;1.27934575;
688210594354953;1654356108000;40.256497180000;-111.672732420000;1387.3197;5.7000;201.2000;3.79009247;2.50000000;0.13038404;0.89360559;
688211594507036;1654356109000;40.256445860000;-111.672755050000;1386.8220;5.9900;196.1000;3.79009247;2.50000000;0.06708204;0.42044866;
688212599465316;1654356110000;40.256395050000;-111.672786950000;1386.7927;6.5300;208.4000;3.79009247;2.50000000;0.06708204;0.36098984;
688213584705837;1654356111000;40.256342260000;-111.672825700000;1386.6698;7.0500;211.0000;3.79009247;2.50000000;0.06708204;0.31910682;
688214601605159;1654356112000;40.256286190000;-111.672866720000;1386.7200;7.3400;209.7000;3.79009247;2.50000000;1.09416640;6.70369148;
688215607352555;1654356113000;40.256221990000;-111.672902090000;1386.6980;7.7800;201.2000;3.79009247;2.50000000;1.09416640;3.27576542;
688216604645680;1654356114000;40.256152700000;-111.672928000000;1386.3390;8.0300;192.9000;3.79009247;2.50000000;1.05688226;4.69030571;
688217594406877;1654356115000;40.256081540000;-111.672944600000;1386.3378;8.1300;189.5000;3.79009247;2.50000000;1.02625537;4.62793064;
688218595472033;1654356116000;40.256009010000;-111.672960900000;1386.4240;8.1100;188.4000;3.79009247;2.50000000;1.00124919;4.02955723;
688219596695991;1654356117000;40.255937280000;-111.672977270000;1386.0117;7.9800;185.3000;3.79009247;2.50000000;1.06850362;3.74918342;
688220609641251;1654356118000;40.255862700000;-111.672989880000;1385.6177;8.0000;187.5000;3.79009247;2.50000000;1.01788998;3.79287314;
688221611269063;1654356119000;40.255793380000;-111.673006820000;1385.3674;7.9300;191.7000;3.79009247;2.50000000;1.02625537;3.57782078;
688222606187813;1654356120000;40.255724700000;-111.673031610000;1384.8846;7.8800;198.4000;3.79009247;2.50000000;1.07335925;3.57628560;
688223594338906;1654356121000;40.255656310000;-111.673061010000;1384.8596;7.9900;202.2000;3.79009247;2.50000000;1.05152273;3.65336013;
688224587221718;1654356122000;40.255593100000;-111.673095290000;1384.7692;7.9500;205.4000;3.79009247;2.50000000;1.05688226;3.63507748;
688225591054270;1654356123000;40.255533450000;-111.673141000000;1384.7498;7.9500;212.7000;3.79009247;2.50000000;1.06780148;3.64823198;
688226587103280;1654356124000;40.255474790000;-111.673185940000;1384.7651;7.8300;214.8000;3.79009247;2.50000000;1.06850362;3.70734119;
688227601831977;1654356125000;40.255417750000;-111.673242130000;1384.0469;7.8200;217.5000;3.79009247;2.50000000;1.04009616;3.62848592;
688228606156144;1654356126000;40.255363230000;-111.673292870000;1383.9240;7.6200;216.3000;3.79009247;2.50000000;1.12361026;3.74954796;
688229606487445;1654356127000;40.255306970000;-111.673347850000;1384.4420;7.6800;218.8000;3.79009247;2.50000000;1.27094448;3.74318027;
688230589382549;1654356128000;40.255257900000;-111.673395940000;1384.4978;7.3500;221.2000;3.79009247;2.50000000;1.02342558;3.19156837;
688231608381351;1654356129000;40.255208600000;-111.673449240000;1384.2344;6.9300;221.7000;3.79009247;2.50000000;1.06254411;3.01363468;
688232608213590;1654356130000;40.255162860000;-111.673492150000;1384.1990;6.4300;217.1000;3.79009247;2.50000000;1.00955439;2.90054393;
688233609566402;1654356131000;40.255116600000;-111.673532490000;1383.8071;6.1600;221.6000;3.79009247;2.50000000;1.07070076;2.96461248;
688234608313694;1654356132000;40.255078510000;-111.673568870000;1383.8998;5.5500;222.0000;3.79009247;2.50000000;1.08724427;3.03233194;
688235612479370;1654356133000;40.255046250000;-111.673609290000;1383.5189;5.1300;225.0000;3.79009247;2.50000000;1.04560983;3.09873056;
688236609879474;1654356134000;40.255015600000;-111.673647510000;1382.9572;4.8300;219.3000;3.79009247;2.50000000;1.00955439;3.16858840;
688237604374005;1654356135000;40.254984900000;-111.673681440000;1382.4282;4.3500;220.8000;3.79009247;2.50000000;1.00955439;3.19880390;
688238602901609;1654356136000;40.254957080000;-111.673711110000;1382.0897;3.9000;222.8000;3.79009247;2.50000000;1.05948102;3.27134109;
688239609750358;1654356137000;40.254936090000;-111.673738970000;1381.7192;3.6000;221.5000;3.79009247;2.50000000;1.14586210;3.41457033;
688240608242650;1654356138000;40.254908950000;-111.673766890000;1382.0211;3.5500;229.0000;3.79009247;2.50000000;1.05688226;3.52861071;
688241603845826;1654356139000;40.254881550000;-111.673792150000;1382.3566;3.5700;216.5000;3.79009247;2.50000000;1.10788083;3.68945932;
688242601795565;1654356140000;40.254856110000;-111.673819030000;1382.2124;3.4900;219.2000;3.79009247;2.50000000;1.10276926;3.82015991;
688243602343638;1654356141000;40.254832210000;-111.673844400000;1382.2660;3.3300;216.7000;3.79009247;2.50000000;1.08558738;3.95148134;
688244613336242;1654356142000;40.254810450000;-111.673865180000;1382.1113;2.9900;221.9000;3.79009247;2.50000000;1.09077954;4.08942270;
688245608435200;1654356143000;40.254789940000;-111.673884180000;1381.6405;2.6300;220.6000;3.79009247;2.50000000;0.96020830;4.16271687;
688246612053689;1654356144000;40.254769500000;-111.673901590000;1381.3965;2.4900;219.6000;3.79009247;2.50000000;1.01788998;4.19851446;
688247670850303;1654356145000;40.254752510000;-111.673919860000;1381.4454;2.2600;226.0000;3.79009247;2.50000000;1.09077954;4.35508776;
688248670713740;1654356146000;40.254736500000;-111.673934390000;1381.4717;1.9300;222.1000;3.79009247;2.50000000;0.82377183;4.49892235;
688249671458322;1654356147000;40.254724540000;-111.673946120000;1381.6161;1.6600;227.4000;3.79009247;2.50000000;0.81541401;4.63668919;
688250665179051;1654356148000;40.254715540000;-111.673960170000;1381.5764;1.6100;240.2000;3.79009247;2.50000000;0.80709356;4.77101755;
688251679172435;1654356149000;40.254700500000;-111.673980990000;1381.5343;2.6400;224.6000;3.79009247;2.50000000;0.81541401;4.87403440;
688252685043893;1654356150000;40.254676620000;-111.674011220000;1381.3636;3.8600;229.3000;3.79009247;2.50000000;0.79881161;4.86792898;
688253675110663;1654356151000;40.254645650000;-111.674049010000;1381.3801;4.7600;225.6000;3.79009247;2.50000000;0.83868945;4.42256975;
688254663633005;1654356152000;40.254603700000;-111.674091890000;1381.6754;5.5900;224.4000;3.79009247;2.50000000;0.98473346;3.83677292;
688255673704931;1654356153000;40.254560770000;-111.674140630000;1381.6801;6.2400;223.2000;3.79009247;2.50000000;1.02342558;3.66253877;
688256669837431;1654356154000;40.254514240000;-111.674194850000;1382.2933;6.6200;225.7000;3.79009247;2.50000000;1.11139548;3.64464569;
688257687872586;1654356155000;40.254467720000;-111.674253840000;1382.2623;7.0600;225.7000;3.79009247;2.50000000;1.08166540;3.58794713;
688258669277221;1654356156000;40.254416300000;-111.674319660000;1382.1342;7.8600;223.2000;3.79009247;2.50000000;1.10941422;3.43509746;
688259714290137;1654356157000;40.254363820000;-111.674385330000;1381.9896;7.9100;223.1000;3.79009247;2.50000000;1.07647574;3.21471763;
688260657845813;1654356158000;40.254313190000;-111.674447120000;1382.0746;7.8500;220.7000;3.79009247;2.50000000;1.02342558;2.92032743;
688261616565136;1654356159000;40.254256580000;-111.674503840000;1382.3075;7.7900;217.8000;3.79009247;2.50000000;0.99864906;2.69386625;
688262692643260;1654356160000;40.254201160000;-111.674556280000;1382.2806;7.7300;216.5000;3.79009247;2.50000000;1.06606758;2.59433722;
688263675740655;1654356161000;40.254143680000;-111.674615070000;1382.3167;7.8300;217.3000;3.79009247;2.50000000;1.01607084;2.42286777;
688264676243623;1654356162000;40.254090060000;-111.674673170000;1382.5583;7.7000;216.8000;3.79009247;2.50000000;1.03227901;2.25225425;
688265671762476;1654356163000;40.254030550000;-111.674728090000;1382.9984;7.8100;217.5000;3.79009247;2.50000000;0.97416633;2.09900975;
688266677706590;1654356164000;40.253972730000;-111.674787270000;1383.0356;7.8000;217.2000;3.79009247;2.50000000;0.97652447;1.94136262;
688267664025756;1654356165000;40.253917220000;-111.674840070000;1383.3011;7.7300;214.7000;3.79009247;2.50000000;1.04403067;1.92610312;
688268687131172;1654356166000;40.253861620000;-111.674886430000;1383.7491;7.4600;212.9000;3.79009247;2.50000000;1.04999995;1.90481532;
688269671253671;1654356167000;40.253806150000;-111.674934150000;1383.9685;7.2800;212.3000;3.79009247;2.50000000;0.98229325;1.84239531;
688270673281690;1654356168000;40.253751190000;-111.674977350000;1384.1302;7.2600;213.1000;3.79009247;2.50000000;0.99297535;1.79666483;
688271723245440;1654356169000;40.253697020000;-111.675028920000;1384.6119;7.1500;218.1000;3.79009247;2.50000000;1.09416640;1.85928977;
688272664333772;1654356170000;40.253647880000;-111.675083970000;1384.9498;6.9600;223.7000;3.79009247;2.50000000;1.01788998;1.90227365;
688273682025282;1654356171000;40.253611430000;-111.675144240000;1385.5364;6.9000;232.6000;3.79009247;2.50000000;1.03464973;1.94206691;
688274666575802;1654356172000;40.253574300000;-111.675205090000;1386.1437;6.7300;235.4000;3.79009247;2.50000000;1.05999994;1.99737871;
688275671482311;1654356173000;40.253546120000;-111.675270040000;1386.6166;6.4400;238.1000;3.79009247;2.50000000;1.00124919;2.03884625;
688276663426164;1654356174000;40.253517920000;-111.675335470000;1387.3740;6.1700;243.6000;3.79009247;2.50000000;1.00687635;2.08269739;
688277672432153;1654356175000;40.253496800000;-111.675398720000;1387.9768;5.9000;248.2000;3.79009247;2.50000000;1.03174615;2.12795901;
688278610520694;1654356176000;40.253482140000;-111.675464880000;1388.7053;5.7500;254.1000;3.79009247;2.50000000;1.02625537;2.18525338;
688279664333141;1654356177000;40.253468100000;-111.675531680000;1389.2695;5.6400;256.2000;3.79009247;2.50000000;1.00687635;2.22808361;
688280606885016;1654356178000;40.253456160000;-111.675595460000;1389.4919;5.5200;258.5000;3.79009247;2.50000000;0.98229325;2.25021863;
688281668731057;1654356179000;40.253447810000;-111.675656820000;1390.3070;5.3900;262.3000;3.79009247;2.50000000;0.99297535;2.26311755;
688282671676629;1654356180000;40.253443090000;-111.675719440000;1390.8269;5.3600;263.1000;3.79009247;2.50000000;0.99045444;2.25563025;
688283674879441;1654356181000;40.253439820000;-111.675779500000;1391.7855;5.2300;269.7000;3.79009247;2.50000000;1.04307234;2.29081059;
688284675854909;1654356182000;40.253441250000;-111.675838290000;1392.4784;5.1100;274.6000;3.79009247;2.50000000;1.02625537;2.35201716;
688285679541523;1654356183000;40.253446610000;-111.675895420000;1392.7776;5.0700;278.9000;3.79009247;2.50000000;1.00124919;2.39040089;
688286667265688;1654356184000;40.253453360000;-111.675951030000;1393.0310;4.9800;279.2000;3.79009247;2.50000000;1.00124919;2.43576026;
688287683194958;1654356185000;40.253462100000;-111.676006550000;1393.2402;4.8800;282.1000;3.79009247;2.50000000;0.99297535;2.45574617;
688288685041937;1654356186000;40.253473860000;-111.676059670000;1393.6595;4.7800;288.2000;3.79009247;2.50000000;1.04009616;2.52794957;
688289669057770;1654356187000;40.253489980000;-111.676111750000;1394.1892;4.8100;290.1000;3.79009247;2.50000000;1.01788998;2.57741785;
688290703434226;1654356188000;40.253507300000;-111.676166750000;1394.7623;4.8700;292.6000;3.79009247;2.50000000;0.98473346;2.58950901;
688291669413445;1654356189000;40.253525130000;-111.676221640000;1395.3866;4.9400;295.5000;3.79009247;2.50000000;1.06850362;2.62009883;
688292675186933;1654356190000;40.253543980000;-111.676275030000;1395.6676;5.0400;292.7000;3.79009247;2.50000000;1.03464973;2.67712307;
688293662760109;1654356191000;40.253560470000;-111.676333620000;1396.0938;5.1800;289.7000;3.79009247;2.50000000;1.05152273;2.70821404;
688294675535057;1654356192000;40.253570840000;-111.676394510000;1396.5062;5.3000;282.0000;3.79009247;2.50000000;0.99864906;2.73854923;
688295649549535;1654356193000;40.253579000000;-111.676457860000;1396.8922;5.4400;273.2000;3.79009247;2.50000000;1.05152273;2.82054591;
688296615198337;1654356194000;40.253583110000;-111.676523750000;1397.1815;5.5700;271.6000;3.79009247;2.50000000;1.00124919;2.79681444;
688297675186252;1654356195000;40.253577100000;-111.676589670000;1397.4600;5.8100;265.7000;3.79009247;2.50000000;0.99864906;2.77696919;
688298664173907;1654356196000;40.253575550000;-111.676660570000;1397.8118;5.9500;265.3000;3.79009247;2.50000000;1.01513541;2.70349526;
688299678753542;1654356197000;40.253572250000;-111.676732330000;1398.2534;6.1700;266.9000;3.79009247;2.50000000;1.00955439;2.61784959;
688300692203750;1654356198000;40.253571610000;-111.676808590000;1398.3561;6.2900;263.6000;3.79009247;2.50000000;1.00687635;2.53439665;
688301682500051;1654356199000;40.253566500000;-111.676883210000;1398.8618;6.2800;267.3000;3.79009247;2.50000000;1.04847503;2.49368501;
688302713641769;1654356200000;40.253565600000;-111.676961090000;1398.9725;6.4500;266.7000;3.79009247;2.50000000;0.98229325;2.43680453;
688303673757289;1654356201000;40.253563080000;-111.677039300000;1399.5306;6.2500;267.4000;3.79009247;2.50000000;0.99864906;2.38198209;
688304669916924;1654356202000;40.253559230000;-111.677121170000;1399.6108;6.5700;266.9000;3.79009247;2.50000000;1.02342558;2.34571648;
688305662550360;1654356203000;40.253555160000;-111.677203640000;1400.1034;6.6600;265.5000;3.79009247;2.50000000;0.99864906;2.29796052;
688306668505828;1654356204000;40.253551810000;-111.677284690000;1400.0688;6.7200;268.8000;3.79009247;2.50000000;1.01513541;2.25826120;
688307680626972;1654356205000;40.253550830000;-111.677362570000;1400.1688;6.9400;269.4000;3.79009247;2.50000000;1.04009616;2.28395486;
688308679031555;1654356206000;40.253550690000;-111.677442020000;1400.0974;7.0000;269.1000;3.79009247;2.50000000;0.98473346;2.23417974;
688309673063950;1654356207000;40.253550860000;-111.677524900000;1399.7512;6.9400;269.0000;3.79009247;2.50000000;0.98473346;2.16655469;
688310678759053;1654356208000;40.253549070000;-111.677605550000;1400.1442;7.0700;265.9000;3.79009247;2.50000000;1.05437183;2.11758685;
688311694570250;1654356209000;40.253546580000;-111.677687950000;1400.3318;7.1600;267.0000;3.79009247;2.50000000;0.98229325;2.06656480;
688312679967073;1654356210000;40.253545580000;-111.677773160000;1400.2026;7.2800;268.9000;3.79009247;2.50000000;0.98473346;1.97702134;
688313611604989;1654356211000;40.253545570000;-111.677861230000;1400.2328;7.3600;268.3000;3.79009247;2.50000000;0.98229325;1.89904976;
688314729815457;1654356212000;40.253546910000;-111.677941610000;1400.1764;7.2200;269.2000;3.79009247;2.50000000;0.99045444;1.85258424;
688315656067696;1654356213000;40.253547800000;-111.678017960000;1399.8965;6.7400;268.3000;3.79009247;2.50000000;1.00955439;1.84234643;
688316686300195;1654356214000;40.253543220000;-111.678094890000;1399.5729;6.6300;268.8000;3.79009247;2.50000000;1.00687635;1.85229504;
688317681458631;1654356215000;40.253543810000;-111.678172720000;1399.3936;6.8000;268.9000;3.79009247;2.50000000;1.02342558;1.88131928;
688318665996339;1654356216000;40.253539870000;-111.678247440000;1399.5198;6.4300;266.9000;3.79009247;2.50000000;0.98473346;1.92465103;
688319661758473;1654356217000;40.253536670000;-111.678317920000;1399.3394;6.0500;266.9000;3.79009247;2.50000000;0.97652447;1.92191041;
688320680928212;1654356218000;40.253532920000;-111.678388650000;1399.4194;5.9200;267.4000;3.79009247;2.50000000;1.00955439;1.93093884;
688321677947638;1654356219000;40.253531690000;-111.678456220000;1399.6050;5.9100;271.7000;3.79009247;2.50000000;1.00687635;1.97461689;
688322678954669;1654356220000;40.253531240000;-111.678522750000;1399.1572;5.5900;270.7000;3.79009247;2.50000000;1.01788998;2.02926898;
