Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
688119279424640;-9.4669;0.7896;-2.4547;
688119289524328;-9.4645;0.7561;-2.4117;
688119299638390;-9.4597;0.7633;-2.4906;
688119309749432;-9.5100;0.7271;-2.5528;
688119319845317;-9.5100;0.6194;-2.5576;
688119329959849;-9.4478;0.5333;-2.5672;
688119340056932;-9.4549;0.4349;-2.5863;
688119350172036;-9.4406;0.2913;-2.5839;
688119360280578;-9.4143;0.2052;-2.5720;
688119370388390;-9.3879;0.1451;-2.5887;
688119380491359;-9.4047;0.0517;-2.6728;
688119390594745;-9.3999;-0.0129;-2.6943;
688119400730317;-9.4238;-0.0392;-2.7159;
688119410815213;-9.4095;-0.0416;-2.7087;
688119420943599;-9.4047;-0.0392;-2.7015;
688119431066932;-9.3832;-0.0320;-2.6871;
688119441153807;-9.3903;0.0015;-2.6512;
688119451261047;-9.3185;0.0565;-2.7613;
688119461354172;-9.2755;0.1283;-2.8522;
688119471452401;-9.3066;0.2411;-2.8451;
688119481619380;-9.2970;0.3607;-2.8403;
688119491671307;-9.3401;0.4229;-2.9435;
688119501786099;-9.3616;0.4158;-3.0583;
688119511877922;-9.3736;0.4014;-3.2261;
688119522009953;-9.4645;0.3129;-3.3338;
688119532094692;-9.4382;0.2578;-3.2668;
688119542207401;-9.3138;0.3105;-3.1062;
688119552327765;-9.1699;0.3823;-2.9746;
688119562445838;-9.0598;0.4660;-2.8475;
688119572521203;-9.0574;0.5333;-2.8693;
688119582650734;-9.1699;0.5094;-3.0846;
688119592753963;-9.3927;0.4445;-3.4394;
688119602861880;-9.5462;0.1786;-3.6428;
688119612954953;-9.1125;-0.3147;-3.6141;
688119623093390;-8.6022;-1.3448;-4.9795;
688119633199797;-8.7556;-3.7259;-5.1138;
688119643277245;-9.0885;-1.6107;-0.5910;
688119653378703;-10.3726;-0.0583;-0.9670;
688119663493911;-10.6792;0.2746;-2.5672;
688119673598286;-9.2707;0.7223;-3.3577;
688119683705578;-8.5998;0.8758;-3.9350;
688119693812557;-8.8107;1.5395;-5.6886;
688119703932713;-8.4730;1.1991;-5.7245;
688119714032192;-7.9866;0.4902;-4.1195;
688119724131672;-8.8513;-0.1543;-3.4178;
688119734252297;-9.9724;-0.3147;-2.9506;
688119744351776;-9.8504;0.8973;-3.7723;
688119754451255;-9.0455;1.0149;-3.5758;
688119764572817;-9.0957;0.7920;-3.3840;
688119774672297;-9.2297;0.7008;-3.6093;
688119784771776;-8.8179;0.4181;-2.7015;
688119794882505;-9.2779;0.5931;-3.3577;
688119804981984;-9.9006;0.6362;-4.7255;
688119815081463;-8.7532;0.6601;-4.8479;
688119825214484;-8.0919;0.5620;-4.6848;
688119835313963;-8.4320;0.3296;-4.7112;
688119845413442;-9.0335;0.5237;-4.6944;
688119855534640;-9.1890;1.0866;-4.0382;
688119865634120;-8.7987;1.5344;-3.1229;
688119875733547;-9.2731;1.7477;-3.4585;
688119885862401;-10.5808;2.1287;-3.9230;
688119895961828;-10.1952;2.3297;-3.0727;
688119906061359;-9.1077;2.3177;-2.3447;
688119916179588;-8.4081;2.5621;-3.0320;
688119926279067;-8.2741;2.9695;-4.2227;
688119936378547;-7.9866;2.5119;-4.5269;
688119946504067;-8.8920;1.4124;-4.5987;
688119956603495;-9.5725;0.8877;-4.9412;
688119966702974;-9.6203;0.6888;-4.4767;
688119976802453;-9.3688;0.4759;-3.1783;
688119986937505;-9.2994;0.7295;-3.0703;
688119997036984;-8.5974;1.2541;-3.7316;
688120007136463;-8.3219;1.1297;-3.6667;
688120017250942;-9.3257;0.8112;-3.3529;
688120027350422;-9.5342;0.9691;-2.6010;
688120037449901;-9.6395;1.4889;-2.1123;
688120047579797;-9.3353;1.7931;-2.6130;
688120057679276;-9.3592;2.1383;-3.2142;
688120067778755;-8.4248;2.2149;-3.7603;
688120077898651;-8.6931;2.0447;-4.2467;
688120087998130;-9.6084;1.9418;-3.6117;
688120098097609;-8.1254;2.1072;-2.4595;
688120108221151;-8.2525;1.9083;-3.7555;
688120118320578;-10.7103;1.7333;-4.7521;
688120128420057;-11.3306;1.8461;-3.5399;
688120138539745;-9.4932;2.3468;-2.9363;
688120148639276;-8.8466;2.4353;-3.7268;
688120158738755;-9.7017;2.0231;-3.3912;
688120168866984;-9.1220;1.8556;-0.8904;
688120178966463;-7.1001;1.7381;-0.1358;
688120189065942;-7.6681;1.9298;-3.4561;
688120199184640;-9.9006;1.7548;-5.8349;
688120209284120;-10.4563;1.1632;-5.1473;
688120219383599;-10.1426;0.8590;-4.1626;
688120229508390;-10.3487;0.7992;-2.7063;
688120239607870;-8.3004;1.5081;-1.3863;
688120249707297;-7.6558;2.2962;-3.0320;
688120259830109;-10.2885;2.3393;-4.5676;
688120269929588;-11.4673;1.5730;-2.2415;
688120280029015;-9.8073;1.9226;-0.1884;
688120290148547;-7.2129;3.0413;-2.0139;
688120300247974;-8.7171;2.5573;-3.4944;
688120310347453;-10.5185;2.4999;-1.7480;
688120320468078;-9.1053;3.1083;-0.8186;
688120330567557;-8.8848;2.9073;-2.3590;
688120340667088;-8.9136;2.3369;-4.4767;
688120350784015;-8.7341;2.1024;-5.2023;
688120360883495;-10.0875;2.6701;-5.1257;
688120370983026;-9.7831;3.0173;-4.3878;
688120381139849;-7.5290;2.4209;-3.1205;
688120391239328;-4.5802;2.7538;-2.1960;
688120401338807;-4.9705;3.2928;-3.5447;
688120411450786;-10.0226;4.4067;-6.8575;
688120421550265;-13.3047;3.8318;-7.0684;
688120431649745;-13.7477;3.1828;-4.6059;
688120441791255;-9.6251;2.7586;-1.4103;
688120451890786;-6.7720;3.2378;-0.1167;
688120461990265;-6.7146;3.4053;-0.3323;
688120472078807;-8.3004;3.4558;-2.0812;
688120482178286;-9.3066;3.0102;-4.4213;
688120492277765;-11.8744;2.3249;-5.1975;
688120502410578;-11.3665;1.9250;-2.9770;
688120512510057;-6.3529;0.8782;-1.1037;
688120522609536;-5.3300;0.3248;-2.6584;
688120532723338;-6.2354;0.8399;-4.2395;
688120542822817;-9.1651;0.6482;-3.8297;
688120552922297;-11.2923;0.5429;-3.4274;
688120563041099;-9.4717;0.2626;-2.3925;
688120573140578;-8.7509;0.2028;-3.6838;
688120583240057;-9.9700;0.0039;-4.8766;
688120593365630;-10.1163;-0.0033;-4.4405;
688120603465109;-9.3042;-0.4466;-3.0823;
688120613564588;-8.2860;-0.7795;-2.0692;
688120623690422;-8.2262;-0.5447;-2.7685;
688120633789901;-8.3195;-0.4131;-3.4322;
688120643889380;-10.6050;-0.9520;-2.9626;
688120654014692;-10.6146;-1.7521;-2.6656;
688120664114172;-9.6921;-2.7221;-2.4739;
688120674213599;-10.0202;-2.4757;-2.9841;
688120684335734;-10.8036;-2.2047;-2.3447;
688120694435161;-9.4621;-2.3557;-1.5565;
688120704534692;-8.0417;-2.5068;-1.7575;
688120714660578;-9.3353;-3.4600;-2.5265;
688120724766307;-9.8264;-3.5560;-2.9172;
688120734872036;-8.8825;-3.9392;-3.3912;
688120744984484;-10.3654;-4.3681;-3.6766;
688120755090213;-10.6983;-3.8411;-3.2453;
688120765195890;-8.9231;-3.6972;-3.0488;
688120775301255;-9.0766;-4.0564;-2.7326;
688120785407036;-11.5511;-3.4146;-1.9134;
688120795512713;-9.7400;-2.6958;-0.6628;
688120805618651;-7.9531;-1.4216;-2.0788;
688120815724380;-9.6921;-1.2634;-2.7039;
688120825830109;-10.9618;-0.1543;-3.6885;
688120835944692;-8.9471;0.5692;-3.2189;
688120846050422;-7.3469;0.7992;-3.7244;
688120856156151;-8.9471;0.8566;-4.4791;
688120866268026;-8.8083;1.5514;-3.8417;
688120876373807;-7.4429;1.9226;-4.7737;
688120886479484;-9.6682;1.5176;-5.4634;
688120896589015;-12.0996;2.4425;-4.5174;
688120906694797;-7.8165;2.8304;-2.6130;
688120916800474;-4.5299;2.9432;-3.7962;
688120926913651;-7.5434;2.2196;-5.5376;
688120937019328;-11.7978;2.4209;-5.4969;
688120947125057;-10.8658;1.4698;-3.6838;
688120957231984;-11.2110;1.6328;-2.0883;
688120967337713;-10.9738;1.8939;-1.6929;
688120977443442;-9.3018;0.9380;-1.7527;
688120987556151;-9.8384;1.0531;-2.6752;
688120997661880;-9.1005;0.8351;-2.3566;
688121007767661;-5.4855;0.7825;-2.5170;
688121017877297;-6.4510;0.0446;-5.2792;
688121027983078;-10.9355;0.4277;-6.8456;
688121038088755;-9.7304;-0.0176;-6.6326;
688121048197713;-8.3435;-0.7412;-5.3701;
688121058303495;-9.6778;-0.2261;-4.7351;
688121068409224;-9.0909;-1.0765;-3.6571;
688121078518963;-9.3544;-1.0190;-2.3710;
688121088624745;-8.6979;-0.2572;-2.1888;
688121098730474;-8.0010;-0.7531;-2.2630;
688121108837661;-11.0001;-0.3867;-2.8403;
688121118943390;-9.5868;0.0661;-2.4404;
688121129049067;-7.4907;-0.4035;-3.2740;
688121139170786;-8.8920;-0.0655;-5.1401;
688121149276515;-9.0383;0.3224;-6.6446;
688121159382245;-8.3219;-0.3075;-6.5175;
688121169493911;-7.7016;0.7442;-6.5749;
688121179599640;-7.2033;0.5453;-6.3476;
688121189705317;-9.2417;0.7223;-5.9761;
688121199821099;-8.8992;0.9691;-4.5413;
688121209926828;-9.0287;0.5692;-4.7617;
688121220032505;-13.2326;1.3932;-4.4142;
688121230137349;-9.7878;0.8495;-1.7527;
688121240243026;-6.6739;-0.5183;-2.4428;
688121250348755;-10.3340;0.0757;-2.9195;
688121260457557;-8.2430;-0.9138;-3.3242;
688121270563234;-9.4406;-0.4131;-5.9139;
688121280668963;-11.7571;-0.3242;-4.9460;
688121290768130;-10.5257;-0.7172;-4.2586;
688121300873859;-9.8192;-0.7747;-3.8704;
688121310979588;-10.1474;-1.8239;-1.8153;
688121321161411;-8.8753;-0.7316;-1.9253;
688121331267140;-7.6487;-1.5150;-2.1984;
688121341372817;-8.5352;-0.4657;-3.4083;
688121351421047;-4.8293;-0.4753;-3.0009;
688121361526776;-8.6692;-1.3854;-5.9258;
688121371632557;-9.7496;-1.0645;-8.1966;
688121381729432;-8.4368;-1.5939;-8.2926;
688121391835109;-9.7950;-0.8201;-9.9215;
688121401940838;-11.2134;-2.0659;-5.7532;
688121412069276;-11.0480;-2.0994;-1.4246;
688121422175005;-9.3305;-2.6671;2.8274;
688121432280734;-6.4534;-0.6790;3.5243;
688121442383442;-8.5208;-0.5327;-1.5422;
688121452489224;-11.9991;0.5166;-6.0000;
688121462594901;-9.9054;-0.3556;-3.3505;
688121472704172;-9.4597;-0.5495;-4.7713;
688121482809901;-8.6213;-0.4011;-5.9785;
688121492915630;-9.5195;0.0278;-5.0228;
688121503034432;-7.7877;-0.1854;-4.8838;
688121513140109;-8.2167;1.0507;-5.0228;
688121523231463;-7.4668;0.5333;-3.3075;
688121533337088;-8.7820;-0.0440;-4.8263;
688121543442870;-9.3808;-0.0488;-4.9723;
688121553548547;-8.3985;0.4711;-4.1219;
688121563663130;-7.1049;0.1116;-4.7737;
688121573768859;-9.4932;1.3908;-5.7556;
688121583874588;-9.4549;1.1895;-3.6523;
688121593995474;-8.6381;1.8197;-4.1052;
688121604101203;-8.4464;1.1082;-3.8441;
688121614206984;-8.0321;1.9466;-4.5485;
688121624319901;-9.6395;2.1550;-4.9029;
688121634425630;-10.7175;2.0976;-4.8072;
688121644531359;-11.6587;1.9274;-2.6847;
688121654644953;-10.5999;1.4100;-1.7551;
688121664750682;-12.0111;1.6831;-0.3969;
688121674856411;-11.0025;1.1752;1.5984;
688121684969067;-7.3325;0.6697;0.1493;
688121695074745;-8.2310;0.1211;-4.0334;
688121705180526;-7.6152;0.2889;-5.3151;
688121715286828;-6.3144;-0.0464;-6.0670;
688121725392557;-6.4080;-0.1926;-8.0411;
688121735498286;-8.3052;-1.1653;-8.4867;
688121745614849;-11.4649;-1.1028;-5.2983;
688121755720578;-12.3368;-1.9869;-2.2558;
688121765826255;-11.6611;-0.9592;1.0690;
688121775941620;-8.5137;-0.2357;1.1937;
688121786047349;-8.7075;-0.0993;-1.2520;
688121796153078;-8.1781;-1.0167;-2.2917;
688121806253547;-8.5232;-2.4924;-3.0990;
688121816359328;-7.6391;-2.4634;-4.4189;
688121826465057;-8.0967;-2.7413;-4.5054;
688121836576411;-11.9414;-2.9569;-6.2563;
688121846682140;-12.1834;-3.5560;-3.5088;
688121856787870;-7.2512;-2.8134;-0.9814;
688121866901515;-6.1253;-1.2108;-4.0597;
688121877007245;-8.7724;-1.6083;-4.4477;
688121887112974;-8.2119;-1.2802;-3.7053;
688121897213182;-8.4730;-0.4322;-4.3017;
688121907318911;-9.8049;-0.7699;-3.4992;
688121917424640;-7.9217;-0.2955;-4.9388;
688121927554328;-8.8848;-0.4202;-6.0769;
688121937660005;-8.8059;-0.1998;-6.7187;
688121947765786;-8.2023;0.3799;-7.6744;
688121957878286;-11.4721;2.0662;-6.7857;
688121967984015;-10.4970;2.9504;-5.2190;
688121978089745;-9.1747;3.0556;-2.9339;
688121988193182;-9.6180;1.7931;-0.4137;
688121998298911;-9.5195;1.7309;0.3601;
688122008404640;-9.3425;1.4722;0.6858;
688122018515995;-8.5304;1.0125;-3.0368;
688122028621724;-7.4979;0.2626;-8.7861;
688122038727453;-10.0179;0.7633;-11.4042;
688122048832557;-9.9317;2.9504;-8.4625;
688122058938286;-8.8848;2.4233;-5.7461;
688122069043963;-11.7619;1.2087;-2.3758;
688122079152297;-12.5907;0.7872;2.6931;
688122089258078;-7.0905;0.4469;5.1078;
688122099363755;-6.0030;-0.4083;-1.3672;
688122109477974;-9.1747;-0.8898;-8.9704;
688122119583703;-11.6492;-1.0119;-5.8421;
688122129689432;-9.8288;-0.5088;-0.7660;
688122139806099;-9.7878;-1.5221;-2.0091;
688122149911828;-8.3578;-1.9415;-1.1779;
688122160017557;-6.1062;-1.5532;-2.3447;
688122170120265;-9.7328;-1.3687;-5.4227;
688122180225942;-12.4540;-2.3797;-3.6861;
688122190331672;-11.6877;-2.9976;-1.3146;
688122200464120;-9.2898;-2.5427;-1.4270;
688122210569849;-9.8408;-2.3294;-3.5686;
688122220675526;-10.7821;-1.6442;-2.6082;
688122230761203;-7.9098;-0.8417;-1.2691;
688122240866932;-7.4453;-1.1004;-2.6082;
688122250972609;-8.4897;-1.8287;-6.5557;
688122261114224;-7.8930;-1.7498;-5.1377;
688122271219953;-8.5735;-0.2979;-4.8790;
688122281325630;-13.4004;0.2459;-3.5542;
688122291420317;-10.0851;-0.3652;-1.7767;
688122301525995;-8.0058;0.8638;-2.8259;
688122311631724;-8.2621;1.5129;-6.6230;
688122321774224;-8.1063;0.3272;-6.9464;
688122331879953;-9.4454;0.1259;-5.6504;
688122341985682;-11.0432;2.2268;-5.0492;
688122352061359;-10.0995;1.3956;-2.5552;
688122362167088;-6.9135;0.2243;-2.0163;
688122372272817;-8.5615;0.5381;-4.7952;
688122382376047;-11.4123;0.4564;-4.7351;
688122392481776;-10.3316;-0.8010;-0.9718;
688122402587505;-5.0856;-0.7101;-3.1496;
688122412711672;-6.7289;-0.7723;-8.8268;
688122422817401;-11.1126;0.0900;-10.5658;
688122432923130;-13.5610;1.1106;-5.9186;
688122443016463;-12.6003;-0.1591;0.2569;
688122453122245;-5.9767;-1.4527;1.2607;
688122463227974;-2.7356;-0.4394;-1.3552;
688122473342870;-8.7218;-1.3543;-5.2863;
688122483448599;-14.3922;-2.6958;-3.8058;
688122493554328;-11.1317;-2.6671;1.3851;
688122503676932;-5.7514;-2.7245;-0.3084;
688122513782661;-6.5037;-1.1964;-5.7580;
688122523888390;-9.9724;-0.6814;-6.8842;
688122533993547;-10.7581;-0.7005;-5.3246;
688122544100786;-8.8920;-0.6144;-3.0009;
688122554208026;-8.2789;-1.0023;-2.4212;
688122564309015;-11.0121;-1.4480;-1.4797;
688122574416255;-9.9796;-1.1028;-1.3002;
688122584523495;-5.9480;-0.6933;-2.0812;
688122594628963;-7.1145;-1.0765;-4.9268;
688122604736203;-9.8192;-0.8058;-6.3377;
688122614843442;-9.7783;0.4301;-5.1377;
688122624958026;-10.8829;0.3870;-1.7815;
688122635065265;-12.0206;-0.6096;0.4367;
688122645172505;-8.0943;-0.4657;-0.6580;
688122655280109;-7.3564;0.3488;-4.3687;
688122665387349;-11.2540;0.8399;-6.2324;
688122675494588;-12.2124;1.5320;-2.2845;
688122685596463;-9.1340;1.4650;1.5003;
688122695703703;-7.5529;0.4759;-1.2595;
688122705810942;-7.4836;0.5094;-6.0574;
688122715923547;-9.2249;1.1321;-6.0742;
688122726030786;-8.3626;0.9308;-4.3400;
688122736138026;-5.8786;0.9452;-4.8024;
688122746249692;-7.4812;1.7764;-6.7977;
688122756356932;-11.6396;1.0627;-5.2143;
688122766464172;-11.2349;-0.3485;-0.1765;
688122776566932;-7.5314;-1.4671;-0.8234;
688122786674172;-10.3941;-0.7627;-3.3888;
688122796781411;-12.2435;0.0733;-0.4041;
688122806896515;-9.3114;-1.0980;0.7146;
688122817003755;-9.9867;-0.4418;-1.4270;
688122827110995;-8.2382;-0.7603;-3.0368;
688122837216672;-6.2809;-0.6718;-5.8612;
688122847323911;-9.4573;-1.3089;-10.5873;
688122857431151;-14.5669;0.7657;-8.3285;
688122867552088;-10.9211;0.9954;1.5194;
688122877659328;-5.4281;-1.3615;1.8428;
688122887766567;-4.8652;-1.4480;-5.5304;
688122897862505;-6.8222;-1.0525;-8.8173;
688122907969745;-10.3340;-1.4192;-6.1582;
688122918076984;-12.8423;-2.5403;-2.6130;
688122928190526;-13.5200;-2.9880;-0.0066;
688122938297765;-9.4860;-2.3174;4.6959;
688122948405005;-5.7634;-1.6657;2.5783;
688122958508026;-7.3828;-0.9449;-6.8504;
688122968615265;-10.9379;-1.6298;-12.0727;
688122978722505;-11.4793;-1.1462;-6.3978;
688122988830526;-10.6768;0.0805;0.5922;
688122998937765;-6.3096;1.0436;-2.0426;
688123009045005;-8.2119;-0.4274;-6.3476;
688123019149067;-11.6659;-0.8632;-5.5929;
688123029256307;-12.0781;-0.6096;-2.3830;
688123039363547;-8.9040;-0.6574;-0.6915;
688123049463234;-6.2067;-1.1725;-2.7326;
688123059570474;-6.3745;-0.9999;-5.2911;
688123069677713;-9.5677;-0.7029;-4.9173;
688123079786463;-12.6171;-0.2620;-2.9674;
688123089893703;-10.7270;-1.3352;1.0307;
688123100000942;-5.6222;-2.0372;0.8677;
688123110111776;-4.8197;-0.7268;-6.8961;
688123120219015;-10.9283;0.7968;-11.4835;
688123130326255;-8.9279;2.8953;-6.8097;
688123140425630;-7.0499;2.9527;-3.9278;
688123150532870;-9.5267;1.9298;-3.7484;
688123160640109;-10.0466;1.5658;-2.2702;
688123170756047;-14.9025;1.7381;-2.5217;
688123180863286;-16.3971;-0.1376;1.1432;
688123190970526;-7.5577;-0.7340;4.1952;
688123201137453;-4.7982;-1.1581;0.5898;
688123211244692;-7.6848;-1.7498;-6.0431;
688123221351932;-9.4310;-0.0511;-8.9201;
688123231392245;-8.5639;0.9835;-6.0912;
688123241499536;-5.8738;0.3846;-3.4202;
688123251606776;-4.3406;-0.7029;-4.0167;
688123261701880;-8.0297;0.1211;-5.1999;
688123271809120;-9.3951;0.3870;-4.7617;
688123281916359;-14.0064;-0.3700;-2.7063;
688123292051255;-15.5181;0.3775;1.1288;
688123302158495;-11.7500;-1.7928;5.7188;
688123312265734;-9.3592;-0.8560;3.8094;
688123322361932;-7.2200;0.4711;-1.5084;
688123332469172;-9.5291;0.0494;-5.6958;
688123342576411;-11.4434;0.0972;-7.1234;
688123352690422;-5.8546;-0.0631;-7.0062;
688123362797661;-5.9240;-0.6814;-8.9632;
688123372904901;-7.8069;-0.8803;-6.2611;
688123383000630;-8.8490;0.2363;-0.8402;
688123393107870;-9.1388;-0.8273;-0.0760;
688123403215109;-7.7231;-1.2275;-2.6728;
688123413324484;-5.0904;-0.1974;-3.4155;
688123423431724;-9.1053;-0.0802;-2.0330;
688123433538963;-14.3465;-0.9042;1.2607;
688123443651672;-15.9251;-0.8731;5.0025;
688123453758911;-10.8036;-0.6383;5.7404;
688123463866151;-5.0402;2.2866;-5.0034;
688123473980265;-6.9924;2.2436;-14.1162;
688123484087505;-16.8165;-1.1124;-8.2998;
688123494194745;-15.6879;0.6123;6.5836;
688123504320109;-9.4908;3.1322;8.2173;
688123514427349;-9.0144;1.3621;2.4105;
688123524534588;-8.3961;-0.6885;-4.7617;
688123534621047;-10.0490;-2.7966;-2.9674;
688123544728390;-9.1795;-2.4419;2.4607;
688123554835682;-5.7299;-0.8154;1.2823;
688123564932817;-7.5577;-0.4131;-2.9961;
688123575040161;-11.6228;-0.9568;-2.6608;
688123585147453;-10.5544;0.8375;-0.7828;
688123595260422;-8.8346;2.1263;-1.5036;
688123605367765;-7.3014;2.0399;-1.4055;
688123615475057;-5.0737;0.9476;-5.1832;
688123625586515;-11.3928;-0.1328;-11.4787;
688123635693859;-11.2780;0.2961;-8.3022;
688123645801151;-9.6802;1.5730;-0.0401;
688123655917609;-11.5295;3.5300;1.6391;
688123666024953;-7.0403;0.6003;-1.6690;
688123676132245;-9.4693;-1.4145;-6.1965;
688123686231255;-13.1010;-1.1964;-3.9736;
688123696338599;-7.5817;0.4854;-0.4352;
688123706445890;-4.2377;0.4349;-2.6847;
688123716563130;-10.9857;-1.6466;-4.6848;
688123726670474;-17.5687;-2.5116;-2.4739;
688123736777765;-10.1402;1.2565;-0.3060;
688123746885942;2.4386;0.2674;1.4477;
688123756993286;-7.3950;-2.5642;-3.2118;
688123767100578;-15.9084;-2.2313;-7.1306;
688123777203651;-8.1975;-1.0358;-4.9795;
688123787310995;-8.1159;-0.5614;-5.2382;
688123797418286;-9.9963;-0.4442;-3.3721;
688123807527609;-10.4204;0.6482;1.2511;
688123817634953;-12.6075;0.2889;1.1312;
688123827742245;-6.1205;0.1235;-2.4380;
688123837859276;-4.1201;-1.0310;-5.6025;
688123847966620;-15.1780;-2.5929;-5.2959;
688123858073911;-12.6697;0.4349;-1.0582;
688123868176047;-3.6676;2.1215;2.3100;
688123878283390;-6.3601;0.3727;-3.9688;
688123888390682;-16.1743;-0.8345;-3.5471;
688123898497192;-12.5189;0.8183;3.6682;
688123908604536;-7.6753;2.1239;-0.3754;
688123918711828;-8.7580;0.8447;-5.8397;
688123928818859;-11.1727;0.8351;-0.7828;
688123938926203;-12.0852;2.8017;3.5363;
688123949033495;-8.3985;2.5621;-2.2989;
688123959146255;-10.4444;2.6198;-5.3533;
688123969253599;-7.4166;0.1810;-0.6173;
688123979360890;-8.9662;1.1536;-4.5174;
688123989471672;-14.3635;1.8628;-6.9081;
688123999579015;-11.4984;3.1298;-2.8980;
688124009686307;-3.3559;3.0437;-0.0042;
688124019780734;-2.8866;0.0015;-2.1888;
688124029888078;-14.5597;-1.9917;-7.3463;
688124039995370;-20.0240;-0.9616;-4.0047;
688124050103338;-6.7887;1.4506;4.1809;
688124060210682;1.0636;0.6505;2.7891;
688124070317974;-12.5716;-2.9258;-5.1090;
688124080417088;-20.0480;-1.4169;-7.5763;
688124090524432;-10.8805;0.4086;-1.8607;
688124100631724;-0.1412;0.8136;0.3311;
688124110742922;-4.6448;-1.8670;-4.6322;
688124120850265;-18.5459;-0.8803;-11.5792;
688124130957557;-14.3178;-0.9712;-6.5390;
688124141069797;-2.1033;-0.8249;-1.0750;
688124151177140;-1.7800;-1.4480;-3.1687;
688124161284432;-7.4261;-2.7293;-6.4935;
688124171382401;-9.6538;-2.6527;-9.5022;
688124181489692;-11.9513;-1.2012;-7.5452;
688124191597036;-11.7882;-1.5461;1.8093;
688124201737088;-12.8901;-1.2395;4.7916;
688124211844432;-10.4922;-0.5136;-1.1515;
688124221951724;-4.2209;-0.9688;-4.9292;
688124232049172;-9.1651;-0.9999;-5.2238;
688124242156515;-16.5697;-0.7938;-2.4141;
688124252263807;-9.2201;0.5309;-0.3347;
688124262345005;-1.7294;1.8843;-5.5208;
688124272452349;-6.3386;0.3200;-10.7408;
688124282559640;-12.8375;-0.1854;-5.0827;
688124292692401;-9.1173;0.2530;2.8801;
