Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
688122564309015;0.2379;-0.0525;0.1981;
688122574416255;0.2932;-0.0322;0.2077;
688122584523495;0.3379;0.0083;0.2045;
688122594628963;0.3166;0.0646;0.2024;
688122604736203;0.2708;0.0230;0.2363;
688122614843442;0.2518;-0.0471;0.2523;
688122624958026;0.2017;-0.1057;0.2502;
688122635065265;0.1762;-0.1153;0.2385;
688122645172505;0.1889;-0.0269;0.2566;
688122655280109;0.2049;0.0699;0.2566;
688122665387349;0.1868;0.0379;0.2406;
688122675494588;0.1453;-0.0482;0.2194;
688122685596463;0.1037;-0.0365;0.2173;
688122695703703;0.0952;0.0603;0.2099;
688122705810942;0.1250;0.1242;0.1992;
688122715923547;0.1069;0.0955;0.1907;
688122726030786;0.0537;0.0220;0.1843;
688122736138026;-0.0039;0.0072;0.1694;
688122746249692;-0.0507;-0.0077;0.1577;
688122756356932;-0.1594;-0.1047;0.1257;
688122766464172;-0.2158;-0.1622;0.1097;
688122776566932;-0.1700;-0.0972;0.1023;
688122786674172;-0.1083;-0.0397;0.1161;
688122796781411;-0.1104;-0.0695;0.1087;
688122806896515;-0.0838;-0.0152;0.1108;
688122817003755;-0.0230;0.1146;0.0810;
688122827110995;-0.0177;0.1328;0.0788;
688122837216672;-0.0060;0.1658;0.0820;
688122847323911;0.0121;0.1775;0.0863;
688122857431151;-0.0049;0.0188;0.1033;
688122867552088;-0.1306;-0.1260;0.0863;
688122877659328;-0.1381;-0.0162;0.0895;
688122887766567;-0.0262;0.0976;0.0842;
688122897862505;-0.0166;0.0614;0.0959;
688122907969745;-0.0923;-0.0354;0.0905;
688122918076984;-0.1210;-0.1153;0.1012;
688122928190526;-0.0326;-0.1366;0.1374;
688122938297765;0.0643;-0.1142;0.1534;
688122948405005;0.1261;0.0731;0.1704;
688122958508026;0.1165;0.2467;0.1779;
688122968615265;0.0526;0.1977;0.1907;
688122978722505;0.0451;0.0209;0.2056;
688122988830526;0.0792;-0.0184;0.2013;
688122998937765;0.0483;0.0635;0.2280;
688123009045005;-0.0379;0.1200;0.2141;
688123019149067;-0.0752;0.0401;0.1875;
688123029256307;-0.0976;-0.0141;0.2130;
688123039363547;-0.1040;-0.0013;0.2280;
688123049463234;-0.0880;0.0561;0.2205;
688123059570474;-0.0859;0.0816;0.2332;
688123069677713;-0.1551;0.0529;0.2353;
688123079786463;-0.2084;-0.0152;0.2417;
688123089893703;-0.2190;-0.0503;0.2374;
688123100000942;-0.1317;0.0518;0.2427;
688123110111776;-0.0827;0.2073;0.2481;
688123120219015;-0.1850;0.1647;0.2363;
688123130326255;-0.3648;-0.0312;0.2280;
688123140425630;-0.5118;-0.0674;0.2003;
688123150532870;-0.5481;-0.0972;0.1438;
688123160640109;-0.5331;-0.1313;0.0820;
688123170756047;-0.5630;-0.1132;0.0394;
688123180863286;-0.6237;-0.1473;0.0064;
688123190970526;-0.5246;-0.0823;-0.0107;
688123201137453;-0.4075;0.1125;-0.0394;
688123211244692;-0.2989;0.1828;-0.0352;
688123221351932;-0.2691;0.1200;-0.0309;
688123231392245;-0.3691;0.0115;-0.0479;
688123241499536;-0.4703;-0.0461;-0.0639;
688123251606776;-0.4852;-0.0397;-0.0724;
688123261701880;-0.4181;-0.0514;-0.1076;
688123271809120;-0.3851;-0.1164;-0.1204;
688123281916359;-0.3351;-0.1664;-0.1289;
688123292051255;-0.2052;-0.2144;-0.1257;
688123302158495;-0.0806;-0.1696;-0.1715;
688123312265734;0.1687;0.0125;-0.1758;
688123322361932;0.2857;0.1253;-0.1726;
688123332469172;0.2230;0.1519;-0.1885;
688123342576411;0.0686;0.1136;-0.1704;
688123352690422;-0.0923;0.0816;-0.1417;
688123362797661;-0.1551;0.0507;-0.1406;
688123372904901;-0.1764;-0.0993;-0.1481;
688123383000630;-0.2020;-0.1675;-0.1406;
688123393107870;-0.2393;-0.1302;-0.1289;
688123403215109;-0.1498;-0.1142;-0.1513;
688123413324484;-0.0784;-0.1228;-0.1449;
688123423431724;-0.1029;-0.1419;-0.1672;
688123433538963;-0.1072;-0.1835;-0.1459;
688123443651672;0.0004;-0.1547;-0.1363;
688123453758911;0.1900;-0.0216;-0.1662;
688123463866151;0.3209;0.1296;-0.2024;
688123473980265;0.0313;0.1296;-0.1907;
688123484087505;-0.2382;-0.1100;-0.1609;
688123494194745;-0.1519;-0.3124;-0.1779;
688123504320109;-0.0688;-0.1856;-0.2280;
688123514427349;-0.1562;0.0166;-0.2727;
688123524534588;-0.1498;0.0784;-0.2823;
688123534621047;-0.0326;-0.0077;-0.2599;
688123544728390;0.1783;-0.0834;-0.2407;
688123554835682;0.3561;-0.0045;-0.2226;
688123564932817;0.4168;0.0678;-0.2120;
688123575040161;0.4125;0.0188;-0.1843;
688123585147453;0.4381;-0.0269;-0.1758;
688123595260422;0.3774;0.0252;-0.1758;
688123605367765;0.2379;0.0593;-0.1790;
688123615475057;0.1708;0.1381;-0.1790;
688123625586515;0.2422;0.1594;-0.1971;
688123635693859;0.3710;-0.0429;-0.2056;
688123645801151;0.4328;-0.1846;-0.2099;
688123655917609;0.3603;-0.1473;-0.2109;
688123666024953;0.1261;-0.0525;-0.2269;
688123676132245;0.1346;0.0411;-0.2226;
688123686231255;0.2401;-0.0407;-0.2216;
688123696338599;0.3401;-0.1153;-0.2013;
688123706445890;0.3039;-0.0120;-0.1854;
688123716563130;0.2847;0.0284;-0.1651;
688123726670474;0.4221;-0.0812;-0.1662;
688123736777765;0.5286;-0.1324;-0.1236;
688123746885942;0.3379;-0.0067;-0.1300;
688123756993286;0.3592;0.1487;-0.1395;
688123767100578;0.5744;0.0646;-0.1055;
688123777203651;0.6863;-0.0503;-0.0639;
688123787310995;0.6767;-0.0248;-0.0479;
688123797418286;0.6128;-0.0716;-0.0043;
688123807527609;0.5798;-0.1057;0.0330;
688123817634953;0.5318;-0.0312;0.0352;
688123827742245;0.4615;0.0529;0.0170;
688123837859276;0.4136;0.1328;0.0628;
688123847966620;0.5734;0.0646;0.0969;
688123858073911;0.8120;-0.1206;0.1310;
688123868176047;0.7470;-0.0802;0.1502;
688123878283390;0.5574;0.0848;0.1491;
688123888390682;0.4679;0.0209;0.1885;
688123898497192;0.5254;-0.1100;0.1960;
688123908604536;0.4913;0.0475;0.1843;
688123918711828;0.2932;0.1423;0.1939;
688123928818859;0.2847;0.0177;0.1758;
688123938926203;0.3284;-0.0184;0.1715;
688123949033495;0.2348;0.1381;0.1246;
688123959146255;0.0718;0.1913;0.1566;
688123969253599;0.0068;0.0923;0.1129;
688123979360890;0.1517;0.1466;0.0799;
688123989471672;0.1346;0.1029;0.0735;
688123999579015;0.0558;-0.0407;0.0607;
688124009686307;-0.0880;-0.0280;0.0330;
688124019780734;-0.2361;0.0806;0.0053;
688124029888078;-0.1892;0.1093;0.0085;
688124039995370;-0.0688;-0.0791;-0.0000;
688124050103338;-0.0358;-0.1686;-0.0288;
688124060210682;-0.2041;0.0752;-0.0469;
688124070317974;-0.3011;0.2851;-0.0341;
688124080417088;-0.0752;0.1594;-0.0298;
688124090524432;0.0941;0.0093;-0.0724;
688124100631724;0.0728;0.1051;-0.1300;
688124110742922;0.0047;0.2925;-0.1310;
688124120850265;0.1005;0.2521;-0.0671;
688124130957557;0.1165;-0.0088;-0.0575;
688124141069797;0.1367;-0.0375;-0.0746;
688124151177140;0.0856;0.1061;-0.0618;
688124161284432;0.0877;0.1200;-0.0298;
688124171382401;0.1985;0.0443;0.0021;
688124181489692;0.2348;-0.0652;0.0224;
688124191597036;0.1794;-0.1920;0.0266;
688124201737088;0.2124;-0.0695;0.0266;
688124211844432;0.1751;0.0891;0.0405;
688124221951724;0.0899;0.1562;0.0597;
688124232049172;0.1762;0.1743;0.0565;
688124242156515;0.3177;0.0667;0.0309;
688124252263807;0.3518;0.0369;0.0479;
688124262345005;0.2889;0.1509;0.0852;
688124272452349;0.1858;0.1242;0.0916;
688124282559640;0.1911;-0.0972;0.0778;
688124292692401;0.1836;-0.2144;0.0575;
688124302799745;0.1517;-0.0429;0.0511;
688124312907036;0.0483;-0.0471;0.0522;
688124323021463;-0.0166;-0.1526;0.0937;
688124333128807;0.0430;-0.0162;0.0884;
688124343236099;0.1559;0.1615;0.0479;
688124353311463;0.1495;0.1413;0.0266;
688124363418807;0.0952;0.0891;0.0543;
688124373526099;0.1272;0.1605;0.0959;
688124383643963;0.1399;0.1306;0.0842;
688124393751307;0.1069;-0.1015;0.0373;
688124403858599;0.1399;-0.1047;-0.0085;
688124413962349;0.1581;0.1157;-0.0085;
688124424069692;0.1378;0.0710;-0.0213;
688124434176984;0.1336;-0.1366;0.0064;
688124444285838;0.1453;-0.0844;-0.0032;
688124454393182;0.1687;0.1658;-0.0181;
688124464500474;0.1634;0.1967;0.0149;
688124474621880;0.2166;0.0358;0.0597;
688124484729224;0.2698;-0.0173;0.0895;
688124494836515;0.2975;0.0051;0.1033;
688124504959172;0.2337;-0.0525;0.1129;
688124515066515;0.1644;-0.0897;0.1310;
688124525173807;0.1740;-0.0823;0.1577;
688124535259015;0.1336;-0.0993;0.1438;
688124545366463;0.0995;-0.1579;0.1172;
688124555473859;0.0696;-0.1430;0.1023;
688124565567192;0.0483;-0.0663;0.0884;
688124575674640;0.0984;-0.0748;0.0842;
688124585782036;0.0846;-0.0823;0.0799;
688124595901359;0.0632;0.0635;0.0671;
688124606008807;0.1208;0.1487;0.0863;
688124616116203;0.1474;0.0518;0.1076;
688124626218234;0.1325;-0.0003;0.1236;
688124636325682;0.1186;0.0901;0.1214;
