TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
391608863238554;1653141916000;40.227312700000;-111.674063960000;1361.0895;5.0200;137.1000;3.79009247;2.60364580;1.06850362;3.19217873;
391609867056992;1653141917000;40.227278570000;-111.674022370000;1361.6121;5.0500;136.8000;3.79009247;2.50000000;1.09077954;8.20123672;
391610858619960;1653141918000;40.227244130000;-111.673978050000;1361.9674;5.0600;136.6000;3.79009247;2.50000000;1.09077954;10.86139870;
391611863257199;1653141919000;40.227210760000;-111.673934140000;1362.5306;5.0800;128.3000;3.79009247;2.50000000;1.09931803;1.47770166;
391612856085688;1653141920000;40.227182680000;-111.673882320000;1362.7362;5.1700;120.0000;3.79009247;2.50000000;1.09077954;1.89793396;
391613854623500;1653141921000;40.227157880000;-111.673831780000;1362.8143;5.2200;114.8000;3.79009247;2.50000000;1.08226609;2.31110620;
391614864452615;1653141922000;40.227135400000;-111.673777360000;1362.8134;5.2000;113.8000;3.79009247;2.50000000;1.08226609;2.71219587;
391615853898968;1653141923000;40.227111910000;-111.673722070000;1362.8409;5.3000;113.4000;3.79009247;2.50000000;1.08226609;3.08803582;
391616862216156;1653141924000;40.227090470000;-111.673665550000;1362.7323;5.3200;105.0000;3.79009247;2.50000000;1.08558738;3.46851873;
391617868831728;1653141925000;40.227076960000;-111.673603720000;1363.1005;5.3600;95.9000;3.79009247;2.50000000;1.08558738;3.82595897;
391618869905009;1653141926000;40.227073110000;-111.673541040000;1362.9426;5.3700;87.2000;3.79009247;2.50000000;1.08558738;4.16571903;
391619863165946;1653141927000;40.227072700000;-111.673476480000;1362.6520;5.3200;86.7000;3.79009247;2.50000000;1.38311243;4.50501966;
391620872236779;1653141928000;40.227071160000;-111.673417030000;1361.6058;5.3800;85.7000;3.79009247;2.50000000;1.08558738;4.71448755;
391621865610268;1653141929000;40.227070060000;-111.673358670000;1361.6619;5.5000;79.7000;3.79009247;2.50000000;1.09077954;4.95636702;
391622858839070;1653141930000;40.227070370000;-111.673295870000;1361.0818;5.4800;81.6000;3.79009247;2.50000000;1.07703292;5.13662004;
391623876981570;1653141931000;40.227073850000;-111.673227770000;1360.7732;5.7100;75.7000;3.79009247;2.50000000;1.08558738;5.33168888;
391624864953705;1653141932000;40.227075900000;-111.673171910000;1360.9187;5.3900;85.5000;3.79009247;2.50000000;1.14586210;5.57057571;
391625876327662;1653141933000;40.227074750000;-111.673100840000;1360.5645;5.3900;78.5000;3.79009247;2.50000000;1.11830223;5.68321276;
391626867084850;1653141934000;40.227076220000;-111.673038830000;1360.4263;5.2400;81.6000;3.79009247;2.50000000;1.10136282;5.70855427;
391627880798860;1653141935000;40.227075470000;-111.672972390000;1360.4954;5.3400;83.2000;3.79009247;2.50000000;1.07703292;5.80116749;
391628878095109;1653141936000;40.227075350000;-111.672903980000;1360.0858;5.6200;81.6000;3.79009247;2.50000000;1.09931803;5.86910963;
391629878664692;1653141937000;40.227078580000;-111.672838420000;1359.6937;5.5000;78.9000;3.79009247;2.50000000;1.10276926;6.00188208;
391630866566046;1653141938000;40.227082680000;-111.672770290000;1359.6085;5.4500;81.3000;3.79009247;2.50000000;1.08756614;5.92252398;
391631873028441;1653141939000;40.227081720000;-111.672703350000;1359.3829;5.6800;80.6000;3.79009247;2.50000000;1.10453606;5.96286201;
391632877824795;1653141940000;40.227080400000;-111.672634920000;1359.6896;5.7800;84.0000;3.79009247;2.50000000;1.09416640;6.01482916;
391633870128389;1653141941000;40.227080750000;-111.672578070000;1359.2284;5.7400;86.0000;3.79009247;2.50000000;1.07703292;5.91720057;
391634870739690;1653141942000;40.227081390000;-111.672505810000;1358.9086;5.7400;86.2000;3.79009247;2.50000000;1.09603834;5.88376856;
391635872279273;1653141943000;40.227076070000;-111.672443710000;1358.6570;5.6500;84.4000;3.79009247;2.50000000;1.10453606;5.86166000;
391636869871825;1653141944000;40.227076490000;-111.672377140000;1358.5604;5.5400;84.2000;3.79009247;2.50000000;1.07703292;5.77629805;
391637863593543;1653141945000;40.227075540000;-111.672307800000;1358.4084;5.7300;86.1000;3.79009247;2.50000000;1.10136282;5.61740875;
391638862984376;1653141946000;40.227077870000;-111.672241230000;1358.7163;5.6500;84.8000;3.79009247;2.50000000;1.07703292;5.58483458;
391639859937709;1653141947000;40.227080750000;-111.672170670000;1358.9021;5.7700;84.9000;3.79009247;2.50000000;1.12898183;5.48574734;
391640859307865;1653141948000;40.227075520000;-111.672101720000;1359.0367;5.9800;87.2000;3.79009247;2.50000000;1.09077954;5.42513227;
391641851557761;1653141949000;40.227075320000;-111.672029890000;1359.3550;5.8100;88.4000;3.79009247;2.50000000;1.10453606;5.35592890;
391642868432187;1653141950000;40.227072310000;-111.671959490000;1359.2920;5.7500;90.0000;3.79009247;2.50000000;1.07377839;5.25628614;
391643880015156;1653141951000;40.227069110000;-111.671893440000;1359.3209;5.7800;88.0000;3.79009247;2.50000000;1.08226609;5.19178391;
391644875329009;1653141952000;40.227071580000;-111.671821650000;1359.5386;5.8600;83.1000;3.79009247;2.50000000;1.35694516;5.25368786;
391645867916040;1653141953000;40.227077200000;-111.671753290000;1359.6661;5.7200;80.5000;3.79009247;2.50000000;1.08558738;5.14737225;
391646870923175;1653141954000;40.227081650000;-111.671687800000;1359.9325;5.6300;86.1000;3.79009247;2.50000000;1.12361026;5.11570740;
391647866058592;1653141955000;40.227088690000;-111.671628870000;1359.2689;5.4500;87.7000;3.79009247;2.50000000;1.10981977;5.10929203;
391648868824164;1653141956000;40.227088620000;-111.671564180000;1359.1709;5.5100;88.9000;3.79009247;2.50000000;1.10136282;5.02352095;
391649866960570;1653141957000;40.227089720000;-111.671497350000;1359.3446;5.5400;86.8000;3.79009247;2.50000000;1.11830223;4.98382998;
391650867354580;1653141958000;40.227088030000;-111.671437250000;1359.7815;5.1600;84.9000;3.79009247;2.50000000;1.07703292;4.97793436;
391651863334059;1653141959000;40.227085100000;-111.671383250000;1359.8159;4.4900;87.5000;3.79009247;2.50000000;1.08558738;5.03184700;
391652869016871;1653141960000;40.227085870000;-111.671334310000;1359.7898;3.9100;90.7000;3.79009247;2.50000000;1.08558738;5.09222651;
391653868850204;1653141961000;40.227084710000;-111.671290460000;1360.1188;3.4400;85.9000;3.79009247;2.50000000;1.08558738;5.17270994;
391654868304214;1653141962000;40.227082060000;-111.671248650000;1360.1366;3.1600;88.4000;3.79009247;2.50000000;1.08558738;5.25819206;
391655865152182;1653141963000;40.227077930000;-111.671200800000;1360.4626;3.5200;90.4000;3.79009247;2.50000000;1.09077954;5.29596186;
391656865293067;1653141964000;40.227083700000;-111.671161600000;1360.4678;3.7100;82.9000;3.79009247;2.50000000;1.10981977;5.36787701;
391657864217286;1653141965000;40.227086520000;-111.671113670000;1360.9312;4.3600;82.9000;3.79009247;2.50000000;1.08558738;5.38672447;
391658872980671;1653141966000;40.227087450000;-111.671058500000;1360.9602;4.8200;88.2000;3.79009247;2.50000000;1.08558738;5.33613348;
391659870654993;1653141967000;40.227083220000;-111.671001910000;1360.8701;5.0300;82.1000;3.79009247;2.50000000;1.08558738;5.32209396;
391660877229316;1653141968000;40.227086010000;-111.670939380000;1361.1571;5.2300;83.6000;3.79009247;2.50000000;1.09416640;5.28776836;
391661880548795;1653141969000;40.227086940000;-111.670873020000;1361.1293;5.4100;83.3000;3.79009247;2.50000000;1.07703292;5.16805744;
391662876641086;1653141970000;40.227088780000;-111.670812630000;1361.0558;5.4700;85.1000;3.79009247;2.50000000;1.06850362;5.05086517;
391663881619523;1653141971000;40.227085750000;-111.670748040000;1361.0632;5.4400;89.9000;3.79009247;2.50000000;1.10453606;5.00717592;
391664871234314;1653141972000;40.227086450000;-111.670685940000;1361.0040;5.3700;87.9000;3.79009247;2.50000000;1.07703292;4.92694187;
391665879038428;1653141973000;40.227086210000;-111.670621750000;1361.0562;5.3700;89.2000;3.79009247;2.50000000;1.07703292;4.85325718;
391666874598949;1653141974000;40.227084870000;-111.670553990000;1361.0667;5.5900;85.9000;3.79009247;2.50000000;1.07703292;4.78467035;
391667873445303;1653141975000;40.227084810000;-111.670485640000;1361.1234;5.6100;88.3000;3.79009247;2.50000000;1.06850362;4.69066715;
391668882611709;1653141976000;40.227079130000;-111.670415340000;1361.3849;5.7600;91.1000;3.79009247;2.50000000;1.07703292;4.64807224;
391669878413687;1653141977000;40.227075080000;-111.670345210000;1361.6173;5.8500;89.7000;3.79009247;2.50000000;1.07703292;4.57651424;
391670879723010;1653141978000;40.227074010000;-111.670279540000;1361.7084;5.9700;89.1000;3.79009247;2.50000000;1.07703292;4.49615574;
391671877423947;1653141979000;40.227073340000;-111.670205400000;1361.7563;6.0100;89.6000;3.79009247;2.50000000;1.06850362;4.41207743;
391672879849363;1653141980000;40.227073130000;-111.670132600000;1362.0126;6.0400;88.0000;3.79009247;2.50000000;1.06850362;4.35511017;
391673871804832;1653141981000;40.227072350000;-111.670059270000;1361.9791;6.0500;87.8000;3.79009247;2.50000000;1.07703292;4.29989862;
391674869865144;1653141982000;40.227074440000;-111.669988430000;1362.2502;6.0400;88.1000;3.79009247;2.50000000;1.07703292;4.23664093;
391675870931914;1653141983000;40.227076710000;-111.669916930000;1362.4423;6.0600;88.8000;3.79009247;2.50000000;1.06850362;4.17097759;
391676874177956;1653141984000;40.227072280000;-111.669846050000;1362.2036;6.0400;92.5000;3.79009247;2.50000000;1.07703292;4.15101910;
391677880699726;1653141985000;40.227070270000;-111.669780610000;1361.9602;5.9500;93.1000;3.79009247;2.50000000;1.07703292;4.11354733;
391678881723111;1653141986000;40.227066000000;-111.669710470000;1361.8978;5.9100;94.2000;3.79009247;2.50000000;1.07703292;4.12110615;
391679873720559;1653141987000;40.227060690000;-111.669640270000;1362.6117;5.8500;94.4000;3.79009247;2.50000000;1.08756614;4.10249090;
391680879978683;1653141988000;40.227058980000;-111.669575070000;1362.7555;5.8500;90.5000;3.79009247;2.50000000;1.07703292;4.10052395;
391681872198422;1653141989000;40.227057680000;-111.669505920000;1362.8358;5.8700;90.8000;3.79009247;2.50000000;1.07703292;4.06274128;
391682879435349;1653141990000;40.227057060000;-111.669437960000;1362.9247;5.8800;86.3000;3.79009247;2.50000000;1.08558738;4.06972933;
391683882181807;1653141991000;40.227059370000;-111.669372580000;1362.3473;5.5000;89.1000;3.79009247;2.50000000;1.08226609;4.06405735;
391684879709671;1653141992000;40.227060780000;-111.669297080000;1362.2609;5.9000;89.5000;3.79009247;2.50000000;1.06850362;4.02791309;
391685877154463;1653141993000;40.227061080000;-111.669227890000;1362.3677;6.0100;91.5000;3.79009247;2.50000000;1.08558738;4.02432013;
391686880939150;1653141994000;40.227059610000;-111.669159060000;1362.1707;5.7200;94.2000;3.79009247;2.50000000;1.07703292;4.03057861;
391687881308472;1653141995000;40.227054240000;-111.669092290000;1362.3370;5.9600;89.9000;3.79009247;2.50000000;1.08558738;4.02040291;
391688875431597;1653141996000;40.227054080000;-111.669020410000;1362.6567;6.0600;87.8000;3.79009247;2.50000000;1.07703292;4.00463963;
391689879182846;1653141997000;40.227057110000;-111.668953290000;1362.8495;5.9800;88.1000;3.79009247;2.50000000;1.13207769;4.02583170;
391690874382117;1653141998000;40.227057670000;-111.668884490000;1362.8551;6.0200;88.6000;3.79009247;2.50000000;1.08558738;4.03266191;
391691883210502;1653141999000;40.227059540000;-111.668812080000;1362.8436;6.0000;88.8000;3.79009247;2.50000000;1.08226609;4.02190065;
391692873226491;1653142000000;40.227058440000;-111.668744860000;1362.8033;5.9300;91.1000;3.79009247;2.50000000;1.08226609;4.01083899;
391693875824616;1653142001000;40.227058140000;-111.668670980000;1362.7222;5.6600;90.3000;3.79009247;2.50000000;1.16503215;4.02681160;
391694878279772;1653142002000;40.227057530000;-111.668602710000;1362.1084;5.6400;89.1000;3.79009247;2.50000000;1.08226609;4.01142836;
391695878368469;1653142003000;40.227056580000;-111.668540390000;1361.8046;5.2500;89.0000;3.79009247;2.50000000;1.11830223;4.03108263;
391696883365135;1653142004000;40.227057370000;-111.668469270000;1361.8784;5.5700;93.2000;3.79009247;2.50000000;1.09416640;4.06660700;
391697854150552;1653142005000;40.227056100000;-111.668406220000;1361.7963;5.6700;91.8000;3.79009247;2.50000000;1.07703292;4.06087732;
391698858310760;1653142006000;40.227054760000;-111.668337240000;1362.0447;5.8400;91.6000;3.79009247;2.50000000;1.08558738;4.09368086;
391699859307947;1653142007000;40.227052110000;-111.668269900000;1362.0973;5.8200;92.5000;3.79009247;2.50000000;1.09077954;4.11725664;
391700865598311;1653142008000;40.227050140000;-111.668202030000;1362.1895;5.7900;89.2000;3.79009247;2.50000000;1.07703292;4.14027166;
391701859970134;1653142009000;40.227050010000;-111.668133260000;1362.5225;5.6900;89.9000;3.79009247;2.50000000;1.11516809;4.16223335;
391702874350341;1653142010000;40.227050170000;-111.668072310000;1362.6702;5.3400;87.8000;3.79009247;2.50000000;1.12680960;4.22732210;
391703878410393;1653142011000;40.227052470000;-111.668007950000;1362.9716;5.1100;88.5000;3.79009247;2.50000000;1.10276926;4.29523849;
391704877206487;1653142012000;40.227049020000;-111.667944980000;1363.0442;4.5800;92.8000;3.79009247;2.50000000;1.08558738;4.35197496;
391705877959455;1653142013000;40.227044490000;-111.667896330000;1363.3313;3.9600;92.5000;3.79009247;2.50000000;1.09416640;4.44206238;
391706871669194;1653142014000;40.227042270000;-111.667859850000;1363.4736;2.9800;92.5000;3.79009247;2.50000000;1.07703292;4.53649139;
391707879607996;1653142015000;40.227044700000;-111.667836040000;1363.4884;2.1200;88.3000;3.79009247;2.50000000;1.06850362;4.65411758;
391708871920860;1653142016000;40.227045620000;-111.667816210000;1363.5177;1.6500;81.0000;3.79009247;2.50000000;1.09416640;4.77855444;
391709877361328;1653142017000;40.227048680000;-111.667801720000;1363.4796;1.2200;99.8000;3.79009247;2.50000000;1.10276926;4.90529442;
391710876550651;1653142018000;40.227048990000;-111.667790520000;1363.7549;0.9400;91.0000;3.79009247;2.50000000;1.06850362;6.34152937;
391711879437942;1653142019000;40.227049710000;-111.667782990000;1363.8820;0.5500;90.9000;3.79009247;2.50000000;1.05999994;6.20024824;
391712871637161;1653142020000;40.227049310000;-111.667779710000;1364.1886;0.1800;90.9000;3.79009247;2.50000000;0.84059501;5.69436932;
391713871334296;1653142021000;40.227045590000;-111.667780940000;1364.5190;0.0000;-3000.0000;3.79009247;2.50000000;0.07211103;-1.00000000;
391714878520910;1653142022000;40.227042470000;-111.667781210000;1364.5503;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391715858277107;1653142023000;40.227040700000;-111.667782740000;1364.6576;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391716875113149;1653142024000;40.227038840000;-111.667784920000;1364.5341;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391717873940232;1653142025000;40.227037440000;-111.667786850000;1364.5044;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391718880361221;1653142026000;40.227035690000;-111.667788200000;1364.4423;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391719856083200;1653142027000;40.227033940000;-111.667788480000;1364.4016;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391720857960126;1653142028000;40.227031270000;-111.667788470000;1364.4242;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391721865696584;1653142029000;40.227030900000;-111.667789890000;1364.3002;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
391722875396844;1653142030000;40.227030650000;-111.667791960000;1363.9891;0.0000;-3000.0000;3.79009247;2.50000000;0.08062258;-1.00000000;
