Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
391591974021953;56.4738;-24.3146;-1.2932;
391591984021953;56.5592;-24.3024;-1.3542;
391591994021953;56.8642;-24.2780;-1.7202;
391592004021953;56.9862;-24.3024;-1.9764;
391592014021953;57.0472;-24.2658;-2.1228;
391592024021953;57.2302;-24.2658;-2.3668;
391592034021953;57.3522;-24.2414;-2.5620;
391592044021953;57.3156;-24.2414;-2.5620;
391592054021953;57.4498;-24.2536;-2.6230;
391592064021953;57.5596;-24.2536;-2.7206;
391592074021953;57.3522;-24.2780;-2.4644;
391592084021953;57.3400;-24.2780;-2.3912;
391592094021953;57.3888;-24.1926;-2.4156;
391592104021953;57.2668;-24.1804;-2.2692;
391592114021953;57.3400;-24.1682;-2.3058;
391592124021953;57.4498;-24.1316;-2.2936;
391592134021953;57.4620;-24.0706;-2.2692;
391592144021953;57.6084;-24.0218;-2.3912;
391592154021953;57.7426;-23.9852;-2.5498;
391592164021953;57.8036;-23.9120;-2.6352;
391592174021953;57.7792;-23.8998;-2.5010;
391592184021953;57.7060;-23.8876;-2.4644;
391592194021953;57.5962;-23.8022;-2.2082;
391592204021953;57.6328;-23.7290;-2.1960;
391592214021953;57.5718;-23.6558;-2.0740;
391592224021953;57.4620;-23.5582;-1.9154;
391592234021953;57.4376;-23.4606;-1.8178;
391592244021953;57.3644;-23.4484;-1.5616;
391592254021953;57.4376;-23.3996;-1.5494;
391592264021953;57.6328;-23.2532;-1.6348;
391592274021953;57.3888;-23.1800;-1.2566;
391592284021953;57.3156;-23.1068;-1.1712;
391592294021953;57.4132;-23.0092;-1.2078;
391592304021953;57.4010;-22.9360;-1.1102;
391592314021953;57.3034;-22.9482;-0.8784;
391592324021953;57.2668;-22.8384;-0.8418;
391592334021953;57.2180;-22.7530;-0.8174;
391592344021953;57.3278;-22.7042;-0.8662;
391592354021953;57.7914;-22.6310;-1.4518;
391592364021953;57.9134;-22.5578;-1.4518;
391592374021953;57.9622;-22.4846;-1.4640;
391592384021953;58.0720;-22.4358;-1.5128;
391592394021953;58.1452;-22.3016;-1.5250;
391592404021953;58.1818;-22.2650;-1.3908;
391592414021953;58.2428;-22.1430;-1.3420;
391592424021953;58.2062;-22.0576;-1.2566;
391592434021953;58.1574;-21.9600;-1.0858;
391592444021953;58.1940;-21.8868;-1.0492;
391592454021953;58.2428;-21.8258;-1.0370;
391592464021953;58.2794;-21.7282;-1.0370;
391592474021953;58.2306;-21.6794;-0.9638;
391592484021953;58.1574;-21.6184;-0.8174;
391592494021953;58.0598;-21.6306;-0.6466;
391592504021953;57.8768;-21.5818;-0.3172;
391592514021953;57.7670;-21.5940;-0.0244;
391592524021953;57.6084;-21.5818;0.1952;
391592534021953;57.4376;-21.5452;0.4270;
391592544021953;57.3644;-21.5330;0.6466;
391592554021953;57.4864;-21.4354;0.7198;
391592564021953;57.5840;-21.3256;0.6466;
391592574021953;57.6450;-21.1914;0.7320;
391592584021953;57.7914;-21.0816;0.7198;
391592594021953;57.9744;-20.9474;0.6222;
391592604021953;58.0598;-20.7522;0.6832;
391592614021953;58.1208;-20.5448;0.8662;
391592624021953;58.1086;-20.3374;1.0126;
391592634021953;58.0232;-20.1056;1.1834;
391592644021953;57.9378;-19.8494;1.4884;
391592654021953;57.9134;-19.5078;1.6836;
391592664021953;57.8768;-19.1296;1.8422;
391592674021953;57.7548;-18.7270;2.1594;
391592684021953;57.7182;-18.3122;2.3424;
391592694021953;57.6328;-17.7876;2.5986;
391592704021953;57.5230;-17.2142;2.8792;
391592714021953;57.4864;-16.5798;3.0134;
391592724021953;57.5962;-15.9088;2.8792;
391592734021953;57.6694;-15.2622;2.8182;
391592744021953;57.6938;-14.5058;2.7206;
391592754021953;57.6938;-13.7494;2.5986;
391592764021953;57.7914;-12.9930;2.2692;
391592774021953;57.9500;-12.2732;1.8056;
391592784021953;58.1452;-11.5900;1.3298;
391592794021953;58.4380;-10.8946;0.8296;
391592804021953;58.5478;-10.2358;0.5246;
391592814021953;58.6454;-9.5770;0.1708;
391592824021953;58.7186;-8.9914;0.0122;
391592834021953;58.8650;-8.2960;-0.2196;
391592844021953;58.9260;-7.5762;-0.2562;
391592854021953;59.0236;-6.8442;-0.3904;
391592864021953;59.1456;-6.0512;-0.5612;
391592874021953;59.2066;-5.2582;-0.6466;
391592884021953;59.3896;-4.2578;-1.0858;
391592894021953;59.6824;-3.1964;-1.7812;
391592904021953;60.0362;-2.0008;-2.6596;
391592914021953;60.5364;-0.8784;-3.8064;
391592924021953;61.1342;0.3172;-5.2094;
391592934021953;61.8418;1.7690;-6.9174;
391592944021953;62.6592;3.1598;-8.8450;
391592954021953;63.5864;4.5506;-11.0898;
391592964021953;64.5258;5.6852;-13.1516;
391592974021953;65.4652;6.6734;-15.1890;
391592984021953;66.7096;7.4420;-17.6778;
391592994021953;67.9540;7.9666;-20.2886;
391593004021953;69.2228;8.1984;-22.8750;
391593014021953;70.4550;7.9910;-25.3882;
391593024021953;71.5286;7.3810;-27.9014;
391593034021953;72.5046;6.4538;-30.2804;
391593044021953;73.3464;5.3192;-32.6350;
391593054021953;74.1638;4.0138;-34.9652;
391593064021953;74.7372;2.5742;-37.0514;
391593074021953;75.1154;0.9638;-38.7960;
391593084021953;75.4692;-0.6954;-40.3576;
391593094021953;75.6644;-2.3546;-41.6630;
391593104021953;75.8840;-3.7454;-42.7000;
391593114021953;75.9938;-5.0264;-43.3466;
391593124021953;76.2256;-6.2708;-43.8346;
391593134021953;76.5672;-7.4054;-44.2982;
391593144021953;76.8234;-8.4058;-44.4202;
391593154021953;77.1162;-9.1866;-44.5544;
391593164021953;77.2626;-10.0162;-44.5666;
391593174021953;77.3114;-10.8214;-44.3836;
391593184021953;77.5554;-11.6754;-44.4934;
391593194021953;77.8238;-12.5904;-44.7008;
391593204021953;77.9458;-13.5176;-45.0302;
391593214021953;77.8360;-14.7010;-45.1522;
391593224021953;77.5554;-15.9454;-45.1034;
391593234021953;77.1650;-17.2630;-44.9082;
391593244021953;76.8478;-18.5440;-44.8106;
391593254021953;76.6282;-19.7762;-44.7496;
391593264021953;76.1036;-21.0206;-44.3470;
391593274021953;75.6156;-22.2040;-43.9322;
391593284021953;75.1642;-23.2166;-43.4198;
391593294021953;74.9324;-24.0096;-43.1514;
391593304021953;74.8592;-24.6928;-43.0660;
391593314021953;74.8104;-25.3150;-42.9562;
391593324021953;74.6640;-25.8762;-42.7732;
391593334021953;74.4444;-26.4130;-42.6146;
391593344021953;74.4444;-26.9132;-42.6512;
391593354021953;74.3956;-27.5110;-42.5414;
391593364021953;74.3224;-28.1698;-42.4682;
391593374021953;74.0418;-28.8896;-42.1632;
391593384021953;73.7612;-29.6582;-41.8094;
391593394021953;73.3952;-30.4024;-41.3946;
391593404021953;72.9926;-31.2564;-40.8456;
391593414021953;72.7608;-32.1470;-40.4064;
391593424021953;72.2972;-33.0376;-39.6744;
391593434021953;71.8702;-33.7818;-39.1376;
391593444021953;71.5042;-34.5260;-38.5154;
391593454021953;71.2602;-35.2458;-38.0396;
391593464021953;70.8698;-36.0022;-37.4418;
391593474021953;70.6136;-36.6854;-36.8806;
391593484021953;70.4550;-37.2466;-36.4536;
391593494021953;70.1988;-37.8932;-35.9168;
391593504021953;70.0158;-38.4666;-35.5020;
391593514021953;69.8084;-39.0888;-35.0140;
391593524021953;69.6132;-39.6134;-34.5138;
391593534021953;69.1496;-40.1380;-33.7940;
391593544021953;69.0276;-40.6016;-33.4280;
391593554021953;68.8690;-41.1750;-33.0376;
391593564021953;68.6494;-41.7240;-32.5984;
391593574021953;68.4420;-42.1876;-32.2080;
391593584021953;68.2834;-42.6634;-31.8298;
391593594021953;68.2102;-43.2246;-31.5248;
391593604021953;68.0882;-43.7858;-31.3052;
391593614021953;68.1004;-44.3226;-31.0246;
391593624021953;67.8198;-44.9082;-30.4756;
391593634021953;67.6490;-45.4206;-30.1218;
391593644021953;67.5758;-45.9696;-29.8046;
391593654021953;67.3806;-46.4820;-29.3532;
391593664021953;67.1854;-47.0066;-28.9750;
391593674021953;66.9414;-47.3848;-28.5724;
391593684021953;66.6486;-47.7508;-27.9868;
391593694021953;66.3192;-48.0802;-27.4744;
391593704021953;65.9898;-48.2632;-26.8766;
391593714021953;65.5872;-48.3364;-26.1324;
391593724021953;65.1114;-48.2998;-25.4492;
391593734021953;64.7332;-48.1412;-24.7172;
391593744021953;64.2818;-47.8728;-23.9486;
391593754021953;63.7572;-47.5312;-23.0092;
391593764021953;63.2082;-47.1042;-22.0698;
391593774021953;-21.0694;-27.3768;-7.6738;
391593784021953;-21.5208;-26.7668;-6.9174;
391593794021953;-21.9600;-26.2178;-6.1366;
391593804021953;-22.4480;-25.6078;-5.2704;
391593814021953;-23.0092;-24.9856;-4.4286;
391593824021953;-23.4972;-24.3390;-3.5502;
391593834021953;-23.8998;-23.6436;-2.8548;
391593844021953;-24.1316;-22.9604;-2.3790;
391593854021953;-24.4488;-22.2894;-1.7568;
391593864021953;-24.7538;-21.6550;-1.1224;
391593874021953;-25.1442;-20.9718;-0.4392;
391593884021953;-25.4858;-20.2886;0.2196;
391593894021953;-25.7054;-19.6786;0.7686;
391593904021953;-25.9372;-19.1296;1.2200;
391593914021953;-26.0226;-18.6782;1.5982;
391593924021953;-26.2910;-18.2634;2.1594;
391593934021953;-26.4740;-17.8364;2.6474;
391593944021953;-26.6082;-17.5436;3.0256;
391593954021953;-26.4740;-17.3606;3.0622;
391593964021953;-26.3154;-17.2386;2.9890;
391593974021953;-26.0958;-17.1410;2.8304;
391593984021953;-25.9006;-17.1166;2.6962;
391593994021953;-25.7786;-17.0922;2.5742;
391594004021953;-25.4370;-17.0678;2.1716;
391594014021953;-25.1564;-17.1898;1.8300;
391594024021953;-24.9124;-17.3118;1.5372;
391594034021953;-24.9124;-17.4704;1.4030;
391594044021953;-24.8514;-17.6412;1.2810;
391594054021953;-24.9124;-17.8486;1.2810;
391594064021953;-25.0222;-18.0560;1.4396;
391594074021953;-25.1808;-18.3122;1.6836;
391594084021953;-25.4980;-18.5806;2.0252;
391594094021953;-25.8030;-18.7636;2.4156;
391594104021953;-25.9860;-18.9344;2.7328;
391594114021953;-26.0470;-19.0320;2.9768;
391594124021953;-26.1446;-19.1540;3.3184;
391594134021953;-26.1690;-19.2150;3.5990;
391594144021953;-26.1568;-19.2272;3.8186;
391594154021953;-26.1812;-19.2150;4.0504;
391594164021953;-26.2178;-19.1906;4.3554;
391594174021953;-26.2178;-19.1662;4.5750;
391594184021953;-26.2544;-19.1296;4.7336;
391594194021953;-26.3276;-19.1418;5.0142;
391594204021953;-26.4008;-19.1296;5.2948;
391594214021953;-26.4984;-19.1784;5.5388;
391594224021953;-26.6082;-19.2150;5.7584;
391594234021953;-26.6936;-19.2882;5.9170;
391594244021953;-26.7668;-19.3980;6.0268;
391594254021953;-26.8278;-19.6420;6.1976;
391594264021953;-26.9010;-19.9104;6.2830;
391594274021953;-27.0352;-20.2154;6.4294;
391594284021953;-27.1450;-20.5204;6.4172;
391594294021953;-27.2548;-20.8864;6.3806;
391594304021953;-27.3280;-21.4232;6.3196;
391594314021953;-27.4500;-22.0454;6.3074;
391594324021953;-27.5110;-22.6676;6.2952;
391594334021953;-27.6086;-23.2288;6.1488;
391594344021953;-27.6452;-23.9608;6.0756;
391594354021953;-27.6330;-24.7172;5.7218;
391594364021953;-27.5110;-25.4004;5.2460;
391594374021953;-27.3890;-26.1324;4.9166;
391594384021953;-27.1328;-26.7302;4.4286;
391594394021953;-26.8644;-27.3280;3.9040;
391594404021953;-26.7058;-27.9136;3.4404;
391594414021953;-26.5960;-28.4260;3.0988;
391594424021953;-26.5228;-28.7798;2.7938;
391594434021953;-26.4984;-29.0970;2.7084;
391594444021953;-26.5716;-29.3898;2.7084;
391594454021953;-26.6326;-29.5850;2.6718;
391594464021953;-26.8766;-29.7070;2.7816;
391594474021953;-27.1694;-29.6948;3.1232;
391594484021953;-27.2060;-29.5972;3.1354;
391594494021953;-27.2182;-29.3898;3.1598;
391594504021953;-27.2548;-29.1824;3.2818;
391594514021953;-27.1572;-28.8042;3.2940;
391594524021953;-27.1694;-28.4382;3.4160;
391594534021953;-27.1328;-27.9014;3.5746;
391594544021953;-27.0840;-27.3768;3.7942;
391594554021953;-26.9742;-26.8278;3.7576;
391594564021953;-26.9742;-26.2788;3.9650;
391594574021953;-27.0108;-25.8030;4.2456;
391594584021953;-27.0230;-25.2540;4.4408;
391594594021953;-27.1206;-24.7416;4.6970;
391594604021953;-27.1450;-24.2658;4.9166;
391594614021953;-27.1938;-23.8510;5.0752;
391594624021953;-27.2060;-23.4240;5.1972;
391594634021953;-27.1206;-23.0214;5.2948;
391594644021953;-27.1328;-22.7042;5.4412;
391594654021953;-27.0352;-22.3504;5.3436;
391594664021953;-26.9498;-22.0332;5.3070;
391594674021953;-26.8644;-21.8014;5.2826;
391594684021953;-26.8766;-21.5818;5.3802;
391594694021953;-26.9498;-21.4232;5.5144;
391594704021953;-27.0230;-21.3134;5.6730;
391594714021953;-27.1450;-21.2280;5.8438;
391594724021953;-27.3036;-21.1914;6.0512;
391594734021953;-27.4378;-21.1914;6.2342;
391594744021953;-27.6574;-21.2524;6.5514;
391594754021953;-27.9990;-21.2524;6.9052;
391594764021953;-28.1454;-21.3134;7.1004;
391594774021953;-28.1698;-21.3744;7.1614;
391594784021953;-28.2796;-21.4354;7.3078;
391594794021953;-28.4260;-21.5940;7.4176;
391594804021953;-28.5724;-21.6428;7.5030;
391594814021953;-28.6944;-21.7038;7.6860;
391594824021953;-28.6700;-21.7526;7.6860;
391594834021953;-28.5480;-21.8014;7.6006;
391594844021953;-28.4748;-21.8014;7.4542;
391594854021953;-28.4748;-21.8380;7.3566;
391594864021953;-28.5724;-21.8990;7.1858;
391594874021953;-28.5480;-21.8258;7.1492;
391594884021953;-28.4626;-21.7892;7.0272;
391594894021953;-28.3650;-21.7404;6.9418;
391594904021953;-28.3894;-21.6306;6.8808;
391594914021953;-28.2186;-21.4964;6.6368;
391594924021953;-28.2918;-21.3500;6.8930;
391594934021953;-28.2308;-21.1426;6.9418;
391594944021953;-28.0234;-20.8986;7.0150;
391594954021953;-28.0966;-20.6912;7.1492;
391594964021953;-28.1698;-20.4350;7.3444;
391594974021953;-28.2308;-20.1178;7.5396;
391594984021953;-28.1820;-19.8250;7.7104;
391594994021953;-28.4138;-19.5566;8.1618;
391595004021953;-28.5236;-19.2638;8.3570;
391595014021953;-28.7066;-18.9954;8.7108;
391595024021953;-28.7310;-18.6782;8.8450;
391595034021953;-28.6456;-18.3488;8.8694;
391595044021953;-28.4016;-18.0804;8.8206;
391595054021953;-28.2064;-17.8364;8.6742;
391595064021953;-28.1698;-17.5924;8.6132;
391595074021953;-28.0966;-17.3362;8.5644;
391595084021953;-27.7916;-17.1776;8.2594;
391595094021953;-27.6574;-16.9946;8.1862;
391595104021953;-27.5598;-16.8360;8.1252;
391595114021953;-27.5232;-16.6652;8.1740;
391595124021953;-27.5720;-16.5188;8.1862;
391595134021953;-27.6574;-16.4212;8.3326;
391595144021953;-27.6696;-16.3358;8.4790;
391595154021953;-27.6940;-16.2626;8.4790;
391595164021953;-27.7916;-16.1650;8.5766;
391595174021953;-27.7550;-16.1650;8.5888;
391595184021953;-27.8892;-16.1894;8.6864;
391595194021953;-28.0234;-16.2870;8.8084;
391595204021953;-28.0112;-16.2992;8.8206;
391595214021953;-28.0600;-16.3602;8.8572;
391595224021953;-28.0600;-16.4456;8.8084;
391595234021953;-28.0600;-16.4822;8.8694;
391595244021953;-28.1454;-16.5798;8.9304;
391595254021953;-28.1820;-16.6164;8.9182;
391595264021953;-28.0722;-16.6530;8.8450;
391595274021953;-27.9014;-16.6652;8.6376;
391595284021953;-27.9014;-16.7506;8.6864;
391595294021953;-27.8404;-16.7750;8.5400;
391595304021953;-27.7794;-16.8482;8.4180;
391595314021953;-27.6208;-16.9214;8.1618;
391595324021953;-27.4134;-16.9702;7.8690;
391595334021953;-27.3402;-17.0556;7.7104;
391595344021953;-27.3890;-17.1166;7.7348;
391595354021953;-27.3402;-17.2264;7.7348;
391595364021953;-27.3280;-17.2874;7.6372;
391595374021953;-27.3402;-17.3606;7.6616;
391595384021953;-27.3768;-17.4216;7.7104;
391595394021953;-27.4134;-17.4704;7.7714;
391595404021953;-27.5354;-17.5924;7.9544;
391595414021953;-27.4622;-17.6412;7.8934;
391595424021953;-27.4988;-17.6900;7.8690;
391595434021953;-27.6574;-17.7266;7.9666;
391595444021953;-27.8404;-17.7266;8.2106;
391595454021953;-27.8770;-17.7754;8.2350;
391595464021953;-27.8526;-17.7998;8.2472;
391595474021953;-27.9868;-17.8730;8.3082;
391595484021953;-27.9014;-17.8364;8.1862;
391595494021953;-27.9380;-17.8364;8.1984;
391595504021953;-27.8038;-17.8852;8.0886;
391595514021953;-27.6940;-17.9096;7.9544;
391595524021953;-27.6330;-18.0194;7.8690;
391595534021953;-27.6330;-18.0194;7.8446;
391595544021953;-27.6574;-17.9828;7.8446;
391595554021953;-27.5842;-17.9706;7.8080;
391595564021953;-27.6818;-18.0072;7.9788;
391595574021953;-27.7306;-17.9706;8.0886;
391595584021953;-27.8526;-17.9218;8.2228;
391595594021953;-27.9136;-17.8852;8.2716;
391595604021953;-27.8892;-17.8486;8.2228;
391595614021953;-27.8770;-17.7876;8.2716;
391595624021953;-27.9746;-17.7510;8.4790;
391595634021953;-28.0356;-17.6900;8.5156;
391595644021953;-28.0478;-17.6290;8.5522;
391595654021953;-28.1088;-17.6168;8.5766;
391595664021953;-28.0722;-17.5802;8.5522;
391595674021953;-28.0844;-17.5192;8.6010;
391595684021953;-28.0356;-17.4216;8.5278;
391595694021953;-28.0966;-17.3606;8.5644;
391595704021953;-28.1088;-17.3362;8.5400;
391595714021953;-28.2430;-17.2874;8.6742;
391595724021953;-28.3650;-17.2386;8.8328;
391595734021953;-28.4992;-17.2020;9.0036;
391595744021953;-28.4748;-17.1410;9.0524;
391595754021953;-28.4504;-17.0678;9.0158;
391595764021953;-28.4992;-16.9946;9.0280;
391595774021953;-28.4626;-16.9214;9.0158;
391595784021953;-28.5114;-16.8848;9.0524;
391595794021953;-28.4138;-16.8116;9.0280;
391595804021953;-28.4382;-16.7140;9.0402;
391595814021953;-28.5114;-16.6286;9.0768;
391595824021953;-28.8164;-16.5676;9.4550;
391595834021953;-28.9384;-16.5310;9.6258;
391595844021953;-28.9872;-16.4822;9.7356;
391595854021953;-28.8896;-16.4334;9.6624;
391595864021953;-28.8164;-16.4212;9.5526;
391595874021953;-28.8652;-16.4212;9.6014;
391595884021953;-28.8652;-16.4212;9.4550;
391595894021953;-28.7432;-16.3724;9.4550;
391595904021953;-28.4382;-16.3724;9.0768;
391595914021953;-28.2918;-16.3236;8.8938;
391595924021953;-28.1820;-16.2992;8.7962;
391595934021953;-28.2064;-16.3480;8.7718;
391595944021953;-28.0722;-16.2870;8.6864;
391595954021953;-28.0844;-16.2138;8.6620;
391595964021953;-28.0600;-16.2016;8.7230;
391595974021953;-27.8892;-16.1772;8.5034;
391595984021953;-27.9746;-16.1162;8.5400;
391595994021953;-28.0722;-16.0674;8.7230;
391596004021953;-28.1088;-16.0552;8.7718;
391596014021953;-28.0966;-15.9454;8.8450;
391596024021953;-28.1820;-15.8844;8.9304;
391596034021953;-28.1332;-15.8112;8.9304;
391596044021953;-28.0234;-15.7258;8.8694;
391596054021953;-28.1210;-15.6526;8.9792;
391596064021953;-28.1698;-15.5916;9.1134;
391596074021953;-28.1454;-15.5062;9.1500;
391596084021953;-28.1454;-15.3964;9.1988;
391596094021953;-28.1698;-15.2622;9.2964;
391596104021953;-28.2186;-15.1402;9.3696;
391596114021953;-28.0844;-15.0670;9.1988;
391596124021953;-27.9136;-14.9328;9.0524;
391596134021953;-27.8038;-14.7864;8.9914;
391596144021953;-27.7184;-14.6034;8.9670;
391596154021953;-27.6452;-14.5424;8.8694;
391596164021953;-27.6330;-14.3838;8.9060;
391596174021953;-27.6452;-14.2984;8.9060;
391596184021953;-27.5598;-14.1520;8.8450;
391596194021953;-27.5354;-13.9934;8.9182;
391596204021953;-27.6330;-13.8348;9.1012;
391596214021953;-27.7428;-13.7128;9.2354;
391596224021953;-27.8648;-13.6518;9.3818;
391596234021953;-27.8160;-13.4810;9.3452;
391596244021953;-27.7184;-13.3834;9.2720;
391596254021953;-27.7062;-13.2736;9.2842;
391596264021953;-27.7062;-13.2492;9.3818;
391596274021953;-27.7184;-13.2126;9.3818;
391596284021953;-27.8160;-13.1882;9.4428;
391596294021953;-27.8770;-13.1638;9.5282;
391596304021953;-27.9258;-13.1394;9.5892;
391596314021953;-28.0966;-13.1638;9.8332;
391596324021953;-28.2552;-13.1760;10.0284;
391596334021953;-28.3284;-13.2004;10.0162;
391596344021953;-28.4626;-13.1882;10.1382;
391596354021953;-28.5968;-13.1516;10.3334;
391596364021953;-28.5968;-13.1638;10.3456;
391596374021953;-28.7554;-13.2126;10.5408;
391596384021953;-28.8652;-13.1760;10.6262;
391596394021953;-28.8408;-13.1272;10.5164;
391596404021953;-28.8652;-13.1394;10.4310;
391596414021953;-28.7920;-13.0662;10.4310;
391596424021953;-28.6212;-13.0418;10.1992;
391596434021953;-28.4748;-13.0784;9.9430;
391596444021953;-28.3772;-13.0296;9.8576;
391596454021953;-28.0722;-12.9198;9.4428;
391596464021953;-27.7916;-12.8954;9.1378;
391596474021953;-27.6696;-12.8466;9.0890;
391596484021953;-27.5110;-12.7856;8.9060;
391596494021953;-27.3768;-12.7368;8.7718;
391596504021953;-27.3768;-12.6880;8.7962;
391596514021953;-27.3036;-12.6392;8.6742;
391596524021953;-27.1816;-12.6026;8.5156;
391596534021953;-27.1694;-12.5782;8.5034;
391596544021953;-27.0840;-12.5294;8.5400;
391596554021953;-27.0962;-12.4684;8.4668;
391596564021953;-27.1572;-12.4684;8.6376;
391596574021953;-27.2670;-12.4928;8.7962;
391596584021953;-27.3646;-12.4562;8.9060;
391596594021953;-27.5964;-12.4318;9.3086;
391596604021953;-27.8160;-12.4318;9.5770;
391596614021953;-27.9746;-12.4196;9.7966;
391596624021953;-28.0356;-12.4196;9.7966;
391596634021953;-28.1210;-12.5050;9.9552;
391596644021953;-28.1942;-12.5050;10.0406;
391596654021953;-28.3040;-12.5294;10.2236;
391596664021953;-28.3894;-12.5538;10.2968;
391596674021953;-28.4626;-12.6148;10.4066;
391596684021953;-28.4870;-12.6392;10.4554;
391596694021953;-28.5358;-12.7124;10.4920;
391596704021953;-28.6822;-12.7246;10.6262;
391596714021953;-28.7188;-12.7368;10.6506;
391596724021953;-28.7676;-12.8222;10.6628;
391596734021953;-28.9140;-12.8832;10.7360;
391596744021953;-28.9994;-12.9442;10.8824;
391596754021953;-28.9506;-12.9442;10.6750;
391596764021953;-28.9506;-13.0174;10.6140;
391596774021953;-28.9018;-13.0540;10.4920;
391596784021953;-28.8042;-13.1150;10.2968;
391596794021953;-28.7920;-13.1760;10.1992;
391596804021953;-28.7554;-13.1638;10.1870;
391596814021953;-28.5236;-13.1638;9.9308;
391596824021953;-28.4138;-13.1516;9.7234;
391596834021953;-28.3650;-13.1638;9.6380;
391596844021953;-28.2064;-13.1516;9.4306;
391596854021953;-28.0844;-13.1516;9.3086;
391596864021953;-27.9868;-13.1638;9.2232;
391596874021953;-27.8770;-13.0906;9.0890;
391596884021953;-27.7794;-13.1272;8.8816;
391596894021953;-27.7306;-13.1150;8.8084;
391596904021953;-27.5110;-13.1394;8.6010;
391596914021953;-27.4378;-13.1150;8.5278;
391596924021953;-27.4622;-13.1028;8.5888;
391596934021953;-27.5110;-13.1150;8.6498;
391596944021953;-27.6330;-13.0662;8.8694;
391596954021953;-27.7550;-13.1028;9.0402;
391596964021953;-27.7916;-13.0418;9.1378;
391596974021953;-27.9380;-13.0174;9.3696;
391596984021953;-28.0844;-12.9442;9.5404;
391596994021953;-28.1576;-12.9686;9.7112;
391597004021953;-28.2308;-12.9320;9.7844;
391597014021953;-28.2552;-12.9076;9.8698;
391597024021953;-28.4260;-12.9686;10.0040;
391597034021953;-28.5114;-12.9930;10.1260;
391597044021953;-28.6334;-13.0418;10.3090;
391597054021953;-28.5846;-13.1272;10.1626;
391597064021953;-28.5358;-13.2126;10.0894;
391597074021953;-28.5480;-13.3224;10.0284;
391597084021953;-28.5114;-13.4932;9.9552;
391597094021953;-28.4748;-13.6640;9.7722;
391597104021953;-28.1942;-13.8104;9.3208;
391597114021953;-27.9136;-13.9446;8.9304;
391597124021953;-27.6696;-14.1398;8.5156;
391597134021953;-27.5720;-14.2984;8.3570;
391597144021953;-27.5110;-14.6278;8.1374;
391597154021953;-27.3890;-14.8474;7.8690;
391597164021953;-27.3402;-15.0670;7.7348;
391597174021953;-27.2914;-15.3232;7.5884;
391597184021953;-27.3890;-15.6160;7.6128;
391597194021953;-27.4134;-15.8722;7.5884;
391597204021953;-27.5720;-16.1040;7.6982;
391597214021953;-27.6696;-16.4212;7.7104;
391597224021953;-27.8282;-16.6042;7.8568;
