Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2527134358984;464.0000;
2527267689921;468.0000;
2527334322004;458.0000;
2527467684504;451.0000;
2527601016171;449.0000;
2527667653775;442.0000;
2527801010859;441.0000;
2527867675754;450.0000;
2528000982838;460.0000;
2528067679713;471.0000;
2528201012734;479.0000;
2528267676848;490.0000;
2528401005181;506.0000;
2528467710338;495.0000;
2528601007421;469.0000;
2528667642265;456.0000;
2528801002213;464.0000;
2528867670546;471.0000;
2529000977421;472.0000;
2529134335546;464.0000;
2529201003046;464.0000;
2529334304504;481.0000;
2529400995598;484.0000;
2529534327838;502.0000;
2529600994088;508.0000;
2529734328098;509.0000;
2529800992109;513.0000;
2529934328463;521.0000;
2530000998879;527.0000;
2530134293879;526.0000;
2530200985129;526.0000;
2530334318150;528.0000;
2530400988775;518.0000;
2530534315338;536.0000;
2530667651484;542.0000;
2530734319817;538.0000;
2530867649713;527.0000;
2530934318515;521.0000;
2531067643775;520.0000;
2531134283775;508.0000;
2531267642004;487.0000;
2531334312109;477.0000;
2531467617213;471.0000;
2531534307838;471.0000;
2531667638775;475.0000;
2531734303931;484.0000;
2531867638775;499.0000;
2531934308671;502.0000;
2532067633098;508.0000;
2532200969765;509.0000;
2532267639400;535.0000;
2532400961431;574.0000;
2532467615129;593.0000;
2532600968359;577.0000;
2532667630338;517.0000;
2532800946484;452.0000;
2532867626588;433.0000;
2533000960338;435.0000;
2533067628098;471.0000;
2533200952838;555.0000;
2533267619609;635.0000;
2533400955234;659.0000;
2533534285650;645.0000;
2533600920859;616.0000;
2533734285963;592.0000;
2533800976431;564.0000;
2533934248567;541.0000;
2534000947838;553.0000;
2534134278254;539.0000;
2534200943984;430.0000;
2534334276796;417.0000;
2534400916431;508.0000;
2534534277004;748.0000;
2534600917838;793.0000;
2534734275338;805.0000;
2534800937317;797.0000;
2534934245338;756.0000;
2535067605234;599.0000;
2535134270181;511.0000;
2535267568254;617.0000;
2535334270181;725.0000;
2535467600129;825.0000;
2535534272109;852.0000;
2535667600754;871.0000;
2535734261431;889.0000;
2535867593931;899.0000;
2535934263359;914.0000;
2536067595598;925.0000;
2536134261796;934.0000;
2536267590650;913.0000;
2536334260338;785.0000;
2536467590234;721.0000;
2536600924609;828.0000;
2536667586848;899.0000;
2536800922525;879.0000;
2536867587004;815.0000;
2537000920754;759.0000;
2537067557525;730.0000;
2537200916379;733.0000;
2537267585754;693.0000;
2537400885859;687.0000;
2537467586015;664.0000;
2537600910754;717.0000;
2537667577265;723.0000;
2537800913671;748.0000;
2537867580129;742.0000;
2538000908775;734.0000;
2538134239192;736.0000;
2538200904400;718.0000;
2538334238254;693.0000;
2538400880442;667.0000;
2538534234817;642.0000;
2538600897734;668.0000;
2538734213046;699.0000;
2538800901900;725.0000;
2538934231275;759.0000;
2539000897317;818.0000;
2539134234296;833.0000;
2539200898671;810.0000;
2539334236588;805.0000;
2539467568046;771.0000;
2539534202838;763.0000;
2539667558775;823.0000;
2539734248254;814.0000;
2539867539296;621.0000;
2539934221431;504.0000;
2540067552421;469.0000;
2540134220129;488.0000;
2540267555546;505.0000;
2540334219713;514.0000;
2540467555129;521.0000;
2540534188671;525.0000;
2540667548567;542.0000;
2540734217525;560.0000;
2540867518567;545.0000;
2541000877525;570.0000;
2541067541692;571.0000;
2541200848046;601.0000;
2541267540754;574.0000;
2541400870598;527.0000;
2541467537629;525.0000;
2541600870129;487.0000;
2541667535598;461.0000;
2541800868359;439.0000;
2541867532004;384.0000;
2542000856900;358.0000;
2542067531588;347.0000;
2542200862734;353.0000;
2542267531275;366.0000;
2542400862838;379.0000;
2542534185859;417.0000;
2542600860234;496.0000;
2542734191692;563.0000;
2542800857629;627.0000;
2542934189713;656.0000;
2543000831588;642.0000;
2543134191275;625.0000;
2543200854921;623.0000;
2543334161900;666.0000;
2543400852421;693.0000;
2543534182265;734.0000;
2543600846379;763.0000;
2543734180442;817.0000;
2543800847525;847.0000;
2543934180338;859.0000;
2544067510181;853.0000;
2544134175129;855.0000;
2544267514088;902.0000;
2544334156171;943.0000;
2544467510338;975.0000;
2544534174504;966.0000;
2544667493463;978.0000;
2544734171379;976.0000;
2544867507004;993.0000;
2544934170598;1000.0000;
2545067505546;1001.0000;
2545134142629;991.0000;
2545267496796;988.0000;
2545400840963;988.0000;
2545467476171;989.0000;
2545600830025;995.0000;
2545667517629;1014.0000;
2545800795129;1017.0000;
2545867495025;1026.0000;
2546000825963;1028.0000;
2546067495598;1029.0000;
2546200796796;1049.0000;
2546267495598;1053.0000;
2546400823463;1048.0000;
2546467462004;1040.0000;
2546600822213;1038.0000;
2546667491067;1031.0000;
2546800791015;1032.0000;
2546934147421;1038.0000;
2547000815025;1032.0000;
2547134120859;1028.0000;
2547200815129;1014.0000;
2547334149088;1029.0000;
2547400811484;1028.0000;
2547534141171;1011.0000;
2547600803931;993.0000;
2547734145338;985.0000;
2547800810338;986.0000;
2547934138931;1004.0000;
2548000809765;1020.0000;
2548134144921;1020.0000;
2548200807265;1004.0000;
2548334133515;962.0000;
2548467465234;942.0000;
2548534135598;934.0000;
2548667465025;889.0000;
2548734133098;874.0000;
2548867463046;862.0000;
2548934110754;865.0000;
2549067458046;867.0000;
2549134129609;834.0000;
2549267436692;836.0000;
2549334124400;847.0000;
2549467457421;875.0000;
2549534123150;913.0000;
2549667457525;923.0000;
2549734125025;876.0000;
2549867451796;851.0000;
2550000783254;876.0000;
2550067457838;930.0000;
2550200780181;942.0000;
2550267416379;922.0000;
2550400761796;822.0000;
2550467448359;844.0000;
2550600800859;847.0000;
2550667452525;839.0000;
2550800781379;836.0000;
2550867418254;847.0000;
2551000781171;810.0000;
2551067414765;686.0000;
2551200770546;625.0000;
2551334103775;718.0000;
2551400745442;771.0000;
2551534111431;776.0000;
2551600771171;851.0000;
2551734076484;885.0000;
2551800771796;920.0000;
2551934095963;907.0000;
2552000766588;935.0000;
2552134093879;973.0000;
2552200765129;994.0000;
2552334097838;989.0000;
2552400736015;937.0000;
2552534094765;959.0000;
2552600756848;1004.0000;
2552734064192;1057.0000;
2552867423671;1085.0000;
2552934087525;1077.0000;
2553067393463;1059.0000;
2553134088463;1019.0000;
2553267424296;1003.0000;
2553334088150;996.0000;
2553467423775;1004.0000;
2553534083879;1005.0000;
2553667421796;996.0000;
2553734085650;930.0000;
2553867408254;902.0000;
2553934074088;884.0000;
2554067409713;830.0000;
2554134075442;777.0000;
2554267415442;840.0000;
2554400740338;778.0000;
2554467411848;768.0000;
2554600742004;736.0000;
2554667404609;703.0000;
2554800738359;652.0000;
2554867377265;643.0000;
2555000738254;613.0000;
2555067402629;571.0000;
2555200721171;604.0000;
2555267402421;571.0000;
2555400731275;511.0000;
2555467399088;539.0000;
2555600731588;562.0000;
2555667397109;518.0000;
2555800725442;241.0000;
2555934056848;430.0000;
2556000718879;420.0000;
2556134058463;399.0000;
2556200698879;386.0000;
2556334083254;396.0000;
2556400719765;427.0000;
2556534066588;533.0000;
2556600717525;561.0000;
2556734050859;624.0000;
2556800716015;696.0000;
2556934050859;799.0000;
2557000686171;819.0000;
2557134050442;852.0000;
2557267384192;884.0000;
2557334017629;922.0000;
2557467384504;948.0000;
2557534044504;943.0000;
2557667362004;997.0000;
2557734045859;1040.0000;
2557867370546;1051.0000;
2557934039921;1021.0000;
2558067370598;982.0000;
2558134038359;963.0000;
2558267369609;982.0000;
2558334009192;1012.0000;
2558467373359;1026.0000;
2558534052265;1008.0000;
2558667342942;988.0000;
2558800696171;962.0000;
2558867361431;957.0000;
2559000670338;1002.0000;
2559067358359;1035.0000;
2559200686900;1036.0000;
2559267356379;1010.0000;
2559400691431;989.0000;
2559467372942;981.0000;
2559600685181;982.0000;
2559667353359;998.0000;
2559800684296;1014.0000;
2559867352525;983.0000;
2560000689504;942.0000;
2560067350025;923.0000;
2560200679192;941.0000;
2560334016379;962.0000;
2560400686171;984.0000;
2560534014088;966.0000;
2560600676171;938.0000;
2560734016431;920.0000;
2560800644765;905.0000;
2560934008671;901.0000;
2561000672109;845.0000;
2561133979765;846.0000;
2561200678567;867.0000;
2561334002525;862.0000;
2561400681015;898.0000;
2561534000025;951.0000;
2561600666275;974.0000;
2561734001275;952.0000;
2561867338984;955.0000;
2561933999088;950.0000;
2562067328671;889.0000;
2562133968879;846.0000;
2562267327942;866.0000;
2562333994192;898.0000;
2562467342109;913.0000;
2562533994713;930.0000;
2562667324713;944.0000;
2562733993254;970.0000;
2562867319296;946.0000;
2562933959765;932.0000;
2563067325234;986.0000;
2563133982942;1000.0000;
2563267294921;968.0000;
2563400650025;905.0000;
2563467314713;875.0000;
2563600620963;861.0000;
2563667318671;864.0000;
2563800650650;867.0000;
2563867317109;914.0000;
2564000651692;944.0000;
2564067316171;959.0000;
2564200643463;950.0000;
2564267287265;923.0000;
2564400638046;947.0000;
2564467311067;983.0000;
2564600612265;986.0000;
2564733971171;984.0000;
2564800637109;985.0000;
2564933940338;983.0000;
2565000639504;961.0000;
2565133962629;954.0000;
2565200625442;954.0000;
2565333964765;956.0000;
2565400623775;925.0000;
2565533966692;903.0000;
2565600630234;894.0000;
2565733956796;904.0000;
2565800622838;902.0000;
2565933955025;917.0000;
2566000629296;966.0000;
2566133952213;963.0000;
2566267285963;939.0000;
2566333951796;907.0000;
2566467293359;904.0000;
2566533952525;856.0000;
2566667288671;910.0000;
2566733924088;946.0000;
2566867278098;956.0000;
2566933947213;949.0000;
2567067252213;946.0000;
2567133944400;966.0000;
2567267283671;998.0000;
2567333949088;982.0000;
2567467284765;1020.0000;
2567533947421;1030.0000;
2567667274713;1048.0000;
2567800609504;1023.0000;
2567867274921;1004.0000;
2568000600963;992.0000;
2568067250442;1014.0000;
2568200596588;1040.0000;
2568267268515;1042.0000;
2568400575963;1047.0000;
2568467267838;1022.0000;
2568600603775;1010.0000;
2568667259296;993.0000;
2568800597004;1009.0000;
2568867254713;1010.0000;
2569000591848;1038.0000;
2569067257838;985.0000;
2569200565025;1007.0000;
2569333925650;1000.0000;
2569400589921;1028.0000;
2569533902734;910.0000;
2569600591796;1050.0000;
2569733929273;1080.0000;
2569800595575;1089.0000;
2569933919742;1078.0000;
2570000590107;1064.0000;
2570133914325;1061.0000;
2570200556773;1073.0000;
2570333913648;1077.0000;
2570400575940;1061.0000;
2570533886253;1027.0000;
2570667247503;1004.0000;
2570733912398;1001.0000;
2570867214065;944.0000;
2570933907190;902.0000;
2571067237086;869.0000;
2571133908336;879.0000;
2571267241878;901.0000;
2571333917659;909.0000;
2571467236409;947.0000;
2571533918336;983.0000;
2571667235732;979.0000;
2571733903336;971.0000;
2571867230315;974.0000;
2571933898648;991.0000;
2572067228857;1026.0000;
2572200561825;1008.0000;
2572267232815;971.0000;
2572400559482;1028.0000;
2572467228440;1056.0000;
2572600563753;1055.0000;
2572667190107;1012.0000;
2572800552398;1015.0000;
2572867218857;997.0000;
2573000525523;1005.0000;
2573067215211;1051.0000;
2573200553753;1091.0000;
2573267218232;1109.0000;
2573400548857;1095.0000;
2573467217919;1064.0000;
2573600551982;1031.0000;
2573733875628;1044.0000;
2573800544273;1059.0000;
2573933880419;1065.0000;
2574000516669;1043.0000;
2574133875992;1047.0000;
2574200533753;1037.0000;
2574333855107;1031.0000;
2574400542086;1021.0000;
2574533872711;1016.0000;
2574600534586;1016.0000;
2574733870315;1021.0000;
2574800531982;1029.0000;
2574933868753;997.0000;
2575000529273;988.0000;
2575133846044;1004.0000;
2575267205107;1026.0000;
2575333863544;1020.0000;
2575467171669;1025.0000;
2575533858440;1020.0000;
2575667189378;986.0000;
2575733855836;972.0000;
2575867190940;980.0000;
2575933856773;997.0000;
2576067185836;1001.0000;
2576133831357;988.0000;
2576267187398;998.0000;
2576333858909;998.0000;
2576467170159;972.0000;
2576533854065;954.0000;
2576667181773;943.0000;
2576800490107;934.0000;
2576867178753;925.0000;
2577000517503;929.0000;
2577067178336;949.0000;
2577200508440;953.0000;
2577267176773;936.0000;
2577400508023;917.0000;
2577467198440;841.0000;
2577600507242;867.0000;
2577667172711;905.0000;
2577800506773;876.0000;
2577867170107;889.0000;
2578000501825;855.0000;
2578133835732;811.0000;
2578200498857;781.0000;
2578333828961;860.0000;
2578400494690;906.0000;
2578533828961;893.0000;
2578600480575;658.0000;
2578733828857;656.0000;
2578800497607;613.0000;
2578933791825;658.0000;
2579000494325;704.0000;
2579133826825;722.0000;
2579200490523;681.0000;
2579333820575;616.0000;
2579400488753;677.0000;
2579533818336;730.0000;
2579667153961;734.0000;
2579733792190;752.0000;
2579867145367;767.0000;
2579933787294;772.0000;
2580067147815;790.0000;
2580133814273;833.0000;
2580267117607;871.0000;
2580333814169;880.0000;
2580467150523;869.0000;
2580533813648;854.0000;
2580667143232;856.0000;
2580733805419;864.0000;
2580867135523;882.0000;
2580933806982;902.0000;
2581067145575;899.0000;
2581200475315;880.0000;
2581267136148;858.0000;
2581400433336;859.0000;
2581467141148;836.0000;
2581600472607;808.0000;
2581667138648;728.0000;
2581800466148;448.0000;
2581867129013;777.0000;
2582000462242;883.0000;
2582067107711;896.0000;
2582200457190;891.0000;
2582267133232;908.0000;
2582400431044;891.0000;
2582467132815;906.0000;
2582600461982;935.0000;
2582733759586;936.0000;
2582800453336;930.0000;
2582933787711;924.0000;
2583000448544;947.0000;
2583133784169;958.0000;
2583200445419;958.0000;
2583333781565;941.0000;
2583400435940;954.0000;
2583533775940;977.0000;
2583600441565;996.0000;
2583733783232;997.0000;
2583800440940;993.0000;
2583933776773;983.0000;
2584000439169;968.0000;
2584133777607;952.0000;
2584267107190;946.0000;
2584333772711;911.0000;
2584467111253;954.0000;
2584533749169;993.0000;
2584667098753;996.0000;
2584733768440;977.0000;
2584867078023;961.0000;
2584933763440;945.0000;
2585067101253;947.0000;
2585133761773;955.0000;
2585267091357;950.0000;
2585333761982;922.0000;
2585467105992;916.0000;
2585600426773;926.0000;
2585667091461;934.0000;
2585800427086;927.0000;
2585867065575;907.0000;
2586000414898;895.0000;
2586067094690;892.0000;
2586200385211;895.0000;
2586267093909;899.0000;
2586400415523;914.0000;
2586467092190;919.0000;
2586600417659;903.0000;
2586667053857;905.0000;
2586800409325;923.0000;
2586867077450;935.0000;
2587000392294;841.0000;
2587133745107;847.0000;
2587200410836;801.0000;
2587333715940;742.0000;
2587400405107;692.0000;
2587533743648;696.0000;
2587600403544;706.0000;
2587733734273;734.0000;
2587800403648;753.0000;
2587933733857;742.0000;
2588000375575;763.0000;
2588133735628;830.0000;
2588200406357;870.0000;
2588333702919;871.0000;
2588400395159;868.0000;
2588533732086;848.0000;
2588667032919;847.0000;
2588733723336;874.0000;
2588867055575;902.0000;
2588933730107;905.0000;
2589067058440;893.0000;
2589133721878;912.0000;
2589267058023;926.0000;
2589333702919;923.0000;
2589467025940;938.0000;
2589533718075;930.0000;
2589667048492;942.0000;
2589733717607;946.0000;
2589867051669;964.0000;
2589933712711;964.0000;
2590067048440;963.0000;
2590200377711;934.0000;
2590267052503;848.0000;
2590400387659;891.0000;
2590467011773;917.0000;
2590600368753;930.0000;
2590667039065;925.0000;
2590800355419;880.0000;
2590867044169;862.0000;
2591000368023;847.0000;
2591067036565;864.0000;
2591200368857;868.0000;
2591267038492;882.0000;
2591400365836;870.0000;
2591467015628;859.0000;
2591600365315;878.0000;
2591733695732;867.0000;
2591800334482;835.0000;
2591933692659;837.0000;
2592000358440;854.0000;
2592133663961;890.0000;
2592200354794;909.0000;
2592333692503;932.0000;
2592400352503;936.0000;
2592533688440;928.0000;
2592600349482;917.0000;
2592733689742;925.0000;
2592800353075;923.0000;
2592933666878;923.0000;
2593067016044;931.0000;
2593133680992;940.0000;
2593266988232;941.0000;
2593333677919;938.0000;
2593467017398;934.0000;
2593533680315;931.0000;
2593667013648;907.0000;
2593733678492;890.0000;
2593867008440;905.0000;
2593933647190;925.0000;
2594067004898;903.0000;
2594133671148;881.0000;
2594266979065;865.0000;
2594333668023;886.0000;
2594467007607;965.0000;
2594600304169;1036.0000;
2594666997711;1083.0000;
2594800331982;1097.0000;
2594866996982;1041.0000;
2595000330315;991.0000;
2595066993075;989.0000;
2595200327190;987.0000;
2595266965836;1031.0000;
2595400323857;1065.0000;
2595466998909;1089.0000;
2595600330940;1122.0000;
2595666990419;1130.0000;
2595800322190;1100.0000;
2595866989690;1055.0000;
2596000313336;1031.0000;
2596133647607;1025.0000;
2596200312919;996.0000;
2596333648023;957.0000;
2596400288753;935.0000;
2596533649794;925.0000;
2596600318440;936.0000;
2596733630419;925.0000;
2596800313023;888.0000;
2596933643440;923.0000;
2597000311253;993.0000;
2597133637503;992.0000;
2597200302398;969.0000;
2597333641773;952.0000;
2597400280992;984.0000;
2597533637398;1007.0000;
2597666967815;1020.0000;
2597733600940;1032.0000;
2597866966253;999.0000;
2597933627815;971.0000;
2598066955940;986.0000;
2598133629690;1022.0000;
2598266962919;1033.0000;
2598333634169;1021.0000;
2598466968753;995.0000;
2598533627190;977.0000;
2598666956253;943.0000;
2598733632503;906.0000;
2598866960836;896.0000;
2598933620784;912.0000;
2599066952190;938.0000;
2599200262190;977.0000;
2599266955003;1005.0000;
2599400285836;1008.0000;
2599466956773;1007.0000;
2599600283023;1026.0000;
2599666948023;1031.0000;
2599800280992;1020.0000;
2599866926253;1034.0000;
2600000272190;1051.0000;
2600066941565;1070.0000;
2600200250575;1061.0000;
2600266947294;1021.0000;
2600400273336;1015.0000;
2600533580940;1047.0000;
2600600267190;1073.0000;
2600733605628;1087.0000;
2600800273648;1092.0000;
2600933601461;1091.0000;
2601000270107;1077.0000;
2601133603909;1043.0000;
2601200238753;1009.0000;
2601333597919;986.0000;
2601400270003;961.0000;
2601533617607;959.0000;
2601600261982;993.0000;
2601733595159;967.0000;
2601800259690;887.0000;
2601933593232;885.0000;
2602066924378;892.0000;
2602133594586;857.0000;
2602266936669;860.0000;
2602333571148;825.0000;
2602466926565;811.0000;
2602533586565;831.0000;
2602666888440;840.0000;
2602733588961;855.0000;
2602866936565;843.0000;
2602933582190;816.0000;
2603066916773;833.0000;
2603133579482;837.0000;
2603266916878;867.0000;
2603333553075;893.0000;
2603466910107;885.0000;
2603600242398;878.0000;
2603666882398;873.0000;
2603800240940;876.0000;
2603866905523;868.0000;
2604000210419;874.0000;
2604066903544;964.0000;
2604200235836;917.0000;
2604266903857;773.0000;
2604400234273;680.0000;
2604466897919;709.0000;
2604600231461;827.0000;
2604666896357;922.0000;
2604800227086;960.0000;
2604866896253;962.0000;
2605000229273;943.0000;
2605133532711;923.0000;
2605200218544;910.0000;
2605333560732;926.0000;
2605400224169;931.0000;
2605533556148;891.0000;
2605600218909;836.0000;
2605733554065;858.0000;
2605800193857;867.0000;
2605933559586;863.0000;
2606000218023;860.0000;
2606133523023;859.0000;
2606200214169;839.0000;
2606333546982;800.0000;
2606400213961;689.0000;
2606533543857;741.0000;
2606666876565;831.0000;
2606733542607;804.0000;
2606866880315;824.0000;
2606933540315;916.0000;
2607066872503;981.0000;
2607133512398;1009.0000;
2607266872086;1055.0000;
2607333535732;1065.0000;
2607466892190;1039.0000;
2607533534482;1019.0000;
2607666867503;1017.0000;
2607733532659;1011.0000;
2607866867503;1006.0000;
2608000200107;973.0000;
2608066861669;912.0000;
2608200190003;861.0000;
2608266839065;815.0000;
2608400190523;720.0000;
2608466858857;566.0000;
2608600175315;405.0000;
2608666854690;323.0000;
2608800189586;307.0000;
2608866860836;270.0000;
2609000185003;270.0000;
2609066849898;302.0000;
2609200190940;355.0000;
2609266827711;437.0000;
2609400183492;481.0000;
2609533521253;541.0000;
2609600165419;588.0000;
2609733516773;601.0000;
2609800176044;549.0000;
2609933485732;552.0000;
2610000169065;628.0000;
2610133511461;643.0000;
2610200170419;574.0000;
2610333505315;556.0000;
2610400171253;621.0000;
2610533510992;607.0000;
2610600168440;727.0000;
2610733500732;740.0000;
2610800164586;758.0000;
2610933504586;723.0000;
2611066805992;730.0000;
2611133497919;742.0000;
2611266829690;754.0000;
2611333494794;763.0000;
2611466828648;715.0000;
2611533495732;780.0000;
2611666829482;868.0000;
2611733459482;895.0000;
2611866825107;882.0000;
2611933487711;880.0000;
2612066814169;940.0000;
2612133485628;943.0000;
2612266817398;932.0000;
2612333490159;918.0000;
2612466823961;897.0000;
2612600147919;876.0000;
2612666818492;853.0000;
2612800149482;939.0000;
2612866813909;972.0000;
2613000144898;968.0000;
2613066786357;963.0000;
2613200131461;964.0000;
2613266811409;964.0000;
2613400157503;964.0000;
2613466816148;940.0000;
2613600134065;891.0000;
2613666806825;879.0000;
2613800137815;861.0000;
2613933471357;860.0000;
2614000136773;859.0000;
2614133469742;893.0000;
2614200107294;907.0000;
2614333470419;912.0000;
2614400131409;882.0000;
2614533440732;863.0000;
2614600130419;860.0000;
