Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1179830817368799;-0.0213;0.0044;0.0405;
1179830827460361;-0.0192;0.0076;0.0501;
1179830837562028;-0.0224;0.0087;0.0639;
1179830847663642;-0.0277;0.0076;0.0778;
1179830857787965;-0.0341;0.0055;0.0916;
1179830867889580;-0.0458;0.0055;0.1012;
1179830877991247;-0.0744;0.0055;0.1087;
1179830888064528;-0.1181;0.0119;0.1182;
1179830898166195;-0.1692;0.0150;0.1278;
1179830908267861;-0.2150;0.0193;0.1374;
1179830918377236;-0.2513;0.0246;0.1459;
1179830928478903;-0.2726;0.0278;0.1566;
1179830938580570;-0.2758;0.0310;0.1651;
1179830948681507;-0.2545;0.0321;0.1715;
1179830958783174;-0.2140;0.0353;0.1790;
1179830968884840;-0.1639;0.0321;0.1875;
1179830978980413;-0.1043;0.0310;0.1939;
1179830989082080;-0.0522;0.0300;0.2003;
1179830999183695;-0.0469;0.0278;0.1981;
1179831009304267;-0.0458;0.0310;0.1928;
1179831019405882;-0.0490;0.0321;0.1896;
1179831029507549;-0.0458;0.0332;0.1854;
1179831039595257;-0.0458;0.0310;0.1843;
1179831049696924;-0.0447;0.0278;0.1800;
1179831059798538;-0.0458;0.0236;0.1747;
1179831069913122;-0.0426;0.0204;0.1704;
1179831080014788;-0.0458;0.0161;0.1683;
1179831090116403;-0.0479;0.0150;0.1619;
1179831100200778;-0.0447;0.0140;0.1566;
1179831110302445;-0.0426;0.0161;0.1502;
1179831120404059;-0.0394;0.0172;0.1438;
1179831130505674;-0.0373;0.0182;0.1332;
1179831140607340;-0.0330;0.0150;0.1204;
1179831150709007;-0.0298;0.0097;0.1055;
1179831160811403;-0.0234;0.0065;0.0873;
1179831170913070;-0.0256;0.0065;0.0682;
1179831181014736;-0.0128;0.0076;0.0437;
1179831191155413;0.0053;0.0097;0.0160;
1179831201257028;0.0064;0.0076;-0.0128;
1179831211358642;0.0192;0.0012;-0.0362;
1179831221422965;0.0320;-0.0052;-0.0543;
1179831231524632;0.0426;-0.0116;-0.0691;
1179831241626247;0.0437;-0.0158;-0.0819;
1179831251734528;0.0394;-0.0180;-0.0904;
1179831261836142;0.0256;-0.0169;-0.0947;
1179831271937861;0.0202;-0.0158;-0.0947;
1179831282025153;0.0213;-0.0126;-0.0904;
1179831292126820;0.0192;-0.0126;-0.0819;
1179831302228434;0.0170;-0.0137;-0.0712;
1179831312345153;0.0138;-0.0116;-0.0617;
1179831322446767;0.0117;-0.0095;-0.0533;
1179831332548434;0.0107;-0.0073;-0.0437;
1179831342632445;0.0075;-0.0084;-0.0352;
1179831352734111;0.0075;-0.0095;-0.0288;
1179831362835726;0.0043;-0.0084;-0.0245;
1179831372946663;0.0043;-0.0063;-0.0192;
1179831383048330;0.0032;-0.0020;-0.0107;
1179831393149945;0.0011;0.0012;-0.0032;
1179831403250049;-0.0011;0.0023;0.0043;
1179831413351715;-0.0032;0.0001;0.0117;
1179831423453330;-0.0064;-0.0020;0.0224;
1179831433561820;-0.0096;-0.0020;0.0277;
1179831443663486;-0.0107;-0.0031;0.0320;
1179831453765101;-0.0256;-0.0041;0.0362;
1179831463857028;-0.0575;-0.0031;0.0341;
1179831473958695;-0.0925;-0.0009;0.0298;
1179831484060309;-0.1160;0.0023;0.0202;
1179831494146976;-0.1298;0.0023;0.0138;
1179831504248590;-0.1330;0.0023;0.0117;
1179831514350309;-0.1234;-0.0009;0.0096;
1179831524463642;-0.1032;-0.0020;0.0053;
1179831534565309;-0.0808;-0.0020;-0.0011;
1179831544666924;-0.0597;-0.0020;-0.0053;
1179831554772861;-0.0437;-0.0020;-0.0096;
1179831564874528;-0.0330;-0.0020;-0.0117;
1179831574976142;-0.0224;-0.0009;-0.0192;
1179831585078695;-0.0085;-0.0020;-0.0234;
1179831595180361;0.0096;-0.0020;-0.0256;
1179831605282028;0.0181;-0.0020;-0.0298;
1179831615366090;0.0181;-0.0031;-0.0362;
1179831625467809;0.0170;-0.0041;-0.0415;
1179831635569424;0.0181;-0.0041;-0.0469;
1179831645681247;0.0213;-0.0031;-0.0501;
1179831655782861;0.0245;-0.0031;-0.0565;
1179831665884528;0.0266;-0.0031;-0.0627;
1179831675987184;0.0288;-0.0009;-0.0670;
1179831686088799;0.0288;-0.0020;-0.0712;
1179831696190465;0.0298;-0.0041;-0.0734;
1179831706266090;0.0277;-0.0031;-0.0723;
1179831716367757;0.0277;-0.0031;-0.0702;
1179831726469424;0.0298;-0.0031;-0.0648;
1179831736622497;0.0373;-0.0031;-0.0597;
1179831746724163;0.0543;-0.0041;-0.0543;
1179831756825830;0.0735;-0.0063;-0.0479;
1179831766906195;0.0884;-0.0084;-0.0426;
1179831777007809;0.0948;-0.0041;-0.0415;
1179831787109476;0.0980;-0.0020;-0.0405;
1179831797197445;0.1012;-0.0009;-0.0426;
1179831807299111;0.1055;-0.0020;-0.0447;
1179831817400726;0.1065;-0.0009;-0.0437;
1179831827509111;0.1097;-0.0031;-0.0405;
1179831837610778;0.1172;-0.0041;-0.0373;
1179831847712392;0.1214;-0.0041;-0.0383;
1179831857827028;0.1204;-0.0063;-0.0405;
1179831867928695;0.1140;-0.0095;-0.0383;
1179831878030309;0.0980;-0.0084;-0.0330;
1179831888119215;0.0692;-0.0095;-0.0330;
1179831898220882;0.0202;-0.0084;-0.0362;
1179831908322549;-0.0032;-0.0105;-0.0362;
1179831918415778;0.0043;-0.0126;-0.0341;
1179831928517445;0.0075;-0.0126;-0.0341;
1179831938619059;0.0085;-0.0105;-0.0362;
1179831948730674;0.0085;-0.0073;-0.0447;
1179831958832340;0.0128;-0.0041;-0.0501;
1179831968933955;0.0160;-0.0031;-0.0586;
1179831979025153;0.0170;-0.0063;-0.0680;
1179831989126820;0.0181;-0.0116;-0.0766;
1179831999228434;0.0202;-0.0137;-0.0808;
1179832009352236;0.0202;-0.0148;-0.0840;
1179832019453903;0.0192;-0.0137;-0.0883;
1179832029555517;0.0202;-0.0126;-0.0904;
1179832039654424;0.0192;-0.0137;-0.0936;
1179832049756090;0.0213;-0.0158;-0.0957;
1179832059857705;0.0192;-0.0169;-0.0925;
1179832069944007;0.0096;-0.0148;-0.0925;
1179832080045674;-0.0085;-0.0126;-0.0915;
1179832090147340;-0.0277;-0.0137;-0.0893;
1179832100236507;-0.0458;-0.0116;-0.0851;
1179832110338174;-0.0575;-0.0105;-0.0787;
1179832120439788;-0.0565;-0.0116;-0.0776;
1179832130547913;-0.0437;-0.0116;-0.0744;
1179832140649580;-0.0437;-0.0116;-0.0691;
1179832150751195;-0.0533;-0.0105;-0.0627;
1179832160853695;-0.0627;-0.0073;-0.0575;
1179832170955361;-0.0670;-0.0063;-0.0565;
1179832181056976;-0.0597;-0.0052;-0.0511;
1179832191173486;-0.0405;-0.0020;-0.0437;
1179832201275153;-0.0128;-0.0031;-0.0362;
1179832211376767;0.0085;-0.0041;-0.0288;
1179832221469320;0.0085;-0.0031;-0.0256;
1179832231570986;0.0085;0.0001;-0.0245;
1179832241672653;0.0075;0.0023;-0.0224;
1179832251764215;0.0075;0.0033;-0.0170;
1179832261865882;0.0053;0.0033;-0.0075;
1179832271967497;0.0021;0.0012;-0.0021;
1179832282070361;-0.0011;-0.0009;0.0011;
1179832292172028;0.0000;0.0033;0.0085;
1179832302273695;0.0032;0.0076;0.0160;
1179832312366924;-0.0011;0.0119;0.0202;
1179832322468590;-0.0021;0.0150;0.0192;
1179832332570257;-0.0021;0.0129;0.0192;
1179832342682653;-0.0032;0.0065;0.0245;
1179832352784320;-0.0064;0.0012;0.0298;
1179832362885986;-0.0107;0.0001;0.0309;
1179832372989320;-0.0128;-0.0020;0.0330;
1179832383090986;-0.0117;-0.0009;0.0415;
1179832393192601;-0.0117;0.0044;0.0479;
1179832403292497;-0.0128;0.0044;0.0511;
1179832413394163;-0.0160;0.0087;0.0533;
1179832423495778;-0.0160;0.0097;0.0565;
1179832433597080;-0.0138;0.0087;0.0607;
1179832443698747;-0.0149;0.0087;0.0639;
1179832453800361;-0.0181;0.0108;0.0660;
1179832463899945;-0.0202;0.0108;0.0703;
1179832474001611;-0.0213;0.0108;0.0778;
1179832484103226;-0.0192;0.0087;0.0788;
1179832494194945;-0.0181;0.0108;0.0767;
1179832504296611;-0.0181;0.0108;0.0746;
1179832514398226;-0.0181;0.0119;0.0746;
1179832524532653;-0.0181;0.0140;0.0756;
1179832534634267;-0.0192;0.0097;0.0714;
1179832544735934;-0.0181;0.0065;0.0671;
1179832554811611;-0.0170;0.0087;0.0628;
1179832564913278;-0.0170;0.0087;0.0628;
1179832575014945;-0.0170;0.0065;0.0628;
1179832585116247;-0.0170;0.0065;0.0597;
1179832595217913;-0.0160;0.0076;0.0575;
1179832605319580;-0.0117;0.0087;0.0554;
1179832615416663;-0.0117;0.0108;0.0522;
1179832625518330;-0.0107;0.0097;0.0490;
1179832635619945;-0.0096;0.0119;0.0447;
1179832645723226;-0.0107;0.0065;0.0362;
1179832655824840;-0.0064;0.0044;0.0309;
1179832665926507;-0.0032;0.0055;0.0277;
1179832676036559;-0.0021;0.0097;0.0224;
1179832686138226;-0.0021;0.0076;0.0128;
1179832696239840;-0.0032;-0.0031;-0.0011;
1179832706351403;-0.0075;-0.0158;-0.0085;
1179832716453070;-0.0043;-0.0233;-0.0032;
1179832726554736;-0.0043;-0.0212;-0.0032;
1179832736648486;-0.0075;-0.0084;-0.0107;
1179832746750153;-0.0245;-0.0020;-0.0170;
1179832756851767;-0.0522;0.0023;-0.0149;
1179832766972392;-0.0597;0.0087;-0.0096;
1179832777074059;-0.0415;0.0076;-0.0053;
1179832787175674;-0.0021;0.0023;0.0032;
1179832797242340;0.0043;0.0033;0.0117;
1179832807344007;0.0043;0.0055;0.0138;
1179832817445674;-0.0021;0.0055;0.0096;
1179832827554424;-0.0053;0.0044;0.0096;
1179832837656090;-0.0053;0.0044;0.0170;
1179832847757757;-0.0032;0.0001;0.0192;
1179832857863695;-0.0043;-0.0020;0.0149;
1179832867965361;-0.0064;-0.0031;0.0117;
1179832878066976;-0.0075;-0.0020;0.0170;
1179832888164580;-0.0075;-0.0020;0.0245;
1179832898266247;-0.0096;-0.0020;0.0266;
1179832908367913;-0.0192;-0.0020;0.0234;
1179832918454736;-0.0447;-0.0041;0.0256;
1179832928556403;-0.0744;0.0012;0.0266;
1179832938658070;-0.0957;0.0065;0.0298;
1179832948768174;-0.1053;0.0076;0.0330;
1179832958869840;-0.1053;0.0065;0.0352;
1179832968971455;-0.1043;0.0065;0.0405;
1179832979077236;-0.1064;0.0065;0.0447;
1179832989178903;-0.1138;0.0087;0.0479;
1179832999280517;-0.1234;0.0108;0.0511;
1179833009408851;-0.1245;0.0097;0.0554;
1179833019510465;-0.1181;0.0087;0.0618;
1179833029612080;-0.1181;0.0076;0.0682;
1179833039705153;-0.1234;0.0076;0.0692;
1179833049806820;-0.1213;0.0076;0.0714;
1179833059908434;-0.1245;0.0076;0.0724;
1179833069994007;-0.1256;0.0097;0.0724;
1179833080095674;-0.1224;0.0129;0.0714;
1179833090197288;-0.1192;0.0129;0.0703;
1179833100302497;-0.1138;0.0108;0.0714;
1179833110404163;-0.1021;0.0087;0.0682;
1179833120505778;-0.0851;0.0097;0.0650;
1179833130596611;-0.0702;0.0097;0.0639;
1179833140698278;-0.0648;0.0076;0.0639;
1179833150799945;-0.0712;0.0076;0.0650;
1179833160906924;-0.0851;0.0076;0.0639;
1179833171008590;-0.0893;0.0108;0.0628;
1179833181110205;-0.0766;0.0140;0.0618;
1179833191187497;-0.0501;0.0119;0.0639;
1179833201289163;-0.0213;0.0097;0.0692;
1179833211390830;-0.0085;0.0108;0.0703;
1179833221507601;-0.0149;0.0108;0.0650;
1179833231609320;-0.0138;0.0065;0.0607;
1179833241710934;-0.0107;0.0108;0.0597;
1179833251817653;-0.0107;0.0119;0.0554;
1179833261919320;-0.0085;0.0076;0.0501;
1179833272020934;-0.0107;0.0065;0.0447;
1179833282122028;-0.0096;0.0055;0.0383;
1179833292223695;-0.0085;0.0001;0.0383;
1179833302325309;-0.0075;0.0001;0.0352;
1179833312430257;-0.0096;0.0023;0.0309;
1179833322531924;-0.0064;-0.0009;0.0266;
1179833332633538;-0.0032;0.0001;0.0245;
1179833342732340;-0.0053;0.0001;0.0202;
1179833352834007;-0.0064;-0.0020;0.0160;
1179833362935674;-0.0043;0.0001;0.0138;
1179833373034528;-0.0011;0.0033;0.0107;
1179833383136195;0.0000;0.0055;0.0064;
1179833393237861;-0.0011;0.0055;0.0043;
1179833403345778;-0.0021;-0.0009;0.0043;
1179833413447445;-0.0032;-0.0041;0.0043;
1179833423549059;-0.0043;-0.0041;0.0075;
1179833433650830;-0.0021;-0.0020;0.0064;
1179833443752497;-0.0043;-0.0009;0.0043;
1179833453854111;-0.0032;0.0033;0.0053;
1179833463956820;-0.0032;0.0033;0.0064;
1179833474058486;-0.0053;0.0012;0.0075;
1179833484160153;-0.0053;-0.0009;0.0075;
1179833494263695;-0.0021;0.0001;0.0096;
1179833504365413;-0.0011;-0.0009;0.0096;
1179833514467080;0.0000;0.0012;0.0096;
1179833524595049;-0.0043;0.0023;0.0064;
1179833534696715;-0.0021;-0.0020;-0.0011;
1179833544798434;-0.0011;-0.0052;-0.0075;
1179833554866611;0.0032;-0.0041;-0.0096;
1179833564968330;0.0064;0.0012;-0.0138;
1179833575070049;0.0043;0.0033;-0.0245;
1179833585176090;0.0053;0.0001;-0.0309;
1179833595277809;0.0075;-0.0041;-0.0320;
1179833605379528;0.0107;-0.0031;-0.0309;
1179833615472809;0.0096;-0.0031;-0.0341;
1179833625574424;0.0075;-0.0052;-0.0383;
1179833635676142;0.0064;-0.0084;-0.0373;
1179833645775153;0.0032;-0.0105;-0.0373;
1179833655876820;-0.0011;-0.0095;-0.0405;
1179833665978538;-0.0096;-0.0063;-0.0447;
1179833676083330;-0.0181;-0.0020;-0.0501;
1179833686184997;-0.0213;-0.0020;-0.0522;
1179833696286663;-0.0266;-0.0073;-0.0543;
1179833706442653;-0.0330;-0.0084;-0.0575;
1179833716544320;-0.0469;-0.0063;-0.0575;
1179833726645986;-0.0617;-0.0073;-0.0554;
1179833736680570;-0.0808;-0.0052;-0.0511;
1179833746782236;-0.1107;-0.0009;-0.0469;
1179833756883955;-0.1405;0.0001;-0.0447;
1179833767024215;-0.1607;0.0012;-0.0426;
1179833777125934;-0.1692;0.0023;-0.0341;
1179833787227601;-0.1660;0.0055;-0.0266;
1179833797299372;-0.1469;0.0065;-0.0192;
1179833807401038;-0.1245;0.0065;-0.0096;
1179833817502705;-0.1011;0.0055;0.0032;
1179833827623486;-0.0723;0.0023;0.0149;
1179833837725153;-0.0426;-0.0009;0.0234;
1179833847826872;-0.0170;-0.0009;0.0266;
1179833857917340;-0.0021;0.0012;0.0245;
1179833868019059;-0.0011;0.0023;0.0202;
1179833878120726;-0.0053;0.0033;0.0149;
1179833888209059;-0.0096;0.0044;0.0096;
1179833898310726;-0.0224;0.0033;0.0043;
1179833908412392;-0.0426;0.0012;0.0000;
1179833918536820;-0.0607;-0.0009;-0.0021;
1179833928638538;-0.0723;0.0001;-0.0032;
1179833938740257;-0.0798;0.0023;-0.0064;
1179833948820413;-0.0851;0.0012;-0.0107;
1179833958922080;-0.0872;-0.0020;-0.0128;
1179833969023799;-0.0755;-0.0020;-0.0181;
1179833979132445;-0.0648;-0.0020;-0.0256;
1179833989234163;-0.0627;-0.0020;-0.0320;
1179833999335830;-0.0670;-0.0020;-0.0383;
1179834009424736;-0.0755;-0.0009;-0.0437;
1179834019526455;-0.0787;0.0001;-0.0469;
1179834029628174;-0.0691;0.0023;-0.0490;
1179834039764215;-0.0415;0.0044;-0.0479;
1179834049865934;0.0021;0.0065;-0.0469;
1179834059967601;0.0266;0.0065;-0.0522;
1179834070053903;0.0192;0.0055;-0.0586;
1179834080155622;0.0181;0.0001;-0.0648;
1179834090257288;0.0192;-0.0041;-0.0734;
1179834100351715;0.0181;-0.0084;-0.0798;
1179834110453434;0.0181;-0.0158;-0.0840;
1179834120555101;0.0149;-0.0201;-0.0893;
1179834130654736;-0.0043;-0.0233;-0.0883;
1179834140756455;-0.0755;-0.0190;-0.0840;
1179834150858122;-0.1628;-0.0063;-0.0819;
1179834160955830;-0.2118;0.0129;-0.0808;
1179834171057497;-0.2065;0.0278;-0.0607;
1179834181159163;-0.1618;0.0246;-0.0288;
1179834191279424;-0.0712;0.0150;-0.0032;
1179834201381142;0.0192;0.0055;0.0107;
1179834211482809;-0.0011;-0.0020;0.0202;
1179834221560101;-0.0032;-0.0041;0.0288;
1179834231661715;-0.0107;-0.0020;0.0383;
1179834241763434;-0.0202;-0.0041;0.0415;
1179834251889736;-0.0213;-0.0073;0.0383;
1179834261991403;-0.0352;-0.0084;0.0330;
1179834272093122;-0.0712;-0.0041;0.0266;
1179834282186820;-0.1075;0.0065;0.0160;
1179834292288538;-0.1490;0.0119;0.0043;
1179834302390205;-0.1937;0.0108;-0.0085;
1179834312488174;-0.2161;0.0076;-0.0234;
1179834322589840;-0.2087;0.0033;-0.0447;
1179834332691559;-0.1895;-0.0031;-0.0627;
1179834342789111;-0.1852;-0.0052;-0.0776;
1179834352890830;-0.1905;-0.0041;-0.0957;
1179834362992497;-0.2012;0.0001;-0.1213;
1179834373101403;-0.2097;0.0023;-0.1479;
1179834383203122;-0.2055;0.0012;-0.1714;
1179834393304788;-0.2023;0.0001;-0.1905;
1179834403404007;-0.1884;0.0001;-0.2044;
1179834413505726;-0.1650;-0.0009;-0.2182;
1179834423607392;-0.1447;-0.0031;-0.2278;
1179834433722340;-0.1288;0.0001;-0.2310;
1179834443824059;-0.1213;0.0001;-0.2363;
1179834453925726;-0.1128;-0.0009;-0.2395;
1179834464019320;-0.1064;-0.0031;-0.2417;
1179834474121038;-0.0989;0.0001;-0.2406;
1179834484222705;-0.0979;0.0001;-0.2417;
1179834494315257;-0.1085;-0.0031;-0.2427;
1179834504416820;-0.1298;-0.0041;-0.2481;
1179834514518382;-0.1628;-0.0031;-0.2545;
1179834524639736;-0.2001;-0.0052;-0.2566;
1179834534741299;-0.2523;-0.0063;-0.2577;
1179834544842861;-0.3194;-0.0031;-0.2608;
1179834554912549;-0.4068;0.0033;-0.2587;
1179834565014111;-0.5176;0.0097;-0.2608;
1179834575115674;-0.6326;0.0182;-0.2587;
1179834585225049;-0.7294;0.0257;-0.2566;
1179834595326611;-0.8264;0.0268;-0.2491;
1179834605428174;-0.9201;0.0289;-0.2395;
1179834615531195;-0.9829;0.0332;-0.2321;
1179834625632757;-1.0309;0.0385;-0.2236;
1179834635734320;-1.1417;0.0523;-0.1927;
1179834645842340;-1.5314;0.0916;-0.1575;
1179834655943903;-1.6283;0.0619;-0.2055;
1179834666045517;-1.1747;-0.0031;-0.2150;
1179834676129788;-0.7848;0.0087;-0.1660;
1179834686231351;-0.5602;-0.0031;-0.0947;
1179834696332913;-0.3589;-0.0329;-0.0787;
1179834706455413;-0.1469;-0.0084;-0.0862;
1179834716556976;-0.0256;0.0246;-0.0776;
1179834726658590;-0.0362;0.0129;-0.0659;
1179834736735726;-0.0915;0.0108;-0.0670;
1179834746837288;-0.1575;0.0427;-0.0723;
1179834756938851;-0.2577;0.0555;-0.0723;
1179834767044580;-0.3620;0.0545;-0.0712;
1179834777146142;-0.3993;0.0683;-0.0638;
1179834787247705;-0.3152;0.0630;-0.0607;
1179834797357965;-0.1756;0.0310;-0.0617;
1179834807459528;-0.0405;0.0129;-0.0554;
1179834817561090;-0.0320;0.0172;-0.0586;
1179834827667861;-0.0447;0.0150;-0.0819;
1179834837769424;-0.0426;0.0140;-0.1096;
1179834847870986;-0.0330;0.0268;-0.1288;
1179834857993799;-0.0288;0.0289;-0.1415;
