Sensor: stk_stk3a5x Ambient Light Sensor Non-wakeup
Vendor: sensortek
TimestampLight [ns]; Light [lux]
7453878925002;793.0000;
7453945585835;799.0000;
7454078918752;821.0000;
7454145563544;875.0000;
7454278925106;935.0000;
7454345583544;1009.0000;
7454478892606;1071.0000;
7454545587502;1164.0000;
7454678921252;1049.0000;
7454745581825;824.0000;
7454878895158;853.0000;
7454945591564;845.0000;
7455078911773;851.0000;
7455212219169;902.0000;
7455278911356;894.0000;
7455412241460;862.0000;
7455478908439;893.0000;
7455612214898;904.0000;
7455678910106;859.0000;
7455812235575;779.0000;
7455878879950;749.0000;
7456012218335;772.0000;
7456078908127;790.0000;
7456212250002;809.0000;
7456278876981;781.0000;
7456412228439;740.0000;
7456478903335;1320.0000;
7456612215575;689.0000;
7456745536148;678.0000;
7456812226669;654.0000;
7456945547919;629.0000;
7457012195106;644.0000;
7457145536564;668.0000;
7457212218023;705.0000;
7457345538075;700.0000;
7457412218544;747.0000;
7457545554169;793.0000;
7457612220939;801.0000;
7457745535939;826.0000;
7457812211877;792.0000;
7457945547502;792.0000;
7458012200002;948.0000;
7458145578023;947.0000;
7458278887085;979.0000;
7458345543439;1107.0000;
7458478877502;1318.0000;
7458545545314;1352.0000;
7458678877502;1379.0000;
7458745519064;1417.0000;
7458878876356;1265.0000;
7458945535002;1071.0000;
7459078847085;1044.0000;
7459145514169;1074.0000;
7459278874898;889.0000;
7459345531981;776.0000;
7459478843648;808.0000;
7459612198491;871.0000;
7459678864794;882.0000;
7459812171981;898.0000;
7459878838231;940.0000;
7460012203491;929.0000;
7460078860731;906.0000;
7460212168544;883.0000;
7460278862294;871.0000;
7460412188648;871.0000;
7460478854898;829.0000;
7460612184741;777.0000;
7460678855419;774.0000;
7460812182189;825.0000;
7460878828127;866.0000;
7461012207606;919.0000;
7461145512658;840.0000;
7461212158127;815.0000;
7461345511877;828.0000;
7461412178960;874.0000;
7461545508335;815.0000;
7461612154273;852.0000;
7461745505991;1045.0000;
7461812174169;1288.0000;
7461945482710;1353.0000;
7462012151981;1372.0000;
7462145504273;1463.0000;
7462212171148;1668.0000;
7462345479689;1771.0000;
7462412168752;1841.0000;
7462545498439;1733.0000;
7462678811252;1378.0000;
7462745476148;1154.0000;
7462878833856;1025.0000;
7462945498231;996.0000;
7463078815106;908.0000;
7463145506669;856.0000;
7463278836825;886.0000;
7463345482502;910.0000;
7463478806460;943.0000;
7463545488856;965.0000;
7463678826773;950.0000;
7463745468023;978.0000;
7463878824169;1027.0000;
7464012166356;1044.0000;
7464078797398;997.0000;
7464212152919;895.0000;
7464278829481;831.0000;
7464412170575;768.0000;
7464478792189;713.0000;
7464612147241;692.0000;
7464678820523;760.0000;
7464812122710;834.0000;
7464878814325;873.0000;
7465012126252;886.0000;
7465078807606;891.0000;
7465212118231;894.0000;
7465278820731;943.0000;
7465412141981;911.0000;
7465545449898;841.0000;
7465612140731;837.0000;
7465745468335;868.0000;
7465812142085;1001.0000;
7465945486356;892.0000;
7466012112189;759.0000;
7466145463127;809.0000;
7466212110835;833.0000;
7466345467658;845.0000;
7466412128908;734.0000;
7466545461408;620.0000;
7466612104481;660.0000;
7466745458439;762.0000;
7466812125731;903.0000;
7466945433439;954.0000;
7467078778960;809.0000;
7467145458491;758.0000;
7467278764481;710.0000;
7467345439794;689.0000;
7467478792606;747.0000;
7467545452919;754.0000;
7467678758856;727.0000;
7467745443544;849.0000;
7467878782814;952.0000;
7467945445939;812.0000;
7468078754064;741.0000;
7468145419377;857.0000;
7468278778960;845.0000;
7468412086773;755.0000;
7468478750939;729.0000;
7468612107658;854.0000;
7468678775939;957.0000;
7468812109481;909.0000;
7468878773752;917.0000;
7469012112710;830.0000;
7469078744169;881.0000;
7469212104169;979.0000;
7469278771773;1203.0000;
7469412078335;1515.0000;
7469478743023;1152.0000;
7469612096148;977.0000;
7469678774169;961.0000;
7469812071356;1039.0000;
7469945428491;1081.0000;
7470012083231;1034.0000;
7470145402502;965.0000;
7470212073908;938.0000;
7470345424689;988.0000;
7470412086252;976.0000;
7470545397085;926.0000;
7470612087606;925.0000;
7470745419898;921.0000;
7470812083179;905.0000;
7470945398075;1018.0000;
7471012061669;916.0000;
7471145420731;864.0000;
7471212056460;867.0000;
7471345416044;875.0000;
7471478752189;981.0000;
7471545387502;1037.0000;
7471678717658;1204.0000;
7471745410939;1408.0000;
7471878742189;1386.0000;
7471945383752;1156.0000;
7472078741252;1126.0000;
7472145402502;1015.0000;
7472278714585;955.0000;
7472345376981;872.0000;
7472478732189;841.0000;
7472545396096;865.0000;
7472678706825;937.0000;
7472745395106;949.0000;
7472878734898;936.0000;
7473012036981;974.0000;
7473078705210;1027.0000;
7473212059169;1089.0000;
7473278727502;1092.0000;
7473412035523;992.0000;
7473478727189;883.0000;
7473612053231;906.0000;
7473678728491;929.0000;
7473812054064;888.0000;
7473878723439;847.0000;
7474012066044;849.0000;
7474078698023;851.0000;
7474212050002;866.0000;
7474345389064;925.0000;
7474412023491;854.0000;
7474545397606;719.0000;
7474612048335;692.0000;
7474745396669;753.0000;
7474812018231;683.0000;
7474945373491;599.0000;
7475012051564;568.0000;
7475145351148;613.0000;
7475212038752;641.0000;
7475345371825;644.0000;
7475412041460;642.0000;
7475545348908;645.0000;
7475612034481;702.0000;
7475745367502;781.0000;
7475878680835;864.0000;
7475945340939;902.0000;
7476078702398;911.0000;
7476145359481;925.0000;
7476278673960;899.0000;
7476345361669;928.0000;
7476478693908;976.0000;
7476545342189;1011.0000;
7476678693908;998.0000;
7476745361252;950.0000;
7476878730523;913.0000;
7476945335939;939.0000;
7477078691408;955.0000;
7477145350939;965.0000;
7477278667189;915.0000;
7477412021408;868.0000;
7477478684273;838.0000;
7477611994064;779.0000;
7477678664064;753.0000;
7477812013231;739.0000;
7477878681773;756.0000;
7478011998023;782.0000;
7478078676877;845.0000;
7478212008648;924.0000;
7478278679741;929.0000;
7478411982502;935.0000;
7478478675939;913.0000;
7478612002189;836.0000;
7478745312398;819.0000;
7478812002189;817.0000;
7478945335210;764.0000;
7479011992606;713.0000;
7479145334794;710.0000;
7479211997085;777.0000;
7479345330106;1020.0000;
7479411972606;1031.0000;
7479545329481;806.0000;
7479611992814;871.0000;
7479745303023;1042.0000;
7479811976148;1062.0000;
7479945323544;1215.0000;
7480011972085;1258.0000;
7480145298335;1171.0000;
7480278656825;1210.0000;
7480345318752;1278.0000;
7480478629064;1302.0000;
7480545295991;1330.0000;
7480678652814;1369.0000;
7480745315939;1477.0000;
7480878625210;1450.0000;
7480945313648;1355.0000;
7481078645835;1378.0000;
7481145310835;1436.0000;
7481278643335;1331.0000;
7481345308491;1339.0000;
7481478641825;1359.0000;
7481545283856;1312.0000;
7481678640835;1227.0000;
7481811974116;1362.0000;
7481878614273;1375.0000;
7482011955991;969.0000;
7482078634481;1139.0000;
7482211966408;1398.0000;
7482278617398;1511.0000;
7482411964585;1512.0000;
7482478633752;1429.0000;
7482611939794;1528.0000;
7482678607398;1576.0000;
7482811966356;1584.0000;
7482878628908;1619.0000;
7483011947085;1506.0000;
7483078628648;1425.0000;
7483211956460;1422.0000;
7483345265991;1542.0000;
7483411964169;1523.0000;
7483545289064;1548.0000;
7483611955314;1374.0000;
7483745262606;1339.0000;
7483811961148;1073.0000;
7483945284273;1324.0000;
7484011930419;1487.0000;
7484145274169;1491.0000;
7484211947919;1468.0000;
7484345281981;1425.0000;
7484411921669;1207.0000;
7484545274169;1066.0000;
7484678609064;1036.0000;
7484745253856;1083.0000;
7484878611981;1077.0000;
7484945280314;863.0000;
7485078620314;761.0000;
7485145246669;684.0000;
7485278608231;669.0000;
7485345273856;760.0000;
7485478578544;754.0000;
7485545246148;633.0000;
7485678600731;580.0000;
7485745266408;680.0000;
7485878575106;1068.0000;
7485945266252;1218.0000;
7486078602658;1191.0000;
7486211906252;973.0000;
7486278598231;812.0000;
7486411927606;751.0000;
7486478590523;795.0000;
7486611897658;881.0000;
7486678595210;943.0000;
7486811926981;1072.0000;
7486878567294;1070.0000;
7487011890627;951.0000;
7487078589377;807.0000;
7487211936669;724.0000;
7487278574898;716.0000;
7487411914898;772.0000;
7487478590210;832.0000;
7487611904741;847.0000;
7487745244794;890.0000;
7487811912919;973.0000;
7487945231044;957.0000;
7488011878023;929.0000;
7488145244169;922.0000;
7488211905523;919.0000;
7488345215939;931.0000;
7488411933856;949.0000;
7488545236408;946.0000;
7488611906148;980.0000;
7488745205627;989.0000;
7488811906148;964.0000;
7488945234169;998.0000;
7489011871252;1035.0000;
7489145235314;1036.0000;
7489278572814;1026.0000;
7489345230939;1085.0000;
7489478571252;1095.0000;
7489545229169;1112.0000;
7489678565106;1144.0000;
7489745201356;1159.0000;
7489878559585;1210.0000;
7489945224325;1241.0000;
7490078532189;1235.0000;
7490145196176;1224.0000;
7490278560239;1212.0000;
7490345216384;1212.0000;
7490478525864;1161.0000;
7490611882114;1205.0000;
7490678548572;1264.0000;
7490811855811;1280.0000;
7490878524093;1279.0000;
7491011861384;1203.0000;
7491078545030;1067.0000;
7491211859718;1065.0000;
7491278545447;1083.0000;
7491411874509;1080.0000;
7491478542843;1083.0000;
7491611863676;1162.0000;
7491678543155;1210.0000;
7491811870968;1216.0000;
7491878512530;1094.0000;
7492011836072;1005.0000;
7492145200603;972.0000;
7492211842009;987.0000;
7492345174093;1028.0000;
7492411844509;1047.0000;
7492545192634;1019.0000;
7492611838884;986.0000;
7492745194301;969.0000;
7492811862114;952.0000;
7492945168572;953.0000;
7493011824561;1024.0000;
7493145191801;1077.0000;
7493211862218;1134.0000;
7493345163989;1237.0000;
7493411854197;1242.0000;
7493545191176;1201.0000;
7493678497322;1062.0000;
7493745160030;1067.0000;
7493878520551;1127.0000;
7493945185551;1111.0000;
7494078501489;1101.0000;
7494145155343;1092.0000;
7494278515134;1109.0000;
7494345155343;1134.0000;
7494478489822;1146.0000;
7494545178364;1158.0000;
7494678510343;1111.0000;
7494745151697;1156.0000;
7494878510134;1221.0000;
7494945173780;1319.0000;
7495078480864;1260.0000;
7495211837686;1158.0000;
7495278503468;1172.0000;
7495411827843;1229.0000;
7495478477218;1274.0000;
7495611836280;1238.0000;
7495678506436;1197.0000;
7495811812686;1213.0000;
7495878474926;1304.0000;
7496011804405;1281.0000;
7496078502947;1115.0000;
7496211804197;1100.0000;
7496278506020;1212.0000;
7496411821384;1449.0000;
7496545140655;1529.0000;
7496611822530;1293.0000;
7496745153155;1107.0000;
7496811819614;1147.0000;
7496945126384;1256.0000;
7497011794509;1453.0000;
7497145148884;1502.0000;
7497211790447;1495.0000;
7497345122426;1497.0000;
