Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
687608544113120;0.0228;0.0040;-0.0181;
687608554223120;0.0196;0.0029;-0.0128;
687608564330307;0.0047;-0.0013;-0.0085;
687608574461141;-0.0007;-0.0024;-0.0043;
687608584543953;-0.0049;0.0040;0.0021;
687608594657964;-0.0081;0.0061;0.0075;
687608604760412;-0.0113;0.0029;0.0138;
687608614873953;-0.0145;0.0008;0.0202;
687608624985932;-0.0156;-0.0024;0.0256;
687608635081662;-0.0134;-0.0067;0.0320;
687608645193849;-0.0081;-0.0109;0.0394;
687608655298224;-0.0252;-0.0130;0.0447;
687608665410516;-0.0145;-0.0077;0.0533;
687608675515203;-0.0166;-0.0120;0.0575;
687608685616714;-0.0188;-0.0130;0.0618;
687608695725932;-0.0220;-0.0120;0.0660;
687608705842495;-0.0177;-0.0141;0.0692;
687608715940307;-0.0209;-0.0184;0.0714;
687608726062078;-0.0188;-0.0141;0.0778;
687608736160307;-0.0220;-0.0152;0.0810;
687608746264682;-0.0209;-0.0173;0.0831;
687608756376037;-0.0252;-0.0162;0.0873;
687608766481870;-0.0241;-0.0141;0.0884;
687608776588953;-0.0262;-0.0130;0.0916;
687608786701037;-0.0252;-0.0141;0.0959;
687608796803745;-0.0262;-0.0130;0.0991;
687608806914995;-0.0252;-0.0141;0.1001;
687608817015880;-0.0284;-0.0173;0.1023;
687608827113016;-0.0230;-0.0184;0.1055;
687608837224266;-0.0230;-0.0216;0.1065;
687608847351037;-0.0209;-0.0280;0.1055;
687608857440724;-0.0230;-0.0322;0.1055;
687608867564370;-0.0209;-0.0312;0.1065;
687608877662964;-0.0220;-0.0322;0.1065;
687608887765203;-0.0198;-0.0344;0.1065;
687608897871557;-0.0209;-0.0344;0.1044;
687608907998120;-0.0209;-0.0354;0.1033;
687608918084891;-0.0209;-0.0386;0.1055;
687608928194578;-0.0198;-0.0407;0.1065;
687608938330516;-0.0230;-0.0397;0.1087;
687608948405828;-0.0241;-0.0407;0.1108;
687608958504995;-0.0188;-0.0386;0.1140;
687608968614474;0.0047;-0.0333;0.1204;
687608978756766;0.0217;-0.0312;0.1236;
687608988855047;0.0228;-0.0312;0.1257;
687608998996141;0.0132;-0.0322;0.1278;
687609009044578;-0.0081;-0.0429;0.1172;
687609019166141;-0.0795;-0.0695;0.1257;
687609029271662;-0.0156;-0.0439;0.1363;
687609039380828;0.0419;-0.0322;0.1523;
687609049487495;0.0377;-0.0333;0.1459;
687609059583016;0.0398;-0.0237;0.1417;
687609069688276;0.0664;-0.0216;0.1513;
687609079785932;0.0963;-0.0226;0.1640;
687609089921037;0.1293;-0.0290;0.1726;
687609100038953;-0.0582;-0.0834;0.1502;
687609110146505;-0.1189;-0.1142;0.1555;
687609120254057;-0.0294;-0.0823;0.1907;
687609130336141;-0.0582;-0.1004;0.2024;
687609140443693;-0.0486;-0.0951;0.2013;
687609150551245;-0.0529;-0.0567;0.1875;
687609160661453;-0.1008;-0.0503;0.1704;
687609170769005;-0.1391;-0.0695;0.1619;
687609180876557;-0.2766;-0.0983;0.1587;
687609190987912;-0.4245;-0.1100;0.1523;
687609201095464;-0.4607;-0.0919;0.1502;
687609211203016;-0.4192;-0.0770;0.1406;
687609221309578;-0.3744;-0.0557;0.1193;
687609231417130;-0.3521;-0.0120;0.0980;
687609241524630;-0.3680;0.0284;0.0767;
687609251654266;-0.4043;0.0497;0.0575;
687609261761818;-0.4085;0.0688;0.0330;
687609271869370;-0.3787;0.0965;0.0011;
687609281948953;-0.3542;0.1285;-0.0383;
687609292056505;-0.3394;0.1509;-0.0703;
687609302164057;-0.2968;0.1434;-0.0895;
687609312269578;-0.2148;0.1178;-0.0820;
687609322377130;-0.1328;0.0933;-0.0863;
687609332484682;-0.0965;0.0763;-0.0991;
687609342615099;-0.1242;0.0742;-0.1385;
687609352722651;-0.1232;0.0859;-0.1917;
687609362830203;-0.1125;0.0880;-0.2375;
687609372929682;-0.1189;0.1008;-0.2642;
687609383037235;-0.1125;0.1296;-0.2780;
687609393144787;-0.1019;0.1370;-0.2855;
687609403239162;-0.0880;0.1328;-0.2897;
687609413346714;-0.0933;0.1338;-0.2951;
687609423454266;-0.0987;0.1296;-0.3057;
687609433562912;-0.0912;0.1093;-0.3249;
687609443670464;-0.0486;0.1072;-0.3334;
687609453778016;0.0377;0.1274;-0.3313;
687609463890516;0.1272;0.1370;-0.3249;
687609473998068;0.2561;0.1370;-0.3206;
687609484105568;0.3859;0.1466;-0.3047;
687609494218432;0.5009;0.1519;-0.2865;
687609504325985;0.6383;0.1509;-0.2812;
687609514433537;0.8077;0.1445;-0.2663;
687609524536245;0.9876;0.1530;-0.2429;
687609534643797;1.1399;0.1690;-0.2141;
687609544751349;1.2582;0.1349;-0.1907;
687609554867391;1.3146;0.0742;-0.1822;
687609564974943;1.3817;0.0603;-0.1598;
687609575082495;1.4648;0.0901;-0.1332;
687609585167078;1.4425;0.0848;-0.1076;
687609595274630;1.4009;0.0859;-0.0927;
687609605382130;1.3317;0.0688;-0.0788;
687609615491349;1.1889;0.0072;-0.0650;
687609625598901;1.0377;-0.0216;-0.0554;
687609635706453;0.9791;0.0166;-0.0554;
687609645822391;0.9226;0.0273;-0.0533;
687609655929943;0.8109;0.0051;-0.0533;
687609666037495;0.6991;0.0198;-0.0415;
687609676142807;0.5957;0.0497;-0.0373;
687609686250360;0.4061;0.0166;-0.0352;
687609696357912;0.2156;-0.0152;-0.0426;
687609706462860;0.1016;-0.0003;-0.0522;
687609716570464;0.0185;0.0125;-0.0607;
687609726677964;-0.0390;-0.0099;-0.0522;
687609736784891;0.0025;0.0083;-0.0415;
687609746892443;0.0025;0.0401;-0.0309;
687609756999995;-0.0252;0.0497;-0.0383;
687609767106974;-0.0443;0.0072;-0.0447;
687609777214526;-0.0294;-0.0333;-0.0352;
687609787322078;-0.0124;-0.0024;-0.0277;
687609797434995;-0.0241;0.0029;-0.0405;
687609807542547;-0.0113;-0.0312;-0.0426;
687609817650047;0.0004;-0.0322;-0.0383;
687609827754891;-0.0252;-0.0099;-0.0479;
687609837862443;-0.0443;0.0061;-0.0692;
687609847969995;-0.0507;-0.0067;-0.0852;
687609858086349;-0.0305;-0.0248;-0.0937;
687609868193901;0.0089;0.0166;-0.0905;
687609878301453;-0.0124;0.0901;-0.0948;
687609888399318;-0.0965;0.1083;-0.1310;
687609898506922;-0.1754;0.1019;-0.1651;
687609908614474;-0.2190;0.0720;-0.2216;
687609918711714;-0.2073;0.0051;-0.2972;
687609928819266;-0.1807;-0.0599;-0.3302;
687609938926870;-0.1818;-0.0748;-0.3174;
687609949037860;-0.1434;-0.0109;-0.3110;
687609959145412;-0.1125;0.0603;-0.3185;
687609969252964;-0.1487;0.0859;-0.3387;
687609979366662;-0.1881;0.0891;-0.3664;
687609989474162;-0.1956;0.0699;-0.3696;
687609999581766;-0.1881;0.0869;-0.3834;
687610009683432;-0.2009;0.1306;-0.4142;
687610019790985;-0.2457;0.1306;-0.4419;
687610029898537;-0.2350;0.0848;-0.4590;
687610040030620;-0.1296;0.0571;-0.4707;
687610050138172;-0.0156;0.0646;-0.4696;
687610060245724;0.0451;0.0316;-0.4664;
687610070317495;0.0760;-0.0130;-0.4643;
687610080425047;0.0888;0.0305;-0.4622;
687610090532599;0.0728;0.0539;-0.4814;
687610100669057;0.0814;-0.0333;-0.4931;
687610110776453;0.1538;-0.0471;-0.4952;
687610120883849;0.1889;-0.0013;-0.4909;
687610130970932;0.1570;0.0230;-0.4750;
687610141078328;0.1666;0.0390;-0.4771;
687610151185724;0.2156;0.0955;-0.4856;
687610161297078;0.2326;0.0869;-0.5016;
687610171404474;0.2868;0.0166;-0.4888;
687610181511870;0.3422;0.0125;-0.4515;
687610191616141;0.3316;0.0774;-0.4260;
687610201723537;0.3411;0.0774;-0.4174;
687610211830932;0.4136;-0.0471;-0.4057;
687610221937599;0.5403;-0.0503;-0.3865;
687610232044995;0.5829;-0.0099;-0.3441;
687610242152391;0.5915;-0.0482;-0.3036;
687610252262599;0.6596;-0.0269;-0.2631;
687610262369995;0.7086;0.0326;-0.2290;
687610272477391;0.6916;0.0188;-0.2003;
687610282583745;0.6810;-0.0056;-0.1843;
687610292691141;0.6873;0.0156;-0.1800;
687610302798537;0.6778;0.0379;-0.1726;
687610312904995;0.5872;0.0104;-0.1289;
687610323012391;0.4668;-0.0354;-0.0799;
687610333119787;0.4466;-0.0248;-0.0618;
687610343245516;0.4232;-0.0365;-0.0597;
687610353352912;0.3646;-0.0482;-0.0554;
687610363460307;0.3379;0.0136;-0.0469;
687610373539891;0.3145;0.0816;-0.0362;
687610383647287;0.2655;0.1530;-0.0181;
687610393754682;0.2369;0.2531;-0.0288;
687610403877495;0.0931;-0.0194;-0.0202;
687610413984891;0.0814;-0.2783;-0.0000;
687610424092287;0.3731;-0.1185;-0.0000;
687610434193537;0.4349;-0.0695;-0.0128;
687610444300932;0.2529;-0.2549;0.0064;
687610454408328;0.4370;-0.2091;0.0245;
687610464515412;0.6586;-0.0333;0.0266;
687610474622807;0.6341;-0.0184;0.0192;
687610484730203;0.5723;-0.0940;-0.0000;
687610494840412;0.6596;-0.0631;-0.0234;
687610504947807;0.7811;0.0774;-0.0469;
687610515055203;0.7768;0.0944;-0.0405;
687610525153901;0.7182;-0.0109;-0.0202;
687610535261297;0.8450;0.0230;-0.0362;
687610545368745;0.8971;0.0379;-0.0373;
687610555505932;0.7864;-0.0834;0.0181;
687610565613328;0.7853;-0.1356;0.0352;
687610575720724;0.9237;-0.0567;0.0298;
687610585809995;0.9556;-0.0088;0.0330;
687610595917391;0.8800;-0.0173;0.0447;
687610606024787;0.8162;-0.0290;0.0554;
687610616128537;0.8056;0.0125;0.0692;
687610626235932;0.7939;0.0752;0.0746;
687610636343328;0.6724;0.0443;0.0820;
687610646450724;0.5680;0.0083;0.0820;
687610656558120;0.5233;0.0146;0.0884;
687610666665516;0.4775;0.0008;0.1044;
687610676779370;0.4679;-0.0461;0.1246;
687610686886766;0.5510;-0.0184;0.1172;
687610696994162;0.5893;0.0582;0.0927;
687610707069057;0.4626;0.0422;0.0937;
687610717176453;0.2964;0.0284;0.1353;
687610727283901;0.2241;0.0411;0.1182;
687610737412912;0.2241;0.0539;0.0948;
687610747520307;0.2241;0.0699;0.0873;
687610757627703;0.2230;0.0955;0.1055;
687610767742807;0.2337;0.0656;0.1502;
687610777850203;0.2561;0.0284;0.1758;
687610787957599;0.3071;0.0284;0.1651;
687610798059891;0.3358;0.0571;0.1545;
687610808167287;0.2655;0.0454;0.1790;
687610818274682;0.2092;0.0125;0.2120;
687610828388120;0.2497;0.0475;0.2205;
687610838495516;0.2953;0.0965;0.2067;
687610848602912;0.2039;0.0529;0.2152;
687610858732495;0.1921;0.0252;0.2321;
687610868839891;0.2198;0.0731;0.2491;
687610878947339;0.2028;0.0742;0.2694;
687610889035932;0.2156;0.0337;0.2917;
687610899143328;0.2039;0.0061;0.3067;
687610909250724;0.1943;0.0571;0.2917;
687610919352703;0.1687;0.1338;0.2726;
687610929460099;0.1506;0.0976;0.2843;
687610939567547;0.1762;0.0497;0.2971;
687610949663641;0.1900;0.1061;0.2843;
687610959771037;0.1474;0.1551;0.2832;
687610969878485;0.0675;0.1391;0.3013;
687610980004370;-0.1146;0.0912;0.2971;
687610990111766;-0.2712;0.0561;0.3003;
687611000219162;-0.3499;0.0252;0.3067;
687611010343537;-0.3723;-0.0077;0.2949;
687611020450932;-0.3744;0.0316;0.2619;
687611030558328;-0.3447;0.0742;0.2577;
687611040638641;-0.4234;0.0891;0.2502;
687611050746037;-0.5608;0.0742;0.2427;
687611060853432;-0.6354;0.0561;0.2269;
687611070979526;-0.7345;0.0507;0.2077;
687611081086922;-0.8591;0.0369;0.1896;
687611091194318;-0.9921;-0.0003;0.1758;
687611101300516;-1.0315;-0.0386;0.1896;
687611111407912;-0.9879;-0.0290;0.1981;
687611121515307;-0.9039;0.0220;0.1907;
687611131608849;-0.8921;0.0699;0.2056;
687611141716245;-1.0017;0.0294;0.2003;
687611151823641;-1.1423;-0.0535;0.1981;
687611161932078;-1.1615;-0.0503;0.1758;
687611172039474;-1.1519;-0.0620;0.1800;
687611182146870;-1.2414;-0.0876;0.2003;
687611192259787;-1.2435;-0.0397;0.2099;
687611202367182;-1.2446;-0.0290;0.2130;
687611212474578;-1.3341;-0.0567;0.2300;
687611222575724;-1.3724;-0.0248;0.2332;
687611232683120;-1.4853;-0.0439;0.2502;
687611242790516;-1.5939;-0.0642;0.2534;
687611252904057;-1.5279;0.0198;0.2310;
687611263011453;-1.5045;0.0230;0.1981;
687611273118849;-1.5779;0.0029;0.1971;
687611283234057;-1.5821;0.0294;0.2237;
687611293341453;-1.6120;-0.0173;0.1885;
687611303448849;-1.6333;-0.0897;0.1630;
687611313548745;-1.5152;-0.0535;0.1502;
687611323656141;-1.4044;-0.0184;0.1459;
687611333763537;-1.3937;-0.0706;0.1140;
687611343888224;-1.3064;-0.0610;0.0969;
687611353995620;-1.1647;0.0252;0.0692;
687611364103016;-1.1881;0.0294;0.0469;
687611374181974;-1.3202;-0.0258;0.0075;
687611384289370;-1.3202;-0.0471;-0.0415;
687611394396818;-1.1871;0.0146;-0.0650;
687611404516297;-1.1232;0.0667;-0.0969;
687611414623693;-1.2062;-0.0045;-0.1523;
687611424731089;-1.1242;0.0241;-0.1715;
687611434839891;-0.9698;0.1519;-0.1885;
687611444947287;-1.0433;0.1093;-0.2258;
687611455054682;-1.0987;0.0326;-0.2812;
687611465160620;-0.8176;0.1391;-0.2876;
687611475268016;-0.5608;0.2403;-0.2791;
687611485375412;-0.5012;0.2446;-0.2919;
687611495468537;-0.4000;0.2276;-0.2993;
687611505575932;-0.3936;0.1775;-0.3334;
687611515683328;-0.3277;0.2031;-0.3558;
687611525799943;-0.3021;0.1839;-0.3855;
687611535907495;-0.2659;0.0763;-0.4079;
687611546014995;-0.1157;0.0965;-0.3961;
687611556119578;-0.0465;0.1605;-0.3760;
687611566227078;-0.0039;0.1455;-0.3929;
687611576334578;0.0952;0.1253;-0.3908;
687611586446714;0.1826;0.1455;-0.3865;
687611596554162;0.2602;0.1093;-0.3876;
687611606661714;0.3092;0.1189;-0.3803;
687611616766557;0.3592;0.1445;-0.3494;
687611626874057;0.4210;0.1146;-0.3505;
687611636981557;0.4786;0.0539;-0.3302;
687611647094162;0.5393;0.0252;-0.2684;
687611657201662;0.5723;0.0635;-0.2322;
687611667309162;0.5893;0.0944;-0.1981;
687611677410724;0.5659;0.0997;-0.1971;
687611687518224;0.5968;0.0518;-0.1662;
687611697625724;0.6554;0.1029;-0.1214;
687611707744787;0.6266;0.1221;-0.0437;
687611717852287;0.6799;0.0209;0.0149;
687611727959839;0.7204;0.0230;0.0437;
687611738039266;0.6948;0.0635;0.0788;
687611748146766;0.6873;-0.0130;0.0831;
687611758254266;0.6810;-0.0003;0.1076;
687611768367182;0.5052;0.0454;0.1395;
687611778474682;0.4061;0.0177;0.1694;
687611788582182;0.3859;-0.0099;0.1907;
687611798692339;0.1911;0.0040;0.2003;
687611808799839;0.0281;0.0486;0.2013;
687611818907391;-0.0710;0.0763;0.1779;
687611829019110;-0.2052;0.0337;0.1726;
687611839126610;-0.2403;-0.0013;0.1896;
687611849234110;-0.2308;0.0188;0.1640;
687611859354266;-0.2318;0.0136;0.1523;
687611869461766;-0.2755;0.0358;0.1513;
687611879569318;-0.3053;0.0146;0.1257;
687611889664578;-0.3256;-0.0226;0.0980;
687611899772078;-0.3521;0.0166;0.1087;
687611909879630;-0.3202;0.0827;0.1087;
687611919991557;-0.2830;0.0465;0.0778;
687611930099057;-0.2276;-0.0077;0.0628;
687611940206557;-0.1924;0.0443;0.0458;
687611950287495;-0.1945;0.0518;0.0330;
687611960394995;-0.1732;-0.0045;0.0160;
687611970502495;-0.1679;-0.0258;-0.0138;
687611980650203;-0.1871;-0.0237;-0.0618;
687611990757703;-0.1594;-0.0077;-0.0671;
687612000865203;-0.1253;-0.0035;-0.0671;
687612010954474;-0.1423;-0.0290;-0.0714;
687612021061974;-0.1722;0.0061;-0.1118;
687612031169474;-0.1168;0.0316;-0.1417;
687612041305360;-0.1360;-0.0152;-0.1640;
687612051412860;-0.0603;0.0316;-0.1577;
687612061520412;-0.0326;0.0379;-0.1640;
687612071604370;-0.0103;-0.0386;-0.1672;
687612081711870;-0.0049;-0.0173;-0.1566;
687612091819370;-0.0166;0.0305;-0.1800;
687612101937964;-0.0379;0.0422;-0.1864;
687612112045464;-0.0284;0.0518;-0.1854;
687612122152964;-0.1008;-0.0152;-0.1992;
687612132242703;-0.1061;-0.0333;-0.1949;
687612142350203;-0.1221;0.0422;-0.1800;
687612152457703;-0.1519;0.0040;-0.1662;
687612162572130;-0.1370;-0.0429;-0.1619;
687612172679630;-0.1487;-0.0365;-0.1832;
687612182787130;-0.1360;-0.0407;-0.1672;
687612192881141;-0.1455;-0.0386;-0.1619;
687612202988641;-0.1391;0.0241;-0.1502;
687612213096141;-0.1615;-0.0024;-0.1502;
687612223209891;-0.1626;-0.0674;-0.1587;
687612233317391;-0.1594;-0.0770;-0.1332;
687612243424891;-0.1690;-0.0216;-0.1129;
687612253539995;-0.1296;0.0209;-0.1246;
687612263647495;-0.1328;0.0019;-0.1161;
687612273754995;-0.1679;-0.0557;-0.0959;
687612283854266;-0.1583;-0.0663;-0.0703;
687612293961766;-0.1466;-0.0439;-0.0778;
687612304069266;-0.0624;-0.0205;-0.0703;
687612314198641;0.0334;-0.0141;-0.0735;
687612324306141;0.1186;-0.0312;-0.0373;
687612334413641;0.2209;-0.0141;-0.0149;
687612344515985;0.3347;0.0125;0.0565;
687612354623537;0.4391;0.0571;0.1278;
687612364731037;0.4977;0.0252;0.1917;
687612374825203;0.6074;0.0093;0.1822;
687612384932703;0.5957;0.0411;0.2406;
687612395040203;0.5734;0.0316;0.2800;
687612405147703;0.4754;-0.0077;0.3237;
687612415255203;0.3965;0.0241;0.3237;
687612425362703;0.2550;0.0827;0.3290;
687612435474162;0.1304;0.0784;0.3205;
687612445581662;-0.0582;0.0008;0.3088;
687612455689162;-0.1274;0.0273;0.2651;
687612465804578;-0.1136;0.0294;0.2736;
687612475912078;-0.2137;-0.0130;0.2704;
687612486019578;-0.3117;-0.0429;0.2651;
687612496133120;-0.3192;-0.0226;0.2363;
687612506240620;-0.3064;0.0326;0.2470;
687612516348120;-0.3426;0.0188;0.2184;
687612526457235;-0.3415;-0.0045;0.1907;
687612536564839;-0.3521;0.0443;0.1843;
687612546672495;-0.4117;0.0230;0.1619;
687612556769318;-0.4543;-0.0152;0.1332;
687612566876922;-0.4692;-0.0056;0.0927;
687612576984578;-0.4916;-0.0173;0.0522;
687612587098172;-0.4490;-0.0471;0.0170;
687612597205828;-0.4170;-0.0333;0.0192;
687612607313432;-0.3819;-0.0418;-0.0298;
687612617407339;-0.2691;0.0379;-0.0458;
687612627514943;-0.1573;0.0763;-0.0628;
687612637622599;-0.1242;0.0273;-0.0639;
687612647728485;-0.1061;0.0019;-0.0820;
687612657836141;-0.1040;-0.0024;-0.1012;
687612667943745;-0.0965;-0.0152;-0.1161;
687612678041610;-0.1210;-0.0194;-0.1140;
687612688149214;-0.1136;-0.0301;-0.0959;
687612698256922;-0.1402;-0.0716;-0.0863;
687612708385255;-0.1232;-0.0493;-0.0799;
687612718492860;-0.1711;-0.0876;-0.0852;
687612728600516;-0.1636;-0.1292;-0.0682;
687612738708797;-0.1764;-0.1089;-0.0682;
687612748816453;-0.1349;-0.0557;-0.0352;
687612758924057;-0.1306;0.0390;-0.0437;
687612769008797;-0.1562;0.0656;-0.0128;
687612779116401;-0.1296;0.0731;0.0522;
687612789224057;-0.1860;0.0944;0.0756;
687612799317912;-0.1711;0.0230;0.0660;
687612809425516;-0.2041;-0.0099;0.0490;
687612819533120;-0.2286;-0.0013;0.0810;
687612829650047;-0.3426;-0.0173;0.0948;
687612839757703;-0.3670;-0.0024;0.0703;
687612849865307;-0.4096;-0.0312;0.0959;
687612860009057;-0.5768;-0.0770;0.0607;
687612870116662;-0.6205;-0.0290;0.0383;
687612880224318;-0.6812;0.0029;0.0149;
687612890302495;-0.7196;0.0742;-0.0043;
687612900410099;-0.7015;0.1061;-0.0405;
687612910517755;-0.6897;0.0252;-0.0628;
687612920626922;-0.6865;0.0593;-0.0937;
687612930734526;-0.7345;0.1072;-0.1065;
687612940842182;-0.7281;0.0646;-0.1353;
687612950956089;-0.7121;0.0582;-0.1470;
687612961063693;-0.7696;0.0486;-0.2024;
687612971171349;-0.7803;0.0678;-0.2301;
687612981259995;-0.8037;0.0656;-0.2226;
687612991367599;-0.7835;0.1019;-0.2610;
687613001475255;-0.6972;0.1328;-0.2546;
687613011593901;-0.6045;0.1455;-0.2802;
687613021701505;-0.4714;0.1008;-0.3036;
687613031809162;-0.3808;0.0593;-0.2919;
687613041922235;-0.4000;0.0507;-0.2983;
687613052029839;-0.3989;0.0475;-0.3057;
687613062137495;-0.3595;0.0177;-0.2780;
687613072244735;-0.3383;0.0051;-0.2876;
687613082352339;-0.3149;0.0061;-0.3281;
687613092459995;-0.3277;0.0561;-0.3260;
687613102575360;-0.3521;0.1253;-0.3419;
687613112682964;-0.2116;0.1051;-0.3260;
687613122790620;0.0079;0.0230;-0.3079;
687613132884214;0.1378;0.0177;-0.3153;
687613142991818;0.1059;0.0220;-0.3260;
687613153099474;0.0590;0.0284;-0.3015;
687613163221193;0.0270;0.0603;-0.2770;
687613173328849;0.0483;0.0593;-0.2652;
687613183436453;0.1218;0.0040;-0.2770;
687613193530360;0.1794;-0.0045;-0.2471;
687613203638016;0.1346;0.0198;-0.2226;
687613213745620;0.1325;-0.0173;-0.2120;
687613223854839;0.2571;-0.0834;-0.1843;
687613233962443;0.3592;-0.1345;-0.1214;
687613244070099;0.2687;-0.1238;-0.1012;
687613254185047;0.1623;-0.0461;-0.0969;
687613264292651;0.1176;0.0379;-0.0714;
687613274400307;0.0867;0.0603;-0.0511;
687613284495985;0.2571;0.0369;-0.0543;
687613294603589;0.4040;-0.0045;-0.0458;
687613304711245;0.4413;-0.0386;-0.0053;
687613314824422;0.3912;-0.0503;0.0288;
687613324932078;0.2826;-0.0216;0.0415;
687613335039682;0.1836;-0.0173;0.0245;
687613345148068;0.0771;-0.0322;-0.0213;
687613355255672;-0.0656;-0.0226;-0.0117;
687613365363328;-0.0976;-0.0109;0.0053;
687613375465880;-0.0443;-0.0280;-0.0032;
687613385573537;-0.0454;-0.0759;-0.0245;
687613395681141;-0.0774;-0.0738;-0.0458;
687613405790672;-0.0699;-0.0152;-0.0639;
687613415898276;-0.0614;0.0582;-0.0671;
687613426005932;-0.0284;0.0379;-0.0628;
687613436107130;-0.0635;0.0465;-0.0724;
687613446214735;-0.0369;0.0561;-0.0820;
687613456322391;-0.0337;0.0411;-0.0788;
687613466439422;-0.0188;0.0125;-0.0895;
687613476547026;-0.0678;-0.0237;-0.1374;
687613486654682;-0.0806;-0.0567;-0.1800;
687613496754422;-0.0475;-0.0205;-0.1843;
687613506862078;-0.0475;0.0019;-0.1736;
687613516971482;-0.0220;0.0177;-0.2013;
687613527085180;-0.0188;0.0326;-0.2450;
687613537192576;-0.0166;0.0115;-0.2173;
687613547299972;-0.0188;0.0411;-0.2013;
687613557407732;-0.0188;0.0284;-0.2162;
687613567515128;0.0238;-0.0333;-0.2109;
687613577622524;0.0547;-0.0546;-0.2216;
687613587738149;0.0909;0.0348;-0.2567;
687613597845545;0.0792;0.0497;-0.2610;
687613607952941;0.1581;-0.0045;-0.2088;
687613618033253;0.2582;-0.0610;-0.1854;
687613628140649;0.3102;-0.0684;-0.1885;
687613638248045;0.3220;-0.0333;-0.1949;
687613648362524;0.2518;-0.0748;-0.1587;
687613658469920;0.1889;-0.0375;-0.1438;
687613668577316;0.1644;0.0093;-0.1534;
687613678683253;0.2028;0.0104;-0.1598;
687613688790649;0.2985;0.0284;-0.1417;
687613698898045;0.3071;0.0273;-0.1257;
687613708987993;0.1165;0.1988;-0.1268;
687613719095389;0.2358;0.1700;-0.1470;
687613729202785;0.4839;-0.0312;-0.1278;
687613739352003;0.7044;-0.1228;-0.0905;
687613749459399;0.7268;-0.0439;-0.0533;
687613759566795;0.5169;0.0763;-0.0352;
687613769650441;0.3081;0.0891;-0.0288;
687613779757837;0.2666;0.0561;0.0085;
687613789865232;0.3124;0.0019;0.0394;
687613799965857;0.2964;0.0029;0.0479;
687613810073253;0.2518;0.0411;0.0394;
687613820180649;0.2060;0.0115;0.0788;
687613830290493;0.1463;-0.0056;0.0746;
687613840397889;0.1304;0.0337;0.0820;
687613850505285;0.1581;0.0699;0.0767;
687613860615441;0.1826;0.0933;0.0895;
687613870722837;0.1687;0.0784;0.0863;
687613880830232;0.1868;0.1168;0.0639;
687613890961274;0.1932;0.0390;0.0511;
687613901068670;0.1485;-0.0642;0.0692;
687613911176066;0.1570;-0.0493;0.1044;
687613921261587;0.1154;-0.0354;0.0927;
687613931368982;0.1293;-0.0503;0.0852;
687613941476378;0.0824;-0.0269;0.1065;
687613951622732;0.0675;-0.0035;0.1204;
687613961730128;0.0537;-0.0056;0.1129;
687613971837524;0.0867;0.0061;0.1310;
