Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
687610889139474;41.7606;-16.4334;17.2264;
687610899139474;41.5654;-16.3968;17.2386;
687610909139474;41.3824;-16.3846;17.2752;
687610919139474;41.4068;-16.3480;17.0800;
687610929139474;41.3458;-16.3480;17.0068;
687610939139474;41.2726;-16.3602;16.9092;
687610949139474;40.9554;-16.4578;16.9580;
687610959139474;40.7602;-16.5188;17.0312;
687610969139474;40.8700;-16.5676;16.8848;
687610979139474;40.7968;-16.6774;16.7994;
687610989139474;40.6504;-16.7262;16.8482;
687610999139474;40.5894;-16.8238;16.7750;
687611009139474;40.4796;-16.9336;16.5798;
687611019139474;40.3454;-17.0434;16.6286;
687611029139474;40.2600;-17.1166;16.6530;
687611039139474;40.1380;-17.2630;16.5920;
687611049139474;39.7354;-17.4460;16.8604;
687611059139474;39.6622;-17.5436;16.8116;
687611069139474;39.5768;-17.7144;16.8360;
687611079139474;39.4182;-17.9096;16.9336;
687611089139474;39.4548;-18.0560;16.9946;
687611099139474;39.4304;-18.2756;16.9580;
687611109139474;39.5280;-18.4708;16.7384;
687611119139474;39.4792;-18.6782;16.7628;
687611129139474;39.5158;-18.8978;16.6286;
687611139139474;39.3572;-19.1540;16.6530;
687611149139474;39.3938;-19.3614;16.4212;
687611159139474;39.3084;-19.6176;16.2260;
687611169139474;39.2596;-19.8494;15.9454;
687611179139474;39.3328;-20.1544;15.5672;
687611189139474;39.3816;-20.4350;15.1768;
687611199139474;39.5646;-20.6302;14.5912;
687611209139474;39.6988;-21.9478;13.8470;
687611219139474;39.8696;-22.2162;13.3102;
687611229139474;39.9184;-22.4846;12.8954;
687611239139474;40.1258;-22.7408;12.4196;
687611249139474;40.1258;-22.9848;12.1390;
687611259139474;40.1258;-23.1922;11.7852;
687611269139474;40.0770;-23.4484;11.4558;
687611279139474;40.0038;-23.7534;11.1508;
687611289139474;39.9916;-24.0096;10.8214;
687611299139474;40.0282;-24.2780;10.3700;
687611309139474;39.8818;-24.5830;9.9552;
687611319139474;39.7232;-24.9002;9.5282;
687611329139474;39.6744;-25.1930;9.1256;
687611339139474;39.6378;-25.4736;8.7352;
687611349139474;39.6622;-25.6810;8.3082;
687611359139474;39.5036;-25.9372;8.0764;
687611369139474;39.2718;-26.0958;7.9300;
687611379139474;39.0522;-26.3032;7.8324;
687611389139474;39.0400;-26.4862;7.6738;
687611399139474;39.0034;-26.6326;7.4420;
687611409139474;38.8692;-26.7790;7.1980;
687611419139474;38.8448;-26.8522;6.9174;
687611429139474;38.7350;-26.9986;6.6490;
687611439139474;38.7960;-27.0352;6.3196;
687611449139474;38.9180;-27.0962;5.9048;
687611459139474;38.9790;-27.1084;5.5266;
687611469139474;39.0766;-27.1084;5.1606;
687611479139474;39.2230;-27.0596;4.7824;
687611489139474;39.3816;-26.9742;4.5872;
687611499139474;39.3816;-26.9254;4.6116;
687611509139474;39.4304;-26.8522;4.5384;
687611519139474;39.6012;-26.7546;4.3310;
687611529139474;39.6256;-26.6448;4.2822;
687611539139474;39.7598;-26.5838;4.2090;
687611549139474;39.8208;-26.4496;4.2334;
687611559139474;39.7842;-26.3642;4.4164;
687611569139474;39.8330;-26.2666;4.5018;
687611579139474;39.7720;-26.1080;4.5506;
687611589139474;39.9184;-25.9372;4.5506;
687611599139474;39.8574;-25.8518;4.6604;
687611609139474;40.0038;-25.7542;4.6726;
687611619139474;40.1624;-25.5956;4.6604;
687611629139474;40.3210;-25.4736;4.5750;
687611639139474;40.4186;-25.2906;4.6970;
687611649139474;40.5406;-25.1686;4.6848;
687611659139474;40.8212;-25.0466;4.5750;
687611669139474;40.8700;-24.9246;4.7458;
687611679139474;41.0408;-24.7538;4.9166;
687611689139474;40.9310;-24.5952;5.3192;
687611699139474;40.8334;-24.4976;5.7462;
687611709139474;40.6382;-24.3878;6.1976;
687611719139474;40.6016;-24.3146;6.4660;
687611729139474;40.4918;-24.2170;6.8808;
687611739139474;40.3576;-24.1438;7.2712;
687611749139474;40.2966;-24.1316;7.5396;
687611759139474;40.0526;-24.1316;7.9544;
687611769139474;40.1136;-24.0828;8.0276;
687611779139474;40.0404;-24.0340;8.2838;
687611789139474;40.3332;-23.9730;8.0276;
687611799139474;40.2478;-23.9608;8.1740;
687611809139474;40.1868;-23.9730;8.2350;
687611819139474;40.1624;-23.9852;8.3082;
687611829139474;40.2234;-23.8998;8.2472;
687611839139474;40.2600;-23.8632;8.1984;
687611849139474;40.2356;-23.8876;8.2716;
687611859139474;40.1502;-23.9242;8.2106;
687611869139474;39.9062;-23.9852;8.5034;
687611879139474;39.9916;-24.0340;8.4302;
687611889139474;40.0038;-24.0828;8.4546;
687611899139474;39.9916;-24.1072;8.5034;
687611909139474;39.8330;-24.1682;8.6254;
687611919139474;39.7842;-24.2292;8.7108;
687611929139474;39.7842;-24.3146;8.5766;
687611939139474;39.7964;-24.3878;8.5644;
687611949139474;39.7842;-24.4122;8.4912;
687611959139474;39.7842;-24.4122;8.4180;
687611969139474;39.8208;-24.4000;8.1984;
687611979139474;39.8330;-24.4488;8.0276;
687611989139474;39.9428;-24.4976;7.7836;
687611999139474;40.0282;-24.5342;7.4542;
687612009139474;40.0160;-24.4976;7.5030;
687612019139474;40.1258;-24.4854;7.2712;
687612029139474;40.1136;-24.4854;7.2956;
687612039139474;40.2234;-24.4244;7.2224;
687612049139474;40.2234;-24.4488;7.2712;
687612059139474;40.2356;-24.3756;7.3322;
687612069139474;40.2844;-24.3146;7.4054;
687612079139474;40.3698;-24.2536;7.4420;
687612089139474;40.5040;-24.1682;7.3688;
687612099139474;40.4674;-24.0950;7.4664;
687612109139474;40.4796;-23.9974;7.4298;
687612119139474;40.3576;-23.9608;7.5518;
687612129139474;40.4308;-23.8144;7.4664;
687612139139474;40.5284;-23.7290;7.4542;
687612149139474;40.5894;-23.6192;7.4664;
687612159139474;40.5406;-23.5338;7.5884;
687612169139474;40.5406;-23.4850;7.5518;
687612179139474;40.6992;-23.3996;7.5274;
687612189139474;40.7724;-23.3630;7.6250;
687612199139474;40.8944;-23.3142;7.5884;
687612209139474;40.9310;-23.2898;7.5396;
687612219139474;40.9920;-23.2898;7.5640;
687612229139474;40.8944;-23.2776;7.6616;
687612239139474;41.0164;-23.2532;7.6860;
687612249139474;41.0164;-23.2166;7.8812;
687612259139474;40.9188;-23.1800;8.0642;
687612269139474;40.8334;-23.1312;8.2472;
687612279139474;40.7236;-23.1312;8.4180;
687612289139474;40.7602;-23.1434;8.5400;
687612299139474;40.7358;-23.0946;8.5888;
687612309139474;40.7968;-23.0946;8.6010;
687612319139474;40.8456;-23.0824;8.5278;
687612329139474;40.9432;-23.0702;8.3692;
687612339139474;41.1018;-23.0946;8.1862;
687612349139474;41.3458;-23.0458;7.9910;
687612359139474;41.5410;-23.0580;7.7592;
687612369139474;41.6020;-23.0214;7.7958;
687612379139474;41.6874;-22.9970;7.7226;
687612389139474;41.7606;-22.9482;7.6860;
687612399139474;41.7850;-22.9238;7.7470;
687612409139474;41.7850;-22.8994;7.8446;
687612419139474;41.8094;-22.8872;7.9544;
687612429139474;41.7484;-22.9482;8.0520;
687612439139474;41.6874;-22.9238;8.2106;
687612449139474;41.6630;-22.9360;8.2350;
687612459139474;41.5044;-22.9848;8.4058;
687612469139474;41.3702;-23.0336;8.5644;
687612479139474;41.2116;-23.0702;8.6498;
687612489139474;41.1506;-23.1434;8.6498;
687612499139474;41.0896;-23.2166;8.5400;
687612509139474;41.0896;-23.2776;8.4058;
687612519139474;40.9676;-23.3508;8.3692;
687612529139474;40.7480;-23.4484;8.4058;
687612539139474;40.7114;-23.5094;8.3082;
687612549139474;40.6504;-23.5948;8.1496;
687612559139474;40.5284;-23.7046;8.0764;
687612569139474;40.4064;-23.7778;8.0276;
687612579139474;40.2234;-23.8632;8.0154;
687612589139474;40.0038;-23.9486;8.0032;
687612599139474;39.8452;-24.0828;7.9056;
687612609139474;39.7110;-24.1682;7.8568;
687612619139474;39.5524;-24.2902;7.7714;
687612629139474;39.3328;-24.4122;7.7592;
687612639139474;39.3328;-24.4854;7.6372;
687612649139474;39.2718;-24.5342;7.5884;
687612659139474;39.2596;-24.5586;7.5152;
687612669139474;39.3572;-24.5342;7.4664;
687612679139474;39.5036;-24.4854;7.4054;
687612689139474;39.6500;-24.4488;7.3200;
687612699139474;39.7354;-24.3878;7.3566;
687612709139474;39.8330;-24.3268;7.3200;
687612719139474;39.8086;-24.3146;7.4786;
687612729139474;39.7476;-24.3024;7.6128;
687612739139474;39.7720;-24.3390;7.6494;
687612749139474;39.6622;-24.4122;7.7104;
687612759139474;39.5402;-24.4366;7.8202;
687612769139474;39.4548;-24.4854;7.9544;
687612779139474;39.3938;-24.5342;8.0154;
687612789139474;39.3328;-24.5708;8.2228;
687612799139474;39.3206;-24.5708;8.2106;
687612809139474;39.2840;-24.5342;8.2472;
687612819139474;39.1742;-24.4976;8.3448;
687612829139474;39.1132;-24.4732;8.3570;
687612839139474;39.2962;-24.4488;8.1862;
687612849139474;39.4182;-24.4244;8.0032;
687612859139474;39.5524;-24.3878;7.8202;
687612869139474;39.7110;-24.3268;7.5030;
687612879139474;39.8086;-24.3634;7.3322;
687612889139474;39.9794;-24.4000;7.0760;
687612899139474;40.2234;-24.3756;6.7588;
687612909139474;40.3942;-24.3024;6.5514;
687612919139474;40.4430;-24.2536;6.3928;
687612929139474;40.4308;-24.2048;6.2708;
687612939139474;40.4796;-24.1560;6.2220;
687612949139474;40.5406;-24.1316;6.2098;
687612959139474;40.4918;-24.0218;6.1976;
687612969139474;40.5162;-23.8876;6.2220;
687612979139474;40.3942;-23.8388;6.3562;
687612989139474;40.4552;-23.7900;6.4416;
687612999139474;40.4308;-23.6802;6.5514;
687613009139474;40.4674;-23.5704;6.7344;
687613019139474;40.4796;-23.4484;6.8320;
687613029139474;40.5040;-23.3386;7.0882;
687613039139474;40.6138;-23.2044;7.2468;
687613049139474;40.6992;-23.1312;7.3932;
687613059139474;40.8456;-23.0458;7.4908;
687613069139474;41.0042;-22.9482;7.5030;
687613079139474;41.0896;-22.9238;7.6372;
687613089139474;41.2482;-22.8872;7.6494;
687613099139474;41.3580;-22.8872;7.6982;
687613109139474;41.4068;-22.8628;7.5884;
687613119139474;41.5532;-22.8872;7.4298;
687613129139474;41.7362;-22.8506;7.2346;
687613139139474;41.8582;-22.8018;7.2346;
687613149139474;41.8216;-22.7652;7.2590;
687613159139474;41.7362;-22.7408;7.2712;
687613169139474;41.7240;-22.6798;7.2834;
687613179139474;41.7240;-22.6188;7.1736;
687613189139474;41.7484;-22.5822;7.1492;
687613199139474;41.7484;-22.5090;7.1492;
687613209139474;41.6142;-22.4724;7.1980;
687613219139474;41.5532;-22.3992;7.1492;
687613229139474;41.5776;-22.3382;7.1004;
687613239139474;41.6630;-22.2406;6.9174;
687613249139474;41.6874;-22.1796;6.8076;
687613259139474;41.7606;-22.0942;6.7100;
687613269139474;41.7972;-21.9844;6.6490;
687613279139474;41.8826;-21.8746;6.5026;
687613289139474;41.9436;-21.7526;6.4660;
687613299139474;42.0046;-21.6550;6.3318;
687613309139474;42.0168;-21.5574;6.3074;
687613319139474;42.0900;-21.4476;6.3440;
687613329139474;42.0778;-21.3256;6.3684;
687613339139474;41.9558;-21.1914;6.4782;
687613349139474;41.9436;-21.0816;6.4904;
687613359139474;41.8704;-20.9840;6.5270;
687613369139474;41.8338;-20.8986;6.4904;
687613379139474;41.7362;-20.8132;6.5880;
687613389139474;41.6142;-20.6912;6.5636;
687613399139474;41.5654;-20.6424;6.5636;
687613409139474;41.5532;-20.6180;6.4538;
687613419139474;41.6386;-20.5692;6.1976;
687613429139474;41.7118;-20.4960;6.0268;
687613439139474;41.6752;-20.4472;6.0878;
687613449139474;41.6630;-20.3740;5.9414;
687613459139474;41.7118;-20.3618;5.7950;
687613469139474;41.7972;-20.3130;5.7340;
687613479139474;41.8094;-20.2398;5.5998;
687613489139474;41.9558;-20.1788;5.4534;
687613499139474;42.0046;-20.1666;5.4168;
687613509139474;42.1632;-20.1056;5.1972;
687613519141274;42.3462;-20.0812;4.9898;
687613529141274;42.4926;-20.0690;4.9532;
687613539141274;42.5658;-19.9958;4.9532;
687613549141274;42.6634;-19.9470;4.8678;
687613559141274;42.7488;-19.8738;4.8678;
687613569141274;42.7122;-19.8372;4.9776;
687613579141274;42.7610;-19.7640;5.0386;
687613589141274;42.7976;-19.7274;5.0874;
687613599141274;42.8220;-19.6786;5.0874;
687613609141274;42.8464;-19.5566;5.0508;
687613619141274;42.9562;-19.4956;4.9288;
687613629141274;42.9562;-19.4834;4.9288;
687613639141274;42.9562;-19.4712;5.0264;
687613649141274;42.9074;-19.3736;5.1240;
687613659141274;42.9684;-19.2882;5.1606;
687613669141274;43.0294;-19.2028;5.1850;
687613679141274;43.0782;-19.1052;5.2704;
687613689141274;43.0782;-19.0686;5.4168;
687613699141274;43.2246;-18.9954;5.4534;
687613709141274;43.2856;-18.8856;5.6120;
687613719141274;43.4686;-18.7880;5.5632;
687613729141274;43.7004;-18.7270;5.4778;
687613739141274;43.7614;-18.6782;5.5876;
687613749141274;43.6272;-18.6660;5.9536;
687613759141274;43.6516;-18.6172;6.0024;
687613769141274;43.8468;-18.5440;5.9292;
687613779141274;43.8468;-18.4464;5.9902;
687613789141274;43.9566;-18.4220;6.0146;
687613799141274;44.0054;-18.3610;6.0512;
687613809141274;44.0054;-18.3122;6.1610;
687613819141274;43.9078;-18.2512;6.2464;
687613829141274;44.0176;-18.1658;6.1366;
687613839141274;44.0176;-18.1292;6.2098;
687613849141274;43.9810;-18.1292;6.2342;
687613859141274;44.0908;-18.1536;6.1854;
687613869141274;44.0786;-18.1170;6.1976;
687613879141274;43.9932;-18.1048;6.2098;
687613889141274;43.9932;-18.0926;6.1244;
687613899141274;44.1762;-18.1048;5.9536;
687613909141274;44.2006;-18.1292;5.8926;
687613919141274;44.2006;-18.1292;5.9048;
687613929141274;44.0908;-18.1170;6.0024;
687613939141274;43.9322;-18.1292;6.1244;
687613949141274;43.9566;-18.1536;6.0390;
687613959141274;43.9322;-18.2146;5.9780;
687613969141274;43.8834;-18.2634;6.0390;
687613979141274;43.7614;-18.2634;6.1610;
687613989141274;43.8346;-18.2878;5.9292;
687613999141274;43.9566;-18.3000;5.6852;
687614009141274;44.0298;-18.3732;5.4900;
687614019141274;44.0542;-18.3732;5.2826;
687614029141274;43.8712;-18.3854;5.4412;
687614039141274;43.8834;-18.3976;5.3680;
687614049141274;43.8834;-18.4220;5.2460;
687614059141274;43.8834;-18.4464;5.1850;
687614069141274;43.7370;-18.5318;5.3558;
687614079141274;43.5540;-18.6172;5.5144;
687614089141274;43.3832;-18.6782;5.6852;
