Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5253849328977945;-0.0149;-0.0077;0.0547;
5253849339053622;-0.0138;-0.0045;0.0558;
5253849349158414;-0.0138;0.0019;0.0558;
5253849359263205;-0.0160;0.0061;0.0526;
5253849369361435;-0.0149;0.0040;0.0483;
5253849379466278;-0.0128;0.0008;0.0483;
5253849389571070;-0.0117;-0.0013;0.0537;
5253849399664143;-0.0053;-0.0035;0.0579;
5253849409768987;0.0075;-0.0067;0.0611;
5253849419873726;0.0192;-0.0099;0.0643;
5253849429982580;0.0138;-0.0109;0.0664;
5253849440087424;-0.0138;-0.0088;0.0707;
5253849450192268;-0.0266;-0.0013;0.0750;
5253849460296591;-0.0234;0.0040;0.0750;
5253849470400185;-0.0234;0.0008;0.0760;
5253849480503726;-0.0234;-0.0045;0.0750;
5253849490601435;-0.0192;-0.0024;0.0739;
5253849500704976;-0.0170;0.0019;0.0686;
5253849510808518;-0.0192;-0.0003;0.0569;
5253849520925757;-0.0170;-0.0003;0.0473;
5253849531029351;-0.0138;0.0008;0.0387;
5253849541132893;-0.0117;0.0008;0.0345;
5253849551210601;-0.0138;0.0040;0.0324;
5253849561314143;-0.0160;0.0072;0.0281;
5253849571417685;-0.0160;0.0083;0.0281;
5253849581522737;-0.0149;0.0093;0.0281;
5253849591626330;-0.0128;0.0083;0.0270;
5253849601729872;-0.0138;0.0061;0.0292;
5253849611830914;-0.0138;0.0008;0.0292;
5253849621934455;-0.0128;0.0029;0.0292;
5253849632038049;-0.0117;0.0072;0.0260;
5253849642197528;-0.0117;0.0093;0.0206;
5253849652301070;-0.0128;0.0125;0.0153;
5253849662404664;-0.0117;0.0146;0.0079;
5253849672450185;-0.0085;0.0136;-0.0007;
5253849682553778;-0.0149;0.0104;-0.0071;
5253849692657320;-0.0277;0.0051;-0.0177;
5253849702812424;-0.0469;-0.0013;-0.0252;
5253849712916018;-0.0724;-0.0045;-0.0326;
5253849723019560;-0.0927;-0.0013;-0.0379;
5253849733087424;-0.1065;0.0093;-0.0433;
5253849743191018;-0.1161;0.0200;-0.0518;
5253849753294560;-0.1204;0.0232;-0.0582;
5253849763382268;-0.1257;0.0221;-0.0646;
5253849773485810;-0.1449;0.0178;-0.0699;
5253849783589351;-0.1822;0.0115;-0.0774;
5253849793696435;-0.2280;0.0115;-0.0827;
5253849803799976;-0.2546;0.0210;-0.0859;
5253849813903518;-0.2461;0.0242;-0.0891;
5253849824000810;-0.1939;0.0189;-0.0869;
5253849834104351;-0.1214;0.0125;-0.0720;
5253849844207893;-0.0597;0.0104;-0.0561;
5253849854319195;-0.0266;0.0061;-0.0475;
5253849864422789;-0.0234;0.0019;-0.0486;
5253849874526330;-0.0256;0.0051;-0.0475;
5253849884622997;-0.0234;0.0104;-0.0358;
5253849894726539;-0.0213;0.0115;-0.0198;
5253849904830080;-0.0128;0.0040;-0.0145;
5253849914943049;0.0085;-0.0088;-0.0156;
5253849925046643;-0.0000;-0.0045;-0.0017;
5253849935150185;-0.0064;0.0029;0.0281;
5253849945252007;-0.0415;-0.0024;0.0643;
5253849955355601;-0.1502;-0.0035;0.0899;
5253849965459143;-0.3590;-0.0013;0.1016;
5253849975563466;-0.5719;-0.0099;0.1112;
5253849985667060;-0.6592;-0.0120;0.1346;
5253849995770601;-0.5389;-0.0194;0.1730;
5253850005874091;-0.2919;-0.0312;0.2198;
5253850015977685;-0.0352;-0.0344;0.2624;
5253850026081226;0.0799;-0.0290;0.2847;
5253850036182424;0.1353;-0.0248;0.2847;
5253850046286018;0.1778;-0.0333;0.2772;
5253850056389560;0.1619;-0.0439;0.2740;
5253850066535653;0.1108;-0.0450;0.2656;
5253850076639247;0.0575;-0.0418;0.2443;
5253850086742789;0.0064;-0.0301;0.2188;
5253850096791747;-0.0341;-0.0152;0.1985;
5253850106895289;-0.0490;-0.0141;0.1815;
5253850116998830;-0.0298;-0.0216;0.1591;
5253850127110549;0.0064;-0.0237;0.1314;
5253850137214143;0.0522;-0.0226;0.1048;
5253850147317685;0.1087;-0.0205;0.0824;
5253850157416851;0.1692;-0.0109;0.0569;
5253850167520393;0.2236;-0.0067;0.0292;
5253850177623935;0.2608;-0.0056;0.0025;
5253850187739612;0.2800;-0.0013;-0.0177;
5253850197843153;0.2768;-0.0003;-0.0358;
5253850207946747;0.2459;0.0008;-0.0561;
5253850218051122;0.1820;0.0051;-0.0752;
5253850228154716;0.0948;0.0061;-0.0901;
5253850238258257;0.0202;0.0083;-0.1029;
5253850248350549;0.0256;0.0115;-0.1115;
5253850258454143;0.0288;0.0125;-0.1125;
5253850268557685;0.0352;0.0136;-0.1125;
5253850278657112;0.0320;0.0104;-0.1136;
5253850288760705;0.0277;0.0061;-0.1136;
5253850298864247;0.0288;0.0061;-0.1083;
5253850308953205;0.0256;0.0072;-0.0987;
5253850319056695;0.0256;0.0072;-0.0912;
5253850329160289;0.0213;0.0104;-0.0816;
5253850339271018;0.0202;0.0093;-0.0710;
5253850349374560;0.0170;0.0051;-0.0561;
5253850359478101;0.0138;0.0040;-0.0422;
5253850369585653;0.0138;0.0029;-0.0326;
5253850379689247;0.0117;-0.0003;-0.0241;
5253850389792789;0.0096;-0.0035;-0.0188;
5253850399895289;0.0096;-0.0045;-0.0134;
5253850409998830;0.0085;-0.0045;-0.0103;
5253850420102372;0.0170;-0.0045;-0.0124;
5253850430208674;0.0426;-0.0056;-0.0156;
5253850440312268;0.0735;-0.0067;-0.0188;
5253850450415810;0.1012;-0.0045;-0.0198;
5253850460525549;0.1236;-0.0045;-0.0241;
5253850470628935;0.1332;-0.0056;-0.0273;
5253850480732320;0.1300;-0.0045;-0.0284;
5253850490828205;0.1236;-0.0045;-0.0294;
5253850500931591;0.1182;-0.0024;-0.0305;
5253850511034976;0.1204;-0.0035;-0.0316;
5253850521167320;0.1427;-0.0045;-0.0337;
5253850531270705;0.1831;-0.0035;-0.0348;
5253850541374039;0.2406;-0.0024;-0.0348;
5253850551434455;0.3056;-0.0024;-0.0294;
5253850561537893;0.3578;-0.0003;-0.0252;
5253850571641226;0.3727;-0.0035;-0.0252;
5253850581752007;0.3407;-0.0077;-0.0294;
5253850591855393;0.2811;-0.0088;-0.0358;
5253850601958778;0.2161;-0.0045;-0.0390;
5253850612061903;0.1577;-0.0035;-0.0379;
5253850622165237;0.1097;-0.0003;-0.0369;
5253850632268622;0.0682;0.0061;-0.0358;
5253850642369351;0.0256;0.0061;-0.0348;
5253850652472737;-0.0032;0.0040;-0.0316;
5253850662576122;-0.0000;0.0040;-0.0230;
5253850672667685;-0.0011;-0.0013;-0.0134;
5253850682771018;-0.0021;-0.0024;-0.0060;
5253850692874403;-0.0043;-0.0003;-0.0007;
5253850702994507;-0.0096;0.0040;0.0079;
5253850713097893;-0.0085;0.0051;0.0174;
5253850723201226;-0.0117;0.0051;0.0270;
5253850733318362;-0.0128;0.0051;0.0334;
5253850743421747;-0.0160;0.0019;0.0387;
5253850753525080;-0.0170;-0.0013;0.0441;
5253850763634768;-0.0160;-0.0013;0.0515;
5253850773738153;-0.0170;-0.0013;0.0569;
5253850783841539;-0.0213;-0.0024;0.0579;
5253850793926382;-0.0234;0.0029;0.0632;
5253850804029768;-0.0224;0.0093;0.0675;
5253850814133153;-0.0202;0.0093;0.0675;
5253850824229143;-0.0213;0.0008;0.0686;
5253850834332476;-0.0202;-0.0045;0.0664;
5253850844435862;-0.0181;-0.0077;0.0643;
5253850854559768;-0.0170;-0.0077;0.0601;
5253850864663153;-0.0138;-0.0024;0.0558;
5253850874766487;-0.0138;0.0029;0.0505;
5253850884851695;-0.0107;0.0029;0.0430;
5253850894955080;-0.0096;0.0008;0.0366;
5253850905058414;-0.0085;-0.0056;0.0302;
5253850915164039;-0.0075;-0.0077;0.0270;
5253850925267424;-0.0043;-0.0056;0.0217;
5253850935370810;-0.0011;-0.0003;0.0164;
5253850945471382;0.0011;0.0061;0.0100;
5253850955574768;0.0011;0.0061;0.0068;
5253850965678153;0.0043;0.0040;0.0047;
5253850975782789;0.0064;0.0008;0.0025;
5253850985886174;0.0043;-0.0035;-0.0028;
5253850995989560;0.0043;-0.0035;-0.0060;
5253851006095549;0.0075;-0.0003;-0.0081;
5253851016198935;0.0117;-0.0003;-0.0124;
5253851026302320;0.0181;-0.0024;-0.0113;
5253851036400132;0.0288;-0.0056;-0.0103;
5253851046503518;0.0842;-0.0056;-0.0060;
5253851056606903;0.6486;0.0530;-0.0017;
5253851066715080;1.2961;0.0391;0.0675;
5253851076818466;1.1619;-0.0855;0.1176;
5253851086921851;1.0149;-0.0578;0.1112;
5253851097017372;1.0532;-0.0322;0.0664;
5253851107120705;0.9606;-0.0716;0.0473;
5253851117224091;0.7178;-0.0216;0.0537;
5253851127329455;0.4845;0.0232;0.0398;
5253851137432789;0.2949;-0.0375;0.0025;
5253851147536174;0.1033;-0.0663;-0.0230;
5253851157636955;-0.0884;-0.0290;-0.0273;
5253851167740289;-0.2013;-0.0130;-0.0337;
5253851177843674;-0.3430;-0.0162;-0.0486;
5253851187954351;-0.5240;0.0200;-0.0561;
5253851198057737;-0.6635;0.0583;-0.0518;
5253851208161070;-0.7242;0.0445;-0.0465;
5253851218256122;-0.7296;0.0402;-0.0379;
5253851228359455;-0.7242;0.0647;-0.0273;
5253851238462841;-0.6678;0.0423;-0.0156;
5253851248570289;-0.5208;0.0093;0.0036;
5253851258673674;-0.3430;0.0189;0.0206;
5253851268777060;-0.1843;0.0040;0.0377;
5253851278886903;-0.0543;-0.0258;0.0462;
5253851288990289;-0.0107;-0.0067;0.0419;
5253851299093674;-0.0277;0.0061;0.0217;
5253851309189716;-0.0330;-0.0088;-0.0017;
5253851319293153;-0.0224;-0.0067;-0.0262;
5253851329396487;-0.0192;-0.0067;-0.0603;
5253851339494455;-0.0352;-0.0194;-0.0976;
5253851349597789;-0.0788;-0.0152;-0.1093;
5253851359701174;-0.1385;0.0019;-0.1104;
5253851369819455;-0.1960;0.0360;-0.1093;
5253851379922841;-0.2652;0.0711;-0.1200;
5253851390026226;-0.2897;0.0466;-0.1338;
5253851400116851;-0.2130;-0.0067;-0.1210;
5253851410220185;-0.0905;-0.0290;-0.0965;
5253851420323570;0.0107;-0.0312;-0.0806;
5253851430437945;0.0202;-0.0130;-0.0838;
5253851440541330;-0.0192;0.0093;-0.1029;
5253851450644716;-0.0959;0.0168;-0.1168;
5253851460745237;-0.2727;0.0232;-0.1136;
5253851470848518;-0.8244;0.0626;-0.0869;
5253851480951799;-1.4783;0.0956;-0.1104;
5253851491047841;-1.6530;0.0754;-0.1391;
5253851501151122;-1.5156;0.0626;-0.1391;
5253851511254403;-1.2887;0.0157;-0.0976;
5253851521355445;-1.1140;-0.0663;-0.0348;
5253851531458726;-1.0873;-0.0919;0.0089;
5253851541562007;-1.1257;-0.0557;0.0249;
5253851551729455;-1.1779;-0.0216;0.0302;
5253851561832685;-1.1289;-0.0205;0.0483;
5253851571935966;-0.9256;-0.0344;0.0888;
5253851581972945;-0.5016;-0.0642;0.1314;
5253851592076278;-0.0202;-0.1228;0.1581;
5253851602179507;0.2885;-0.1579;0.1815;
5253851612286799;0.5250;-0.1313;0.1921;
5253851622390080;0.7891;-0.1185;0.1762;
5253851632493310;0.9979;-0.1111;0.1538;
5253851642580132;1.0042;-0.0525;0.1559;
5253851652683414;0.9116;-0.0013;0.1644;
5253851662786695;0.8572;0.0455;0.1229;
5253851672921382;0.8594;0.2075;0.0941;
5253851683024664;0.7805;0.3682;0.0185;
5253851693127945;0.5559;0.2117;-0.0678;
5253851703240757;0.4419;-0.0599;-0.0518;
5253851713344039;0.5048;-0.1121;0.0025;
5253851723447268;0.5304;-0.0344;-0.0252;
5253851733547476;0.3631;0.0051;-0.0816;
5253851743650757;0.1321;-0.0397;-0.0955;
5253851753753987;0.0032;-0.0471;-0.0901;
5253851763842320;-0.0618;0.0008;-0.0869;
5253851773945601;-0.0959;-0.0045;-0.1040;
5253851784048882;-0.1012;-0.0173;-0.1115;
5253851794158882;-0.0767;0.0668;-0.1093;
5253851804262164;-0.0799;0.1031;-0.1146;
5253851814365393;-0.0895;0.0860;-0.1445;
5253851824466278;-0.0788;0.0818;-0.1722;
5253851834569560;-0.0682;0.0562;-0.1679;
5253851844672789;-0.0288;0.0434;-0.1487;
5253851854803257;0.0437;0.0690;-0.1487;
5253851864906487;0.0895;0.0498;-0.1626;
5253851875009768;0.0650;-0.0003;-0.1743;
5253851885082632;0.0650;0.0285;-0.1594;
5253851895185914;0.0831;0.0839;-0.1541;
5253851905289143;0.0522;0.0562;-0.1711;
5253851915392841;0.0064;0.0083;-0.2158;
5253851925496122;0.0117;-0.0003;-0.2276;
5253851935599403;0.0810;0.0317;-0.2073;
5253851945720653;0.1268;0.0232;-0.2158;
5253851955823935;0.0980;-0.0312;-0.2489;
5253851965927164;0.1023;-0.0067;-0.2446;
5253851976014507;0.1724;0.0754;-0.2308;
5253851986117789;0.1799;0.0711;-0.2403;
5253851996221070;0.0937;0.0221;-0.2904;
5253852006326278;0.0064;0.0125;-0.3064;
5253852016429560;-0.0586;-0.0024;-0.2989;
5253852026532841;-0.0288;-0.0237;-0.3382;
5253852036627737;0.0352;0.0168;-0.3734;
5253852046731018;0.0692;0.0636;-0.3531;
5253852056834247;0.0426;0.0679;-0.3393;
5253852066913674;0.0075;0.0200;-0.3691;
5253852077016955;0.0597;-0.0056;-0.3968;
5253852087120237;0.1842;0.0402;-0.3702;
5253852097253882;0.2481;0.0796;-0.3638;
5253852107357164;0.2992;0.0818;-0.4000;
5253852117460393;0.3663;0.0913;-0.3798;
5253852127561278;0.4600;0.0850;-0.3277;
5253852137664560;0.5943;0.0306;-0.3457;
5253852147767841;0.7583;0.0093;-0.3478;
5253852157868049;0.8849;0.0413;-0.3011;
5253852167971330;0.9819;0.0498;-0.2680;
5253852178074612;1.0469;0.0732;-0.2861;
5253852188164716;1.0799;0.1041;-0.2947;
5253852198267997;1.0596;0.0711;-0.2808;
5253852208371226;0.9947;0.0146;-0.2830;
5253852218494403;0.9552;0.0125;-0.2776;
5253852228597685;0.9361;0.0413;-0.2510;
5253852238700914;0.9244;0.0370;-0.2616;
5253852248800289;0.9276;0.0413;-0.2585;
5253852258903570;0.9414;0.0349;-0.2212;
5253852268990497;0.9616;-0.0301;-0.2031;
5253852279093778;0.9851;-0.0727;-0.1881;
5253852289197007;0.9361;-0.0375;-0.1466;
5253852299323049;0.9116;-0.0045;-0.1210;
5253852309426330;0.9361;-0.0535;-0.1178;
5253852319529612;0.9190;-0.0983;-0.0859;
5253852329623778;0.9307;-0.0290;-0.0582;
5253852339727060;0.9531;-0.0173;-0.0593;
5253852349830289;0.8754;-0.0642;-0.0635;
5253852359935445;0.7880;-0.0589;-0.0390;
5253852370038726;0.7242;-0.0557;-0.0145;
5253852380141955;0.6049;-0.0194;-0.0230;
5253852390247424;0.4664;0.0051;-0.0060;
5253852400350705;0.3887;-0.0035;0.0249;
5253852410453935;0.2640;0.0328;0.0313;
5253852420565966;0.1651;0.0700;0.0281;
5253852430669247;0.0980;0.0466;0.0547;
5253852440772476;0.0107;0.0370;0.0515;
5253852450878466;-0.0330;0.0296;0.1059;
5253852460981747;0.0107;0.0189;0.1612;
5253852471084976;0.0533;-0.0162;0.1719;
5253852481169091;0.0511;-0.0471;0.2007;
5253852491272372;0.0788;-0.0386;0.2241;
5253852501375601;0.1268;-0.0439;0.2379;
5253852511490185;0.1374;-0.0578;0.2667;
5253852521593414;0.1810;-0.0482;0.3028;
5253852531696695;0.1905;-0.0194;0.3071;
5253852541798726;0.1555;0.0008;0.3124;
5253852551902007;0.1481;0.0157;0.3347;
5253852562005237;0.1225;0.0019;0.3273;
5253852572130914;0.0852;0.0083;0.2975;
5253852582234195;0.0032;0.0636;0.2879;
5253852592337424;-0.0394;0.0221;0.3102;
5253852602421174;0.0085;-0.0077;0.2996;
5253852612524455;-0.0160;0.0796;0.2751;
5253852622627685;-0.0756;0.0061;0.2985;
5253852632734507;-0.0756;-0.0567;0.2740;
5253852642837789;-0.1214;0.0264;0.2156;
5253852652941018;-0.2578;0.0349;0.2156;
5253852663045653;-0.3015;-0.0024;0.2284;
5253852673148935;-0.2770;-0.0248;0.2007;
5253852683252216;-0.3324;-0.0493;0.1889;
5253852693319768;-0.3952;-0.0386;0.1858;
5253852703422997;-0.3792;-0.0386;0.1740;
5253852713526226;-0.3728;-0.0109;0.1442;
5253852723677424;-0.3409;-0.0003;0.1399;
5253852733780705;-0.2482;-0.0280;0.1399;
5253852743883935;-0.1587;0.0008;0.1154;
5253852753970132;-0.0714;-0.0162;0.1378;
5253852764073414;0.0373;-0.0567;0.1367;
5253852774176643;0.1332;-0.0333;0.1250;
5253852784273153;0.1449;0.0051;0.1602;
5253852794376435;0.1991;0.0136;0.1538;
5253852804479664;0.2470;-0.0067;0.1165;
5253852814594560;0.2491;0.0157;0.1293;
5253852824697789;0.2300;0.0509;0.1122;
5253852834801070;0.1873;0.0754;0.1144;
5253852844901070;0.1842;0.0423;0.1037;
5253852855004351;0.1852;-0.0035;0.0601;
5253852865107632;0.1842;0.0072;0.0547;
5253852875201903;0.1449;0.0487;0.0142;
5253852885305185;0.0522;0.0413;0.0238;
5253852895408414;-0.0671;0.0189;0.0036;
5253852905518987;-0.1140;0.0764;-0.0529;
5253852915622268;-0.1779;0.0573;-0.0518;
5253852925725497;-0.2631;0.0125;-0.0806;
5253852935828674;-0.2439;0.0296;-0.0827;
5253852945931955;-0.1864;0.0647;-0.1136;
5253852956035237;-0.0735;0.0541;-0.0965;
5253852966134820;0.0266;-0.0056;-0.0912;
5253852976238101;0.1491;-0.0375;-0.0646;
5253852986341382;0.1799;-0.0620;-0.0571;
5253852996445289;0.2012;-0.0844;-0.0550;
5253853006548570;0.1969;-0.0961;-0.0326;
5253853016651851;0.1884;-0.0695;-0.0422;
5253853026750601;0.1534;-0.0439;-0.0571;
5253853036853830;0.1065;-0.0471;-0.1125;
5253853046957112;0.0234;0.0008;-0.1157;
5253853057065653;-0.0117;0.1105;-0.1647;
