Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5253884252265497;24226.0000;
5253884318954768;23472.0000;
5253884452263830;23428.0000;
5253884518974664;24105.0000;
5253884652265497;23532.0000;
5253884718951018;22146.0000;
5253884852261018;20144.0000;
5253884985616747;20125.0000;
5253885052258205;22661.0000;
5253885185615080;24873.0000;
5253885252253101;25727.0000;
5253885385612372;24674.0000;
5253885452250341;22420.0000;
5253885585611174;21146.0000;
5253885652252268;19952.0000;
5253885785606018;19140.0000;
5253885852252893;17644.0000;
5253885985603414;16822.0000;
5253886052249351;15097.0000;
5253886185624091;16258.0000;
5253886318908935;16617.0000;
5253886385602007;16185.0000;
5253886518935341;16396.0000;
5253886585603310;17601.0000;
5253886718929351;18248.0000;
5253886785597685;18707.0000;
5253886918932580;12359.0000;
5253886985570914;18713.0000;
5253887118932268;19774.0000;
5253887185596539;20524.0000;
5253887318909872;19450.0000;
5253887385593935;6009.0000;
5253887518927164;1897.0000;
5253887652232580;740.0000;
5253887718921330;2071.0000;
5253887852226435;2258.0000;
5253887918922893;561.0000;
5253888052224351;618.0000;
5253888118915914;628.0000;
5253888252222476;857.0000;
5253888318903674;3265.0000;
5253888452219455;771.0000;
5253888518914039;722.0000;
5253888652219351;1164.0000;
5253888718911330;6772.0000;
5253888852215705;10121.0000;
5253888918912997;9702.0000;
5253889052213414;9268.0000;
5253889185572841;8784.0000;
5253889252214455;3330.0000;
5253889385570757;796.0000;
5253889452209976;756.0000;
5253889585569768;750.0000;
5253889652208622;718.0000;
5253889785568518;724.0000;
5253889852209351;1431.0000;
5253889985544351;1365.0000;
5253890052213414;651.0000;
5253890185560497;604.0000;
5253890252201122;578.0000;
5253890385562164;543.0000;
5253890518893935;550.0000;
5253890585559091;573.0000;
5253890718896747;959.0000;
5253890785559143;816.0000;
5253890918890080;772.0000;
5253890985531122;5667.0000;
5253891118886539;13555.0000;
5253891185553830;15857.0000;
5253891318862060;16797.0000;
5253891385550393;20511.0000;
5253891518882685;22496.0000;
5253891585545810;22116.0000;
5253891718884039;20743.0000;
5253891852185289;16855.0000;
5253891918883518;6261.0000;
5253892052186122;5364.0000;
5253892118881851;10971.0000;
5253892252181330;11639.0000;
5253892318888830;9520.0000;
5253892452179507;7605.0000;
5253892518871226;9297.0000;
5253892652177685;11805.0000;
5253892718873622;10131.0000;
5253892852175341;3837.0000;
5253892918872372;3723.0000;
5253893052173257;9053.0000;
5253893185531643;10560.0000;
5253893252171747;9617.0000;
5253893385530341;8638.0000;
5253893452169872;6529.0000;
5253893585527060;2028.0000;
5253893652166539;833.0000;
5253893785545080;694.0000;
5253893852165185;677.0000;
5253893985527789;815.0000;
5253894052163101;796.0000;
5253894185520393;3741.0000;
5253894252162841;6385.0000;
5253894385521330;5786.0000;
5253894452160914;15029.0000;
5253894585518674;15542.0000;
5253894718855080;16092.0000;
5253894785491747;16256.0000;
5253894918851330;16000.0000;
5253894985515185;15412.0000;
5253895118813726;14937.0000;
5253895185512164;14289.0000;
5253895318850341;13272.0000;
5253895385508830;12400.0000;
5253895518842580;11558.0000;
5253895585511174;11251.0000;
5253895718840341;11669.0000;
5253895785481435;11863.0000;
5253895918833310;11780.0000;
5253896052143101;11798.0000;
5253896118810497;12386.0000;
5253896252140757;12236.0000;
5253896318831539;11965.0000;
5253896452139247;11462.0000;
5253896518826955;10710.0000;
5253896652136725;8595.0000;
5253896718832662;8388.0000;
5253896852135162;6379.0000;
5253896918835891;2005.0000;
5253897052132662;918.0000;
5253897118801725;1972.0000;
5253897252131308;4207.0000;
5253897385486516;3308.0000;
5253897452128287;3571.0000;
5253897585489225;4004.0000;
5253897652126620;5162.0000;
5253897785464329;5026.0000;
5253897852124537;3728.0000;
5253897985484120;4110.0000;
5253898052123183;5107.0000;
5253898185479172;4580.0000;
5253898252120579;8182.0000;
5253898385477766;9848.0000;
5253898452124850;10910.0000;
5253898585476204;12697.0000;
5253898718813600;11763.0000;
5253898785458287;12840.0000;
5253898918806204;13745.0000;
5253898985473912;13979.0000;
5253899118780475;14374.0000;
5253899185469589;14427.0000;
5253899318802870;13630.0000;
5253899385468287;13294.0000;
5253899518803912;12873.0000;
5253899585470995;12414.0000;
5253899718804329;11107.0000;
5253899785438704;10634.0000;
5253899918801204;10027.0000;
5253899985462037;8362.0000;
5253900118771829;6483.0000;
5253900252104745;7511.0000;
5253900318791620;8908.0000;
5253900452083600;8751.0000;
5253900518783704;9523.0000;
5253900652081829;10881.0000;
5253900718798079;11631.0000;
5253900852079954;11643.0000;
5253900918786933;11263.0000;
5253901052078183;11204.0000;
5253901118786620;11271.0000;
5253901252075995;12809.0000;
5253901318779954;13829.0000;
5253901452073183;13504.0000;
5253901585442922;13950.0000;
5253901652071933;14339.0000;
5253901785444537;12991.0000;
5253901852069537;3607.0000;
5253901985443756;2821.0000;
5253902052071620;2003.0000;
5253902185442037;1712.0000;
5253902252081204;1459.0000;
5253902385436829;1341.0000;
5253902452063079;640.0000;
5253902585411672;625.0000;
5253902652061204;615.0000;
5253902785432870;612.0000;
5253902918741204;607.0000;
5253902985430995;552.0000;
5253903118764016;534.0000;
5253903185430579;554.0000;
5253903318763912;560.0000;
5253903385427245;561.0000;
5253903518759641;563.0000;
5253903585409120;584.0000;
5253903718763183;605.0000;
5253903785425683;619.0000;
5253903918731100;618.0000;
5253903985423495;606.0000;
5253904118757766;607.0000;
5253904252045683;607.0000;
5253904318752870;596.0000;
5253904451933079;588.0000;
5253904518752141;565.0000;
5253904651931516;569.0000;
5253904718746933;584.0000;
5253904851933600;552.0000;
5253904918721933;530.0000;
5253905051932558;555.0000;
5253905118745058;612.0000;
5253905252035058;643.0000;
5253905318742975;706.0000;
5253905451938079;716.0000;
5253905518741204;718.0000;
5253905651930266;714.0000;
5253905785424433;706.0000;
5253905851929172;714.0000;
5253905985402350;880.0000;
5253906051929745;833.0000;
5253906185402089;798.0000;
5253906252025579;791.0000;
5253906385396516;846.0000;
5253906451932870;985.0000;
5253906585370683;3061.0000;
5253906651928183;2821.0000;
5253906785394537;2261.0000;
5253906851925787;867.0000;
5253906985393183;789.0000;
5253907118724172;832.0000;
5253907185389120;837.0000;
5253907318722922;1017.0000;
5253907385385787;843.0000;
5253907518725579;1169.0000;
5253907585360683;3726.0000;
5253907718719641;3201.0000;
5253907785384016;3336.0000;
5253907918693704;6271.0000;
5253907985382350;7776.0000;
5253908118714329;10144.0000;
5253908185377922;9988.0000;
5253908318719225;13767.0000;
5253908451936829;15115.0000;
5253908518711256;16271.0000;
5253908651925266;16607.0000;
5253908718710579;16771.0000;
5253908851931829;16215.0000;
5253908918704329;18475.0000;
5253909051927350;18418.0000;
5253909118699641;16640.0000;
5253909251930266;16439.0000;
5253909318703391;15823.0000;
5253909451934745;14346.0000;
5253909518700787;14827.0000;
5253909651930475;15690.0000;
5253909718691829;13732.0000;
5253909851930266;13212.0000;
5253909985363600;12576.0000;
5253910051903912;13573.0000;
5253910185356256;13722.0000;
5253910251929954;12714.0000;
5253910385332870;7544.0000;
5253910451935995;6939.0000;
5253910585355058;10058.0000;
5253910651932558;12698.0000;
5253910785353339;9150.0000;
5253910851926829;8225.0000;
5253910985350995;9676.0000;
5253911051902975;13261.0000;
5253911185349537;16219.0000;
5253911318686516;15230.0000;
5253911385321829;9665.0000;
5253911518679016;3314.0000;
5253911585342922;4492.0000;
5253911718654329;4506.0000;
5253911785341620;673.0000;
5253911918691620;669.0000;
5253911985342766;660.0000;
5253912118673183;673.0000;
5253912185339589;795.0000;
5253912318674954;668.0000;
5253912385312662;613.0000;
5253912518666464;589.0000;
5253912651926620;616.0000;
5253912718642037;599.0000;
5253912851927662;616.0000;
5253912918666829;833.0000;
5253913051910370;2654.0000;
5253913118665266;2835.0000;
5253913251932662;1874.0000;
5253913318658079;1725.0000;
5253913451935995;701.0000;
5253913518660214;526.0000;
5253913651930787;444.0000;
5253913718631256;413.0000;
5253913851928912;393.0000;
5253913985323704;399.0000;
5253914051902766;641.0000;
5253914185318756;562.0000;
5253914251932037;801.0000;
5253914385292245;3774.0000;
5253914451937766;4054.0000;
5253914585316100;713.0000;
5253914651930787;461.0000;
5253914785312766;461.0000;
5253914851933183;455.0000;
5253914985310683;498.0000;
5253915051902037;617.0000;
5253915185309172;4216.0000;
5253915251930787;9435.0000;
5253915385280006;10062.0000;
5253915518641672;11015.0000;
5253915585306204;5908.0000;
5253915718611204;832.0000;
5253915785301204;1208.0000;
5253915918637870;3187.0000;
5253915985299225;4449.0000;
5253916118633600;895.0000;
5253916185301412;2275.0000;
5253916318629954;683.0000;
5253916385300422;552.0000;
5253916518624797;2188.0000;
5253916585294433;561.0000;
5253916718625995;769.0000;
5253916851924225;454.0000;
5253916918626204;748.0000;
5253917051929745;408.0000;
5253917118622350;398.0000;
5253917251932037;408.0000;
5253917318627662;405.0000;
5253917451934120;416.0000;
5253917518593183;570.0000;
5253917651930475;640.0000;
5253917718616829;1923.0000;
5253917851913912;2952.0000;
5253917918613183;684.0000;
5253918051948183;598.0000;
5253918185251933;968.0000;
5253918251928704;1112.0000;
5253918385273808;742.0000;
5253918451939589;2834.0000;
5253918585276672;6914.0000;
5253918651933600;5231.0000;
5253918785272662;5096.0000;
5253918851902245;5314.0000;
5253918985270266;2014.0000;
5253919051930787;1426.0000;
5253919185244120;3137.0000;
5253919251929745;3734.0000;
5253919385267662;6813.0000;
5253919451945058;1470.0000;
5253919585262454;5023.0000;
5253919718603287;10062.0000;
5253919785262922;14056.0000;
5253919918593912;7896.0000;
5253919985262245;753.0000;
5253920118595579;664.0000;
5253920185233079;586.0000;
5253920318592662;590.0000;
5253920385254537;556.0000;
5253920518554745;475.0000;
5253920585254850;464.0000;
5253920718588079;427.0000;
5253920785251829;431.0000;
5253920918583808;449.0000;
5253921051919120;502.0000;
5253921118586412;474.0000;
5253921251915995;534.0000;
5253921318578704;537.0000;
5253921451916672;548.0000;
5253921518552350;679.0000;
5253921651919016;684.0000;
5253921718577245;694.0000;
5253921851881204;831.0000;
5253921918576204;814.0000;
5253922051906412;2767.0000;
5253922118574954;10062.0000;
5253922251906933;12439.0000;
5253922385235579;7738.0000;
5253922451905370;8189.0000;
5253922585231672;5096.0000;
5253922651898183;2144.0000;
5253922785228600;2369.0000;
5253922851872245;2880.0000;
5253922985226516;3644.0000;
5253923051893600;7818.0000;
5253923185201516;12048.0000;
5253923251895266;11325.0000;
5253923385227662;2011.0000;
5253923451895006;8335.0000;
5253923585225162;7789.0000;
5253923651891204;2366.0000;
5253923785222037;7405.0000;
5253923918556933;10944.0000;
5253923985217766;9752.0000;
5253924118552037;8865.0000;
5253924185214433;8816.0000;
5253924318545787;6769.0000;
5253924385215266;3147.0000;
5253924518550058;2224.0000;
5253924585217037;1862.0000;
5253924718542662;780.0000;
5253924785210891;735.0000;
5253924918544954;728.0000;
5253924985202454;712.0000;
5253925118544745;693.0000;
5253925251876204;766.0000;
5253925318561829;8329.0000;
5253925451871308;12864.0000;
5253925518538079;13141.0000;
5253925651852870;7634.0000;
5253925718538912;2894.0000;
5253925851870683;3057.0000;
5253925918535579;924.0000;
5253926051866725;636.0000;
5253926118532245;606.0000;
5253926251861933;586.0000;
5253926318502870;604.0000;
5253926451868183;1144.0000;
5253926585193183;775.0000;
5253926651832089;1011.0000;
5253926785188079;1115.0000;
5253926851860475;1206.0000;
5253926985164016;1828.0000;
5253927051857141;2201.0000;
5253927185183704;3101.0000;
5253927251851412;10010.0000;
5253927385184016;10398.0000;
5253927451856829;5644.0000;
5253927585184850;4133.0000;
5253927651822922;3994.0000;
5253927785184329;1063.0000;
5253927918514225;847.0000;
5253927985169016;2950.0000;
5253928118514537;741.0000;
5253928185177141;676.0000;
5253928318482454;834.0000;
5253928385175162;1267.0000;
5253928518506829;4877.0000;
5253928585179537;9559.0000;
5253928718504016;12708.0000;
5253928785169225;11611.0000;
5253928918503600;9514.0000;
5253928985140995;7676.0000;
5253929118499954;5158.0000;
5253929185165475;3601.0000;
5253929318472141;3152.0000;
5253929451835995;2361.0000;
5253929518499016;2477.0000;
5253929651803183;2963.0000;
5253929718493600;2719.0000;
5253929851826100;2589.0000;
5253929918495422;3717.0000;
5253930051824329;2883.0000;
5253930118515370;3005.0000;
5253930251824641;3457.0000;
5253930318473600;4303.0000;
5253930451825162;10035.0000;
5253930518486256;10421.0000;
5253930651790995;10013.0000;
5253930785151100;9146.0000;
5253930851817766;3924.0000;
5253930985122870;3357.0000;
5253931051817350;2942.0000;
5253931185146672;2895.0000;
5253931251815475;3425.0000;
5253931385143808;3684.0000;
5253931451809850;3904.0000;
5253931585140787;4331.0000;
5253931651809641;9091.0000;
5253931785137454;10060.0000;
5253931851810995;11185.0000;
5253931985139954;12067.0000;
5253932118469016;12710.0000;
5253932185138600;12400.0000;
5253932318468495;11609.0000;
5253932385133495;12017.0000;
5253932518465995;13387.0000;
5253932585127454;13785.0000;
5253932718463704;15010.0000;
5253932785104641;14042.0000;
5253932918469745;14062.0000;
5253932985127558;13743.0000;
5253933118450787;13410.0000;
5253933185127141;13336.0000;
5253933318457350;13187.0000;
5253933385123600;12760.0000;
5253933518453704;12411.0000;
5253933651787975;11847.0000;
5253933718455579;10056.0000;
5253933851786256;2486.0000;
5253933918448600;5508.0000;
5253934051788339;6708.0000;
5253934118430475;3045.0000;
5253934251782975;1935.0000;
5253934318447141;1905.0000;
5253934451759433;1570.0000;
5253934518443600;739.0000;
5253934651778704;853.0000;
5253934718446933;2274.0000;
5253934851777662;6740.0000;
5253934985105422;10558.0000;
5253935051771725;10367.0000;
5253935185108495;9817.0000;
5253935251776412;9499.0000;
5253935385102975;9364.0000;
5253935451747506;9252.0000;
5253935585104433;9340.0000;
5253935651766933;9254.0000;
5253935785073287;9614.0000;
5253935851765683;10543.0000;
5253935985102089;11140.0000;
5253936051762870;11674.0000;
5253936185094016;12301.0000;
5253936318426829;13014.0000;
5253936385093600;12387.0000;
5253936518425579;11820.0000;
5253936585117350;12151.0000;
5253936718424589;13121.0000;
5253936785070422;14528.0000;
5253936918423600;15428.0000;
5253936985083912;15983.0000;
5253937118392766;16194.0000;
5253937185082870;16416.0000;
5253937318417766;16391.0000;
5253937385079329;16370.0000;
5253937518416516;16264.0000;
5253937651746829;16160.0000;
5253937718420162;15845.0000;
5253937851747766;15466.0000;
5253937918411412;14956.0000;
5253938051744954;14405.0000;
5253938118383183;13799.0000;
5253938251745266;13560.0000;
5253938318405995;13952.0000;
5253938451717350;13856.0000;
5253938518407141;13738.0000;
5253938651741412;13790.0000;
5253938718408912;13537.0000;
5253938851731829;13149.0000;
5253938918402766;13182.0000;
5253939051733183;13355.0000;
5253939185066516;13380.0000;
5253939251729016;13391.0000;
5253939385060787;13678.0000;
5253939451737245;14071.0000;
5253939585059589;14240.0000;
5253939651727350;14311.0000;
5253939785061412;11659.0000;
5253939851733495;6521.0000;
5253939985057558;6398.0000;
5253940051721204;4516.0000;
5253940185054016;5702.0000;
5253940251694433;3356.0000;
5253940385054329;954.0000;
5253940518390995;2941.0000;
5253940585032037;656.0000;
5253940718357506;667.0000;
5253940785051516;851.0000;
5253940918352454;669.0000;
5253940985044745;1214.0000;
5253941118377766;3940.0000;
5253941185047766;3460.0000;
5253941318376620;995.0000;
5253941385041204;1156.0000;
5253941518376308;1958.0000;
5253941585014329;6484.0000;
5253941718373287;7255.0000;
5253941851703495;11055.0000;
5253941918343912;12243.0000;
5253942051704016;13227.0000;
5253942118366620;13996.0000;
5253942251674225;14655.0000;
5253942318368495;15335.0000;
5253942451708287;15706.0000;
5253942518365422;15889.0000;
5253942651696100;16166.0000;
5253942718365683;16386.0000;
5253942851697766;13528.0000;
5253942918334537;15402.0000;
5253943051692870;10101.0000;
5253943118359329;5591.0000;
5253943251666308;1102.0000;
5253943385022037;4668.0000;
5253943451694537;3235.0000;
5253943584997245;833.0000;
5253943651695266;716.0000;
5253943785018912;902.0000;
5253943851683912;1055.0000;
5253943985015891;1230.0000;
5253944051682870;1961.0000;
5253944185017037;1898.0000;
5253944251662870;6227.0000;
5253944385011620;3077.0000;
5253944451686933;2786.0000;
5253944584986620;1923.0000;
5253944718342506;1308.0000;
5253944785031725;3491.0000;
5253944918318808;1669.0000;
5253944985008079;706.0000;
5253945118339225;650.0000;
5253945185004225;1320.0000;
5253945318336204;7326.0000;
5253945385001412;9757.0000;
5253945518336829;10464.0000;
5253945584975058;11016.0000;
5253945718334120;11752.0000;
5253945784999172;12261.0000;
5253945918302662;11914.0000;
5253946051662870;11495.0000;
5253946118332037;11702.0000;
5253946251633600;11888.0000;
5253946318322870;12877.0000;
5253946451665266;15013.0000;
5253946518326620;16226.0000;
5253946651658079;12097.0000;
5253946718322089;11444.0000;
5253946851652870;9570.0000;
5253946918320266;6499.0000;
5253947051649120;6087.0000;
5253947118317141;3052.0000;
5253947251649589;5008.0000;
5253947384982662;3967.0000;
5253947451656725;1019.0000;
5253947584979329;5388.0000;
5253947651649537;8759.0000;
5253947784977506;10056.0000;
5253947851643079;8812.0000;
5253947984974016;18802.0000;
5253948051617245;21056.0000;
5253948184972454;21858.0000;
5253948251637454;22358.0000;
5253948384951204;22763.0000;
5253948451647558;22628.0000;
5253948584969641;23241.0000;
5253948651640370;24435.0000;
5253948784968495;24873.0000;
5253948918301204;24917.0000;
5253948984965839;25279.0000;
5253949118297037;25923.0000;
5253949184962558;26596.0000;
5253949318295579;27251.0000;
5253949384946204;27308.0000;
5253949518294120;27446.0000;
5253949584957766;27062.0000;
5253949718267870;26482.0000;
5253949784958079;14797.0000;
5253949918292350;2942.0000;
5253949984957662;3351.0000;
5253950118287245;4032.0000;
5253950251625683;3507.0000;
