Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
81959097471807;-9.2898;1.4578;-2.5170;
81959107574932;-9.3257;1.3789;-2.4428;
81959117679932;-9.3353;1.5682;-2.6393;
81959127786807;-9.2489;1.6376;-2.5098;
81959137891859;-9.2273;1.7620;-2.4787;
81959147993838;-9.2536;1.9011;-2.5193;
81959158100870;-9.2225;1.9633;-2.4858;
81959168208891;-9.1699;2.0952;-2.4715;
81959178322224;-9.1220;2.1957;-2.4667;
81959188423682;-9.1364;2.2675;-2.4954;
81959198528161;-9.1531;2.3898;-2.5170;
81959208630713;-9.1412;2.4616;-2.4858;
81959218737641;-9.1101;2.5334;-2.5026;
81959228841130;-9.1268;2.5262;-2.5289;
81959238945401;-9.2178;2.5645;-2.5026;
81959249051443;-9.2417;2.6629;-2.3013;
81959259159932;-9.1579;2.7706;-2.1218;
81959269264776;-9.1962;2.9049;-2.1099;
81959279376495;-9.3257;3.0102;-2.0955;
81959289479516;-9.1316;3.2043;-2.1840;
81959299584307;-8.9542;3.3742;-2.4356;
81959309690505;-8.9686;3.4053;-2.4523;
81959319796651;-8.9088;3.4606;-2.4021;
81959329904307;-8.8537;3.4726;-2.4380;
81959340007641;-8.8801;3.4630;-2.4763;
81959350107068;-8.9016;3.4582;-2.7039;
81959360209255;-8.7844;3.4005;-2.7494;
81959370329620;-8.7341;3.4295;-2.8594;
81959380433578;-9.1077;3.3407;-2.8837;
81959390534411;-9.4286;3.1636;-2.4188;
81959400641391;-9.6419;3.0006;-1.8416;
81959410743318;-9.6802;2.6940;-1.4366;
81959420856495;-9.7639;2.9599;-2.0788;
81959430954568;-9.3066;3.3694;-2.7230;
81959441067641;-8.3195;3.3479;-2.6632;
81959451173266;-8.2502;3.2928;-2.8044;
81959461277432;-9.1962;3.2641;-3.2764;
81959471379203;-9.4884;2.7179;-2.6824;
81959481490870;-9.5243;2.3249;-2.0378;
81959491589516;-9.9772;2.2866;-2.3157;
81959501697484;-9.5773;2.4999;-2.5696;
81959511825453;-8.5376;2.7299;-2.1266;
81959521930505;-8.2765;2.8448;-1.7336;
81959532016599;-8.5352;2.9886;-1.6522;
81959542125974;-8.4993;3.0269;-1.4844;
81959552230141;-8.5759;2.9312;-1.5613;
81959562356391;-9.3114;3.1322;-2.5935;
81959572445036;-9.9126;3.2569;-3.4513;
81959582552953;-9.8623;3.0461;-3.1974;
81959592658057;-9.3114;3.4798;-3.3625;
81959602757016;-8.5759;4.8906;-4.8957;
81959612863578;-7.8141;5.2956;-5.0109;
81959622976182;-8.0154;4.2535;-3.1158;
81959633084568;-9.1675;1.8269;0.8919;
81959643165505;-10.3798;1.8150;0.0126;
81959653280661;-10.3582;3.9347;-2.6680;
81959663384828;-7.8332;6.1077;-5.2262;
81959673495870;-7.0403;4.2272;-3.6619;
81959683588266;-10.0155;2.4281;-1.0893;
81959693694776;-9.7352;2.7969;-1.9158;
81959703789099;-8.0489;2.1503;-1.3983;
81959713905245;-9.2465;2.7371;-3.7555;
81959724021963;-10.8251;3.7505;-6.4505;
81959734159672;-10.0131;3.9876;-5.4395;
81959744252901;-7.2559;3.2115;-1.1779;
81959754326130;-6.9111;2.9671;0.4941;
81959764431703;-9.2656;4.1791;-1.5661;
81959774580036;-9.7543;3.5731;-0.6532;
81959784700661;-9.3185;3.5276;-0.1549;
81959794757849;-9.3090;4.8595;-3.4131;
81959804908734;-10.6170;6.5578;-7.5380;
81959814947224;-8.8537;6.3616;-6.4122;
81959825038943;-6.8222;4.6343;-1.9062;
81959835130713;-6.0823;3.7146;-0.6987;
81959845282328;-8.0871;3.5276;-3.1062;
81959855373995;-9.9197;3.9685;-5.8277;
81959865465766;-9.3209;3.3574;-5.6934;
81959875576755;-10.4157;3.3263;-4.9436;
81959885668474;-9.9532;3.4893;-3.2764;
81959895760193;-8.7437;3.3024;-0.7636;
81959905913266;-8.4634;2.7275;0.0389;
81959916004984;-9.1101;3.0676;-1.3289;
81959926096703;-8.3100;3.1202;-2.3037;
81959936263734;-8.2717;3.1298;-3.8345;
81959946355505;-9.3257;3.3144;-6.0263;
81959956447224;-10.7821;3.0078;-5.6336;
81959966574880;-9.3760;1.9035;-1.8464;
81959976666651;-6.9972;1.7979;-0.1693;
81959986758370;-7.9747;2.9312;-2.8813;
81959996867588;-9.0861;3.3814;-4.4934;
81960006959307;-8.1565;2.4975;-3.2644;
81960017051026;-8.7147;2.0471;-3.5566;
81960027190713;-10.1569;2.2531;-4.3376;
81960037282484;-9.4669;2.1239;-2.7350;
81960047374203;-8.5687;2.2627;-2.2152;
81960057503474;-8.6907;2.7203;-3.5303;
81960067595245;-10.9881;2.5956;-4.0884;
81960077686963;-11.0862;1.6496;-1.5709;
81960087827120;-7.8882;1.4411;-0.2940;
81960097918891;-7.4213;2.2603;-2.9411;
81960108010609;-9.0718;2.1933;-4.7928;
81960118147120;-9.9293;1.0531;-4.0071;
81960128238891;-10.9331;1.0890;-3.8249;
81960138330609;-9.6323;0.9404;-1.8511;
81960148464620;-6.9350;1.1345;-0.4184;
81960158556391;-6.0894;1.8748;-1.8751;
81960168648109;-8.4873;1.7740;-3.8895;
81960178772797;-11.0671;0.9835;-4.3208;
81960188864568;-11.8385;0.1570;-4.3376;
81960198956286;-11.9270;0.1570;-4.5748;
81960209089411;-10.8132;0.4301;-2.9124;
81960219181182;-7.4907;0.1116;-0.3467;
81960229272901;-5.2460;0.1522;-0.4400;
81960239410453;-5.8475;0.2506;-3.0823;
81960249502224;-8.0273;0.2554;-5.8253;
81960259593943;-9.2898;-0.0826;-4.9986;
81960269724463;-10.2000;0.3368;-3.0703;
81960279816234;-12.2219;2.2460;-4.5820;
81960289907953;-11.5893;3.7385;-5.2863;
81960300046078;-8.6859;3.8390;-3.5806;
81960310137849;-7.0666;3.9876;-2.1793;
81960320229568;-7.7853;4.3851;-3.3553;
81960330353005;-8.8681;4.5601;-4.4982;
81960340444724;-7.9217;3.1636;-2.3061;
81960350536443;-7.8667;3.4077;-2.8693;
81960360680245;-9.8599;3.3311;-5.0157;
81960370772016;-9.8097;2.2819;-4.8168;
81960380863734;-7.0881;0.9069;-4.1172;
81960391001807;-7.8045;1.0412;-5.4443;
81960401093578;-9.5438;1.4483;-6.2539;
81960411185297;-11.4362;0.5333;-5.3007;
81960421318891;-11.9752;0.5333;-4.8598;
81960431410661;-9.6873;1.6232;-4.5772;
81960441502380;-8.0465;2.2938;-2.4045;
81960451634411;-7.3756;2.1191;-0.7636;
81960461726182;-7.3926;2.7993;-1.8703;
81960471817901;-7.2703;3.1947;-4.8909;
81960481948995;-8.6046;3.4822;-6.7834;
81960492040766;-7.7471;2.6462;-3.5231;
81960502132484;-6.1181;2.1646;-2.6321;
81960512260453;-8.6788;2.8496;-7.3822;
81960522352172;-9.9341;2.5023;-7.5787;
81960532443943;-7.5984;1.4028;-2.2080;
81960542582849;-5.3157;0.3344;2.8753;
81960552674620;-9.0861;0.0446;-0.2844;
81960562766338;-17.6883;1.0866;-9.0377;
81960572899463;-14.9384;1.5272;-6.8384;
81960582991234;-8.1254;-0.2716;-1.7073;
81960593082953;-7.6872;-0.6168;-0.9072;
81960603208318;-6.7911;-0.0033;-0.1190;
81960613300036;-4.9537;-1.5963;-1.0319;
81960623391755;-9.7854;-3.2659;-5.1640;
81960633519880;-14.7227;-3.7044;-4.2299;
81960643611599;-10.9451;-4.2936;-0.9168;
81960653703318;-11.2325;-3.2180;-2.3133;
81960663836599;-10.1474;-2.1832;-1.5179;
81960673928318;-7.8763;-1.9582;1.1240;
81960684020141;-6.9972;-2.0515;0.5085;
81960694180713;-9.4286;-2.4371;-1.9923;
81960704272380;-10.7127;-1.4384;-3.6356;
81960714364151;-9.3329;-1.5126;-3.4394;
81960724459151;-12.1977;-2.3701;-2.5887;
81960734550818;-11.2229;-1.6513;-0.9335;
81960744642588;-9.5243;-0.3003;-0.0855;
81960754862849;-7.0642;0.6123;0.3120;
81960764954568;-7.0403;-0.0200;-2.8618;
81960775046338;-12.4301;-0.0248;-5.5522;
81960785122172;-11.3402;0.9811;-0.5910;
81960795213943;-6.8175;0.9356;2.0058;
81960805305661;-9.1795;-0.2453;-2.3228;
81960815439255;-11.3737;-0.0897;-4.7928;
81960825542432;-10.4779;0.5764;-1.5494;
81960835645505;-8.2454;0.5548;-0.0999;
81960845759776;-8.5831;0.0924;-2.0498;
81960855862953;-10.7079;-0.4178;-3.5973;
81960865966026;-9.4525;0.1259;-1.9971;
81960876061234;-8.9255;-0.6215;-2.6991;
81960886164411;-10.4492;-0.9855;-4.7761;
81960896267536;-8.9495;-0.0296;-2.6201;
81960906376234;-7.6008;0.4588;-2.1673;
81960916479411;-11.3426;-0.8779;-3.5758;
81960926582536;-11.1464;-0.5997;-1.2520;
81960936697693;-7.1240;1.3525;0.2019;
81960946800870;-8.1613;0.7801;-3.8130;
81960956903995;-11.4649;-1.2132;-4.3854;
81960967014203;-8.6812;-0.0583;-2.1697;
81960977117328;-7.0116;1.4124;-3.1735;
81960987220505;-10.3316;0.0972;-5.0779;
81960997328943;-10.4133;-0.3461;-2.5911;
81961007432120;-8.1111;1.1249;-1.2643;
81961017535245;-8.4921;0.8997;-3.2883;
81961027646651;-10.8299;-0.0754;-4.7327;
81961037749828;-10.8395;-0.8345;-2.4021;
81961047852953;-7.4261;-0.1208;-0.6580;
81961057980297;-8.0297;0.3894;-3.6236;
81961068083474;-10.1330;-1.0693;-5.2621;
81961078186547;-10.0609;-1.7498;-3.0846;
81961088285818;-8.9327;-0.7914;-2.0139;
81961098388943;-8.7556;-1.0095;-3.0918;
81961108492068;-9.3903;-0.9401;-3.8776;
81961118599672;-9.0646;-0.5471;-3.4202;
81961128702849;-10.3678;-0.7316;-3.4513;
81961138805922;-9.0957;-0.8632;-3.0583;
81961148920193;-9.1220;-0.7029;-4.3161;
81961159023370;-9.0957;-0.4561;-5.2863;
81961169126495;-9.8934;-1.1219;-4.0143;
81961179236026;-7.5482;-0.9927;-2.5887;
81961189339203;-7.2583;-0.0873;-3.5973;
81961199442328;-9.9461;-0.1304;-4.8598;
81961209549255;-11.8050;-1.2179;-3.5925;
81961219652380;-8.2406;-0.2788;-2.5528;
81961229755557;-7.9771;-0.1735;-3.7579;
81961239878734;-9.2970;-1.1100;-4.4309;
81961249981859;-8.9375;-1.1821;-4.9364;
81961260084984;-8.6357;-1.0693;-3.9760;
81961270195401;-9.4597;-1.3878;-4.2730;
81961280298526;-11.5415;-1.2897;-4.6968;
81961290401651;-8.4826;-1.0286;-1.8129;
81961300508943;-8.5280;-1.2969;-2.9961;
81961310612120;-9.6012;-0.7938;-5.1042;
81961320715245;-9.1268;-1.2060;-3.2931;
81961330826547;-8.2478;-1.1486;-2.4930;
81961340929672;-7.7734;-0.6239;-4.0813;
81961351032797;-10.2048;-0.4633;-5.1592;
81961361141703;-10.2526;-0.7316;-3.5423;
81961371244828;-9.1316;-0.3413;-2.0019;
81961381347953;-11.4075;-0.1974;-2.6177;
81961391457901;-9.3808;-0.7388;-2.0282;
81961401561026;-7.8547;-0.7149;-2.9004;
81961411664151;-8.9495;-0.2692;-3.6571;
81961421778318;-8.0154;-0.0272;-3.4370;
81961431881443;-8.2765;0.6745;-5.7293;
81961441984568;-10.3367;0.5788;-6.6206;
81961452097588;-8.9471;0.9715;-3.7627;
81961462200713;-7.3974;0.7152;-3.1472;
81961472303838;-7.9555;0.8327;-4.9101;
81961482408630;-9.9485;1.3669;-3.7029;
81961492511755;-10.2311;1.5706;-4.0549;
81961502614880;-8.4200;1.0842;-5.3725;
81961512718943;-10.1306;0.3320;-5.2430;
81961522822068;-10.5832;-0.0416;-3.1783;
81961532925245;-6.1301;0.5668;-2.2343;
81961543038526;-8.6333;-0.6981;-6.6108;
81961553141703;-11.9318;-0.6694;-6.0120;
81961563244776;-8.8729;0.4229;-1.8033;
81961573352276;-5.8762;-1.6155;-3.4944;
81961583455453;-8.0656;-1.0645;-6.1056;
81961593558578;-10.0947;-0.2237;-5.8828;
81961603674672;-11.2923;-0.3365;-3.7675;
81961613777849;-7.6705;-0.2022;-2.4428;
81961623880922;-7.7806;-0.6909;-4.1770;
81961633980922;-10.9068;-0.9138;-4.0430;
81961644084099;-8.9016;-0.8946;-1.7288;
81961654187224;-8.5711;-0.8010;-2.5193;
81961664303682;-10.5999;-1.1797;-3.2596;
81961674406859;-8.7509;-0.6287;-2.1266;
81961684509984;-7.5697;-0.3939;-3.9784;
81961694625245;-9.8480;-0.2692;-5.1951;
81961704728318;-10.1665;0.2028;-4.7136;
81961714831495;-8.8011;-0.8441;-3.3864;
81961724929672;-9.6515;-0.0826;-2.3949;
81961735032849;-9.7926;-0.6072;-1.5637;
81961745135922;-8.7341;0.1905;-0.7011;
81961755281130;-6.9111;0.1881;-1.7240;
81961765384255;-7.9723;0.0063;-5.2693;
81961775479620;-13.4291;0.7801;-6.2300;
81961785582745;-13.7285;-0.2213;-3.0248;
81961795685870;-8.9183;-0.0153;-0.0640;
81961805777953;-6.8438;-1.7641;-1.9493;
81961815881078;-9.2536;-0.9544;-1.9158;
81961825984203;-10.3702;-0.2979;-1.4940;
81961836119099;-10.4659;-0.6885;-2.4787;
81961846222224;-9.6467;0.4038;-2.7135;
81961856325401;-9.9580;0.1187;-3.4537;
81961866436963;-8.2717;-0.1519;-4.0549;
81961876540088;-8.5974;-0.5088;-4.0238;
81961886643213;-8.3387;-0.6837;-4.1865;
81961896745401;-10.0107;-1.3256;-5.0731;
81961906848578;-9.0790;-0.0706;-3.2572;
81961916951651;-6.7193;-0.3843;-4.0214;
81961927061026;-12.0829;-0.8656;-4.6825;
81961937164151;-9.7304;-0.2046;-1.8918;
81961947267276;-6.0775;0.0661;-1.1635;
81961957376286;-8.1087;-0.7986;-3.9592;
81961967479411;-10.0274;-0.0754;-4.3926;
81961977582536;-8.1948;0.4205;-4.4189;
81961987695088;-9.1149;-0.5183;-5.0276;
81961997798213;-9.5629;-0.9329;-4.9579;
81962007901391;-8.8083;-0.3532;-4.8885;
81962018009047;-9.5605;-0.6622;-4.4767;
81962028112172;-8.1852;-0.2644;-3.6547;
81962038215349;-8.9064;-0.4250;-4.3472;
81962048321234;-9.6491;-0.4992;-3.8369;
81962058424411;-10.3101;-0.4035;-2.8283;
81962068527484;-6.5396;0.2291;-3.4968;
81962078645401;-9.0957;-0.1591;-4.8790;
81962088748526;-10.0851;-0.3365;-5.1688;
81962098851651;-10.2814;1.0101;-3.7986;
81962108961338;-6.6284;0.8782;-2.2774;
81962119064463;-8.7266;-0.5255;-4.7569;
81962129167588;-9.2994;-0.0368;-8.2687;
81962139273734;-11.1607;-0.0488;-6.5079;
81962149376911;-10.2048;-0.4107;-5.7556;
81962159480036;-7.9316;-0.2142;-2.4595;
81962169594776;-7.7327;0.3942;-1.7503;
81962179697953;-9.1412;-1.0836;-5.8588;
81962189801078;-13.3430;1.1321;-3.8728;
81962199902536;-10.6409;1.0412;0.0341;
81962210005713;-5.2077;0.6242;-0.5934;
81962220108786;-7.2392;0.5692;-5.6695;
81962230218109;-11.9031;1.5129;-5.0563;
81962240321286;-9.8408;2.1072;-2.3853;
81962250424411;-8.8202;1.2135;-4.8335;
81962260549151;-9.3257;1.0292;-4.4934;
81962270652276;-9.8288;0.8447;-2.8355;
81962280755401;-7.4907;1.6496;-2.1362;
81962290861963;-7.2823;0.4397;-5.0228;
81962300965088;-10.6481;0.6553;-4.9962;
81962311068266;-12.1834;0.2841;-2.0955;
81962321177380;-7.3516;-0.3796;-1.2185;
81962331280505;-6.1134;-0.2285;-2.3109;
81962341383630;-9.1388;-1.4671;-4.5078;
81962351501547;-11.7117;-0.3700;-2.9267;
81962361604672;-9.4286;-1.2730;-1.6379;
81962371707797;-8.5711;-2.1042;-3.4585;
81962381816286;-7.9388;-2.1066;-3.8800;
81962391919411;-10.4922;-1.6442;-3.8177;
81962402022536;-8.8059;-1.8790;-3.0918;
81962412136234;-9.7878;-2.5834;-3.6188;
81962422239359;-10.1091;-1.4599;-3.8895;
81962432342536;-7.5745;-2.5140;-2.3061;
81962442449151;-7.5841;-2.5499;-4.5461;
81962452552328;-9.1914;-2.4036;-4.4791;
81962462655401;-11.6707;-1.5676;-1.6068;
81962472779047;-9.7041;-1.9702;-2.9219;
81962482882172;-9.2082;-2.2672;-4.9986;
81962492985297;-8.1999;-1.8383;-2.8307;
81962503092276;-6.7552;-1.3448;-2.1170;
81962513195401;-7.5075;-1.0047;-4.8861;
81962523298578;-11.5415;-1.2993;-7.5571;
81962533386547;-9.8886;-0.6335;-4.5604;
81962543489724;-6.0102;0.6840;-4.3615;
81962553635453;-5.5071;-0.5758;-6.3401;
81962563738578;-7.2033;0.2148;-7.1501;
81962573841703;-6.5109;0.4110;-5.6647;
81962583927016;-7.9436;0.0565;-5.1927;
81962594030141;-23.0136;-0.4418;-3.8273;
81962604133266;-23.0806;-1.5820;5.1365;
81962614238057;-5.8283;-2.2337;9.9084;
81962624341182;-1.4157;-1.5532;-0.4977;
81962634444307;-8.2358;-2.3055;-10.2616;
81962644559932;-11.2253;-0.2285;-7.8135;
81962654663109;-9.3640;2.2196;-4.7207;
81962664766182;-9.0766;3.5396;-3.3171;
81962674873213;-8.1470;4.3660;-5.9019;
81962684976338;-9.1484;1.6041;-5.6862;
81962695079516;-6.9470;1.5344;-4.1315;
81962705185505;-5.6629;2.3249;-4.4719;
81962715288630;-8.2286;1.4267;-3.9254;
81962725391755;-9.1364;1.1800;-2.4021;
81962735528422;-10.6935;-0.0826;-4.1100;
81962745631547;-12.0805;-0.6479;-4.3208;
81962755734672;-10.0131;-1.2634;0.7648;
81962765848838;-10.6552;-2.0468;3.2871;
81962775951963;-7.8380;-2.1568;0.2330;
81962786055141;-5.7948;-0.2477;-6.1606;
81962796164776;-8.5735;0.3655;-7.3654;
81962806267901;-11.2469;0.8112;-3.7484;
81962816371026;-8.3291;0.9763;0.4798;
81962826468630;-8.3411;0.0398;-0.4618;
81962836571755;-6.0990;-1.2179;-2.4739;
81962846674880;-5.8020;-2.0683;-13.1818;
81962856787068;-17.3315;-2.0922;-27.7080;
81962866890193;-15.4726;-1.9678;-8.9225;
81962876993370;-3.8207;-3.2300;13.0849;
81962887098370;-4.2712;-4.7297;6.9739;
81962897201495;-11.6853;-3.4816;-3.9808;
81962907304620;-12.0374;-0.7125;-3.9736;
81962917420297;-10.8972;1.2111;-1.1563;
81962927523422;-8.2573;0.6888;-2.9291;
81962937626547;-7.8332;-0.4346;-5.9067;
81962947740401;-10.7414;-0.9233;-3.5925;
81962957843526;-6.2617;-0.2835;1.0211;
81962967946651;-6.4582;-0.1591;-5.7102;
81962978053630;-12.2770;0.3488;-9.9981;
81962988178370;-8.8107;1.9561;-6.3042;
81962998281495;-7.1650;0.8231;-3.9377;
81963008384620;-10.0923;-0.3413;-7.5452;
81963018484620;-10.6241;-0.8177;-3.7531;
81963028587745;-6.4869;-0.0631;2.2525;
81963038690870;-7.2966;0.2171;1.5266;
81963048817641;-10.6409;0.2650;-6.0622;
81963058920713;-13.5416;0.4110;-7.6337;
81963069023838;-12.3990;1.7453;-1.5829;
81963079117120;-6.5492;1.3262;-0.4618;
81963089220245;-6.5539;0.4926;-4.6490;
81963099323370;-9.3903;1.8891;-5.4491;
81963109470141;-9.5821;2.7299;-0.3084;
81963119573213;-7.9579;2.8352;-2.9530;
81963129676338;-8.8681;2.7706;-5.2887;
81963139752536;-9.7137;2.6940;-2.5552;
81963149855661;-9.2249;1.7261;-1.8248;
81963159958786;-12.1211;0.2650;-3.6380;
81963170067484;-9.1005;-0.8297;-0.4857;
81963180170609;-7.8404;-1.2993;-0.8976;
81963190273734;-8.4826;-1.0430;-2.8741;
81963200389359;-8.6309;-0.4777;-1.1420;
81963210492484;-10.8323;-0.4729;-4.2921;
81963220595609;-10.9642;0.0996;-3.3529;
81963230708734;-7.3636;-0.1735;-2.5792;
81963240811859;-8.8537;-0.7172;-4.4767;
81963250914984;-9.5510;-0.9640;-2.5768;
81963261028526;-6.7624;-1.2969;-1.8918;
81963271131651;-8.7171;-1.1892;-6.2061;
81963281234776;-11.7978;-1.6442;-5.8851;
81963291338526;-11.2971;-1.7378;-2.1266;
81963301441651;-6.8222;-2.1018;-2.1577;
81963311544776;-7.7303;-2.2983;-2.0521;
81963321661026;-9.5219;-3.6805;-1.1157;
81963331764151;-10.6672;-2.9115;-2.6512;
81963341867276;-10.2479;-2.5499;-4.1339;
81963351975193;-8.7290;-2.0300;-3.9712;
81963362078318;-9.6467;-1.1076;-3.7914;
81963372181443;-9.2154;-1.0262;-4.3902;
81963382299359;-7.9170;-1.1100;-4.2873;
81963392402484;-11.1126;-0.3532;-5.0492;
81963402505609;-8.4802;-0.8850;-2.4236;
81963412614359;-5.5313;-1.2084;-2.1218;
81963422717484;-10.8829;0.0015;-6.1319;
81963432820609;-10.1498;0.5548;-4.4572;
81963442926911;-7.5362;0.1044;-3.5614;
81963453030036;-11.6683;-0.1998;-5.0276;
81963463133161;-11.3952;-0.1352;-3.1253;
81963473241130;-9.7759;0.6051;-1.2257;
81963483344255;-7.1650;-0.3724;-1.0822;
81963493447380;-7.6128;0.0661;-2.0545;
81963503557068;-8.1422;1.2832;-5.5666;
81963513660193;-8.0632;1.4148;-5.0970;
81963523763318;-7.8835;2.8496;-5.3701;
81963533859672;-7.9460;0.8423;-6.5773;
81963543962849;-10.4109;1.3502;-5.7772;
81963554065974;-10.9642;1.3908;-5.6001;
81963564202849;-9.3449;1.6687;-4.0167;
81963574305974;-10.6672;2.1503;-0.7301;
81963584409151;-10.3654;1.0316;0.2282;
81963594515297;-10.1689;0.8614;-0.1406;
81963604618474;-9.5438;0.5764;-1.9588;
81963614721599;-9.9102;1.1417;-4.1219;
81963624868838;-8.9758;1.5419;-2.7900;
81963634971963;-9.5988;0.5596;-4.7521;
81963645075088;-8.8657;1.2015;-4.3089;
81963655147380;-7.3660;1.9059;-4.7112;
81963665250505;-7.4453;0.6577;-6.0024;
81963675353630;-6.4391;1.5153;-6.2492;
81963685454568;-8.4993;0.0470;-6.8551;
81963695557745;-10.8371;-0.2644;-4.3041;
81963705660870;-11.2756;-0.5112;-1.7312;
81963715769047;-9.2632;-0.0631;0.3383;
81963725872224;-8.8801;-0.9832;-0.2462;
81963735975349;-9.8623;-1.0071;0.4367;
81963746085505;-9.7735;-0.9784;-1.9732;
81963756188682;-10.6983;-1.1028;-4.3424;
81963766291755;-10.5018;-0.5925;-5.9258;
81963776390141;-7.4668;-0.0607;-4.0956;
81963786493266;-8.4754;0.3823;-6.2133;
81963796596391;-12.1140;0.5357;-7.3869;
81963806683005;-9.9174;1.8245;-5.3486;
81963816786130;-4.3502;0.9906;-2.5217;
81963826889255;-5.5071;1.3310;-1.3983;
81963837050974;-7.4070;0.8375;-1.9828;
81963847154099;-10.5712;1.1560;-1.3385;
81963857257224;-11.9007;-0.4466;-1.3241;
81963867356443;-9.1603;-0.6479;-0.5958;
81963877459568;-9.8695;-0.8707;-0.2270;
81963887562693;-8.7676;-0.1017;-0.8904;
81963897679203;-8.5759;-0.8225;-3.4490;
81963907782328;-12.4636;-0.7723;-5.1568;
81963917885453;-8.3219;-0.5710;-3.3577;
81963927990922;-8.0249;-1.8455;-4.1267;
81963938094099;-11.0815;-2.0731;-4.8048;
81963948197172;-8.7748;-2.1879;-3.5327;
81963958315818;-6.1158;-1.4910;-1.5470;
81963968418943;-5.8953;-2.2122;-1.7862;
81963978522120;-8.8083;-1.1219;-4.1076;
81963988637120;-14.2555;0.2578;-4.7880;
81963998740245;-13.5515;1.3023;-4.2682;
81964008843370;-11.3043;2.5238;0.8629;
81964018950818;-9.2489;1.9825;3.8360;
81964029053943;-8.2717;1.1608;0.7576;
81964039157120;-8.9136;-0.7077;-0.4519;
81964049257380;-9.0718;-1.1390;-2.7517;
81964059360505;-8.6022;-1.1509;-6.8432;
81964069463630;-12.6625;-1.5245;-5.3270;
81964079589620;-9.8169;-1.5700;-0.7011;
81964089692745;-5.2268;-0.8946;-3.1253;
81964099795870;-4.3908;0.0829;-6.8360;
81964109874880;-7.9579;-0.1065;-6.2755;
81964119978005;-10.3340;-0.4801;-4.7761;
81964130081130;-6.1684;-0.1974;-6.9129;
81964140203318;-1.9116;0.3894;-8.0387;
81964150306495;-11.9246;-1.1533;-5.8995;
81964160409620;-24.7095;-0.7914;-0.3682;
81964170554984;-14.4377;-1.4767;5.7523;
81964180658109;-3.5046;-0.1472;1.1145;
81964190761234;-8.7748;1.1656;-4.5867;
81964200862797;-8.6405;0.2339;-2.8765;
81964210965922;-8.0560;-0.3003;-5.6862;
81964221069047;-12.5118;-0.1041;-6.4098;
81964231180193;-9.8240;0.9452;-5.3892;
81964241283370;-10.0107;0.1427;-4.9173;
81964251386443;-8.6189;0.9404;-1.6857;
81964261497068;-3.8423;0.0517;-5.0946;
81964271600193;-9.2683;0.4469;-7.9789;
81964281703318;-11.2612;-0.0993;-3.4298;
81964291812380;-6.3817;-0.8827;-0.6150;
81964301915505;-7.8571;-1.7210;-1.3600;
81964312018630;-8.9853;-0.6694;-4.6250;
81964322107953;-10.0780;-1.1509;-1.8823;
81964332211078;-2.6399;-2.3868;4.1163;
81964342314203;-0.7140;-1.6828;-14.8896;
81964352432484;-20.2131;1.2832;-26.3665;
81964362535609;-15.5133;0.5357;-6.6900;
81964372638734;-0.3640;-0.8731;1.5505;
81964382777536;-3.1837;-0.1089;-1.2449;
81964392880661;-13.2903;-0.5040;-1.5374;
81964402983786;-18.4573;-2.0372;3.0021;
81964413083630;-3.1502;-1.0980;5.1221;
