TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
973929327921830;1638902791000;40.255126580000;-111.631619320000;1533.7587;1.7800;83.9000;3.79009247;2.99686480;1.08226609;8.33751202;
973930335784851;1638902792000;40.255125940000;-111.631597510000;1533.9243;1.7600;91.8000;3.79009247;3.00593305;1.12160599;9.36342049;
973931329680007;1638902793000;40.255125470000;-111.631574960000;1533.8887;1.7600;86.5000;3.79009247;3.11231518;1.14908659;10.37759018;
973932331655788;1638902794000;40.255124710000;-111.631553500000;1534.4458;1.7400;84.9000;3.79009247;3.31992841;1.41421354;11.36101723;
973933330300006;1638902795000;40.255125140000;-111.631534030000;1534.8247;1.7700;86.9000;3.79009247;3.12820029;1.10788083;12.33393574;
973934339098651;1638902796000;40.255127550000;-111.631513730000;1535.5725;1.7900;85.4000;3.79009247;3.03894305;1.11646760;13.31625462;
973935335897766;1638902797000;40.255132380000;-111.631494080000;1535.2729;1.7800;84.1000;3.79009247;3.06436253;1.13371074;14.33153152;
973936338222297;1638902798000;40.255137130000;-111.631475280000;1535.0192;1.6200;84.2000;3.79009247;3.15910149;1.13207769;13.29342842;
973937332807765;1638902799000;40.255141640000;-111.631455260000;1534.7673;1.7000;83.9000;3.79009247;3.39340258;1.16284132;14.21012783;
973938333619744;1638902800000;40.255143250000;-111.631435590000;1535.3527;1.6400;81.7000;3.79009247;3.28483176;1.13017702;13.11417389;
973939327709952;1638902801000;40.255144240000;-111.631414580000;1535.6406;1.6800;90.2000;3.79009247;3.14559221;1.11646760;13.77502251;
973940332041930;1638902802000;40.255143140000;-111.631391680000;1535.9484;2.0200;93.0000;3.79009247;3.05037832;1.10788083;12.95758247;
973941330349690;1638902803000;40.255141210000;-111.631361260000;1536.3938;2.3800;95.0000;3.80272031;3.37361956;1.43589687;13.57081223;
973942331902555;1638902804000;40.255139750000;-111.631334700000;1537.0411;1.9100;93.8000;3.79009247;3.28207183;1.13371074;14.26902103;
973943332508648;1638902805000;40.255138200000;-111.631303200000;1536.9722;2.4400;95.4000;3.79009247;3.30884409;1.11646760;10.08556271;
973944335633752;1638902806000;40.255139640000;-111.631270430000;1537.3950;2.4400;89.3000;3.79009247;3.25124717;1.10788083;10.44478035;
973945330840574;1638902807000;40.255140540000;-111.631243780000;1537.6165;2.0200;92.2000;3.79009247;3.19906831;1.10788083;10.91671276;
973946331614116;1638902808000;40.255143210000;-111.631215150000;1537.6311;2.3900;83.6000;3.79009247;3.22656131;1.13877130;17.45753670;
973947334425834;1638902809000;40.255142890000;-111.631186580000;1537.9738;2.3500;83.6000;4.01369572;3.48330832;1.49816549;30.73861694;
973948337179636;1638902810000;40.255143540000;-111.631167750000;1537.5490;1.6300;77.4000;4.71661234;3.96270657;1.53394914;30.93086433;
973949343579323;1638902811000;40.255147490000;-111.631142880000;1538.3381;2.1900;80.4000;3.79009247;3.57120228;1.11305881;9.09870815;
973950347503072;1638902812000;40.255152420000;-111.631119370000;1539.0007;2.0800;83.0000;3.79009247;3.42003870;1.15762687;9.15411472;
973951334332603;1638902813000;40.255154030000;-111.631096960000;1539.0275;2.0400;82.4000;3.79009247;3.25834703;1.11830223;9.18695259;
973952330951197;1638902814000;40.255153100000;-111.631069580000;1539.0615;2.2700;85.7000;3.79009247;3.41014004;1.10981977;9.20834064;
973953328085259;1638902815000;40.255153290000;-111.631039030000;1539.6991;2.4400;88.1000;3.83137274;3.59302068;1.43589687;9.35456944;
973954331531561;1638902816000;40.255155160000;-111.631006460000;1540.3438;2.4600;85.5000;3.79009247;3.41336656;1.13017702;9.40748882;
973955330605623;1638902817000;40.255153810000;-111.630975570000;1541.0988;2.5800;92.3000;3.79009247;3.25770187;1.11830223;9.46939850;
973956330474841;1638902818000;40.255154130000;-111.630945560000;1541.1489;2.4900;89.4000;3.79009247;3.31741095;1.44474912;9.72875214;
973957330201924;1638902819000;40.255150860000;-111.630922600000;1540.8959;2.0600;105.3000;3.79009247;3.10353065;1.19887447;9.94385338;
973958337983955;1638902820000;40.255147350000;-111.630899230000;1541.0039;2.1100;98.6000;3.79009247;3.21729398;0.91607863;10.08085537;
973959328880517;1638902821000;40.255147370000;-111.630871310000;1541.6523;2.3700;87.2000;3.79009247;3.16078162;0.87091905;10.22883797;
973960328744423;1638902822000;40.255147710000;-111.630839470000;1542.8042;2.7900;83.0000;3.79009247;3.12788081;0.86533231;10.41905785;
973961334298277;1638902823000;40.255150190000;-111.630803570000;1543.2555;3.0300;95.0000;3.79009247;2.94911790;0.90443355;10.58595943;
973962335014370;1638902824000;40.255152420000;-111.630771460000;1542.5059;2.5400;93.5000;3.79009247;2.98283267;0.92655277;19.19930649;
973963332762026;1638902825000;40.255155370000;-111.630745520000;1542.5114;2.0000;90.9000;3.79009247;2.96258259;0.88232648;10.93158627;
973964335886453;1638902826000;40.255159150000;-111.630725420000;1542.1415;1.7600;88.6000;3.79009247;3.05635738;0.89050549;11.22743988;
973965333651817;1638902827000;40.255162820000;-111.630703130000;1542.6628;1.9300;96.3000;3.79009247;3.00471401;0.89050549;11.52294445;
973966336758275;1638902828000;40.255164400000;-111.630680210000;1543.3521;1.9300;97.4000;3.79009247;2.89286017;0.86533231;11.80412197;
973967335878951;1638902829000;40.255164800000;-111.630657300000;1544.0922;1.9100;95.8000;3.79009247;2.95957375;1.16107714;12.08590317;
973968332219732;1638902830000;40.255166600000;-111.630634440000;1543.7660;1.9600;99.5000;3.79009247;2.94572115;0.90443355;12.35698223;
973969336418742;1638902831000;40.255168150000;-111.630613850000;1544.7905;1.8600;98.1000;3.79009247;3.05152798;1.16970086;12.63631344;
973970332709575;1638902832000;40.255168520000;-111.630593340000;1544.8285;1.8200;101.1000;3.79009247;3.05611730;0.92417532;12.86779022;
973971335125044;1638902833000;40.255167920000;-111.630572260000;1545.2262;1.8500;98.6000;3.79009247;3.17216110;1.16619039;13.09186459;
973972328930824;1638902834000;40.255168800000;-111.630549510000;1546.0366;1.9100;101.0000;3.79009247;2.90746760;0.83216584;13.30244541;
973973328888741;1638902835000;40.255171400000;-111.630528010000;1546.7114;1.8000;93.2000;3.79009247;2.86394215;0.87658429;13.46604633;
973974327424990;1638902836000;40.255173150000;-111.630504520000;1547.0359;1.9800;100.9000;3.79009247;3.06601238;1.17834628;13.84016228;
973975333427386;1638902837000;40.255174760000;-111.630481320000;1546.5900;1.8500;102.2000;3.79009247;2.90437722;0.89627004;12.27046871;
973976336490927;1638902838000;40.255174430000;-111.630456770000;1547.0409;1.8600;100.5000;3.79009247;3.00076365;1.16970086;12.54231930;
973977346706395;1638902839000;40.255177200000;-111.630432890000;1546.2610;1.7600;85.5000;3.79009247;3.30771708;1.18848646;12.69518280;
973978340247020;1638902840000;40.255180060000;-111.630408060000;1546.1815;1.9400;94.5000;3.79009247;3.28456855;0.85702974;12.85144997;
973979331272541;1638902841000;40.255180550000;-111.630385740000;1546.5356;1.7100;100.4000;3.79009247;3.23075557;0.87658429;13.12112808;
973980340677644;1638902842000;40.255180670000;-111.630365230000;1547.3602;1.8400;98.0000;3.79009247;3.21224499;0.85702974;13.31886387;
973981335952800;1638902843000;40.255179930000;-111.630346630000;1547.9358;1.6500;98.9000;3.79009247;3.06380105;0.87658429;13.56896496;
973982338686289;1638902844000;40.255179520000;-111.630327250000;1548.7002;1.7200;96.0000;3.79009247;2.95416403;0.83216584;13.73947620;
973983337615143;1638902845000;40.255179480000;-111.630309520000;1549.3301;1.6200;97.0000;3.79009247;2.97810626;0.90697300;14.11949730;
973984334120924;1638902846000;40.255179740000;-111.630291390000;1549.4043;1.6000;98.3000;3.79009247;3.10781097;0.92655277;14.47650051;
973985339617695;1638902847000;40.255179390000;-111.630271060000;1549.3877;1.7200;101.4000;3.79009247;3.37322831;1.20933867;14.83735847;
973986326428788;1638902848000;40.255181170000;-111.630252670000;1549.5527;1.5800;92.3000;3.79009247;3.20021749;0.85702974;11.19059181;
973987330473892;1638902849000;40.255182840000;-111.630231980000;1549.7178;1.6600;86.9000;3.79009247;3.07163239;0.85702974;11.32655430;
973988328592016;1638902850000;40.255184740000;-111.630210050000;1550.0833;1.8300;86.5000;3.79009247;2.85370827;0.83216584;11.46378517;
973989330210245;1638902851000;40.255185770000;-111.630188350000;1550.7488;1.8600;86.5000;3.79009247;2.84107709;0.87658429;11.57858276;
973990330777641;1638902852000;40.255186000000;-111.630167020000;1551.4739;1.7700;87.6000;3.79009247;2.72791314;0.83216584;11.84360886;
973991329524671;1638902853000;40.255183880000;-111.630146310000;1551.4216;1.7500;93.0000;3.79009247;2.58658028;0.85146934;12.08211422;
973992327066754;1638902854000;40.255183900000;-111.630125130000;1551.3911;1.8000;85.4000;3.79009247;2.56765938;0.84059501;12.23694515;
973993333848160;1638902855000;40.255183780000;-111.630105220000;1551.8979;1.6000;89.0000;3.79009247;2.76465297;0.91263354;12.47109604;
973994332585504;1638902856000;40.255184090000;-111.630085180000;1552.3208;1.6500;87.6000;3.79009247;2.79535007;0.85702974;12.54567623;
973995334910451;1638902857000;40.255184670000;-111.630063750000;1552.4685;1.7300;90.3000;3.79009247;3.02858043;1.15247560;12.78058147;
973996346288367;1638902858000;40.255183100000;-111.630042570000;1552.2935;1.6700;91.2000;3.79009247;3.22380948;0.93813646;13.00763416;
973997342487950;1638902859000;40.255180950000;-111.630021410000;1552.0615;1.6300;99.1000;3.79009247;3.08727813;0.85702974;13.18850327;
973998339064825;1638902860000;40.255177500000;-111.629999610000;1552.0112;1.6800;98.8000;3.79009247;3.06997991;0.86533231;13.38603783;
973999330859356;1638902861000;40.255174400000;-111.629976630000;1551.9829;1.7400;94.2000;3.79009247;3.12500358;0.85146934;13.49944496;
974000331512533;1638902862000;40.255172310000;-111.629955110000;1552.5149;1.6700;93.0000;3.79009247;2.93327260;0.82377183;13.49557877;
974001337550605;1638902863000;40.255170360000;-111.629937000000;1553.0469;1.4100;94.4000;3.79009247;2.93599248;0.89627004;13.74049854;
974002347486282;1638902864000;40.255167950000;-111.629918220000;1553.0488;1.5100;95.7000;3.79009247;2.81878829;0.86533231;14.08236217;
974003338210656;1638902865000;40.255168420000;-111.629897880000;1553.1104;1.5500;86.4000;3.79009247;2.81631160;0.87658429;10.92339230;
974004342820969;1638902866000;40.255170480000;-111.629879100000;1553.1714;1.4500;87.0000;3.79009247;2.72533917;0.85146934;11.00818729;
974005341226333;1638902867000;40.255172130000;-111.629861760000;1553.3599;1.3700;93.2000;3.79009247;2.63738036;0.83216584;11.19351768;
974006321271957;1638902868000;40.255173540000;-111.629850050000;1553.4917;0.9500;96.9000;3.79009247;2.50000000;0.83216584;11.40611649;
974007322010967;1638902869000;40.255174620000;-111.629843900000;1553.1753;0.5700;93.2000;3.79009247;2.50000000;0.83216584;11.62681389;
974008332691488;1638902870000;40.255175500000;-111.629841920000;1552.9084;0.2700;96.3000;3.79009247;2.50000000;0.86533231;11.86593723;
974009334264560;1638902871000;40.255178920000;-111.629846380000;1552.7766;0.0000;-3000.0000;3.79009247;2.92392135;0.07211103;-1.00000000;
974010319237685;1638902872000;40.255181110000;-111.629845850000;1553.4253;0.0000;-3000.0000;3.79009247;2.81429434;0.08062258;-1.00000000;
974011317093622;1638902873000;40.255185450000;-111.629846770000;1553.4194;0.0000;-3000.0000;3.79009247;2.77353382;0.08062258;-1.00000000;
974012320936903;1638902874000;40.255186210000;-111.629845410000;1553.6050;0.0000;-3000.0000;3.79009247;2.57410192;0.08062258;-1.00000000;
974013320251121;1638902875000;40.255185990000;-111.629845530000;1553.6631;0.0000;-3000.0000;3.79009247;2.52535319;0.08602326;-1.00000000;
