Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
973907570584981;2861.0000;
973907703918262;2006.0000;
973907770584303;1529.0000;
973907903914303;1763.0000;
973908037245658;3002.0000;
973908103911387;4225.0000;
973908237245397;4738.0000;
973908303885970;4583.0000;
973908437241595;4198.0000;
973908503908314;3389.0000;
973908637216231;3056.0000;
973908703907897;3774.0000;
973908837237845;4636.0000;
973908903905658;4635.0000;
973909037238887;4175.0000;
973909103909303;4125.0000;
973909237234512;4111.0000;
973909370566491;2158.0000;
973909437230970;2030.0000;
973909570564408;1939.0000;
973909637205137;1920.0000;
973909770564303;1996.0000;
973909837225762;3623.0000;
973909970538783;4077.0000;
973910037227741;3991.0000;
973910170559928;2812.0000;
973910237224564;2616.0000;
973910370553678;2915.0000;
973910437219512;3216.0000;
973910570557741;3679.0000;
973910703886803;3541.0000;
973910770529303;3255.0000;
973910903889720;3188.0000;
973910970583574;3131.0000;
973911103885658;2515.0000;
973911170548678;2410.0000;
973911303878158;2918.0000;
973911370546803;2990.0000;
973911503880553;2779.0000;
973911570549147;2141.0000;
973911703882064;1503.0000;
973911770514824;1010.0000;
973911903875137;941.0000;
973911970539512;951.0000;
973912103847220;887.0000;
973912237199564;773.0000;
973912303870345;720.0000;
973912437181387;719.0000;
973912503867428;737.0000;
973912637200241;757.0000;
973912703868053;762.0000;
973912837198470;744.0000;
973912903872012;730.0000;
973913037199824;820.0000;
973913103835814;974.0000;
973913237192064;1214.0000;
973913303862949;1276.0000;
973913437166647;2613.0000;
973913570523053;4458.0000;
973913637195814;4353.0000;
973913770497220;3275.0000;
973913837186178;1211.0000;
973913970524199;994.0000;
973914037186074;1046.0000;
973914170517012;1436.0000;
973914237184512;1624.0000;
973914370518053;2889.0000;
973914437156074;3286.0000;
973914570513158;3119.0000;
973914637178053;2994.0000;
973914770497220;3528.0000;
973914903853470;4249.0000;
973914970511491;4809.0000;
973915103817220;4932.0000;
973915170506231;4713.0000;
973915303840658;4389.0000;
973915370508678;4440.0000;
973915503837012;4530.0000;
973915570530137;2418.0000;
973915703842481;4230.0000;
973915770476231;4238.0000;
973915903834512;5109.0000;
973915970498158;6746.0000;
973916103815553;6687.0000;
973916170496647;5598.0000;
973916303831231;5095.0000;
973916437137428;10141.0000;
973916503828887;4294.0000;
973916637160658;4130.0000;
973916703821178;8069.0000;
973916837162012;8334.0000;
973916903828783;8245.0000;
973917037153991;8103.0000;
973917103865033;4139.0000;
973917237135345;4156.0000;
973917303821387;3761.0000;
973917437150970;3941.0000;
973917503817012;4203.0000;
973917637151595;8189.0000;
973917770481178;8080.0000;
973917837148991;4183.0000;
973917970479408;4454.0000;
973918037143887;4665.0000;
973918170478470;5391.0000;
973918237160033;5052.0000;
973918370475345;4166.0000;
973918437142637;7404.0000;
973918570447428;7369.0000;
973918637139824;7321.0000;
973918770469147;7315.0000;
973918837138574;6751.0000;
973918970467220;6681.0000;
973919037136074;7039.0000;
973919170466908;7391.0000;
973919303798158;6853.0000;
973919370466231;6734.0000;
973919503794564;7191.0000;
973919570441803;7558.0000;
973919703795658;7717.0000;
973919770460137;7987.0000;
973919903766074;8006.0000;
973919970459824;7505.0000;
973920103791074;7644.0000;
973920170455553;4445.0000;
973920303788262;7434.0000;
973920370451908;7151.0000;
973920503785397;7289.0000;
973920637119824;7144.0000;
973920703785553;6945.0000;
973920837117012;6564.0000;
973920903755762;5931.0000;
973921037113053;6097.0000;
973921103778053;5368.0000;
973921237086699;3852.0000;
973921303779408;3500.0000;
973921437112637;3586.0000;
973921503776387;4048.0000;
973921637109616;3665.0000;
973921703772012;4300.0000;
973921837109616;5024.0000;
973921970438783;5347.0000;
973922037103262;5587.0000;
973922170437845;5635.0000;
973922237091387;5239.0000;
973922370434720;5339.0000;
973922437100241;5659.0000;
973922570406178;5906.0000;
973922637100762;6372.0000;
973922770429616;4001.0000;
973922837096387;4614.0000;
973922970427637;4207.0000;
973923037091699;3719.0000;
973923170430762;3339.0000;
973923237092845;2036.0000;
973923370421491;2599.0000;
973923503753991;2635.0000;
973923570421491;4295.0000;
973923703746491;3945.0000;
973923770420762;3940.0000;
973923903753783;3247.0000;
973923970416595;2976.0000;
973924103753574;2892.0000;
973924170424303;3035.0000;
973924303747897;3605.0000;
973924370425553;4026.0000;
973924503745033;4724.0000;
973924570412116;4117.0000;
973924703712428;3888.0000;
973924837074540;3466.0000;
973924903738186;3531.0000;
973925037047353;3076.0000;
973925103739540;2314.0000;
973925237075686;2166.0000;
973925303736728;2605.0000;
973925437067457;3407.0000;
973925503732144;1980.0000;
973925637069019;2081.0000;
973925703715582;2051.0000;
973925837063290;1883.0000;
973925903729332;1577.0000;
973926037037457;1527.0000;
973926103730374;3427.0000;
973926237060530;3915.0000;
973926370366415;3161.0000;
973926437059644;2813.0000;
973926570390530;1816.0000;
973926637059332;3353.0000;
973926770389749;3245.0000;
973926837050061;3266.0000;
973926970389332;1664.0000;
973927037025582;1429.0000;
973927170385478;1399.0000;
973927237052561;1494.0000;
973927370354644;1596.0000;
973927437049124;1699.0000;
973927570380894;1931.0000;
973927703686207;2676.0000;
973927770376311;3620.0000;
973927903711363;6343.0000;
973927970377353;5940.0000;
973928103711207;10084.0000;
973928170374019;8861.0000;
973928303710478;8993.0000;
973928370351936;8574.0000;
973928503700530;8017.0000;
973928570368915;8247.0000;
973928703674697;8795.0000;
973928770366103;8195.0000;
973928903703499;8009.0000;
973929037046519;8323.0000;
973929103701311;7545.0000;
973929237031936;7641.0000;
973929303697144;7885.0000;
973929437029124;8009.0000;
973929503689644;8155.0000;
973929637026311;9069.0000;
973929703692040;9800.0000;
973929837015478;9118.0000;
973929903690269;9409.0000;
973930037020947;10207.0000;
973930103687665;5195.0000;
973930237019228;5552.0000;
973930303685790;9784.0000;
973930437016936;8368.0000;
973930570346624;8127.0000;
973930637014280;9007.0000;
973930770345790;9249.0000;
973930836987561;8742.0000;
973930970347457;9025.0000;
973931037009228;8664.0000;
973931170326519;7584.0000;
973931237007769;7505.0000;
973931370339697;7175.0000;
973931437010582;6988.0000;
973931570338186;7019.0000;
973931637003915;7350.0000;
973931770340582;7731.0000;
973931903671519;8039.0000;
973931970339540;8226.0000;
973932103665061;7508.0000;
973932170306624;7111.0000;
973932303668030;7474.0000;
973932370331936;8017.0000;
973932503637197;8063.0000;
973932570330686;8573.0000;
973932703661832;8880.0000;
973932770331207;8348.0000;
973932903658811;8388.0000;
973932970325061;8915.0000;
973933103653863;7643.0000;
973933236987144;6576.0000;
973933303656207;6952.0000;
973933436985374;7616.0000;
973933503627561;7749.0000;
973933636986207;8423.0000;
973933703647769;4660.0000;
973933836958290;8941.0000;
973933903654124;8728.0000;
973934036981624;8655.0000;
973934103646311;7010.0000;
973934236980894;6956.0000;
973934303640113;7132.0000;
973934436975478;7256.0000;
973934503616780;7670.0000;
973934636970061;7991.0000;
973934770311103;7575.0000;
973934836946415;7686.0000;
973934970283603;8748.0000;
973935036971207;7698.0000;
973935170315686;7273.0000;
973935236970999;7743.0000;
973935370305061;8058.0000;
973935436965790;7997.0000;
973935570298394;4279.0000;
973935636964644;4801.0000;
973935770300790;4616.0000;
973935836966728;4478.0000;
973935970292665;4590.0000;
973936103622613;7400.0000;
973936170294124;6851.0000;
973936303607457;6725.0000;
973936370288707;6301.0000;
973936503643290;5813.0000;
973936570292874;5573.0000;
973936703627197;3214.0000;
973936770292353;2507.0000;
973936903626415;2328.0000;
973936970253394;2211.0000;
973937103615894;2391.0000;
973937170279749;2166.0000;
973937303582040;1846.0000;
973937436945269;1750.0000;
973937503609957;1578.0000;
973937636933030;1554.0000;
973937703613863;1768.0000;
973937836948447;2011.0000;
973937903613499;1938.0000;
973938036939228;1929.0000;
973938103605113;2052.0000;
973938236939019;1952.0000;
973938303579540;1735.0000;
973938436936415;1570.0000;
973938503602144;1420.0000;
973938636908290;1417.0000;
973938703600165;1442.0000;
973938836932353;1373.0000;
973938970239019;1267.0000;
973939036931103;1146.0000;
973939170264644;550.0000;
973939236929124;1077.0000;
973939370259749;1132.0000;
973939436925790;1190.0000;
973939570262613;1192.0000;
973939636898811;1208.0000;
973939770256519;648.0000;
973939836921415;1303.0000;
973939970227040;1271.0000;
973940036919644;1302.0000;
973940170255061;1399.0000;
973940303557874;1551.0000;
973940370249644;872.0000;
973940503581780;881.0000;
973940570247040;1591.0000;
973940703580374;1760.0000;
973940770248863;1834.0000;
973940903579332;1687.0000;
973940970220894;1520.0000;
973941103573915;1234.0000;
973941170241936;780.0000;
973941303586728;418.0000;
973941370240478;282.0000;
973941503571415;282.0000;
973941570240790;654.0000;
973941703570686;710.0000;
973941836900790;693.0000;
973941903568394;710.0000;
973942036902978;711.0000;
973942103538811;703.0000;
973942236898290;706.0000;
973942303563603;684.0000;
973942436873186;658.0000;
973942503561624;357.0000;
973942636894540;373.0000;
973942703561311;796.0000;
973942836891728;868.0000;
973942903559749;872.0000;
973943036889697;869.0000;
973943170220374;858.0000;
973943236886624;990.0000;
973943370218082;1831.0000;
973943436857665;3003.0000;
973943570219228;1921.0000;
973943636883915;1963.0000;
973943770188863;1897.0000;
973943836881780;1852.0000;
973943970211936;1768.0000;
973944036886624;1739.0000;
973944170210269;1719.0000;
973944236876936;1702.0000;
973944370208186;1707.0000;
973944503538811;1722.0000;
973944570204332;1679.0000;
973944703536311;1563.0000;
973944770179957;1510.0000;
973944903540478;1546.0000;
973944970204697;3040.0000;
973945103508915;3691.0000;
973945170199853;3563.0000;
973945303529436;3020.0000;
973945370196728;2155.0000;
973945503531832;2294.0000;
973945570201728;3962.0000;
973945703529540;4155.0000;
973945770168863;4149.0000;
973945903531728;3873.0000;
973946036862874;3806.0000;
973946103498394;3251.0000;
973946236853290;2981.0000;
973946303522978;3564.0000;
973946436844019;3507.0000;
973946503521103;3727.0000;
973946636856207;3434.0000;
973946703522874;3348.0000;
973946836851103;3502.0000;
973946903515999;1943.0000;
973947036847769;1926.0000;
973947103518863;1910.0000;
973947236844228;1866.0000;
973947370178290;1841.0000;
973947436846780;1907.0000;
973947570174124;1968.0000;
973947636846103;1948.0000;
973947770178394;1882.0000;
973947836842769;1744.0000;
973947970180478;1642.0000;
973948036839436;2987.0000;
973948170171207;2841.0000;
973948236833447;2648.0000;
973948370164957;2915.0000;
973948436838290;2351.0000;
973948570148603;1755.0000;
973948703498811;2475.0000;
973948770169697;2265.0000;
973948903471936;1997.0000;
973948970166207;1668.0000;
973949103495061;732.0000;
973949170168499;605.0000;
973949303493707;495.0000;
973949370157457;209.0000;
973949503497197;184.0000;
973949570137353;192.0000;
973949703491207;427.0000;
973949770172457;493.0000;
973949903460478;490.0000;
973949970152353;500.0000;
973950103484280;513.0000;
973950236789124;496.0000;
973950303486728;461.0000;
973950436813811;428.0000;
973950503481311;392.0000;
973950636812769;380.0000;
973950703481103;386.0000;
973950836808915;397.0000;
973950903450113;399.0000;
973951036807457;413.0000;
973951103476311;410.0000;
973951236782978;423.0000;
973951303472665;438.0000;
973951436805478;455.0000;
973951570108863;451.0000;
973951636803707;459.0000;
973951770135374;454.0000;
973951836799019;460.0000;
973951970129957;477.0000;
973952036800894;466.0000;
973952170135478;514.0000;
973952236769957;577.0000;
973952370130269;582.0000;
973952436791624;642.0000;
973952570100269;706.0000;
973952636796207;716.0000;
973952770127561;697.0000;
973952836790478;655.0000;
973952970125061;767.0000;
973953103454124;1107.0000;
973953170124332;1021.0000;
973953303452874;1176.0000;
973953370115790;1309.0000;
973953503450061;1349.0000;
973953570116311;1590.0000;
973953703447249;1500.0000;
973953770115374;1321.0000;
973953903445269;1142.0000;
973953970110374;1356.0000;
973954103445999;1892.0000;
973954170110061;2332.0000;
973954303441207;2930.0000;
973954436773707;4022.0000;
973954503439332;4536.0000;
973954636772874;4877.0000;
973954703413394;4381.0000;
973954836770113;3777.0000;
973954903435061;3820.0000;
973955036741884;4470.0000;
973955103435113;4614.0000;
973955236768134;4927.0000;
973955303435478;5109.0000;
973955436764019;5961.0000;
973955503431624;6322.0000;
973955636760686;5280.0000;
973955770095269;3723.0000;
973955836757613;3719.0000;
973955970094749;4173.0000;
973956036739540;4492.0000;
973956170099280;4743.0000;
973956236755322;3882.0000;
973956370060530;1742.0000;
973956436752353;1916.0000;
973956570088707;2121.0000;
973956636748707;2204.0000;
973956770082769;2401.0000;
973956836744332;2054.0000;
973956970081780;1907.0000;
973957036721519;1985.0000;
973957170080790;4223.0000;
973957303410113;4082.0000;
973957370050738;3899.0000;
973957503409228;4240.0000;
973957570075894;4172.0000;
973957703381519;4016.0000;
973957770072353;2265.0000;
973957903405374;2134.0000;
973957970073447;2250.0000;
973958103401728;1826.0000;
973958170071936;1717.0000;
973958303402613;1653.0000;
973958370044332;1426.0000;
973958503400374;985.0000;
973958636729644;1545.0000;
973958703369853;3060.0000;
973958836729540;3133.0000;
973958903395165;1836.0000;
973959036712249;1212.0000;
973959103394019;1977.0000;
973959236724124;2139.0000;
973959303391363;1532.0000;
973959436720999;1794.0000;
973959503362978;2274.0000;
973959636720061;2094.0000;
973959703386311;2035.0000;
973959836715686;2401.0000;
973959970050790;2676.0000;
973960036715269;3299.0000;
973960170023186;3551.0000;
973960236713707;3488.0000;
973960370045478;3840.0000;
973960436712769;3618.0000;
973960570043915;3473.0000;
973960636710165;3580.0000;
973960770042874;3104.0000;
973960836682665;2741.0000;
973960970044540;2963.0000;
973961036705790;3056.0000;
973961170022978;3105.0000;
973961236706728;2973.0000;
973961370036103;2964.0000;
973961503345478;2866.0000;
973961570033447;1651.0000;
973961703365999;1797.0000;
973961770032040;1892.0000;
973961903370269;1974.0000;
973961970029644;1986.0000;
973962103360894;1960.0000;
973962170002040;2020.0000;
973962303362249;2060.0000;
973962370025061;2086.0000;
973962503347144;2095.0000;
973962570023603;2047.0000;
973962703354280;1992.0000;
973962836661936;2008.0000;
973962903356415;2058.0000;
973963036701363;2099.0000;
973963103353186;2243.0000;
973963236684280;2642.0000;
973963303350269;5386.0000;
973963436682197;5032.0000;
973963503322249;6058.0000;
973963636679697;5900.0000;
973963703345894;9247.0000;
973963836653186;9182.0000;
973963903345269;9212.0000;
973964036677197;8923.0000;
973964103349436;8514.0000;
973964236673186;9309.0000;
973964370006624;8569.0000;
973964436670269;7797.0000;
973964570004853;7748.0000;
973964636672144;7436.0000;
973964770002561;7374.0000;
973964836650582;7877.0000;
973964969999019;3859.0000;
973965036660999;2984.0000;
973965170010999;4746.0000;
973965236661103;4888.0000;
973965369992353;4756.0000;
973965436661415;4451.0000;
973965569993394;4151.0000;
973965703325686;3873.0000;
973965769994749;3642.0000;
973965903325686;3540.0000;
973965969962665;3518.0000;
973966103323603;3574.0000;
973966169994124;3868.0000;
973966303295165;3206.0000;
973966369982144;3274.0000;
973966503316207;3573.0000;
973966569980947;3739.0000;
973966703315999;4167.0000;
973966769984280;4278.0000;
973966903311363;4325.0000;
973967036645478;4794.0000;
973967103312769;3061.0000;
973967236641572;3354.0000;
973967303288290;3280.0000;
973967436640530;5830.0000;
973967503307353;3873.0000;
973967636614697;3733.0000;
973967703306832;3390.0000;
973967836634019;3409.0000;
973967903304124;3439.0000;
973968036634749;3080.0000;
973968103301311;1917.0000;
973968236635530;2316.0000;
973968303276728;2349.0000;
973968436626780;2637.0000;
973968569961936;2702.0000;
973968636604124;2663.0000;
973968769963811;2768.0000;
973968836627405;2696.0000;
973968969934540;2692.0000;
973969036624853;3926.0000;
973969169960790;3917.0000;
973969236625478;2444.0000;
973969369951728;4579.0000;
973969436626207;4779.0000;
973969569955582;5639.0000;
973969636596728;3432.0000;
973969769951832;3578.0000;
973969903284019;7065.0000;
973969969923499;3618.0000;
973970103279853;6663.0000;
973970169949124;3705.0000;
973970303266624;3882.0000;
973970369943603;6382.0000;
973970503277144;6405.0000;
973970569943186;7355.0000;
973970703277978;7051.0000;
973970769941624;6660.0000;
973970903273603;6597.0000;
973970969931624;6605.0000;
973971103274019;6651.0000;
973971236601728;6826.0000;
973971303269019;6563.0000;
973971436601519;6393.0000;
973971503268030;6360.0000;
973971636603394;6691.0000;
973971703265686;7037.0000;
973971836595374;3951.0000;
973971903264019;4164.0000;
973972036602457;3728.0000;
973972103253915;7236.0000;
973972236591780;6864.0000;
973972303258394;6266.0000;
973972436607040;6143.0000;
973972503258082;6215.0000;
973972636589540;6307.0000;
973972769905530;7243.0000;
973972836586519;4429.0000;
973972969916207;4488.0000;
973973036584228;4131.0000;
973973169917249;3658.0000;
973973236583499;3602.0000;
973973369915999;1965.0000;
973973436562665;2043.0000;
973973569912144;3580.0000;
973973636571936;3266.0000;
973973769896207;3089.0000;
973973836577144;3036.0000;
973973969907040;2806.0000;
973974103214540;2196.0000;
973974169908186;2076.0000;
973974303237769;2062.0000;
973974369903707;2106.0000;
973974503236780;2063.0000;
973974569899436;2163.0000;
973974703232144;1501.0000;
973974769874853;874.0000;
973974903234749;900.0000;
973974969902353;868.0000;
973975103206103;1279.0000;
973975169895374;1216.0000;
973975303226519;1038.0000;
973975369897249;1122.0000;
973975503227978;960.0000;
973975636558082;876.0000;
973975703226103;1971.0000;
973975836559957;3076.0000;
973975903227040;3178.0000;
973976036554540;2458.0000;
973976103198290;3564.0000;
973976236552249;3534.0000;
973976303219332;3430.0000;
973976436526103;3107.0000;
973976503218811;3148.0000;
973976636547457;3115.0000;
973976703213915;3402.0000;
973976836549280;3512.0000;
973976969879228;3620.0000;
973977036548082;3467.0000;
973977169876936;3406.0000;
973977236519280;3419.0000;
973977369872249;3324.0000;
973977436539749;3191.0000;
973977569870947;3874.0000;
973977636535686;1696.0000;
973977769873707;1750.0000;
973977836537249;1975.0000;
973977969869019;1691.0000;
973978036536103;3368.0000;
973978169865478;3285.0000;
973978303202665;3930.0000;
973978369863394;4295.0000;
973978503201103;2121.0000;
973978569836624;2184.0000;
973978703193603;2435.0000;
973978769860894;2221.0000;
973978903172978;4036.0000;
973978969857040;4135.0000;
973979103187769;3733.0000;
973979169855790;4099.0000;
973979303189332;3815.0000;
973979369852978;4014.0000;
973979503185478;4118.0000;
973979569834540;3921.0000;
973979703185790;4123.0000;
973979836519957;4393.0000;
973979903154332;4436.0000;
973980036517353;3596.0000;
973980103177561;3628.0000;
973980236496207;3954.0000;
973980303183082;4592.0000;
973980436508030;5465.0000;
973980503177874;3253.0000;
973980636503394;6285.0000;
973980703175686;6371.0000;
973980836503707;3691.0000;
973980903145686;6826.0000;
973981036501103;6183.0000;
973981169833394;6199.0000;
973981236483811;6329.0000;
973981369837613;6283.0000;
973981436499957;6223.0000;
973981569805582;6175.0000;
973981636500582;6246.0000;
973981769834644;6339.0000;
973981836496624;6521.0000;
973981969827665;5432.0000;
973982036490790;4301.0000;
973982169827457;3768.0000;
973982236466363;3576.0000;
973982369831103;3631.0000;
973982436488811;4069.0000;
973982569793290;3558.0000;
973982703154124;3545.0000;
973982769818915;2944.0000;
973982903166311;2249.0000;
973982969817978;2361.0000;
973983103146572;2325.0000;
973983169824749;2194.0000;
973983303144801;2039.0000;
973983369844644;1838.0000;
973983503139436;1707.0000;
973983569811103;1846.0000;
973983703171519;1861.0000;
973983769813030;1768.0000;
973983903140269;1777.0000;
973984036476415;1827.0000;
973984103136728;1797.0000;
973984236473290;1715.0000;
973984303134384;1633.0000;
973984436472665;1555.0000;
973984503135478;1522.0000;
973984636470894;1631.0000;
973984703114072;1732.0000;
973984836466809;1705.0000;
973984903129622;1655.0000;
973985036447538;1716.0000;
973985103127851;1695.0000;
973985236461705;1631.0000;
973985369769205;1632.0000;
973985436453893;1598.0000;
973985569790559;1609.0000;
973985636459934;1704.0000;
973985769788580;1792.0000;
973985836453163;1980.0000;
973985969786966;2155.0000;
973986036427643;2052.0000;
973986169789205;1900.0000;
973986236450247;1808.0000;
973986369769309;1773.0000;
973986436450299;1805.0000;
973986569781497;1989.0000;
973986636443997;1970.0000;
973986769782018;2114.0000;
973986903110299;2093.0000;
973986969778163;2209.0000;
973987103109413;2235.0000;
973987169775872;2214.0000;
973987303106288;2270.0000;
973987369746913;2410.0000;
973987503103788;2503.0000;
973987569773893;2514.0000;
973987703076497;2728.0000;
973987769767434;3088.0000;
973987903100976;3052.0000;
973987969768476;2764.0000;
973988103096809;2619.0000;
973988236430351;2805.0000;
973988303097747;2548.0000;
973988436425507;2400.0000;
973988503068059;2337.0000;
973988636428163;2234.0000;
973988703065559;2182.0000;
973988836422747;2127.0000;
973988903089309;2273.0000;
973989036444413;2781.0000;
973989103086705;3604.0000;
973989236420038;4299.0000;
973989303086705;4217.0000;
973989436415351;4256.0000;
973989503086809;4159.0000;
973989636416184;2616.0000;
973989769748476;2257.0000;
973989836407955;2142.0000;
973989969746705;2045.0000;
973990036412955;1972.0000;
973990169759830;1964.0000;
973990236408997;1872.0000;
973990369742538;1787.0000;
973990436408580;1727.0000;
973990569740038;1749.0000;
973990636405455;1905.0000;
973990769736184;1991.0000;
973990836383632;2212.0000;
973990969735976;2398.0000;
973991103063268;2630.0000;
973991169719101;2752.0000;
973991303066393;2785.0000;
973991369731132;2784.0000;
973991503039622;2780.0000;
973991569727538;2606.0000;
973991703064413;2593.0000;
973991769728372;2609.0000;
973991903060663;2657.0000;
973991969726549;2609.0000;
973992103053163;2528.0000;
973992169698580;2499.0000;
973992303058893;2509.0000;
973992436386705;2724.0000;
973992503026393;2863.0000;
973992636385455;3437.0000;
973992703050663;3621.0000;
973992836357122;3749.0000;
973992903051497;3823.0000;
973993036381913;2185.0000;
973993103048997;4120.0000;
973993236373163;4085.0000;
973993303043997;3984.0000;
973993436374726;3905.0000;
973993503017330;3733.0000;
973993636377226;3796.0000;
973993703041288;4115.0000;
973993836348216;4441.0000;
973993969708059;4319.0000;
973994036374101;3733.0000;
973994169687382;3895.0000;
973994236368997;3684.0000;
973994369696966;3661.0000;
973994436367434;3651.0000;
973994569697851;2327.0000;
973994636363893;2812.0000;
973994769698997;3518.0000;
973994836356184;3899.0000;
973994969689466;3128.0000;
973995036360559;2381.0000;
973995169692018;2506.0000;
973995303034934;2941.0000;
973995369690247;3093.0000;
973995503022226;3441.0000;
973995569687747;3818.0000;
973995703018580;4411.0000;
973995769695559;4258.0000;
973995903022122;3989.0000;
973995969680768;3221.0000;
973996103023476;2094.0000;
973996169688997;3803.0000;
973996302998997;3995.0000;
973996369680351;4672.0000;
973996503012330;6226.0000;
973996569679101;3373.0000;
973996703011393;3429.0000;
973996836348788;3317.0000;
973996903012747;3430.0000;
973997036347018;3519.0000;
973997103013059;3303.0000;
973997236343476;6889.0000;
973997302979622;3898.0000;
973997436335455;7380.0000;
973997503001653;7022.0000;
973997636302747;5747.0000;
973997702998059;5828.0000;
973997836328684;6363.0000;
973997902996393;7393.0000;
973998036332226;6062.0000;
973998169663372;5531.0000;
973998236327747;5017.0000;
973998369658684;4228.0000;
973998436324726;3827.0000;
973998569655976;3357.0000;
973998636297538;3858.0000;
973998769656288;3736.0000;
973998836318580;3735.0000;
973998969634309;3986.0000;
973999036318632;4436.0000;
973999169651913;4268.0000;
973999236314830;4651.0000;
973999369647018;4996.0000;
973999502980299;6016.0000;
973999569649934;3480.0000;
973999702978580;2941.0000;
973999769619830;4642.0000;
973999902976809;4350.0000;
973999969617643;4207.0000;
974000102974309;3385.0000;
974000169640247;2741.0000;
974000302947434;2956.0000;
974000369637851;3261.0000;
974000502970455;2515.0000;
974000569638216;1775.0000;
974000702973893;1775.0000;
974000769634413;1854.0000;
974000902974882;1850.0000;
974001036305559;1813.0000;
974001102962226;1779.0000;
974001236298632;1796.0000;
974001302967434;1676.0000;
974001436294466;1636.0000;
974001502962851;1662.0000;
974001636288580;1795.0000;
974001702960038;2531.0000;
974001836292226;1775.0000;
974001902961913;1698.0000;
974002036289309;2125.0000;
974002102940663;3736.0000;
974002236263372;3568.0000;
974002369622747;3628.0000;
974002436259309;3548.0000;
974002569623163;3193.0000;
974002636284882;3335.0000;
974002769585351;3089.0000;
974002836278476;3321.0000;
974002969612018;3512.0000;
974003036280351;2560.0000;
974003169619309;2887.0000;
974003236275716;2722.0000;
974003369611080;3645.0000;
974003436243788;1881.0000;
974003569612747;1258.0000;
974003636272747;1548.0000;
974003769586913;2262.0000;
974003902965299;2134.0000;
974003969606080;1918.0000;
974004102911809;1588.0000;
974004169607643;2913.0000;
974004302931809;3485.0000;
974004369601497;3662.0000;
974004502934726;2263.0000;
974004569599205;2192.0000;
974004702939466;2534.0000;
974004769570455;2568.0000;
974004902933059;3092.0000;
974004969594309;3503.0000;
974005102906809;4027.0000;
974005236255663;4498.0000;
974005302920872;4198.0000;
974005436229413;4411.0000;
974005502921705;4701.0000;
974005636250038;4528.0000;
974005702916288;4485.0000;
974005836252226;4538.0000;
974005902919205;4793.0000;
974006036225038;5505.0000;
974006102893476;6472.0000;
974006236248893;6466.0000;
974006302913580;6768.0000;
974006436218163;5511.0000;
974006569574726;8725.0000;
974006636241132;8329.0000;
974006769591393;7053.0000;
974006836244101;6317.0000;
974006969573059;6259.0000;
974007036241288;6222.0000;
974007169569309;5850.0000;
974007236210143;5565.0000;
974007369569726;5422.0000;
974007436236705;5395.0000;
974007569540038;5361.0000;
974007636230768;5381.0000;
974007769587226;5492.0000;
974007836226601;5521.0000;
974007969564049;5554.0000;
974008102893997;5600.0000;
974008169560768;5646.0000;
974008302893268;5691.0000;
974008369560872;5752.0000;
974008502893580;5858.0000;
974008569533997;5954.0000;
974008702887955;6024.0000;
974008769556966;5960.0000;
974008902867330;6001.0000;
974008969555559;5802.0000;
974009102888580;2996.0000;
974009169551705;6190.0000;
974009302885663;5691.0000;
974009436212747;5482.0000;
974009502881601;5489.0000;
974009636215247;5500.0000;
974009702877330;5446.0000;
974009836207851;5407.0000;
