Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
973900219781491;0.0069;-0.0045;-0.0093;
973900229889356;-0.0016;0.0040;-0.0051;
973900239991543;0.0005;0.0125;-0.0029;
973900250087949;-0.0037;0.0210;0.0045;
973900260216543;-0.0176;0.0264;0.0130;
973900270308626;-0.0229;0.0296;0.0194;
973900280400345;-0.0229;0.0349;0.0248;
973900290503887;-0.0272;0.0370;0.0301;
973900300622793;-0.0357;0.0253;0.0301;
973900310710345;-0.0495;-0.0162;-0.0221;
973900320815658;-0.0144;-0.0013;0.0652;
973900330930085;-0.0048;-0.0312;0.0759;
973900341031126;0.0240;0.0711;0.0503;
973900351133210;0.0293;0.1029;0.0216;
973900361233991;-0.0016;0.0285;0.0503;
973900371342585;-0.0005;0.0168;0.0546;
973900381436022;0.0250;0.0466;0.0365;
973900391557481;0.0069;0.0349;0.0514;
973900401658418;-0.0144;0.0221;0.0620;
973900411761856;-0.0208;0.0423;0.0386;
973900421858210;-0.0186;0.0626;0.0269;
973900431975501;-0.0080;0.0530;0.0503;
973900442071022;-0.0112;0.0498;0.0674;
973900452181751;-0.0250;0.0700;0.0546;
973900462282481;-0.0325;0.0679;0.0663;
973900472407324;-0.0368;0.0605;0.0940;
973900482481908;-0.0282;0.0850;0.0929;
973900492593835;-0.0336;0.0987;0.0951;
973900502701126;-0.0527;0.0944;0.1174;
973900512801439;-0.0538;0.1146;0.1217;
973900522900137;-0.0463;0.1306;0.1281;
973900533011387;-0.0517;0.1253;0.1537;
973900543111960;-0.0549;0.1328;0.1707;
973900553210918;-0.0570;0.1413;0.1782;
973900563312324;-0.0634;0.1445;0.1867;
973900573430501;-0.0538;0.1551;0.1856;
973900583528626;-0.0453;0.1594;0.1899;
973900593623158;-0.0517;0.1562;0.1973;
973900603729928;-0.0527;0.1573;0.1995;
973900613831126;-0.0559;0.1498;0.2069;
973900623980085;-0.0527;0.1466;0.2091;
973900634073001;-0.0442;0.1498;0.2005;
973900644165189;-0.0453;0.1455;0.1963;
973900654257376;-0.0453;0.1445;0.1920;
973900664359720;-0.0431;0.1455;0.1856;
973900674451908;-0.0410;0.1360;0.1824;
973900684544095;-0.0389;0.1232;0.1739;
973900694700814;-0.0346;0.1178;0.1601;
973900704792949;-0.0357;0.1115;0.1537;
973900714885189;-0.0346;0.1061;0.1462;
973900724966751;-0.0314;0.1051;0.1387;
973900735058939;-0.0272;0.0965;0.1324;
973900745151126;-0.0261;0.0912;0.1228;
973900755299772;-0.0240;0.0881;0.1111;
973900765391960;-0.0261;0.0807;0.1079;
973900775484147;-0.0250;0.0796;0.1015;
973900785611335;-0.0176;0.0775;0.0908;
973900795703522;-0.0154;0.0679;0.0823;
973900805795710;-0.0123;0.0605;0.0652;
973900815916595;-0.0091;0.0530;0.0503;
973900826008783;-0.0080;0.0391;0.0429;
973900836100970;-0.0037;0.0285;0.0301;
973900846232272;0.0016;0.0157;0.0130;
973900856324460;0.0048;0.0029;-0.0051;
973900866416647;0.0101;-0.0056;-0.0221;
973900876523939;0.0091;-0.0173;-0.0306;
973900886616126;0.0069;-0.0290;-0.0328;
973900896708314;0.0080;-0.0312;-0.0402;
973900906865085;0.0069;-0.0322;-0.0434;
973900916957272;0.0059;-0.0301;-0.0402;
973900927049460;0.0059;-0.0205;-0.0349;
973900937173314;0.0059;-0.0141;-0.0210;
973900947265501;0.0016;-0.0120;-0.0083;
973900957357689;0.0005;-0.0099;-0.0008;
973900967488626;-0.0005;-0.0077;0.0045;
973900977580814;0.0005;-0.0045;0.0120;
973900987673001;0.0027;-0.0003;0.0141;
973900997799408;0.0048;0.0029;0.0120;
973901007891595;0.0069;0.0019;0.0088;
973901017983783;0.0048;0.0029;0.0045;
973901028119356;0.0037;-0.0013;0.0045;
973901038211543;0.0059;-0.0024;0.0077;
973901048303731;0.0080;-0.0013;0.0067;
973901058422897;0.0059;-0.0003;0.0056;
973901068515085;0.0048;-0.0013;0.0024;
973901078607272;0.0037;-0.0013;0.0013;
973901088735189;0.0005;-0.0045;0.0013;
973901098827376;-0.0016;-0.0024;-0.0008;
973901108919564;-0.0027;-0.0013;-0.0019;
973901119067324;-0.0016;-0.0024;-0.0008;
973901129159512;-0.0016;-0.0035;-0.0008;
973901139251699;-0.0005;-0.0003;0.0024;
973901149372376;0.0005;-0.0013;0.0056;
973901159464564;0.0005;-0.0013;0.0067;
973901169556751;-0.0016;0.0008;0.0045;
973901179688470;-0.0027;-0.0003;0.0067;
973901189780658;-0.0005;0.0029;0.0088;
973901199872845;-0.0005;0.0061;0.0056;
973901209983626;-0.0005;0.0040;0.0013;
973901220075814;-0.0069;0.0019;0.0024;
973901230168001;-0.0165;-0.0013;0.0056;
973901240292533;-0.0208;-0.0024;0.0077;
973901250384720;-0.0165;-0.0067;0.0045;
973901260476908;-0.0165;-0.0067;0.0003;
973901270616335;-0.0261;-0.0045;-0.0061;
973901280708522;-0.0357;-0.0077;-0.0072;
973901290800710;-0.0442;-0.0109;-0.0061;
973901300937533;-0.0644;-0.0141;-0.0040;
973901311029720;-0.0889;-0.0184;-0.0083;
973901321121908;-0.1060;-0.0184;-0.0115;
973901331234147;-0.1188;-0.0216;-0.0168;
973901341326335;-0.1316;-0.0216;-0.0189;
973901351418522;-0.1411;-0.0216;-0.0189;
973901361544824;-0.1369;-0.0205;-0.0200;
973901371636960;-0.1284;-0.0205;-0.0232;
973901381729199;-0.1209;-0.0216;-0.0264;
973901391866491;-0.1198;-0.0248;-0.0274;
973901401958678;-0.1188;-0.0258;-0.0274;
973901412050866;-0.1092;-0.0258;-0.0306;
973901422180085;-0.0921;-0.0280;-0.0306;
973901432272272;-0.0687;-0.0290;-0.0285;
973901442364460;-0.0485;-0.0301;-0.0285;
973901452480501;-0.0314;-0.0290;-0.0274;
973901462572689;-0.0218;-0.0269;-0.0264;
973901472664876;-0.0208;-0.0237;-0.0285;
973901482804147;-0.0218;-0.0216;-0.0285;
973901492896335;-0.0144;-0.0205;-0.0306;
973901502988522;0.0027;-0.0194;-0.0338;
973901513105293;0.0165;-0.0226;-0.0370;
973901523197481;0.0218;-0.0237;-0.0413;
973901533289668;0.0272;-0.0226;-0.0445;
973901543424147;0.0261;-0.0280;-0.0487;
973901553516335;0.0240;-0.0375;-0.0509;
973901563608522;0.0208;-0.0461;-0.0519;
973901573731335;0.0176;-0.0493;-0.0519;
973901583823522;0.0154;-0.0493;-0.0519;
973901593915710;0.0154;-0.0471;-0.0519;
973901604059668;0.0123;-0.0418;-0.0519;
973901614151856;0.0123;-0.0397;-0.0477;
973901624244043;0.0112;-0.0397;-0.0402;
973901634366543;0.0101;-0.0354;-0.0349;
973901644468106;0.0091;-0.0312;-0.0306;
973901654569772;0.0059;-0.0237;-0.0264;
973901664672220;0.0048;-0.0130;-0.0264;
973901674773835;0.0027;-0.0077;-0.0242;
973901684875449;-0.0037;-0.0056;-0.0189;
973901694992481;-0.0069;-0.0024;-0.0093;
973901705094147;-0.0080;0.0051;0.0003;
973901715195710;-0.0080;0.0168;0.0088;
973901725313470;-0.0133;0.0285;0.0184;
973901735415085;-0.0176;0.0402;0.0301;
973901745516699;-0.0133;0.0509;0.0450;
973901755599303;-0.0165;0.0594;0.0610;
973901765700970;-0.0197;0.0722;0.0759;
973901775802533;-0.0250;0.0828;0.0887;
973901785915137;-0.0282;0.0903;0.1004;
973901796016803;-0.0250;0.0965;0.1142;
973901806118418;-0.0272;0.0987;0.1249;
973901816227428;-0.0282;0.1008;0.1313;
973901826329095;-0.0293;0.1019;0.1345;
973901836430710;-0.0282;0.1029;0.1334;
973901846542897;-0.0314;0.0987;0.1313;
973901856644512;-0.0250;0.0933;0.1249;
973901866746126;-0.0250;0.0871;0.1153;
973901876872428;-0.0250;0.0775;0.1047;
973901886974043;-0.0250;0.0722;0.0951;
973901897075658;-0.0240;0.0658;0.0844;
973901907172324;-0.0208;0.0573;0.0716;
973901917273939;-0.0186;0.0455;0.0589;
973901927375553;-0.0176;0.0360;0.0482;
973901937483887;-0.0154;0.0274;0.0386;
973901947585501;-0.0123;0.0210;0.0280;
973901957687116;-0.0101;0.0115;0.0162;
973901967794928;-0.0059;0.0051;0.0056;
973901977896543;-0.0016;-0.0024;-0.0029;
973901987998158;0.0027;-0.0109;-0.0093;
973901998112845;0.0048;-0.0152;-0.0178;
973902008214460;0.0048;-0.0194;-0.0264;
973902018316074;0.0059;-0.0248;-0.0285;
973902028424981;0.0048;-0.0312;-0.0338;
973902038526595;0.0059;-0.0365;-0.0391;
973902048628210;0.0069;-0.0429;-0.0423;
973902058736647;0.0048;-0.0450;-0.0455;
973902068838262;0.0048;-0.0471;-0.0455;
973902078939876;0.0069;-0.0439;-0.0477;
973902089040345;0.0101;-0.0429;-0.0509;
973902099141960;0.0091;-0.0439;-0.0519;
973902109243574;-0.0847;-0.0333;-0.0445;
973902119357220;-0.2711;-0.0077;-0.0328;
973902129458835;-0.1284;-0.0322;-0.0285;
973902139560501;0.0346;-0.0706;-0.0317;
973902149672116;-0.0112;-0.0780;-0.0253;
973902159773731;-0.0154;-0.0631;0.0035;
973902169875345;0.0005;-0.0439;-0.0019;
973902179951960;-0.0176;-0.0237;-0.0413;
973902190053626;0.0069;-0.0269;-0.0754;
973902200155241;0.0197;-0.0482;-0.0700;
973902210294199;0.0229;-0.0695;-0.0445;
973902220395866;0.0208;-0.0770;-0.0306;
973902230497428;0.0037;-0.0748;-0.0253;
973902240608262;0.0463;-0.0876;-0.0040;
973902250709876;0.0474;-0.1228;0.0194;
973902260811491;0.0517;-0.1260;0.0035;
973902270908835;0.0964;-0.1142;-0.0221;
973902281010449;-0.0048;-0.0855;-0.0360;
973902291112064;0.0016;-0.0120;-0.0509;
973902301258626;0.0506;0.0328;-0.0445;
973902311360241;0.0474;0.0328;-0.0210;
973902321461856;0.0836;0.0104;0.0056;
973902331542428;0.1166;-0.0205;0.0439;
973902341644095;0.1316;-0.0439;0.0770;
973902351745710;0.1273;-0.0578;0.0897;
973902361852428;0.1284;-0.0514;0.0897;
973902371954043;0.1433;-0.0258;0.0812;
973902382055710;0.1655;0.0093;0.0535;
973902392174512;0.1549;0.0381;0.0152;
973902402276178;0.1527;0.0519;-0.0008;
973902412377741;0.1644;0.0594;0.0141;
973902422482428;0.1698;0.0562;0.0418;
973902432584043;0.1634;0.0381;0.0716;
973902442685658;0.1634;0.0168;0.0897;
973902452791803;0.1836;0.0083;0.0929;
973902462893418;0.2007;0.0083;0.0897;
973902472995033;0.2081;0.0115;0.0940;
973902483101074;0.2188;0.0200;0.0983;
973902493202741;0.2326;0.0402;0.0887;
973902503304356;0.2411;0.0573;0.0727;
973902513406491;0.2433;0.0530;0.0642;
973902523508158;0.2571;0.0317;0.0770;
973902533609772;0.2774;0.0168;0.0961;
973902543726908;0.2891;0.0125;0.0929;
973902553828574;0.2901;0.0093;0.0855;
973902563930189;0.3146;0.0051;0.0897;
973902574061126;0.5043;0.0519;0.0589;
973902584162741;0.9291;0.1413;0.0429;
973902594264303;0.9217;0.0892;0.1100;
973902604363783;0.8493;0.0466;0.1356;
973902614465397;0.8482;0.0541;0.1047;
973902624567064;0.7832;0.0019;0.1249;
973902634658731;0.7608;-0.0482;0.1707;
973902644762220;0.8045;-0.0269;0.1579;
973902654865762;0.7471;0.0083;0.1089;
973902664961231;0.5778;-0.0088;0.0929;
973902675064720;0.3881;-0.0461;0.0983;
973902685168262;0.3594;-0.0269;0.0674;
973902695293626;0.3924;0.0083;0.0237;
973902705397168;0.3541;-0.0152;0.0333;
973902715500658;0.2454;-0.0589;0.0695;
973902725622168;0.1507;-0.0759;0.0919;
973902735725658;0.1305;-0.0695;0.0812;
973902745829199;0.1316;-0.0439;0.0652;
973902755914564;0.1570;-0.0354;0.0802;
973902766018053;0.2081;-0.0162;0.0972;
973902776121543;0.3285;0.0360;0.0993;
973902786228106;0.4382;0.0583;0.1217;
973902796331647;0.4787;0.0466;0.1537;
973902806435137;0.5117;0.0530;0.1632;
973902816537741;0.5437;0.0807;0.1707;
973902826641231;0.5628;0.0955;0.1877;
973902836744720;0.5767;0.0828;0.2282;
973902846862272;0.5810;0.0573;0.2602;
973902856965814;0.5852;0.0541;0.2442;
973902867069303;0.5927;0.0786;0.2229;
973902877176022;0.6044;0.1051;0.2442;
973902887279512;0.6289;0.1413;0.2602;
973902897383053;0.6587;0.1754;0.2570;
973902907485501;0.6406;0.1541;0.2602;
973902917588991;0.6033;0.0997;0.2783;
973902927692533;0.5596;0.0626;0.2900;
973902937806751;0.5501;0.0732;0.3049;
973902947910241;0.5714;0.0796;0.3273;
973902958013783;0.5607;0.0871;0.3262;
973902968105085;0.5671;0.1051;0.2943;
973902978208574;0.5639;0.1083;0.2815;
973902988312116;0.5032;0.0976;0.2943;
973902998418001;0.4457;0.1072;0.3017;
973903008521491;0.4201;0.1253;0.2900;
973903018625033;0.4180;0.1487;0.2549;
973903028736647;0.3881;0.1583;0.2399;
973903038840137;0.3594;0.1349;0.2730;
973903048943678;0.3093;0.1136;0.2911;
973903059044095;0.2901;0.1136;0.2719;
973903069147585;0.3061;0.1029;0.2740;
973903079251126;0.2614;0.0944;0.2794;
973903089361439;0.2635;0.0796;0.2964;
973903099464981;0.2816;0.0775;0.2889;
973903109568470;0.2869;0.0679;0.2719;
973903119667585;0.3189;0.0551;0.2783;
973903129771074;0.3242;0.0700;0.3071;
973903139874564;0.3061;0.0860;0.3156;
973903149973991;0.3221;0.0679;0.3124;
973903160077481;0.3157;0.0445;0.3017;
973903170180918;0.2411;0.0413;0.2953;
973903180308939;0.1964;0.0732;0.2889;
973903190412428;0.1975;0.1125;0.2794;
973903200515918;0.2156;0.1264;0.2708;
973903210605814;0.2166;0.1061;0.2687;
973903220709303;0.1581;0.0987;0.2698;
973903230812793;0.0570;0.1264;0.2602;
973903240913731;-0.0261;0.1626;0.2453;
973903251017220;-0.0581;0.1594;0.2367;
973903261120710;-0.0613;0.0818;0.2581;
973903271233835;-0.0634;-0.0290;0.2900;
973903281337324;-0.0613;-0.1228;0.3326;
973903291440866;-0.1752;-0.0951;0.2889;
973903301556231;-0.3893;0.0178;0.2091;
973903311659720;-0.5415;0.0466;0.1739;
973903321763210;-0.6108;-0.0258;0.1920;
973903331849356;-0.6300;-0.1174;0.2197;
973903341952897;-0.6566;-0.1803;0.2112;
973903352056387;-0.7748;-0.1888;0.1707;
973903362160970;-1.0518;-0.1696;0.1313;
973903372264460;-1.3467;-0.1632;0.1089;
973903382367949;-1.5459;-0.1590;0.0823;
973903392485814;-1.6109;-0.1441;0.0013;
973903402589303;-1.5630;-0.1228;-0.0583;
973903412692845;-1.4469;-0.1313;-0.0658;
973903422803210;-1.4053;-0.1174;-0.0690;
973903432906699;-1.4650;-0.1228;-0.0976;
973903443010241;-1.4767;-0.1611;-0.1146;
973903453102741;-1.3893;-0.1771;-0.1445;
973903463206178;-1.2338;-0.1068;-0.1850;
973903473309668;-1.1507;-0.0599;-0.1881;
973903483412168;-1.0793;0.0210;-0.1423;
973903493515710;-0.9836;0.1775;-0.1615;
973903503619199;-0.7951;0.2265;-0.1668;
973903513722793;-0.5543;0.1019;-0.1274;
973903523826283;-0.3531;0.0200;-0.0647;
973903533929824;-0.1465;0.0178;-0.0253;
973903544050345;-0.1039;-0.0322;0.0141;
973903554153835;-0.3009;-0.0599;0.0663;
973903564257324;-0.4405;-0.0344;0.0695;
973903574332428;-0.4680;0.0146;0.0312;
973903584435918;-0.4691;0.0679;-0.0029;
973903594539408;-0.4734;0.0381;0.0152;
973903604664408;-0.3467;-0.0120;0.0301;
973903614767897;-0.2530;0.0583;0.0386;
973903624871439;-0.2722;0.1658;0.0280;
973903634965501;-0.2658;0.1264;-0.0061;
973903645069460;-0.2402;0.0125;-0.0040;
973903655173470;-0.2604;-0.0088;-0.0083;
973903665289824;-0.2562;-0.0120;-0.0445;
973903675393731;-0.2146;0.0083;-0.0763;
973903685497741;-0.1262;0.0445;-0.1146;
973903695614876;-0.0325;0.1093;-0.1455;
973903705718835;-0.0357;0.2425;-0.1349;
973903715822897;-0.0613;0.2190;-0.1232;
973903725932585;-0.0154;0.2585;-0.1647;
973903736036543;-0.0176;0.3639;-0.2126;
973903746140606;-0.1422;0.2563;-0.2244;
973903756228522;-0.2477;0.2489;-0.2702;
973903766332481;-0.3883;0.3160;-0.3362;
973903776436491;-0.6161;0.2009;-0.3575;
973903786546074;-0.7184;0.1264;-0.3810;
973903796649981;-0.7940;0.1232;-0.3916;
973903806754043;-0.8963;0.1594;-0.3937;
973903816851543;-0.9282;0.1445;-0.3895;
973903826955501;-0.9666;0.0881;-0.3554;
973903837059564;-0.9282;0.1104;-0.3405;
973903847167533;-0.9058;0.0402;-0.2968;
973903857271491;-0.8015;-0.0429;-0.2830;
973903867375449;-0.7290;-0.0439;-0.2627;
973903877492428;-0.7098;-0.0684;-0.2095;
973903887596387;-0.5831;-0.0610;-0.1977;
973903897700397;-0.4947;-0.1249;-0.1764;
973903907802533;-0.3851;-0.1377;-0.1306;
973903917906491;-0.2903;-0.1047;-0.1200;
973903928010501;-0.2061;-0.1292;-0.0955;
973903938094460;-0.1230;-0.1015;-0.0679;
973903948198470;-0.1177;-0.0897;-0.0722;
973903958302481;-0.1039;-0.1047;-0.0754;
973903968424303;-0.1156;-0.0503;-0.0722;
973903978528262;-0.1049;-0.0397;-0.0912;
973903988632272;-0.0016;-0.1142;-0.1061;
973903998728783;0.0368;-0.0418;-0.1019;
973904008832741;-0.0261;-0.0056;-0.1051;
973904018936751;0.0804;-0.0887;-0.1551;
973904029046178;0.1826;-0.0429;-0.1743;
973904039150085;0.1390;-0.0184;-0.1700;
973904049254147;0.2220;-0.0706;-0.1711;
973904059356543;0.3146;-0.0599;-0.2020;
973904069460553;0.3306;-0.0471;-0.2254;
973904079564564;0.3551;-0.0344;-0.2489;
973904089665397;0.3796;0.0296;-0.2371;
973904099769356;0.4116;-0.0024;-0.2467;
973904109873366;0.5660;0.0253;-0.2702;
973904119987324;0.6044;0.0722;-0.2585;
973904130091283;0.6150;-0.0077;-0.2648;
973904140195241;0.8162;-0.0397;-0.2648;
973904150299095;0.9377;-0.0461;-0.2403;
973904160403053;0.8503;-0.0471;-0.2542;
973904170507064;0.7322;-0.0024;-0.2308;
973904180623001;0.5746;0.0487;-0.2201;
973904190727012;0.4766;0.1029;-0.2542;
973904200830970;0.5192;0.0700;-0.2361;
973904210920866;0.6172;0.0413;-0.2393;
973904221024772;0.6907;0.0786;-0.2212;
973904231128835;0.6630;0.0764;-0.2063;
973904241226647;0.6949;0.0168;-0.1945;
973904251327428;0.8407;-0.0312;-0.1636;
973904261431439;0.8599;0.0104;-0.1818;
973904271535397;0.7503;0.0083;-0.1477;
973904281662220;0.7354;-0.0322;-0.1221;
973904291766178;0.8088;-0.0397;-0.1040;
973904301870189;0.8258;-0.0141;-0.0880;
973904311966595;0.7907;-0.0077;-0.1093;
973904322070553;0.8098;0.0189;-0.0583;
973904332174564;0.7939;0.0764;-0.0827;
973904342280762;0.8333;0.0997;-0.0594;
973904352384720;0.8429;0.0338;-0.0743;
973904362488731;0.9036;0.0061;-0.0477;
973904372596491;0.8375;0.0498;-0.0541;
973904382700501;0.7493;0.0647;-0.0795;
973904392804512;0.6491;-0.0152;-0.0519;
973904402897481;0.5863;-0.0162;-0.0869;
973904413001439;0.4734;0.0912;-0.1072;
973904423105449;0.3796;0.0818;-0.1402;
973904433216595;0.3903;0.0264;-0.1232;
973904443320553;0.4009;0.0381;-0.1381;
973904453424512;0.4297;0.0626;-0.1487;
973904463525345;0.4627;0.0104;-0.1573;
973904473629251;0.5234;-0.0333;-0.1498;
973904483733314;0.5841;0.0455;-0.1445;
973904493824147;0.6150;0.0732;-0.1509;
973904503928106;0.6821;0.0562;-0.1051;
973904514032168;0.7173;0.0455;-0.0912;
973904524133783;0.6683;0.0754;-0.0711;
973904534237741;0.5565;0.0679;-0.0445;
973904544341751;0.4787;0.0668;0.0173;
973904554444564;0.3967;0.1413;0.0344;
973904564548522;0.2369;0.1487;0.0620;
973904574652585;0.0591;0.0360;0.1068;
973904584767272;-0.0772;0.0711;0.1558;
973904594871231;-0.2849;0.0743;0.1718;
973904604975241;-0.4128;0.0072;0.1451;
973904615069147;-0.5447;-0.0397;0.1249;
973904625173106;-0.6523;0.0317;0.1377;
973904635277116;-0.7407;-0.0035;0.1451;
973904645394824;-0.7130;-0.0929;0.1334;
973904655498731;-0.7077;-0.0983;0.1164;
973904665602793;-0.6896;-0.0727;0.1377;
973904675730189;-0.6342;-0.1164;0.1068;
973904685834199;-0.5383;-0.0674;0.0887;
973904695938158;-0.5256;-0.0280;0.0716;
973904706019199;-0.4627;-0.0322;0.0908;
973904716123106;-0.3489;-0.0386;0.0738;
973904726227116;-0.2636;-0.0248;0.0919;
973904736320501;-0.1976;-0.0088;0.1100;
973904746424512;-0.1316;-0.0439;0.0993;
973904756528522;0.0250;-0.0322;0.1142;
973904766647428;0.0304;-0.0045;0.1036;
973904776751387;-0.0059;-0.0237;0.1302;
973904786855397;0.0091;-0.0077;0.1142;
973904796960762;0.0165;-0.0003;0.1153;
973904807064720;0.0431;0.0168;0.1089;
973904817168731;0.0559;0.0690;0.0929;
973904827270814;0.0336;0.0668;0.0834;
973904837374772;0.0655;0.0594;0.0503;
973904847478731;0.0985;0.0786;0.0642;
973904857599356;0.1570;0.0338;0.0258;
973904867703314;0.2497;0.0061;0.0290;
973904877807376;0.3040;0.0242;0.0322;
973904887902220;0.2582;0.0828;0.0173;
973904898006178;0.1570;0.0850;0.0322;
973904908110189;0.0964;0.0040;0.0205;
973904918215553;0.1092;0.0040;0.0354;
973904928319512;0.1028;0.0594;-0.0061;
973904938423522;0.0666;0.0722;0.0162;
973904948527116;0.0730;0.0796;-0.0093;
973904958631074;0.0900;0.0519;-0.0104;
973904968735085;0.0932;0.0955;-0.0253;
973904978832637;0.1071;0.1210;-0.0296;
973904988936595;0.1039;0.0349;-0.0146;
973904999040606;0.1294;0.0722;-0.0498;
973905009148678;0.1879;0.1274;-0.0296;
973905019252637;0.2071;0.0764;-0.0636;
973905029356647;0.3125;0.1200;-0.0583;
973905039449981;0.3967;0.0381;-0.0551;
973905049553991;0.4606;-0.0567;-0.0146;
973905059658001;0.5799;0.0232;-0.0466;
973905069785241;0.5639;0.0338;-0.0200;
973905079889199;0.5373;0.0519;-0.0306;
973905089993158;0.6140;0.0423;0.0003;
973905100101491;0.7694;0.0168;0.0450;
973905110205501;0.9100;0.0594;0.0748;
973905120309512;1.0825;0.0445;0.0620;
973905130416699;1.2157;-0.0610;0.0567;
973905140520606;1.3020;-0.1920;0.1547;
973905150624668;1.2977;-0.1494;0.1931;
973905160717220;1.1614;0.0360;0.2133;
973905170821126;0.9323;0.2180;0.1877;
973905180925137;0.9473;0.2222;0.2133;
973905191028678;1.1869;0.1573;0.2602;
973905201132637;1.4584;0.1594;0.3113;
973905211236647;1.4968;0.1850;0.3177;
973905221396856;1.4339;0.1818;0.3454;
973905231500866;1.3659;0.1391;0.3497;
973905241604876;1.2956;0.1455;0.3848;
973905251650606;1.0985;0.1551;0.3965;
973905261754824;0.9089;0.1519;0.4178;
973905271859043;0.7758;0.1466;0.3944;
973905281966960;0.6630;0.1445;0.4274;
973905292071178;0.5266;0.1381;0.4168;
973905302175397;0.4499;0.1274;0.4274;
973905312275814;0.4584;0.1487;0.3997;
973905322380033;0.4180;0.1626;0.4434;
973905332484251;0.3423;0.1636;0.4338;
973905342593731;0.3083;0.1850;0.4136;
973905352697949;0.2859;0.1668;0.4232;
973905362802168;0.2273;0.1360;0.4328;
973905372889251;0.1687;0.1839;0.4114;
973905382993470;0.1156;0.1796;0.3912;
973905393097689;0.1220;0.1498;0.4072;
973905403220710;0.1294;0.1509;0.3816;
973905413324928;0.0868;0.1466;0.4040;
973905423429147;0.0772;0.1242;0.3784;
973905433519772;0.0623;0.1360;0.3816;
973905443623991;0.0229;0.1945;0.3422;
973905453728210;-0.0336;0.3245;0.3166;
973905463831439;0.0048;0.3458;0.3039;
973905473935658;0.2049;0.2702;0.2889;
973905484039876;0.4350;-0.0003;0.3379;
973905494135606;0.4563;-0.1590;0.3443;
973905504239824;0.3679;-0.0652;0.3443;
973905514344043;0.2358;0.0008;0.3454;
973905524434668;0.1581;-0.0333;0.3816;
973905534538887;0.1975;-0.0184;0.3454;
973905544643106;0.2262;0.0402;0.3252;
973905554765501;0.2561;0.0466;0.3060;
973905564869720;0.3509;0.0413;0.2889;
973905574973939;0.3647;0.0125;0.3145;
