Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
973900189471751;-9.1292;-1.8550;-2.1960;
973900199579981;-9.2345;-2.0515;-1.8799;
973900209679147;-9.3592;-2.0755;-1.7551;
973900219781491;-9.3855;-2.0444;-1.7288;
973900229889356;-9.3353;-2.0755;-1.6259;
973900239991543;-9.3042;-2.1138;-1.6570;
973900250087949;-9.2755;-2.1018;-2.0234;
973900260216543;-9.2994;-2.0300;-2.2199;
973900270308626;-9.2707;-1.9774;-2.2367;
973900280400345;-9.2201;-1.9487;-2.5241;
973900290503887;-8.9495;-2.1042;-3.1158;
973900300622793;-7.6415;-3.1510;-3.9425;
973900310710345;-5.9791;-0.8177;-6.9272;
973900320815658;-12.6673;-2.4996;-4.8431;
973900330930085;-10.7318;0.1929;-0.7226;
973900341031126;-7.3828;-0.3724;-1.9851;
973900351133210;-9.1843;-2.9019;-5.1736;
973900361233991;-8.5591;-2.4610;-3.1496;
973900371342585;-8.1135;-1.5126;-1.3839;
973900381436022;-10.1115;-1.8526;-2.7470;
973900391557481;-10.2814;-1.7163;-2.8741;
973900401658418;-8.7365;-0.4657;-1.5060;
973900411761856;-8.5376;-0.6359;-1.4414;
973900421858210;-9.8360;-2.0061;-2.5528;
973900431975501;-10.0899;-1.9244;-2.5986;
973900442071022;-9.0503;-1.6370;-1.7264;
973900452181751;-9.3449;-2.5355;-2.1697;
973900462282481;-9.5462;-2.7389;-2.6225;
973900472407324;-8.3243;-2.1090;-1.7216;
973900482481908;-8.6261;-2.4443;-1.9516;
973900492593835;-9.7041;-2.7413;-2.8044;
973900502701126;-9.0790;-2.5187;-2.2032;
973900512801439;-8.8561;-2.4996;-2.1912;
973900522900137;-9.3018;-2.6767;-3.1158;
973900533011387;-8.7628;-2.4876;-3.0033;
973900543111960;-8.6740;-2.5451;-2.8427;
973900553210918;-9.1675;-2.1688;-3.1301;
973900563312324;-8.9088;-1.8263;-2.9219;
973900573430501;-8.7867;-1.7761;-3.0990;
973900583528626;-8.7891;-1.7330;-3.4848;
973900593623158;-8.6572;-1.5748;-3.4896;
973900603729928;-9.1340;-1.4671;-3.8177;
973900613831126;-9.2369;-1.1677;-3.8369;
973900623980085;-8.8107;-0.9425;-3.4035;
973900634073001;-8.9375;-0.7340;-3.4968;
973900644165189;-9.0311;-0.6455;-3.6308;
973900654257376;-8.8226;-0.5112;-3.5830;
973900664359720;-9.1220;-0.5447;-3.9640;
973900674451908;-9.1268;-0.3218;-4.1865;
973900684544095;-8.8848;-0.1113;-3.9784;
973900694700814;-9.0574;-0.1902;-3.9135;
973900704792949;-9.0287;-0.1663;-3.7699;
973900714885189;-8.9638;-0.1926;-3.7220;
973900724966751;-9.1866;-0.2524;-3.9111;
973900735058939;-9.0646;-0.1783;-3.8130;
973900745151126;-8.9423;-0.2357;-3.6188;
973900755299772;-9.1484;-0.3772;-3.6933;
973900765391960;-9.0263;-0.2740;-3.5901;
973900775484147;-8.9327;-0.0754;-3.6141;
973900785611335;-9.2010;0.0924;-4.0190;
973900795703522;-9.0838;0.3368;-4.1028;
973900805795710;-9.0191;0.3823;-4.1674;
973900815916595;-9.1675;0.3296;-4.4886;
973900826008783;-8.9279;0.5022;-4.5772;
973900836100970;-8.9399;0.6601;-4.6513;
973900846232272;-9.1029;0.8566;-4.6298;
973900856324460;-8.9686;0.8183;-4.3783;
973900866416647;-9.0670;0.3535;-4.3543;
973900876523939;-9.1029;-0.1065;-4.2682;
973900886616126;-8.9566;-0.3891;-3.7890;
973900896708314;-9.0838;-0.7771;-3.4011;
973900906865085;-9.1986;-1.2084;-3.0631;
973900916957272;-8.9758;-1.6155;-2.7206;
973900927049460;-9.0622;-1.9822;-2.8116;
973900937173314;-9.1938;-2.0635;-3.0679;
973900947265501;-9.0550;-1.8790;-3.1376;
973900957357689;-9.0335;-1.6875;-3.2740;
973900967488626;-8.9399;-1.4192;-3.3912;
973900977580814;-8.8107;-1.1581;-3.4274;
973900987673001;-8.9040;-0.9329;-3.5758;
973900997799408;-9.0144;-0.7842;-3.6814;
973901007891595;-8.9877;-0.7579;-3.6838;
973901017983783;-9.0598;-0.8417;-3.7220;
973901028119356;-9.0311;-0.8225;-3.5495;
973901038211543;-9.0263;-0.7531;-3.3864;
973901048303731;-9.1364;-0.7364;-3.3577;
973901058422897;-9.0838;-0.7029;-3.3051;
973901068515085;-9.0335;-0.7531;-3.2979;
973901078607272;-9.1292;-0.8827;-3.3123;
973901088735189;-9.0431;-0.8536;-3.2333;
973901098827376;-9.0646;-0.8707;-3.2309;
973901108919564;-9.1675;-0.8536;-3.3242;
973901119067324;-9.1340;-0.8465;-3.3793;
973901129159512;-9.1053;-0.9257;-3.4035;
973901139251699;-9.1292;-1.0430;-3.4609;
973901149372376;-9.0383;-1.0502;-3.4346;
973901159464564;-8.9399;-1.0190;-3.4131;
973901169556751;-9.0168;-1.2036;-3.4513;
973901179688470;-8.8825;-1.3519;-3.3721;
973901189780658;-8.8226;-1.1171;-3.4298;
973901199872845;-8.9638;-0.8010;-3.7364;
973901209983626;-9.1029;-0.5375;-3.9401;
973901220075814;-9.2536;-0.6933;-4.0238;
973901230168001;-9.0766;-0.7795;-3.8154;
973901240292533;-8.9423;-0.7555;-3.6260;
973901250384720;-8.9806;-0.7125;-3.5351;
973901260476908;-8.9399;-0.6694;-3.4418;
973901270616335;-8.9231;-0.8082;-3.5136;
973901280708522;-9.0072;-0.9975;-3.6957;
973901290800710;-8.9853;-0.8632;-3.7795;
973901300937533;-8.9590;-0.6742;-3.8034;
973901311029720;-8.9901;-0.6072;-3.8249;
973901321121908;-9.0574;-0.5925;-3.7795;
973901331234147;-9.1220;-0.6455;-3.7077;
973901341326335;-9.1316;-0.6861;-3.5590;
973901351418522;-9.1077;-0.7866;-3.4083;
973901361544824;-8.9710;-0.7627;-3.3123;
973901371636960;-8.9016;-0.7172;-3.4178;
973901381729199;-9.0503;-0.6622;-3.5375;
973901391866491;-9.1651;-0.6502;-3.4872;
973901401958678;-9.1771;-0.7077;-3.3936;
973901412050866;-9.1412;-0.8154;-3.3410;
973901422180085;-9.0933;-0.9114;-3.3266;
973901432272272;-9.0550;-0.9544;-3.2764;
973901442364460;-9.0526;-0.9736;-3.2596;
973901452480501;-9.0742;-0.9138;-3.2501;
973901462572689;-9.1053;-0.7531;-3.2716;
973901472664876;-9.1388;-0.6957;-3.2812;
973901482804147;-9.0622;-0.7842;-3.2524;
973901492896335;-8.9231;-0.7077;-3.2979;
973901502988522;-8.9303;-0.5853;-3.4896;
973901513105293;-9.0694;-0.4537;-3.5447;
973901523197481;-9.1029;-0.4059;-3.4178;
973901533289668;-9.2178;-0.4490;-3.6643;
973901543424147;-9.2656;-0.6431;-3.9206;
973901553516335;-9.0981;-0.6598;-3.9425;
973901563608522;-8.9758;-0.7125;-3.7412;
973901573731335;-8.9758;-0.8779;-3.4848;
973901583823522;-8.9566;-0.9927;-3.3003;
973901593915710;-8.8968;-1.1414;-3.2333;
973901604059668;-9.0311;-1.4264;-3.3864;
973901614151856;-9.0622;-1.6298;-3.4346;
973901624244043;-8.9471;-1.6657;-3.2046;
973901634366543;-8.9758;-1.5891;-3.0344;
973901644468106;-9.0814;-1.4192;-2.9674;
973901654569772;-9.1053;-1.2467;-2.8451;
973901664672220;-9.1029;-1.2227;-2.8789;
973901674773835;-9.0742;-1.3137;-3.0440;
973901684875449;-9.1029;-1.5150;-2.9650;
973901694992481;-9.1866;-1.7354;-2.5672;
973901705094147;-9.2803;-1.8407;-2.2319;
973901715195710;-9.3233;-1.8909;-2.1314;
973901725313470;-9.2584;-2.1114;-2.1505;
973901735415085;-9.0909;-2.4132;-2.1410;
973901745516699;-9.0383;-2.4203;-2.2750;
973901755599303;-9.1053;-2.3629;-2.3949;
973901765700970;-9.0790;-2.2337;-2.5792;
973901775802533;-9.0526;-2.2241;-2.7111;
973901785915137;-9.0120;-2.1927;-2.9100;
973901796016803;-8.9231;-1.9340;-3.1519;
973901806118418;-8.8753;-1.6298;-3.2907;
973901816227428;-8.9327;-1.2634;-3.4394;
973901826329095;-8.9949;-0.8970;-3.5877;
973901836430710;-9.0311;-0.5016;-3.8369;
973901846542897;-8.9734;-0.3003;-3.9135;
973901856644512;-8.9351;0.0924;-4.1195;
973901866746126;-8.9638;0.2985;-4.1626;
973901876872428;-9.0598;0.3105;-4.0956;
973901886974043;-9.1029;0.2937;-4.0621;
973901897075658;-9.0909;0.2985;-4.1052;
973901907172324;-9.0455;0.3488;-4.2203;
973901917273939;-9.0383;0.2865;-4.2347;
973901927375553;-9.0120;0.2961;-4.1770;
973901937483887;-9.0407;0.3081;-4.1889;
973901947585501;-9.0718;0.2746;-4.2036;
973901957687116;-9.0215;0.2387;-4.2491;
973901967794928;-8.9925;0.1786;-4.2227;
973901977896543;-9.0072;0.0589;-4.1794;
973901987998158;-9.0048;0.0015;-4.0932;
973901998112845;-9.0048;-0.0897;-4.0095;
973902008214460;-9.0287;-0.2118;-3.9832;
973902018316074;-9.0144;-0.3123;-3.9760;
973902028424981;-8.9806;-0.3891;-3.9182;
973902038526595;-8.9830;-0.4370;-3.8465;
973902048628210;-9.0335;-0.4872;-3.8010;
973902058736647;-9.0885;-0.4992;-3.5734;
973902068838262;-9.0861;-0.5040;-3.5231;
973902078939876;-9.0622;-0.5566;-3.5279;
973902089040345;-8.9949;-0.6574;-3.6356;
973902099141960;-8.8370;-0.5686;-3.5471;
973902109243574;-8.4153;-1.7593;-1.0774;
973902119357220;-9.3544;-3.4935;-2.2606;
973902129458835;-9.7543;-2.0970;-4.4501;
973902139560501;-8.9590;0.5070;-5.3462;
973902149672116;-9.1579;-0.7531;-3.1424;
973902159773731;-9.0383;0.1857;-2.3180;
973902169875345;-8.6548;1.6113;-2.8789;
973902179951960;-8.9830;0.5668;-3.6069;
973902190053626;-9.4358;-0.5423;-4.8933;
973902200155241;-9.0718;-1.5197;-4.9555;
973902210294199;-8.5352;-1.6633;-4.2108;
973902220395866;-8.7099;-1.3472;-3.6093;
973902230497428;-9.0861;-1.9244;-3.5207;
973902240608262;-8.4200;-1.8359;-6.2420;
973902250709876;-7.5506;-0.2764;-6.3500;
973902260811491;-8.5567;-0.1902;-4.6490;
973902270908835;-9.9389;0.6649;-4.1937;
973902281010449;-9.0526;-0.9425;-1.3576;
973902291112064;-8.7748;-2.9928;-1.1085;
973902301258626;-8.8561;-2.2672;-3.6428;
973902311360241;-8.4897;-2.7703;-5.0874;
973902321461856;-8.6572;-3.3308;-5.5522;
973902331542428;-8.8848;-3.3260;-5.5570;
973902341644095;-8.8896;-2.0061;-5.4730;
973902351745710;-8.6477;-0.6885;-4.7928;
973902361852428;-8.4658;-0.0535;-3.9278;
973902371954043;-8.5472;0.4014;-3.3601;
973902382055710;-8.7290;0.5764;-3.2309;
973902392174512;-9.0168;-0.4681;-3.8010;
973902402276178;-9.1938;-1.7761;-4.1889;
973902412377741;-9.0120;-2.4538;-4.6729;
973902422482428;-8.7796;-2.6504;-5.4395;
973902432584043;-8.7365;-2.4757;-5.5714;
973902442685658;-8.3148;-2.0372;-4.9101;
973902452791803;-7.8500;-1.5150;-4.6466;
973902462893418;-8.0297;-1.0884;-4.7545;
973902472995033;-9.1149;-0.6694;-4.3639;
973902483101074;-9.4980;-0.0873;-3.9808;
973902493202741;-8.8083;0.2578;-4.4620;
973902503304356;-8.4464;-0.1208;-5.3940;
973902513406491;-8.3530;-1.1315;-5.6408;
973902523508158;-8.5065;-1.5891;-5.3055;
973902533609772;-8.4177;-1.1414;-5.2816;
973902543726908;-8.0178;-0.5183;-5.5690;
973902553828574;-8.5543;-0.6287;-5.6145;
973902563930189;-9.2970;-0.8417;-2.4930;
973902574061126;-9.1125;-1.2036;2.7652;
973902584162741;-11.4793;-2.0300;-4.7279;
973902594264303;-9.1555;-0.8946;-7.9669;
973902604363783;-5.6916;-1.1821;-5.0874;
973902614465397;-7.3926;-2.2146;-6.9583;
973902624567064;-10.0107;-2.0970;-5.8804;
973902634658731;-9.4047;-0.6383;-2.2917;
973902644762220;-7.8500;1.3884;-3.9326;
973902654865762;-8.9877;1.6759;-6.7834;
973902664961231;-11.3067;1.6567;-7.3391;
973902675064720;-9.3497;0.9811;-5.0468;
973902685168262;-6.8967;-0.3915;-2.9674;
973902695293626;-6.9709;-1.3735;-5.5475;
973902705397168;-7.7877;-1.7163;-6.6036;
973902715500658;-9.0024;-1.0621;-6.3523;
973902725622168;-9.8886;-1.2514;-5.7580;
973902735725658;-8.7724;-0.9903;-4.9436;
973902745829199;-8.9758;-1.8024;-4.5437;
973902755914564;-9.0526;-1.7498;-3.3601;
973902766018053;-6.8198;-2.5570;-2.2295;
973902776121543;-8.0058;-3.5991;-3.1086;
973902786228106;-10.7390;-2.8995;-4.4692;
973902796331647;-9.5821;-2.2720;-4.3304;
973902806435137;-7.3181;-2.0324;-3.7675;
973902816537741;-6.3386;-2.2481;-4.2108;
973902826641231;-8.0919;-2.7006;-5.5137;
973902836744720;-10.2144;-2.4036;-5.5137;
973902846862272;-9.8767;-1.5820;-4.5843;
973902856965814;-8.0847;-0.9736;-3.8130;
973902867069303;-9.1651;-0.7603;-4.0621;
973902877176022;-8.1063;-0.2285;-3.8465;
973902887279512;-7.1913;-1.0525;-4.0454;
973902897383053;-8.2238;-2.1162;-6.2922;
973902907485501;-9.0885;-2.5810;-6.8456;
973902917588991;-8.4921;-1.8048;-5.3868;
973902927692533;-8.0178;-1.0167;-4.2873;
973902937806751;-9.4693;-0.9425;-4.7426;
973902947910241;-10.4539;0.2339;-4.5796;
973902958013783;-8.1159;0.2001;-4.0310;
973902968105085;-8.6285;-0.5016;-4.2371;
973902978208574;-9.9844;-0.2859;-4.7737;
973902988312116;-8.3148;0.5859;-4.2610;
973902998418001;-8.9495;0.6984;-3.9159;
973903008521491;-8.4535;0.2052;-3.8632;
973903018625033;-6.1397;-0.5040;-4.0095;
973903028736647;-8.5783;-1.3232;-4.6825;
973903038840137;-10.8805;-0.2812;-5.1066;
973903048943678;-8.4826;-0.1208;-4.3759;
973903059044095;-9.8384;-1.1964;-3.8512;
973903069147585;-9.1316;-0.3075;-4.3208;
973903079251126;-8.9614;-0.6287;-4.0478;
973903089361439;-7.7112;-0.4801;-3.2070;
973903099464981;-6.7313;-0.4226;-2.9315;
973903109568470;-8.5137;-1.0860;-2.8837;
973903119667585;-9.8767;-0.7460;-2.7805;
973903129771074;-9.9915;0.0685;-3.4944;
973903139874564;-10.8562;-0.5686;-4.2562;
973903149973991;-10.9929;-0.9975;-3.8201;
973903160077481;-10.4133;0.1403;-2.7613;
973903170180918;-8.5208;0.9858;-1.6331;
973903180308939;-8.7242;0.6697;-1.8224;
973903190412428;-7.9026;0.0039;-3.0009;
973903200515918;-7.0475;-0.6981;-3.7125;
973903210605814;-8.5232;-0.3532;-3.0488;
973903220709303;-8.1661;0.9643;-2.3133;
973903230812793;-8.7796;1.0914;-2.5624;
973903240913731;-10.1186;-0.6120;-4.9460;
973903251017220;-13.4483;-2.5499;-8.3596;
973903261120710;-9.8527;-2.8349;-9.1334;
973903271233835;-10.6122;-1.7258;-5.9521;
973903281337324;-9.4454;2.1383;-0.7469;
973903291440866;-5.9504;4.7396;1.6439;
973903301556231;-6.3864;2.2866;-1.5829;
973903311659720;-7.8332;-0.9760;-6.0888;
973903321763210;-9.3209;-1.8909;-7.6098;
973903331849356;-11.8217;-0.3867;-6.2611;
973903341952897;-12.6864;1.7596;-4.4166;
973903352056387;-10.9762;2.9456;-4.1028;
973903362160970;-9.6897;2.3994;-3.6404;
973903372264460;-6.9996;2.3874;-2.4595;
973903382367949;-5.4999;2.7395;-1.5179;
973903392485814;-5.6964;2.5406;-2.3276;
973903402589303;-10.8299;1.5658;-4.7064;
973903412692845;-13.7907;1.8939;-6.6108;
973903422803210;-13.6926;1.6567;-7.7249;
973903432906699;-10.3244;0.3033;-7.4231;
973903443010241;-6.9900;-0.8707;-4.0238;
973903453102741;-5.4114;-0.5590;0.1851;
973903463206178;-6.4176;-0.6694;-1.5685;
973903473309668;-5.7778;-0.6837;-3.0823;
973903483412168;-5.3755;-0.6431;-3.6523;
973903493515710;-8.2573;-3.0912;-9.8354;
973903503619199;-13.4937;-5.9898;-16.8924;
973903513722793;-14.1359;-5.2878;-13.7758;
973903523826283;-6.5085;-4.3825;-9.4735;
973903533929824;-5.9623;-3.3930;-7.0110;
973903544050345;-6.6021;-2.1832;-5.1616;
973903554153835;-4.6854;-1.5317;-3.5830;
973903564257324;-6.5037;-0.3604;-3.1998;
973903574332428;-8.3219;-0.8225;-6.3811;
973903584435918;-11.8265;-0.0368;-10.9277;
973903594539408;-12.7849;-0.3314;-9.9359;
973903604664408;-8.1230;0.0135;-4.7183;
973903614767897;-2.8819;1.5826;-4.3472;
973903624871439;-4.3765;0.9093;-9.3969;
973903634965501;-8.6237;0.2339;-11.6414;
973903645069460;-6.8462;2.0880;-9.0159;
973903655173470;-6.1086;2.6414;-6.9727;
973903665289824;-7.1507;2.6318;-4.7593;
973903675393731;-6.9924;2.3515;-2.3495;
973903685497741;-13.0220;1.3454;-1.3193;
973903695614876;-11.4147;1.2494;-2.2080;
973903705718835;-14.0710;2.5190;-5.8301;
973903715822897;-9.9245;2.3850;-2.4093;
973903725932585;-1.5882;3.0532;-1.3265;
973903736036543;-7.6391;3.9494;-7.7776;
973903746140606;-7.8882;4.4979;-5.1233;
973903756228522;-5.7706;3.7193;-3.6619;
973903766332481;-12.0326;3.4391;-8.0195;
973903776436491;-13.9561;2.1790;-3.9999;
973903786546074;-14.2316;-0.0105;-0.5432;
973903796649981;-10.0537;0.1618;0.7959;
973903806754043;-7.9699;-2.1927;-2.1314;
973903816851543;-9.1508;-2.8373;-2.4332;
973903826955501;-7.6104;-4.0373;-0.3993;
973903837059564;-10.1785;-4.5858;-3.6957;
973903847167533;-13.0579;-4.5332;-1.7985;
973903857271491;-11.3593;-5.3309;0.1086;
973903867375449;-10.6170;-3.8243;-1.3289;
973903877492428;-8.6548;-4.0612;-0.4881;
973903887596387;-10.3149;-3.6015;-2.2941;
973903897700397;-9.8432;-2.8636;0.2115;
973903907802533;-8.9877;-2.2863;0.2450;
973903917906491;-10.5042;-2.3653;-2.2008;
973903928010501;-10.2359;-1.8861;-0.7540;
973903938094460;-8.5735;-0.1137;-1.6403;
973903948198470;-10.4109;-0.1280;-2.1362;
973903958302481;-9.2731;0.8136;-1.3193;
973903968424303;-7.9074;1.1584;-4.0190;
973903978528262;-12.5764;0.4807;-5.0085;
973903988632272;-9.2827;0.9380;-1.9277;
973903998728783;-5.8044;2.8400;-4.5389;
973904008832741;-9.9150;1.4865;-6.2515;
973904018936751;-8.6381;0.9404;-3.4226;
973904029046178;-6.6930;2.8352;-5.5881;
973904039150085;-10.3606;2.1120;-6.3595;
973904049254147;-9.3664;1.6926;-4.6107;
973904059356543;-9.2058;2.4520;-5.3653;
973904069460553;-9.8456;2.1191;-4.9460;
973904079564564;-6.7361;1.8389;-4.4982;
973904089665397;-8.7194;2.1885;-7.1067;
973904099769356;-8.1039;0.5381;-4.5030;
973904109873366;-6.9422;1.2087;-5.9306;
973904119987324;-9.3257;2.1479;-9.7346;
973904130091283;-8.7509;0.0685;-6.5773;
973904140195241;-7.3038;-0.0826;-4.9244;
973904150299095;-6.6523;1.5945;-5.0659;
973904160403053;-8.5161;1.1489;-3.3027;
973904170507064;-11.1559;1.6711;-3.3051;
973904180623001;-7.7231;1.5224;-4.9531;
973904190727012;-8.2262;0.1379;-6.2659;
973904200830970;-8.5041;-0.3915;-5.6623;
973904210920866;-5.7203;-0.5686;-4.1435;
973904221024772;-6.4128;0.4349;-6.2922;
973904231128835;-8.4849;-0.3461;-8.1248;
973904241226647;-11.7332;-1.6394;-5.9163;
973904251327428;-7.5817;-0.8970;-3.8608;
973904261431439;-7.4309;0.0541;-6.0287;
973904271535397;-9.2393;-0.6239;-6.5366;
973904281662220;-9.8791;-1.7617;-4.9986;
973904291766178;-9.9963;-0.8994;-4.8359;
973904301870189;-8.9016;-0.2883;-5.4395;
973904311966595;-9.8456;-0.3700;-3.5997;
973904322070553;-7.5171;0.8614;-3.4537;
973904332174564;-6.4989;-0.0682;-4.8622;
973904342280762;-8.5759;1.0771;-7.1163;
973904352384720;-9.5291;-0.3437;-5.2382;
973904362488731;-7.2846;1.9418;-3.5686;
973904372596491;-6.4534;1.2446;-5.1425;
973904382700501;-10.9905;1.7572;-6.8073;
973904392804512;-10.6672;2.1072;-3.0153;
973904402897481;-6.8943;3.0891;-1.8344;
973904413001439;-7.4501;2.8304;-5.6432;
973904423105449;-10.2503;0.8471;-6.1391;
973904433216595;-7.6920;1.5514;-4.6202;
973904443320553;-6.7481;0.6458;-4.4285;
973904453424512;-9.2922;0.2100;-6.9296;
973904463525345;-12.4445;-0.0655;-4.8239;
973904473629251;-9.0239;0.0589;-2.1673;
973904483733314;-7.7710;-1.0358;-3.6021;
973904493824147;-8.0632;-2.0228;-4.1195;
973904503928106;-8.3770;-2.2241;-3.3099;
973904514032168;-8.6931;-2.3103;-2.3782;
973904524133783;-10.5951;-2.5666;-3.0511;
973904534237741;-14.1838;-3.7068;-0.9550;
973904544341751;-11.4673;-3.9488;0.4750;
973904554444564;-6.5901;-4.4638;-2.7685;
973904564548522;-12.3296;-4.1524;-5.2840;
973904574652585;-10.2526;-3.1510;-1.0247;
973904584767272;-6.7672;-1.7809;-2.4141;
973904594871231;-8.9327;-2.1616;-3.9159;
973904604975241;-11.1583;-2.4586;-2.2582;
973904615069147;-8.8561;-2.5331;-0.5097;
973904625173106;-7.8069;-1.9941;-3.6838;
973904635277116;-10.6983;-2.6838;-4.0741;
973904645394824;-10.4109;-2.8205;-1.1779;
973904655498731;-8.2334;-1.8957;-0.8713;
973904665602793;-10.5305;-1.9077;-1.4007;
973904675730189;-10.8036;-2.1808;0.2545;
973904685834199;-8.3291;-1.8000;-1.0008;
973904695938158;-9.9748;-1.9798;-1.9062;
973904706019199;-9.6323;-2.6767;-1.7336;
973904716123106;-8.8011;-2.6934;-1.4103;
973904726227116;-8.3650;-1.8407;-2.2391;
973904736320501;-8.6477;-1.7665;-3.3625;
973904746424512;-9.6419;-2.7054;-0.9120;
973904756528522;-9.0311;-1.5126;-1.7961;
973904766647428;-11.5965;-0.8731;-3.3218;
973904776751387;-10.8610;-0.5901;-2.2965;
973904786855397;-10.7055;-0.6502;-2.6441;
973904796960762;-8.6548;0.0326;-2.2702;
973904807064720;-6.7935;-0.0778;-1.8416;
973904817168731;-8.0680;1.1273;-3.4609;
973904827270814;-9.7328;0.5333;-4.0645;
973904837374772;-7.8571;0.3990;-4.3496;
973904847478731;-8.4826;0.6170;-5.9043;
973904857599356;-9.7424;-0.7220;-5.2262;
973904867703314;-9.0838;-0.3290;-3.2788;
973904877807376;-8.0345;-0.1615;-2.6512;
973904887902220;-8.0608;0.5477;-5.4156;
973904898006178;-9.2994;-0.0778;-7.4231;
973904908110189;-9.2683;-0.4705;-4.6418;
973904918215553;-7.4501;-0.0778;-2.6489;
973904928319512;-8.2358;-0.2524;-3.9039;
973904938423522;-8.9973;-0.1232;-4.6992;
973904948527116;-9.9054;-0.6933;-5.1305;
973904958631074;-8.8370;0.4516;-3.5566;
973904968735085;-6.4630;-0.7125;-4.7833;
973904978832637;-10.0107;-0.0730;-6.6517;
973904988936595;-8.3602;0.2195;-3.5734;
973904999040606;-7.0307;-0.0511;-2.9052;
973905009148678;-9.6012;0.1164;-5.3629;
973905019252637;-8.0465;-0.5207;-4.4862;
973905029356647;-8.4081;-1.1390;-6.7546;
973905039449981;-12.6841;-0.5830;-6.4433;
973905049553991;-8.1661;-1.0406;-1.1922;
973905059658001;-8.4583;-0.4346;-2.1793;
973905069785241;-6.9709;0.2746;-3.8417;
973905079889199;-7.6008;-0.9784;-4.0167;
973905089993158;-10.4109;-1.4719;-4.0430;
973905100101491;-7.7686;-1.5269;-4.0669;
973905110205501;-4.5514;-1.1291;-6.1319;
973905120309512;-6.3338;-2.9761;-7.6744;
973905130416699;-18.0069;-2.6671;-5.4467;
973905140520606;-22.8386;-2.6169;1.4859;
973905150624668;-12.9236;0.4181;5.2899;
