Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
910055845077172;518.0000;
910055911719256;474.0000;
910056045078006;430.0000;
910056111741339;218.0000;
910056245049516;211.0000;
910056311743006;214.0000;
910056445076235;213.0000;
910056511740089;220.0000;
910056645069985;205.0000;
910056711711652;165.0000;
910056845071652;97.0000;
910056911707433;91.0000;
910057045063110;146.0000;
910057111732485;190.0000;
910057245037797;429.0000;
910057378395922;497.0000;
910057445060610;568.0000;
910057578368527;614.0000;
910057645059672;608.0000;
910057778393214;564.0000;
910057845058631;528.0000;
910057978388527;518.0000;
910058045054256;520.0000;
910058178388631;521.0000;
910058245055089;544.0000;
910058378390714;570.0000;
910058445050193;562.0000;
910058578387381;571.0000;
910058645048943;594.0000;
910058778379568;587.0000;
910058911712902;600.0000;
910058978385193;592.0000;
910059111712693;579.0000;
910059178382277;545.0000;
910059311714047;504.0000;
910059378359777;458.0000;
910059511711547;436.0000;
910059578396547;435.0000;
910059711681964;420.0000;
910059778371339;412.0000;
910059911703006;390.0000;
910059978369256;373.0000;
910060111701756;364.0000;
910060245035297;359.0000;
910060311703943;358.0000;
910060445029672;344.0000;
910060511700766;325.0000;
910060645034360;304.0000;
910060711662850;287.0000;
910060845031027;274.0000;
910060911696964;261.0000;
910061045012172;237.0000;
910061111691339;121.0000;
910061245026183;116.0000;
910061311693943;113.0000;
910061445024100;109.0000;
910061511690402;111.0000;
910061645020089;116.0000;
910061778352277;119.0000;
910061845018006;119.0000;
910061978351027;120.0000;
910062045015714;125.0000;
910062178340193;128.0000;
910062245020506;131.0000;
910062378345922;136.0000;
910062445011964;140.0000;
910062578343110;145.0000;
910062645008527;145.0000;
910062778344777;144.0000;
910062844986547;151.0000;
910062978342433;154.0000;
910063111670297;154.0000;
910063178304464;154.0000;
910063311669777;155.0000;
910063378334985;157.0000;
910063511633735;160.0000;
910063578333943;165.0000;
910063711665714;173.0000;
910063778331964;329.0000;
910063911665297;330.0000;
910063978329100;329.0000;
910064111662381;333.0000;
910064178295089;328.0000;
910064311659881;320.0000;
910064378328006;306.0000;
910064511640714;296.0000;
910064644989256;284.0000;
910064711655089;152.0000;
910064844962485;154.0000;
910064911654076;295.0000;
910065044983660;164.0000;
910065111652618;165.0000;
910065244981941;168.0000;
910065311650014;167.0000;
910065444980430;159.0000;
910065511628451;154.0000;
910065644975274;150.0000;
910065711644389;147.0000;
910065844977930;141.0000;
910065978320118;135.0000;
910066044974597;138.0000;
910066178303191;140.0000;
910066244973347;142.0000;
910066378304805;143.0000;
910066444972358;144.0000;
910066578303868;144.0000;
910066644963191;149.0000;
910066778300430;153.0000;
910066844969597;157.0000;
910066978268191;166.0000;
910067044964441;169.0000;
910067178294597;167.0000;
910067244965014;171.0000;
910067378295691;177.0000;
910067511625326;185.0000;
910067578294180;190.0000;
910067711626368;202.0000;
910067778293451;205.0000;
910067911622097;200.0000;
910067978261941;208.0000;
910068111621368;202.0000;
910068178284180;200.0000;
910068311591368;205.0000;
910068378280847;378.0000;
910068511616472;380.0000;
910068578284285;390.0000;
910068711612930;400.0000;
910068778283764;386.0000;
910068911612618;403.0000;
910069044943347;429.0000;
910069111611472;456.0000;
910069244942930;482.0000;
910069311580378;514.0000;
910069444946524;535.0000;
910069511604805;550.0000;
910069644963555;544.0000;
910069711602514;569.0000;
910069844935430;549.0000;
910069911601212;538.0000;
910070044932722;559.0000;
910070111595743;593.0000;
910070244931472;572.0000;
910070378262618;520.0000;
910070444922201;505.0000;
910070578262722;565.0000;
910070644928139;593.0000;
910070778227097;559.0000;
910070844927722;496.0000;
910070978257618;470.0000;
910071044922201;468.0000;
910071178254441;482.0000;
910071244921785;471.0000;
910071378256680;391.0000;
910071444899389;206.0000;
910071578251160;196.0000;
910071644919024;189.0000;
910071778229597;181.0000;
910071911581472;174.0000;
910071978247097;156.0000;
910072111553191;136.0000;
910072178245639;139.0000;
910072311579180;171.0000;
910072378240743;385.0000;
910072511576576;427.0000;
910072578242618;455.0000;
910072711571993;453.0000;
910072778212930;467.0000;
910072911565847;481.0000;
910072978237774;482.0000;
910073111541889;467.0000;
910073244899910;483.0000;
910073311567930;498.0000;
910073444915639;490.0000;
910073511567305;475.0000;
910073644895847;489.0000;
910073711568868;490.0000;
910073844894597;516.0000;
910073911556472;558.0000;
910074044869597;596.0000;
910074111556941;641.0000;
910074244890118;674.0000;
910074311560222;681.0000;
910074444891680;685.0000;
910074511553972;700.0000;
910074644886941;709.0000;
910074778221785;714.0000;
910074844886785;721.0000;
910074978221680;731.0000;
910075044880639;740.0000;
910075178215951;749.0000;
910075244864597;751.0000;
910075378219910;717.0000;
910075444879389;679.0000;
910075578203139;659.0000;
910075644872410;657.0000;
910075778208868;657.0000;
910075844873764;617.0000;
910075978204701;565.0000;
910076044871785;560.0000;
910076178208972;605.0000;
910076311543035;652.0000;
910076378201368;691.0000;
910076511537774;701.0000;
910076578174805;687.0000;
910076711531889;661.0000;
910076778203035;632.0000;
910076911504180;600.0000;
910076978196368;562.0000;
910077111530430;535.0000;
910077178198555;527.0000;
910077311528608;538.0000;
910077378191524;568.0000;
910077511526680;572.0000;
910077644857305;584.0000;
910077711519180;612.0000;
910077844852930;640.0000;
910077911521055;662.0000;
910078044850430;686.0000;
910078111520535;719.0000;
910078244853035;1637.0000;
910078311519597;2027.0000;
910078444854701;2227.0000;
910078511516680;2146.0000;
910078644846576;1963.0000;
910078711487930;1736.0000;
910078844844858;1772.0000;
910078911509285;2149.0000;
910079044817305;1973.0000;
910079178173764;1833.0000;
910079244840014;1753.0000;
910079378153555;1762.0000;
910079444840847;1761.0000;
910079578169180;1756.0000;
910079644835222;1766.0000;
910079778168764;1797.0000;
910079844832097;1819.0000;
910079978168972;1813.0000;
910080044807201;1786.0000;
910080178160222;1766.0000;
910080244830639;1765.0000;
910080378136524;1767.0000;
