Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
910036532100089;35.8314;-7.5274;27.2060;
910036542100089;35.9534;-7.4786;27.0840;
910036552100089;36.1364;-7.4542;26.8522;
910036562100089;36.2706;-7.4664;26.7058;
910036572100089;36.4292;-7.4176;26.5838;
910036582100089;36.7830;-7.4054;26.5594;
910036592100089;36.8318;-7.4054;26.6204;
910036602100089;36.7342;-7.3810;26.8644;
910036612100089;37.0270;-7.2956;26.6326;
910036622100089;37.2832;-7.2834;26.4984;
910036632100089;37.4784;-7.2224;26.4984;
910036642100089;37.7224;-7.0882;26.4496;
910036652100089;37.8444;-6.9906;26.3398;
910036662100089;37.8078;-6.8320;26.3154;
910036672100089;37.7834;-6.6978;26.4618;
910036682100089;37.7834;-6.5514;26.4984;
910036692100089;37.5882;-6.3196;26.7668;
910036702100089;37.4540;-6.0268;27.1206;
910036712100089;37.2222;-5.7096;27.4256;
910036722100089;37.0392;-5.3924;27.7306;
910036732100089;37.0148;-5.0752;27.9258;
910036742100089;37.1002;-4.6970;27.9380;
910036752100089;37.2832;-4.2822;27.7184;
910036762100089;37.4906;-3.8674;27.6086;
910036772100089;37.6370;-3.5014;27.5476;
910036782100089;37.7224;-3.0988;27.5476;
910036792100089;37.9054;-2.6718;27.5110;
910036802100089;37.9908;-2.2814;27.5110;
910036812100089;37.9908;-1.8178;27.6330;
910036822100089;37.8078;-1.4640;27.9502;
910036832100089;37.5638;-1.1102;28.4260;
910036842100089;37.3198;-0.7564;28.8652;
910036852100089;37.0148;-0.4148;29.4264;
910036862100089;36.9782;-0.0854;29.4996;
910036872100089;36.9660;0.1342;29.5606;
910036882100089;36.9172;0.3538;29.6460;
910036892100089;36.8928;0.5002;29.6948;
910036902100089;36.9660;0.6222;29.6948;
910036912100089;37.0514;0.8174;29.6094;
910036922100089;37.1490;0.9638;29.4264;
910036932100089;37.3808;1.1346;29.1214;
910036942100089;37.3442;1.2566;29.1824;
910036952100089;37.1978;1.3908;29.4020;
910036962100089;37.2344;1.5250;29.4874;
910036972100089;37.1734;1.6104;29.6216;
910036982100089;37.1734;1.7934;29.7192;
910036992100089;37.1856;1.9032;29.7802;
910037002100089;37.2344;1.9764;29.8412;
910037012100089;37.1734;2.0496;29.8412;
910037022100089;37.1856;2.1472;29.8900;
910037032100089;37.2344;2.2082;29.7680;
910037042100089;37.1246;2.2448;29.7070;
910037052100089;37.0880;2.3424;29.6948;
910037062100089;37.2100;2.4034;29.4874;
910037072100089;37.1124;2.4522;29.4264;
910037082100089;37.0148;2.5620;29.4264;
910037092100089;36.9904;2.6108;29.5362;
910037102100089;36.9294;2.6230;29.5972;
910037112100089;36.8806;2.6718;29.6704;
910037122100089;36.9416;2.7572;29.6094;
910037132100089;37.0270;2.7816;29.5484;
910037142100089;36.9538;2.7572;29.6216;
910037152100089;37.0880;2.7816;29.4874;
910037162100089;37.1734;2.7816;29.4264;
910037172100089;37.1612;2.7450;29.2922;
910037182100089;37.1124;2.7694;29.2556;
910037192100089;37.0514;2.7450;29.3410;
910037202100089;36.9782;2.7206;29.5118;
910037212100089;37.0026;2.7328;29.5362;
910037222100089;36.9660;2.7206;29.5728;
910037232100089;36.9660;2.6840;29.6460;
910037242100089;36.8928;2.6474;29.6216;
910037252100089;36.8562;2.6474;29.7558;
910037262100089;36.8928;2.6230;29.6094;
910037272100089;37.0270;2.6474;29.4020;
910037282100089;37.1612;2.6474;29.1946;
910037292100089;37.1856;2.6352;29.0482;
910037302100089;37.1002;2.6352;29.0238;
910037312100089;37.1368;2.6474;28.9628;
910037322100089;37.2100;2.6474;28.9140;
910037332100089;37.2100;2.6840;28.8042;
910037342100089;37.2100;2.7450;28.8652;
910037352100089;37.0270;2.8182;29.1580;
910037362100089;36.7586;2.8914;29.3532;
910037372100089;36.5146;2.9402;29.5606;
910037382100089;36.3926;3.0500;29.7924;
910037392100089;36.1608;3.1598;29.9022;
910037402100089;35.9290;3.2696;29.9510;
910037412100089;35.9168;3.4038;30.0120;
910037422100089;35.8192;3.5014;30.0120;
910037432100089;35.9412;3.6478;29.6948;
910037442100089;36.1852;3.8918;29.4142;
910037452100089;36.3804;4.1358;29.1458;
910037462100089;36.5512;4.3310;28.8408;
910037472100089;36.5878;4.5750;28.8164;
910037482100089;36.7586;4.8312;28.8286;
910037492100089;36.6488;5.0508;28.8164;
910037502100089;36.5756;5.3314;28.9994;
910037512100089;36.3926;5.4900;29.2312;
910037522100089;36.1608;5.6486;29.5362;
910037532100089;35.9046;5.8072;29.7680;
910037542100089;35.8436;5.9292;29.9022;
910037552100089;35.7582;6.0512;29.9876;
910037562100089;35.6118;6.1732;30.1340;
910037572100089;35.5874;6.2830;30.2560;
910037582100089;35.6606;6.3074;30.1828;
910037592100089;35.7338;6.3806;30.1340;
910037602100089;35.8070;6.3684;30.1828;
910037612100089;35.8436;6.3440;30.3292;
910037622100089;35.7826;6.3806;30.4146;
910037632100089;35.7460;6.3440;30.5732;
910037642100089;35.8070;6.2708;30.6220;
910037652100089;35.7826;6.1976;30.6830;
910037662100089;35.7826;6.1488;30.7928;
910037672100089;35.8558;6.1122;30.8050;
910037682100089;35.9046;6.0878;30.7196;
910037692100089;35.9778;6.0878;30.6220;
910037702100089;35.9778;6.0146;30.6952;
910037712100089;36.0632;5.9780;30.6464;
910037722100089;36.1486;5.9414;30.5244;
910037732100089;36.3438;5.9902;30.4146;
910037742100089;36.4292;6.0024;30.2804;
910037752100089;36.4780;5.9902;30.1950;
910037762100089;36.5512;6.0390;30.0974;
910037772100089;36.6854;6.0756;30.0242;
910037782100089;36.7098;6.1244;29.9266;
910037792100089;36.7830;6.2586;29.9144;
910037802100089;36.9660;6.3806;29.7802;
910037812100089;36.9172;6.4050;29.6948;
910037822100089;36.9172;6.4904;29.7924;
910037832100089;36.8806;6.5758;29.9388;
910037842100089;36.8562;6.6124;29.9754;
910037852100089;36.7708;6.6612;30.1096;
910037862100089;36.9416;6.7100;30.0730;
910037872100089;37.0270;6.6612;29.9388;
910037882100089;36.9416;6.6490;29.9388;
910037892100089;37.0026;6.6612;29.9754;
910037902100089;37.0636;6.6124;29.8656;
910037912100089;37.0270;6.5636;29.7924;
910037922100089;37.0636;6.5392;29.7924;
910037932100089;37.0880;6.5270;29.7070;
910037942100089;36.9660;6.5026;29.7070;
910037952100089;36.9538;6.4660;29.7802;
910037962100089;36.8684;6.4782;29.9632;
910037972100089;36.9172;6.4660;29.8046;
910037982100089;37.0026;6.5148;29.7558;
910037992100089;37.1490;6.5514;29.6826;
910038002100089;37.1124;6.5392;29.6704;
910038012100089;37.1856;6.5636;29.5850;
910038022100089;37.3808;6.5880;29.4386;
910038032100089;37.4906;6.6368;29.1092;
910038042100089;37.7102;6.6856;28.7432;
910038052100089;37.7346;6.7222;28.6822;
910038062100089;37.7834;6.7710;28.5724;
910038072100089;37.7590;6.8076;28.4504;
910038082100089;37.8810;6.8686;28.3406;
910038092100089;38.0518;6.9296;28.1332;
910038102100089;37.9786;6.9784;28.1210;
910038112100089;38.0396;7.0272;28.1454;
910038122100089;38.0640;7.0272;28.2064;
910038132100089;38.0518;7.0760;28.2430;
910038142100089;38.0518;7.0760;28.1454;
910038152100089;38.2226;7.1126;28.0112;
910038162100089;38.2470;7.1004;27.8038;
910038172100089;38.1616;7.1004;27.8526;
910038182100089;38.1250;7.1004;28.0356;
910038192100089;38.0274;7.0638;28.1332;
910038202100089;37.8566;7.0638;28.2430;
910038212100089;37.9420;7.0150;28.2552;
910038222100089;37.8566;6.9296;28.4016;
910038232100089;37.6004;6.8198;28.5846;
910038242100089;37.6614;6.6856;28.7066;
910038252100089;37.5272;6.4904;28.8408;
910038262100089;37.6370;6.2830;28.6334;
910038272100089;37.7102;6.1366;28.5846;
910038282100089;37.8566;5.9536;28.4504;
910038292100089;37.7956;5.7828;28.3650;
910038302100089;37.9054;5.6364;28.3162;
910038312100089;38.0884;5.4900;28.2430;
910038322100089;37.9664;5.3924;28.3284;
910038332100089;37.8932;5.2704;28.4260;
910038342100089;37.8932;5.2094;28.4992;
910038352100089;37.8322;5.1484;28.4870;
910038362100089;37.6614;5.0264;28.7432;
910038372100089;37.6614;4.9532;28.9506;
910038382100089;37.5272;4.9044;29.1214;
910038392100089;37.3930;4.8312;29.3166;
910038402100089;37.3808;4.7580;29.3166;
910038412100089;37.4418;4.7214;29.1824;
910038422100089;37.3564;4.6604;29.1458;
910038432100089;37.0392;4.5018;29.4874;
910038442100089;37.0148;4.4774;29.4630;
910038452100089;36.9050;4.4896;29.5972;
910038462100089;36.7952;4.4286;29.6216;
910038472100089;36.8196;4.4164;29.5972;
910038482100089;36.8440;4.4164;29.7314;
910038492100089;36.9538;4.4164;29.7680;
910038502100089;37.0880;4.4042;29.7436;
910038512100089;37.5516;4.4408;29.3044;
910038522100089;37.6980;4.4530;29.1336;
910038532100089;37.8566;4.3798;28.9018;
910038542100089;38.1494;4.3432;28.6456;
910038552100089;38.2470;4.3310;28.5480;
910038562100089;38.2714;4.2822;28.4504;
910038572100089;38.1616;4.2456;28.5724;
910038582100089;38.0030;4.2090;28.7188;
910038592100089;37.8566;4.1846;28.8896;
910038602100089;37.7468;4.0992;29.0848;
910038612100089;37.7224;4.0382;29.0726;
910038622100089;37.6126;4.0138;29.1946;
910038632100089;37.5882;4.0016;29.2312;
910038642100089;37.5394;3.9894;29.2068;
910038652100089;37.6126;3.9284;29.0726;
910038662100089;37.6980;3.8918;28.9750;
910038672100089;37.6858;3.8796;28.9750;
910038682100089;37.7102;3.8674;28.8530;
910038692100089;37.6248;3.8796;28.9750;
910038702100089;37.5272;3.8796;29.0970;
910038712100089;37.4784;3.8796;29.0970;
910038722100089;37.3320;3.9040;29.2922;
910038732100089;37.1734;3.9528;29.4874;
910038742100089;36.9904;3.9650;29.6826;
910038752100089;36.8196;4.0260;29.9388;
910038762100089;36.6244;4.1114;30.2194;
910038772100089;36.4170;4.1968;30.5366;
910038782100089;36.2950;4.2456;30.6830;
910038792100089;36.1364;4.3066;30.8782;
910038802100089;36.0388;4.3432;31.0734;
910038812100089;36.1486;4.4164;30.9758;
910038822100089;36.2096;4.5384;30.9392;
910038832100089;36.2828;4.5628;30.8294;
910038842100089;36.4048;4.6238;30.7074;
910038852100089;36.6366;4.6848;30.3902;
910038862100089;36.6976;4.7458;30.2560;
910038872100089;36.6122;4.8190;30.3780;
910038882100089;36.5756;4.8312;30.3780;
910038892100089;36.3682;4.8312;30.5610;
910038902100089;36.2218;4.8312;30.7684;
910038912100089;36.2096;4.8678;30.8782;
910038922100089;36.2218;4.8800;30.8538;
910038932100089;36.1974;4.8922;30.9148;
910038942100089;36.2462;4.9044;30.9148;
910038952100089;36.7830;4.9532;30.2804;
910038962100089;37.0514;5.0264;29.9632;
910038972100089;37.3198;5.0630;29.6948;
910038982100089;37.4784;5.1118;29.5240;
910038992100089;37.5394;5.2094;29.3532;
910039002100089;37.5638;5.2582;29.3288;
910039012100089;37.6004;5.2582;29.2190;
910039022100089;37.5638;5.3314;29.2312;
910039032100089;37.4174;5.3070;29.4630;
910039042100089;37.5882;5.3436;29.3044;
910039052100089;37.6736;5.4290;29.1824;
910039062100089;37.7102;5.4656;29.0970;
910039072100089;37.7102;5.4778;29.1702;
910039082100089;37.7590;5.4656;29.1214;
910039092100089;37.7102;5.5144;29.2678;
910039102100089;37.7712;5.5754;29.3044;
910039112100089;37.6492;5.6852;29.4752;
910039122100089;37.4784;5.7462;29.7558;
910039132100089;37.3686;5.8194;29.9388;
910039142100089;37.2344;5.9292;30.0730;
910039152100089;37.1978;6.0512;30.1706;
910039162100089;37.1246;6.2220;30.2804;
910039172100089;37.0880;6.3806;30.3414;
910039182100089;36.9782;6.4782;30.3536;
910039192100089;36.8806;6.5636;30.4146;
910039202100089;36.8806;6.6612;30.3292;
910039212100089;36.8196;6.7832;30.4024;
910039222100089;36.7830;6.8442;30.4878;
910039232100089;36.7464;6.8320;30.4146;
910039242100089;36.7586;6.8686;30.3780;
910039252100089;36.7830;6.8686;30.3536;
910039262100089;36.7952;6.8686;30.3292;
910039272100089;36.7708;6.9174;30.4512;
910039282100089;36.6122;6.9052;30.5732;
910039292100089;36.5390;6.8686;30.6586;
910039302100089;36.6488;6.8808;30.4878;
910039312100089;36.6976;6.9296;30.5366;
910039322100089;36.6854;6.9174;30.6098;
910039332100089;36.7342;6.9784;30.5000;
910039342100089;36.9050;7.0028;30.2926;
910039352100089;37.0392;7.0028;30.1340;
910039362100089;37.3442;7.0394;29.8168;
910039372100089;37.6004;7.0516;29.4996;
910039382100089;37.6492;7.0394;29.3898;
910039392100089;37.6736;7.0028;29.1946;
910039402100089;37.6858;6.9906;29.1824;
910039412100089;37.5150;6.9174;29.2922;
910039422100089;37.4296;6.8686;29.4752;
910039432100089;37.4174;6.8686;29.4264;
910039442100089;37.2710;6.8320;29.5606;
910039452100089;37.0636;6.7832;29.7680;
910039462100089;36.9172;6.7588;29.9510;
910039472100089;36.7342;6.7100;30.1462;
910039482100089;36.6000;6.6734;30.2316;
910039492100089;36.6244;6.6368;30.2560;
910039502100089;36.5756;6.5880;30.3536;
910039512100089;36.4780;6.4904;30.4878;
910039522100089;36.5878;6.4538;30.4634;
910039532100089;36.6610;6.4294;30.4146;
910039542100089;36.6854;6.3684;30.4024;
910039552100089;36.8440;6.3318;30.4024;
910039562100089;36.9660;6.2830;30.2804;
910039572100089;36.8562;6.1488;30.4390;
910039582100089;36.7708;6.1000;30.6098;
910039592100089;36.6366;6.0390;30.7806;
910039602100089;36.3194;5.9414;31.0734;
910039612100089;36.3316;5.8560;31.1344;
910039622100089;36.3926;5.7584;31.0856;
910039632100089;36.6122;5.7096;30.8416;
910039642100089;36.7220;5.6120;30.7196;
910039652100089;36.9294;5.6120;30.5122;
910039662100089;37.1002;5.5266;30.1706;
910039672100089;37.3076;5.4534;29.9144;
910039682100089;37.3808;5.3436;29.9144;
910039692100089;37.4540;5.1850;29.7680;
910039702100089;37.5150;5.0264;29.6948;
910039712100089;37.4174;4.8068;29.8168;
910039722100089;37.5272;4.5750;29.7070;
910039732100089;37.6736;4.3920;29.5362;
910039742100089;37.6980;4.1846;29.4264;
910039752100089;37.7956;3.9406;29.2922;
910039762100089;37.9664;3.7454;28.9872;
910039772100089;37.8810;3.5258;29.0482;
910039782100089;37.7956;3.3062;29.0970;
910039792100089;37.7834;3.1598;29.0360;
910039802100089;37.5394;3.0256;29.2190;
910039812100089;37.3808;2.8182;29.3044;
910039822100089;37.3198;2.6352;29.5118;
910039832100089;37.2222;2.4644;29.6826;
910039842100089;37.0758;2.3180;29.9144;
910039852100089;37.0148;2.2204;29.9266;
910039862100089;36.9782;2.1106;29.9144;
910039872100089;36.8196;1.9398;30.1340;
910039882100089;36.7220;1.7812;30.2072;
910039892100089;36.6976;1.6592;30.3048;
910039902100089;36.6244;1.5616;30.3292;
910039912100089;36.4414;1.4762;30.4634;
910039922100089;36.4048;1.3786;30.5122;
910039932100089;36.3682;1.3054;30.5976;
910039942100089;36.1608;1.2078;30.8538;
910039952100089;36.0754;1.1468;30.9026;
910039962100089;36.1120;1.1468;30.9392;
910039972100089;36.0144;1.1102;31.0734;
910039982100089;35.9656;1.0858;31.1222;
910039992100089;36.0510;1.0980;30.9636;
910040002100089;36.0998;1.1102;30.8660;
910040012100089;36.1364;1.1346;30.8294;
910040022100089;36.2218;1.1590;30.7562;
910040032100089;36.3438;1.1956;30.5488;
910040042100089;36.4048;1.2322;30.4146;
910040052100089;36.5268;1.2688;30.2682;
910040062100089;36.6488;1.2444;30.0974;
910040072100089;36.7342;1.1956;30.0364;
910040082100089;36.8440;1.1712;29.7924;
910040092100089;36.8562;1.1834;29.6948;
910040102100089;37.0392;1.2322;29.4264;
910040112100089;37.0636;1.2810;29.4386;
910040122100089;37.1246;1.2932;29.4874;
910040132100089;37.1368;1.3542;29.4142;
910040142100089;37.0880;1.4396;29.4386;
910040152100089;37.0514;1.5616;29.4996;
910040162100089;37.0392;1.6836;29.5484;
910040172100089;37.1246;1.7934;29.4874;
910040182100089;36.9416;1.9154;29.8290;
910040192100089;36.6976;1.9642;30.0120;
910040202100089;36.5146;2.0252;30.1706;
910040212100089;36.3316;2.0984;30.4146;
910040222100089;36.3560;2.1960;30.4024;
910040232100089;36.4292;2.3302;30.4146;
910040242100089;36.5268;2.4766;30.4268;
910040252100089;36.5146;2.5864;30.5122;
910040262100089;36.6976;2.6840;30.2316;
910040272100089;36.8074;2.8914;30.1462;
910040282100089;36.8928;3.0256;30.0852;
910040292100089;37.0636;3.2208;29.8900;
910040302100089;37.0148;3.3794;29.9876;
910040312100089;36.8928;3.4770;29.9754;
910040322100089;36.7464;3.5502;30.1096;
910040332100089;36.7098;3.7210;30.1950;
910040342100089;36.6976;3.9162;30.2438;
910040352100089;36.7464;4.0504;30.2682;
910040362100089;36.7586;4.2090;30.2682;
910040372100089;36.8440;4.3920;30.1584;
910040382100089;37.0880;4.5506;29.9388;
910040392100089;37.2710;4.7702;29.7802;
910040402100089;37.3076;5.0020;29.7314;
910040412100089;37.4662;5.1728;29.4752;
910040422100089;37.5150;5.3314;29.3044;
910040432100089;37.6614;5.5144;29.0604;
910040442100089;37.7346;5.7096;28.9506;
910040452100089;37.7224;5.8682;28.9506;
910040462100089;37.6004;6.0634;28.9628;
910040472100089;37.5760;6.2586;28.9628;
910040482100089;37.7468;6.3806;28.8042;
910040492100089;37.6980;6.5514;28.8164;
910040502100089;37.7102;6.6734;28.9140;
910040512100089;37.6492;6.8564;29.0848;
910040522100089;37.5272;6.9784;29.2312;
910040532100089;37.4662;7.1126;29.4142;
910040542100089;37.3930;7.2102;29.4630;
910040552100089;37.3076;7.3322;29.6460;
910040562100089;37.1734;7.4664;29.8656;
910040572100089;37.0148;7.6006;30.0974;
910040582100089;36.9050;7.7470;30.2438;
910040592100089;36.8806;7.8568;30.2194;
910040602100089;36.8684;8.0398;30.2316;
910040612100089;36.9172;8.1984;30.1340;
910040622100089;37.0270;8.3692;30.1584;
910040632100089;37.0270;8.4790;30.1218;
910040642100089;36.9538;8.6254;30.1340;
910040652100089;37.0392;8.7596;30.1340;
910040662100089;37.1002;8.8572;30.0120;
910040672100089;37.1978;8.9670;29.9388;
910040682100089;37.3320;9.0646;29.8412;
910040692100089;37.2710;9.1256;29.8046;
910040702100089;37.1856;9.2232;29.8534;
910040712100089;37.0514;9.3452;29.9998;
910040722100089;36.9782;9.4184;30.1950;
910040732100089;36.8318;9.5282;30.2682;
910040742100089;36.7708;9.6624;30.3902;
910040752100089;36.6122;9.7844;30.5610;
910040762100089;36.5878;9.8820;30.6098;
910040772100089;36.6488;10.0406;30.6464;
910040782100089;36.7098;10.1260;30.5366;
910040792100089;36.7586;10.1992;30.4878;
910040802100089;36.9660;10.3212;30.2438;
910040812100089;37.0636;10.3822;30.0730;
910040822100089;37.0636;10.4676;30.0364;
910040832100089;37.1734;10.5286;29.9510;
910040842100089;37.1978;10.5774;29.8290;
910040852100089;36.9538;10.6018;30.0486;
910040862100089;36.7098;10.6750;30.3292;
910040872100089;36.6732;10.7482;30.3902;
910040882100089;36.4414;10.7848;30.5000;
910040892100089;36.3804;10.8580;30.5488;
910040902100089;36.3804;10.9190;30.5854;
910040912100089;36.3682;10.9922;30.4390;
910040922100089;36.4170;11.1020;30.4268;
910040932100089;36.7586;11.2118;30.0120;
910040942100089;37.0026;11.2850;29.7558;
910040952100089;37.2344;11.3460;29.4386;
910040962100089;37.4540;11.4070;29.2068;
910040972100089;37.6492;11.4436;29.0116;
910040982100089;37.9420;11.4680;28.6334;
910040992100089;38.1982;11.5046;28.4260;
910041002100089;38.3812;11.5290;28.1088;
910041012100089;38.4422;11.5046;28.0478;
910041022100089;38.6374;11.4680;27.8038;
910041032100089;38.7350;11.4924;27.6330;
910041042100089;38.8570;11.4558;27.5476;
910041052100089;38.8082;11.4314;27.6452;
910041062100089;38.6496;11.3826;27.7550;
910041072100089;38.6862;11.3338;27.6818;
910041082100089;38.7838;11.2362;27.6208;
910041092100089;38.9546;11.1996;27.3036;
910041102100089;39.0766;11.1508;27.1694;
910041112100089;39.1986;11.0654;26.9986;
910041122100089;39.2230;10.9922;26.8522;
910041132100089;39.2718;10.8580;26.7546;
910041142100089;39.2474;10.7848;26.7790;
910041152100089;39.1620;10.7116;26.9254;
910041162100089;39.0156;10.6262;27.0962;
910041172100089;38.8570;10.5164;27.4134;
910041182100089;38.6252;10.4188;27.7428;
910041192100089;38.4300;10.2968;28.0356;
910041202100089;38.3324;10.1870;28.2552;
910041212100089;38.2592;10.1016;28.3406;
910041222100089;38.2470;9.9674;28.4260;
910041232100089;38.1860;9.7966;28.5358;
910041242100089;38.1616;9.6258;28.5236;
910041252100089;38.0640;9.4428;28.7310;
910041262100089;37.9176;9.1988;28.9262;
910041272100089;37.7346;8.9792;29.1580;
910041282100089;37.7102;8.7230;29.2190;
910041292100089;37.6980;8.4424;29.3410;
910041302100089;37.7224;8.1496;29.3654;
910041312100089;37.7956;7.8446;29.2312;
910041322100089;37.8566;7.5152;29.2434;
910041332100089;37.9664;7.1858;29.0970;
910041342100089;38.1250;6.9052;28.8774;
910041352100089;38.3324;6.6246;28.7554;
910041362100089;38.4300;6.3196;28.6334;
910041372100089;38.5520;6.0634;28.4260;
910041382100089;38.6130;5.8194;28.3284;
910041392100089;38.4666;5.5876;28.5114;
