Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
910036587618162;-8.4634;4.4474;-5.4084;
910036597722850;-8.5232;4.6869;-6.8240;
910036607828475;-11.7093;4.3684;-5.2597;
910036617933162;-10.2311;2.8615;0.5946;
910036628037850;-8.3794;1.9011;2.8083;
910036638153787;-6.9302;3.7505;-1.8942;
910036648258475;-6.2210;2.7586;-4.1028;
910036658363162;-7.3062;0.8853;-3.4992;
910036668474725;-10.0780;1.9011;-5.1616;
910036678579412;-11.8648;3.3407;-5.8660;
910036688684100;-11.0599;2.5621;-3.6260;
910036698789412;-7.7183;1.8389;-0.9837;
910036708894100;-6.4917;2.4305;-1.6164;
910036718998787;-7.7542;2.8352;-3.3601;
910036729111287;-7.6152;3.4271;-1.9612;
910036739215975;-5.9432;4.4067;-2.1817;
910036749320662;-8.3291;5.1852;-5.7413;
910036759429100;-9.9389;5.1206;-4.2371;
910036769533787;-7.3756;4.9074;-0.3873;
910036779638475;-8.4754;5.4153;-3.7890;
910036789740975;-13.8123;7.6023;-9.7370;
910036799845662;-12.3727;7.0753;-5.1233;
910036809950350;-7.1025;6.0236;-0.7947;
910036820061704;-6.4439;5.9758;-4.6968;
910036830166391;-9.1005;4.9696;-4.8718;
910036840271079;-7.3229;3.0317;-0.9239;
910036850380558;-9.7807;1.2326;-2.0907;
910036860485245;-11.5128;1.1512;-3.2333;
910036870589933;-9.3377;-1.1725;-1.0271;
910036880699204;-10.8419;-1.8311;-2.0354;
910036890803891;-10.7079;-2.9115;-2.6249;
910036900908527;-10.2622;-3.6972;-0.8378;
910036911008162;-8.2478;-4.0854;-0.5408;
910036921112850;-8.3794;-3.7355;-2.9363;
910036931217537;-7.8763;-4.0181;-2.5170;
910036941321391;-10.0681;-4.7608;-1.4749;
910036951426079;-8.8131;-4.6122;-1.8823;
910036961530766;-9.8240;-2.8038;-4.0860;
910036971649204;-12.2530;-3.5318;-2.5289;
910036981753891;-9.9365;-3.1104;-1.4007;
910036991858579;-8.9590;-2.5140;-2.0692;
910037001962485;-8.0608;-2.0515;-2.2869;
910037012067172;-9.2707;-2.1951;-2.8594;
910037022171860;-10.7270;-2.2887;-2.0593;
910037032288631;-6.7313;-1.7450;-2.1458;
910037042393318;-7.0546;-1.6804;-5.3844;
910037052498058;-10.9020;-2.0228;-4.3113;
910037062603891;-11.0384;-1.4336;-1.4438;
910037072708579;-8.6070;-1.2849;-3.2548;
910037082813266;-8.8490;-1.7019;-4.9412;
910037092908214;-9.4310;-1.3424;-3.7340;
910037103012902;-8.7365;-0.3532;-3.5255;
910037113117589;-9.2321;0.1762;-4.2754;
910037123265766;-10.7462;0.4711;-4.5413;
910037133370454;-9.0814;-0.2357;-2.1218;
910037143475141;-7.1216;-0.1376;-0.8354;
910037153554620;-9.4789;-0.2237;-2.8164;
910037163659308;-10.6959;-0.2166;-1.4964;
910037173763995;-6.7241;0.1403;-1.2954;
910037183892225;-6.1205;0.6553;-5.8301;
910037193996912;-5.7682;-0.1089;-6.9966;
910037204101600;-7.1411;-0.2381;-6.0120;
910037214198110;-9.4884;1.0890;-5.8923;
910037224303943;-11.6516;1.0268;-4.4118;
910037234409725;-16.2942;1.7931;-1.5876;
910037244511027;-12.4469;1.0484;2.7003;
910037254616860;-7.5529;1.2326;2.9207;
910037264722641;-10.4085;1.1800;0.0389;
910037274831652;-12.3057;1.8556;-1.6499;
910037284937485;-10.1498;2.5143;-2.2223;
910037295043266;-11.2373;4.5314;-3.3697;
910037305148735;-7.7877;3.0054;-3.8584;
910037315254568;-6.6045;4.8188;-6.8818;
910037325360350;-7.7136;1.9466;-6.4265;
910037335468839;-6.9326;2.4592;-8.4099;
910037345574672;-8.5998;0.8638;-5.7556;
910037355680454;-8.5208;0.6099;-3.7890;
910037365787589;-8.8035;0.7968;-4.7809;
910037375893422;-12.5836;0.4902;-2.9291;
910037385999204;-9.4525;-0.3147;1.1025;
910037396101235;-7.2200;-0.0511;-1.9756;
910037406207068;-9.9700;-1.6657;-5.0635;
910037416312850;-9.9221;-3.6733;-1.2257;
910037426426860;-6.4582;-1.8048;-3.4155;
910037436532693;-9.5653;-0.2859;-7.8230;
910037446638475;-13.2159;-0.4729;-5.4108;
910037456749464;-7.8165;0.4301;-4.6585;
910037466855297;-8.0225;-1.0693;-5.1640;
910037476961079;-7.4477;-1.7617;-5.1903;
910037487061131;-8.1733;-1.5341;-6.8985;
910037497166964;-10.7988;-1.4288;-5.0707;
910037507272745;-10.2885;-0.5207;-2.3471;
910037517382068;-7.6319;0.2363;-4.4958;
910037527487902;-7.8595;-0.5758;-5.4156;
910037537593683;-7.7997;-1.0956;-4.6944;
910037547705922;-6.4941;-1.2323;-5.6934;
910037557811756;-9.0479;-1.1390;-8.5992;
910037567917537;-9.7543;-0.7866;-7.6289;
910037578012797;-8.5974;-0.4035;-4.0167;
910037588118631;-10.2455;-0.7531;-0.6197;
910037598224412;-8.5089;-0.8369;0.9326;
910037608338162;-1.8015;-0.8010;-4.2849;
910037618443995;-9.0455;0.4038;-15.0048;
910037628549777;-14.1814;-0.7819;-14.2190;
910037638659985;-10.5401;0.6673;-6.2563;
910037648765818;-7.7949;-0.0897;-5.3222;
910037658871600;-7.2033;-1.9415;-6.0144;
910037668972693;-10.8084;-0.5064;-2.7254;
910037679078527;-12.4182;-1.7043;3.6897;
910037689184308;-10.8227;0.9667;4.4946;
910037699294152;-5.2364;0.8016;0.6428;
910037709399985;-7.5577;0.4564;-6.2731;
910037719505766;-15.4774;-1.1844;-4.5724;
910037729614672;-14.2053;0.1092;-1.3959;
910037739720506;-7.6705;1.4698;-2.0788;
910037749826287;-6.1086;-1.4121;-3.2189;
910037759931339;-10.9642;-2.4514;-5.3797;
910037770037172;-11.0192;-1.4982;-3.5686;
910037780142954;-8.0847;-1.1462;-2.7326;
910037790246079;-7.4046;-1.8742;-3.0081;
910037800351912;-7.9675;-2.2193;-2.0306;
910037810457693;-8.7194;-2.3940;-4.8718;
910037820558162;-10.5497;-1.4934;-3.7555;
910037830663943;-8.1781;-0.1878;-0.8904;
910037840769725;-6.9565;0.1307;0.1253;
910037850884256;-7.0140;-0.4561;-1.1013;
910037860990089;-9.6275;-1.0980;-2.4595;
910037871095870;-10.5449;-0.6718;-1.3122;
910037881198839;-9.3233;-1.5437;-4.1387;
910037891304672;-10.4492;-0.7292;-4.4070;
910037901410454;-9.0622;-0.5064;0.1253;
910037911517797;-9.9676;-0.1256;-0.7253;
910037921623579;-9.7878;0.4735;-0.9000;
910037931729360;-9.0957;-0.2620;-1.5132;
910037941853787;-13.1656;0.7370;-4.4213;
910037951959620;-12.3224;0.6458;-1.1276;
910037962065350;-6.2976;2.1622;-1.0869;
910037972152589;-7.3564;1.9825;-6.7738;
910037982258370;-10.4707;0.9858;-7.9980;
910037992364152;-10.1139;1.5033;-3.2333;
910038002483735;-6.2043;2.2364;-1.5494;
910038012589568;-5.3827;0.1116;-8.4915;
910038022695350;-12.0733;-0.1089;-9.5743;
910038032778318;-11.3043;1.1489;-3.9135;
910038042884152;-9.0766;1.6902;-1.8368;
910038052989933;-4.6807;0.2483;-1.6092;
910038063103579;-7.0283;-0.8608;-3.6117;
910038073209412;-10.6600;-0.3123;-3.8465;
910038083315193;-11.3737;0.8471;-3.7125;
910038093427381;-10.3511;1.1512;-3.2668;
910038103533214;-8.3722;0.8160;-2.8908;
910038113638995;-8.7939;0.3631;-2.3133;
910038123742745;-7.5362;-0.0129;-1.5565;
910038133848579;-9.7807;-0.7627;-4.0382;
910038143954360;-10.1067;0.1738;-4.6226;
910038154059777;-8.0225;0.0709;-4.6992;
910038164165610;-8.7796;0.1642;-6.5079;
910038174271391;-9.0814;0.6673;-4.9340;
910038184434047;-7.3158;1.3047;-5.8421;
910038194539829;-8.1541;1.7644;-8.3429;
910038204645610;-10.0971;2.0976;-4.9699;
910038214706027;-7.8523;1.5176;-3.8632;
910038224812120;-9.3951;2.0279;-4.6705;
910038234918162;-11.7188;2.0761;-2.6201;
910038245083006;-11.0432;0.2937;1.1578;
910038255189100;-9.2154;-0.3485;0.3912;
910038265295141;-7.6032;-1.0956;-2.4643;
910038275342068;-9.9054;-1.7545;-0.9502;
910038285448162;-10.1019;-1.0980;-0.8426;
910038295554204;-11.2325;-1.3304;-6.2061;
910038305658422;-9.1149;-1.3902;-6.7475;
910038315764516;-8.4802;-0.3772;-2.1266;
910038325870558;-6.1397;-0.9185;0.0173;
910038335983527;-6.9254;-2.1138;-6.5510;
910038346089620;-11.0288;-1.3639;-6.5533;
910038356195662;-12.0254;-1.3902;-3.5973;
910038366305506;-10.4252;-1.6083;-1.8703;
910038376411600;-7.1145;-2.3677;-2.1984;
910038386517641;-8.1302;-2.2289;-3.7819;
910038396613318;-10.9092;-2.6408;-3.4872;
910038406719412;-10.6313;-1.6490;-2.6632;
910038416825454;-9.2946;-1.6756;-1.8129;
910038426933527;-9.7089;-1.6585;-2.2726;
910038437039620;-6.2115;-1.4719;-2.8908;
910038447145662;-8.7532;-1.9077;-5.1592;
910038457265089;-12.6194;-1.7665;-4.1746;
910038467371183;-11.3450;-2.3151;-2.9435;
910038477477225;-7.8667;-1.3496;-2.5552;
910038487576860;-3.9574;-1.5102;-5.0827;
910038497682954;-7.9986;-1.3567;-8.4867;
910038507788995;-12.5836;-2.3246;-3.0775;
910038517892329;-10.5736;-0.5590;-1.8894;
910038527998422;-12.2435;-0.6239;-4.5365;
910038538104464;-10.3220;-0.9760;-1.9923;
910038548209360;-3.1382;0.0278;1.8787;
910038558315454;-8.0704;0.0781;-5.8899;
910038568421495;-14.3273;-0.5686;-7.4471;
910038578538110;-11.5319;0.2554;-0.7660;
910038588644204;-7.4381;0.9571;-2.9865;
910038598750245;-8.5926;0.6194;-7.0636;
910038608844412;-10.0828;0.2650;-3.7484;
910038618950506;-8.6548;-0.1352;1.1240;
910038629056547;-6.5228;0.2506;-3.1158;
910038639167745;-7.7136;0.2171;-8.3788;
910038649273839;-13.0795;-0.1950;-6.8985;
910038659379881;-15.1995;-0.1352;-0.8809;
910038669475818;-10.7031;0.2124;2.8968;
910038679581912;-7.1626;-0.0464;-1.5278;
910038689687954;-8.4081;-1.0573;-5.5089;
910038699796860;-11.2540;0.6984;-6.2850;
910038709902954;-11.3617;0.5405;0.1684;
910038720008995;-8.7317;-0.4274;1.9361;
910038730119152;-7.1650;-0.4705;-3.6595;
910038740225245;-9.7831;-0.7627;-9.9574;
910038750331287;-11.4362;-0.2118;-7.8637;
910038760437797;-9.5315;0.4469;-0.3371;
910038770543891;-4.9370;-0.0224;-1.9373;
910038780649933;-7.3851;-0.6981;-6.8169;
910038790752172;-11.2540;-0.8946;-7.4877;
910038800858266;-11.4841;0.4612;-2.5433;
910038810964308;-9.0742;-0.1591;-1.4653;
910038821076443;-8.7676;-0.6622;-2.9076;
910038831182537;-9.8432;-1.2467;-1.9110;
910038841288579;-9.8169;-0.8512;-2.1075;
910038851385402;-7.3181;-1.0789;-2.2726;
910038861491495;-6.4965;-0.5112;-6.9248;
910038871597537;-9.3712;-0.0873;-12.1493;
910038881699568;-10.9092;0.0039;-8.6806;
910038891805662;-8.0536;0.5333;-2.0859;
910038901911704;-6.8198;-0.0488;-0.7155;
910038912027172;-10.7438;-0.9281;-3.6021;
910038922133266;-11.4793;-0.6742;-2.4954;
910038932239360;-10.0780;-0.3027;-2.9841;
910038942401704;-9.8862;-0.1854;-2.3638;
910038952507797;-11.0480;-0.3075;-2.2678;
910038962613839;-5.2005;-0.4059;-1.1635;
910038972662485;-5.7778;-0.2524;-5.2744;
910038982768579;-10.2718;-0.2142;-5.7437;
910038992874620;-8.1159;-0.6622;-2.9172;
910039003015402;-8.9136;0.4421;-5.5041;
910039013121495;-12.6697;1.1441;-5.8660;
910039023227537;-4.5993;-0.4011;-1.0199;
910039033303318;-5.7562;-0.1783;-3.6885;
910039043409412;-18.2154;0.0063;-5.2143;
910039053515454;-18.0356;-0.5997;3.3281;
910039063648475;-4.3023;0.3200;5.9486;
910039073754568;-3.7202;-0.8779;-2.0378;
910039083860610;-9.3903;-1.9774;-6.3042;
910039093958058;-14.0710;-2.5594;-2.8379;
910039104064152;-7.9627;-0.0464;-1.2425;
910039114170193;-6.5157;1.1034;-6.1367;
910039124278422;-12.5070;0.6170;-8.1368;
910039134384516;-10.3606;0.7753;-0.5982;
910039144490558;-5.3133;1.3717;0.0724;
910039154572902;-9.0790;-0.6670;-6.8336;
910039164678995;-11.4864;-1.0119;-4.0382;
910039174785037;-7.2990;0.1666;0.4582;
910039184920818;-9.3257;0.3583;-2.3686;
910039195026912;-7.6753;-0.9281;-3.7077;
910039205132954;-4.6017;-0.8874;-6.8865;
910039215218006;-10.3558;-0.3724;-6.8913;
910039225324152;-7.1387;0.3488;0.2952;
910039235430350;-3.6628;0.2602;-5.9019;
910039245549985;-13.2565;-0.3748;-13.9555;
910039255656131;-17.2355;0.5189;-1.7216;
910039265762329;-6.7217;-1.0143;7.1465;
910039275849568;-3.1717;-0.6455;-2.2845;
910039285955714;-12.8279;-1.1462;-8.2663;
910039296061912;-15.2617;0.8375;-0.8210;
910039306171339;-6.2139;0.4516;3.9796;
910039316277485;-6.8318;-1.4503;-4.7450;
910039326383683;-11.9536;-1.1581;-7.8446;
910039336489360;-10.2718;0.3990;-1.7623;
910039346595506;-9.7232;-0.0511;-0.3156;
910039356701704;-11.5846;-1.3496;-1.4127;
910039366809256;-7.7255;-0.5734;-1.7001;
910039376915402;-9.7161;-0.1041;-5.3366;
910039387021600;-11.6877;-0.3772;-3.9039;
910039397125402;-7.3373;-0.8994;1.4237;
910039407231547;-5.1000;-0.6479;-1.4773;
910039417337745;-8.1254;-1.0214;-5.1999;
910039427463527;-8.7218;-0.7029;-4.7474;
910039437569672;-7.9579;0.2554;-5.7963;
910039447675870;-10.6576;-0.7507;-7.4447;
910039457764256;-12.9906;-0.5064;-3.2405;
910039467870402;-7.1913;-0.4011;0.7887;
910039477976600;-3.6266;-0.1878;-2.9363;
910039488081547;-11.8313;-1.0860;-6.0144;
910039498187693;-15.4511;-0.3194;-1.7121;
910039508293891;-10.1593;0.2148;1.1432;
910039518400193;-5.4185;-0.1591;-1.5203;
910039528506339;-7.8021;-1.1964;-6.5510;
910039538612537;-11.4099;-0.0224;-6.7187;
910039548719152;-9.9245;1.0507;-3.3051;
910039558825297;-11.2875;0.3248;-3.4633;
910039568931495;-8.9830;-0.1663;-2.8932;
910039579041339;-5.8953;-0.6239;-0.7516;
910039589147485;-7.9241;0.2602;-3.7986;
910039599253683;-10.4803;-0.5255;-4.4644;
910039609353579;-7.1192;0.7585;-1.1348;
910039619459725;-8.1398;-0.5782;-3.9497;
910039629565922;-13.5562;-0.4609;-6.5605;
910039639670402;-10.4994;-0.0105;-5.1329;
910039649776547;-5.8116;1.1225;-1.2066;
910039659882745;-3.0302;-0.5518;-1.0606;
910039669988422;-13.7548;0.3559;-7.2601;
910039680094568;-14.8520;1.4291;-5.6575;
910039690200766;-10.1737;1.9370;-1.1659;
910039700310089;-6.0679;0.9428;0.0556;
910039710416235;-6.6021;-0.0826;-2.8427;
910039720522433;-6.3290;-0.7723;-4.0908;
910039730631443;-13.1800;-0.0945;-4.2275;
910039740737589;-13.2613;0.5620;-3.5901;
910039750843787;-7.7782;0.7657;-2.4858;
910039760943995;-8.0632;-0.2357;-1.4629;
910039771050141;-14.7371;-0.2285;-1.0391;
910039781156339;-6.1636;-0.8656;1.2176;
910039791262485;-6.2689;-0.6550;-4.2802;
910039801368631;-14.6148;-0.9903;-8.9154;
910039811474829;-16.4833;-0.1496;-2.9746;
910039821586964;-9.5342;1.0890;3.8910;
910039831693110;0.2803;-0.7771;0.7576;
910039841799308;-4.1994;-0.9162;-11.1096;
910039851959568;-16.9792;0.0302;-8.0363;
910039862065714;-11.4434;0.4062;1.7207;
910039872171912;-8.4248;1.0603;-5.3725;
910039882230506;-9.8169;-1.0932;-3.9350;
910039892336704;-9.0814;-1.8503;1.9361;
910039902442850;-5.9216;-0.8898;0.1828;
910039912529464;-9.3497;-0.9257;-5.7126;
910039922635610;-13.9657;-1.0023;-5.9641;
910039932741808;-9.3401;0.5070;-3.6694;
910039942878735;-8.2286;-0.4992;-5.0348;
910039952984881;-8.2238;-0.9425;-3.1831;
910039963091079;-9.2106;-0.7268;-2.3710;
910039973168631;-11.4625;-0.2070;-5.3151;
910039983274829;-12.9165;-0.0682;-3.8177;
910039993380975;-7.6343;0.0470;-0.0473;
910040003505402;-6.7648;-1.3017;0.7169;
910040013611547;-9.9987;-1.3232;-1.2906;
910040023717745;-6.7433;-0.3075;-4.8718;
910040033826235;-10.3965;-0.2477;-7.9525;
910040043932381;-8.7194;-0.7412;-3.0320;
910040054038579;-11.5080;1.0101;-3.5327;
910040064130402;-9.5701;-1.8215;-3.0296;
910040074236547;-4.1177;-1.2060;-2.5816;
910040084342745;-6.4510;-0.0320;-5.9761;
910040094443006;-15.5587;-2.3892;-4.1818;
910040104549152;-12.8279;-0.3027;0.0846;
910040114655350;-9.1244;0.3846;0.0652;
910040124766027;-3.7250;-0.7340;-0.8665;
910040134872172;-3.4400;-1.0167;-6.6302;
910040144978370;-19.3101;-1.5604;-6.2779;
910040155086027;-13.9083;-1.7378;2.9423;
910040165192172;-3.9335;2.0351;-0.1645;
910040175298370;-7.9986;1.1776;-8.4362;
910040185424568;-10.9164;-2.2768;-3.4394;
910040195530714;-10.0250;-0.7747;2.3483;
910040205636912;-8.8777;0.1259;-0.7107;
910040215723006;-4.7719;-0.3963;-9.1765;
910040225829152;-12.9452;-1.2395;-9.4639;
910040235935245;-8.7413;-1.1821;3.3425;
910040246059672;-9.0311;1.6735;0.2402;
910040256165818;-8.9590;-0.2070;-5.9091;
910040266271912;-3.6075;-1.1100;-6.5605;
910040276354152;-9.2154;-1.1339;-5.6815;
910040286460297;-16.2870;-2.3964;-1.4486;
910040296566391;-8.6142;0.3535;2.1470;
910040306683006;-3.2722;0.7343;-6.2109;
910040316789152;-10.2790;-0.4992;-11.3850;
910040326895245;-13.0340;-0.0873;1.4163;
910040337002277;-9.6682;-0.8273;3.1603;
910040347108422;-9.3162;-0.5495;-5.1090;
910040357214516;-10.3367;-0.1280;-3.9182;
910040367318110;-10.4827;-1.0430;-1.0199;
910040377424256;-10.3220;0.1140;-3.1014;
910040387530350;-10.5640;0.2937;-0.5695;
910040397637068;-4.1874;0.4902;-1.7934;
910040407743214;-8.3794;-0.0129;-7.4160;
910040417849308;-17.1900;0.6099;-5.9689;
910040427962797;-5.5911;0.4301;3.7232;
910040438068943;-1.2697;1.8987;-1.7145;
910040448175037;-13.1536;-0.2309;-13.4931;
910040458283422;-12.5046;-0.3413;-4.0310;
910040468389568;-5.3300;1.9226;3.0165;
910040478495662;-3.9383;0.7104;-4.2203;
910040488599829;-9.9939;-1.6705;-9.7179;
910040498705975;-16.9385;0.6266;-5.2525;
910040508812068;-8.4993;2.0495;2.3267;
910040518925193;-5.6892;-0.4155;-4.1387;
910040529031339;-8.8657;-0.1065;-7.8876;
910040539137433;-10.7510;1.1608;-2.4811;
910040549234881;-11.7739;1.1824;3.2297;
910040559341027;-8.1829;-0.1711;1.6032;
910040569447120;-13.1967;-0.2453;-8.1870;
910040579535297;-9.8121;1.2855;-2.8789;
910040589641443;1.7055;1.5586;1.9531;
910040599747537;-9.0694;-1.0813;-7.0923;
910040609878422;-18.6682;-1.3424;-9.0063;
910040619984568;-9.3951;0.4253;3.1507;
910040630090662;-0.8336;-0.3820;-0.8043;
910040640187902;-7.1961;-1.6851;-9.6269;
910040650294047;-15.9299;-0.8946;-8.7981;
910040660400141;-14.3106;-0.1256;1.9627;
910040670507589;-4.2712;-0.0945;1.7399;
910040680613735;-6.8632;-1.3184;-0.5791;
910040690719829;-10.6600;-1.6585;-3.1472;
910040700820610;-9.9963;-0.4537;-2.7063;
910040710926756;-8.3411;-0.4490;-6.1750;
910040721032850;-7.8811;-0.7555;-4.3232;
910040731134047;-10.3101;-1.5221;-3.2788;
910040741240193;-9.1723;-1.5078;0.5468;
910040751346287;-3.7513;-1.5293;-3.0799;
910040761452381;-11.4984;-2.1281;-8.6949;
910040771558527;-15.2857;-1.0645;-2.0692;
910040781664620;-6.1684;0.3535;2.2645;
