Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
581018179826565;-0.1216;0.1570;-0.2353;
581018189926304;-0.1503;-0.0593;-0.2363;
581018200011044;-0.0555;-0.0965;-0.1937;
581018210110731;-0.0076;-0.0561;-0.1650;
581018220210471;0.0189;-0.0603;-0.1639;
581018230350367;0.0850;-0.0071;-0.1831;
581018240450054;0.1467;0.0856;-0.1991;
581018250549794;0.1936;0.1740;-0.2076;
581018260636773;0.1510;0.1101;-0.2342;
581018270736461;0.0562;0.0153;-0.2672;
581018280836200;0.0210;0.0632;-0.2726;
581018290947711;0.0818;0.0686;-0.2715;
581018301047450;0.1052;-0.0028;-0.2491;
581018311140836;0.1126;-0.0241;-0.2363;
581018321240523;0.1819;-0.0518;-0.2587;
581018331340263;0.2437;-0.1093;-0.3003;
581018341467711;0.2884;-0.0838;-0.3258;
581018351567450;0.3182;-0.0145;-0.2907;
581018361667138;0.3491;-0.0188;-0.2470;
581018371784481;0.3864;-0.0113;-0.2406;
581018381884169;0.4365;-0.0017;-0.2577;
581018391983908;0.5057;-0.0305;-0.2470;
581018402087294;0.5579;-0.0103;-0.2246;
581018412186981;0.6228;0.0217;-0.2097;
581018422286721;0.7122;0.0249;-0.2214;
581018432404065;0.8017;0.0196;-0.2236;
581018442503752;0.8731;-0.0209;-0.1778;
581018452603492;0.9434;-0.0316;-0.1288;
581018462714065;1.0467;0.0004;-0.1288;
581018472813804;1.0723;-0.0220;-0.1543;
581018482913492;1.0126;-0.0113;-0.1405;
581018493025627;0.9977;-0.0017;-0.0808;
581018503125367;1.0478;-0.0348;-0.0606;
581018513225054;1.0286;0.0473;-0.1128;
581018523336461;0.9104;0.0590;-0.1085;
581018533436148;0.8060;-0.0390;-0.0382;
581018543535888;0.7463;-0.0379;-0.0254;
581018553647398;0.6664;0.0409;-0.0787;
581018563747138;0.5643;0.0494;-0.0862;
581018573846825;0.4929;0.0366;-0.0308;
581018583960731;0.4194;0.0771;-0.0116;
581018594060419;0.3118;0.1154;-0.0254;
581018604160158;0.2437;0.1133;-0.0105;
581018614272190;0.1851;0.0270;0.0065;
581018624371929;0.1670;0.0196;-0.0308;
581018634471617;0.1414;0.0632;-0.0808;
581018644581148;0.1190;-0.0017;-0.0553;
581018654680836;0.0754;0.0068;-0.0467;
581018664780575;-0.0129;0.0356;-0.0925;
581018674895211;-0.0928;0.0164;-0.1373;
581018684994898;-0.1567;0.0462;-0.1383;
581018695094638;-0.2100;0.0569;-0.1628;
581018705202398;-0.2015;0.0164;-0.1767;
581018715302086;-0.2494;0.0206;-0.1778;
581018725401825;-0.2952;0.0409;-0.1714;
581018735518544;-0.2728;0.0313;-0.1746;
581018745618283;-0.2494;0.0142;-0.1490;
581018755717971;-0.2270;0.0505;-0.1288;
581018765817919;-0.1951;0.0686;-0.1490;
581018775917658;-0.1503;0.0728;-0.1330;
581018786017346;-0.1099;0.0356;-0.0840;
581018796134586;-0.0385;0.0057;-0.0830;
581018806234325;0.0008;-0.0017;-0.0627;
581018816334013;-0.0065;-0.0209;-0.0009;
581018826444065;-0.0108;0.0047;-0.0265;
581018836543804;-0.0065;-0.0475;-0.0446;
581018846643492;0.0115;-0.1317;-0.0073;
581018856757190;0.0413;-0.0731;0.0140;
581018866856929;0.0274;-0.0273;-0.0073;
581018876956617;0.0381;-0.0582;0.0012;
581018887071773;0.0679;-0.0539;0.0300;
581018897171513;0.0754;-0.0550;0.0150;
581018907271252;0.0679;-0.0497;0.0012;
581018917393752;0.0668;-0.0081;0.0119;
581018927493492;0.0743;0.0079;0.0257;
581018937593179;0.0679;-0.0028;0.0119;
581018947690523;0.0743;-0.0209;0.0182;
581018957790263;0.0850;-0.0337;0.0204;
581018967890002;0.1276;-0.0113;-0.0052;
581018978025523;0.1627;-0.0220;0.0119;
581018988125211;0.1446;-0.0433;0.0459;
581018998224950;0.2117;-0.0188;0.0513;
581019008305836;0.2660;-0.0326;0.0236;
581019018405523;0.2778;-0.0614;0.0694;
581019028505263;0.2575;-0.0379;0.0854;
581019038668908;0.2501;-0.0241;0.0694;
581019048768596;0.2437;0.0068;0.0758;
581019058868336;0.2554;0.0228;0.1045;
581019068935211;0.2415;0.0079;0.1120;
581019079034898;0.1361;0.0025;0.1237;
581019089134638;0.0881;0.0483;0.1375;
581019099237086;0.0732;0.0441;0.1397;
581019109336825;0.0562;-0.0103;0.1535;
581019119436513;0.0818;0.0547;0.1770;
581019129569169;0.0445;0.0441;0.1727;
581019139668856;-0.0055;-0.0593;0.1951;
581019149768596;0.0274;0.0292;0.1929;
581019159881148;0.0093;0.0249;0.1823;
581019169980888;-0.0662;-0.0326;0.2142;
581019180080575;-0.1237;-0.0518;0.2217;
581019190184013;-0.1269;-0.0390;0.2047;
581019200283752;-0.0790;-0.0028;0.2196;
581019210383440;-0.0044;-0.0379;0.2249;
581019220493752;-0.0353;-0.0454;0.2302;
581019230593492;-0.0747;-0.0252;0.2334;
581019240693179;-0.0800;-0.0646;0.2057;
581019250803127;-0.0598;-0.0188;0.2132;
581019260902867;-0.0268;0.0025;0.2590;
581019271002554;-0.0704;-0.0678;0.2377;
581019281113596;-0.1716;-0.0433;0.1823;
581019291213283;-0.2462;-0.0049;0.1961;
581019301313023;-0.2899;-0.0699;0.2100;
581019311428023;-0.3421;-0.0752;0.2047;
581019321531096;-0.4497;-0.0252;0.2121;
581019331634169;-0.5061;0.0142;0.1535;
581019341738283;-0.4955;0.0473;0.1024;
581019351841356;-0.5722;0.0366;0.1162;
581019361944429;-0.7041;-0.0273;0.1290;
581019372047711;-0.7425;0.0228;0.0715;
581019382175315;-0.8224;0.0015;0.0566;
581019392278388;-0.8969;-0.0912;0.1035;
581019402381408;-0.8927;-0.0358;0.1130;
581019412464690;-0.9630;-0.0795;0.0981;
581019422567763;-0.8916;-0.0593;0.1407;
581019432670836;-0.9076;0.0611;0.1567;
581019442777502;-0.9363;0.0558;0.1365;
581019452880575;-0.9278;0.1708;0.1162;
581019462983648;-0.9608;0.3040;0.1130;
581019473090992;-1.1515;0.2646;0.1162;
581019483194065;-1.3868;0.2060;0.1301;
581019493297086;-1.4092;0.1868;0.1077;
581019503402554;-1.4049;0.1261;0.0406;
581019513505575;-1.4443;0.0228;-0.0244;
581019523608648;-1.3687;-0.0710;-0.0723;
581019533715992;-1.2845;-0.0507;-0.0989;
581019543819013;-1.1750;-0.0294;-0.0947;
581019553922086;-1.1355;-0.1104;-0.1245;
581019564020627;-1.0439;-0.0177;-0.1405;
581019574123752;-0.9054;0.1357;-0.1586;
581019584226773;-0.8852;0.1016;-0.1778;
581019594333127;-0.9268;0.1549;-0.1628;
581019604436252;-0.8596;0.2390;-0.1788;
581019614539273;-0.9065;0.1836;-0.2300;
581019624646513;-0.8234;0.1154;-0.2790;
581019634790315;-0.6338;0.1559;-0.3141;
581019644893388;-0.6338;0.1676;-0.2981;
581019654996461;-0.5509;0.0675;-0.3577;
581019665067971;-0.4646;0.0302;-0.3726;
581019675171044;-0.4113;0.0313;-0.3598;
581019685274065;-0.3953;0.0430;-0.4024;
581019695375836;-0.2686;0.0068;-0.3790;
581019705478856;-0.1354;0.0196;-0.3672;
581019715581929;-0.0310;0.1772;-0.3619;
581019725685888;0.0274;0.1485;-0.3395;
581019735788961;0.0562;0.1921;-0.3363;
581019745891981;0.2064;0.3102;-0.3226;
581019755996929;0.2138;0.3358;-0.3395;
581019766099950;0.1521;0.2731;-0.3237;
581019776203023;0.2383;0.3102;-0.2960;
581019786300054;0.3310;0.2816;-0.3226;
581019796403127;0.3726;0.1921;-0.3395;
581019806506200;0.3758;0.1708;-0.3608;
581019816621825;0.3332;0.1421;-0.3545;
581019826724898;0.4120;0.1953;-0.3491;
581019836827919;0.3822;0.1751;-0.3598;
581019846929533;0.3097;-0.1445;-0.3470;
581019857032554;0.5302;-0.3233;-0.3555;
581019867135627;0.7176;-0.3073;-0.3587;
581019877229950;0.6069;-0.3222;-0.3258;
581019887333023;0.5483;-0.1679;-0.3045;
581019897436044;0.5931;-0.0390;-0.2832;
581019907571096;0.5632;0.0345;-0.2417;
581019917674169;0.5824;0.0590;-0.2395;
581019927777242;0.5164;0.0547;-0.2875;
581019937882138;0.5302;0.1836;-0.2928;
581019947985158;0.6059;0.1858;-0.2917;
581019958088231;0.5228;0.0281;-0.2715;
581019968173179;0.5505;0.0760;-0.2577;
581019978276252;0.6995;0.0909;-0.2566;
581019988379273;0.7623;-0.1157;-0.2193;
581019998501044;0.9402;-0.2126;-0.1724;
581020008604117;0.9785;-0.2063;-0.1618;
581020018707138;0.8124;-0.0891;-0.1085;
581020028788856;0.7272;-0.0742;-0.0819;
581020038891929;0.6675;-0.0933;-0.0190;
581020048995002;0.7847;0.0899;0.0097;
581020059098336;0.8198;0.1367;0.0140;
581020069201408;0.6568;0.0601;0.0491;
581020079304481;0.5270;0.1069;0.0481;
581020089441356;0.5047;0.0856;0.0438;
581020099544429;0.6238;0.1272;0.0587;
581020109647502;0.6409;0.1762;0.0758;
581020119732450;0.6069;0.0696;0.0854;
581020129835575;0.6121;-0.0188;0.0779;
581020139938596;0.6206;-0.0774;0.1184;
581020150072398;0.6016;-0.0326;0.1514;
581020160175471;0.5196;-0.0593;0.1929;
581020170278492;0.4067;-0.0507;0.2025;
581020180343544;0.3076;-0.0390;0.1663;
581020190446617;0.3108;-0.1019;0.1578;
581020200549690;0.3012;-0.1786;0.1407;
581020210668596;0.1680;-0.2776;0.1514;
581020220771669;0.1180;-0.1839;0.1130;
581020230874690;0.1542;-0.1455;0.0566;
581020240980627;0.1244;-0.2244;0.0534;
581020251083648;0.1318;-0.1509;0.0449;
581020261186721;0.1403;-0.0688;-0.0009;
581020271286981;0.0999;-0.0635;0.0001;
581020281390106;0.0881;-0.0901;-0.0095;
581020291493127;0.0796;-0.0848;-0.0723;
581020301595731;0.0690;-0.0731;-0.0808;
581020311698804;0.1254;-0.1306;-0.0766;
581020321801877;0.1659;-0.1242;-0.1138;
581020331923283;0.1798;-0.0443;-0.1479;
581020342026356;0.1979;-0.0337;-0.1149;
581020352129377;0.2043;-0.0422;-0.0957;
581020362219794;0.2096;-0.0561;-0.1043;
581020372322919;0.2043;-0.0411;-0.1096;
581020382425940;0.2138;0.0249;-0.1021;
581020392537086;0.1915;0.0025;-0.0680;
581020402640106;0.1904;0.0366;-0.0553;
581020412743179;0.2234;0.1250;-0.0840;
581020422850367;0.2000;0.1410;-0.0574;
581020432953388;0.1318;0.1144;0.0076;
581020443056461;0.1052;0.0430;0.0395;
581020453156044;0.0754;0.1538;0.0108;
581020463259117;0.1137;0.1666;0.0374;
581020473362190;0.1158;-0.0198;0.1194;
581020483467711;0.0040;0.0068;0.1312;
581020493570836;-0.0097;0.0451;0.1344;
581020503673856;0.1041;-0.1125;0.1919;
581020513783075;0.1126;-0.1029;0.1865;
581020523886096;0.1371;0.0409;0.2025;
581020533989169;0.1105;0.0068;0.2483;
581020544100002;0.0658;0.0036;0.2462;
581020554203023;0.0551;0.0196;0.2515;
581020564306096;0.0274;0.0174;0.2759;
581020574400315;0.0072;-0.0443;0.3068;
581020584503440;0.0008;-0.0795;0.3281;
581020594606461;0.0445;0.0675;0.3100;
581020604713283;0.0136;0.0004;0.3110;
581020614816356;-0.0161;-0.0944;0.3558;
581020624919429;-0.0321;0.0494;0.3643;
581020635023544;-0.1173;0.0441;0.3419;
581020645126877;-0.1589;0.0153;0.3206;
581020655230158;-0.2068;0.0590;0.2780;
581020665346044;-0.2654;-0.0007;0.2919;
581020675449377;-0.3389;0.0462;0.3047;
581020685552658;-0.4390;0.2454;0.2547;
581020695643336;-0.5168;0.2113;0.2089;
581020705746669;-0.6264;0.1676;0.1631;
581020715849950;-0.7553;0.2614;0.1418;
581020725957294;-0.7883;0.1133;0.1429;
581020736060627;-0.8564;0.0547;0.0811;
581020746163908;-0.7979;0.0387;0.0246;
581020756270523;-0.7489;-0.0646;-0.0116;
581020766373856;-0.8117;-0.0614;-0.0233;
581020776477138;-0.8543;-0.0305;-0.0478;
581020786592815;-0.8991;-0.1104;-0.1085;
581020796696148;-0.9896;-0.1040;-0.1501;
581020806799429;-1.0493;-0.0017;-0.1852;
581020816897190;-1.1121;0.0430;-0.2385;
581020827000523;-1.1291;0.0611;-0.2182;
581020837103804;-1.1845;-0.0475;-0.2161;
581020847200211;-1.1355;-0.0742;-0.2811;
581020857303544;-0.9193;0.0206;-0.2790;
581020867406825;-0.8277;-0.0614;-0.2939;
581020877513023;-0.7606;0.0228;-0.2566;
581020887616304;-0.7510;0.0025;-0.2321;
581020897719638;-0.6530;-0.1743;-0.2182;
581020907827554;-0.3794;0.0473;-0.2502;
581020917930836;-0.2792;0.0515;-0.2694;
581020928034117;-0.3048;-0.1029;-0.2608;
581020938140888;-0.1972;0.0728;-0.1895;
581020948244221;-0.2015;0.0803;-0.1916;
581020958347554;-0.2079;-0.0529;-0.2779;
581020968463179;0.0157;0.0494;-0.2651;
581020978566461;0.1158;0.2017;-0.1884;
581020988669794;-0.0513;0.1730;-0.1948;
581020998754273;-0.0662;0.1634;-0.2449;
581021008857606;-0.0087;0.2720;-0.2449;
581021018960888;-0.0278;0.3049;-0.2001;
581021029086356;-0.1162;0.1708;-0.2321;
581021039189690;-0.0672;-0.0486;-0.1948;
581021049292971;0.1233;-0.0177;-0.1969;
581021059378752;0.1446;0.1016;-0.1927;
581021069482086;0.0722;-0.0401;-0.1522;
581021079585367;0.0445;-0.1146;-0.1490;
581021089715836;-0.0097;-0.2734;-0.1458;
581021099819169;0.0296;-0.2798;-0.1426;
581021109922450;0.0146;-0.1093;-0.1202;
581021120005523;-0.0236;-0.1178;-0.0830;
581021130108856;-0.0672;-0.0166;-0.1266;
581021140212138;-0.0843;0.1080;-0.1298;
581021150347815;-0.1716;0.0419;-0.1149;
581021160451096;-0.2057;0.0377;-0.1011;
581021170554429;-0.2036;0.0632;-0.1511;
581021180644794;-0.2025;0.0792;-0.2055;
581021190748127;-0.1780;0.1410;-0.1767;
581021200851408;-0.1865;0.0739;-0.1820;
581021210936461;-0.1844;0.0111;-0.2033;
581021221039794;-0.1620;-0.0667;-0.2140;
581021231143075;-0.1322;-0.0518;-0.2363;
581021241248648;-0.1152;0.0664;-0.2577;
581021251351981;-0.1375;-0.1083;-0.2459;
581021261455263;-0.1088;-0.0806;-0.2204;
581021271572398;0.0061;0.1154;-0.2406;
581021281675731;0.1063;0.1069;-0.2896;
581021291779013;0.0977;0.0579;-0.2896;
581021301886773;0.1595;0.0984;-0.2363;
581021311990106;0.2075;0.0601;-0.2353;
581021322093388;0.3140;-0.0859;-0.2055;
581021332213856;0.4429;-0.0390;-0.2129;
581021342317190;0.5206;-0.3126;-0.1298;
581021352420471;0.6622;-0.3499;-0.1458;
581021362501669;0.6845;-0.1807;-0.1043;
581021372605002;0.6963;-0.2510;-0.0403;
581021382708283;0.7655;-0.1743;0.0214;
581021392823127;0.7794;0.0238;0.0694;
581021402926461;0.8017;0.0430;0.0246;
581021413029742;0.7975;-0.0198;-0.0095;
581021423126617;0.7293;-0.0646;-0.0073;
581021433229950;0.6909;0.0601;0.0704;
581021443333231;0.6664;0.1261;0.0587;
581021453443856;0.7197;-0.1221;0.1003;
581021463547190;0.7357;-0.2073;0.0960;
581021473650471;0.5547;-0.2574;0.1258;
581021483762294;0.3534;-0.3563;0.1120;
581021493865627;0.2586;-0.1274;0.0981;
581021503968908;0.2202;0.0537;0.1109;
581021514064377;0.2383;-0.0049;0.0960;
581021524167711;0.2767;0.1378;0.0481;
581021534270992;0.1989;0.1016;0.0438;
581021544359794;0.1318;-0.0806;0.0353;
581021554463075;0.1478;0.0345;-0.0084;
581021564566408;0.1318;-0.0305;-0.0116;
581021574686356;0.1169;-0.0039;-0.0340;
581021584789690;0.1830;0.1389;-0.0414;
581021594892971;0.2224;-0.0923;-0.0126;
581021604996669;0.3108;-0.2190;0.0289;
581021615100002;0.3182;-0.3222;-0.0350;
581021625203283;0.2075;-0.3169;-0.0116;
581021635309846;0.1521;-0.0379;0.0065;
581021645413596;0.2501;-0.0230;0.0001;
581021655517398;0.3747;0.0228;-0.0467;
581021665642867;0.4418;0.1282;-0.0201;
581021675746617;0.4599;-0.0635;0.0076;
581021685850419;0.4759;-0.0326;-0.0180;
581021695936252;0.4663;-0.0177;-0.0158;
581021706040002;0.4333;-0.1051;0.0129;
581021716143804;0.4418;-0.0081;0.0353;
581021726245679;0.4759;0.0473;0.0364;
581021736349429;0.4865;-0.0379;0.0332;
581021746453231;0.4588;0.0664;0.0523;
581021756557242;0.4770;0.1176;0.0694;
581021766660992;0.4833;0.1250;0.0726;
581021776764794;0.5313;0.1399;0.1013;
581021786876096;0.5718;0.1985;0.1493;
581021796979846;0.5462;0.0664;0.2100;
581021807083648;0.4908;-0.0039;0.1557;
581021817179013;0.4940;-0.0369;0.1652;
581021827282763;0.4418;-0.0071;0.2132;
581021837386565;0.4194;0.0377;0.2302;
581021847483752;0.3949;0.0835;0.2079;
581021857587502;0.3619;0.1367;0.2398;
581021867691304;0.3033;0.1708;0.2302;
581021877812086;0.2863;0.0728;0.2345;
581021887915836;0.3161;0.1165;0.2462;
581021898019638;0.3044;0.0920;0.2121;
581021908117711;0.2991;0.0846;0.2025;
581021918221513;0.3140;0.1485;0.2334;
581021928325263;0.3023;0.1336;0.2313;
581021938421356;0.3012;0.0963;0.2377;
581021948525158;0.2586;0.0973;0.2025;
581021958628961;0.2671;0.1772;0.2462;
581021968738388;0.2245;0.0025;0.2654;
581021978842190;0.1712;0.0398;0.2569;
581021988945992;0.1467;0.0803;0.2526;
581021999057711;0.0871;0.1581;0.2132;
581022009161513;0.1254;0.1740;0.1993;
581022019265315;0.1851;0.0760;0.1897;
581022029376669;0.1276;0.0888;0.2387;
581022039480419;0.1126;0.0206;0.2355;
581022049584221;0.1318;0.0185;0.2057;
581022059666929;0.1350;0.0984;0.2345;
581022069770679;0.1478;0.0057;0.1961;
581022079874481;0.1425;-0.1008;0.2217;
581022089998648;0.0551;0.0675;0.2526;
581022100102398;0.0104;0.2230;0.1684;
581022110206200;0.1382;0.1091;0.1823;
581022120293596;0.2138;-0.1008;0.2164;
581022130397346;0.0370;-0.1519;0.2217;
581022140501148;-0.0214;0.0387;0.2132;
581022150598283;0.1180;0.1037;0.1727;
581022160702033;0.2330;0.0728;0.2153;
581022170805836;0.1478;-0.0518;0.2355;
581022180919742;-0.0119;-0.0177;0.2494;
581022191023544;-0.0268;0.1208;0.2153;
581022201127294;0.0477;0.0473;0.1951;
581022211221669;0.0498;-0.0486;0.1780;
581022221325419;-0.0097;-0.0593;0.2121;
581022231429221;-0.0193;0.0718;0.2174;
581022241540054;-0.0300;0.1250;0.2334;
581022251643804;-0.0406;-0.0166;0.2260;
581022261747606;-0.0129;-0.0177;0.2483;
581022271851200;-0.0364;-0.0848;0.2759;
581022281954950;-0.1120;-0.0720;0.2675;
581022292058752;-0.1194;-0.0582;0.2897;
581022302169950;-0.1770;0.0313;0.2791;
581022312273700;-0.1823;-0.0326;0.2993;
581022322377502;-0.2537;-0.0518;0.3025;
581022332487658;-0.3644;-0.0827;0.2632;
581022342591408;-0.3666;-0.0965;0.2643;
581022352695211;-0.3357;0.0760;0.3057;
581022362785263;-0.4337;0.1059;0.2505;
581022372889013;-0.5338;-0.0124;0.2441;
581022382992815;-0.5924;-0.1168;0.2643;
581022393097554;-0.6157;-0.0571;0.2089;
581022403201304;-0.5700;0.0973;0.2057;
581022413305106;-0.6967;-0.0411;0.1961;
581022423411825;-0.7244;-0.0582;0.1738;
581022433515575;-0.6296;-0.0305;0.1897;
581022443619377;-0.7052;0.0015;0.1663;
581022453724117;-0.7979;-0.1029;0.1461;
581022463827867;-0.7904;-0.2073;0.1567;
581022473931669;-0.7371;0.0132;0.0790;
581022484035783;-0.7212;-0.0092;0.0758;
581022494139533;-0.9172;-0.0869;0.0885;
581022504243336;-1.0034;-0.0923;0.0630;
581022514346408;-0.9949;0.0015;0.0406;
581022524450158;-1.0269;0.1048;-0.0169;
581022534553961;-1.0556;0.1208;-0.0425;
581022544647242;-1.0152;0.0803;-0.0595;
581022554750992;-0.9843;-0.0454;-0.0968;
581022564854794;-0.9054;-0.0230;-0.0659;
581022574973908;-0.8650;0.0664;-0.1352;
581022585077658;-0.8245;0.0100;-0.1948;
581022595181461;-0.7126;-0.0539;-0.1746;
581022605275367;-0.5700;-0.0379;-0.1895;
581022615379117;-0.4603;0.0281;-0.2012;
581022625482919;-0.4561;0.0153;-0.1927;
581022635593179;-0.3857;-0.0294;-0.2108;
581022645697033;-0.2260;-0.0028;-0.2118;
581022655800888;-0.1589;0.0025;-0.1895;
581022665927711;-0.1471;-0.0326;-0.1831;
581022676031617;-0.0779;0.0142;-0.2182;
581022686135471;-0.0640;0.1612;-0.2332;
581022696213283;-0.1099;0.2230;-0.1937;
581022706317086;-0.1045;0.1932;-0.1767;
581022716420992;-0.1290;0.0856;-0.2065;
581022726524169;-0.1024;0.0377;-0.2321;
581022736628023;-0.0353;0.2017;-0.2555;
581022746731877;-0.1620;0.1975;-0.2587;
581022756842502;-0.1770;0.1570;-0.2502;
581022766946356;-0.1045;0.1367;-0.2662;
581022777050211;-0.2068;0.1708;-0.2608;
581022787164169;-0.1706;0.3102;-0.3045;
581022797267971;-0.2047;0.2955;-0.3205;
581022807371877;-0.1706;0.2316;-0.3269;
581022817447294;-0.1237;0.2358;-0.3237;
581022827551148;-0.1290;0.1794;-0.3491;
