Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
687151311597134;1203.0000;
687151444937968;1169.0000;
687151511575989;1050.0000;
687151644936405;952.0000;
687151711598020;928.0000;
687151844906301;972.0000;
687151978263593;1023.0000;
687152044930780;1054.0000;
687152178260468;1111.0000;
687152244925468;1144.0000;
687152378274322;1135.0000;
687152444929843;1113.0000;
687152578255884;1080.0000;
687152644906301;1177.0000;
687152778257030;1337.0000;
687152844926093;1429.0000;
687152978226770;1492.0000;
687153044915468;1576.0000;
687153178248801;1645.0000;
687153311556614;1693.0000;
687153378261301;1779.0000;
687153511578697;1863.0000;
687153578247551;1951.0000;
687153711575364;1959.0000;
687153778242655;1998.0000;
687153911551822;1957.0000;
687153978217134;1960.0000;
687154111573384;1816.0000;
687154178238593;1637.0000;
687154311545676;1469.0000;
687154378259739;1417.0000;
687154511567864;1519.0000;
687154578241301;1610.0000;
687154711568593;1685.0000;
687154844900520;1738.0000;
687154911562447;1699.0000;
687155044900676;1665.0000;
687155111561353;1619.0000;
687155244900884;1568.0000;
687155311535884;1553.0000;
687155444867968;1553.0000;
687155511536509;1637.0000;
687155644895780;1811.0000;
687155711556093;1956.0000;
687155844890676;2024.0000;
687155911553489;2001.0000;
687156044886301;1947.0000;
687156111532551;1940.0000;
687156244886926;1985.0000;
687156378231093;2040.0000;
687156444857864;2191.0000;
687156578219218;2281.0000;
687156644884426;2529.0000;
687156778195884;4700.0000;
687156844883176;13920.0000;
687156978212187;18176.0000;
687157044880884;16738.0000;
687157178212864;15891.0000;
687157244880051;12700.0000;
687157378224270;11405.0000;
687157444849218;4642.0000;
687157578206718;3904.0000;
687157711535780;3199.0000;
687157778182343;2479.0000;
687157911509843;2425.0000;
687157978199218;2498.0000;
687158111508489;2646.0000;
687158178197187;2680.0000;
687158311525780;2675.0000;
687158378211093;2663.0000;
687158511523801;2604.0000;
687158578173384;2296.0000;
687158711528489;1966.0000;
687158778215051;1805.0000;
687158911523593;1888.0000;
687158978193489;1935.0000;
687159111520780;1853.0000;
687159244828280;1949.0000;
687159311517187;1846.0000;
687159444857030;1799.0000;
687159511520364;1780.0000;
687159644852551;1729.0000;
687159711515989;1727.0000;
687159844849009;1703.0000;
687159911497343;1710.0000;
687160044849843;1692.0000;
687160111511718;1696.0000;
687160244812603;1819.0000;
687160311506770;1930.0000;
687160444844947;2153.0000;
687160511507134;2300.0000;
687160644839843;2548.0000;
687160778171822;2602.0000;
687160844840259;2571.0000;
687160978174687;2448.0000;
687161044836822;2475.0000;
687161178182655;2697.0000;
687161244811509;2869.0000;
687161378149270;3010.0000;
687161444833593;3074.0000;
687161578138593;3090.0000;
687161644832343;3072.0000;
687161778161353;2979.0000;
687161844829218;2961.0000;
687161978163020;2946.0000;
687162044828176;2973.0000;
687162178158905;2958.0000;
687162311491926;2953.0000;
687162378136093;2883.0000;
687162511487864;2692.0000;
687162578159530;2472.0000;
687162711478801;2262.0000;
687162778152551;2152.0000;
687162911482759;2079.0000;
687162978151093;2068.0000;
687163111480103;2144.0000;
687163178154843;2142.0000;
687163311481301;2208.0000;
687163378122759;2387.0000;
687163511479739;2509.0000;
687163644809322;2680.0000;
687163711449426;2729.0000;
687163844808905;2756.0000;
687163911472759;2707.0000;
687164044780259;2680.0000;
687164111467447;2663.0000;
687164244805676;2633.0000;
687164311469739;2634.0000;
687164444802030;2666.0000;
687164511463072;2783.0000;
687164644802603;2858.0000;
687164711441822;3038.0000;
687164844771197;3042.0000;
687164911460364;3161.0000;
687165044788384;3188.0000;
687165178131093;3203.0000;
687165244798020;3232.0000;
687165378110259;3270.0000;
687165444793176;3370.0000;
687165578124114;3509.0000;
687165644792447;3552.0000;
687165778123384;3660.0000;
687165844784218;3842.0000;
687165978120051;3795.0000;
687166044788072;3566.0000;
687166178094843;3394.0000;
687166244785884;3234.0000;
687166378119947;3249.0000;
687166444782447;3251.0000;
687166578113697;3183.0000;
687166711418801;2992.0000;
687166778112187;2830.0000;
687166911433593;2751.0000;
687166978111405;2720.0000;
687167111441614;2697.0000;
687167178081197;2740.0000;
687167311435155;2658.0000;
687167378120468;2570.0000;
687167511411926;2540.0000;
687167578109530;2670.0000;
687167711432968;2789.0000;
687167778102551;2824.0000;
687167911435259;2759.0000;
687168044764634;2667.0000;
687168111429947;2737.0000;
687168244764530;2803.0000;
687168311424530;2721.0000;
687168444762655;2331.0000;
687168511402134;2160.0000;
687168644767187;2226.0000;
687168711425051;2251.0000;
687168844770364;2190.0000;
687168911420468;2141.0000;
687169044758176;2229.0000;
687169111419426;2201.0000;
687169244753801;2173.0000;
687169311392447;2141.0000;
687169444753853;2309.0000;
687169578085364;2599.0000;
687169644723384;2772.0000;
687169778080364;2857.0000;
687169844746926;2924.0000;
687169978054739;2996.0000;
687170044743593;3018.0000;
687170178077603;2923.0000;
687170244742864;2840.0000;
687170378050937;3035.0000;
687170444744218;3495.0000;
687170578077759;3962.0000;
687170644712030;3991.0000;
687170778069009;4464.0000;
687170844734426;4337.0000;
687170978043489;4221.0000;
687171111398853;4437.0000;
687171178068853;3862.0000;
687171311375155;3309.0000;
687171378045780;3293.0000;
687171511415468;3309.0000;
687171578062447;3238.0000;
687171711392030;5739.0000;
687171778064009;4970.0000;
687171911391770;4234.0000;
687171978033020;4206.0000;
687172111376718;3944.0000;
687172178060468;3488.0000;
687172311382030;3625.0000;
687172444719218;1999.0000;
687172511386509;1778.0000;
687172644721926;1660.0000;
687172711383905;1847.0000;
687172844714843;2288.0000;
687172911378280;2595.0000;
687173044714739;6115.0000;
687173111354426;3362.0000;
687173244716301;3551.0000;
687173311378176;6486.0000;
687173444680051;4856.0000;
687173511372134;5100.0000;
687173644708593;5433.0000;
687173711372030;5503.0000;
687173844702655;5026.0000;
687173978039114;4690.0000;
687174044701926;4624.0000;
687174178042030;4664.0000;
687174244703593;4306.0000;
687174378011353;4098.0000;
687174444679009;4151.0000;
687174578034009;4321.0000;
687174644698437;4177.0000;
687174778004426;3845.0000;
687174844694270;3949.0000;
687174978029426;4516.0000;
687175044693384;5129.0000;
687175178029739;5085.0000;
687175244694687;5912.0000;
687175377998384;5739.0000;
687175511355259;5783.0000;
687175578020780;5735.0000;
687175711349322;5433.0000;
687175778021353;5302.0000;
687175911349114;5192.0000;
687175978019009;4707.0000;
687176111352030;4107.0000;
687176178019843;4748.0000;
687176311346926;5178.0000;
687176377992343;5363.0000;
687176511344634;5233.0000;
687176577985884;4974.0000;
687176711339426;4741.0000;
687176778009322;4621.0000;
687176911316614;4551.0000;
687177044678593;4522.0000;
687177111337134;4484.0000;
687177244647864;4419.0000;
687177311310051;4344.0000;
687177444694530;4285.0000;
687177511332864;4250.0000;
687177644667447;4234.0000;
687177711334009;4231.0000;
687177844663593;4242.0000;
