Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
687127375938615;-9.0120;-1.4192;-2.6560;
687127386045282;-8.5496;-0.7172;-4.3280;
687127396151949;-9.4597;-0.1065;-3.2046;
687127406263407;-11.1894;-0.4801;-3.1301;
687127416370074;-9.8097;0.5883;-2.5576;
687127426476740;-9.0096;0.6625;-2.2391;
687127436589761;-9.1747;0.1666;-3.9855;
687127446696428;-9.8623;0.7633;-4.7761;
687127456803095;-9.5845;0.1331;-4.8000;
687127466911324;-10.4300;0.5812;-2.4045;
687127477017990;-8.4754;-0.0488;-1.5709;
687127487124657;-9.2345;-0.3987;-2.8908;
687127497233720;-8.9423;-0.8130;-3.6260;
687127507340386;-6.4534;-1.1390;-3.2620;
687127517447053;-6.7433;-0.9114;-4.3448;
687127527558720;-10.8156;-2.3270;-4.8072;
687127537665543;-12.9045;-1.8981;-2.4835;
687127547772418;-11.6468;-0.7938;-1.2257;
687127557869136;-7.6753;-1.4288;-1.0893;
687127567975959;-7.8835;-0.1328;-4.4815;
687127578082834;-9.4262;-0.8225;-5.1951;
687127588188199;-8.1757;-0.7627;-3.2309;
687127598295022;-9.3664;-1.2108;-3.5734;
687127608401897;-10.6720;-1.3137;-4.2467;
687127618510907;-9.1914;-1.1773;-4.0478;
687127628617730;-9.2225;-0.8803;-3.8177;
687127638724605;-9.2297;-0.9233;-4.5604;
687127648833928;-9.3233;-0.7053;-4.3783;
687127658940751;-10.0466;-0.7795;-2.9698;
687127669047626;-10.5951;-0.5614;-2.5863;
687127679144553;-9.8839;-1.0478;-2.1769;
687127689251376;-8.3794;-0.1041;-3.3601;
687127699358251;-9.4406;-0.5758;-3.7053;
687127709475907;-8.4129;-0.7436;-2.2343;
687127719582730;-7.3851;-0.9138;-2.8789;
687127729689605;-6.9829;0.0398;-5.9976;
687127739789605;-9.0096;0.4950;-9.2315;
687127749896428;-12.2626;0.5572;-7.1354;
687127760003303;-9.4119;0.8160;-0.8234;
687127770097886;-7.1722;2.3922;-1.5326;
687127780204709;-7.9914;1.7501;-4.7928;
687127790311584;-7.5003;0.5979;-4.1530;
687127800440490;-10.0394;0.0948;-3.6885;
687127810547313;-11.8935;0.3248;-3.0631;
687127820654188;-9.2922;1.3908;-2.9243;
687127830763407;-7.6633;1.3406;-2.9028;
687127840870230;-6.3769;0.2195;-2.7541;
687127850977105;-6.1421;0.2578;-6.3595;
687127861090595;-8.9471;0.6936;-7.6026;
687127871197418;-26.7673;-0.6718;-1.7838;
687127881304293;-19.3220;-0.0392;7.7836;
687127891418199;1.3582;4.3540;4.8084;
687127901525022;-1.2458;2.0255;-8.5059;
687127911631897;-10.8467;-2.5235;-8.3285;
687127921702470;-11.6973;-1.8144;-1.7743;
687127931809293;-8.4730;-1.0813;1.7183;
687127941916168;-8.7580;-0.5566;-4.8311;
687127952035595;-9.9150;-2.5522;-7.7489;
687127962142418;-7.9460;-1.8526;-3.7579;
687127972249293;-7.5338;-1.2849;-2.9530;
687127982358824;-9.0168;-2.0874;-4.4862;
687127992465647;-9.1603;-2.4323;-3.4418;
687128002572522;-10.2814;-1.3591;-2.7111;
687128012669970;-9.7280;-1.7545;-2.0979;
687128022776793;-8.4272;-1.4022;-1.0606;
687128032883668;-8.4129;-1.9965;-0.3347;
687128042993511;-1.8159;-2.0157;-2.1218;
687128053100334;-6.0054;-0.8177;-18.1526;
687128063207209;-21.5617;0.8303;-19.7839;
687128073313928;-10.9307;0.6577;6.4971;
687128083420751;-2.7835;1.4985;8.9934;
687128093527626;-7.0810;-0.7268;-3.0655;
687128103605907;-11.0288;-2.0204;-6.1798;
687128113712730;-11.8170;-0.7196;-1.3409;
687128123819605;-9.1220;-0.4681;0.2450;
687128133959865;-8.6237;-0.8369;-4.0262;
687128144066688;-9.1627;-0.8034;-4.5796;
687128154173563;-6.4630;-0.5112;-2.4356;
687128164288511;-6.9829;-0.5160;-5.3294;
687128174395334;-10.5855;-0.5064;-6.5773;
687128184502209;-11.0839;-0.5853;-2.9889;
687128194590647;-8.5974;-0.0464;-1.4749;
687128204697470;-8.3076;0.2387;-2.6584;
687128214804345;-7.3516;0.1092;-2.1505;
687128224913720;-8.5998;-0.3748;-1.4868;
687128235020543;-10.1043;-0.3027;-2.3734;
687128245127418;-10.1856;-0.9712;-1.6140;
687128255243303;-9.0072;-0.9305;-2.8403;
687128265350126;-11.3019;-0.2644;-5.6575;
687128275457001;-12.3703;-0.1783;-3.7507;
687128285558615;-10.6600;0.0541;-1.2811;
687128295665438;-9.6084;-0.0248;-0.6126;
687128305772313;-9.0885;-0.1974;-0.8641;
687128315888615;-9.4932;-0.6670;-1.8966;
687128325995438;-10.6959;-0.2022;-2.7374;
687128336102313;-8.4248;-1.1653;-1.1420;
687128346198824;-5.7849;-1.1195;-3.2931;
687128356305647;-8.1206;-1.0119;-8.0100;
687128366412522;-10.8852;-1.1004;-6.4959;
687128376538824;-8.7772;-1.1414;-3.1376;
687128386645647;-7.6367;-0.5016;-4.0430;
687128396752522;-8.1254;-0.9473;-4.2036;
687128406846428;-7.1818;-0.6622;-4.3424;
687128416953251;-10.1378;0.1355;-6.2898;
687128427060126;-12.0087;0.2841;-3.5710;
687128437167157;-9.4454;0.6362;-1.3409;
687128447273980;-8.8537;0.7753;-3.4992;
687128457380855;-11.7715;0.4277;-4.5891;
