Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
82465672490038;-7.6415;0.9595;-2.0668;
82465682593580;-8.3937;1.3908;-2.5935;
82465692706809;-9.9604;1.3884;-2.8570;
82465702767225;-9.9604;1.5921;-2.7039;
82465712920871;-10.1545;2.1144;-2.8837;
82465722999673;-9.7256;2.2651;-2.3303;
82465733101444;-8.7939;1.6041;-1.3289;
82465743233632;-9.5124;2.0399;-2.3901;
82465753361236;-9.7831;1.8003;-2.5409;
82465763442486;-8.7580;2.0160;-2.5648;
82465773536392;-9.0909;2.1144;-4.3567;
82465783668475;-9.8240;1.4148;-4.1674;
82465793755455;-8.7003;0.7104;-2.1745;
82465803861132;-9.0144;0.5955;-1.5278;
82465813964413;-9.7184;0.5548;-1.4629;
82465824070142;-9.9293;1.0914;-2.5050;
82465834194205;-8.9327;1.8413;-3.9927;
82465844292642;-8.9447;1.6280;-4.9173;
82465854382277;-10.7629;-0.6909;-2.1984;
82465864524986;-10.5855;0.7753;-2.4643;
82465874616652;-7.9579;1.4315;-0.6006;
82465884713475;-8.7652;1.9872;-3.1950;
82465894802955;-9.8216;1.1776;-4.0358;
82465904941913;-10.2359;-0.0416;-1.7408;
82465915024205;-9.9915;-0.5471;-1.0654;
82465925132746;-9.6921;0.6577;-2.7733;
82465935241080;-9.6562;1.7189;-4.5748;
82465945354569;-9.1627;1.9872;-3.3697;
82465955441705;-8.5137;1.5224;-0.9335;
82465965558163;-8.1805;1.2063;-0.7373;
82465975666288;-8.8825;2.1287;-3.2285;
82465985769413;-9.9628;2.7036;-5.0133;
82465995856809;-10.8538;1.8963;-3.4681;
82466005985871;-9.7591;1.3454;-2.1338;
82466016083215;-8.9949;1.4746;-2.4906;
82466026184934;-9.2755;1.6256;-2.9076;
82466036295246;-8.7389;1.4961;-2.9698;
82466046394725;-8.5902;1.6208;-4.2179;
82466056514100;-10.7198;1.1177;-6.0239;
82466066611288;-9.8695;-0.1304;-3.3482;
82466076721705;-7.7399;0.5835;-0.5288;
82466086827746;-7.7590;2.0423;1.2559;
82466096932746;-8.2478;1.7405;4.5185;
82466107030975;-8.5496;0.5596;6.4301;
82466117139309;-9.3568;0.2961;4.0394;
82466127260455;-7.8691;-0.4705;-2.1410;
82466137355663;-12.5118;1.6113;-14.6575;
82466147455559;-16.3253;3.3335;-20.7419;
82466157567850;-9.2393;0.7705;-7.6217;
82466167684986;-5.6964;-0.2381;2.0752;
82466177789152;-8.6596;0.4038;2.8609;
82466187894048;-7.3612;3.7624;1.7327;
82466198002902;-5.5552;3.6257;1.3205;
82466208101809;-5.6509;2.9025;-0.5312;
82466218179257;-6.8342;3.1828;-6.3209;
82466228256705;-12.2889;4.4931;-11.8522;
82466238404673;-11.0097;4.1791;-8.2831;
82466248482121;-11.9919;4.1264;-3.8776;
82466258559569;-13.8147;4.5673;-2.1099;
82466268732590;-7.7303;4.1527;0.2498;
82466278810038;-3.7059;4.0642;-2.4906;
82466288887486;-7.6534;4.1288;-5.1520;
82466299048267;-8.1876;2.9001;-2.3013;
82466309125715;-9.0263;2.7658;-2.0569;
82466319203163;-10.1833;4.4282;-5.1951;
82466329361757;-9.0646;4.7492;-5.6240;
82466339439205;-11.3115;3.6473;-5.6934;
82466349516652;-11.2804;3.8916;-5.2334;
82466359675246;-7.3110;3.2785;-1.9780;
82466369752642;-6.5850;3.0700;-1.7910;
82466379830090;-8.8394;2.7945;-2.6489;
82466389987902;-7.0714;2.6581;-1.9325;
82466400065402;-10.3173;2.0785;-3.3386;
82466410142798;-11.8481;1.1728;-4.1841;
82466420310819;-9.7208;-0.5399;-2.3566;
82466430388267;-6.6236;-1.2156;-1.5398;
82466440465715;-3.0135;-2.8660;0.5659;
82466450628059;-7.3325;-2.3749;3.6993;
82466460705507;-16.3373;-1.0406;3.2106;
82466470782955;-18.9461;3.5276;-8.1248;
82466480919986;-17.9710;1.4171;-9.0688;
82466490997434;-6.1421;-0.0488;-3.2979;
82466501074882;0.5055;-1.0286;-2.1745;
82466511261652;-1.9594;-1.7952;-5.2669;
82466521339100;-10.4850;-1.2706;-6.2396;
82466531416548;-13.4961;-1.1438;-4.2921;
82466541570507;-10.7701;0.4759;-4.4094;
82466551647955;-12.7056;0.7466;-6.4768;
82466561725402;-13.8867;-0.4753;-3.9087;
82466571909777;-6.4319;-0.8680;-0.8641;
82466581987225;-6.1469;-0.6479;-2.2367;
82466592064725;-8.6572;-1.0167;-2.8427;
82466602231392;-8.2621;-0.8369;-3.4633;
82466612308788;-9.5964;-0.3820;-4.3663;
82466622386288;-8.5184;-0.3604;-2.7589;
82466632516027;-7.8093;-0.3820;-4.2299;
82466642593475;-9.1890;-0.2022;-5.9833;
82466652670923;-11.0240;-1.5150;-3.8393;
82466662839257;-9.9891;-0.8201;-2.7661;
82466672916705;-8.7820;-0.9425;-0.7325;
82466682994152;-6.4199;-0.9975;0.0556;
82466693151652;-3.5333;-0.0849;-3.1735;
82466703229100;-7.2392;0.5883;-4.0837;
82466713306548;-14.2651;1.5467;-4.3878;
82466723503215;-13.7118;1.2736;-2.3638;
82466733580715;-8.8155;0.3153;-0.8091;
82466743658111;-11.8648;-0.2524;-1.4844;
82466753810298;-14.6148;-0.9329;0.0030;
82466763887746;-7.5984;-1.6490;2.3435;
82466773951027;-5.0402;-1.5939;0.6356;
82466784028475;-12.3488;-0.9185;-1.9923;
82466794105923;-10.3244;-0.7388;-2.6656;
82466804351027;-6.5731;0.0948;-4.2849;
82466814428475;-10.4061;0.9284;-5.7365;
82466824505923;-13.5416;1.0388;-5.6480;
82466834654309;-8.7844;2.2890;-3.1325;
82466844731705;-3.9479;2.8304;-2.6154;
82466854809152;-7.8212;3.6784;-5.0396;
82466864972486;-10.6098;4.5888;-5.4849;
82466875049934;-10.0971;4.9840;-4.5365;
82466885127382;-9.6730;5.5253;-3.0679;
82466895269986;-7.4716;4.4809;-2.6106;
82466905347434;-10.0202;4.2344;-3.3194;
82466915424882;-10.7725;4.1097;-2.6752;
82466925605507;-8.7341;3.7816;-2.0186;
82466935683007;-10.6313;1.7548;-0.9502;
82466945760402;-8.1326;2.1072;-1.6164;
82466955935507;-9.3616;2.0590;-1.3528;
82466966012955;-9.5243;1.6161;-1.7503;
82466976090402;-6.9470;1.9513;-1.4127;
82466986236027;-7.7088;1.3908;-3.3912;
82466996313475;-9.7878;1.5200;-5.1688;
82467006390923;-7.4716;1.7429;-6.5366;
82467016554361;-8.4945;1.6065;-7.9765;
82467026631809;-10.1115;0.8686;-7.6648;
82467036709309;-9.7065;-0.4107;-6.1798;
82467046879777;-6.7696;-1.0095;-3.4561;
82467056957225;-7.5625;-1.9005;-3.5710;
82467067034673;-11.2756;-1.7043;-3.5518;
82467077180715;-10.3702;-2.0874;-1.4198;
82467087258163;-7.8045;-1.5843;-2.1817;
82467097335611;-7.8045;-2.6958;-2.1553;
82467107499152;-11.4194;-1.5915;-4.2921;
82467117576600;-9.0263;-1.7378;-3.0511;
82467127654048;-7.3828;-0.8130;-4.6394;
82467137825559;-11.4123;-0.9066;-5.2310;
82467147902955;-9.5390;-0.3242;-4.5030;
82467157980402;-8.6213;-0.1400;-5.4754;
82467168139309;-8.8992;0.5237;-5.2406;
82467178216757;-9.3473;0.8997;-6.2204;
82467188294205;-10.8347;1.7883;-4.6681;
82467198464048;-8.5639;3.6138;-1.5972;
82467208541496;-6.7217;3.6018;-2.7852;
82467218618944;-9.8504;3.9637;-4.0884;
82467228781236;-12.0159;4.4258;-4.6490;
82467238858684;-10.8924;3.9852;-2.7829;
82467248936132;-6.5755;1.1465;-1.9158;
82467259085507;-8.0584;0.7343;-3.5590;
82467269162955;-11.7858;0.9930;-3.5351;
82467279240402;-11.3378;0.3416;-3.1735;
82467289406809;-7.5841;0.5620;-2.4284;
82467299484257;-7.3875;0.1379;-2.6034;
82467309561705;-9.6515;-0.5997;-3.2070;
82467319711861;-9.9628;0.0374;-2.1960;
82467329789257;-8.7365;-0.6191;-2.3973;
82467339866757;-8.7700;-0.3075;-2.1338;
82467350041652;-9.3425;-0.3772;-3.5016;
82467360119152;-9.0191;-0.3338;-3.5351;
82467370196548;-10.2431;-1.1653;-3.1831;
82467380353215;-10.1450;-1.1557;-3.0081;
82467390430663;-9.5243;-1.0430;-2.6512;
82467400508163;-7.9771;-0.5830;-3.1902;
82467410666444;-7.5745;-0.8755;-3.6476;
82467420743892;-9.7615;-1.1171;-3.8847;
82467430821340;-10.7486;-1.7378;-5.6097;
82467440981965;-10.1641;-0.9377;-5.2525;
82467451059413;-10.1617;-1.0573;-3.9999;
82467461136861;-8.5232;-0.5183;-1.9756;
82467471304569;-6.5348;-1.1462;-2.4404;
82467481382017;-8.0752;-0.1711;-3.4442;
82467491459465;-10.4181;-0.6502;-4.4357;
82467501616757;-9.3066;0.0613;-3.9015;
82467511694205;-8.1876;-0.6239;-3.6766;
82467521771652;-10.2048;-0.1519;-3.3194;
82467531941444;-10.2790;-0.6239;-4.0908;
82467542018840;-10.0418;0.1810;-3.6547;
82467552096340;-9.1268;0.0900;-3.7053;
82467562264986;-7.8667;0.6386;-4.3352;
82467572342382;-10.2981;1.1297;-2.6656;
82467582419830;-8.9423;1.7261;-2.7757;
82467592595298;-9.1436;0.8734;-4.1554;
82467602672746;-11.8481;1.3669;-2.3157;
82467612750194;-7.8404;0.4349;-3.4490;
82467622893007;-3.1190;0.9811;-4.3878;
82467632970455;-2.8193;0.9284;-6.4887;
82467643047902;-12.1427;0.7199;-8.1129;
82467653212173;-18.0093;0.3583;-4.6442;
82467663289621;-12.4325;-1.1195;1.1650;
82467673367069;-7.3301;-2.6551;2.6333;
82467683536444;-9.5124;-2.6408;0.9398;
82467693613892;-12.2100;-1.2945;-1.4773;
82467703691340;-8.6812;-0.2740;-2.2678;
82467713870767;-6.5228;-0.3170;-5.0468;
82467723948215;-9.5315;0.6577;-5.0252;
82467734025663;-8.6812;0.7370;-3.5303;
82467744180298;-9.2273;-0.3290;-4.8072;
82467754257746;-10.1450;-0.1735;-3.1783;
82467764335194;-8.8920;-0.5638;-4.4815;
82467774471705;-10.1402;-1.1363;-2.8331;
82467784572017;-10.8733;-1.1052;-2.7709;
82467794672382;-7.8308;-0.7077;-3.0009;
82467804803215;-7.7160;-1.0454;-3.1325;
82467814903527;-10.5377;-0.6335;-2.2128;
82467825003892;-8.3243;-0.3867;-4.8909;
82467835108944;-11.1679;-0.3532;-4.6633;
82467845209309;-9.4597;-0.7412;-3.8680;
82467855309621;-10.0609;-0.1304;-2.5122;
82467865439361;-9.1053;0.5333;0.6906;
82467875539673;-2.6447;0.5596;2.7171;
82467885640038;-4.6759;-1.1052;-7.9837;
82467895753527;-14.0231;-1.2802;-15.0981;
82467905853840;-15.6760;1.4459;-7.9693;
82467915954205;-6.9613;-1.2562;-4.6968;
82467926092121;-7.6271;-1.4934;-2.1505;
82467936192486;-10.5329;-0.6837;0.7050;
82467946292798;-8.3626;-0.4872;1.4429;
82467956381132;-7.9843;-0.4585;-1.0869;
82467966481496;-7.1985;-0.1424;-3.9039;
82467976581809;-11.7739;0.1738;-5.2382;
82467986704882;-14.3563;0.1235;-4.4958;
82467996805246;-12.7367;-0.3099;-1.9732;
82468006905559;-7.5027;-1.6899;-0.6173;
82468017016652;-7.8308;-1.2203;-3.0607;
82468027117017;-10.0780;-0.1615;-2.5241;
82468037217330;-8.4105;0.1116;-2.9578;
82468047332382;-9.5291;0.1116;-3.8871;
82468057432746;-8.5663;0.4205;-4.0382;
82468067533059;-7.6534;1.0627;-5.4562;
82468077652798;-9.1603;0.6864;-5.3701;
82468087753163;-8.9853;0.6553;-4.3184;
82468097853475;-8.4658;0.8351;-3.0703;
82468107964152;-9.9556;0.0876;-1.8846;
82468118064517;-9.0144;0.1283;-2.3853;
82468128164830;-8.4177;-0.1543;-3.4753;
82468138285402;-9.7854;-0.0873;-2.9028;
82468148385767;-9.3592;-0.2237;-3.9688;
82468158486080;-8.1254;0.3153;-4.4142;
82468168589986;-9.2827;0.3894;-3.2596;
82468178690298;-10.3101;0.5166;-2.5026;
82468188790663;-8.0943;-0.2620;-2.0043;
82468198936184;-8.8322;-0.8273;-7.9956;
82468209036548;-13.3047;0.2411;-6.7929;
82468219136913;-12.0446;-0.2046;-1.3552;
82468229242798;-6.5731;-0.5423;-0.1238;
82468239343111;-6.1636;-1.1797;-0.6293;
82468249443475;-10.2479;-0.1424;-3.5303;
82468259563944;-11.4099;0.6984;-3.7077;
82468269664309;-10.1378;0.1427;-2.8307;
82468279764621;-6.0054;0.2411;-1.8296;
82468289872486;-10.0971;-0.6837;-3.9449;
82468299972798;-11.7356;0.0900;-2.0593;
82468310073163;-7.7877;-0.2812;-3.2644;
82468320173996;-7.7949;-0.2596;-4.2060;
82468330274309;-7.9316;-0.1184;-4.4668;
82468340374673;-10.7031;0.3464;-3.5064;
82468350512069;-11.9007;-0.3700;-3.5160;
82468360612434;-8.3076;0.1618;-0.4881;
82468370712746;-8.0776;-0.1615;-2.1266;
82468380814465;-11.8983;0.2339;-3.6069;
82468390914777;-10.6600;-0.3652;-2.3013;
82468401015142;-7.8667;-0.9185;-2.3997;
82468411134986;-8.3985;-0.5686;-3.2453;
82468421235298;-11.5223;0.0494;-4.6944;
82468431335663;-11.5941;-0.5662;-2.4547;
82468441479309;-7.2129;-0.0802;-2.2391;
82468451579673;-8.6836;0.0541;-3.8010;
82468461680038;-8.4344;0.9452;-2.1793;
82468471763111;-10.2287;-0.5255;-2.1577;
82468481863475;-9.1244;-0.2500;-2.8283;
82468491963788;-6.3936;-0.4322;-4.0382;
82468502099152;-9.7663;-0.5638;-5.6408;
82468512199517;-11.1823;0.7944;-3.9879;
82468522299830;-9.0981;1.2494;-1.8679;
82468532390975;-6.8800;-0.0248;-2.9315;
82468542491340;-10.5951;-0.3843;-5.4299;
82468552591652;-11.4529;0.8160;-3.8177;
82468562725350;-6.9326;0.6529;-2.6943;
82468572825663;-7.2775;0.3440;-4.7809;
82468582925975;-10.2574;1.4148;-5.3581;
82468593046392;-10.6720;2.2819;-4.5820;
82468603146705;-9.0957;1.9370;-3.2142;
82468613247069;-7.1794;1.1656;-3.9350;
82468623364152;-10.4635;0.9763;-5.2669;
82468633464465;-10.8299;1.9681;-1.8368;
82468643564830;-6.5492;1.2111;-1.2568;
82468653696652;-7.7231;0.1235;-3.5997;
82468663797017;-11.0145;-0.0081;-4.6633;
82468673897330;-10.0394;0.8160;-2.6225;
82468684028475;-7.8380;0.4831;-2.1697;
82468694128840;-8.4682;-0.1304;-3.7484;
82468704229152;-11.8624;-1.0860;-3.9159;
82468714299882;-7.0475;-1.2323;-1.7719;
82468724400246;-6.2450;-0.7890;-4.3759;
82468734500559;-12.0613;-0.8489;-5.4586;
82468744635923;-11.2014;-0.9425;-0.9718;
82468754736288;-7.7399;-1.5173;-0.9479;
82468764836652;-12.5261;-1.4743;-2.6536;
82468774950767;-12.4205;-1.8263;0.1947;
82468785055507;-6.1205;-1.8072;-0.1095;
82468795160298;-7.8500;-0.9090;-4.5580;
82468805270298;-11.4314;-0.5231;-4.3639;
82468815375038;-7.4022;-1.0956;-2.8475;
82468825479830;-7.7016;-0.1137;-4.6968;
82468835582486;-10.1689;-0.0248;-4.7207;
82468845687225;-10.1402;-0.1472;-2.5935;
82468855792017;-9.1053;-0.8058;-2.3518;
82468865900819;-9.2393;-1.1725;-2.7302;
82468876005559;-8.3602;-0.9544;-2.3157;
82468886110350;-9.3066;-0.8201;-2.6034;
82468896223840;-9.2034;-0.0802;-2.2295;
82468906328580;-8.7003;0.6123;-3.2357;
82468916433371;-8.2095;0.3081;-4.6848;
82468926552590;-5.3133;0.8495;-3.5088;
82468936657330;-9.0694;1.0842;-5.1592;
82468946762069;-24.4412;0.7777;-4.5939;
82468956875194;-18.7017;-0.7412;4.7701;
82468966979934;-4.4076;-1.5820;6.8710;
82468977084725;-4.9226;-1.3854;-1.9684;
82468987169100;-9.8695;0.0159;-4.1435;
82468997273840;-11.4506;1.8867;-0.5862;
82469007378632;-5.2053;1.3190;-3.4729;
82469017489100;-3.6915;-0.0464;-7.3869;
82469027593840;-10.7294;1.2254;-8.5274;
82469037698580;-11.6539;2.2651;-5.2816;
82469047811288;-5.9647;0.4421;-3.5758;
82469057916027;-8.7317;-0.8755;-4.9196;
82469068020819;-10.5377;-0.1280;-2.6058;
82469078125715;-11.5630;-0.2883;0.2450;
82469088230455;-8.3363;-0.7340;0.5348;
82469098335246;-9.6491;-0.3820;1.4405;
82469108435611;-5.6509;-0.4777;-0.1047;
82469118540350;-7.9292;0.2124;-14.5855;
82469128645142;-16.3947;0.2818;-18.0518;
82469138754465;-12.2483;1.3167;-2.8932;
82469148859205;-8.1589;1.3502;3.2584;
82469158963996;-5.6940;-2.2552;1.8093;
82469169084257;-9.8551;-1.2036;-1.0510;
82469179188996;-13.2374;0.5501;2.7915;
82469189293788;-4.4988;0.8064;4.1761;
82469199406340;-6.6093;0.2435;-8.5059;
82469209511080;-16.0905;0.4421;-12.8058;
82469219615819;-12.5477;-0.2979;1.4644;
82469229727173;-4.7791;-0.1974;2.5376;
82469239831913;-6.1158;-0.6359;-8.8747;
82469249936652;-11.1799;-0.8177;-9.5357;
82469260029986;-9.3353;0.3440;-0.4834;
82469270134725;-6.7241;0.4783;-1.5398;
82469280239517;-14.5190;0.0278;-6.3739;
82469290346444;-13.5754;-0.2142;0.7839;
82469300451184;-1.7653;-0.3508;2.7410;
82469310555975;-3.9045;-0.6550;-7.5595;
82469320657694;-9.8360;0.2291;-10.7527;
82469330762434;-9.3592;1.4937;-3.5614;
82469340867225;-8.8848;1.6831;-1.9134;
82469350976965;-12.7199;0.0159;-3.6117;
82469361081705;-14.0303;-0.5877;0.7672;
82469371186496;-8.1015;-1.0023;2.3291;
82469381290923;-8.1230;-1.9558;-4.9579;
82469391395663;-13.3525;-0.7125;-6.8695;
82469401500455;-10.2909;0.4038;2.3100;
82469411605194;-4.4509;-0.5590;2.2932;
82469421709934;-7.8117;-0.0682;-7.7536;
82469431814725;-12.0470;0.1020;-6.4863;
82469441951027;-8.0919;-0.2213;-2.7565;
82469452055767;-11.2947;-0.3003;-5.1808;
82469462160507;-12.2578;-0.7101;-0.7349;
82469472261965;-5.2702;-0.7651;2.9351;
82469482366705;-6.9805;-0.5614;-1.6738;
82469492471496;-10.7390;-0.9568;-4.5197;
82469502565663;-8.1517;-0.9257;-2.5241;
82469512670402;-9.1579;-1.0836;-3.1998;
82469522775194;-12.4998;-2.1449;-7.0756;
82469532865819;-11.8528;-1.9558;-4.5843;
82469542970507;-8.4320;-1.1291;0.3120;
82469553075298;-8.1876;-1.6756;-2.9387;
82469563210663;-9.9532;-2.0013;-3.6212;
82469573315402;-7.5529;-2.1712;-0.8617;
82469583420194;-5.4257;-1.6155;-1.1228;
82469593500923;-11.8385;-1.2251;-4.2467;
82469603605663;-12.3655;-1.4575;-5.8229;
82469613710455;-8.9399;-0.6479;-2.4739;
82469623845923;-10.2239;-0.8489;-2.6512;
82469633950663;-11.1197;-0.3867;-1.1539;
82469644055455;-8.2717;-0.2046;-1.0104;
82469654163996;-7.2440;-0.5614;-4.3448;
82469664268736;-8.3148;-0.0682;-5.1018;
82469674373527;-10.1067;-0.9736;-6.1439;
82469684462277;-12.9619;0.6960;-5.5905;
82469694567017;-7.2679;0.2148;-3.1424;
82469704671757;-4.6878;-0.0826;-1.6187;
82469714816444;-12.0996;-1.3567;-4.0837;
82469724921184;-10.3869;0.9930;-0.7325;
82469735025975;-8.8729;-0.5973;-1.1109;
82469745099777;-8.9112;0.6242;-4.0789;
82469755204517;-10.1569;-0.4226;-5.7748;
82469765309309;-10.7246;1.1297;-2.4643;
82469775419152;-7.1145;1.1345;-2.7541;
82469785524673;-9.3640;0.4325;-3.9903;
82469795630246;-12.2195;0.9452;-5.5522;
82469805747486;-11.1512;1.4267;-0.4448;
82469815853007;-7.0618;1.4794;0.1732;
82469825958580;-9.3281;-0.5566;-3.4466;
82469836053736;-10.5640;-0.1807;-2.2128;
82469846159257;-6.2210;0.6697;-1.5948;
82469856264830;-7.2153;0.3272;-3.6212;
82469866369465;-11.3833;0.0613;-6.6709;
82469876474986;-3.6461;0.6003;-5.2911;
82469886580559;-4.3645;-0.5590;-7.5260;
82469896685715;-18.7424;1.8126;-6.7092;
82469906791236;-16.1121;1.5538;5.7380;
82469916896809;-8.1182;-0.9353;4.8972;
82469926995090;-5.5241;-1.0143;-3.9425;
82469937100611;-10.4276;-1.4480;-5.2262;
82469947206184;-11.7643;0.0111;-1.7288;
82469957340507;-8.2789;1.0026;-1.1922;
82469967446027;-8.0441;-0.1807;-4.5915;
82469977551600;-8.8681;-0.4825;-7.2769;
82469987638111;-9.2393;1.0675;-4.4524;
82469997743632;-8.8322;1.6687;-1.7408;
82470007849205;-7.2942;1.2517;-2.2152;
82470017951340;-9.9556;1.2087;-2.8570;
82470028056861;-9.4214;1.7477;2.3004;
82470038162434;-4.1465;0.4301;1.3851;
82470048279257;-9.7376;-1.4982;-12.6763;
82470058384777;-20.2445;-0.9975;-11.6103;
82470068490350;-15.5109;1.3502;1.7471;
82470078596965;-2.8890;-0.4418;4.7629;
82470088702486;-5.2412;-0.8922;-4.0047;
82470098808059;-11.9007;0.0996;-3.8584;
82470108910767;-9.9891;1.4506;0.3359;
82470119016288;-7.9292;1.8580;-2.6225;
82470129121861;-9.1173;1.2206;-3.9688;
82470139223423;-10.3965;1.0675;-1.7671;
82470149328944;-8.3100;0.2722;-2.7326;
82470159434517;-6.3601;0.0182;-4.0980;
82470169539934;-8.7413;-0.3939;-4.2179;
82470179645455;-12.3488;-0.6120;-3.8895;
82470189751027;-10.3726;0.4684;-3.0129;
82470199874777;-8.1494;-1.6899;-2.9028;
82470209980298;-11.7595;-0.6598;-4.9268;
82470220085871;-11.6133;-0.2907;-1.6164;
82470230177798;-7.7279;-0.2740;-1.0917;
82470240283319;-5.6629;-0.5973;-3.8847;
82470250388892;-7.4166;0.4831;-3.4178;
82470260497902;-10.3726;0.8447;-2.9172;
82470270603423;-9.2970;0.3368;-2.3830;
82470280708996;-8.6022;-0.6479;-3.0464;
82470290808319;-11.9079;-0.2142;-4.1578;
82470300913840;-13.1010;0.2506;-0.2127;
82470311019413;-8.5208;0.1283;1.4572;
82470321112277;-7.2392;-0.8369;-3.3984;
82470331217798;-9.8145;-1.5197;-4.4213;
82470341323371;-8.7413;0.5764;-3.6885;
82470351437277;-6.8704;-0.1950;-5.4538;
82470361542798;-9.8121;0.1451;-6.6084;
82470371648371;-10.6241;0.8016;-3.4250;
82470381755194;-8.4921;1.5200;1.0834;
82470391860715;-7.0403;-0.2357;1.7351;
82470401966236;-8.3889;-0.1137;-1.7456;
82470412097590;-14.0016;0.0494;-3.4705;
82470422203111;-14.9958;0.3248;-0.9718;
82470432308632;-9.0790;0.1044;-1.9971;
82470442386548;-5.5624;-1.3639;-2.6345;
82470452492069;-7.8739;-2.1329;-5.6025;
82470462597642;-11.9489;-1.7019;-4.0286;
82470472728840;-10.3292;-0.1998;-1.7791;
82470482834361;-8.1565;0.5620;-1.9995;
82470492939882;-7.1674;0.5524;-1.1204;
82470503031236;-5.2053;0.4062;-3.0775;
82470513136757;-10.0756;-0.5590;-4.0143;
82470523242277;-14.3273;-0.5231;-2.5839;
82470533353007;-10.4516;-0.3485;-2.7757;
82470543458527;-7.0044;-0.6096;-4.2084;
82470553564100;-9.0191;-1.3256;-5.1664;
82470563683163;-12.5668;-1.3041;-5.0563;
82470573788684;-12.4902;0.2913;-2.1936;
82470583894205;-10.8323;-0.3556;0.0293;
82470593998996;-5.4138;0.8686;-1.4462;
82470604104517;-9.2321;1.4770;-3.5542;
82470614210038;-14.5860;1.6711;-2.8546;
82470624323111;-11.2469;1.6519;-0.3299;
82470634428632;-9.8862;0.7705;-0.2438;
82470644534152;-6.5850;1.8556;-1.5084;
82470654611236;-5.0904;1.0244;-5.7126;
82470664716757;-9.4406;0.7271;-8.4673;
82470674822330;-10.1019;2.0016;-5.9689;
82470684935611;-8.3339;2.3946;-3.0224;
82470695041132;-8.1613;0.8973;-4.7545;
82470705146705;-10.4516;0.5764;-4.5556;
82470715247590;-12.3679;0.9763;-2.5265;
82470725353111;-11.2756;1.3645;-1.3576;
82470735458684;-7.0977;1.0938;-0.5384;
82470745569517;-8.6931;0.2028;-1.2667;
82470755675038;-9.9150;-0.7603;-3.4370;
82470765780611;-9.9939;-0.5495;-4.8981;
82470775923736;-9.8934;0.3990;-4.8024;
82470786029309;-4.3741;1.0268;-1.9469;
82470796134882;-6.6452;0.3057;-3.3218;
