Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
83483164981422;41.5410;-13.3712;22.4358;
83483174981422;41.4556;-13.2614;22.5822;
83483184981422;41.5654;-13.1516;22.4724;
83483194981422;41.6386;-13.0418;22.4114;
83483204981422;41.4800;-12.9076;22.7896;
83483214981422;41.3580;-12.7734;23.0092;
83483224981422;41.3214;-12.5904;23.0946;
83483234981422;41.2970;-12.4196;23.0336;
83483244981422;41.2482;-12.2488;23.1312;
83483254981422;41.2604;-12.0902;23.1678;
83483264981422;40.8944;-11.9438;23.7656;
83483274981422;40.7236;-11.7364;23.9608;
83483284981422;40.5528;-11.5656;24.2414;
83483294981422;40.4430;-11.3704;24.5220;
83483304981422;40.3210;-11.1874;24.7782;
83483314981422;40.1136;-11.0410;25.1808;
83483324981422;40.0282;-10.8336;25.3760;
83483334981422;39.9428;-10.6384;25.4614;
83483344981422;40.0282;-10.4798;25.3272;
83483354981422;40.0038;-10.3700;25.4980;
83483364981422;40.0526;-10.1992;25.4736;
83483374981422;40.0282;-10.0406;25.4614;
83483384981422;40.0160;-9.9308;25.5590;
83483394981422;40.1624;-9.7478;25.4004;
83483404981422;40.1746;-9.6136;25.4004;
83483414981422;40.1868;-9.5038;25.4614;
83483424981422;40.2722;-9.3330;25.4126;
83483434981422;40.1868;-9.1988;25.4858;
83483444981422;40.0892;-9.0890;25.6322;
83483454981422;40.0404;-8.9792;25.6566;
83483464981422;39.9672;-8.8694;25.7054;
83483474981422;39.7354;-8.7718;25.9006;
83483484981422;39.6134;-8.7108;26.0348;
83483494981422;39.4792;-8.6620;26.2300;
83483504981422;39.2962;-8.6376;26.4862;
83483514981422;39.1986;-8.6010;26.6326;
83483524981422;39.1742;-8.6742;26.7424;
83483534981422;39.0034;-8.6986;26.9742;
83483544981422;39.0156;-8.7108;26.9620;
83483554981422;39.0400;-8.7962;26.9498;
83483564981422;38.9668;-8.8450;27.1084;
83483574981422;38.8204;-8.9060;27.2426;
83483584981422;38.7716;-8.9914;27.1938;
83483594981422;38.8570;-9.0768;27.0230;
83483604981422;38.9058;-9.1012;26.8400;
83483614981422;39.1010;-9.1866;26.5350;
83483624981422;39.1742;-9.2232;26.4008;
83483634981422;39.1132;-9.2842;26.4618;
83483644981422;39.1010;-9.3574;26.4496;
83483654981422;39.1376;-9.3940;26.4130;
83483664981422;39.2108;-9.4550;26.4374;
83483674981422;39.2108;-9.4672;26.4740;
83483684981422;39.2108;-9.4672;26.5716;
83483694981422;39.0888;-9.4306;26.7790;
83483704981422;38.9424;-9.4550;26.9742;
83483714981422;39.0888;-9.4428;26.8278;
83483724981422;39.1498;-9.4794;26.7302;
83483734981422;39.0888;-9.5160;26.7668;
83483744981422;39.0888;-9.5282;26.7790;
83483754981422;38.9668;-9.5526;26.8888;
83483764981422;38.8082;-9.6136;27.0596;
83483774981422;38.9546;-9.7112;26.9132;
83483784981422;39.0888;-9.8088;26.7180;
83483794981422;39.0522;-9.9308;26.7058;
83483804981422;39.0888;-10.0284;26.6204;
83483814981422;39.2108;-10.1748;26.4740;
83483824981422;39.2596;-10.3212;26.3032;
83483834981422;39.5402;-10.4920;25.9128;
83483844981422;39.8696;-10.6384;25.4248;
83483854981422;39.9306;-10.7970;25.1930;
83483864981422;39.9184;-10.9678;25.1442;
83483874981422;39.9184;-11.1264;25.0588;
83483884981422;39.9550;-11.2728;24.9490;
83483894981422;40.0038;-11.3826;24.8514;
83483904981422;39.9550;-11.4924;24.8392;
83483914981422;39.7354;-11.6876;25.0466;
83483924981422;39.6744;-11.7852;25.0344;
83483934981422;39.6988;-11.9438;24.9978;
83483944981422;39.6988;-12.0292;24.9368;
83483954981422;39.6988;-12.1146;24.9246;
83483964981422;39.7354;-12.2000;24.8148;
83483974981422;39.7354;-12.2366;24.7538;
83483984981422;39.7476;-12.2488;24.7294;
83483994981422;39.8208;-12.1512;24.5952;
83484004981422;39.7110;-12.1024;24.6928;
83484014981422;39.5036;-11.9804;24.9734;
83484024981422;39.4426;-11.9072;25.0222;
83484034981422;39.3572;-11.7852;25.1198;
83484044981422;39.1742;-11.6388;25.4004;
83484054981422;39.0034;-11.5290;25.5468;
83484064981422;38.9058;-11.4436;25.7664;
83484074981422;38.7106;-11.3460;25.9982;
83484084981422;38.6862;-11.2606;26.1202;
83484094981422;38.6984;-11.1508;26.1080;
83484104981422;38.6618;-11.0532;26.1812;
83484114981422;38.8082;-10.9434;26.0714;
83484124981422;39.0522;-10.8580;25.7908;
83484134981422;39.3572;-10.7482;25.5102;
83484144981422;39.5280;-10.6994;25.1930;
83484154981422;39.7354;-10.6506;24.9856;
83484164981422;39.7476;-10.5896;24.9490;
83484174981422;39.7720;-10.5896;24.9490;
83484184981422;39.8574;-10.5652;24.9368;
83484194981422;39.8208;-10.5774;25.0222;
83484204981422;39.7476;-10.5652;25.1930;
83484214981422;39.6256;-10.5896;25.2784;
83484224981422;39.6378;-10.5530;25.2296;
83484234981422;39.6500;-10.5652;25.2784;
83484244981422;39.7598;-10.5164;25.1808;
83484254981422;39.9428;-10.4066;24.9368;
83484264981422;40.1502;-10.3090;24.7294;
83484274981422;40.3454;-10.1504;24.6196;
83484284981422;40.3698;-10.0406;24.5586;
83484294981422;40.3698;-9.9064;24.6562;
83484304981422;40.3820;-9.7478;24.8026;
83484314981422;40.3942;-9.6014;24.8026;
83484324981422;40.3332;-9.4428;24.9124;
83484334981422;40.2356;-9.3574;25.0954;
83484344981422;40.0526;-9.1988;25.3394;
83484354981422;39.8086;-9.0768;25.5590;
83484364981422;39.6866;-8.9548;25.6444;
83484374981422;39.6012;-8.9182;25.6810;
83484384981422;39.4426;-8.8572;25.8030;
83484394981422;39.3694;-8.7474;25.9006;
83484404981422;39.4304;-8.6986;25.8152;
83484414981422;39.4426;-8.6254;25.7786;
83484424981422;39.4182;-8.5644;25.7298;
83484434981422;39.5280;-8.5766;25.6200;
83484444981422;39.5524;-8.5278;25.7054;
83484454981422;39.6500;-8.4424;25.7298;
83484464981422;39.6744;-8.4058;25.7420;
83484474981422;39.6500;-8.4180;25.7420;
83484484981422;39.5524;-8.3936;25.8030;
83484494981422;39.3938;-8.4424;25.9860;
83484504981422;39.2474;-8.4668;26.0836;
83484514981422;39.1620;-8.4546;26.1446;
83484524981422;39.2230;-8.4790;25.9982;
83484534981422;39.1742;-8.5034;25.9372;
83484544981422;39.2840;-8.5522;25.8030;
83484554981422;39.3206;-8.5888;25.7176;
83484564981422;39.2840;-8.6620;25.7054;
83484574981422;39.3084;-8.7352;25.6444;
83484584981422;39.0644;-8.8816;26.0104;
83484594981422;38.9302;-9.0158;26.0592;
83484604981422;38.8570;-9.1744;26.0958;
83484614981422;38.7960;-9.3452;26.0958;
83484624981422;38.7106;-9.4306;26.1812;
83484634981422;38.7716;-9.5648;26.1324;
83484644981422;38.8448;-9.7112;26.0226;
83484654981422;38.9546;-9.8210;25.8762;
83484664981422;39.4182;-9.9064;25.2540;
83484674981422;39.6256;-10.0040;25.0832;
83484684981422;39.7476;-10.0772;24.9490;
83484694981422;39.7964;-10.1504;24.9124;
83484704981422;39.8330;-10.2846;24.8026;
83484714981422;39.8818;-10.3456;24.7294;
83484724981422;39.9184;-10.4310;24.6806;
83484734981422;39.9916;-10.5042;24.6318;
83484744981422;40.0038;-10.6262;24.6318;
83484754981422;40.1746;-12.4806;24.6074;
83484764981422;40.1380;-12.5904;24.6074;
83484774981422;40.3088;-12.7246;24.4366;
83484784981422;40.3088;-12.8954;24.4000;
83484794981422;40.1990;-13.1516;24.4244;
83484804981422;40.0892;-13.3224;24.5586;
83484814981422;39.9550;-13.5664;24.6806;
83484824981422;39.8086;-13.7738;24.7782;
83484834981422;39.6500;-13.9812;24.8270;
83484844981422;39.5402;-14.2496;24.9490;
83484854981422;39.2718;-14.5180;25.2540;
83484864981422;39.1498;-14.7620;25.3150;
83484874981422;39.1498;-14.9938;25.3638;
83484884981422;39.1742;-15.2012;25.2296;
83484894981422;39.2718;-15.3598;25.1076;
83484904981422;39.4304;-15.5062;24.9612;
83484914981422;39.5524;-15.6404;24.8880;
83484924981422;39.7598;-15.7258;24.6928;
83484934981422;40.0282;-15.7990;24.3878;
83484944981422;40.2722;-15.7990;24.1804;
83484954981422;40.4430;-15.8112;24.0096;
83484964981422;40.6504;-15.8112;23.9242;
83484974981422;40.7846;-15.8600;23.8022;
83484984981422;40.9310;-15.8478;23.6802;
83484994981422;41.0408;-15.8478;23.6192;
83485004981422;41.0652;-15.8112;23.5582;
83485014981422;40.9188;-15.7990;23.8266;
83485024981422;40.8700;-15.7868;23.9974;
83485034981422;40.7480;-15.7136;24.1804;
83485044981422;40.6626;-15.7136;24.3146;
83485054981422;40.6016;-15.6038;24.4366;
83485064981422;40.5040;-15.5550;24.5708;
83485074981422;40.7846;-15.5062;24.2536;
83485084981422;40.5162;-20.8376;25.8152;
83485094981422;40.5772;-20.7766;25.7054;
83485104981422;40.6138;-20.7766;25.6810;
83485114981422;40.6992;-20.7888;25.6566;
83485124981422;40.7236;-20.7766;25.6688;
83485134981422;40.7236;-20.7766;25.5834;
83485144981422;40.6870;-20.7766;25.6688;
83485154981422;40.4430;-20.8010;25.9494;
83485164981422;40.4064;-20.7766;26.0104;
83485174981422;40.4064;-20.7888;26.0836;
83485184981422;40.4430;-20.7644;25.9860;
83485194981422;40.5650;-20.6912;25.8152;
83485204981422;40.6748;-20.6546;25.6566;
83485214981422;40.6504;-20.6546;25.7298;
83485224981422;40.6748;-20.6668;25.6810;
83485234981422;40.5284;-20.6546;25.8640;
83485244981422;40.6504;-20.5936;25.7664;
83485254981422;40.7724;-20.4838;25.6200;
83485264981422;40.7480;-20.3862;25.7176;
83485274981422;40.7114;-20.3374;25.8396;
83485284981422;40.5650;-20.2642;26.1934;
83485294981422;40.6748;-20.1666;26.2544;
83485304981422;40.6626;-19.9470;26.4252;
83485314981422;40.7846;-19.7274;26.4984;
83485324981422;40.7480;-19.6054;26.7302;
83485334981422;40.8822;-19.4346;26.7180;
83485344981422;41.0286;-19.2638;26.7424;
83485354981422;41.0530;-19.0686;26.8644;
83485364981422;41.2848;-18.9100;26.7058;
83485374981422;41.3580;-18.7392;26.6692;
83485384981422;41.5654;-18.6050;26.5350;
83485394981422;41.7606;-18.4708;26.3398;
83485404981422;41.9558;-18.3122;26.2056;
83485414981422;42.0046;-18.1902;26.2422;
83485424981422;41.9924;-18.1048;26.3032;
83485434981422;42.1388;-17.9950;26.1568;
83485444981422;42.1998;-17.8730;26.0714;
83485454981422;42.1510;-17.7754;26.1934;
83485464981422;42.1022;-17.7022;26.2788;
83485474981422;42.0290;-17.6290;26.4618;
83485484981422;41.9924;-17.5924;26.4984;
83485494981422;41.9314;-17.5314;26.5838;
83485504981422;41.9924;-17.4094;26.5228;
83485514981422;41.9314;-17.3362;26.5472;
83485524981422;41.8826;-17.2752;26.6570;
83485534981422;41.9192;-17.2386;26.5960;
83485544981422;41.9680;-17.1898;26.5228;
83485554981422;41.9070;-17.1532;26.6082;
83485564981422;41.8582;-17.0678;26.7424;
83485574981422;41.7362;-17.0312;26.9010;
83485584981422;41.6508;-17.0190;26.9742;
83485594981422;41.4800;-17.0068;27.1694;
83485604981422;41.4190;-16.9336;27.2670;
83485614981422;41.3214;-16.8726;27.3890;
83485624981422;41.2116;-16.8482;27.5476;
83485634981422;41.1994;-16.7872;27.5598;
83485644981422;41.2238;-16.7140;27.5598;
83485654981422;41.4068;-16.6530;27.3768;
83485664981422;41.4678;-16.5554;27.4134;
83485674981422;41.6630;-16.4944;27.2914;
83485684981422;41.6996;-16.4334;27.2670;
83485694981422;41.7728;-16.3236;27.2792;
83485704981422;41.9192;-16.2382;27.0718;
83485714981422;42.0656;-16.1162;26.9010;
83485724981422;42.1266;-16.0430;26.7546;
83485734981422;42.1510;-15.9210;26.6692;
83485744981422;42.1144;-15.9088;26.5472;
83485754981422;42.1754;-15.8600;26.3764;
83485764981422;42.3462;-15.7380;26.1446;
83485774981422;42.4682;-15.7014;25.8884;
83485784981422;42.4560;-15.6160;25.9250;
83485794981422;42.4682;-15.6038;25.8396;
83485804981422;42.5292;-15.5306;25.7542;
83485814981422;42.4926;-15.5062;25.8152;
83485824981422;42.5170;-15.4086;25.9006;
83485834981422;42.4194;-15.3232;26.0592;
83485844981422;42.1998;-15.2866;26.2544;
83485854981422;42.2120;-15.2378;26.2788;
83485864981422;42.2608;-15.1890;26.1812;
83485874981422;42.2730;-15.1036;26.0836;
83485884981422;42.2974;-15.0792;26.0104;
83485894981422;42.4438;-15.0304;25.7664;
83485904981422;42.6268;-14.9572;25.5346;
83485914981422;42.7366;-14.8596;25.4736;
83485924981422;42.9440;-14.7986;25.2662;
83485934981422;43.0172;-14.7010;25.2906;
83485944981422;43.1026;-14.6156;25.3150;
83485954981422;43.1026;-14.5668;25.4980;
83485964981422;43.0538;-14.4936;25.6200;
83485974981422;42.8830;-14.4570;25.9372;
83485984981422;42.7366;-14.4448;26.1690;
83485994981422;42.6268;-14.4326;26.2666;
83486004981422;42.5170;-14.3838;26.4984;
83486014981422;42.4194;-14.3472;26.5960;
83486024981422;42.1144;-14.3228;27.0352;
83486034981422;42.0534;-14.2740;27.1450;
83486044981422;41.9192;-14.1764;27.4256;
83486054981422;41.9070;-14.0910;27.5476;
83486064981422;41.8216;-14.0300;27.7672;
83486074981422;41.8216;-13.9324;27.9014;
83486084981422;41.7362;-13.8470;28.0234;
83486094981422;41.7362;-13.7494;28.1454;
83486104981422;41.9924;-13.6762;27.8526;
83486114981422;42.1144;-13.5420;27.7916;
83486124981422;42.3462;-13.4322;27.5232;
83486134981422;42.5292;-13.2858;27.2914;
83486144981422;42.8464;-13.1150;26.9376;
83486154981422;43.1148;-12.9564;26.6814;
83486164981422;43.4198;-12.8466;26.4008;
83486174981422;43.7126;-12.8100;26.2056;
83486184981422;43.9200;-12.6636;25.9982;
83486194981422;44.1274;-12.6026;25.7054;
83486204981422;44.2982;-12.5660;25.6444;
83486214981422;44.3470;-12.5294;25.6932;
83486224981422;44.2494;-12.5294;25.8152;
83486234981422;44.1884;-12.5416;25.9738;
83486244981422;44.0176;-12.5172;26.1934;
83486254981422;43.7736;-12.4318;26.3642;
83486264981422;43.4930;-12.4684;26.6814;
83486274981422;43.3466;-12.4562;26.9254;
83486284981422;43.1026;-12.4196;27.1816;
83486294981422;43.0538;-12.4196;27.1938;
83486304981422;43.0904;-12.4074;27.1572;
83486314981422;42.9806;-12.4074;27.1572;
83486324981422;42.9928;-12.4074;27.1450;
83486334981422;42.9440;-12.4318;27.1450;
83486344981422;42.9562;-12.4196;27.0474;
83486354981422;42.9196;-12.4196;27.1084;
83486364981422;42.8952;-12.4318;27.0108;
83486374981422;42.8342;-12.4806;26.9986;
83486384981422;42.7244;-12.5050;27.0108;
83486394981422;42.7488;-12.4928;26.9254;
83486404981422;42.7244;-12.5050;26.8522;
83486414981422;42.7244;-12.5294;26.8400;
83486424981422;42.7366;-12.5660;26.8888;
83486434981422;42.6756;-12.6148;26.8766;
83486444981422;42.5536;-12.6880;26.9376;
83486454981422;42.5048;-12.7490;26.9620;
83486464981422;42.3950;-12.7978;27.0718;
83486474981422;42.2120;-12.9198;27.2792;
83486484981422;42.1144;-13.0052;27.3524;
83486494981422;42.0900;-13.1516;27.3158;
83486504981422;41.9680;-13.2736;27.3402;
83486514981422;41.8948;-13.3834;27.2670;
83486524981422;41.8704;-13.5298;27.2670;
83486534981422;41.7850;-13.6884;27.2914;
83486544981422;41.8826;-13.8348;27.0474;
83486554981422;42.0046;-13.9446;26.8034;
83486564981422;42.0046;-14.0788;26.6448;
83486574981422;41.8948;-14.1032;26.7058;
83486584981422;41.8704;-14.2374;26.6448;
83486594981422;41.7606;-14.3228;26.7302;
83486604981422;41.6996;-14.3960;26.7180;
83486614981422;41.6630;-14.4448;26.6570;
83486624981422;41.2604;-14.5424;27.0352;
83486634981422;40.9920;-14.6034;27.3524;
83486644981422;40.7968;-14.6766;27.5598;
83486654981422;40.8456;-14.7864;27.4500;
83486664981422;40.8090;-14.8474;27.4622;
83486674981422;40.8578;-14.8962;27.3402;
83486684981422;40.9066;-14.9694;27.3036;
83486694981422;40.8334;-15.0304;27.3402;
83486704981422;41.0408;-15.0548;27.0352;
83486714981422;41.2116;-15.1280;26.7546;
83486724981422;41.3824;-15.1890;26.6204;
83486734981422;41.3214;-15.2744;26.5594;
83486744981422;41.3092;-15.3232;26.5350;
83486754981422;41.2482;-15.4330;26.5594;
83486764981422;41.2848;-15.5184;26.3154;
83486774981422;41.3458;-15.5672;26.1446;
83486784981422;41.3702;-15.6526;26.0836;
83486794981422;41.4312;-15.7014;25.8152;
83486804981422;41.4312;-15.7990;25.6932;
83486814981422;41.3946;-15.8600;25.7542;
83486824981422;41.3092;-15.9332;25.7786;
83486834981422;41.2726;-16.0064;25.8030;
83486844981422;41.2848;-16.0796;25.7298;
83486854981422;41.3092;-16.1894;25.6932;
83486864981422;41.2848;-16.2992;25.6200;
83486874981422;41.1628;-16.4700;25.6688;
83486884981422;41.1506;-16.5676;25.4980;
83486894981422;41.1506;-16.6896;25.3394;
83486904981422;41.2238;-16.7750;25.1076;
83486914981422;41.3824;-16.8848;24.8026;
83486924981422;41.4190;-16.9702;24.7782;
83486934981422;41.4312;-17.0800;24.6928;
83486944981422;41.4922;-17.2020;24.6318;
83486954981422;41.4556;-17.3728;24.7294;
83486964981422;41.3580;-17.5436;24.8880;
83486974981422;41.4190;-17.7144;24.8514;
83486984981422;41.3946;-17.9340;24.7660;
83486994981422;41.1994;-18.1170;24.9124;
83487004981422;41.0042;-18.3244;24.9612;
83487014981422;40.8212;-18.4830;25.1564;
83487024981422;40.6626;-18.6172;25.3028;
83487034981422;40.5162;-18.7514;25.4126;
83487044981422;40.2966;-18.9222;25.6200;
83487054981422;40.0038;-19.0442;25.8884;
83487064981422;39.7720;-19.1662;26.2178;
83487074981422;39.7354;-19.2516;26.3154;
83487084981422;39.6744;-19.3980;26.3642;
83487094981422;39.7720;-19.5444;26.2544;
83487104981422;39.6988;-19.7030;26.2788;
83487114981422;39.7110;-19.8250;26.1568;
83487124981422;39.8818;-19.8860;25.8030;
83487134981422;40.0038;-20.0080;25.5590;
83487144981422;40.1258;-20.1056;25.3394;
83487154981422;40.1624;-20.2154;25.1808;
83487164981422;40.2356;-20.2886;25.1320;
83487174981422;40.2600;-20.3740;24.9734;
83487184981422;40.3820;-20.4472;24.7782;
83487194981422;40.5284;-20.4960;24.5220;
83487204981422;40.5162;-20.5814;24.5342;
83487214981422;40.5284;-20.6424;24.5220;
83487224981422;40.5162;-20.7034;24.4244;
83487234981422;40.5162;-20.8010;24.3146;
83487244981422;40.5650;-20.8376;24.1194;
83487254981422;40.5894;-20.8986;24.0706;
83487264981422;40.6382;-20.9230;23.9486;
83487274981422;40.6626;-21.0084;23.9974;
83487284981422;40.7968;-21.0450;23.9364;
83487294981422;40.8944;-21.0694;23.8144;
83487304981422;40.9310;-21.1182;23.8388;
83487314981422;40.9554;-21.1426;23.9364;
83487324981422;40.8944;-21.1914;24.0706;
83487334981422;40.7602;-21.2158;24.2536;
83487344981422;40.7114;-21.3012;24.2902;
83487354981422;40.5894;-21.3378;24.4488;
83487364981422;40.3942;-21.3988;24.5952;
83487374981422;40.3820;-21.4232;24.6440;
83487384981422;40.3576;-21.4720;24.6684;
83487394981422;40.2722;-21.5086;24.7294;
83487404981422;40.1990;-21.4964;24.8026;
83487414981422;40.1502;-21.5086;24.8758;
83487424981422;39.9550;-21.5208;25.1198;
83487434981422;39.9794;-21.4720;25.1320;
83487444981422;40.0160;-21.4476;25.0954;
83487454981422;39.9794;-21.4598;25.1320;
83487464981422;40.0160;-21.4354;25.1076;
83487474981422;40.0160;-21.4110;25.1442;
83487484981422;40.0404;-21.4476;25.1442;
83487494981422;40.1380;-21.4232;25.0100;
83487504981422;40.3454;-21.3622;24.7904;
83487514981422;40.2844;-21.4110;24.7660;
83487524981422;40.2478;-21.4110;24.7904;
83487534981422;40.1990;-21.3866;24.7538;
83487544981422;40.1746;-21.3622;24.7172;
83487554981422;40.2966;-21.3256;24.4976;
83487564981422;40.4552;-21.2768;24.2658;
83487574981422;40.4674;-21.2890;24.2292;
83487584981422;40.5162;-21.2646;24.1804;
83487594981422;40.6992;-21.2036;23.9120;
83487604981422;40.7968;-21.1670;23.8022;
83487614981422;40.8822;-21.1548;23.8022;
83487624981422;40.9066;-21.1304;23.7046;
83487634981422;40.9066;-21.1548;23.7046;
83487644981422;40.8578;-21.1304;23.8022;
83487654981422;40.9676;-21.0694;23.7046;
83487664981422;41.0774;-20.9962;23.5582;
83487674981422;41.2726;-20.9596;23.4118;
83487684981422;41.3824;-21.8868;23.4484;
83487694981422;41.4434;-21.7892;23.3386;
83487704981422;41.5288;-21.7038;23.4240;
83487714981422;41.5776;-21.6062;23.4240;
83487724981422;41.6264;-21.5086;23.3386;
83487734981422;41.5654;-21.4720;23.4240;
83487744981422;41.5654;-21.4110;23.5094;
83487754981422;41.3824;-21.2890;23.7412;
83487764981422;41.1994;-21.1670;23.9608;
83487774981422;41.1506;-21.0938;23.9730;
83487784981422;41.2726;-21.0328;23.8632;
83487794981422;41.4068;-20.8986;23.8144;
83487804981422;41.4800;-20.8132;23.7290;
83487814981422;41.7118;-20.6180;23.5460;
83487824981422;41.7850;-20.4838;23.4850;
83487834981422;41.7606;-20.3496;23.4972;
83487844981422;41.7850;-20.2276;23.4728;
83487854981422;41.9558;-20.0934;23.3752;
83487864981422;41.8948;-19.9592;23.3630;
83487874981422;41.8460;-19.8494;23.3020;
83487884981422;41.8338;-19.7518;23.4118;
83487894981422;41.6264;-19.7152;23.5826;
83487904981422;41.5898;-19.6176;23.6314;
83487914981422;41.7362;-19.5932;23.5460;
83487924981422;41.8826;-19.5444;23.4606;
83487934981422;41.9070;-19.4590;23.4728;
83487944981422;41.8704;-19.4102;23.6558;
83487954981422;41.7606;-19.3492;23.8998;
83487964981422;41.6874;-19.3248;23.9974;
83487974981422;41.8948;-19.2516;23.8632;
83487984981422;41.8094;-19.2516;24.0096;
83487994981422;41.6996;-19.2028;24.0584;
83488004981422;41.6264;-19.1418;24.1804;
83488014981422;41.5410;-19.1540;24.2658;
83488024981422;41.4922;-19.1540;24.2292;
83488034981422;41.6020;-19.1418;24.1194;
83488044981422;41.6874;-19.1052;24.0340;
83488054981422;41.5898;-19.0930;24.1804;
83488064981422;41.5654;-19.0442;24.1926;
83488074981422;41.5776;-18.9588;24.2780;
83488084981422;41.7362;-18.8856;24.1438;
83488094981422;41.8826;-18.7514;24.0950;
83488104981422;41.9924;-18.6294;23.9974;
83488114981422;41.9802;-18.5074;24.0096;
83488124981422;42.0290;-18.4220;24.0340;
83488134981422;42.0046;-18.3000;24.1194;
83488144981422;41.9070;-18.2512;24.2292;
83488154981422;41.9558;-18.1780;24.3146;
83488164981422;41.7606;-18.1536;24.5464;
83488174981422;41.5654;-18.1536;24.7172;
83488184981422;41.3580;-18.1048;25.0344;
83488194981422;41.3092;-18.0560;25.1930;
83488204981422;41.1262;-17.9950;25.3882;
83488214981422;41.1994;-17.9462;25.2540;
83488224981422;41.3214;-17.8852;25.1564;
83488234981422;41.3458;-17.8486;25.0466;
83488244981422;41.3824;-17.7632;24.9856;
83488254981422;41.4800;-17.7388;24.9246;
83488264981422;41.6996;-17.6778;24.6684;
83488274981422;41.7972;-17.6412;24.4854;
83488284981422;41.8826;-17.6046;24.4122;
83488294981422;41.7728;-17.5558;24.5830;
83488304981422;41.7118;-17.5070;24.7172;
83488314981422;41.5044;-17.5070;24.9978;
83488324981422;41.4190;-17.4948;25.1808;
83488334981422;41.3824;-17.4582;25.2540;
83488344981422;41.2970;-17.4460;25.3882;
83488354981422;41.1384;-17.4460;25.6810;
83488364981422;40.9432;-17.4582;25.8884;
83488374981422;40.9066;-17.4460;25.9616;
83488384981422;40.9432;-17.4460;25.8640;
83488394981422;41.0896;-17.4094;25.7298;
83488404981422;41.1994;-17.3728;25.6078;
83488414981422;41.2604;-17.3484;25.5590;
83488424981422;41.1750;-17.3362;25.6566;
83488434981422;41.2360;-17.3240;25.6444;
83488444981422;41.4068;-17.2630;25.5224;
83488454981422;41.4434;-17.2020;25.5346;
83488464981422;41.4922;-17.1410;25.5590;
83488474981422;41.5410;-17.0922;25.5346;
83488484981422;41.5532;-17.0922;25.6322;
83488494981422;41.5044;-16.9946;25.7420;
