TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
83533859748791;1653751433000;40.240979970000;-111.673812040000;1371.1277;7.0400;175.4000;3.79009247;2.50000000;1.10453606;4.09639215;
83534859908738;1653751434000;40.240921810000;-111.673819600000;1370.6436;6.5800;180.9000;3.79009247;2.50000000;1.40943253;4.20700932;
83535851045404;1653751435000;40.240875600000;-111.673833070000;1370.6776;5.7300;184.9000;3.79009247;2.50000000;1.09603834;4.26180983;
83536842645821;1653751436000;40.240826770000;-111.673845600000;1370.1195;5.4900;187.5000;3.79009247;2.50000000;1.11139548;11.37950325;
83537853384622;1653751437000;40.240776740000;-111.673844150000;1369.5596;4.9700;179.2000;3.79009247;2.50000000;0.06708204;0.46595183;
83538860396497;1653751438000;40.240731270000;-111.673841740000;1368.9678;4.7100;181.2000;3.79009247;2.50000000;0.05830952;0.46892056;
83539865420924;1653751439000;40.240692970000;-111.673840610000;1368.9568;4.3700;177.6000;3.79009247;2.50000000;0.05000000;0.44494802;
83540864920038;1653751440000;40.240650570000;-111.673843050000;1368.3473;4.5300;184.5000;3.79009247;2.50000000;0.04472136;0.39219576;
83541861991079;1653751441000;40.240611940000;-111.673841810000;1368.3041;4.0400;178.6000;3.79009247;2.50000000;0.16643317;1.47148395;
83542855597173;1653751442000;40.240581480000;-111.673841230000;1368.4142;3.6500;178.6000;3.79009247;2.50000000;0.27784887;2.60644579;
83543854050610;1653751443000;40.240554990000;-111.673841120000;1368.1875;2.6300;179.8000;3.79009247;2.50000000;0.17000000;2.00066519;
83544856695453;1653751444000;40.240541880000;-111.673840890000;1368.6053;0.9100;176.5000;3.79009247;2.50000000;0.05830952;2.17614436;
83545874611390;1653751445000;40.240537160000;-111.673840660000;1368.5317;0.6000;179.8000;3.79009247;2.50000000;1.05999994;12.72778702;
