Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
83483214832151;-7.7686;-0.0296;-3.2285;
83483224928922;-7.9747;0.3799;-3.4178;
83483235030172;-8.8848;0.5118;-3.2524;
83483245144026;-10.5736;0.0924;-2.9770;
83483255303610;-11.7500;0.0805;-3.5901;
83483265367985;-10.7916;0.3344;-3.0535;
83483275461370;-8.1661;0.2100;-2.1458;
83483285565120;-8.0034;0.7319;-3.5686;
83483295680589;-8.7580;1.0962;-5.2573;
83483305793870;-8.2932;0.8088;-5.2047;
83483315903922;-9.0024;0.3918;-5.3175;
83483325991735;-8.4009;-0.3843;-4.6513;
83483336100172;-7.1698;-1.3543;-3.8776;
83483346189860;-8.5065;-2.3318;-2.5792;
83483356323610;-10.4037;-2.4682;-1.6810;
83483366409443;-9.6849;-1.1414;-2.1625;
83483376520797;-9.0670;1.1632;-3.7316;
83483386627151;-9.7400;0.4684;-5.0803;
83483396741943;-9.1627;1.8963;-5.2238;
83483406843714;-7.9241;1.1034;-5.1162;
83483416940485;-8.2167;0.8207;-5.2669;
83483427045901;-8.0178;1.0866;-4.9149;
83483437150172;-7.4668;1.4148;-3.4466;
83483447256943;-7.6944;1.1847;-2.7350;
83483457363818;-10.7533;1.6017;-4.7737;
83483467459287;-11.7476;3.3191;-5.5400;
83483477561214;-9.9437;4.7901;-4.1483;
83483487680797;-9.7017;4.7901;-3.5590;
83483497789651;-10.4228;2.2866;-2.5433;
83483507934339;-11.0025;2.0785;-3.6523;
83483518040693;-9.3736;3.3455;-4.8957;
83483528147047;-8.3148;3.1636;-3.7244;
83483538211839;-8.6142;2.4209;-1.9445;
83483548327828;-7.7064;2.1335;-1.2473;
83483558434183;-6.7648;1.8652;-3.2668;
83483568540537;-8.9734;1.5634;-7.1764;
83483578619756;-12.4902;1.8102;-7.7369;
83483588726110;-10.5066;2.1814;-2.7470;
83483598832464;-8.1494;1.9944;-1.0128;
83483608956474;-10.5329;1.3765;-3.1902;
83483619062828;-9.9437;0.9523;-1.5733;
83483629169183;-6.2139;0.0733;0.5252;
83483639281891;-6.7122;-0.5040;-2.3901;
83483649388245;-9.9772;0.5261;-5.7030;
83483659494599;-10.8805;0.6242;-3.7484;
83483669592360;-10.3917;-0.0897;-1.5374;
83483679698714;-10.4300;0.4014;-3.0918;
83483689805068;-11.0695;1.2637;-4.8287;
83483699913714;-10.2096;1.1800;-2.4093;
83483710020068;-7.6582;0.9404;0.2689;
83483720126422;-7.7160;1.0627;-1.9732;
83483730220381;-9.4334;1.5176;-4.4213;
83483740326735;-8.3985;1.5778;-2.8642;
83483750433089;-7.2224;1.4650;-2.7781;
83483760558922;-9.2130;1.7333;-6.5366;
83483770665276;-12.2483;1.5176;-7.0756;
83483780771631;-10.1402;0.6984;-2.3997;
83483790867256;-7.5673;0.8901;-0.5408;
83483800973610;-7.8835;0.8782;-2.9746;
83483811079964;-9.5148;0.9212;-4.6107;
83483821177724;-8.9662;1.1465;-4.7880;
83483831284078;-9.0933;1.6902;-4.0717;
83483841390433;-9.7161;0.9882;-1.6259;
83483851498974;-9.8527;0.0302;0.7816;
83483861605328;-7.0618;-0.3556;0.6165;
83483871711683;-3.0135;0.4783;-3.6069;
83483881812047;-8.5496;0.9763;-2.6560;
83483891918401;-6.8031;1.4794;5.6850;
83483902024756;-13.4100;1.3693;0.1804;
83483912126526;-20.7018;2.1766;-13.0478;
83483922232881;-19.0442;0.7657;-6.6060;
83483932339235;-7.3516;0.3655;0.4104;
83483942436631;1.4782;-0.1400;0.7600;
83483952542985;0.4720;0.0517;-3.6021;
83483962649339;-8.7365;1.4841;-6.6254;
83483972760172;-11.3713;2.7036;-3.9278;
83483982866526;-9.8527;2.2316;-4.6490;
83483992972881;-13.1656;1.3406;-7.7345;
83484003056110;-14.6486;0.2339;-6.1510;
83484013162412;-9.8480;0.3655;-3.6957;
83484023268766;-8.6644;-0.8850;-3.9808;
83484033394131;-8.0752;-1.6226;-2.3351;
83484043500485;-7.2751;-1.4791;-2.6680;
83484053606839;-8.0584;-1.9172;-3.1639;
83484063713818;-7.8811;-1.9364;-3.1496;
83484073820172;-10.3654;-1.0167;-5.3653;
83484083926526;-12.1092;-1.8072;-4.6250;
83484094015276;-10.0923;-1.7521;-3.3410;
83484104121631;-9.7998;-2.3127;-4.0813;
83484114227985;-11.0240;-2.4275;-3.6547;
83484124326214;-9.4932;-2.0898;-0.5216;
83484134432568;-6.7505;-2.1305;-1.4844;
83484144538922;-9.4932;-1.7210;-2.9148;
83484154665381;-10.4731;-0.5518;0.6212;
83484164771735;-8.6477;-0.8922;0.0197;
83484174878089;-8.3052;-1.2921;-2.5768;
83484184968089;-10.3582;-0.3461;-3.2166;
83484195074443;-10.8538;-0.4490;-4.1148;
83484205180797;-9.7496;-1.4815;-4.5293;
83484215278297;-8.8992;-1.9244;-3.5925;
83484225384651;-8.8226;-1.7593;-3.0942;
83484235491006;-8.7290;-1.8431;-2.3830;
83484245612464;-7.9265;-1.3998;-1.9062;
83484255718818;-7.4812;-1.3759;-2.7924;
83484265825172;-10.8852;-1.5915;-3.4155;
83484275924860;-10.7510;-0.0706;-2.7972;
83484286031214;-8.3387;0.3655;-3.9784;
83484296137568;-9.6562;0.0924;-4.1459;
83484306244860;-8.1589;1.4913;-2.9626;
83484316351214;-7.1650;1.8413;-3.3553;
83484326457568;-8.5400;1.6161;-4.6801;
83484336556631;-8.4682;1.7333;-5.8899;
83484346662985;-9.2707;1.7620;-6.8889;
83484356769339;-9.5605;2.9695;-5.4993;
83484366898193;-7.7806;2.1646;-3.9975;
83484377004547;-9.8886;1.5969;-5.1209;
83484387110901;-8.5974;1.3860;-2.8235;
83484397208401;-8.0608;0.6721;-4.2873;
83484407314756;-11.3545;0.5812;-5.7485;
83484417421110;-8.6883;0.3559;-2.7278;
83484427522881;-6.5707;0.4086;-3.2166;
83484437629235;-8.5472;0.1068;-5.1903;
83484447735589;-9.6658;0.3296;-5.6551;
83484457807672;-10.6696;1.2087;-7.3702;
83484467914026;-9.7831;0.5333;-5.9952;
83484478020381;-8.2860;0.7008;-3.8871;
83484488133401;-7.1216;-0.1950;-3.6452;
83484498239756;-9.0311;-0.2429;-3.9159;
83484508346110;-7.1746;0.7343;-4.9292;
83484518462985;-9.4884;0.7513;-6.6805;
83484528569339;-10.3941;0.9188;-6.5342;
83484538675693;-9.6443;0.3129;-4.7928;
83484548773870;-10.6816;-0.3724;-3.4202;
83484558879547;-8.0967;-0.9114;-1.6331;
83484568985224;-7.2631;-0.8058;-3.7914;
83484579091266;-10.8610;-1.0167;-4.5580;
83484589224808;-11.3115;0.6147;-4.2467;
83484599330537;-7.5099;-0.6598;-3.6619;
83484609436214;-5.5576;-0.1902;-3.9326;
83484619508037;-11.0623;-0.2166;-4.5269;
83484629613714;-12.8375;-0.1137;-3.0200;
83484639719391;-7.9962;-1.1533;-2.0091;
83484649826943;-7.4764;-0.9688;-2.8044;
83484659932620;-8.4272;-0.6359;-3.4920;
83484670038297;-11.2325;-0.0200;-3.2381;
83484680141683;-9.1914;-0.8034;-3.5327;
83484690247360;-8.1565;-0.5590;-4.8120;
83484700353037;-10.2144;-0.5327;-3.9278;
83484710455328;-9.4430;0.1522;-3.3123;
83484720561006;-6.9470;0.0517;-4.7016;
83484730666683;-7.3373;1.7142;-6.4433;
83484740771526;-9.8360;1.8796;-5.9976;
83484750877203;-10.7677;1.9155;-3.2548;
83484760982881;-8.7724;1.4219;-1.5398;
83484771092620;-8.3889;0.2195;-1.7456;
83484781198297;-10.5305;0.9141;-5.1544;
83484791303974;-10.0418;1.2903;-3.2501;
83484801416110;-8.3195;0.6601;-3.0272;
83484811521787;-8.6237;0.4110;-3.8967;
83484821627464;-10.9259;1.0436;-4.1243;
83484831725328;-10.0756;0.8830;-2.1218;
83484841831006;-6.4008;-0.5231;-0.3634;
83484851936683;-10.4994;0.4998;-5.5570;
83484862047828;-10.3439;1.1154;-4.9699;
83484872153506;-7.3469;0.1020;-1.8153;
83484882259183;-8.7891;-1.3232;-3.6141;
83484892371578;-11.0408;-0.5112;-3.8752;
83484902477256;-10.5497;-1.8718;-0.2318;
83484912582933;-6.2665;-2.7173;-0.8067;
83484922692099;-7.5099;-1.3567;-4.6131;
83484932797776;-10.6911;-1.3448;-5.4299;
83484942903453;-13.7237;-1.6322;-3.8154;
83484953001110;-8.8442;-3.1056;0.1014;
83484963106787;-8.3770;-2.8875;-1.2595;
83484973212464;-9.6251;-3.2468;-3.4298;
83484983318870;-8.8322;-3.1391;-4.3567;
83484993424547;-10.5520;-2.3892;-5.2525;
83485003530224;-9.3616;-2.6958;-2.6058;
83485013647881;-6.6882;-2.8469;-1.6259;
83485023753558;-9.6108;-3.0458;-3.8824;
83485033859235;-9.8886;-2.9545;-3.9568;
83485043958349;-10.5760;-2.9330;-4.1698;
83485054064026;-9.5172;-1.9917;-4.2036;
83485064169703;-8.2190;0.1929;-4.0286;
83485074261787;-9.3808;0.4902;-2.5986;
83485084367464;-8.6692;0.9906;-2.6297;
83485094473141;-9.9341;1.2398;-4.0334;
83485104584495;-10.0250;0.5046;-3.8393;
83485114690172;-10.1737;0.9069;-2.8307;
83485124795849;-8.0321;1.6926;-2.8642;
83485134895433;-6.5180;2.3898;-4.0167;
83485145001110;-10.0059;2.5717;-3.9278;
83485155106787;-10.4396;1.9848;-2.7613;
83485165222516;-10.3846;1.3334;-2.4332;
83485175328193;-8.1661;1.8365;-3.2070;
83485185433922;-8.4464;2.1766;-3.3936;
83485195526058;-9.3712;1.5969;-3.2788;
83485205631735;-9.8599;1.8027;-4.1889;
83485215737412;-8.1135;1.3573;-4.3591;
83485225861266;-7.8476;0.1953;-4.3208;
83485235966943;-7.9146;-0.9927;-4.4477;
83485246072620;-8.9040;-1.1486;-4.7737;
83485256170016;-10.0346;-1.9678;-3.2764;
83485266275693;-8.9901;-2.2122;-1.8488;
83485276381370;-9.4932;-1.8144;-2.4547;
83485286486891;-8.8705;-2.1042;-2.4523;
83485296592568;-9.0838;-2.6480;-3.0009;
83485306698245;-9.7663;-1.6804;-4.4862;
83485316801162;-9.4190;-1.5221;-4.7904;
83485326906839;-9.2321;-1.5341;-3.5255;
83485337012516;-9.6802;-0.9544;-3.4729;
83485347124391;-8.1015;-0.2668;-4.1698;
83485357230068;-6.7552;-0.1974;-2.9674;
83485367335745;-8.4535;-0.3242;-4.6537;
83485377503349;-10.9116;-0.0081;-3.9999;
83485387609026;-9.6275;-0.5806;-2.3734;
83485397714703;-10.0657;0.6601;-2.7350;
83485407748349;-9.9891;0.3799;-2.6321;
83485417854026;-10.8515;-0.0033;-3.1205;
83485427959703;-9.2731;0.0900;-2.4523;
83485438060693;-9.6897;0.8901;-2.5839;
83485448166370;-8.4849;0.9643;-1.6570;
83485458272047;-8.2693;0.9380;-2.5265;
83485468370953;-11.2684;0.6266;-3.2429;
83485478476631;-10.6098;0.8662;-3.6093;
83485488582308;-7.5984;0.4205;-2.1482;
83485498700953;-6.5707;0.8590;-3.3840;
83485508806631;-8.8729;0.6553;-3.9951;
83485518912308;-9.5581;-0.6933;-2.9554;
83485529011735;-12.4062;-0.9353;-3.0488;
83485539117412;-9.1890;-1.0765;-2.3423;
83485549223089;-9.4932;-0.6814;-3.0942;
83485559337203;-7.7686;-0.6407;-2.2295;
83485569442881;-7.4142;0.2076;-3.3434;
83485579548558;-8.5304;-1.3017;-4.5293;
83485589655537;-12.3248;-0.8417;-4.2610;
83485599760953;-10.7007;-1.0621;-0.8115;
83485609866370;-8.7341;-0.6909;-0.5671;
83485619970849;-7.1818;-1.5102;-2.9076;
83485630076266;-11.4482;-0.7220;-6.0622;
83485640181683;-12.0446;-0.4155;-4.2778;
83485650285537;-7.5099;0.0541;-2.3037;
83485660390953;-6.7959;-0.5279;-3.6021;
83485670496370;-9.2779;-0.9975;-4.6872;
83485680606787;-9.4789;-1.6131;-4.0502;
83485690712203;-8.7867;-1.0741;-3.4657;
83485700817620;-9.1436;-0.2118;-5.1353;
83485710922724;-9.4860;-1.0382;-4.7040;
83485721028141;-10.5018;-0.7244;-2.2582;
83485731133558;-10.0681;0.1092;-0.1071;
83485741236787;-7.4596;-0.7412;-0.9909;
83485751342203;-9.0096;-0.5160;-5.3797;
83485761447620;-10.7079;-0.3987;-5.5017;
83485771553453;-9.9030;0.0565;-3.0153;
83485781658870;-7.3756;1.1154;-1.7743;
83485791764287;-8.8394;-0.0826;-3.0703;
83485801872308;-11.5032;-0.3123;-4.2323;
83485811977724;-8.9088;-0.3075;-1.9469;
83485822083141;-9.0694;-0.0057;-3.0559;
83485832194026;-7.9627;0.5405;-4.2658;
83485842299443;-5.4808;-0.1591;-3.3649;
83485852404860;-8.9088;-1.5987;-5.0157;
83485862505016;-11.7667;-1.6346;-6.6254;
83485872610433;-10.5903;-0.9760;-2.9100;
83485882715849;-7.0881;0.0182;-1.0941;
83485892830120;-9.9365;-0.1639;-2.2989;
83485902935537;-11.1078;-0.9975;-1.6355;
83485913040953;-7.4572;-0.4274;-1.6810;
83485923123818;-9.7448;-0.8249;-3.7890;
83485933229235;-10.9810;-0.6933;-2.1912;
83485943334651;-9.1627;-0.9018;-2.6680;
83485953460641;-8.1422;-0.3676;-4.6394;
83485963566058;-9.4478;-0.0511;-3.2333;
83485973671474;-9.1819;-0.1711;-2.1529;
83485983776266;-11.0097;-0.5399;-2.6776;
83485993881683;-10.5185;-0.4035;-1.9181;
83486003987099;-7.1554;-0.1352;-3.8393;
83486014111683;-8.1374;-0.8297;-4.0310;
83486024217099;-9.5291;-0.6287;-2.5241;
83486034322516;-8.9782;-0.8608;-3.7962;
83486044388037;-10.4755;-0.8106;-3.8967;
83486054493453;-9.1914;-0.7986;0.9996;
83486064598870;-7.3277;-0.6718;-0.4519;
83486074762308;-10.6481;-1.1100;-4.9436;
83486084867724;-10.8299;-1.6107;-4.9460;
83486094973141;-8.6429;-0.9449;-2.1912;
83486105022724;-5.5887;0.1235;-3.5447;
83486115128141;-6.6284;-0.5830;-6.6398;
83486125233610;-11.2588;-1.9220;-5.1664;
83486135347933;-10.6098;-1.3950;-2.5768;
83486145453349;-9.7496;0.7175;-2.6082;
83486155558766;-9.8121;0.8088;-3.5877;
83486165675328;-10.9834;0.1834;-1.3169;
83486175780745;-9.8360;-0.2381;-1.2473;
83486185886162;-6.9470;0.6290;-2.7446;
83486195952203;-9.4765;0.7104;-4.2945;
83486206057620;-10.5281;0.0326;-4.2969;
83486216163037;-10.6433;-0.6335;-3.1352;
83486226293245;-8.3052;-0.8874;-2.2199;
83486236398662;-6.2282;-0.3628;-3.0535;
83486246504078;-8.5926;-0.7436;-5.6551;
83486256629183;-11.6252;-1.2108;-4.7064;
83486266734599;-9.2154;-1.0597;-2.8140;
83486276840016;-8.6788;-0.2189;-3.8417;
83486286958349;-9.1747;-0.2859;-2.8116;
83486297063766;-8.9423;-0.4298;-2.0931;
83486307169183;-11.5056;-0.9927;-0.9335;
83486317229703;-8.2071;-0.6359;-0.8354;
83486327335120;-8.0273;-0.0224;-2.7182;
83486337440537;-11.3737;-1.2802;-4.7761;
83486347595328;-9.7854;-0.8345;-3.1181;
83486357700745;-7.6872;-0.0105;-4.8287;
83486367806162;-10.2503;-1.3232;-5.4108;
83486377891683;-8.7051;-0.3051;-3.3649;
83486387997099;-7.4955;-0.9592;-2.2630;
83486398102516;-8.9040;-1.1363;-3.3171;
83486408199599;-10.8972;-0.9999;-4.9316;
83486418305016;-10.8036;-0.3194;-4.1961;
83486428410433;-9.4454;0.3870;-1.5805;
83486438518974;-9.3473;0.1211;-0.7995;
83486448624391;-7.5721;0.2770;-2.0764;
83486458729808;-7.3780;0.0876;-3.9182;
83486468838349;-10.5138;-1.2897;-4.0262;
83486478943766;-13.0555;-0.2692;-3.2237;
83486489049183;-10.4803;0.6362;-2.4356;
83486499161995;-6.4008;0.7561;-3.3147;
83486509267412;-6.5109;1.0531;-4.0669;
83486519372828;-8.7724;0.1929;-3.6500;
83486529473453;-10.1689;-0.6837;-4.0621;
83486539578870;-10.6720;-0.2716;-3.3386;
83486549684287;-9.7208;-0.9568;-1.4486;
83486559802099;-8.3483;-0.9999;-1.8942;
83486569907516;-8.9518;-1.0813;-3.0751;
83486580012933;-10.6337;-1.0382;-2.9770;
83486590116787;-10.3244;0.1187;-2.2032;
83486600222412;-9.5845;-0.7172;-3.0129;
83486610328037;-5.7658;-0.0873;-4.0932;
83486620432047;-5.7443;-0.4705;-4.7856;
83486630567203;-10.2359;-0.7938;-5.5041;
83486640672828;-12.6649;-1.4551;-1.4462;
83486650778453;-8.4754;-1.4073;0.5372;
83486660856526;-7.5099;-0.8130;-4.3448;
83486670962151;-10.1713;-0.6191;-7.8996;
83486681067776;-10.8805;-0.8827;-3.3218;
83486691162203;-9.3329;-0.7220;0.9589;
83486701267828;-4.6280;-1.4169;-0.9790;
83486711373453;-6.2426;-1.4815;-5.2167;
83486721492047;-8.6094;-1.3783;-6.0864;
83486731597672;-21.0948;-2.2959;-3.9903;
83486741703297;-21.8901;-1.3472;2.6716;
83486751812672;-2.5872;1.2661;2.1565;
83486761918297;0.6781;1.8293;-4.4644;
83486772023922;-8.9447;-0.6335;-5.6551;
83486782120953;-15.8510;-1.0525;-4.1339;
83486792226578;-9.6586;-1.6899;2.3100;
83486802332203;-4.9825;-1.1868;0.1397;
83486812445328;-6.7170;-1.9268;-7.6552;
83486822550953;-9.4956;-2.2696;-8.1846;
83486832656578;-8.9901;-1.5508;-4.0143;
83486842750120;-8.6596;-0.7436;-2.8570;
83486852855745;-7.6056;-1.1653;-3.2907;
83486862961370;-9.8264;-1.0813;-5.3127;
83486873074703;-12.0087;-1.0262;-1.7647;
83486883180328;-6.4152;-0.2692;2.2238;
83486893285953;-7.2153;-0.9114;-1.7049;
83486903385537;-8.4033;-0.9903;-9.8976;
83486913491162;-14.7347;0.5859;-13.6609;
83486923596787;-16.3325;1.7285;-3.1134;
83486933699599;-4.9107;1.0101;8.4401;
83486943805224;-3.5429;0.6003;0.5755;
83486953910849;-10.7868;-0.0778;-6.7953;
83486964008558;-12.4397;-0.3556;-3.2812;
83486974114183;-9.5868;-1.0167;-0.6197;
83486984219808;-10.2622;-0.4992;-2.5002;
83486994326370;-9.7161;-0.4992;-2.1338;
83487004431995;-7.7877;-1.3926;-1.2906;
83487014537620;-10.6098;-0.1161;-3.5423;
83487024660433;-7.8117;-0.8850;-4.2706;
83487034766058;-8.7147;-0.1759;-4.5245;
83487044871683;-9.3688;0.7561;-5.0731;
83487054960849;-6.3553;-0.1663;-2.8956;
83487065066474;-6.9996;-0.3437;-2.7422;
83487075172099;-8.0273;-0.4561;-4.5389;
83487085284808;-8.6764;-1.1701;-3.9401;
83487095390433;-14.3082;-0.8130;-3.8465;
83487105496058;-9.5701;-1.0262;-0.3491;
83487115593870;-5.4042;-0.1663;-0.9263;
83487125699495;-10.2622;-0.0129;-5.1927;
83487135805120;-13.6783;-0.4992;-2.2008;
83487145923766;-10.6576;0.3823;-0.4519;
83487156029391;-9.3760;-0.3194;-1.4964;
83487166135016;-13.3214;0.2530;-2.9818;
83487176230276;-10.9762;0.0852;-2.4787;
83487186335901;-5.5720;0.3535;-1.9038;
83487196441526;-4.4315;-0.7747;-1.6499;
83487206560849;-10.8924;-0.4059;-5.1736;
83487216666474;-15.5851;-0.6670;-2.6536;
83487226772099;-10.8658;-0.3194;0.3482;
83487236862516;-6.5492;0.0948;-1.8751;
83487246968141;-4.2138;-0.3003;-3.6212;
83487257073766;-8.3889;0.1403;-6.0335;
83487267215537;-14.9815;0.4445;-4.8144;
83487277321162;-9.5773;0.9236;-0.3395;
83487287426787;-5.8714;0.7466;-4.0860;
83487297503037;-10.3316;-0.3170;-6.4792;
83487307608662;-12.2722;0.8351;-3.7172;
83487317714287;-9.6132;0.2267;-0.5073;
83487327831110;-9.4669;1.1632;-2.7996;
83487337936735;-10.0394;0.0781;-4.6346;
83487348042360;-8.5854;0.6147;-0.2916;
83487358134703;-7.3974;-0.5231;0.9972;
83487368240328;-9.5677;-1.2395;-4.0310;
83487378345953;-10.1689;-1.6226;-5.6910;
83487388447828;-10.3726;-0.7890;-6.8025;
83487398553453;-8.1685;-0.8154;-3.6045;
83487408659078;-8.0369;-0.4346;-0.6796;
83487418766110;-7.5864;-1.8550;-3.5542;
83487428871735;-15.0724;-0.7795;-4.2945;
83487438977360;-9.8910;-2.0180;-1.0080;
83487449088037;-5.9145;-0.7938;-1.8535;
83487459193662;-8.7604;-0.1950;-3.7053;
83487469299287;-11.1679;-1.3759;-4.3902;
83487479410120;-10.2431;-0.4298;-2.0043;
83487489515745;-9.3305;-0.3242;-1.9445;
83487499621370;-7.7040;-1.1028;-3.1352;
83487509707412;-7.5960;-1.6274;-2.0450;
83487519813037;-12.4182;-1.6011;-4.2538;
83487529918662;-10.1521;-1.2467;-2.0812;
83487540036683;-6.3984;-1.2538;-2.1003;
83487550142308;-10.6505;-0.8946;-3.9425;
83487560247933;-12.6769;-0.9329;-1.2353;
83487570352620;-8.3698;-0.5183;-1.1683;
83487580458245;-4.3238;0.6793;-4.1554;
83487590563870;-13.2879;-0.8441;-8.7694;
83487600667620;-11.6731;-0.4274;-0.9646;
83487610773245;-6.6021;0.5859;1.4333;
83487620878870;-9.8049;0.4397;-2.5839;
83487630983974;-13.4937;0.3129;-4.7231;
83487641089235;-8.2884;0.1235;-0.3658;
83487651194547;-4.5826;0.5620;-0.9670;
83487661308453;-10.1234;-0.2500;-5.1090;
83487671413714;-10.8996;0.0565;-4.1674;
83487681519026;-10.4444;0.1594;-4.5461;
83487691621787;-9.2249;-0.3867;-1.2858;
83487701727047;-8.2956;-0.2764;-3.0751;
83487711832360;-7.4477;0.4998;-5.3533;
83487721928349;-9.1292;-0.0392;-4.5820;
83487732033662;-9.5219;0.0733;-0.8521;
83487742138922;-7.7207;-1.4312;-0.1334;
83487752274026;-9.8312;-0.3266;-3.7914;
83487762379339;-12.3942;-1.1605;-4.3974;
83487772484651;-6.8584;-0.8731;-1.5374;
83487782578870;-8.0656;-0.0224;-4.9819;
83487792684131;-12.7199;-0.5973;-4.7809;
83487802789443;-11.8600;-0.3748;0.2737;
83487812889808;-5.9121;-0.0296;-0.0185;
83487822995068;-7.3899;0.5381;-5.4347;
83487833100381;-11.5869;-1.6226;-4.5963;
83487843208453;-9.2489;-1.3902;-1.6499;
83487853313714;-11.6659;-0.0440;-5.2286;
83487863419026;-10.4252;0.9404;-0.7035;
83487873518349;-4.2377;-0.1089;1.0116;
83487883623610;-5.9527;-1.3878;-3.8919;
83487893728922;-14.4305;-0.1065;-6.5414;
83487903835433;-11.4912;-1.4719;-1.3002;
83487913940693;-8.5926;1.2927;-1.5589;
83487924046006;-7.2129;-0.2477;-2.2439;
83487934152516;-8.9782;0.9021;-2.7757;
83487944257776;-5.6509;0.1714;-5.3916;
83487954363089;-6.1325;-0.8417;-7.2697;
83487964463766;-7.2392;-0.6335;-5.0133;
83487974569026;-2.3907;-0.9377;-5.0034;
83487984674339;-20.7066;-0.5758;-4.3065;
83487994840485;-27.6009;-0.3461;4.2072;
83488004945849;-7.2320;6.3446;8.2196;
83488015051110;-3.7585;7.9615;-2.6800;
83488025107412;-7.3445;-2.8158;-4.5963;
83488035212724;-5.6821;-4.3128;-0.9885;
83488045317985;-9.2178;0.2674;-5.2621;
83488055423610;-14.2125;0.1834;-6.5821;
83488065528922;-9.4669;0.3511;-1.4294;
83488075634235;-6.6739;0.4540;-1.4988;
