Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
687339613559566;-9.3592;1.9920;-2.4356;
687339623677430;-9.2393;1.9107;-2.4308;
687339633776961;-9.1795;1.8748;-2.5624;
687339643876701;-9.3592;2.0686;-2.9889;
687339653989982;-9.4382;2.1096;-3.1950;
687339664072899;-9.1914;1.8676;-2.7996;
687339674215347;-9.1149;1.7596;-2.5217;
687339684314514;-9.1986;1.6424;-2.5265;
687339694417691;-9.1436;1.3358;-2.4045;
687339704510243;-9.1436;1.1967;-2.5600;
687339714632691;-9.1962;1.3262;-3.2046;
687339724747691;-9.1986;1.4961;-3.6619;
687339734844253;-9.3090;1.3071;-3.3625;
687339744969878;-9.5390;0.7490;-2.4188;
687339755059566;-9.6084;0.5620;-1.8631;
687339765164774;-9.7711;0.9954;-2.3013;
687339775275503;-9.5892;1.3430;-2.6369;
687339785417118;-9.1388;1.4554;-2.4500;
687339795490503;-8.9566;1.8437;-2.8187;
687339805592482;-9.0215;2.0423;-3.2237;
687339815709514;-9.0287;1.5945;-2.9554;
687339825801232;-9.2154;1.2613;-3.0057;
687339835921857;-9.3329;1.1441;-3.2261;
687339846042586;-9.4549;0.6123;-2.9363;
687339856132691;-9.5438;0.0350;-2.5337;
687339866249045;-9.1747;0.0135;-2.7852;
687339876343524;-9.0503;0.4301;-4.0119;
687339886456128;-9.2465;0.7343;-5.0492;
687339896554097;-8.8370;0.7199;-4.9292;
687339906666024;-8.4754;1.0723;-5.2645;
687339916774670;-9.2608;1.4985;-5.5522;
687339926897014;-9.2707;1.6831;-6.0024;
687339936990711;-9.1819;1.5395;-4.8622;
687339947103107;-9.9532;-1.2299;-0.5168;
687339957219149;-10.6217;-0.9305;-0.3347;
687339967305503;-10.0107;1.2808;-3.2740;
687339977406024;-8.1999;2.4975;-4.8957;
687339987525607;-7.1865;0.8112;-2.1960;
687339997631180;-8.6931;0.4735;-3.5806;
687340007742170;-9.5414;1.4195;-5.7652;
687340017833836;-9.0670;0.8375;-3.7172;
687340027955972;-9.8695;0.1762;-1.7312;
687340038057586;-11.0695;0.3009;-1.2138;
687340048178628;-9.8910;0.7944;-1.2066;
687340058264774;-8.0106;1.3573;-1.9923;
687340068356232;-7.3708;2.1120;-4.0908;
687340078474618;-7.2727;2.2196;-4.8096;
687340088593055;-8.0871;2.2460;-4.8646;
687340098719722;-9.8910;2.8400;-5.2863;
687340108804982;-10.5903;3.0700;-4.7904;
687340118901232;-11.3139;2.7443;-3.5399;
687340129031024;-11.3713;2.3249;-3.1543;
687340139120451;-8.8513;2.3779;-3.3075;
687340149237691;-7.0594;3.1274;-5.2983;
687340159330503;-7.8045;3.8414;-7.8135;
687340169447795;-9.2779;2.0495;-6.6135;
687340179555086;-10.2431;1.1177;-4.3496;
687340189683003;-9.3401;1.0388;-1.7432;
687340199768003;-8.1517;0.8662;0.4678;
687340209876076;-8.6237;0.7944;1.2727;
687340219986024;-9.2345;1.0002;0.5874;
687340230084357;-8.8729;1.4315;-0.3610;
687340240222118;-8.8107;1.5105;-2.7541;
687340250297639;-9.5462;3.4053;-8.4075;
687340260405607;-10.2311;4.3229;-10.2664;
687340270518211;-9.7831;2.2723;-5.9521;
687340280616128;-8.8609;0.3392;-0.5743;
687340290726753;-7.8476;-0.0320;1.7399;
687340300830920;-7.0331;-0.3915;2.3411;
687340310956441;-8.7290;0.1092;-1.4677;
687340321053941;-9.7161;2.4377;-8.0554;
687340331161545;-10.9379;3.7720;-11.2032;
687340341265764;-12.4783;1.7572;-7.0062;
687340351373524;-10.7055;0.4636;-2.5935;
687340361484566;-6.9829;1.0747;0.0942;
687340371583732;-5.5720;1.8963;-1.1396;
687340381689670;-7.0044;2.2579;-3.0559;
687340391798680;-7.2392;1.2999;-1.8703;
687340401903003;-8.9231;0.9093;-1.4103;
687340412012170;-11.0192;1.4985;-3.3817;
687340422125191;-11.4745;1.5081;-7.6843;
687340432225295;-13.4578;1.5921;-10.9253;
687340442334878;-12.8303;0.3846;-5.6097;
687340452436441;-7.8021;-0.3413;1.9890;
687340462573316;-5.2606;1.6902;0.9302;
687340472652691;-5.1072;2.0952;-2.1601;
687340482766441;-5.8834;1.4913;-2.0234;
687340492863003;-8.2932;0.7418;-1.2305;
687340502970503;-9.5438;0.6242;-2.6058;
687340513068159;-12.4253;1.3717;-5.9019;
687340523202795;-15.0078;1.5248;-6.9153;
687340533298003;-11.9294;1.1847;-4.7183;
687340543413524;-8.7748;0.6505;-3.4992;
687340553519461;-7.8547;0.8997;-2.4476;
687340563630191;-5.6055;1.5057;-0.2677;
687340573735086;-5.2101;2.0495;-1.1037;
687340583827066;-7.4692;2.1503;-3.6742;
687340593939045;-9.1388;1.9155;-4.0214;
687340604049774;-11.1174;2.3898;-3.3936;
687340614159097;-13.8939;3.1035;-2.8717;
687340624250868;-8.6285;3.8486;-1.9828;
687340634371961;-6.2569;3.7959;-4.1698;
687340644494357;-11.0312;4.0020;-6.0526;
687340654580711;-5.3109;4.2464;-2.8164;
687340664707378;-5.9097;4.4139;-4.0310;
687340674794409;-11.3713;5.0680;-10.0316;
687340684898211;-13.3190;3.7217;-9.0135;
687340695003003;-10.3367;1.5993;-2.8427;
687340705129670;-8.1975;1.0651;0.8127;
687340715232378;-6.6739;2.5860;0.4606;
687340725338003;-4.9131;3.4247;-1.6642;
687340735441128;-6.4510;3.2521;-4.8885;
687340745565399;-9.7926;2.8977;-5.7150;
687340755658941;-11.1703;2.7610;-3.9544;
687340765761336;-8.4224;2.8786;-2.1577;
687340775862066;-7.3134;1.8772;-3.4992;
687340785975347;-7.5123;0.1738;-2.3734;
687340796078732;-6.7576;-1.1773;1.6798;
687340806186545;-11.0001;0.4636;-2.5337;
687340816292847;-17.4153;1.9609;-7.8135;
687340826398836;-11.8241;1.7836;-4.6226;
687340836510295;-7.3158;1.1943;-2.4428;
687340846615920;-7.1145;1.2470;-3.1062;
687340856720711;-6.7648;0.7418;-1.1085;
687340866830295;-11.4290;0.2889;-0.8210;
687340876936545;-14.9192;1.2637;-0.8976;
687340887044253;-10.4707;0.7609;-1.2090;
687340897145295;-6.6069;1.0388;-4.0310;
687340907254878;-8.4057;-1.1605;-4.8981;
687340917367691;-7.8476;-2.4852;-3.2142;
687340927477326;-8.9303;-2.4682;-4.0047;
687340937567691;-8.4921;-3.2901;-3.7292;
687340947679774;-8.0728;-3.5680;-4.9340;
687340957752482;-13.4507;-4.4710;-5.9210;
687340967900295;-12.9643;-5.0961;-2.2917;
687340978034514;-6.7241;-4.8254;-1.0774;
687340988174982;-7.9723;-4.5930;-1.7934;
687340998221961;-8.3219;-4.7441;-0.5336;
687341008310816;-9.5195;-4.1429;-2.6345;
687341018434253;-12.3009;-4.1381;-2.8693;
687341028550868;-11.8265;-4.1501;-1.7384;
687341038657847;-7.4740;-4.3032;-1.9445;
687341048787482;-8.9112;-3.8674;-4.2945;
687341058849774;-9.3975;-3.6374;-3.4059;
687341068980816;-9.3975;-3.1319;-2.3518;
687341079077951;-9.1244;-2.3964;-2.9626;
687341089199357;-7.7088;-1.8885;-2.6560;
687341099277899;-8.4224;-1.4958;-2.2750;
687341109436649;-9.1675;-1.3400;-2.4954;
687341119488003;-8.5496;-0.8369;-3.7651;
687341129606232;-12.6386;-0.4801;-4.5030;
687341139727899;-11.3928;-0.5830;-1.8679;
687341149821128;-6.9613;-0.5471;-1.0582;
687341159919253;-7.8141;-0.1232;-3.1615;
687341170030191;-10.5114;0.0517;-2.0644;
687341180140920;-8.3842;0.7537;-1.8440;
687341190244826;-7.7710;0.9619;-5.5666;
687341200354461;-13.3262;-0.1113;-5.4251;
687341210475607;-9.1125;0.1857;-2.4188;
687341220576441;-7.5625;2.2292;-2.2080;
687341230678680;-6.9159;1.3860;-4.2275;
687341240782274;-8.7628;0.6984;-4.5796;
687341250891597;-10.6050;1.3860;-4.9962;
687341260996441;-9.2994;2.0734;-5.0611;
687341271102378;-9.9078;1.7524;-3.6933;
687341281214149;-7.9651;1.7022;-2.6177;
687341291309878;-9.4789;1.0890;-3.4131;
687341301424253;-9.0407;1.3023;-3.3434;
687341311529045;-9.3736;1.7046;-3.8847;
687341321654878;-8.6883;2.0088;-3.8536;
687341331752066;-7.8117;1.9466;-3.0870;
687341341849670;-8.8968;2.7036;-2.7924;
687341351958941;-8.2214;2.2436;-4.5317;
687341362068836;-9.8312;1.2760;-6.6733;
687341372174357;-11.2612;1.1010;-4.8287;
687341382281753;-7.4644;0.3081;-3.0057;
687341392395191;-6.7720;-0.4537;-5.4562;
687341402494357;-9.1651;-0.4274;-4.8407;
687341412602795;-10.7007;-0.2596;-0.7540;
687341422706336;-3.6604;-1.6995;-3.3410;
687341432826857;-9.3975;-2.5618;-9.7107;
687341442921649;-13.0699;-2.6599;-5.0731;
687341453029149;-11.9560;-1.9029;-4.4692;
687341463154305;-10.3941;-4.0780;-1.7145;
687341473256336;-6.5973;-4.3920;1.3684;
687341483353524;-8.9136;-3.5366;-0.4929;
687341493458420;-12.0183;-3.1128;-2.0115;
687341503573836;-9.6156;-1.4958;-2.0836;
687341513676545;-9.2632;-0.2716;-2.9100;
687341523792274;-7.5984;-1.2084;-2.3061;
687341533890503;-7.6415;0.6697;-6.4193;
687341543995399;-12.0829;4.6750;-6.9320;
687341554101128;-8.3674;7.4082;-2.4643;
687341564204097;-5.3157;7.0944;-6.5892;
687341574315607;-12.3607;3.9589;-8.1033;
687341584434357;-11.1150;5.5759;-3.1687;
687341594529930;-5.0019;2.9049;-2.9578;
687341604635295;-8.0106;1.5514;-5.2792;
687341614744253;-10.5808;1.7979;-4.7928;
687341624864045;-9.8408;1.9059;-3.7747;
687341634956441;-7.3301;2.8161;-3.0488;
687341645053732;-7.5745;2.2412;-3.9254;
687341655172586;-8.9973;2.0590;-3.7196;
687341665286232;-8.0871;2.2675;-4.6705;
687341675390607;-10.5879;2.7419;-5.8995;
687341685490816;-10.7581;1.8341;-3.8082;
687341695600607;-7.8452;1.3549;-2.5720;
687341705696441;-7.6439;0.7152;-3.5925;
687341715833628;-10.3511;-0.6766;-4.9340;
687341725929670;-10.6289;-0.3867;-3.4298;
687341736036128;-8.7509;-0.2740;-1.1348;
687341746137899;-8.1876;-0.9018;-2.9841;
687341756248420;-7.3158;0.1068;-6.0311;
687341766353420;-11.9342;0.1451;-6.7953;
687341776431180;-10.9427;-0.8201;-2.7589;
687341786569253;-6.5061;-1.4599;-2.1817;
687341796672795;-8.3219;-2.0827;-5.2768;
687341806778211;-8.9542;-1.4886;-4.5461;
687341816889461;-10.3077;-1.8479;-4.0454;
687341826991597;-9.8886;-2.2648;-2.9411;
687341837098732;-7.2583;-2.3844;-2.0740;
687341847214878;-7.3277;-2.8899;-3.7914;
687341857309357;-8.9112;-2.1114;-5.2214;
687341867419982;-10.7222;-2.7054;-4.3184;
687341877525086;-9.5291;-1.8239;-3.8345;
687341887629670;-8.8561;-1.8622;-3.5136;
687341897741649;-8.8107;-1.2921;-3.4825;
687341907844514;-8.0680;-1.8120;-4.1291;
687341917952639;-9.8815;-0.9832;-3.4968;
687341928087378;-9.5964;-1.2849;-3.0583;
687341938157743;-9.5581;-0.9090;-4.4958;
687341948282482;-8.4464;-0.7651;-3.4490;
687341958407378;-9.5629;-1.1243;-2.7565;
687341968494045;-9.0957;-0.4705;-3.2309;
687341978602951;-10.3101;-0.1711;-3.1205;
687341988704774;-8.6907;0.2530;-3.4944;
687341998810295;-8.6429;0.4062;-4.1411;
687342008907899;-8.7147;0.1714;-3.3027;
687342019041128;-9.5124;0.9380;-5.3198;
687342029123107;-10.9092;2.0856;-4.8814;
687342039266441;-8.1015;1.1417;-1.4103;
687342049344149;-6.7170;0.9763;-5.1975;
687342059441545;-11.0408;0.8877;-7.2290;
687342069548003;-8.7341;1.2398;-2.8331;
687342079663420;-9.3305;1.3860;-3.8201;
687342089787378;-8.2621;0.8806;-4.8048;
687342099880295;-7.3899;-0.5399;-3.4490;
687342109984618;-8.7099;-1.3113;-3.6069;
687342120091128;-11.4171;-0.9185;-4.1387;
687342130203316;-8.8968;-1.2251;-2.4595;
687342140335816;-8.4081;-1.9845;-2.9578;
687342150417378;-7.2870;-1.8168;-4.7064;
687342160522795;-9.8767;-1.2467;-5.4108;
687342170632378;-10.4492;-1.3615;-3.0679;
687342180735711;-10.6648;-2.1042;-1.7360;
687342190834670;-7.9866;-1.8574;-2.5193;
687342200946961;-9.4717;-1.0047;-3.9326;
687342211081284;-8.6764;-1.8790;-3.7172;
687342221174045;-7.9340;-0.8898;-3.4131;
687342231270399;-9.3233;-1.0860;-5.1185;
687342241390503;-10.5090;-0.8321;-3.4131;
687342251489982;-8.0154;-1.3400;-3.2764;
687342261596753;-10.2455;-1.0071;-3.3769;
687342271706336;-8.0010;-1.0238;-2.5839;
687342281814566;-9.4143;0.3464;-5.4491;
687342291920764;-10.6265;1.2661;-6.1487;
687342302030607;-9.8647;0.7537;-1.9851;
687342312137482;-7.0211;1.1369;-1.3385;
687342322245503;-8.2143;0.6984;-5.3103;
687342332350920;-10.9331;1.2832;-5.1808;
687342342451128;-11.0240;0.4807;-2.1075;
687342352561336;-8.5807;1.0101;-2.9411;
687342362669566;-7.5123;0.8662;-3.0416;
687342372771336;-8.0154;0.5189;-3.1902;
687342382881232;-9.8623;-0.2907;-3.2477;
687342392984774;-9.0168;0.6960;-3.4896;
687342403087430;-9.2632;0.7319;-3.9808;
687342413198107;-10.2933;0.3775;-3.3888;
687342423326441;-8.1374;0.8471;-4.4524;
687342433409930;-9.4669;1.1058;-4.6585;
687342443517326;-8.9542;0.5477;-1.8942;
687342453632170;-8.6166;1.1536;-3.4394;
687342463711597;-12.2626;0.5285;-4.0813;
687342473845711;-8.7317;-1.0310;-3.0176;
687342483952482;-7.3899;0.6194;-4.8215;
687342494051545;-10.3487;-0.5542;-3.0655;
687342504139566;-8.9710;-1.3256;-1.4270;
687342514269982;-7.4716;-0.4035;-4.8191;
687342524367170;-10.4204;-0.5782;-5.3749;
687342534464357;-11.1559;-0.0897;-4.2060;
687342544612014;-9.5195;-0.1400;-3.5207;
687342554709201;-8.1685;-0.8201;-2.1458;
687342564806389;-9.1077;-0.0802;-3.9808;
687342574907066;-11.0360;-1.0597;-2.5457;
687342585004253;-9.2154;-1.7737;-1.3481;
687342595101441;-7.5482;-1.0860;-4.7952;
687342605233107;-8.0752;-0.8082;-6.2372;
687342615330295;-10.8299;-0.7077;-3.2213;
687342625427482;-8.5974;-0.4777;-1.7551;
687342635556857;-8.4416;-0.2716;-5.3366;
687342645654045;-10.3750;-0.0368;-6.8097;
687342655751232;-6.7983;-1.1390;-2.8956;
687342665879982;-8.2262;-0.6215;-3.4561;
687342675977170;-10.9475;1.2422;-6.4528;
687342686074357;-8.8585;-0.4585;-2.3252;
687342696194878;-7.9340;0.0374;-1.6786;
687342706292066;-11.2205;0.7032;-4.8742;
687342716389253;-10.2191;0.6505;-3.6790;
687342726537326;-9.7974;0.7609;-3.1181;
687342736634514;-10.0514;1.0651;-1.4366;
687342746731701;-7.4213;0.7657;-2.7757;
687342756841545;-9.3018;1.2927;-5.6480;
687342766938732;-9.0144;1.3836;-4.2658;
687342777035920;-9.2898;1.0795;-3.5399;
687342787153368;-12.0829;0.7585;-3.7484;
687342797250555;-9.6562;0.3607;-2.2104;
687342807347691;-6.6093;0.2243;-2.8379;
687342817474461;-7.5936;0.6194;-4.6131;
687342827571649;-8.4224;0.8495;-4.7327;
687342837668836;-9.5172;0.9811;-4.9292;
687342847802482;-9.3497;0.4014;-3.0105;
687342857899670;-10.2766;-0.0153;-2.6680;
687342867996909;-11.0097;0.4684;-3.6957;
687342878175816;-7.8045;-0.5303;-0.3467;
687342888273055;-7.5362;-0.6670;-1.2568;
687342898370191;-10.3340;-0.7436;-5.1305;
687342908424409;-8.4849;-1.2730;-3.9350;
687342918521597;-9.3664;-1.2706;-2.1075;
687342928618784;-8.6692;-1.5820;-3.6885;
687342938807170;-8.1637;-1.7186;-4.4357;
687342948904357;-9.8384;-1.0741;-5.3462;
687342959001597;-10.5233;-1.6828;-2.4978;
687342969070191;-9.7161;-2.1927;-0.7131;
687342979167378;-10.0059;-1.1486;-2.5122;
687342989264566;-9.1460;-1.4695;-2.7565;
687342999417847;-8.5998;-2.6575;-1.9014;
687343009515034;-9.2584;-1.8311;-4.3161;
687343019612274;-9.3616;-0.6072;-5.9258;
687343029750555;-11.5199;-0.4059;-4.5772;
687343039847743;-9.5605;-0.1017;-1.8727;
687343049944930;-10.2263;1.6519;-2.1218;
687343060067534;-7.4668;0.9882;-3.2859;
687343070164722;-6.6093;0.3559;-5.8780;
687343080261909;-11.0169;0.5931;-5.9426;
687343090396076;-9.4023;1.2685;-3.3745;
687343100493264;-5.8618;1.4100;-3.9903;
687343110590451;-10.8467;0.0589;-5.5352;
687343120685399;-9.4645;-0.8201;-2.6680;
687343130782586;-5.8283;-0.3843;-1.9732;
687343140879774;-10.3292;0.9571;-6.9511;
687343151019461;-9.2441;0.3799;-4.1100;
687343161116649;-12.3392;-0.4585;0.4008;
687343171213836;-9.1340;-0.1328;-1.2715;
687343181348836;-10.1306;-0.4537;-4.7351;
687343191446024;-8.6285;-1.6681;-3.9544;
687343201543211;-6.8175;0.3368;-3.5327;
687343211654409;-11.1150;-1.2132;-3.3505;
687343221751597;-11.2325;-1.3137;-2.5457;
687343231848784;-8.7389;-0.4561;-2.3375;
687343241986493;-8.3339;-0.9209;-4.0310;
687343252083680;-8.1326;-1.6756;-5.1066;
687343262180868;-7.7901;-1.5461;-4.6322;
687343272305086;-9.0431;-1.0167;-4.2514;
687343282402274;-8.7844;-0.8369;-3.5806;
687343292499461;-7.8739;-1.2299;-1.9205;
687343302634253;-11.2445;-1.5700;-3.2788;
687343312731441;-15.0317;-2.0755;-1.5203;
687343322828628;-8.9088;-1.7521;2.3291;
687343332949357;-6.3314;-1.9268;-1.8607;
687343343046545;-7.5841;-1.5126;-5.7389;
687343353143732;-7.3421;-1.9606;-4.0860;
687343363271753;-11.0312;-2.3055;-6.7905;
687343373368941;-10.3173;-0.9042;-4.5150;
687343383466180;-6.1923;-0.0706;-1.6187;
687343393596441;-10.8733;-0.5830;-3.3888;
687343403693628;-10.2598;-1.7378;-2.5146;
687343413790816;-9.3544;-0.7268;-2.3925;
687343423941441;-11.6611;-0.9425;-4.8598;
687343434038680;-9.3951;0.6697;-1.9301;
687343444135816;-7.4166;0.3607;-0.3682;
687343454232691;-9.5629;0.6147;-3.5686;
687343464329878;-8.0728;0.9523;-4.6992;
687343474427066;-8.0106;1.7166;-4.7088;
687343484550607;-7.9531;-0.1208;-7.5906;
687343494647795;-11.6516;0.3105;-8.2352;
687343504744982;-9.3760;1.6113;-1.5470;
687343514877378;-6.9565;1.2446;2.4679;
687343524982534;-7.5960;-0.8707;-3.8489;
687343535087691;-12.8495;-1.1195;-8.7308;
687343545204878;-10.1426;-0.1448;-1.9445;
687343555310034;-6.7528;0.5788;0.6380;
687343565415191;-7.9579;0.2148;-2.8594;
687343575518836;-11.8744;-0.3724;-5.3414;
687343585624045;-12.1116;0.4062;-4.4429;
687343595729149;-8.5208;1.4650;-3.1472;
687343605840711;-5.7299;1.3190;-1.8966;
687343615945920;-7.4716;1.2374;-4.3735;
687343626051024;-11.3833;0.5740;-6.4840;
687343636161284;-11.4577;1.5945;-4.3711;
687343646266441;-9.1675;0.2602;-0.7971;
687343656371649;-8.9901;-0.0057;-2.9602;
687343666477795;-9.0383;0.1857;-2.9698;
687343676583003;-9.8647;-0.4274;-0.0664;
687343686688107;-9.5916;0.3224;-1.7743;
687343696802586;-9.4621;-0.3532;-5.2358;
687343706907795;-10.4994;-0.8560;-3.8297;
687343717012899;-8.0728;-0.2357;-1.5613;
687343727126857;-4.0196;-0.4968;-4.7737;
687343737232014;-7.2870;-0.2620;-8.6566;
687343747337170;-11.1416;0.2052;-5.9282;
687343757436076;-11.4410;-0.4777;-1.5227;
687343767541232;-10.4204;-0.2979;-1.9828;
687343777646336;-9.4645;-0.3963;-2.8932;
687343787761961;-11.0145;0.0206;-1.7121;
687343797867118;-10.2168;-0.6550;1.4067;
687343807972274;-7.3301;-0.7675;-1.3792;
687343818095920;-10.0442;-2.0707;-6.4170;
687343828201076;-10.1067;-1.6442;-6.6254;
687343838306232;-9.0479;0.2578;-4.1387;
687343848403264;-8.4488;0.7944;-1.3959;
687343858508420;-9.9078;0.7633;-3.1229;
687343868613576;-9.8743;-0.4777;-4.3639;
687343878759045;-9.1651;-0.4155;-1.8248;
687343888864201;-5.5959;-1.0717;-0.8761;
687343898969357;-8.3985;-0.5399;-8.7957;
687343909049670;-14.1550;-0.8680;-5.6432;
687343919154878;-7.9193;-1.1004;3.6395;
687343929259982;-7.8811;-0.4250;0.0341;
687343939354409;-10.1665;-0.6383;-7.3487;
687343949459566;-10.9929;-1.3998;-5.9474;
687343959564670;-8.0776;-0.9257;-1.4007;
687343969714461;-7.3612;-0.3796;-3.8943;
687343979819618;-12.7391;-0.3266;-6.4146;
687343989924774;-11.3019;0.0206;-0.8282;
687344000018941;-6.5587;-0.1424;0.4175;
687344010124149;-9.7998;-0.3027;-4.8359;
687344020229305;-10.8900;-1.1605;-4.3639;
687344030340295;-5.8929;-0.8656;-2.3327;
687344040445451;-10.7701;-1.7880;-3.7316;
687344050550659;-10.8972;-0.8560;-3.7579;
687344060656545;-9.1005;-0.4801;-2.6752;
687344070761701;-9.4860;-1.1219;-2.2822;
687344080866857;-6.5300;0.0398;-2.2989;
687344090980503;-9.1627;0.1044;-4.5820;
687344101085659;-9.3329;-1.1916;-3.8345;
687344111190868;-8.4802;-0.8082;-4.0573;
687344121300868;-8.4706;-0.7986;-5.1712;
687344131406024;-9.9939;-0.0488;-4.9962;
687344141511180;-9.3568;-0.1041;-1.7264;
687344151623524;-10.4181;-0.2835;-0.4256;
687344161728732;-10.8538;-0.7555;-2.0498;
687344171833836;-9.1531;-0.5662;-3.2189;
687344181945816;-7.4788;-0.8970;-2.5504;
687344192050972;-7.6032;-1.5580;-2.4835;
687344202156180;-10.6074;-1.3017;-3.9230;
687344212261024;-11.0360;-1.5724;-4.1028;
687344222366180;-9.1364;-0.1567;-3.1711;
687344232471336;-6.4367;-0.2572;-2.5098;
687344242580399;-8.1829;-0.7436;-4.4862;
687344252685607;-13.1680;-0.7292;-3.8800;
687344262790764;-7.6609;-1.8526;-0.6317;
687344272899826;-8.2789;-1.1076;-3.6452;
687344283004930;-10.8491;-1.0454;-4.0047;
687344293110086;-8.8083;-1.2419;-1.6116;
687344303208628;-10.2670;-0.9712;-2.2869;
687344313313784;-10.9618;-1.0717;-2.3877;
687344323418941;-7.0953;-0.9927;-2.7278;
687344333546649;-11.4147;-1.0095;-4.7426;
687344343651857;-8.4033;-0.3123;-3.7005;
687344353757014;-9.9174;-0.0511;-2.6800;
687344363858784;-9.9102;0.0302;-2.8908;
687344373963889;-7.7877;0.0589;-2.6824;
687344384069097;-8.7003;0.1427;-3.9855;
687344394191649;-12.4110;-0.6574;-4.1411;
687344404296857;-10.6023;-0.2859;-0.8521;
687344414402014;-8.8298;-0.0778;-1.0199;
687344424494826;-8.8896;0.0159;-3.9015;
687344434599930;-7.7351;1.1201;-4.7713;
687344444705086;-9.5366;0.9500;-4.0406;
687344454831232;-10.7342;0.9930;-4.2514;
687344464936389;-8.0130;0.2841;-3.1591;
687344475041545;-10.5544;1.3908;-4.6083;
687344485155503;-9.9532;0.3535;-3.6790;
687344495260659;-8.2071;1.0220;-3.2142;
687344505365868;-8.3267;0.7513;-3.1014;
687344515475191;-9.6849;0.6888;-3.5279;
687344525581857;-11.7380;0.1164;-2.3423;
687344535688524;-7.3421;0.2985;-1.5203;
687344545787482;-8.1565;-0.4657;-3.8058;
687344555894149;-7.8930;-1.5628;-6.0168;
687344566000816;-11.2110;-0.6933;-7.2410;
687344576113836;-10.6744;-0.8441;-4.0525;
687344586220503;-10.1258;0.9452;0.0652;
687344596327170;-9.4837;2.0856;-1.5661;
687344606430816;-7.3205;0.5668;-2.9076;
687344616537482;-8.8059;-2.5427;-2.4356;
687344626644149;-10.7103;-1.7665;-4.2658;
687344636758316;-9.0790;-0.9377;-5.4993;
687344646864982;-11.0121;0.9428;-5.2214;
687344656971649;-6.6260;0.7370;-0.4834;
687344667078003;-6.6571;-0.5471;-2.9889;
687344677184670;-10.9834;-0.8632;-5.0133;
687344687291336;-11.5511;-1.5748;-2.9698;
687344697394149;-8.6548;-0.8827;-2.9506;
687344707500816;-8.3698;-0.4992;-1.1420;
687344717607482;-6.6093;-0.7244;-2.4978;
687344727718211;-11.4817;-0.5112;-6.4648;
687344737824878;-11.0934;-1.4192;-3.8082;
687344747931545;-7.9771;-1.4527;-0.8378;
687344758050086;-8.6022;-0.7890;-1.2329;
687344768156753;-7.7255;-1.6705;-3.1567;
687344778263420;-10.2239;-0.7651;-5.9880;
687344788367586;-10.9570;-0.2740;-2.7613;
