Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3099623986842685;862.2500;
3099624026837945;862.2400;
3099624066845810;862.2462;
3099624106840289;862.2462;
3099624146840810;862.2575;
3099624186852060;862.2562;
3099624226842373;862.2625;
3099624266854143;862.2562;
3099624306842893;862.2587;
3099624346846018;862.2612;
3099624386843727;862.2637;
3099624426841123;862.2625;
3099624466817373;862.2650;
3099624506813935;862.2700;
3099624546812789;862.2737;
3099624586814143;862.2737;
3099624626837477;862.2675;
3099624666846852;862.2687;
3099624706839560;862.2662;
3099624746838727;862.2700;
3099624786831956;862.2700;
3099624826837477;862.2687;
3099624866847581;862.2637;
3099624906841643;862.2550;
3099624946842112;862.2612;
3099624986840029;862.2575;
3099625026839560;862.2550;
3099625066841331;862.2550;
3099625106839768;862.2525;
3099625146841331;862.2450;
3099625186844456;862.2387;
3099625226837945;862.2350;
3099625266841331;862.2500;
3099625306840862;862.2625;
3099625346840602;862.2700;
3099625386814873;862.2813;
3099625426815810;862.2850;
3099625466814352;862.2900;
3099625506813935;862.2863;
3099625546842373;862.2875;
3099625586839560;862.2787;
3099625626838727;862.2900;
3099625666843206;862.2913;
3099625706838518;862.3000;
3099625746837945;862.2937;
3099625786838727;862.3050;
3099625826840289;862.3000;
3099625866840602;862.3062;
3099625906840289;862.2937;
3099625946840029;862.2950;
3099625986837945;862.3025;
3099626026838206;862.3012;
3099626066845810;862.2925;
3099626106839248;862.2925;
3099626146840810;862.2925;
3099626186843154;862.3000;
3099626226837685;862.3162;
3099626266840602;862.3275;
3099626306836643;862.3250;
3099626346824977;862.3212;
3099626386814039;862.3162;
3099626426812945;862.3225;
3099626466814873;862.3337;
3099626506840289;862.3350;
3099626546840810;862.3325;
3099626586838518;862.3300;
3099626626838987;862.3250;
3099626666841331;862.3287;
3099626706837945;862.3225;
3099626746838727;862.3200;
3099626786838206;862.3137;
3099626826839039;862.3112;
3099626866846279;862.3075;
3099626906840029;862.3062;
3099626946840602;862.3175;
3099626986841123;862.3200;
3099627026840810;862.3100;
3099627066842685;862.3300;
3099627106841852;862.3337;
3099627146840810;862.3300;
3099627186842112;862.3200;
3099627226837477;862.3287;
3099627266814977;862.3275;
3099627306815185;862.3275;
3099627346814352;862.3275;
3099627386817685;862.3312;
3099627426849143;862.3275;
3099627466862164;862.3350;
3099627506840289;862.3438;
3099627546840029;862.3325;
3099627586837685;862.3337;
3099627626837164;862.3337;
3099627666834039;862.3162;
3099627706841331;862.3387;
3099627746838727;862.3387;
3099627786841331;862.3325;
3099627826838727;862.3337;
3099627866846279;862.3337;
3099627906841331;862.3275;
3099627946841331;862.3275;
3099627986839039;862.3337;
3099628026837164;862.3212;
3099628066840289;862.3225;
3099628106838206;862.3325;
3099628146839039;862.3137;
3099628186841123;862.3200;
3099628226814664;862.3262;
3099628266820185;862.3212;
3099628306822893;862.3300;
3099628346812945;862.3387;
3099628386840029;862.3375;
3099628426837477;862.3337;
3099628466842112;862.3412;
3099628506838518;862.3362;
3099628546840289;862.3312;
3099628586836435;862.3187;
3099628626838466;862.3075;
3099628666831435;862.3225;
3099628706841123;862.3200;
3099628746840810;862.3412;
3099628786839560;862.3412;
3099628826840289;862.3375;
3099628866841123;862.3513;
3099628906839768;862.3575;
3099628946839560;862.3637;
3099628986830914;862.3700;
3099629026858518;862.3687;
3099629066841852;862.3612;
3099629106832789;862.3488;
3099629146837164;862.3287;
3099629186816435;862.3412;
3099629226814352;862.3488;
3099629266814977;862.3625;
3099629306850289;862.3712;
3099629346838518;862.3800;
3099629386832477;862.3687;
3099629426837685;862.3687;
3099629466840810;862.3775;
3099629506837685;862.3700;
3099629546841123;862.3737;
3099629586839039;862.3750;
3099629626838466;862.3737;
3099629666846852;862.3712;
3099629706839560;862.3650;
3099629746839039;862.3712;
3099629786840602;862.3637;
3099629826837477;862.3712;
3099629866848935;862.3900;
3099629906840029;862.3887;
3099629946842373;862.3812;
3099629986840289;862.3812;
3099630026838310;862.3725;
3099630066815289;862.3800;
3099630106825289;862.3800;
3099630146816227;862.3850;
3099630186818779;862.3875;
3099630226813779;862.3887;
3099630266844195;862.3837;
3099630306838518;862.3850;
3099630346839768;862.3737;
3099630386838206;862.3625;
3099630426833779;862.3438;
3099630466841331;862.3337;
3099630506839248;862.3150;
3099630546839248;862.3225;
3099630586838518;862.3175;
3099630626838518;862.3137;
3099630666847060;862.3362;
3099630706839560;862.3350;
3099630746839039;862.3500;
3099630786842112;862.3362;
3099630826837685;862.3575;
3099630866856435;862.3637;
3099630906839248;862.3312;
3099630946842112;862.3562;
3099630986847581;862.3525;
3099631026841643;862.3538;
3099631066816748;862.3425;
3099631106815445;862.3525;
3099631146814143;862.3425;
3099631186844977;862.3262;
3099631226837477;862.3225;
3099631266850706;862.3162;
3099631306839560;862.3150;
3099631346841331;862.3112;
3099631386843206;862.3237;
3099631426839039;862.3250;
3099631466854143;862.3087;
3099631506844977;862.3225;
3099631546841331;862.3275;
3099631586846018;862.3400;
3099631626839768;862.3575;
3099631666859560;862.3650;
3099631706840289;862.3725;
3099631746843414;862.3787;
3099631786840029;862.3900;
3099631826842112;862.3875;
3099631866850185;862.3937;
3099631906841852;862.3750;
3099631946838727;862.4025;
3099631986822112;862.3925;
3099632026821435;862.3975;
3099632066822373;862.3875;
3099632106817477;862.4050;
3099632146841643;862.4113;
3099632186853310;862.3925;
3099632226841123;862.3825;
3099632266847581;862.3837;
3099632306836956;862.3700;
3099632346838727;862.3937;
3099632386846279;862.3900;
3099632426840029;862.3700;
3099632466854143;862.3650;
3099632506841643;862.3600;
3099632546843206;862.3438;
3099632586840602;862.3350;
3099632626842373;862.3463;
3099632666859352;862.3287;
3099632706843727;862.3387;
3099632746846018;862.3438;
3099632786841331;862.3538;
3099632826839768;862.3625;
3099632866852268;862.3762;
3099632906840810;862.3812;
3099632946811539;862.3725;
3099632986816643;862.3825;
3099633026813935;862.3787;
3099633066815289;862.3812;
3099633106843206;862.3750;
3099633146841852;862.3837;
3099633186851748;862.3962;
3099633226838727;862.3875;
3099633266861123;862.3875;
3099633306837685;862.3925;
3099633346842112;862.3937;
3099633386841852;862.3850;
3099633426839352;862.3887;
3099633466852529;862.3912;
3099633506844456;862.3912;
3099633546842893;862.3887;
3099633586844456;862.4050;
3099633626840289;862.4012;
3099633666857789;862.4275;
3099633706843935;862.4262;
3099633746846018;862.4287;
3099633786842893;862.4275;
3099633826815393;862.4237;
3099633866823310;862.4275;
3099633906816123;862.4350;
3099633946814873;862.4275;
3099633986815393;862.4212;
3099634026842893;862.4300;
3099634066851748;862.4187;
3099634106838727;862.4163;
3099634146840602;862.4163;
3099634186853831;862.4225;
3099634226837685;862.4187;
3099634266851539;862.4125;
3099634306837477;862.4100;
3099634346837945;862.4113;
3099634386842373;862.4150;
3099634426842373;862.4212;
3099634466854612;862.4150;
3099634506845289;862.4150;
3099634546843727;862.4088;
3099634586848102;862.4113;
3099634626841123;862.3962;
3099634666840602;862.4000;
3099634706843935;862.4075;
3099634746847581;862.4037;
3099634786838727;862.4050;
3099634826813518;862.4175;
3099634866814039;862.4212;
3099634906814560;862.4275;
3099634946816331;862.4212;
3099634986848362;862.4037;
3099635026839039;862.3975;
3099635066854352;862.4025;
3099635106840029;862.4063;
3099635146840289;862.4037;
3099635186850185;862.4125;
3099635226839248;862.4113;
3099635266852789;862.4100;
3099635306842112;862.4037;
3099635346844195;862.4050;
3099635386847060;862.4088;
3099635426840289;862.4025;
3099635466851748;862.4012;
3099635506843935;862.4000;
3099635546844977;862.4037;
3099635586842112;862.4100;
3099635626835393;862.4063;
3099635666853310;862.4012;
3099635706843935;862.4100;
3099635746817164;862.4113;
3099635786816956;862.4050;
3099635826816852;862.3962;
3099635866814977;862.4275;
3099635906865289;862.4287;
3099635946842112;862.4212;
3099635986841643;862.4187;
3099636026842477;862.4075;
3099636066850445;862.4075;
3099636106842373;862.4063;
3099636146842112;862.4075;
3099636186854143;862.4113;
3099636226840602;862.4113;
3099636266861643;862.4100;
3099636306842893;862.4100;
3099636346846018;862.4088;
3099636386845810;862.3975;
3099636426838727;862.3975;
3099636466852060;862.3837;
3099636506842685;862.3850;
3099636546844195;862.3787;
3099636586842373;862.3737;
3099636626840289;862.3800;
3099636666837477;862.3875;
3099636706814664;862.3875;
3099636746821123;862.3900;
3099636786815289;862.3775;
3099636826815706;862.3787;
3099636866859039;862.3787;
3099636906842373;862.3837;
3099636946843206;862.3837;
3099636986837477;862.3812;
3099637026837685;862.3737;
3099637066848935;862.3750;
3099637106838727;862.3775;
3099637146841123;862.3787;
3099637186851018;862.3762;
3099637226836123;862.3812;
3099637266850185;862.3900;
3099637306847373;862.3787;
3099637346846539;862.3725;
3099637386841123;862.3887;
3099637426841123;862.3887;
3099637466866852;862.3800;
3099637506848102;862.3837;
3099637546852529;862.3800;
3099637586841643;862.3750;
3099637626815393;862.3800;
3099637666824195;862.3800;
3099637706820081;862.3775;
3099637746815185;862.3812;
3099637786836852;862.3825;
3099637826839560;862.3900;
3099637866849248;862.3837;
3099637906837685;862.3812;
3099637946839248;862.3787;
3099637986842373;862.3812;
3099638026840029;862.3725;
3099638066858779;862.3637;
3099638106839248;862.3600;
3099638146842373;862.3600;
3099638186862945;862.3612;
3099638226839039;862.3650;
3099638266849664;862.3650;
3099638306848362;862.3637;
3099638346847373;862.3550;
3099638386844977;862.3562;
3099638426837164;862.3575;
3099638466853831;862.3562;
3099638506843414;862.3662;
3099638546846539;862.3662;
3099638586815289;862.3650;
3099638626822581;862.3687;
3099638666819560;862.3675;
3099638706820289;862.3675;
3099638746843206;862.3700;
3099638786844768;862.3700;
3099638826841643;862.3662;
3099638866850185;862.3637;
3099638906840029;862.3587;
3099638946841123;862.3550;
3099638986840602;862.3525;
3099639026838518;862.3500;
3099639066847893;862.3550;
3099639106839560;862.3575;
3099639146844768;862.3600;
3099639186846279;862.3612;
3099639226840029;862.3612;
3099639266855706;862.3600;
3099639306841852;862.3625;
3099639346841331;862.3612;
3099639386841852;862.3562;
3099639426842164;862.3612;
3099639466841852;862.3587;
3099639506860602;862.3587;
3099639546816956;862.3575;
3099639586814560;862.3587;
3099639626813831;862.3587;
3099639666822373;862.3550;
3099639706841643;862.3562;
3099639746840602;862.3587;
3099639786839248;862.3575;
3099639826841331;862.3562;
3099639866854873;862.3612;
3099639906844456;862.3650;
3099639946842112;862.3650;
3099639986844456;862.3575;
3099640026841643;862.3562;
3099640066842373;862.3587;
3099640106841852;862.3587;
3099640146840602;862.3625;
3099640186848362;862.3637;
3099640226838727;862.3625;
3099640266852060;862.3625;
3099640306843727;862.3600;
3099640346841852;862.3650;
3099640386845810;862.3650;
3099640426841643;862.3612;
3099640466808518;862.3637;
3099640506822060;862.3575;
3099640546813935;862.3625;
3099640586814039;862.3612;
3099640626840602;862.3600;
3099640666847893;862.3575;
3099640706841643;862.3612;
3099640746837945;862.3587;
3099640786839768;862.3600;
3099640826839039;862.3600;
3099640866847893;862.3550;
3099640906842164;862.3650;
3099640946845289;862.3662;
3099640986846852;862.3712;
3099641026839248;862.3812;
3099641066850185;862.3762;
3099641106841123;862.3762;
3099641146840029;862.3787;
3099641186848623;862.3750;
3099641226840289;862.3662;
3099641266848102;862.3662;
3099641306836956;862.3662;
3099641346843414;862.3662;
3099641386833623;862.3637;
3099641426814143;862.3787;
3099641466815602;862.3700;
3099641506816852;862.3650;
3099641546814456;862.3637;
