Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1629176081786800;-9.4693;0.0541;-2.5887;
1629176091884769;-9.4525;0.0613;-2.5744;
1629176101990863;-9.4310;0.0876;-2.5313;
1629176112084040;-9.4334;0.1379;-2.4763;
1629176122193884;-9.4262;0.1810;-2.4308;
1629176132296800;-9.4693;0.2387;-2.4523;
1629176142405759;-9.4813;0.2530;-2.4595;
1629176152507321;-9.4693;0.2530;-2.4739;
1629176162612634;-9.4430;0.2674;-2.4763;
1629176172716852;-9.4502;0.2339;-2.4667;
1629176182827113;-9.4693;0.2698;-2.4787;
1629176192913102;-9.4525;0.3631;-2.4954;
1629176203026800;-9.4334;0.4301;-2.4858;
1629176213137738;-9.4071;0.4902;-2.4739;
1629176223233363;-9.4119;0.5788;-2.4691;
1629176233332842;-9.4238;0.7056;-2.4380;
1629176243428363;-9.4310;0.7442;-2.3973;
1629176253532165;-9.4454;0.6769;-2.4691;
1629176263643102;-9.4334;0.6218;-2.5146;
1629176273750602;-9.4310;0.6003;-2.5768;
1629176283854925;-9.3999;0.6051;-2.5481;
1629176293951540;-9.4023;0.5716;-2.5337;
1629176304071227;-9.4047;0.5548;-2.5528;
1629176314157686;-9.4214;0.4735;-2.5504;
1629176324256227;-9.4478;0.4038;-2.5409;
1629176334362894;-9.4095;0.3344;-2.5744;
1629176344484925;-9.3736;0.2794;-2.6393;
1629176354569040;-9.3616;0.2363;-2.6465;
1629176364669040;-9.3832;0.2052;-2.5720;
1629176374777634;-9.4478;0.1451;-2.5098;
1629176384901904;-9.4669;0.0757;-2.5050;
1629176395002686;-9.4765;0.0876;-2.5026;
1629176405091748;-9.4358;0.1259;-2.5385;
1629176415193259;-9.3784;0.0613;-2.4069;
1629176425314925;-9.4765;0.4086;-3.3075;
1629176435390602;-9.3425;0.8016;-2.6034;
1629176445503050;-9.2850;0.8303;-2.4595;
1629176455595290;-9.4789;0.7705;-2.4643;
1629176465694873;-9.4358;0.6123;-2.2917;
1629176475807686;-9.4430;0.5740;-2.4404;
1629176485909040;-9.4549;0.6075;-2.6728;
1629176496014404;-9.3903;0.6362;-2.6752;
1629176506115186;-9.3497;0.6482;-2.6465;
1629176516235186;-9.4167;0.5572;-2.4835;
1629176526359873;-9.4884;0.5381;-2.3973;
1629176536438311;-9.4813;0.5764;-2.2941;
1629176546526227;-9.4908;0.5788;-2.2606;
1629176556628415;-9.4478;0.5333;-2.3276;
1629176566747946;-9.4454;0.5692;-2.6058;
1629176576865654;-9.3712;0.5333;-2.5696;
1629176586969561;-9.3712;0.5166;-2.5313;
1629176597045081;-9.4597;0.5046;-2.4188;
1629176607140654;-9.4837;0.4878;-2.2630;
1629176617265446;-9.4789;0.5094;-2.2678;
