Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1457995734256063;-9.1723;-0.8177;-3.1591;
1457995744354396;-9.2034;-0.7938;-3.1301;
1457995754466167;-9.2010;-0.7627;-3.1543;
1457995764573667;-9.1795;-0.7627;-3.2070;
1457995774665073;-9.1890;-0.7149;-3.1902;
1457995784778042;-9.1890;-0.6694;-3.1950;
1457995794886531;-9.2034;-0.6431;-3.1902;
1457995805000646;-9.1675;-0.6574;-3.1711;
1457995815096375;-9.1819;-0.6191;-3.1205;
1457995825200021;-9.1866;-0.5806;-3.1591;
1457995835306740;-9.1747;-0.5447;-3.1998;
1457995845420594;-9.1627;-0.5279;-3.2118;
1457995855517469;-9.1651;-0.5447;-3.2357;
1457995865641636;-9.1699;-0.5973;-3.2022;
1457995875747365;-9.1914;-0.6120;-3.1687;
1457995885853198;-9.1890;-0.6311;-3.1496;
1457995895962417;-9.1938;-0.6120;-3.1253;
1457995906062781;-9.2034;-0.5710;-3.1687;
1457995916160542;-9.1938;-0.6096;-3.1950;
1457995926258302;-9.1938;-0.6191;-3.1831;
1457995936364761;-9.1843;-0.5997;-3.1759;
1457995946462521;-9.1819;-0.5686;-3.1181;
1457995956560281;-9.1819;-0.5710;-3.1277;
1457995966686740;-9.1914;-0.6168;-3.1496;
1457995976784500;-9.1962;-0.6048;-3.1400;
1457995986882261;-9.2154;-0.5949;-3.1735;
1457995997003511;-9.2034;-0.6072;-3.1783;
1457996007101271;-9.2106;-0.6383;-3.1663;
1457996017199031;-9.2178;-0.6239;-3.1448;
1457996027327677;-9.1699;-0.6191;-3.1158;
1457996037425438;-9.1890;-0.6048;-3.1400;
1457996047523198;-9.1938;-0.5925;-3.1301;
1457996057631167;-9.1866;-0.6263;-3.1472;
1457996067728927;-9.1962;-0.6598;-3.1783;
1457996077826688;-9.1866;-0.6694;-3.1424;
1457996087975281;-9.2178;-0.6359;-3.1663;
1457996098073042;-9.2201;-0.6287;-3.1253;
1457996108170750;-9.2082;-0.6048;-3.1086;
1457996118270438;-9.1866;-0.6120;-3.1325;
1457996128368146;-9.1819;-0.6479;-3.1472;
1457996138465958;-9.1938;-0.6694;-3.1591;
1457996148647261;-9.1675;-0.6407;-3.1854;
1457996158745021;-9.1914;-0.6072;-3.1831;
1457996168842781;-9.2106;-0.6359;-3.1400;
1457996178893667;-9.2010;-0.6455;-3.1448;
1457996188991427;-9.1723;-0.6383;-3.1301;
1457996199089188;-9.1795;-0.6718;-3.1301;
1457996209222261;-9.1819;-0.7316;-3.1591;
1457996219320021;-9.2201;-0.7914;-3.1519;
1457996229417781;-9.2106;-0.8369;-3.1711;
1457996239554761;-9.1795;-0.8297;-3.1926;
1457996249652521;-9.1747;-0.8393;-3.2094;
1457996259750281;-9.2154;-0.8321;-3.1759;
1457996269881375;-9.2225;-0.8273;-3.1472;
1457996279979136;-9.2273;-0.7890;-3.1205;
1457996290076896;-9.1914;-0.7866;-3.1615;
1457996300193927;-9.1938;-0.8297;-3.1639;
1457996310291740;-9.2034;-0.8393;-3.1998;
1457996320389448;-9.2058;-0.8225;-3.2237;
1457996330515490;-9.1986;-0.8177;-3.1711;
1457996340613250;-9.2178;-0.8273;-3.1424;
1457996350720854;-9.2201;-0.8632;-3.1376;
1457996360818563;-9.1986;-0.8560;-3.1496;
1457996370916323;-9.2058;-0.7986;-3.1998;
1457996381014083;-9.1747;-0.7938;-3.1639;
1457996391145073;-9.1938;-0.7795;-3.1735;
1457996401242833;-9.2178;-0.7795;-3.1639;
1457996411340594;-9.1962;-0.7460;-3.1376;
1457996421449917;-9.2082;-0.7388;-3.1253;
1457996431547677;-9.1819;-0.7651;-3.1472;
1457996441645386;-9.2106;-0.7364;-3.1639;
1457996451780073;-9.2082;-0.7388;-3.2189;
1457996461877833;-9.1914;-0.7220;-3.1974;
1457996471975594;-9.1962;-0.7125;-3.1519;
1457996482090073;-9.1795;-0.7292;-3.1352;
1457996492187833;-9.1747;-0.7268;-3.1325;
1457996502285542;-9.1962;-0.7125;-3.1376;
1457996512428458;-9.2178;-0.7723;-3.1663;
1457996522526219;-9.2201;-0.7795;-3.1831;
1457996532623979;-9.1771;-0.7531;-3.1519;
1457996542731479;-9.1651;-0.7268;-3.1759;
1457996552829240;-9.1986;-0.7220;-3.1711;
1457996562927000;-9.1651;-0.7412;-3.1424;
1457996573032052;-9.1795;-0.7436;-3.0966;
1457996583129813;-9.1747;-0.7316;-3.1591;
1457996593227573;-9.1866;-0.7149;-3.1926;
1457996603357677;-9.1866;-0.7651;-3.1902;
1457996613455438;-9.1747;-0.7842;-3.1735;
1457996623553198;-9.1819;-0.7651;-3.1615;
1457996633698042;-9.1675;-0.7484;-3.1639;
1457996643795802;-9.1771;-0.7603;-3.1639;
1457996653893563;-9.2058;-0.7890;-3.1687;
1457996663983094;-9.2154;-0.7962;-3.1902;
1457996674080854;-9.1938;-0.8058;-3.1759;
1457996684178615;-9.1747;-0.8536;-3.1878;
1457996694314500;-9.1986;-0.9066;-3.1902;
1457996704412261;-9.1938;-0.8827;-3.1591;
1457996714510021;-9.1747;-0.8632;-3.1639;
1457996724632365;-9.2082;-0.8850;-3.1759;
1457996734730125;-9.2082;-0.8369;-3.1854;
1457996744827886;-9.1795;-0.8707;-3.2022;
1457996754948927;-9.1627;-0.9066;-3.1807;
1457996765046688;-9.1747;-0.9066;-3.1807;
1457996775144448;-9.1938;-0.8946;-3.1711;
1457996785276323;-9.1914;-0.8946;-3.1759;
1457996795374083;-9.1986;-0.8779;-3.2142;
1457996805471844;-9.2058;-0.8803;-3.1902;
1457996815581115;-9.1795;-0.9018;-3.1854;
1457996825678875;-9.2010;-0.9138;-3.1783;
1457996835776636;-9.1747;-0.9401;-3.1400;
1457996845896375;-9.1795;-0.9257;-3.1926;
1457996855994136;-9.1914;-0.9185;-3.2261;
1457996866091896;-9.1938;-0.9185;-3.2046;
1457996876240958;-9.1938;-0.9257;-3.1735;
1457996886338719;-9.2058;-0.9114;-3.1615;
1457996896436479;-9.2010;-0.8608;-3.1519;
1457996906555906;-9.1819;-0.8512;-3.1807;
1457996916653667;-9.2034;-0.8874;-3.1663;
1457996926751427;-9.1866;-0.8560;-3.2166;
1457996936853927;-9.1795;-0.8369;-3.2213;
1457996946951688;-9.1747;-0.8465;-3.2046;
1457996957049448;-9.2010;-0.8297;-3.1783;
1457996967165177;-9.2106;-0.8082;-3.1181;
1457996977262938;-9.1723;-0.7842;-3.1181;
1457996987360698;-9.1651;-0.8106;-3.1639;
1457996997480750;-9.1843;-0.8130;-3.1854;
1457997007578511;-9.1986;-0.7914;-3.1831;
1457997017676271;-9.1651;-0.7627;-3.1854;
1457997027810698;-9.1723;-0.7460;-3.1759;
1457997037908458;-9.1962;-0.7388;-3.1253;
1457997048006219;-9.1843;-0.7101;-3.1158;
1457997058119396;-9.1723;-0.7172;-3.1735;
1457997068217104;-9.1890;-0.7005;-3.1472;
1457997078314865;-9.1986;-0.7101;-3.1567;
1457997088493771;-9.1843;-0.7579;-3.1807;
1457997098591531;-9.1890;-0.7795;-3.1735;
1457997108689240;-9.1843;-0.7603;-3.1687;
1457997118752938;-9.1843;-0.7795;-3.1472;
1457997128850698;-9.1819;-0.8369;-3.1519;
1457997138948458;-9.1914;-0.8321;-3.1519;
1457997149124136;-9.1819;-0.8058;-3.1663;
1457997159221844;-9.1603;-0.8393;-3.2094;
1457997169319604;-9.1866;-0.8898;-3.1926;
1457997179398927;-9.2130;-0.8827;-3.1519;
1457997189496688;-9.1962;-0.8584;-3.1639;
1457997199594448;-9.1675;-0.8922;-3.1567;
1457997209731792;-9.1890;-0.9257;-3.1496;
1457997219829552;-9.1962;-0.8970;-3.1519;
1457997229927313;-9.1890;-0.8536;-3.1519;
1457997240033615;-9.1843;-0.8779;-3.1902;
1457997250131375;-9.1962;-0.9544;-3.1567;
1457997260229136;-9.1938;-0.9544;-3.1519;
1457997270356583;-9.2082;-0.8994;-3.1735;
1457997280454344;-9.1890;-0.8898;-3.1639;
1457997290552104;-9.2154;-0.8465;-3.1783;
1457997300660177;-9.1986;-0.7986;-3.1711;
1457997310757938;-9.1460;-0.8010;-3.1205;
1457997320855698;-9.1484;-0.7842;-3.1615;
1457997330984761;-9.1843;-0.7723;-3.1711;
1457997341082521;-9.1699;-0.7866;-3.1735;
1457997351180281;-9.1771;-0.8177;-3.2022;
1457997361326792;-9.1986;-0.8512;-3.1639;
1457997371424552;-9.1938;-0.8536;-3.1352;
1457997381522261;-9.1723;-0.8536;-3.1352;
1457997391626323;-9.1651;-0.8249;-3.1687;
1457997401724083;-9.1914;-0.7962;-3.1615;
1457997411821844;-9.1986;-0.8225;-3.1831;
1457997421935854;-9.1866;-0.8922;-3.1687;
1457997432033615;-9.2058;-0.9185;-3.1735;
1457997442131375;-9.1962;-0.8922;-3.1687;
1457997452269083;-9.1460;-0.9185;-3.1639;
1457997462366844;-9.1866;-0.9257;-3.1448;
1457997472464604;-9.2034;-0.9090;-3.1615;
1457997482580490;-9.1747;-0.8584;-3.1831;
1457997492678250;-9.1723;-0.8827;-3.1998;
1457997502776011;-9.1555;-0.8755;-3.1472;
1457997512893927;-9.1890;-0.8608;-3.1543;
1457997522991688;-9.1843;-0.8536;-3.1831;
1457997533089448;-9.1747;-0.8898;-3.1854;
1457997543221792;-9.1771;-0.8874;-3.1591;
1457997553319604;-9.1938;-0.8345;-3.1759;
1457997563417313;-9.1603;-0.7914;-3.1639;
1457997573538094;-9.1340;-0.8177;-3.1759;
1457997583671948;-9.1914;-0.7819;-3.1591;
1457997593749969;-9.1914;-0.7292;-3.1591;
1457997603847677;-9.1747;-0.7292;-3.1352;
1457997613945438;-9.1627;-0.7555;-3.1229;
1457997624043198;-9.1699;-0.7819;-3.1424;
1457997634180333;-9.1795;-0.7603;-3.2022;
1457997644278094;-9.1531;-0.7627;-3.1735;
1457997654375854;-9.1747;-0.7364;-3.1807;
1457997664491427;-9.1914;-0.7627;-3.1759;
1457997674589188;-9.1795;-0.7866;-3.1591;
1457997684686948;-9.1675;-0.7795;-3.1543;
1457997694814761;-9.1819;-0.7986;-3.1448;
1457997704912521;-9.1747;-0.8321;-3.1807;
1457997715010281;-9.1699;-0.8994;-3.1974;
1457997725128927;-9.1723;-0.9401;-3.1926;
1457997735226688;-9.1986;-0.9592;-3.1998;
1457997745324448;-9.2178;-0.9855;-3.1663;
1457997755449031;-9.1866;-0.9927;-3.1352;
1457997765546792;-9.1723;-1.0023;-3.2022;
1457997775644552;-9.1603;-1.0334;-3.2094;
1457997785761583;-9.1866;-1.0597;-3.1998;
1457997795859344;-9.2082;-1.0693;-3.2022;
1457997805957104;-9.2082;-1.0765;-3.1854;
1457997816083615;-9.1819;-1.0860;-3.1711;
1457997826181375;-9.1555;-1.1076;-3.1902;
1457997836279136;-9.2106;-1.1509;-3.1878;
1457997846415958;-9.2297;-1.1605;-3.2166;
1457997856513771;-9.2130;-1.1509;-3.2070;
1457997866611479;-9.1890;-1.1243;-3.1854;
1457997876713927;-9.1699;-1.1219;-3.2094;
1457997886817313;-9.1795;-1.0765;-3.1472;
1457997896914969;-9.1962;-1.0286;-3.1424;
1457997907012781;-9.1866;-1.0143;-3.1663;
1457997917110542;-9.2106;-1.0071;-3.1807;
1457997927241167;-9.1795;-1.0095;-3.1807;
1457997937338927;-9.1531;-1.0478;-3.2022;
1457997947436688;-9.1795;-1.1004;-3.1472;
1457997957571011;-9.2154;-1.0980;-3.1496;
1457997967668771;-9.2441;-1.1291;-3.1878;
1457997977766479;-9.2010;-1.1363;-3.1759;
1457997987895281;-9.1819;-1.1339;-3.1687;
1457997997993042;-9.2273;-1.1243;-3.1543;
1457998008090750;-9.2297;-1.1868;-3.1591;
1457998018200542;-9.1795;-1.2826;-3.1783;
1457998028298354;-9.2201;-1.3639;-3.1711;
1457998038396063;-9.2345;-1.4408;-3.1352;
1457998048523250;-9.2584;-1.5987;-3.1639;
1457998058621011;-9.3090;-1.7402;-3.1687;
1457998068718719;-9.2803;-1.8622;-3.1998;
1457998078817833;-9.2154;-1.9439;-3.2381;
1457998088915594;-9.2441;-2.0276;-3.2453;
1457998099013354;-9.2683;-2.0492;-3.2692;
1457998109143615;-9.2731;-2.0587;-3.2501;
1457998119241375;-9.2779;-2.1688;-3.1950;
1457998129339136;-9.2779;-2.2600;-3.2189;
1457998139479708;-9.2755;-2.3892;-3.2788;
1457998149577469;-9.2608;-2.5211;-3.3242;
1457998159675229;-9.2608;-2.5834;-3.3338;
1457998169801479;-9.2898;-2.7535;-3.2381;
1457998179899292;-9.3281;-2.9043;-3.1301;
1457998189997000;-9.3162;-3.0601;-3.1086;
1457998200134708;-9.2683;-3.1199;-3.1253;
1457998210232469;-9.2441;-2.9210;-3.1711;
1457998220330229;-9.2656;-2.6216;-3.2357;
1457998230417573;-9.2536;-2.3390;-3.2859;
1457998240515333;-9.1795;-2.0276;-3.3266;
1457998250613094;-9.1340;-1.6657;-3.3793;
1457998260742261;-9.1508;-1.4815;-3.2596;
1457998270840021;-9.2082;-1.9364;-2.6704;
1457998280937781;-9.3138;-1.5987;-3.0105;
1457998291063094;-9.2058;-1.4240;-3.1854;
1457998301160854;-8.9877;-1.1390;-3.3171;
1457998311258615;-9.0024;-0.8994;-3.2524;
1457998321374448;-9.1220;-0.6191;-2.9865;
1457998331472208;-9.1244;-0.3290;-2.6680;
1457998341569917;-9.0957;0.0398;-2.6608;
1457998351699552;-9.0718;0.3416;-2.9411;
1457998361797365;-9.0168;0.5189;-3.1831;
1457998371895125;-8.9207;0.6386;-3.3649;
1457998382017104;-8.9255;0.7920;-3.4513;
1457998392114865;-8.9758;0.9141;-3.2357;
1457998402212625;-8.9973;0.9212;-2.8717;
1457998412326115;-9.0718;0.9452;-2.6847;
1457998422423875;-9.1077;0.9667;-2.7709;
1457998432521636;-9.0933;1.0436;-3.1062;
1457998442641323;-9.0263;1.0002;-3.3769;
1457998452739083;-8.9758;0.9452;-3.5183;
1457998462836844;-8.9638;0.9739;-3.4490;
1457998472959136;-8.9638;0.9858;-3.1950;
1457998483056896;-9.0455;0.9212;-2.8594;
1457998493154656;-9.1244;0.9715;-2.8092;
1457998503287261;-9.1149;1.1991;-2.9889;
1457998513385073;-9.0359;1.4435;-3.2501;
1457998523482781;-8.9973;1.5224;-3.4657;
1457998533607417;-8.9710;1.5802;-3.4681;
1457998543705177;-8.9830;1.6424;-3.2596;
1457998553802886;-9.0526;1.5200;-2.9554;
1457998563928719;-9.1436;1.5514;-2.8570;
1457998574026479;-9.0933;1.7213;-2.9626;
1457998584124240;-9.0383;1.8843;-3.1687;
1457998594240906;-9.0814;1.7046;-3.1400;
1457998604338667;-9.1938;1.2637;-3.0081;
1457998614436427;-9.2584;1.1680;-3.0464;
1457998624556011;-9.1651;1.0938;-3.1038;
1457998634653771;-9.0742;1.0002;-3.1496;
1457998644751531;-9.0072;0.9739;-3.1519;
1457998654881844;-8.9064;0.9476;-3.0511;
1457998664979656;-8.9518;1.5368;-3.4059;
1457998675077417;-9.0550;2.0136;-3.5806;
1457998685199448;-9.1292;2.0785;-3.2237;
1457998695297208;-9.2345;1.8126;-2.6800;
1457998705394969;-9.2178;1.5443;-2.3901;
1457998715519656;-8.8633;1.9633;-4.1435;
1457998725617417;-8.3889;2.7323;-6.3114;
1457998735715177;-7.9914;1.7692;-7.0397;
1457998745832365;-7.7447;3.8533;-10.9134;
1457998755930125;-8.2119;0.9476;-1.7551;
1457998766027886;-10.7390;-0.7747;2.1254;
1457998776146531;-11.1727;0.9476;-1.3839;
1457998786244292;-8.1829;1.1345;-2.6058;
1457998796342000;-6.8486;1.4076;-5.0444;
1457998806461115;-8.3626;0.0206;-7.2458;
1457998816558875;-9.2683;-0.6502;-6.6350;
1457998826656636;-8.7724;0.4134;-5.4012;
1457998836776323;-8.4248;2.3611;-6.3018;
1457998846874083;-8.4607;2.6342;-5.7150;
1457998856971792;-8.2837;3.2354;-5.0300;
1457998867093406;-8.2214;3.7911;-5.2454;
1457998877191167;-8.6237;3.8103;-5.8469;
1457998887288927;-8.6405;3.9395;-6.1750;
1457998897406479;-8.2573;4.1097;-6.1534;
1457998907510802;-8.1470;4.4282;-6.0694;
1457998917615125;-8.2430;4.6606;-6.1798;
1457998927721375;-7.8356;4.7228;-6.2396;
1457998937825698;-7.8212;4.4210;-5.9521;
1457998947929969;-8.4440;3.2186;-5.8035;
1457998958071427;-8.8848;2.2125;-6.0598;
1457998968175698;-8.9614;2.2603;-6.4193;
1457998978280021;-8.9255;2.6892;-5.9186;
1457998988383719;-8.3315;3.0245;-5.4132;
1457998998488042;-7.5147;2.9982;-5.2310;
1457999008592313;-7.4429;2.1598;-5.1784;
1457999018720750;-8.7075;1.4818;-5.0133;
1457999028825073;-9.2898;1.5514;-3.6523;
1457999038929344;-8.0465;1.8389;-2.1673;
1457999049028563;-7.8452;1.2398;-3.5279;
1457999059132886;-10.4635;0.3894;-7.0660;
1457999069237156;-11.0336;-0.3314;-7.2529;
1457999079346896;-8.1637;0.0829;-4.7713;
1457999089451219;-6.8079;0.9093;-3.6476;
1457999099555542;-6.8557;0.8351;-2.6297;
1457999109656063;-8.6788;0.7968;-1.9110;
1457999119760386;-11.3354;1.4722;-3.6141;
1457999129864708;-10.7773;1.8843;-4.5867;
1457999139955958;-8.8490;1.7285;-4.7279;
1457999150060281;-8.7461;1.5153;-4.8957;
1457999160164604;-7.3804;1.5610;-3.4944;
1457999170282417;-7.5888;1.9083;-2.1553;
1457999180386740;-9.3185;2.4473;-1.7240;
1457999190491063;-9.2393;2.9097;-1.6403;
1457999200593042;-10.0585;3.6906;-5.8181;
1457999210697365;-11.0097;3.6784;-10.2042;
1457999220801688;-9.5725;1.7477;-5.7221;
1457999230919396;-5.6390;1.1465;0.9517;
1457999241023719;-6.8871;1.4291;-0.1143;
1457999251128042;-11.6013;1.7883;-4.3639;
1457999261258875;-10.9570;2.0351;-1.9253;
1457999271363198;-7.8595;1.7740;0.1110;
1457999281467521;-9.6060;1.2541;-4.7545;
1457999291565854;-10.3774;1.5491;-6.6159;
1457999301670177;-7.8212;1.9011;-2.7182;
1457999311774500;-7.5864;1.6041;-2.5911;
1457999321888563;-9.9102;1.6735;-5.7102;
1457999331992886;-9.3999;1.9848;-4.1698;
1457999342097156;-7.9651;2.3898;-1.8823;
1457999352212104;-8.9447;2.7467;-3.4466;
1457999362273979;-10.0322;3.0628;-3.9350;
1457999372378302;-9.1675;3.6185;-1.7408;
1457999382482625;-7.6367;3.7696;-2.2726;
1457999392616583;-8.8825;3.1708;-6.2133;
1457999402720906;-10.2766;2.5980;-7.2649;
1457999412825229;-8.2406;2.9575;-3.7842;
1457999422921688;-7.2081;3.3718;-2.7398;
1457999433026011;-10.2048;3.0843;-4.6896;
1457999443130281;-10.5257;2.8905;-4.5126;
1457999453251688;-7.3229;3.2282;-2.9100;
1457999463356011;-7.2248;2.8328;-4.4094;
1457999473460333;-9.1675;1.9011;-6.2946;
1457999483562729;-9.1029;2.0638;-5.2959;
1457999493667052;-9.4143;2.0375;-3.9951;
1457999503771375;-9.6203;2.0880;-4.4189;
1457999513876427;-8.3794;2.0662;-3.2907;
1457999523980750;-6.3936;1.8317;-2.4236;
1457999534085073;-7.2535;1.4818;-4.2849;
1457999544193354;-10.9187;1.2879;-6.6876;
1457999554297677;-12.3823;1.2111;-7.0229;
1457999564402000;-8.6836;1.7381;-4.4501;
1457999574517000;-7.3926;1.9442;-3.8082;
1457999584621323;-7.6753;1.3597;-4.4524;
1457999594725646;-8.9782;1.3645;-3.9063;
1457999604833250;-8.7509;1.5730;-2.5935;
1457999614937573;-7.8188;1.5586;-2.8403;
1457999625041896;-10.3101;1.9155;-5.4036;
1457999635170906;-9.5028;1.4219;-5.5522;
1457999645275229;-9.5533;1.6017;-7.5117;
1457999655379500;-8.3076;2.3587;-6.9823;
1457999665481792;-5.2845;2.9886;-5.1664;
1457999675586115;-5.6509;3.7983;-5.3677;
1457999685690438;-8.3937;3.5515;-5.3438;
1457999695791167;-12.9763;3.2498;-6.2707;
1457999705895490;-16.0188;2.9910;-6.3209;
1457999715999813;-10.4803;2.3297;-0.9502;
1457999726112938;-3.3849;1.9872;1.4548;
1457999736217261;-2.8699;1.6519;-2.5337;
1457999746321583;-8.3985;1.6256;-4.9316;
1457999756432521;-8.6501;0.3392;-3.0942;
1457999766536844;-9.7735;1.1106;-6.4457;
1457999776641167;-13.8748;1.6161;-10.1563;
1457999786750594;-12.0900;2.2364;-7.7345;
1457999796854917;-4.4363;2.6103;-2.4021;
1457999806959240;-4.3358;3.2019;-2.0764;
1457999817052625;-8.0656;2.8663;-4.5078;
1457999827156948;-6.7720;2.7275;-5.4778;
1457999837261271;-7.2703;3.7935;-7.2745;
1457999847380542;-13.6902;2.9456;-7.6600;
1457999857484865;-13.4985;1.8365;-2.7422;
1457999867589188;-7.6391;3.4606;-0.0281;
1457999877693667;-6.9230;4.1121;-4.1219;
1457999887797990;-5.6749;3.6162;-3.2070;
1457999897902313;-2.6782;3.2426;0.4798;
1457999908020542;-8.1470;2.2484;-5.3605;
1457999918124865;-14.5860;1.6017;-8.2878;
1457999928229188;-13.2808;1.5826;-3.3194;
1457999938344813;-9.7352;1.1106;0.4463;
1457999948449136;-4.6663;0.4014;0.4056;
1457999958553458;-5.3061;-0.6359;-3.5518;
1457999968643250;-9.5845;-0.8803;-5.1209;
1457999978747573;-10.9786;-0.3461;-2.9100;
1457999988851896;-10.1354;-0.3266;-2.7206;
1457999998959240;-13.7189;-1.1677;-2.6871;
1458000009063563;-11.8074;-1.0071;1.0499;
1458000019167833;-7.1602;-1.4022;1.0259;
1458000029302677;-10.6840;-1.7856;-2.1386;
1458000039407000;-11.6997;-1.4480;0.0030;
1458000049511323;-7.7590;-0.9808;0.6090;
1458000059616583;-8.2358;-1.1315;-3.2237;
1458000069720906;-11.2516;-0.6837;-3.2429;
1458000079825229;-10.9618;-0.2333;-0.9742;
1458000089938979;-8.5950;-0.0129;-2.0163;
1458000100043302;-10.4779;-0.1735;-4.1602;
1458000110147573;-11.2612;0.3224;-1.9110;
1458000120258354;-7.0379;0.6984;-1.1874;
1458000130362677;-7.7758;0.0517;-4.6920;
1458000140466948;-10.9810;-0.1902;-3.7316;
1458000150584500;-9.1101;0.6434;-0.9120;
1458000160688823;-7.2129;0.8830;-3.4011;
1458000170793146;-10.8610;0.6649;-5.1832;
1458000180917990;-11.7835;0.8064;-1.3265;
1458000191022261;-7.2559;0.5142;-1.6259;
1458000201126583;-7.5577;0.2937;-6.0335;
1458000211210125;-10.9499;0.3488;-4.6561;
