TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1458024439473852;1637089863000;40.238794220000;-111.632500250000;1395.7332;8.3200;167.0000;3.79009247;2.50000000;0.17492856;0.76198715;
1458025429424425;1637089864000;40.238724860000;-111.632474690000;1395.6300;8.3400;166.3000;3.79009247;2.50000000;1.07703292;6.60462666;
1458026434303278;1637089865000;40.238648090000;-111.632450740000;1395.2258;8.6400;169.0000;3.79009247;2.50000000;1.07703292;3.01218033;
1458027428264788;1637089866000;40.238568640000;-111.632432690000;1394.7786;8.7300;164.9000;3.79009247;2.50000000;1.07703292;4.55636787;
1458028416660673;1637089867000;40.238492300000;-111.632410710000;1394.0792;8.7100;158.3000;3.79009247;2.50000000;1.09416640;5.95500898;
1458029426872027;1637089868000;40.238421890000;-111.632375730000;1393.8218;8.5300;155.0000;3.79009247;2.50000000;1.07703292;6.50716400;
1458030451027964;1637089869000;40.238349170000;-111.632335850000;1393.2621;8.4900;154.0000;3.79009247;2.50000000;1.07703292;6.46416426;
1458031437777235;1637089870000;40.238277220000;-111.632302240000;1392.6569;8.6400;152.0000;3.79009247;2.50000000;1.08558738;6.66116810;
1458032443930464;1637089871000;40.238206620000;-111.632255370000;1392.1892;8.8100;149.8000;3.79009247;2.50000000;1.07703292;6.31499720;
1458033432842651;1637089872000;40.238132830000;-111.632207790000;1391.6370;8.8300;151.6000;3.79009247;2.50000000;1.07703292;6.07076979;
1458034443033432;1637089873000;40.238059300000;-111.632171790000;1391.1439;8.8200;157.9000;3.79009247;2.50000000;1.07703292;5.93932724;
1458035429558431;1637089874000;40.237979870000;-111.632146830000;1390.6576;9.0400;164.5000;3.79009247;2.50000000;1.07703292;5.76592588;
1458036429753483;1637089875000;40.237894920000;-111.632130820000;1389.9709;9.2700;175.7000;3.79009247;2.50000000;1.11305881;6.02564573;
1458037431566035;1637089876000;40.237810850000;-111.632117150000;1389.4491;9.2400;170.4000;3.79009247;2.50000000;1.09416640;5.97062302;
1458038429261295;1637089877000;40.237729230000;-111.632125330000;1388.9216;9.1700;184.4000;3.79009247;2.50000000;1.08558738;5.91226053;
1458039432346919;1637089878000;40.237649950000;-111.632148780000;1388.3027;9.0400;191.6000;3.79009247;2.50000000;1.10453606;5.81234646;
1458040426058221;1637089879000;40.237572650000;-111.632182560000;1388.3267;8.9300;196.1000;3.79009247;2.50000000;1.09603834;5.44395256;
1458041434487700;1637089880000;40.237502860000;-111.632228930000;1387.7013;8.9900;208.3000;3.79009247;2.50000000;1.12680960;5.56149435;
1458042428835356;1637089881000;40.237440690000;-111.632299800000;1387.1003;8.9400;222.7000;3.79009247;2.50000000;1.08558738;5.46050215;
1458043431671449;1637089882000;40.237386540000;-111.632383790000;1386.6711;9.1200;237.3000;3.79009247;2.50000000;1.44474912;5.53021145;
1458044434075772;1637089883000;40.237370250000;-111.632485700000;1385.8512;8.7200;256.6000;3.79009247;2.50000000;1.08558738;5.43508053;
1458045434031917;1637089884000;40.237363900000;-111.632582530000;1385.4650;8.6400;261.9000;3.79009247;2.50000000;1.07703292;5.13206530;
1458046432405094;1637089885000;40.237357470000;-111.632685130000;1384.9446;8.4200;266.6000;3.79009247;2.50000000;1.07703292;5.01635885;
1458047426831447;1637089886000;40.237358690000;-111.632784670000;1384.5902;8.0600;267.0000;3.79009247;2.50000000;1.07703292;4.83691406;
1458048430951864;1637089887000;40.237361200000;-111.632882250000;1384.3275;7.9200;271.8000;3.79009247;2.50000000;1.06850362;4.75788212;
1458049444729676;1637089888000;40.237363610000;-111.632975430000;1384.4592;7.9800;267.8000;3.79009247;2.50000000;1.08558738;4.78727865;
1458050434436759;1637089889000;40.237365320000;-111.633067950000;1384.2632;7.9700;268.2000;3.79009247;2.50000000;1.06850362;4.61653376;
1458051431216654;1637089890000;40.237368040000;-111.633160580000;1383.7147;8.0200;271.9000;3.79009247;2.50000000;1.08558738;4.64311028;
1458052418948216;1637089891000;40.237369940000;-111.633255240000;1383.5531;8.1300;271.0000;3.79009247;2.50000000;1.09603834;4.59617519;
1458053433986289;1637089892000;40.237372030000;-111.633353290000;1382.9838;8.1900;272.4000;3.79009247;2.50000000;1.06850362;4.37294436;
1458054423337955;1637089893000;40.237376000000;-111.633453430000;1382.5996;8.2400;269.6000;3.79009247;2.50000000;1.06850362;4.26867151;
1458055421839726;1637089894000;40.237378500000;-111.633546210000;1381.8920;8.2200;271.1000;3.79009247;2.50000000;1.07703292;4.22863483;
1458056417348944;1637089895000;40.237378690000;-111.633643870000;1381.2056;8.3100;272.9000;3.79009247;2.50000000;1.08558738;4.16561222;
1458057437620662;1637089896000;40.237381100000;-111.633740950000;1380.7555;8.3000;271.6000;3.79009247;2.50000000;1.06850362;4.04327774;
1458058436988579;1637089897000;40.237383340000;-111.633839930000;1379.8927;8.3200;269.7000;3.79009247;2.50000000;1.09416640;4.21215057;
1458059418097693;1637089898000;40.237384380000;-111.633935140000;1379.5077;8.3700;269.0000;3.79009247;2.50000000;1.06850362;4.04679346;
1458060427755818;1637089899000;40.237387340000;-111.634034280000;1379.0581;8.3200;270.8000;3.79009247;2.50000000;1.07703292;4.02168608;
1458061428830817;1637089900000;40.237387300000;-111.634132620000;1378.5139;8.4000;270.2000;3.79009247;2.50000000;1.06850362;3.88777351;
1458062422390140;1637089901000;40.237388940000;-111.634230790000;1378.2814;8.4200;269.6000;3.79009247;2.50000000;1.06850362;3.79931188;
1458063427088056;1637089902000;40.237391350000;-111.634329750000;1377.9224;8.4300;269.1000;3.79009247;2.50000000;1.07703292;3.74564576;
1458064419867118;1637089903000;40.237393210000;-111.634425720000;1377.0719;8.4300;270.5000;3.79009247;2.50000000;1.09416640;3.74835968;
1458065431512430;1637089904000;40.237396430000;-111.634527270000;1376.8551;8.5300;270.0000;3.79009247;2.50000000;1.07703292;3.69371128;
1458066434854930;1637089905000;40.237394470000;-111.634627570000;1376.3024;8.5300;270.7000;3.79009247;2.50000000;1.06850362;3.59871006;
1458067429289669;1637089906000;40.237395590000;-111.634729170000;1375.8865;8.6300;269.1000;3.79009247;2.50000000;1.08226609;3.52615666;
1458068426898262;1637089907000;40.237396120000;-111.634829980000;1374.9222;8.6200;271.9000;3.79009247;2.50000000;1.06850362;3.46547341;
1458069448034720;1637089908000;40.237398000000;-111.634934640000;1374.3987;8.7100;270.3000;3.79009247;2.50000000;1.37437260;3.50014997;
1458070441179980;1637089909000;40.237400240000;-111.635031200000;1373.8975;8.7500;271.1000;3.79009247;2.50000000;1.06850362;3.36487103;
1458071440099459;1637089910000;40.237403560000;-111.635133780000;1373.5031;8.6500;270.2000;3.79009247;2.50000000;1.06850362;3.30919433;
1458072446506178;1637089911000;40.237406010000;-111.635232640000;1373.0862;8.6900;269.6000;3.79009247;2.50000000;1.07703292;3.27927017;
1458073433747948;1637089912000;40.237407660000;-111.635335450000;1372.8690;8.6400;272.9000;3.79009247;2.50000000;1.06850362;3.23989487;
1458074447020448;1637089913000;40.237406800000;-111.635436560000;1373.1335;8.5200;269.4000;3.79009247;2.50000000;1.08756614;3.22632337;
1458075438730864;1637089914000;40.237405610000;-111.635538110000;1372.9570;8.3600;269.4000;3.79009247;2.50000000;1.05999994;3.18092418;
1458076429750447;1637089915000;40.237406350000;-111.635631430000;1372.5364;8.2400;269.6000;3.79009247;2.50000000;1.09293187;3.15681839;
1458077435634144;1637089916000;40.237406190000;-111.635726700000;1372.2048;8.1500;269.7000;3.79009247;2.50000000;1.07703292;3.17075801;
1458078433973571;1637089917000;40.237408130000;-111.635820870000;1371.9961;8.0600;271.2000;3.79009247;2.50000000;1.06850362;3.14482880;
1458079435468727;1637089918000;40.237407900000;-111.635913620000;1371.7096;8.0200;270.8000;3.79009247;2.50000000;1.05999994;3.12173271;
1458080430991852;1637089919000;40.237405790000;-111.636008620000;1371.5819;8.0100;269.4000;3.79009247;2.50000000;1.06850362;3.11435986;
1458081427426435;1637089920000;40.237403870000;-111.636103350000;1371.4186;8.0200;271.7000;3.79009247;2.50000000;1.08756614;3.11234951;
1458082430570080;1637089921000;40.237409880000;-111.636198550000;1371.5006;8.0700;270.4000;3.79009247;2.50000000;1.07703292;3.10552096;
1458083435014715;1637089922000;40.237408500000;-111.636293340000;1371.7284;7.9600;268.9000;3.79009247;2.50000000;1.07912004;3.09685564;
1458084430771694;1637089923000;40.237408600000;-111.636388790000;1371.5054;8.0400;269.9000;3.79009247;2.52302098;1.06850362;3.08175969;
1458085428890964;1637089924000;40.237409840000;-111.636481830000;1371.5912;8.0400;268.3000;3.79009247;2.59179783;1.07703292;3.08967662;
1458086431856589;1637089925000;40.237410810000;-111.636576570000;1371.7958;7.9700;269.0000;3.79009247;2.67816901;1.08756614;3.07988095;
1458087431306641;1637089926000;40.237409650000;-111.636673820000;1372.0111;8.0100;271.5000;3.79009247;2.64167452;1.07703292;3.09154320;
1458088432216953;1637089927000;40.237408950000;-111.636773650000;1371.8838;7.9900;271.1000;3.79009247;2.68780994;1.09293187;3.08053374;
1458089434357681;1637089928000;40.237411840000;-111.636867380000;1371.8177;8.0500;269.7000;3.79009247;2.68274474;1.08756614;3.08122444;
1458090443123775;1637089929000;40.237413490000;-111.636959330000;1371.5649;8.0000;273.4000;3.79009247;2.70808196;1.09293187;3.08451414;
1458091434262472;1637089930000;40.237419110000;-111.637055110000;1371.3881;7.8700;273.7000;3.79009247;2.65431023;1.06850362;3.08335304;
1458092423559087;1637089931000;40.237423110000;-111.637141260000;1371.2516;7.2500;277.7000;3.79009247;2.54741764;1.09077954;3.12511253;
1458093429870180;1637089932000;40.237429260000;-111.637212380000;1371.2743;5.9600;277.3000;3.79009247;2.51942110;1.11830223;3.19676018;
1458094432453148;1637089933000;40.237435290000;-111.637258070000;1371.3965;4.2000;281.7000;3.79009247;2.50000000;1.07703292;3.28083086;
1458095418837575;1637089934000;40.237440790000;-111.637295850000;1371.1952;3.2800;283.9000;3.79009247;2.64493823;1.37437260;3.38570070;
1458096432076898;1637089935000;40.237438320000;-111.637288660000;1370.9740;0.5300;281.5000;3.79009247;2.52990055;1.07377839;3.49883890;
