Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
392472063278091;863.3387;
392472103279653;863.3375;
392472143280955;863.3262;
392472183283039;863.3075;
392472223280487;863.3187;
392472263281737;863.3200;
392472303282570;863.3225;
392472343284341;863.3400;
392472383282778;863.3300;
392472423281528;863.3375;
392472463259549;863.3387;
392472503256945;863.3412;
392472543258612;863.3425;
392472583268716;863.3375;
392472623285903;863.3312;
392472663284966;863.3337;
392472703279445;863.3312;
392472743280487;863.3312;
392472783281528;863.3325;
392472823282258;863.3400;
392472863281320;863.3425;
392472903291112;863.3513;
392472943279133;863.3425;
392472983282049;863.3387;
392473023277362;863.3325;
392473063283612;863.3225;
392473103282778;863.3200;
392473143282258;863.3112;
392473183283039;863.3050;
392473223285383;863.3225;
392473263285695;863.3062;
392473303283039;863.3000;
392473343283039;863.3087;
392473383277883;863.3175;
392473423274549;863.3150;
392473463259445;863.3212;
392473503256216;863.3212;
392473543256008;863.3250;
392473583297883;863.3187;
392473623285383;863.3175;
392473663284341;863.3200;
392473703288299;863.3275;
392473743284862;863.3250;
392473783284341;863.3300;
392473823289289;863.3287;
392473863285174;863.3337;
392473903286216;863.3362;
392473943283403;863.3387;
392473983283039;863.3337;
392474023286424;863.3362;
392474063282258;863.3325;
392474103283039;863.3325;
392474143287258;863.3287;
392474183284133;863.3300;
392474223283872;863.3337;
392474263285695;863.3300;
392474303283039;863.3325;
392474343285122;863.3325;
392474383281737;863.3362;
392474423258195;863.3325;
392474463257674;863.3337;
392474503255070;863.3337;
392474543258039;863.3337;
392474583282570;863.3287;
392474623280695;863.3312;
392474663283039;863.3287;
392474703282778;863.3362;
392474743285122;863.3412;
392474783286945;863.3488;
392474823279653;863.3550;
392474863282049;863.3600;
392474903283612;863.3625;
392474943283820;863.3687;
392474983283403;863.3712;
392475023283299;863.3737;
392475063281216;863.3675;
392475103283612;863.3575;
392475143283820;863.3562;
392475183287205;863.3500;
392475223285122;863.3400;
392475263281662;863.3387;
392475303280412;863.3412;
392475343280412;863.3362;
392475383263901;863.3300;
392475423249683;863.3250;
392475463255724;863.3250;
392475503256974;863.3187;
392475543285099;863.3162;
392475583283745;863.3125;
392475623283224;863.3125;
392475663284579;863.3150;
392475703284787;863.3087;
392475743287183;863.3037;
392475783292912;863.3012;
392475823283224;863.3012;
392475863283745;863.3050;
392475903286349;863.3037;
392475943287912;863.3075;
392475983283745;863.3075;
392476023283224;863.3075;
392476063281401;863.3087;
392476103283849;863.3150;
392476143282183;863.3162;
392476183291349;863.3187;
392476223288224;863.3137;
392476263285829;863.3012;
392476303282704;863.2975;
392476343279370;863.2937;
392476383260204;863.2950;
392476423258016;863.2962;
392476463257808;863.2950;
392476503256037;863.2937;
392476543284058;863.2900;
392476583280620;863.2950;
392476623284579;863.3025;
392476663285933;863.3025;
392476703285308;863.3037;
392476743287183;863.2950;
392476783281974;863.2875;
392476823283016;863.2825;
392476863289474;863.2813;
392476903301245;863.2825;
392476943284579;863.2838;
392476983289735;863.2775;
392477023281662;863.2737;
392477063282495;863.2800;
392477103287183;863.2875;
392477143287183;863.2900;
392477183285099;863.2800;
392477223288224;863.2825;
392477263285620;863.2762;
392477303277599;863.2775;
392477343260933;863.2813;
392477383265099;863.2825;
392477423257495;863.2700;
392477463275412;863.2787;
392477503282704;863.2825;
392477543287704;863.2838;
392477583281974;863.2888;
392477623287391;863.2900;
392477663286401;863.2888;
392477703282704;863.2900;
392477743283329;863.2850;
392477783284266;863.2825;
392477823282808;863.2863;
392477863284318;863.2913;
392477903286662;863.2925;
392477943280620;863.2962;
392477983284266;863.3025;
392478023279579;863.2975;
392478063285568;863.2975;
392478103284579;863.2962;
392478143287651;863.2863;
392478183285568;863.2825;
392478223281974;863.2762;
392478263288224;863.2650;
392478303262079;863.2600;
392478343258849;863.2587;
392478383256870;863.2625;
392478423256558;863.2762;
392478463316141;863.2800;
392478503284787;863.2838;
392478543285568;863.2800;
392478583282495;863.2888;
392478623282495;863.2888;
392478663288433;863.2913;
392478703286662;863.2937;
392478743283016;863.2838;
392478783285412;863.2863;
392478823287183;863.2787;
392478863280620;863.2875;
392478903297599;863.2913;
392478943284787;863.2913;
392478983282704;863.2888;
392479023279318;863.2875;
392479063281141;863.2937;
392479103285099;863.3000;
392479143287183;863.2987;
392479183284787;863.2900;
392479223285412;863.2825;
392479263284787;863.2863;
392479303258641;863.2813;
392479343258745;863.2737;
392479383250204;863.2787;
392479423258120;863.2825;
392479463288745;863.2762;
392479503281141;863.2750;
392479543284579;863.2825;
392479583286141;863.2775;
392479623282704;863.2725;
392479663288224;863.2662;
392479703283224;863.2650;
392479743282183;863.2650;
392479783284266;863.2687;
392479823279891;863.2712;
392479863281401;863.2725;
392479903287183;863.2762;
392479943280620;863.2863;
392479983281662;863.2750;
392480023283485;863.2700;
392480063281401;863.2725;
392480103281662;863.2700;
392480143282704;863.2725;
392480183280412;863.2650;
392480223278849;863.2612;
392480263273120;863.2612;
392480303257495;863.2675;
392480343257704;863.2700;
392480383255933;863.2675;
392480423283485;863.2662;
392480463281662;863.2687;
392480503280360;863.2712;
392480543282183;863.2712;
392480583281974;863.2675;
392480623281245;863.2712;
392480663280412;863.2725;
392480703282704;863.2650;
392480743283224;863.2675;
392480783280620;863.2662;
392480823280933;863.2675;
392480863280620;863.2700;
392480903283016;863.2662;
392480943281974;863.2675;
392480983281974;863.2625;
392481023281662;863.2612;
392481063282704;863.2575;
392481103283016;863.2550;
392481143282235;863.2512;
392481183258641;863.2512;
392481223256245;863.2525;
392481263256662;863.2500;
392481303255724;863.2512;
392481343255933;863.2512;
392481383256141;863.2562;
392481423279318;863.2587;
392481463282704;863.2562;
392481503279683;863.2637;
392481543281401;863.2637;
392481583283849;863.2687;
392481623279891;863.2662;
392481663279891;863.2625;
392481703280933;863.2575;
392481743281401;863.2550;
392481783279891;863.2537;
392481823280933;863.2550;
392481863280412;863.2500;
392481903288954;863.2462;
392481943281141;863.2437;
392481983283485;863.2400;
392482023281662;863.2412;
392482063281662;863.2387;
392482103276245;863.2387;
392482143283224;863.2412;
392482183280620;863.2412;
392482223257391;863.2462;
392482263258016;863.2475;
392482303258537;863.2462;
392482343258901;863.2437;
392482383298329;863.2387;
392482423280933;863.2375;
392482463281974;863.2325;
392482503280933;863.2263;
392482543279891;863.2288;
392482583279891;863.2312;
392482623280933;863.2275;
392482663281454;863.2312;
392482703280933;863.2263;
392482743280412;863.2337;
392482783280933;863.2337;
392482823280099;863.2350;
392482863279579;863.2350;
392482903284787;863.2412;
392482943285099;863.2375;
392482983284579;863.2375;
392483023287651;863.2350;
392483063283016;863.2387;
392483103291349;863.2450;
392483143286870;863.2425;
392483183258016;863.2425;
392483223260516;863.2462;
392483263259891;863.2462;
392483303264995;863.2462;
392483343270620;863.2450;
392483383281141;863.2450;
392483423282495;863.2425;
392483463281662;863.2400;
392483503274162;863.2362;
392483543283745;863.2337;
392483583283016;863.2337;
392483623283485;863.2375;
392483663286141;863.2288;
392483703281141;863.2263;
392483743281141;863.2250;
392483783284058;863.2238;
392483823283224;863.2175;
392483863281974;863.2137;
392483903282495;863.2150;
392483943282704;863.2162;
392483983284058;863.2162;
392484023282704;863.2188;
392484063281401;863.2225;
392484103282704;863.2225;
392484143279318;863.2275;
392484183264370;863.2200;
392484223256766;863.2250;
392484263257599;863.2288;
392484303256454;863.2238;
392484343281662;863.2263;
392484383282704;863.2325;
392484423282704;863.2288;
392484463281974;863.2263;
392484503288485;863.2213;
392484543284579;863.2175;
392484583285099;863.2238;
392484623282704;863.2238;
392484663288224;863.2213;
392484703279318;863.2188;
392484743285568;863.2213;
392484783282704;863.2200;
392484823281662;863.2225;
392484863281245;863.2275;
392484903284579;863.2337;
392484943285099;863.2325;
392484983286349;863.2288;
392485023284579;863.2300;
392485063283224;863.2325;
392485103289266;863.2312;
392485143267912;863.2288;
392485183265568;863.2288;
392485223258016;863.2225;
392485263257808;863.2250;
392485303294995;863.2225;
392485343283329;863.2263;
392485383281401;863.2238;
392485423283745;863.2263;
392485463283224;863.2300;
392485503284787;863.2275;
392485543285099;863.2250;
392485583291558;863.2238;
392485623284266;863.2263;
392485663284787;863.2225;
392485703281766;863.2250;
392485743283485;863.2288;
392485783281401;863.2288;
392485823283016;863.2300;
392485863285568;863.2275;
392485903291037;863.2250;
392485943285099;863.2325;
392485983293433;863.2225;
392486023281974;863.2263;
392486063283016;863.2275;
392486103314995;863.2250;
392486143253329;863.2225;
392486183258016;863.2250;
392486223256766;863.2225;
392486263256245;863.2288;
392486303279318;863.2275;
392486343283537;863.2263;
392486383284058;863.2300;
392486423284058;863.2288;
392486463287183;863.2250;
392486503281245;863.2275;
392486543284058;863.2238;
392486583284058;863.2175;
392486623282704;863.2200;
392486663284579;863.2288;
392486703284058;863.2238;
392486743281766;863.2288;
392486783283485;863.2362;
392486823285308;863.2325;
392486863288433;863.2263;
392486903286141;863.2263;
392486943286141;863.2238;
392486983283849;863.2188;
392487023284266;863.2250;
392487063258954;863.2238;
392487103255985;863.2200;
392487143257495;863.2250;
392487183263745;863.2162;
392487223250724;863.2213;
392487263283224;863.2225;
392487303299370;863.2137;
392487343284787;863.2087;
392487383286141;863.2137;
392487423284266;863.2150;
392487463280933;863.2238;
392487503285620;863.2238;
392487543285099;863.2162;
392487583284579;863.2150;
392487623281974;863.2150;
392487663282495;863.2125;
392487703281662;863.2137;
392487743281454;863.2150;
392487783280620;863.2238;
392487823284058;863.2100;
392487863282443;863.2162;
