Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
392454316007622;0.0005;-0.0037;0.0087;
392454326114966;0.0027;-0.0027;0.0055;
392454336231737;0.0027;-0.0037;0.0012;
392454346339080;0.0048;-0.0037;-0.0020;
392454356446424;0.0016;-0.0016;-0.0095;
392454366523820;0.0059;0.0027;-0.0126;
392454376631164;0.0059;0.0048;-0.0137;
392454386738508;0.0048;0.0037;-0.0190;
392454396835174;0.0059;0.0027;-0.0212;
392454406942518;0.0059;0.0027;-0.0201;
392454417049862;0.0091;0.0037;-0.0201;
392454427142570;0.0133;0.0069;-0.0158;
392454437249914;0.0144;0.0080;-0.0126;
392454447357310;0.0037;0.0069;-0.0126;
392454457449549;0.0005;0.0059;-0.0158;
392454467556893;0.0016;0.0059;-0.0212;
392454477664237;0.0027;0.0080;-0.0265;
392454487758612;0.0059;0.0101;-0.0297;
392454497865955;0.0080;0.0101;-0.0318;
392454507973299;0.0123;0.0069;-0.0372;
392454518063299;0.0123;0.0059;-0.0425;
392454528170643;0.0133;0.0059;-0.0435;
392454538278039;0.0133;0.0069;-0.0425;
392454548389445;0.0123;0.0080;-0.0403;
392454558496789;0.0112;0.0091;-0.0382;
392454568604133;0.0101;0.0091;-0.0372;
392454578694028;0.0101;0.0069;-0.0340;
392454588801372;0.0186;0.0016;-0.0265;
392454598908768;0.0453;-0.0027;-0.0180;
392454608999028;0.0900;-0.0048;-0.0063;
392454619106372;0.1337;-0.0059;0.0087;
392454629213716;0.1656;-0.0059;0.0214;
392454639295174;0.1742;-0.0080;0.0321;
392454649402518;0.1614;-0.0091;0.0406;
392454659509914;0.1390;-0.0133;0.0481;
392454669622674;0.1177;-0.0154;0.0555;
392454679730018;0.1103;-0.0186;0.0640;
392454689837362;0.1145;-0.0240;0.0704;
392454699924601;0.1294;-0.0208;0.0726;
392454710031945;0.1454;-0.0133;0.0779;
392454720139289;0.1539;-0.0059;0.0832;
392454730235799;0.1411;-0.0016;0.0875;
392454740343143;0.1007;-0.0037;0.0864;
392454750450487;0.0495;-0.0112;0.0822;
392454760576320;0.0069;-0.0197;0.0800;
392454770683664;-0.0101;-0.0250;0.0811;
392454780791008;-0.0069;-0.0197;0.0854;
392454790868039;0.0059;-0.0112;0.0875;
392454800975383;0.0016;-0.0048;0.0875;
392454811082778;-0.0261;0.0005;0.0854;
392454821169341;-0.0399;0.0027;0.0811;
392454831276685;-0.0325;0.0048;0.0822;
392454841384028;-0.0293;0.0016;0.0832;
392454851481945;-0.0282;-0.0016;0.0768;
392454861589289;-0.0272;-0.0037;0.0758;
392454871696633;-0.0240;-0.0059;0.0726;
392454881796008;-0.0176;-0.0069;0.0704;
392454891903351;-0.0133;-0.0059;0.0715;
392454902010695;-0.0069;-0.0101;0.0672;
392454912108612;-0.0005;-0.0197;0.0577;
392454922215955;0.0048;-0.0282;0.0534;
392454932323299;0.0069;-0.0293;0.0470;
392454942411737;0.0059;-0.0282;0.0417;
392454952519080;0.0059;-0.0176;0.0374;
392454962626424;0.0133;-0.0048;0.0321;
392454972725799;0.0165;0.0037;0.0246;
392454982833143;0.0101;0.0069;0.0204;
392454992940487;0.0005;0.0037;0.0182;
392455003033768;-0.0037;-0.0016;0.0161;
392455013141112;-0.0037;-0.0048;0.0172;
392455023248508;0.0005;-0.0069;0.0193;
392455033341216;0.0112;-0.0091;0.0214;
392455043448560;0.0304;-0.0091;0.0214;
392455053555903;0.0506;-0.0059;0.0225;
392455063650799;0.0666;-0.0037;0.0225;
392455073758143;0.0772;-0.0037;0.0204;
392455083865487;0.0794;-0.0048;0.0204;
392455093959549;0.0815;-0.0091;0.0182;
392455104066893;0.0858;-0.0059;0.0172;
392455114174237;0.0911;-0.0016;0.0182;
392455124278403;0.0889;0.0027;0.0172;
392455134385747;0.0815;0.0027;0.0161;
392455144493091;0.0687;0.0005;0.0097;
392455154597778;0.0463;-0.0037;0.0087;
392455164705122;0.0314;-0.0091;0.0087;
392455174812466;0.0325;-0.0091;0.0097;
392455184892153;0.0368;-0.0069;0.0129;
392455194999497;0.0336;-0.0016;0.0172;
392455205106841;0.0229;0.0016;0.0193;
392455215217049;0.0112;0.0016;0.0225;
392455225324393;0.0027;-0.0027;0.0236;
392455235431737;0.0069;-0.0048;0.0193;
392455245513091;0.0229;-0.0069;0.0182;
392455255620435;0.0410;-0.0059;0.0193;
392455265727778;0.0495;-0.0016;0.0172;
392455275829028;0.0410;0.0016;0.0108;
392455285936372;0.0186;0.0048;0.0023;
392455296043716;-0.0027;0.0069;-0.0041;
392455306135070;-0.0101;0.0091;-0.0073;
392455316242414;-0.0048;0.0123;-0.0063;
392455326349758;0.0016;0.0091;-0.0073;
392455336446633;0.0037;0.0005;-0.0116;
392455346553976;0.0048;-0.0069;-0.0190;
392455356661320;0.0069;-0.0101;-0.0212;
392455366761112;0.0101;-0.0091;-0.0158;
392455376868455;0.0101;-0.0048;-0.0105;
392455386975799;0.0048;0.0005;-0.0116;
392455397068976;-0.0005;0.0027;-0.0116;
392455407176320;-0.0027;0.0048;-0.0041;
392455417283664;-0.0048;0.0027;0.0055;
392455427381216;-0.0059;0.0027;0.0172;
392455437488560;-0.0112;0.0016;0.0225;
392455447595903;-0.0101;0.0027;0.0257;
392455457689758;-0.0059;0.0005;0.0310;
392455467797101;-0.0027;-0.0048;0.0364;
392455477904497;-0.0005;-0.0133;0.0385;
392455487985591;-0.0016;-0.0186;0.0406;
392455498092935;0.0059;-0.0197;0.0417;
392455508200330;0.0431;-0.0133;0.0481;
392455518365695;0.0868;-0.0027;0.0577;
392455528473039;0.1060;0.0027;0.0640;
392455538580435;0.0964;0.0016;0.0683;
392455548626528;0.0708;-0.0059;0.0640;
392455558733872;0.0378;-0.0112;0.0587;
392455568841216;0.0154;-0.0123;0.0598;
392455578988508;0.0133;-0.0091;0.0630;
392455589095851;0.0186;-0.0059;0.0640;
392455599203195;0.0186;-0.0016;0.0619;
392455609246112;0.0144;-0.0037;0.0545;
392455619353455;0.0112;-0.0069;0.0481;
392455629460799;0.0218;-0.0112;0.0470;
392455639566112;0.0463;-0.0133;0.0470;
392455649673455;0.0879;-0.0112;0.0491;
392455659780799;0.1305;-0.0080;0.0491;
392455669867570;0.1614;-0.0059;0.0502;
392455679974914;0.1752;-0.0037;0.0481;
392455690082258;0.1614;-0.0037;0.0459;
392455700171945;0.1358;-0.0037;0.0438;
392455710279289;0.1124;-0.0048;0.0427;
392455720386633;0.0953;-0.0059;0.0427;
392455730482987;0.0858;-0.0048;0.0406;
392455740590330;0.0826;-0.0048;0.0427;
392455750697674;0.0804;-0.0059;0.0459;
392455760781424;0.0634;-0.0048;0.0459;
392455770888768;0.0346;-0.0048;0.0417;
392455780996112;0.0059;-0.0048;0.0342;
392455791102830;-0.0144;-0.0027;0.0257;
392455801206997;-0.0080;0.0027;0.0193;
392455811311164;0.0016;0.0027;0.0129;
392455821410955;0.0016;-0.0037;0.0055;
392455831515122;0.0037;-0.0048;-0.0020;
392455841619289;0.0016;-0.0069;-0.0073;
392455851726164;0.0005;-0.0080;-0.0073;
392455861830330;0.0069;-0.0016;-0.0073;
392455871934497;0.0133;0.0037;-0.0105;
392455882024185;0.0133;0.0069;-0.0126;
392455892128351;0.0176;0.0080;-0.0126;
392455902232518;0.0240;0.0059;-0.0116;
392455912332310;0.0314;0.0016;-0.0084;
392455922436476;0.0453;-0.0016;-0.0063;
392455932540643;0.0708;-0.0048;-0.0009;
392455942638143;0.1039;-0.0037;0.0044;
392455952742310;0.1326;-0.0027;0.0087;
392455962846476;0.1475;0.0005;0.0119;
392455972961789;0.1529;0.0027;0.0129;
392455983065955;0.1411;0.0048;0.0076;
392455993170122;0.1156;0.0016;0.0065;
392456003271580;0.0868;-0.0016;0.0055;
392456013375747;0.0655;-0.0048;0.0033;
392456023479966;0.0527;-0.0048;0.0023;
392456033580435;0.0485;-0.0016;0.0001;
392456043684601;0.0442;0.0016;0.0001;
392456053788768;0.0346;0.0048;-0.0009;
392456063900695;0.0123;0.0048;-0.0031;
392456074004862;-0.0123;0.0059;-0.0052;
392456084109028;-0.0123;0.0091;-0.0063;
392456094203560;-0.0080;0.0133;-0.0084;
392456104307726;-0.0080;0.0144;-0.0105;
392456114411893;-0.0080;0.0144;-0.0158;
392456124508143;-0.0069;0.0176;-0.0201;
392456134612310;-0.0027;0.0165;-0.0254;
392456144716476;-0.0069;0.0133;-0.0254;
392456154837726;-0.0027;0.0069;-0.0244;
392456164941893;0.0186;-0.0080;-0.0276;
392456175046060;0.0218;-0.0208;-0.0297;
392456185166164;0.0229;-0.0218;-0.0382;
392456195270330;0.0261;-0.0165;-0.0382;
392456205374497;0.0261;-0.0059;-0.0340;
392456215446893;0.0208;0.0016;-0.0286;
392456225551060;0.0165;0.0059;-0.0318;
392456235655226;0.0101;0.0059;-0.0308;
392456245754185;0.0059;0.0037;-0.0286;
392456255858351;0.0069;0.0027;-0.0265;
392456265962518;0.0059;0.0016;-0.0244;
392456276070018;0.0016;0.0005;-0.0180;
392456286174185;0.0016;-0.0005;-0.0116;
392456296278351;0.0005;-0.0027;-0.0084;
392456306377310;-0.0005;-0.0016;-0.0020;
392456316481476;-0.0027;-0.0016;0.0087;
392456326585643;-0.0059;-0.0048;0.0236;
392456336682310;-0.0091;-0.0101;0.0385;
392456346786476;-0.0112;-0.0144;0.0481;
392456356890643;-0.0037;-0.0176;0.0577;
392456367000851;0.0154;-0.0112;0.0694;
392456377105018;0.0282;-0.0016;0.0758;
392456387209185;0.0229;0.0037;0.0768;
392456397324289;-0.0059;0.0027;0.0747;
392456407428455;-0.0314;-0.0016;0.0715;
392456417532622;-0.0293;-0.0005;0.0683;
392456427614289;-0.0197;-0.0027;0.0651;
392456437718455;-0.0165;-0.0091;0.0640;
392456447822622;-0.0123;-0.0091;0.0598;
392456457916580;-0.0154;-0.0080;0.0534;
392456468020747;-0.0154;-0.0101;0.0523;
392456478124914;-0.0133;-0.0080;0.0534;
392456488275070;-0.0133;-0.0048;0.0523;
392456498379237;-0.0123;-0.0069;0.0459;
392456508483403;-0.0091;-0.0080;0.0417;
392456518529080;-0.0101;-0.0080;0.0406;
392456528633299;-0.0080;-0.0091;0.0427;
392456538737466;-0.0059;-0.0091;0.0449;
392456548866528;-0.0091;-0.0080;0.0417;
392456558970747;-0.0091;-0.0059;0.0385;
392456569074914;-0.0069;-0.0027;0.0353;
392456579146476;-0.0037;0.0005;0.0310;
392456589250643;-0.0037;-0.0005;0.0289;
392456599354810;-0.0048;-0.0059;0.0289;
392456609525851;-0.0059;-0.0091;0.0278;
392456619630018;0.0005;-0.0112;0.0268;
392456629734185;0.0176;-0.0112;0.0289;
392456639802049;0.0485;-0.0027;0.0310;
392456649906216;0.0751;0.0048;0.0310;
392456660010383;0.0804;0.0080;0.0278;
392456670116164;0.0708;0.0091;0.0214;
392456680220330;0.0485;0.0080;0.0076;
392456690324497;0.0144;0.0069;-0.0073;
392456700408143;-0.0048;0.0069;-0.0201;
392456710512310;0.0016;0.0144;-0.0329;
392456720616476;0.0059;0.0197;-0.0435;
392456730712726;0.0059;0.0176;-0.0521;
392456740816893;0.0101;0.0176;-0.0585;
392456750921060;0.0112;0.0123;-0.0627;
392456761033560;0.0154;0.0037;-0.0659;
392456771137726;0.0197;0.0037;-0.0659;
392456781241893;0.0208;0.0059;-0.0670;
392456791348768;0.0208;0.0069;-0.0691;
392456801452414;0.0218;0.0091;-0.0712;
392456811556060;0.0240;0.0080;-0.0755;
392456821652987;0.0250;0.0059;-0.0798;
392456831756633;0.0293;0.0037;-0.0872;
392456841860278;0.0325;0.0016;-0.0915;
392456851960643;0.0336;-0.0005;-0.0947;
392456862064289;0.0336;-0.0005;-0.0968;
392456872167935;0.0357;0.0005;-0.1011;
392456882269080;0.0453;0.0048;-0.1011;
392456892372726;0.0559;0.0091;-0.0968;
392456902476372;0.0581;0.0112;-0.0925;
392456912590643;0.0463;0.0091;-0.0893;
392456922694289;0.0336;0.0048;-0.0851;
392456932797935;0.0261;0.0005;-0.0808;
392456942901945;0.0282;0.0005;-0.0776;
392456953005539;0.0399;0.0037;-0.0734;
392456963109185;0.0463;0.0069;-0.0680;
392456973196320;0.0463;0.0059;-0.0627;
392456983299914;0.0389;0.0048;-0.0595;
392456993403560;0.0293;0.0016;-0.0606;
392457003509914;0.0314;-0.0016;-0.0595;
392457013613560;0.0495;0.0027;-0.0563;
392457023717205;0.0794;0.0059;-0.0510;
392457033821737;0.0996;0.0101;-0.0478;
392457043925383;0.0975;0.0123;-0.0478;
392457054029028;0.0794;0.0091;-0.0521;
392457064168351;0.0506;0.0080;-0.0553;
392457074271997;0.0101;0.0059;-0.0606;
392457084375643;-0.0005;0.0123;-0.0659;
392457094444497;0.0037;0.0218;-0.0670;
392457104548143;0.0027;0.0282;-0.0734;
392457114651789;0.0016;0.0325;-0.0808;
392457124753664;0.0005;0.0325;-0.0904;
392457134857310;-0.0272;0.0272;-0.0989;
392457144960955;-0.0783;0.0133;-0.1117;
392457155085643;-0.0932;0.0016;-0.1224;
392457165189289;-0.0591;0.0016;-0.1202;
392457175292935;0.0091;0.0069;-0.1128;
392457185380226;0.0453;0.0112;-0.1053;
392457195483872;0.0389;0.0154;-0.1032;
392457205587518;0.0336;0.0133;-0.1085;
392457215690122;0.0304;0.0037;-0.1064;
392457225793768;0.0272;0.0005;-0.1032;
392457235897414;0.0293;0.0069;-0.1011;
392457246003768;0.0282;0.0133;-0.1053;
392457256107414;0.0293;0.0197;-0.1075;
392457266211060;0.0293;0.0208;-0.1085;
392457276312830;0.0261;0.0218;-0.1043;
392457286416476;0.0240;0.0186;-0.0979;
392457296520122;0.0229;0.0133;-0.0936;
392457306620018;0.0186;0.0133;-0.0862;
392457316723664;0.0048;0.0144;-0.0766;
392457326827310;-0.0101;0.0101;-0.0670;
392457336929705;0.0059;0.0037;-0.0574;
392457347033351;0.0229;0.0016;-0.0489;
392457357136997;0.0208;-0.0016;-0.0318;
392457367235539;0.0133;-0.0059;-0.0158;
392457377339185;0.0144;-0.0016;-0.0031;
392457387442830;0.0133;-0.0005;0.0097;
392457397568976;0.0123;-0.0080;0.0193;
392457407672622;0.0144;-0.0165;0.0289;
392457417776268;0.0133;-0.0229;0.0353;
392457427870330;0.0282;-0.0272;0.0417;
392457437973976;0.0932;-0.0186;0.0513;
392457448077622;0.1656;-0.0048;0.0587;
392457458163768;0.1997;0.0037;0.0672;
392457468267414;0.2125;0.0027;0.0704;
392457478371060;0.2072;-0.0027;0.0704;
392457488488560;0.1710;-0.0101;0.0694;
392457498592205;0.1241;-0.0186;0.0662;
392457508695851;0.1933;-0.0027;0.0534;
392457518805851;0.5660;0.0549;0.0694;
392457528909497;0.3711;-0.0123;0.1097;
392457539013143;0.1955;-0.0517;0.1161;
392457549106268;0.1550;-0.0495;0.0747;
392457559209914;0.0005;-0.0879;0.0491;
392457569313560;-0.0740;-0.0751;0.0640;
392457579417414;-0.0368;-0.0218;0.0822;
392457589521060;-0.0698;-0.0101;0.0854;
392457599624705;-0.1614;-0.0250;0.0758;
392457609708924;-0.2423;-0.0197;0.0726;
392457619812518;-0.2999;-0.0059;0.0715;
392457629916164;-0.3487;-0.0101;0.0619;
392457640026268;-0.3594;-0.0101;0.0502;
392457650129914;-0.3498;-0.0037;0.0438;
392457660233560;-0.3423;-0.0165;0.0342;
392457670347987;-0.3466;-0.0410;0.0182;
392457680451633;-0.3636;-0.0474;0.0012;
392457690555278;-0.4020;-0.0485;-0.0105;
392457700668768;-0.4276;-0.0517;-0.0265;
392457710772414;-0.4478;-0.0421;-0.0414;
392457720876060;-0.4776;-0.0293;-0.0563;
392457730958143;-0.5075;-0.0154;-0.0691;
392457741061789;-0.5501;0.0016;-0.0776;
392457751165435;-0.5863;0.0133;-0.0830;
392457761281008;-0.6140;0.0229;-0.0862;
392457771384653;-0.6395;0.0325;-0.0872;
392457781488299;-0.6576;0.0293;-0.0936;
392457791588872;-0.6545;0.0261;-0.1075;
392457801692362;-0.6268;0.0261;-0.1202;
392457811795851;-0.6161;0.0218;-0.1213;
392457821880070;-0.6097;0.0240;-0.1128;
392457831983508;-0.5916;0.0272;-0.1032;
392457842086997;-0.5746;0.0368;-0.0989;
392457852196685;-0.5437;0.0495;-0.0979;
392457862300174;-0.5117;0.0613;-0.0904;
392457872403664;-0.4659;0.0644;-0.0744;
392457882515070;-0.4020;0.0549;-0.0563;
392457892618560;-0.3434;0.0453;-0.0435;
392457902722049;-0.2690;0.0336;-0.0414;
392457912822518;-0.1955;0.0176;-0.0350;
392457922926008;-0.1379;0.0123;-0.0148;
392457933029497;-0.1124;0.0059;0.0055;
392457943138091;-0.1198;-0.0037;0.0140;
392457953241580;-0.1379;-0.0027;0.0065;
392457963345070;-0.1539;0.0091;-0.0031;
392457973452935;-0.1603;0.0037;0.0033;
392457983556424;-0.1614;-0.0048;0.0150;
392457993659914;-0.1582;0.0027;0.0161;
392458003756060;-0.1614;0.0123;0.0129;
392458013859549;-0.1656;0.0272;0.0087;
392458023963039;-0.1603;0.0399;0.0065;
392458034056216;-0.1539;0.0474;0.0012;
392458044159653;-0.1507;0.0421;-0.0116;
392458054263143;-0.1539;0.0357;-0.0361;
392458064357883;-0.1539;0.0453;-0.0542;
392458074461320;-0.1539;0.0495;-0.0659;
392458084564810;-0.1539;0.0186;-0.0851;
392458094682830;-0.1465;0.0027;-0.0883;
392458104786320;-0.1039;0.0442;-0.0936;
392458114889810;-0.0772;0.0453;-0.1075;
392458125006372;-0.0985;-0.0091;-0.1266;
392458135109862;-0.1017;-0.0229;-0.1447;
392458145213351;-0.0740;0.0165;-0.1533;
392458155292935;-0.0282;0.0421;-0.1447;
392458165396424;-0.0261;0.0634;-0.1373;
392458175499914;-0.0144;0.1039;-0.1405;
392458185625851;0.0101;0.1475;-0.1362;
392458195729341;-0.0240;0.1316;-0.1288;
392458205832830;-0.0176;0.1007;-0.1288;
392458215940330;0.0037;0.0762;-0.1341;
392458226043820;0.0176;0.0453;-0.1373;
392458236147310;0.0389;0.0272;-0.1373;
392458246244237;0.0762;0.0538;-0.1277;
392458256347726;0.0964;0.0836;-0.1160;
392458266451216;0.0740;0.0442;-0.0968;
392458276555747;0.0602;-0.0240;-0.0915;
392458286659237;0.0485;-0.0527;-0.0968;
392458296762726;-0.0080;-0.0453;-0.0979;
392458306858664;-0.0666;0.0005;-0.1000;
392458316962153;-0.1561;0.0442;-0.0979;
