Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
987305067976669;-9.5124;-0.0488;-2.1745;
987305078082086;-9.5267;-0.0969;-2.2247;
987305088140992;-9.5342;-0.1137;-2.2989;
987305098246357;-9.4860;-0.1113;-2.3037;
987305108351773;-9.4932;-0.1807;-2.2726;
987305118455888;-9.5195;-0.1759;-2.2702;
987305128561252;-9.5028;-0.1041;-2.2487;
987305138666669;-9.5004;-0.0272;-2.1984;
987305148777867;-9.5100;0.0254;-2.2175;
987305158883232;-9.5124;0.0972;-2.2104;
987305168988648;-9.4908;0.2001;-2.2175;
987305179096305;-9.4789;0.2865;-2.2439;
987305189201669;-9.4813;0.3703;-2.2295;
987305199307086;-9.5004;0.4612;-2.1793;
987305209416200;-9.4741;0.5453;-2.1505;
987305219521565;-9.4789;0.6266;-2.1864;
987305229626982;-9.4669;0.7032;-2.1960;
987305239731305;-9.4621;0.7848;-2.1338;
987305249836669;-9.4860;0.8686;-2.0692;
987305259942086;-9.5291;0.9069;-2.0450;
987305270067867;-9.4693;0.9452;-2.0692;
987305280173232;-9.4741;0.9667;-2.0474;
987305290278648;-9.4980;0.9284;-2.0354;
987305300362763;-9.5004;0.9404;-2.0812;
987305310468127;-9.4693;0.9643;-2.1386;
987305320573544;-9.4860;0.8255;-2.1099;
987305330695471;-9.5390;0.7825;-2.1099;
987305340800836;-9.5004;0.7128;-2.0067;
987305350906252;-9.5172;0.7032;-2.0716;
987305361022242;-9.5315;0.6912;-2.1553;
987305371127607;-9.4908;0.6769;-2.1673;
987305381233023;-9.5004;0.5883;-2.1003;
987305391312450;-9.5124;0.5788;-2.0258;
987305401417815;-9.5219;0.5501;-1.9828;
987305411523232;-9.5315;0.4735;-2.0354;
987305421627867;-9.5414;0.3823;-2.1482;
987305431733232;-9.5342;0.2530;-2.2223;
987305441838648;-9.5342;0.1116;-2.2223;
987305451946305;-9.5677;-0.0129;-2.1266;
987305462051669;-9.6036;-0.1089;-2.0907;
987305472157086;-9.5892;-0.2046;-2.1553;
987305482283284;-9.5315;-0.3266;-2.3133;
987305492388648;-9.4837;-0.4657;-2.4763;
987305502494065;-9.1579;-0.2237;-2.7876;
987305512573180;-9.7376;-0.4442;-2.4547;
987305522678544;-9.9820;-0.8130;-1.5326;
987305532783961;-9.6251;-0.4442;-1.8846;
987305542899950;-9.3257;-0.1352;-2.4404;
987305553005315;-9.1986;-0.2118;-2.5528;
987305563110732;-9.5291;-0.3003;-2.6225;
987305573221200;-9.7998;-0.4202;-2.5122;
987305583326565;-9.6634;-0.4968;-2.2798;
987305593431982;-9.4119;-0.3891;-2.1434;
987305603538544;-9.3712;-0.3987;-2.1051;
987305613643909;-9.5315;-0.3915;-2.2367;
987305623749325;-9.5773;-0.2094;-2.4021;
987305633850367;-9.4669;0.1881;-2.5816;
987305643955732;-9.4214;0.2195;-2.5816;
987305654061148;-9.4430;0.0613;-2.4284;
987305664154325;-9.4765;0.0302;-2.2104;
987305674259690;-9.5342;0.3153;-2.2510;
987305684365107;-9.5342;0.5381;-2.2798;
987305694483805;-9.4932;0.5501;-2.1458;
987305704589169;-9.4813;0.4998;-2.1218;
987305714694586;-9.4406;0.4878;-2.1529;
987305724797346;-9.4047;0.4711;-2.2678;
987305734902711;-9.4478;0.4469;-2.3806;
987305745008127;-9.4286;0.4158;-2.3830;
987305755107138;-9.2441;0.5285;-2.2175;
987305765212502;-9.1125;0.6099;-2.1099;
987305775317919;-9.4310;0.6625;-2.5074;
987305785424742;-9.8240;0.9404;-2.9865;
987305795530107;-9.7208;1.1991;-2.8044;
987305805635523;-9.3233;1.1584;-2.2845;
987305815810523;-9.1173;0.8949;-2.0450;
987305825915940;-9.1962;0.8758;-2.1721;
987305836021357;-9.3257;1.0819;-2.4619;
987305846077346;-9.4789;1.3693;-2.7805;
987305856182711;-9.4956;1.6161;-2.8331;
987305866288127;-9.3281;1.7285;-2.4404;
987305876422971;-9.1651;1.7285;-2.0955;
987305886528336;-9.2225;1.6065;-1.8559;
987305896633752;-9.4406;1.4818;-1.7001;
987305906702607;-9.6203;1.7285;-1.8440;
987305916807971;-9.6227;2.1694;-2.2271;
987305926913388;-9.4741;2.1096;-2.2654;
987305937020471;-9.4406;2.0255;-2.2774;
987305947125836;-9.3927;2.1526;-2.3013;
987305957231252;-9.2707;2.3587;-2.2965;
987305967344273;-9.2369;2.4640;-2.2439;
987305977449638;-9.3616;2.5789;-2.2056;
987305987555055;-9.4549;2.6533;-2.0186;
987305997638388;-9.4382;2.7586;-1.9253;
987306007743752;-9.4334;2.8953;-2.2104;
987306017849169;-9.4837;2.8496;-2.4667;
987306027968180;-9.4430;2.4305;-2.3303;
987306038073596;-9.2656;2.1024;-2.3180;
987306048179013;-9.1531;1.8532;-2.3327;
987306058283492;-9.1795;1.6496;-2.3303;
987306068388909;-9.3832;1.4267;-2.2845;
987306078494325;-9.7256;1.1704;-2.1625;
987306088605575;-9.7304;1.0268;-2.1697;
987306098710992;-9.3688;1.0196;-2.2678;
987306108816409;-9.1029;0.9476;-2.3303;
987306118924117;-9.0885;0.8566;-2.3375;
987306129029534;-9.2536;0.8901;-2.4284;
987306139134950;-9.4143;0.9835;-2.5026;
987306149225992;-9.3616;1.2685;-2.5624;
987306159331409;-9.1220;1.2541;-2.4978;
987306169436825;-9.1914;1.3382;-2.7709;
987306179550159;-9.4597;1.4243;-2.9674;
987306189655575;-9.4119;1.4937;-3.0727;
987306199760992;-9.5629;1.4578;-3.0320;
987306209873284;-9.3329;1.5009;-2.6201;
987306219978700;-9.0885;1.7166;-2.3351;
987306230084117;-9.1412;1.7979;-2.3037;
987306240183857;-9.4190;1.9633;-2.5361;
987306250289325;-9.3688;2.0471;-2.5552;
987306260394742;-9.2632;2.1861;-2.7087;
987306270506930;-9.4334;2.4377;-2.9243;
987306280612346;-9.3425;2.3731;-2.5337;
987306290717763;-8.9853;2.2675;-2.0498;
987306300817034;-8.6572;2.3563;-2.0836;
987306310922450;-8.5878;2.3010;-2.3013;
987306321027867;-7.9292;2.4138;-3.1376;
987306331131096;-5.8977;3.7385;-7.0301;
987306341236513;-5.8762;4.0881;-10.4390;
987306351341930;-16.6487;2.7921;-9.6891;
987306361468388;-13.3478;0.9595;-4.7713;
987306371573805;-9.2632;2.9504;-6.1104;
987306381679221;-7.8308;2.4808;-3.3721;
987306391768180;-4.5395;-0.2931;4.0298;
987306401873596;-5.9719;1.1177;2.1924;
987306411979013;-11.0336;3.0389;-2.0788;
987306422085159;-13.0074;1.7094;-1.1755;
987306432190575;-11.5558;1.6448;-1.1085;
987306442295992;-8.9949;3.1780;-3.9302;
987306452400680;-8.2430;2.4066;-3.8512;
987306462506096;-7.9843;0.7825;-1.8751;
987306472611513;-7.1985;0.7080;-1.5589;
987306482712971;-8.4272;1.4937;-2.9219;
987306492818388;-10.6648;2.9216;-4.4958;
987306502923805;-10.4946;3.6209;-4.6490;
987306513049742;-8.9830;3.7050;-4.2323;
987306523155107;-7.6439;3.6473;-3.6069;
987306533260523;-6.5925;3.8605;-2.8187;
987306543365940;-7.5194;4.4378;-3.1110;
987306553463388;-10.6217;4.0977;-2.5409;
987306563568805;-10.9762;2.6462;0.1469;
987306573674221;-12.6697;1.5610;1.0331;
987306583779846;-12.1570;1.9561;0.2043;
987306593885263;-7.6199;2.4616;0.1110;
987306603990680;-7.0738;3.3479;-1.8990;
987306614096877;-9.6347;4.6080;-5.7221;
987306624202294;-8.6620;5.3243;-8.3261;
987306634307711;-10.0732;4.6104;-8.6973;
987306644416930;-9.4502;2.0279;-3.3745;
987306654522346;-7.9795;2.1072;-0.6556;
987306664627763;-6.2282;1.5993;-0.3682;
987306674739325;-6.8246;2.4114;-2.0955;
987306684844742;-10.0514;3.3048;-4.2969;
987306694950159;-10.1689;3.7385;-5.9115;
987306705033127;-10.7533;4.5841;-8.0818;
987306715138544;-14.0976;3.3694;-6.0311;
987306725243961;-9.6180;-0.6407;4.2239;
987306735355888;-5.3420;0.6218;3.9293;
987306745461305;-8.7242;4.2200;-6.1750;
987306755566721;-8.7365;4.1815;-9.0425;
987306765664846;-8.5878;1.8652;-6.1415;
987306775770263;-9.4669;0.5022;-2.4500;
987306785875680;-8.0225;1.3286;-3.6141;
987306795998075;-8.5328;1.8341;-6.2085;
987306806103492;-8.6261;0.2483;-3.2501;
987306816208909;-6.5707;0.1570;-2.2941;
987306826320784;-8.5184;1.8269;-6.1247;
987306836426252;-8.7987;1.2855;-4.8000;
987306846531669;-8.4177;1.0531;-4.3974;
987306856637242;-12.2746;1.9011;-7.7058;
987306866742659;-10.6193;1.1991;-4.6920;
987306876848075;-5.6222;0.9930;-0.4642;
987306886941200;-5.8259;1.7883;-3.2022;
987306897046617;-6.4367;1.8724;-6.6060;
987306907152034;-9.0000;2.2819;-9.8761;
987306917271617;-12.4086;2.0399;-7.5930;
987306927377034;-9.7711;0.5213;2.0154;
987306937482450;-4.4988;1.6352;3.9102;
987306947573544;-6.2354;2.6557;-0.9598;
987306957678961;-12.1594;1.5897;-4.9149;
987306967784377;-14.7467;0.6912;-3.0823;
987306977923284;-9.0455;1.7788;-0.5575;
987306988028700;-7.1315;1.5826;-4.3184;
987306998134117;-13.0098;1.2661;-4.7207;
987307008197971;-7.8547;1.2063;1.3804;
987307018303388;-3.0565;2.3970;-1.0032;
987307028408805;-9.9197;1.8150;-3.7388;
987307038532138;-12.6051;1.7524;-1.8416;
987307048637607;-11.3904;0.9141;-0.9742;
987307058743075;-8.6142;0.6027;0.0700;
987307068854430;-8.2860;0.0230;-1.9971;
987307078959898;-15.2880;0.2554;-3.8991;
987307089065367;-16.1073;1.1369;-0.5503;
987307099163127;-8.1230;0.9476;0.7457;
987307109268596;-7.4955;0.5788;-2.4332;
987307119374065;-9.3257;1.7333;-3.8369;
987307129509950;-8.6309;2.2220;-2.7374;
987307139615419;-7.1985;1.6113;-2.0907;
987307149720836;-10.6959;1.2063;-4.7474;
987307159796877;-12.0063;1.8820;-3.6428;
987307169902346;-6.7528;1.9322;-2.2774;
987307180007815;-6.6978;1.5969;-4.3448;
987307190121877;-13.0122;1.6615;-5.8134;
987307200227294;-10.7031;2.3154;-0.9024;
987307210332815;-2.3142;2.5573;-0.3419;
987307220437138;-9.6538;0.6290;-4.8455;
987307230542607;-16.7614;-0.1352;-5.0204;
987307240648075;-9.4813;0.4684;-0.8474;
987307250759117;-5.4879;0.4735;-2.8116;
987307260864586;-12.6506;0.4588;-7.7991;
987307270970002;-11.0671;0.6314;-4.5150;
987307281077034;-1.9857;1.4076;-3.5471;
987307291182502;-6.0389;1.3406;-8.5920;
987307301287919;-12.8303;1.6424;-8.4099;
987307311386513;-9.9628;1.6472;-3.7771;
987307321491982;-7.6487;0.6099;-2.6106;
987307331597450;-12.5094;0.5692;-2.5552;
987307341701096;-9.9987;1.1728;-0.8665;
987307351806565;-5.6318;1.4028;-1.2520;
987307361912034;-7.0690;1.2254;-4.7521;
987307372024794;-7.9170;2.9288;-5.5400;
987307382130263;-8.8825;3.6882;-4.4644;
987307392235732;-9.2560;2.7108;-5.1832;
987307402345159;-9.6132;2.6246;-3.1448;
987307412450627;-9.2731;1.2398;-1.2449;
987307422556044;-9.4358;-0.2405;-2.0019;
987307432641825;-12.4373;0.4325;-0.9550;
987307442747294;-9.3568;0.3559;0.4032;
987307452852763;-6.7648;0.0589;-1.2114;
987307462960523;-9.5773;1.5491;-3.0368;
987307473065940;-9.4119;1.3525;-3.7890;
987307483171409;-9.7280;1.2446;-4.7569;
987307493278909;-10.6481;2.1837;-4.1267;
987307503384377;-7.7734;2.4903;-4.3854;
987307513489794;-8.4488;1.5368;-4.9771;
987307523617659;-8.4488;1.5778;-4.0573;
987307533723127;-7.6223;0.1618;-3.8584;
987307543828596;-11.4024;-1.1868;-3.8800;
987307553922242;-10.0780;-0.8898;-2.1529;
987307564027711;-6.1445;-1.9487;-3.0775;
987307574133180;-11.1535;-1.9439;-4.0932;
987307584231044;-8.3674;-0.7053;-4.3687;
987307594336513;-7.1025;-1.6466;-5.1879;
987307604441982;-11.0791;0.0589;-5.8325;
987307614548961;-7.6487;1.0771;-4.3280;
987307624654430;-7.0929;-0.7579;-3.6523;
987307634759898;-10.0514;-0.1735;-4.8072;
987307644867555;-7.6367;-0.7603;-5.9593;
987307654973023;-9.7735;-0.2812;-6.5007;
987307665078492;-8.8992;0.7609;-5.6001;
987307675186409;-7.6056;0.0230;-3.8728;
987307685291877;-9.7591;1.5057;-3.5518;
987307695397346;-9.9485;1.2374;-2.9889;
987307705493700;-9.1364;0.6601;-4.3974;
987307715599117;-14.2220;1.4602;-3.9808;
987307725704586;-8.3865;1.1871;-2.1625;
987307735805159;-9.8288;1.2685;-1.9229;
987307745910627;-9.8216;0.1355;-2.5481;
987307756016096;-8.0082;0.2315;-2.7900;
987307766109638;-9.2946;0.8375;-3.8512;
987307776215107;-7.0187;-0.3556;-4.1602;
987307786320575;-7.6415;0.4612;-3.3912;
987307796468909;-7.1387;0.2746;-5.1975;
987307806574377;-8.7796;0.0015;-5.4179;
987307816679794;-6.1588;0.8949;-6.1989;
987307826760575;-8.3554;-0.9018;-7.6481;
987307836866044;-11.4553;-0.0754;-6.3233;
987307846971513;-9.1986;-0.8177;-4.5724;
987307857086305;-8.9447;-0.4035;-3.3482;
987307867191773;-11.3545;-0.5351;-2.5528;
987307877297242;-10.3077;-0.8441;-1.2377;
987307887390992;-8.4248;-1.3065;0.2186;
987307897496461;-7.8308;-2.2170;-1.3241;
987307907601930;-11.7045;-2.0563;-3.3577;
987307917730055;-10.3463;-1.6394;-2.7206;
987307927835523;-9.2513;-0.9353;-3.3458;
987307937940992;-8.8992;-1.1219;-3.7460;
987307948053284;-10.2215;0.3511;-4.0190;
987307958158752;-9.4406;-0.3051;-3.6742;
987307968264169;-6.9709;0.7442;-3.7507;
987307978350159;-8.2525;1.0651;-4.2610;
987307988455627;-8.8202;1.2589;-4.4142;
987307998561096;-9.2536;1.2326;-3.9712;
987308008671930;-9.5124;-0.3027;-4.1985;
987308018777398;-12.0565;0.9523;-2.0330;
987308028882867;-8.1254;0.5668;-1.5227;
987308038984950;-8.1852;0.2363;-2.6130;
987308049090419;-8.5065;0.6625;-4.5987;
987308059195888;-8.8107;0.5716;-5.6121;
987308069297763;-7.4644;0.8614;-6.2228;
987308079403232;-7.5290;-0.8731;-6.1630;
987308089508752;-11.1293;-0.0105;-6.6374;
987308099621409;-8.6716;-0.5997;-2.9841;
987308109726877;-7.1985;-1.1462;-2.4595;
987308119832346;-9.5605;-0.9760;-2.2487;
987308129931877;-11.2828;-0.0248;-1.7719;
987308140037346;-9.2560;-0.6837;-2.4667;
987308150142815;-9.0670;-0.9927;-1.8846;
987308160268284;-8.4754;-1.1028;-3.8680;
987308170373752;-10.9044;-0.8656;-4.1291;
987308180479221;-9.2608;-0.8632;-4.3831;
987308190570627;-8.1948;-0.2142;-4.1698;
987308200676096;-7.4620;-0.3676;-5.2669;
987308210781565;-9.9174;-0.2859;-5.7150;
987308220885263;-9.4119;-0.8393;-4.8742;
987308230990732;-10.7031;0.2052;-2.8546;
987308241096200;-8.0178;-0.3652;-1.7623;
987308251198284;-8.0417;-0.1831;-2.9722;
987308261303752;-9.2755;-0.4131;-3.4059;
987308271409221;-11.8959;0.3966;-3.7938;
987308281539325;-9.1723;0.2937;-1.9564;
987308291644794;-8.3985;0.6170;-2.7757;
987308301750263;-9.0144;-0.5495;-4.2395;
987308311847034;-9.4430;0.7295;-4.5580;
987308321952502;-9.9197;-0.0440;-4.3519;
987308332057971;-7.5123;1.3095;-3.6766;
987308342156461;-8.3267;0.1283;-4.8981;
987308352261930;-9.9365;1.1680;-4.1459;
987308362367450;-9.7280;0.4854;-2.6345;
987308372455784;-6.9015;0.0589;-3.2788;
987308382561252;-6.5109;0.2841;-4.4333;
987308392666773;-8.8370;-0.1161;-5.9306;
987308402787555;-10.1809;0.9571;-3.8058;
987308412893023;-6.4032;0.4421;-4.1961;
987308422998492;-5.6246;0.0111;-6.5605;
987308433102138;-9.2010;-0.3123;-8.2663;
987308443207607;-12.8590;-0.5471;-5.5905;
987308453313075;-13.1895;0.3535;-2.2869;
987308463423961;-9.3497;-0.1735;0.7552;
987308473529430;-7.6391;-0.0129;0.9302;
987308483634898;-8.2430;-1.5006;-2.4571;
987308493737711;-9.8192;-1.2849;-4.0143;
987308503843180;-11.5558;-1.0836;-3.2285;
987308513948648;-12.0302;-0.4657;-2.1936;
987308524060263;-8.0728;0.2602;-1.3935;
987308534165732;-7.8117;-1.3352;-2.9602;
987308544271200;-10.4803;-0.8656;-4.2754;
987308554378388;-12.1810;-1.2538;-5.5184;
987308564483857;-9.8647;-1.3137;-4.0717;
987308574589325;-7.8906;-0.8994;-2.3228;
